GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M300US41140,41140,"St. Joseph, MO-KS Metro Area",118202,1875,16566,3404,6263,1459,1078,466,295,219,714,351,53,61,40,49,125,120,434,327,1230,646,232,135,636,415,899,414,473,358,54,62,10303,2306,1148,449,338,331,1082,513,533,385,74,96,102,144,973,521,2176,837,583,388,1336,615,1026,312,216,235,716,421,101636,3782,51252,2017,2995,497,960,531,3149,616,2204,606,509,302,2108,420,4656,748,6623,1166,6313,600,6409,606,7090,447,4724,481,3512,425,50384,2517,2676,477,508,275,3713,766,2030,537,701,340,1060,296,3654,688,6129,830,6242,679,6519,724,6570,408,5706,586,4876,443
310M300US41180,41180,"St. Louis, MO-IL Metro Area",2745118,4664,319414,14748,138813,7383,16076,2552,2362,920,15639,2493,7389,1512,2695,852,5505,1321,19357,2443,18517,2725,10850,1952,13811,2042,16339,2173,5988,1086,4285,844,180601,9191,14348,2275,1113,459,18502,2393,7057,1721,1741,681,5755,1280,25326,3006,28535,2968,18916,2607,19490,2428,18164,1878,10316,1521,11338,1436,2425704,15381,1194807,7928,68520,2779,11468,1674,88373,3507,49200,3268,15804,1953,31143,1989,92054,2803,166878,3025,157618,2301,162409,2390,171919,2313,111780,1691,67641,1516,1230897,9456,64615,2370,12746,1862,79733,3874,47283,3416,15335,1853,30365,1911,79538,4188,164228,3247,156499,3261,169200,2653,185543,2286,129498,2156,96314,1950
310M300US41420,41420,"Salem, OR Metro Area",413687,1881,66472,7690,31772,4332,3331,1316,945,570,3611,1085,1728,750,751,429,1846,855,5134,1272,2989,1030,3599,1047,2413,858,3009,821,1161,541,1255,505,34700,4359,2949,888,183,162,4609,1411,1164,482,908,551,612,420,5631,1293,4999,1289,4986,1430,3014,1017,2106,792,1783,590,1756,716,347215,7545,173035,4429,9761,1226,1550,559,14793,1608,7001,1280,3140,772,4229,952,15895,1458,24627,1319,21955,1384,22048,1004,21502,1097,16366,756,10168,592,174180,4619,9625,1128,1505,719,14870,1759,6677,1527,1278,616,4818,833,13177,1401,21733,1421,21988,1324,21533,1306,24184,880,19536,738,13256,826
310M300US41500,41500,"Salinas, CA Metro Area",421645,1560,48146,6095,21421,3113,3101,991,630,443,2379,821,2161,767,663,467,652,347,1576,640,2674,819,2469,755,1788,853,2064,716,729,358,535,343,26725,3736,1667,744,502,382,4183,1574,1489,629,104,116,661,365,4024,854,4273,1144,2984,908,1424,600,2356,608,1758,641,1300,552,373499,6175,188371,3240,12796,1125,2433,836,17681,1774,8148,1339,1740,615,5829,898,19207,1157,27705,1218,26235,1123,21564,1004,20580,859,15380,496,9073,435,185128,3692,13653,794,3580,1130,13691,1771,7953,1483,2556,674,6197,1014,15010,997,25253,1203,23455,1025,23496,695,22183,787,15773,743,12328,816
310M300US41540,41540,"Salisbury, MD-DE Metro Area",392266,2176,49583,6463,20408,3801,2914,1404,78,130,2858,1212,1293,616,508,370,443,286,2172,873,1982,734,2217,1035,1749,835,2016,788,1672,639,506,333,29175,3780,2937,1040,515,532,2477,1163,581,362,254,225,572,442,3638,1056,3889,1176,3345,969,3409,879,4108,1003,1928,551,1522,568,342683,6239,167604,3677,7030,1208,2073,769,10560,1139,6387,1074,2235,688,3919,903,12858,1744,19233,1657,16450,1268,21246,1188,26563,970,23967,1010,15083,767,175079,4046,7100,1293,1564,664,10141,1414,6483,1329,1816,498,3161,825,12062,1152,18094,1544,17075,1127,22002,1160,28623,1224,28728,963,18230,813
310M300US41620,41620,"Salt Lake City, UT Metro Area",1186170,3296,105088,9646,49158,4907,5227,1417,1500,609,5102,1225,2607,892,1107,648,1935,800,9205,1822,8468,1611,3982,1121,4411,1019,3031,980,1401,611,1182,564,55930,6439,5332,1632,1391,759,6535,1679,2132,876,730,539,1329,620,7635,1607,10396,2295,6390,1170,4856,1138,3275,890,2269,855,3660,708,1081082,10257,545916,5861,40955,1695,7075,1416,51633,2491,26320,2218,7693,1159,17200,1416,46460,2008,88239,2166,85538,1727,63737,1569,57082,1330,34406,768,19578,832,535166,6394,38939,1646,7237,1485,48624,2585,23492,2299,7611,1140,16614,1355,45983,1619,86059,2451,79706,1453,61694,1345,58102,1066,38349,962,22756,858
310M300US41660,41660,"San Angelo, TX Metro Area",113783,1988,12904,3590,5537,1751,658,626,25,44,1003,529,747,527,142,203,110,135,179,196,671,386,729,578,408,273,460,325,346,252,59,103,7367,2189,417,441,0,225,790,643,175,284,0,225,120,183,976,749,1544,771,720,547,523,323,981,493,635,317,486,380,100879,4160,49964,2260,3525,659,513,404,3922,748,1772,640,320,309,1182,527,4287,1043,9372,927,6450,992,4899,712,5985,338,4350,505,3387,475,50915,2651,3582,485,612,391,4527,901,1522,898,1012,527,1289,452,3596,961,7477,930,6130,714,6226,518,6439,580,4578,367,3925,498
310M300US41700,41700,"San Antonio-New Braunfels, TX Metro Area",2429570,4323,351164,17655,159142,9953,22362,3374,3144,994,24229,3186,12101,2232,2514,891,6185,1430,22413,3149,16140,2249,12572,2047,11822,1921,13565,2184,6684,1347,5411,1071,192022,10073,17249,2734,2806,1192,21516,2952,8851,2100,3099,1063,6886,1407,25807,3399,26537,3126,23058,3134,17976,2668,18180,2512,9571,1382,10486,1402,2078406,18252,1039942,10625,63891,3550,14202,2445,82248,4558,40697,3268,15390,1862,30215,2083,96019,3694,170899,2566,147750,2489,136845,2489,116645,2308,81444,1815,43697,1806,1038464,10504,64357,2867,13756,2285,77650,3942,44659,3804,15152,1795,24752,2228,86901,3568,152314,3673,143202,3946,138106,3107,126647,2836,90938,1505,60030,1571
310M300US41740,41740,"San Diego-Carlsbad, CA Metro Area",3256674,4245,384542,18181,179245,9835,20571,2836,2807,1084,17268,2280,9204,1849,2349,820,6268,1299,33135,4333,22723,3209,18519,2489,15680,2310,16075,2143,8522,1252,6124,949,205297,10858,15491,2568,2539,865,18336,3060,8725,1648,3072,1123,5970,1188,28449,3380,38074,4043,22721,2297,18914,2594,19446,2209,11657,1563,11903,1360,2872132,19256,1442743,10156,88071,2875,14602,1713,103281,4116,53380,3403,15063,1591,34725,2098,125324,4146,256575,3528,202929,2860,191157,2453,173777,2093,112697,1375,71162,1063,1429389,11647,85777,2607,16518,2610,96637,4219,49488,3260,15411,1556,33090,2017,115989,3930,223022,4217,195206,2337,190947,2602,182861,2186,127367,1760,97076,1615
310M300US41860,41860,"San Francisco-Oakland-Hayward, CA Metro Area",4665711,4119,411500,17025,183560,8439,12637,2326,2498,917,16730,2704,7091,1579,2151,740,7605,1513,28396,2836,25214,3198,17723,2449,21099,2528,22173,2698,11420,1444,8823,1550,227940,11017,12812,2371,2054,902,16471,2796,7342,2066,2033,860,5375,1426,31207,2984,34198,4231,30399,3104,23386,2257,23683,2526,18927,2164,20053,2220,4254211,17309,2122713,9324,118004,2516,24479,2204,141819,4545,71091,3892,24631,2099,44487,2439,145862,3445,364458,3223,322893,2669,307807,2834,266740,2825,178784,1813,111658,1895,2131498,11310,111193,2724,22884,2369,136731,4803,69619,3893,23466,1896,43933,2217,137654,3473,340783,4307,308648,3346,303486,2427,280031,2584,201421,2265,151649,2403
310M300US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1968281,2274,143908,11280,66105,6476,4907,1848,686,445,7500,1728,2891,858,1453,753,1895,643,13260,3135,5645,1162,4839,1184,7441,1562,7767,1521,4230,978,3591,838,77803,6680,3143,1316,1505,832,4427,1376,2936,1129,1247,653,2358,896,12842,3303,10978,1650,10480,1831,8765,1562,7614,1458,4644,1113,6864,1131,1824373,11449,927195,6647,56573,1903,10477,1587,69201,2833,35227,2171,9802,1264,23714,1358,67452,3273,163737,1348,141850,1369,133048,1632,108465,1540,63693,1068,43956,906,897178,6937,55744,1509,10389,1825,66156,3261,36210,2799,10374,1276,21914,1640,59036,3532,137586,1792,130234,1832,128469,1525,109606,1515,74147,1198,57313,1221
310M300US42020,42020,"San Luis Obispo-Paso Robles-Arroyo Grande, CA Metro Area",266572,3009,32186,4906,14635,2916,845,678,499,519,1495,1159,574,520,179,293,0,210,4915,1421,1306,758,606,312,1374,640,1399,672,886,403,557,338,17551,2931,864,629,0,210,722,495,61,101,0,210,878,476,6409,1336,1483,736,2062,835,1594,705,2171,803,743,428,564,582,234386,5493,117416,3324,5682,710,999,499,6895,1595,3798,936,1395,635,3150,807,11646,2176,14653,1024,14711,649,14072,814,16864,720,14779,563,8772,454,116970,3125,5251,714,987,466,9046,1248,3077,916,1334,505,1867,636,9417,1527,13433,676,11907,918,14017,770,18599,947,16650,672,11385,805
310M300US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",264550,1626,33701,5600,16534,3067,518,592,379,347,1361,1008,185,204,244,261,13,23,4980,1561,2580,949,1585,892,1420,699,1964,751,827,464,478,399,17167,3337,938,729,100,169,867,583,1380,815,77,128,645,501,5360,1474,2213,752,1263,746,817,436,1471,533,877,463,1159,622,230849,5586,116073,3395,6242,617,1352,851,7816,1386,5128,1494,1023,488,3285,561,11618,1695,14678,1086,14679,1024,16024,865,16222,753,12532,517,5474,415,114776,3155,5656,734,573,333,7426,1095,4252,983,1158,513,2025,590,10155,1310,13309,781,14958,898,16321,481,17834,705,13370,426,7739,763
310M300US42140,42140,"Santa Fe, NM Metro Area",146265,1251,17224,3021,8064,1925,928,403,339,465,974,498,374,215,28,28,41,49,948,584,1115,559,717,403,1287,506,707,315,340,200,266,197,9160,1544,793,473,152,206,674,531,281,258,10,17,306,265,754,330,786,385,986,346,978,437,1223,518,1469,549,748,339,129041,3221,62359,2266,2453,422,336,189,3936,829,1738,577,591,439,1382,448,4361,665,6922,775,7215,566,8033,767,10525,456,9899,287,4968,193,66682,1595,2423,496,972,587,4397,881,1441,697,350,207,2043,353,4430,455,7145,353,7170,417,8408,448,11740,590,10545,580,5618,375
310M300US42200,42200,"Santa Maria-Santa Barbara, CA Metro Area",428449,2465,61985,7067,28696,3756,2582,1005,237,193,4363,1305,752,433,326,240,695,612,8484,1749,3276,1165,1802,772,2288,805,1862,645,1066,561,963,459,33289,4467,3134,1173,735,443,3491,1590,878,484,112,137,896,490,9744,2249,4185,1044,2825,859,1276,588,2472,805,1730,702,1811,630,366464,7497,185050,3951,11659,1117,2185,861,12672,1283,7588,1359,2502,696,4490,868,21829,1863,27770,1413,23146,946,21855,846,22150,775,16253,631,10951,615,181414,4631,9607,1222,1463,589,14298,1718,5810,1140,1572,544,4938,774,19613,2536,22680,1189,21488,916,23359,539,24161,861,17597,823,14828,666
310M300US42220,42220,"Santa Rosa, CA Metro Area",497812,1331,45700,6774,19512,3713,2071,1030,340,296,646,524,629,394,318,292,1189,610,2457,884,2245,1125,3127,1083,2091,763,2387,759,1442,618,570,331,26188,4013,1260,752,369,359,2002,954,483,364,296,246,944,550,4953,1571,2544,819,2890,907,3223,895,3338,1014,2238,769,1648,521,452112,6826,222437,4076,10723,1270,2860,895,15614,1272,7596,1361,2651,745,4598,741,17729,936,31397,1325,28402,1377,29232,1012,32218,811,25408,686,14009,724,229675,4069,10693,1027,2906,898,15133,1705,7358,1392,2065,808,4773,853,15237,1684,29790,1363,28184,1063,29799,984,35653,1102,28956,863,19128,470
310M300US42340,42340,"Savannah, GA Metro Area",374965,2057,54466,6862,23955,3930,2440,925,99,120,3872,1640,989,635,619,529,846,523,3368,1159,4062,1278,1689,652,1958,748,2581,911,1009,549,423,260,30511,3874,3155,1121,939,618,3509,1236,990,443,303,316,600,503,4439,1084,5455,1347,3008,842,2478,1007,2662,837,1649,486,1324,483,320499,6364,155678,3553,9875,974,1733,824,11324,1684,6079,1655,3417,1195,2469,717,14237,1584,25059,1876,21143,1309,20747,1479,17728,941,14234,1030,7633,430,164821,4269,9724,1331,2426,1012,8984,1300,7122,1347,1835,781,4750,777,11976,1655,24484,1653,22624,1266,21866,1045,22555,1214,16282,1182,10193,734
310M300US42540,42540,"Scranton--Wilkes-Barre--Hazleton, PA Metro Area",535300,2523,74888,6520,30980,3367,3688,981,947,484,4074,948,2895,1169,300,204,1293,418,3992,1165,3270,1006,2255,628,2636,852,2931,726,1447,559,1252,531,43908,3948,4462,1248,445,272,5161,1243,1529,607,238,197,1728,583,5449,1127,6077,1087,5564,1410,3888,799,4279,885,2198,588,2890,589,460412,7066,229972,3897,10110,802,1603,485,15000,1578,7290,1166,2591,591,5446,581,17086,1425,30781,1101,28093,1019,34256,1125,35210,852,26811,590,15695,840,230440,4009,9273,1163,2432,692,12991,1314,7091,937,2447,649,5631,782,15777,1453,26382,1062,26266,1346,33368,822,35717,964,29254,768,23811,1146
310M300US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",3812090,3286,342539,15235,160933,9546,11880,1799,3688,1444,18013,3129,6194,1387,2928,986,5079,1296,19781,2923,20304,2701,18405,2974,18380,2291,21046,2293,9461,2029,5774,1315,181606,9543,10666,2120,2997,1196,15431,2760,6895,1890,2283,733,5086,1362,27141,3231,27744,2860,22678,2575,19029,2096,17385,2319,13353,1993,10918,1531,3469551,15589,1744110,10147,108927,2027,22174,2417,123278,4575,59235,3747,19670,1965,41083,2004,134578,3008,307579,3053,259581,2933,244396,2557,216434,2475,134008,2049,73167,1612,1725441,9595,104096,2357,19722,2112,122115,4272,57046,3080,18429,2190,38919,2393,119865,3627,284023,3031,247316,2876,237502,2301,226957,2358,148388,2054,101063,1814
310M300US42680,42680,"Sebastian-Vero Beach, FL Metro Area",153120,472,13247,3768,4176,1546,146,183,0,226,288,409,0,226,31,49,154,199,415,566,164,237,343,267,818,668,804,533,488,277,525,555,9071,3015,474,443,223,267,308,292,137,215,0,226,384,543,268,291,1438,1014,743,531,49,85,2265,1166,890,569,1892,1721,139873,3765,68510,1864,3829,1140,449,447,4108,680,1292,887,1239,745,843,378,6294,1005,6117,799,5863,774,6811,975,10227,913,11282,686,10156,790,71363,3395,2304,487,192,248,4301,912,1671,703,1167,702,1622,644,4725,1054,4432,773,6548,992,10063,1254,10987,1287,13358,912,9993,1724
310M300US42700,42700,"Sebring, FL Metro Area",101552,839,20536,3788,9102,1969,392,379,44,91,1496,747,646,526,150,190,31,52,1124,694,751,443,755,514,763,430,1678,769,539,327,733,434,11434,2442,1284,612,64,106,1093,600,1219,548,102,146,305,375,460,313,1682,934,706,499,1258,643,1919,663,719,472,623,374,81016,3868,38770,2225,1652,561,115,152,1765,756,956,503,261,246,343,289,1923,487,4225,1176,3541,667,4155,734,4562,707,7244,596,8028,621,42246,2253,1803,513,408,387,1561,481,1316,574,442,319,725,464,1421,585,3534,895,4248,755,3882,593,5646,853,8376,697,8884,703
310M300US43100,43100,"Sheboygan, WI Metro Area",112332,641,8110,1660,3880,942,150,184,64,109,285,191,392,291,0,151,145,172,816,648,330,268,314,192,361,204,355,206,344,256,324,264,4230,1121,168,258,38,62,299,240,12,14,58,72,51,67,1058,443,424,269,500,319,647,420,446,244,207,154,322,230,104222,1787,52235,1607,2806,325,429,193,3988,680,2387,556,865,283,1431,451,3432,848,6197,617,6959,768,7237,347,8165,558,5220,225,3119,297,51987,1366,2856,375,493,282,4087,681,2137,492,472,193,1727,431,3585,555,5398,430,5932,373,7236,797,7863,166,5541,222,4660,286
310M300US43300,43300,"Sherman-Denison, TX Metro Area",128332,936,17605,3890,8168,2193,719,536,0,225,1505,784,471,584,353,348,224,242,1552,981,422,287,1177,766,493,344,920,507,165,150,167,186,9437,2049,375,265,310,271,1488,637,524,334,23,39,186,246,907,510,702,384,1169,631,987,522,1143,539,669,408,954,498,110727,4011,55468,2234,4009,627,773,434,4322,739,1707,614,763,330,1442,342,3844,962,7054,715,6338,771,7531,800,7934,636,6178,344,3573,272,55259,2405,3115,631,327,239,3613,800,2365,775,1012,362,1225,262,4016,530,7026,737,6415,618,7720,762,8184,699,5974,468,4267,543
310M300US43340,43340,"Shreveport-Bossier City, LA Metro Area",431235,1389,102947,9143,43373,5150,6205,1649,701,438,5912,1632,2996,1184,610,470,1700,709,4778,1427,5555,1421,4535,1382,2320,809,5817,1245,1491,562,753,390,59574,5470,7109,1345,1079,633,6862,1710,3615,1137,771,447,1889,732,6518,1441,9212,1896,6750,1410,6498,1364,4526,1064,3055,909,1690,604,328288,8886,162595,5201,10222,1720,1063,621,11436,1893,6617,1701,1831,704,4728,752,13440,1821,21835,1542,22462,1675,22297,1259,19776,1385,16773,761,10115,760,165693,5412,7660,1469,1261,624,11384,1984,4839,1295,2595,803,2932,810,12379,1563,21752,1910,21509,1644,20646,1553,24982,1096,18632,929,15122,830
310M300US43420,43420,"Sierra Vista-Douglas, AZ Metro Area",116856,1458,16525,3509,6864,1774,851,422,86,138,900,509,87,138,144,158,238,224,870,642,751,401,335,261,416,238,975,396,485,271,726,346,9661,2117,965,595,59,97,1263,547,223,254,119,130,211,234,1286,548,1383,631,631,495,1417,562,1055,419,417,252,632,288,100331,3729,50078,2323,2831,550,1013,580,3690,854,1857,788,570,257,1290,383,3448,751,5774,841,5088,453,5674,537,6985,611,7037,352,4821,628,50253,2156,2738,581,378,301,3931,767,1392,660,832,383,886,364,3470,802,5228,626,5608,398,5456,662,7893,520,7237,318,5204,388
310M300US43580,43580,"Sioux City, IA-NE-SD Metro Area",165718,2190,20248,3278,9842,2052,1121,564,273,319,1407,506,1417,645,138,203,586,289,876,432,530,349,852,514,1045,630,785,484,573,291,239,173,10406,1741,718,407,58,98,998,520,447,354,96,159,265,239,1767,704,1602,666,1159,551,1513,558,731,358,481,318,571,294,145470,4013,73327,2608,4491,552,512,300,6156,1012,3140,951,1735,714,1370,486,5712,805,10395,1032,9291,1058,8840,829,10230,716,7360,783,4095,348,72143,2226,5079,594,689,430,6127,934,3254,690,1244,372,1942,576,4628,749,8227,839,8395,911,8981,799,10463,715,7346,496,5768,468
310M300US43620,43620,"Sioux Falls, SD Metro Area",252991,1457,17239,2903,8314,1818,608,393,133,182,1131,935,144,133,25,27,308,372,1350,720,1642,809,664,575,646,501,1089,527,417,320,157,154,8925,1819,304,219,0,163,955,752,524,384,242,371,83,84,1852,742,1773,786,821,446,889,518,1016,589,248,160,218,165,235752,3248,118032,2519,9092,856,1523,499,10179,1066,5698,1118,1499,496,3144,580,8702,1024,18167,1044,15942,892,15404,705,14402,849,9497,317,4783,286,117720,2742,9024,1166,2475,852,9374,1017,4903,988,1547,473,2804,701,7316,687,17593,1087,15989,724,14238,651,14570,838,10279,311,7608,508
310M300US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",309064,1541,46276,5320,21303,2995,2175,803,565,424,2130,871,1554,764,401,340,802,431,3003,1338,2490,854,1897,878,2427,677,2204,738,843,436,812,388,24973,3173,1731,819,770,538,2540,1062,464,359,477,314,1213,491,3254,849,3411,1003,2358,830,3199,918,2681,761,1401,626,1474,371,262788,5239,129893,2954,7920,817,1756,624,8876,1139,6087,1005,2129,616,3888,709,9189,1460,17181,974,16932,1132,16793,773,18033,821,13508,616,7601,595,132895,3490,7500,1088,1174,463,10187,1384,4768,949,1353,451,3178,623,9024,1414,17326,1055,16564,897,17053,927,19099,826,14251,714,11418,628
310M300US43900,43900,"Spartanburg, SC Metro Area",325387,1741,44613,4272,18985,2244,1765,784,471,388,2139,778,1964,861,346,266,361,228,1722,643,2003,966,1765,681,1968,628,2498,773,1472,558,511,307,25628,2967,2582,882,287,251,2227,685,1534,712,551,375,706,321,3308,945,3153,875,2610,863,2482,678,2677,734,2061,590,1450,506,280774,4508,138754,2813,8354,819,1407,633,9708,1399,6143,1343,2205,660,3402,653,13027,860,18132,1117,17187,991,19881,943,18124,969,13764,708,7420,415,142020,3104,6504,1048,1623,597,9368,1160,5919,1165,1940,576,3606,797,10455,1199,17963,1037,18126,1048,20688,874,20129,705,15025,700,10674,540
310M300US44060,44060,"Spokane-Spokane Valley, WA Metro Area",549509,2456,77174,7279,37362,4343,3378,1015,959,714,4074,1171,877,484,258,240,685,552,5985,1411,6082,1571,4836,1239,3573,989,3983,926,1365,531,1307,533,39812,4122,3297,897,826,486,3420,1067,1788,714,749,480,827,505,6287,1287,7260,1579,3365,1072,3953,940,4570,891,1734,613,1736,626,472335,7862,233107,4750,14184,1202,2174,649,17798,1569,8746,1396,3256,732,6518,922,17684,1678,32956,1667,27924,1635,30292,1114,33001,1132,25350,964,13224,688,239228,4603,12947,1115,2941,1128,15552,1396,8620,1061,3410,830,6261,1062,16401,1309,30457,1849,30205,1515,31506,1216,34982,1035,27494,950,18452,771
310M300US44100,44100,"Springfield, IL Metro Area",203634,1524,32953,4750,15198,2536,1894,535,629,468,1731,628,830,462,0,190,523,421,1482,693,2417,805,1993,657,1626,560,1396,453,423,294,254,182,17755,2594,1942,710,648,404,2143,654,628,418,85,133,616,461,1543,750,2786,804,2650,841,1476,578,1739,519,389,267,1110,588,170681,4871,82836,2770,4274,640,1002,468,5958,975,3437,796,1383,481,1766,413,6000,797,10284,923,9890,653,12184,665,12625,625,8770,419,5263,439,87845,2750,3720,757,700,398,5506,874,2743,734,1020,467,2429,624,6186,780,10200,886,10543,844,12918,568,13721,533,10904,512,7255,692
310M300US44140,44140,"Springfield, MA Metro Area",594425,2413,92229,7803,39557,3926,3096,1182,622,344,5074,999,2569,790,1675,624,1633,646,7449,1620,3346,995,3467,1125,3185,889,3354,845,2205,702,1882,835,52672,4901,3515,989,669,409,4079,1062,2345,749,880,491,1748,723,6890,1448,8549,1563,5998,1220,5799,1239,4987,872,3879,926,3334,732,502196,8395,247315,4780,13026,1567,2330,806,15191,1599,9646,1250,2404,761,6450,1089,22654,2176,35106,1485,29962,1583,33783,1071,36817,978,25310,890,14636,1138,254881,4850,11152,1242,2768,969,15086,1695,8846,1436,3048,823,5383,1082,21672,1923,31395,1862,31156,1390,35513,1327,38862,1117,28096,985,21904,1060
310M300US44180,44180,"Springfield, MO Metro Area",446104,3587,67316,6229,31701,3446,4080,1090,383,297,4026,1107,1251,686,239,218,803,566,6451,1350,4092,1145,2029,701,3417,1001,2932,776,999,433,999,644,35615,3922,2386,922,378,354,3388,1017,1606,746,72,92,763,644,8081,1531,4609,1069,3762,1054,3011,915,4227,954,2017,657,1315,490,378788,6129,186550,3719,10253,1185,3129,1015,11761,1555,7546,1297,3070,868,4692,882,17609,1483,25104,1478,24154,1212,24198,1230,24311,1098,18886,692,11837,784,192238,4222,11593,1244,2151,668,11383,1569,7663,1080,3155,829,4251,799,16160,1655,25428,1281,21761,1184,26095,1076,25635,1069,20231,808,16732,880
310M300US44220,44220,"Springfield, OH Metro Area",131089,1001,20026,2939,8676,1684,629,309,104,127,1050,451,435,301,209,211,376,198,1046,533,718,348,886,442,1561,709,924,361,393,204,345,196,11350,1616,880,393,293,214,1260,402,563,379,82,126,261,181,2087,705,1429,545,1151,434,1195,431,1226,426,416,224,507,258,111063,3041,54623,1848,3062,383,685,379,4294,827,1925,599,763,287,1444,436,4455,831,6884,511,6105,615,6734,670,8032,391,6249,256,3991,371,56440,1620,3563,522,615,360,3461,567,1556,403,812,320,1268,310,3817,749,6761,657,6235,537,7341,660,8266,444,6930,367,5815,412
310M300US44300,44300,"State College, PA Metro Area",143641,1490,26223,2830,13574,1931,637,386,86,101,393,265,153,168,77,81,235,184,9200,1663,1168,527,295,212,491,270,373,203,242,232,224,166,12649,1669,237,177,76,85,725,497,186,194,90,127,82,97,8236,1261,792,411,383,330,538,334,512,323,300,245,492,331,117418,2654,59969,1851,2700,404,521,288,3865,678,1614,563,326,242,1555,422,4784,1071,10301,834,7821,491,8681,494,8297,382,5744,280,3760,307,57449,1623,2950,342,335,245,3371,694,2015,522,458,268,1552,420,3847,998,8279,472,7176,388,7961,459,8526,343,6332,393,4647,477
310M300US44420,44420,"Staunton-Waynesboro, VA Metro Area",116440,1356,13819,3379,5217,1480,407,351,0,204,544,467,703,524,0,204,40,92,757,635,322,286,356,382,978,772,454,395,359,304,297,324,8602,2208,359,361,177,242,794,489,106,182,0,204,237,258,995,621,811,495,1415,598,1000,515,1405,677,485,325,818,589,102621,3551,50570,1962,2946,598,297,326,3768,872,1910,676,541,464,1245,467,3346,753,6599,859,5826,976,6334,961,7358,698,6115,481,4285,559,52051,2661,3230,573,263,252,3145,844,1447,538,966,385,660,237,3779,876,6177,1033,5516,1036,7006,758,7851,737,6862,623,5149,742
310M300US44700,44700,"Stockton-Lodi, CA Metro Area",730261,4608,113136,11864,48765,5426,6361,1634,887,634,7830,1597,3585,1003,1419,553,2051,655,5640,1212,5462,1378,4710,1395,4907,1130,3462,870,1663,682,788,412,64371,7336,7096,1829,1892,933,7851,2011,3402,956,736,500,1869,760,5856,1465,9070,1539,8189,1687,7052,1443,4626,1134,3835,1169,2897,670,617125,13071,311078,7162,19676,1683,4482,1220,28276,2611,13173,2076,4700,1230,9107,1300,30044,1351,45479,1676,42447,1638,41344,1234,35880,1262,23071,801,13399,674,306047,7592,18413,1929,3785,909,25607,2299,13244,1697,4769,1095,9397,1211,26705,1429,41700,1514,40506,1748,38889,1533,38129,1284,26103,1325,18800,803
310M300US44940,44940,"Sumter, SC Metro Area",104185,704,19559,3731,8267,1854,1050,608,153,191,1106,704,936,880,144,179,403,261,632,515,773,554,509,330,764,427,1421,504,137,137,239,175,11292,2333,897,456,311,286,1042,591,502,454,154,237,601,372,1318,531,1777,740,1293,577,1189,488,918,587,805,499,485,334,84626,3749,42235,2006,2346,608,73,121,2960,990,1904,797,512,424,1116,451,4934,794,6450,909,5719,940,4977,535,4809,523,4107,231,2328,241,42391,2495,2295,456,424,368,2287,761,2116,717,397,273,852,399,3035,570,5814,828,4717,598,5947,670,6049,590,5190,708,3268,475
