GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M200US39460,39460,"Punta Gorda, FL Metro Area",160389,1511,22628,3501,10607,2414,1249,774,92,155,543,509,375,357,308,359,121,143,495,333,557,366,942,669,1496,823,2292,728,994,583,1143,1081,12021,2099,552,368,419,410,509,337,315,384,0,218,220,280,1154,565,1494,674,1652,731,1723,689,2127,856,1108,528,748,379,137761,3554,66666,2565,1202,642,361,332,2621,981,1961,808,386,354,1419,595,4649,1013,4829,726,4848,752,7660,1039,10014,809,14735,707,11981,1175,71095,2159,2156,475,233,211,2408,730,1452,605,699,404,1359,422,3519,642,3610,658,5137,801,8369,734,13106,1130,15641,615,13406,523
310M200US39540,39540,"Racine, WI Metro Area",190473,1408,24323,3718,11561,2195,1933,676,275,292,2040,747,216,246,132,153,498,391,1605,910,1813,848,1251,697,958,632,334,263,323,247,183,155,12762,2321,1718,683,484,624,774,417,598,452,105,136,267,257,685,481,2647,827,976,567,1386,670,1330,538,1041,580,751,427,166150,3812,81860,2584,4401,571,1034,511,5871,1002,3741,806,1564,516,2248,642,6195,930,9474,947,10194,953,13062,995,12571,294,6765,309,4740,299,84290,2426,4195,605,387,266,6971,935,3849,789,920,391,2269,513,5841,716,9489,1062,11947,1082,13035,821,12090,669,7254,414,6043,613
310M200US39580,39580,"Raleigh, NC Metro Area",1185900,3689,142633,10445,64799,5674,7599,1677,1805,925,6955,1694,5491,1765,1496,706,1510,619,10974,2049,6933,1642,7570,1695,7230,1535,4707,954,1430,529,1099,477,77834,6483,6734,1595,2045,920,7863,2146,3654,1133,1043,614,2986,1056,12855,2170,12308,1930,9357,1806,7868,1647,5468,1265,2516,777,3137,747,1043267,10838,513577,6421,33157,1741,6858,1316,44611,3098,23058,1986,8530,1250,13939,1535,41272,2288,74326,1867,83522,2036,78137,1641,56662,1100,33185,870,16320,668,529690,6992,31918,1726,6874,1390,43933,2842,21346,2123,7346,1241,13137,1295,34116,3229,74337,1899,87965,1823,81807,1664,64518,1480,38114,899,24279,1206
310M200US39660,39660,"Rapid City, SD Metro Area",137575,3148,19947,2955,8944,1684,1086,650,226,315,1365,699,685,603,172,155,670,479,890,512,824,426,1147,668,442,263,803,440,336,315,298,224,11003,1919,1194,500,262,283,1175,575,522,368,79,94,221,178,1860,803,1871,731,1135,548,546,215,1076,563,534,288,528,434,117628,4218,60558,2306,3714,716,744,321,4751,1001,2166,620,1062,643,718,406,5023,856,8163,807,7353,889,8993,757,8940,601,5214,483,3717,412,57070,2629,3008,557,966,479,4367,945,1766,604,697,432,1177,534,3767,741,7423,956,6880,716,8563,599,9011,719,5197,481,4248,643
310M200US39740,39740,"Reading, PA Metro Area",399792,2308,57698,6204,25852,3522,3370,1014,762,441,3377,975,1761,489,431,260,1374,419,3620,1110,1946,801,3168,824,2879,916,1951,755,1007,404,206,158,31846,3593,2948,740,687,374,3306,875,1557,640,674,457,840,362,4516,1183,4763,962,4521,931,2673,800,2333,591,1248,462,1780,654,342094,6253,170707,3684,8401,1103,2066,663,12229,1313,6979,1175,2326,526,4103,578,14360,1220,20902,858,21139,919,27639,1023,24233,883,14621,471,11709,575,171387,3655,8435,759,1783,701,12102,1281,6673,994,1622,521,4649,580,12190,1339,19367,1092,20265,948,28579,855,24304,675,16785,607,14633,979
310M200US39820,39820,"Redding, CA Metro Area",176419,860,35501,4281,15037,2494,1389,574,223,183,2213,820,1037,497,406,372,263,236,2397,1029,1742,624,1491,720,1589,692,1398,580,502,327,387,426,20464,2661,1424,642,504,544,2702,776,538,277,249,231,264,303,3859,957,3112,803,2393,722,2372,740,1378,435,871,390,798,359,140918,4184,71401,2552,3331,520,1296,628,4906,942,2159,538,698,408,2378,460,5595,709,8432,772,7686,823,9577,731,10880,663,8611,511,5852,636,69517,2444,3403,659,743,484,3809,906,1971,674,596,307,1575,397,4076,913,7118,900,7344,710,10086,810,12270,499,9319,625,7207,489
310M200US39900,39900,"Reno, NV Metro Area",432828,1983,64933,5926,29973,3585,2278,775,499,393,3731,1162,1932,763,636,439,1045,559,4691,1047,4303,1009,2835,933,2836,961,3905,1224,1071,432,211,204,34960,3412,3538,790,481,346,2344,755,841,478,333,292,934,505,6868,1301,5847,1141,3373,854,3530,975,3552,792,2051,757,1268,492,367895,6474,185636,3794,10725,857,3034,868,13604,1327,5740,1060,1513,585,5164,931,15746,1195,27113,1169,24389,995,26957,919,23926,1248,18118,708,9607,483,182259,3723,9037,956,1857,743,15152,1279,5803,1154,1716,755,5814,925,13116,1312,23852,1271,23862,1060,25750,973,26421,953,18166,857,11713,733
310M200US40060,40060,"Richmond, VA Metro Area",1207277,5877,167791,9831,74060,5209,9459,1675,1991,914,9373,1661,3471,893,1434,592,2425,898,10765,1935,8727,1513,6017,1336,10407,1892,5267,1519,2752,826,1972,734,93731,6215,7649,1528,1978,861,8735,1675,3220,877,1704,819,3153,1009,12388,1860,16995,2377,10367,1718,11301,1662,8552,1442,3367,742,4322,913,1039486,11068,501773,6546,27238,2032,5215,1226,37871,2722,20437,2287,7408,1284,13302,1451,41643,2259,71811,2452,71539,2266,71789,2536,69665,2116,41245,1499,22610,1221,537713,7083,28931,1691,6093,1370,35598,2222,20235,2046,6579,988,12261,1447,40149,2610,70909,2299,72617,2468,81985,2229,76345,1619,49149,1472,36862,1160
310M200US40140,40140,"Riverside-San Bernardino-Ontario, CA Metro Area",4298913,7125,781792,23534,355506,13044,44492,3289,7931,1464,49282,4539,25110,2573,8001,1557,17273,2003,44453,4401,40218,3142,38986,3596,34558,2957,27204,2535,10871,1694,7127,1185,426286,13709,44249,3375,8140,1495,49536,3854,21233,2379,8275,1593,14971,1883,57676,4723,63737,4288,55876,3788,39959,3040,29521,2653,18903,2121,14210,1691,3517121,24220,1768535,13946,113015,3304,27069,2869,148195,5781,78369,3967,26803,2435,54440,2784,192915,5039,255728,3197,231068,3939,243109,3484,192456,2748,123300,1737,82068,1161,1748586,13683,106014,3594,25652,2999,140686,5508,75908,3917,27102,2513,52607,2879,168672,4745,232455,4306,229439,3665,245591,3089,206171,2721,132987,2113,105302,1797
310M200US40220,40220,"Roanoke, VA Metro Area",303618,1926,43633,5158,19023,2673,2098,839,524,522,2891,1230,540,383,600,359,701,323,2339,832,2230,887,2428,982,1710,669,1570,686,864,429,528,365,24610,3213,1079,501,606,345,2839,969,1627,594,937,612,322,246,2879,799,3711,1105,3387,961,2724,794,2125,789,1026,413,1348,614,259985,5594,126522,3049,7557,967,1552,664,8359,1110,4158,939,928,465,3757,790,8789,954,14211,1138,16836,1326,19204,937,20345,1032,12994,792,7832,532,133463,4006,6036,764,1062,568,7497,1527,4630,1008,841,391,3433,771,9225,1270,13753,1243,16994,1223,20041,1002,21117,989,15786,914,13048,655
310M200US40340,40340,"Rochester, MN Metro Area",208650,956,16523,2572,7467,1368,698,371,157,159,714,319,184,120,52,45,228,166,1259,568,1399,549,730,406,848,386,678,313,289,164,231,117,9056,1775,810,547,33,44,1238,692,153,114,47,73,120,94,2032,578,992,420,875,421,1004,470,653,357,444,159,655,267,192127,2831,94103,1782,6516,416,1308,410,8623,611,4194,675,1292,293,2449,296,6521,630,12495,867,12216,605,14039,720,12150,422,7214,282,5086,404,98024,1748,6342,599,1421,472,7827,762,4223,712,1249,355,2356,455,6154,873,13492,632,12079,641,14897,622,12720,507,8205,356,7059,411
310M200US40380,40380,"Rochester, NY Metro Area",1042829,3557,153728,9277,68725,4385,7003,1211,1072,533,8978,1296,4326,1175,1144,636,2274,665,12574,1862,8817,1337,6494,1349,7198,1282,5875,963,1994,606,976,360,85003,6263,6495,1256,2537,933,8587,1427,3649,948,995,394,3020,1074,12581,1950,14704,1623,8644,1223,9232,1298,6669,1201,3163,679,4727,971,889101,9540,437059,4855,23381,1356,3376,904,30347,2196,16185,1683,4949,975,12933,932,35919,2045,56764,1571,52439,1450,68802,1350,64147,1047,40633,734,27184,751,452042,6470,22109,1212,4287,1013,28615,2066,15110,1625,5497,1219,11327,1137,34191,2207,52946,1786,55185,1319,72437,1426,68205,1338,45272,763,36861,1297
310M200US40420,40420,"Rockford, IL Metro Area",339554,1128,52494,5842,23761,2969,3054,764,613,438,3926,1137,1823,673,349,219,1044,406,1424,581,2616,885,2707,713,3181,888,1737,476,794,377,493,285,28733,3574,3025,750,1010,800,3885,1080,921,507,296,252,891,456,2870,897,5458,1016,3361,813,2542,812,2096,733,985,450,1393,397,287060,6013,143339,2912,8524,966,2223,806,9415,1320,6114,1126,2180,568,3859,592,13157,845,17556,1342,18933,1039,20422,1014,20057,650,12478,654,8421,488,143721,3856,6755,867,1399,591,9578,1419,6111,1142,2538,740,3938,756,13601,1159,14665,1120,17791,1046,22302,1048,20115,845,13860,542,11068,647
310M200US40580,40580,"Rocky Mount, NC Metro Area",147408,951,27825,3839,10613,1863,746,497,701,445,1742,677,398,288,519,632,370,272,1297,732,1201,595,574,435,523,327,1362,423,439,288,741,414,17212,2554,2335,705,127,225,1094,640,854,533,626,398,210,281,2298,829,1665,549,2035,745,1974,794,1698,582,1742,602,554,302,119583,3964,58569,1960,2949,620,596,475,5331,1081,1265,606,630,410,1449,460,5502,847,6622,878,8215,765,9220,543,8340,456,6279,675,2171,244,61014,2756,2887,744,783,428,2867,841,3926,1082,664,375,1374,485,4138,887,6332,1001,7820,895,9035,681,9672,534,5720,649,5796,496
310M200US40660,40660,"Rome, GA Metro Area",91478,1165,20423,4011,9382,2164,1313,622,360,369,1052,559,565,456,171,252,0,214,735,569,882,399,983,857,1227,517,1244,527,850,610,0,214,11041,2174,535,410,0,214,1170,669,87,145,419,487,745,327,956,465,1636,654,1434,727,1649,635,1320,436,506,322,584,394,71055,3936,35349,2465,1552,830,534,375,2950,622,1217,556,437,341,922,311,4389,1039,3056,1056,5167,784,5202,721,4962,710,2738,591,2223,119,35706,2386,2367,904,543,306,2562,842,1609,596,58,109,788,488,2689,835,4455,1020,4621,769,4585,841,4837,526,3804,305,2788,516
310M200US40900,40900,"Sacramento--Roseville--Arden-Arcade, CA Metro Area",2182441,3321,363182,16433,168763,9518,18848,2639,3088,1037,18464,2525,10050,1833,3803,1106,6458,1374,25558,3119,22168,2845,18676,2657,17489,2649,13211,1610,6831,1193,4119,1059,194419,9358,16128,2568,4005,956,18970,2689,6855,1318,2615,863,5407,1158,34082,3160,32352,2730,21008,2509,19323,1798,16340,1886,7261,1062,10073,1766,1819259,16527,896049,9858,51886,2736,11922,1738,67406,3570,38684,3001,11035,1616,25109,1702,83792,3181,127486,2527,116181,2848,128536,2964,114435,1956,71070,1595,48507,1288,923210,9510,51105,2291,10514,1429,65311,3701,38590,3323,11590,1408,25404,1708,73935,3369,118423,2571,121716,2702,134525,1931,124335,1941,84017,1335,63745,1832
310M200US40980,40980,"Saginaw, MI Metro Area",190729,1518,34020,4382,15061,2354,2158,606,361,378,2674,746,604,380,215,165,460,363,1515,602,1968,757,896,380,2199,568,1155,423,479,232,377,237,18959,2473,2180,530,671,540,928,502,1090,570,208,244,461,243,2770,1077,2532,711,2145,666,2162,570,2081,638,968,396,763,361,156709,4266,76583,2440,3521,576,497,268,5048,820,3108,768,1280,432,1945,474,7661,642,8226,954,9777,773,10784,728,11842,490,7967,279,4927,317,80126,2543,3357,601,734,413,5026,715,3199,747,1281,433,2013,503,6895,1111,7942,801,9661,689,11815,702,12186,653,8259,375,7758,451
310M200US41060,41060,"St. Cloud, MN Metro Area",183531,1127,24877,3933,11804,2276,1429,712,335,309,1422,667,491,328,0,145,252,189,3350,1134,1601,657,430,220,1017,442,925,509,291,191,261,149,13073,2331,597,323,98,89,912,453,224,187,201,177,224,164,4652,1672,2100,671,1329,588,1022,537,613,318,424,217,677,272,158654,4298,80496,2231,4333,508,1257,495,7034,1087,2433,460,1091,342,2431,378,8839,1225,11534,811,10077,369,11364,501,10247,439,5793,280,4063,361,78158,2722,5404,470,1001,347,6560,730,2828,579,1516,552,1754,363,6001,1980,10020,686,9140,559,11624,390,10103,302,6290,240,5917,303
310M200US41100,41100,"St. George, UT Metro Area",145575,1330,23122,4312,11988,2417,1709,852,255,185,1762,795,427,310,319,254,971,467,2253,644,1430,734,964,552,612,459,678,465,288,299,320,271,11134,2441,400,271,109,191,1545,774,934,616,12,22,593,405,2083,936,1305,504,1731,711,616,410,571,290,452,386,783,429,122453,4446,59704,2412,4275,799,1132,498,6309,1074,2859,923,744,354,980,390,4093,857,7792,1115,6560,661,6091,803,6150,489,6970,361,5749,368,62749,2680,5130,672,2105,848,5501,1237,2019,783,687,390,1528,479,4937,1083,7600,1006,5624,627,6865,543,7630,386,7286,367,5837,427
310M200US41140,41140,"St. Joseph, MO-KS Metro Area",119933,1646,18614,3170,8945,1694,1717,556,412,377,1012,694,236,200,325,281,269,171,1073,454,794,563,836,384,879,312,1047,362,232,167,113,113,9669,1853,1337,715,71,77,567,332,179,142,201,201,251,184,1572,573,1258,525,1359,514,1095,658,856,345,323,210,600,280,101319,3404,50412,2095,2381,522,246,161,4186,798,1853,570,494,206,1306,463,3994,554,7423,1066,6617,633,7773,615,6675,573,4492,290,2972,261,50907,2004,2295,815,934,528,4149,926,1787,519,763,341,1144,414,3861,591,6680,644,5567,577,7133,734,7234,548,5152,277,4208,419
310M200US41180,41180,"St. Louis, MO-IL Metro Area",2740729,3632,352550,13984,156407,7550,19222,2509,2235,736,22596,2607,9210,1799,3528,1051,5577,1144,17857,1976,19623,2405,14839,2031,17873,2113,15204,1748,5119,944,3524,940,196143,8646,15906,2032,4683,1115,18766,1939,9702,1751,1417,437,5174,1016,25665,2555,35036,3092,20366,2371,20729,2270,18331,1858,8789,1307,11579,1633,2388179,14002,1171308,8222,67937,2578,14016,1884,87191,4005,46459,2648,14438,1526,33024,1731,100056,2619,160370,2928,150803,2099,178858,2424,159474,1919,95082,1347,63600,1445,1216871,8293,63427,2248,12924,1726,83968,3262,43777,3114,16077,1806,30483,1895,91629,2726,155226,2988,157990,2688,186898,2518,173819,2080,109606,1708,91047,2035
310M200US41420,41420,"Salem, OR Metro Area",387689,2722,75096,8212,33111,5007,4285,1323,763,600,5251,1598,2295,991,690,482,1341,746,4846,1171,3793,1166,4502,1133,1874,865,1736,569,1187,660,548,307,41985,4265,3474,1091,1445,713,5460,1530,2503,863,460,413,1370,624,7489,1458,6802,1614,4394,1118,3036,866,2829,944,1260,511,1463,639,312593,7575,156818,4378,9191,1285,1709,797,13065,1796,5809,1052,2738,869,4573,925,14199,1408,20789,1783,18990,1047,21800,1048,21268,680,13536,704,9151,440,155775,4642,8487,1183,896,433,12415,1829,4824,1037,1470,569,4682,862,11756,1585,18345,1544,19550,1165,21733,1254,23267,1030,15897,552,12453,706
310M200US41500,41500,"Salinas, CA Metro Area",409021,2475,73031,9276,32822,4418,3760,966,838,466,4990,1243,1969,993,629,360,982,505,3948,1412,3820,1009,4561,1452,2809,987,2244,709,796,499,1476,626,40209,5474,4441,1081,1349,527,3885,1280,3066,1392,652,398,1432,563,5209,1263,6519,1299,4603,1336,3396,960,1922,679,2163,817,1572,628,335990,9387,171679,4741,12156,1026,1590,557,14492,1605,7810,1341,2364,858,4872,1028,17244,1594,27126,1217,22483,1474,22684,1162,19420,924,12016,609,7422,890,164311,5494,10621,1193,1968,831,13296,1948,7037,1473,1792,566,4444,761,14620,1280,23306,1464,21226,1382,21577,1083,21299,729,12201,741,10924,717
310M200US41540,41540,"Salisbury, MD-DE Metro Area",371597,1645,57065,6429,24512,3530,3358,1006,1202,528,2516,1037,1233,493,561,329,605,397,3942,1236,2413,892,1880,590,2111,696,2481,809,1104,520,1106,518,32553,3768,2414,629,238,209,3231,1033,1135,481,299,298,774,391,5283,1116,5362,1107,3155,956,4038,846,2794,846,1733,463,2097,639,314532,6416,155881,3902,8006,1066,2051,730,9201,1277,5200,1224,1945,775,2649,579,14056,1448,17633,1465,16900,1189,21674,1023,23487,955,21303,794,11776,648,158651,3878,7701,755,1054,469,8687,1010,5649,976,1724,559,3401,891,11751,1274,14880,1382,16614,1054,23005,992,26813,1010,22605,789,14767,841
310M200US41620,41620,"Salt Lake City, UT Metro Area",1124872,2262,139442,12915,63649,6848,7797,1751,2292,1056,9069,1825,3344,1115,801,414,2281,761,10557,2427,9142,1708,7038,1613,5034,1319,3223,804,1712,493,1359,747,75793,7406,8096,1939,1439,747,7888,1672,4008,1085,885,527,3822,1150,11574,1685,11889,2212,10580,1846,5778,1267,4855,1200,2308,702,2671,690,985430,12771,499716,7045,38501,1760,7537,1250,44991,2417,26372,2088,7223,1248,14917,1365,45154,2391,86562,1926,73510,2004,59184,1617,51666,824,27527,672,16572,607,485714,7257,37467,1912,7257,1216,46426,2428,20503,2005,6523,1096,13407,1543,42319,1995,80762,2484,67908,1948,58352,1459,52700,1182,30172,715,21918,841
310M200US41660,41660,"San Angelo, TX Metro Area",110830,2136,13518,3197,5179,1491,369,332,0,213,351,363,332,450,88,157,141,180,801,508,483,306,705,454,724,518,580,329,376,288,229,200,8339,2173,722,523,161,183,1254,822,615,547,0,213,126,168,1333,696,1217,823,476,374,730,366,915,465,497,346,293,226,97312,3556,49189,1977,3362,441,856,572,3993,728,2317,799,620,393,1197,442,4923,781,8119,608,5986,661,5091,566,5770,397,4017,422,2938,497,48123,2501,3297,419,1070,674,2503,862,1952,724,475,278,1383,556,3709,989,7373,700,6053,525,5836,520,6307,512,4356,369,3809,445
310M200US41700,41700,"San Antonio-New Braunfels, TX Metro Area",2235950,4419,363769,18299,167205,9301,20055,2837,4397,1158,24567,3586,8872,1394,3482,1046,6973,1279,25718,3128,21053,2610,15336,2612,14664,2194,13086,2073,5841,1224,3161,705,196564,10647,18810,2531,4618,1161,22465,2763,10318,2010,4477,1285,4680,1045,26733,3076,27031,2701,23989,2786,17293,2163,18037,2165,8890,1418,9223,1209,1872181,17768,930954,9080,58048,2811,10744,1639,75958,3838,43987,3093,13197,1625,27721,2010,88692,3171,142393,2995,129577,2713,129808,2368,103335,2173,66521,1584,40973,950,941227,10768,58865,2552,13385,2101,73489,3186,37159,3150,13903,1813,24873,2003,81086,3524,133780,3397,129508,2889,133914,2788,112873,2209,74256,1736,54136,1454
310M200US41740,41740,"San Diego-Carlsbad, CA Metro Area",3129334,3462,475773,21393,223684,10929,19632,2501,3668,1113,25139,2867,10573,1831,4376,1408,8206,1531,35990,4015,31236,3318,27883,3202,23990,3031,20321,2249,6373,1237,6297,1306,252089,12824,16664,2216,4401,1413,23846,3098,10430,2122,4695,1507,6704,1443,38150,3887,38961,3276,35546,3234,28368,3516,20832,2580,10728,1803,12764,2035,2653561,20650,1333877,10588,85906,2684,15541,2008,97390,4126,47150,3085,14470,1761,33951,2318,133746,4519,224636,3564,183068,3350,185360,3116,153798,2309,93622,1296,65239,1394,1319684,12663,83549,2213,14656,1964,89516,4566,46374,3385,15883,1789,31326,2191,118366,4030,202448,3218,174455,3278,183479,3505,164931,2568,105360,1810,89341,2083
310M200US41860,41860,"San Francisco-Oakland-Hayward, CA Metro Area",4451868,3231,510653,18671,232937,10310,15336,2136,5040,1346,21013,3046,8755,1612,3778,1060,6880,1166,37835,3531,36972,3460,29049,3181,25831,2607,24220,2291,11246,1588,6982,1118,277716,11551,17087,1981,3829,1078,19071,2730,10147,1976,2675,741,6133,1044,42001,3821,46314,3671,37277,3477,29690,3060,27808,2889,14291,1863,21393,2259,3941215,18764,1964931,10584,115150,2450,26460,2726,134756,3857,66786,4071,22081,1801,44458,2181,144381,3570,312733,3639,303825,3499,299578,2684,248685,2411,147103,1828,98935,1291,1976284,11171,106742,2346,19651,2183,132377,4623,65938,3651,21538,2044,42481,2194,132394,4125,297281,3879,292612,3691,295074,3218,264512,3088,169996,1714,135688,2504
310M200US41940,41940,"San Jose-Sunnyvale-Santa Clara, CA Metro Area",1891182,2479,198842,12625,90974,6457,9124,1724,1926,895,10042,1810,4246,1130,1689,648,2208,805,14078,2292,12493,2431,10238,1726,10435,1653,7725,1637,3865,900,2905,762,107868,8171,9302,1840,1528,716,12074,1878,3121,914,1212,522,3277,826,15953,2472,17868,2252,12717,1724,9459,1754,8931,1421,5323,948,7103,1069,1692340,12662,858480,6558,53638,1740,11524,1630,66653,3092,34204,2354,10902,1554,21440,1507,65833,2533,136631,2609,136791,1800,130406,1689,97062,1661,54792,1035,38604,892,833860,8174,51395,1742,10065,1503,66850,2705,29207,2352,11085,1405,19043,1698,58939,2559,118622,2284,129819,1807,127139,1812,99973,1441,61710,983,50013,1222
310M200US42020,42020,"San Luis Obispo-Paso Robles-Arroyo Grande, CA Metro Area",260653,2553,39910,4790,18600,2769,778,690,91,105,1684,946,288,233,216,222,350,366,8677,1568,1817,714,942,573,1279,704,1341,571,815,524,322,256,21310,3103,1032,653,165,187,1209,720,597,351,657,542,62,107,7756,1303,2057,709,2091,1129,1898,949,2384,764,621,297,781,374,220743,4609,110872,3073,6030,496,1014,430,6641,1246,3659,969,594,427,3062,644,9595,1904,14296,982,14240,919,15111,644,16839,772,11821,630,7970,434,109871,3079,5229,649,1544,624,7333,1196,3100,1018,1307,600,2521,789,7448,1302,12690,868,11753,827,15192,940,18186,943,13147,510,10421,385
310M200US42100,42100,"Santa Cruz-Watsonville, CA Metro Area",258572,1464,38616,5176,16693,2562,1161,799,679,572,1080,649,852,582,488,456,621,477,4892,1454,1317,668,2240,884,1420,925,1479,591,249,208,215,212,21923,3434,1542,899,338,310,1741,637,731,482,203,271,618,415,6826,1615,1986,742,3027,1050,2024,750,1125,524,695,473,1067,471,219956,4797,111662,2532,6494,786,1601,792,7222,1134,4004,961,1187,471,2397,753,11406,1223,15239,881,13711,1004,16358,1078,17605,755,9449,325,4989,300,108294,3275,5827,1179,2376,926,6673,951,2937,871,1666,614,2135,526,9799,1651,12902,841,13171,890,15967,883,17992,602,9746,509,7103,541
310M200US42140,42140,"Santa Fe, NM Metro Area",144957,1147,28106,3669,12890,2007,1137,485,248,259,2116,720,582,529,302,287,305,253,1166,654,1685,623,1577,639,1207,421,1745,663,516,293,304,252,15216,2334,1180,522,124,146,1501,540,957,534,276,249,380,311,1594,474,2189,646,1994,611,1320,436,2320,778,722,319,659,278,116851,3565,57162,1982,2622,500,458,278,3385,624,1641,451,580,255,1409,422,4004,742,6409,720,7242,573,8518,511,9489,644,7503,347,3902,290,59689,2408,2593,549,418,230,3651,624,1865,524,620,346,953,420,3454,505,6238,634,6582,679,9217,476,10684,793,8507,422,4907,331
310M200US42200,42200,"Santa Maria-Santa Barbara, CA Metro Area",417118,2181,68116,7119,34785,4088,3349,1004,471,386,3391,954,1995,915,217,246,1033,476,11258,2464,4701,1225,2719,783,1800,517,2199,802,828,306,824,577,33331,4271,2728,922,582,365,2996,1245,1526,663,646,459,932,433,8618,1380,3118,927,3972,865,2858,1288,2561,776,1203,472,1591,647,349002,7063,173182,4134,11012,1093,1956,729,12679,1577,6118,1194,2337,668,4655,741,19274,2286,24559,1327,21977,833,23698,462,20832,779,13575,452,10510,632,175820,4325,10846,953,1793,727,11251,1423,7973,1214,1906,742,4269,798,19387,1332,22707,1008,19885,976,23322,1382,22796,952,15246,689,14439,752
310M200US42220,42220,"Santa Rosa, CA Metro Area",489398,874,60812,6883,29709,4335,2522,1024,265,324,3358,1217,1697,825,730,534,1427,664,3464,1171,3167,1041,4055,1055,4073,1287,3493,1030,651,345,807,428,31103,3622,2024,846,195,159,2651,925,1542,834,303,358,496,333,6717,1553,3980,1057,4694,1198,2518,697,3199,816,1084,547,1700,581,428586,6776,211790,4198,10783,1033,2940,868,15019,1766,6989,1359,3166,877,4275,818,19545,1242,28899,1265,26575,1089,29662,1412,30591,1146,21272,599,12074,358,216796,3778,10564,989,2179,771,14128,1515,7268,1045,2374,660,5589,840,14229,1644,27390,1251,25223,1200,32807,781,35066,744,22958,664,17021,801
310M200US42340,42340,"Savannah, GA Metro Area",353391,2280,61227,5819,25575,3050,3548,1119,402,280,4281,1130,1199,611,327,271,862,386,3665,1043,3824,1012,2021,955,2004,666,2284,698,561,365,597,323,35652,3731,3248,1106,416,333,4098,1163,1353,564,569,392,556,302,6202,1242,6257,1439,3403,974,3337,923,3486,813,1687,661,1040,442,292164,6128,143828,3270,8413,1050,1826,670,10815,1457,6518,1330,1801,539,3412,827,13228,1514,21430,1330,20126,1339,21142,1040,16637,869,12122,755,6358,470,148336,4271,9508,1561,2378,1049,9858,1426,5775,1309,2147,771,2901,780,10900,1676,22655,1735,20034,1159,20457,1079,19317,990,13215,769,9191,755
310M200US42540,42540,"Scranton--Wilkes-Barre--Hazleton, PA Metro Area",540307,2646,83819,6826,35897,3568,3948,1160,657,327,4610,940,3276,870,613,372,1053,398,5190,1081,3580,853,3441,897,3378,855,3691,917,1345,437,1115,311,47922,4399,4285,971,947,481,4937,1180,1954,838,909,485,1152,489,4824,863,7313,1095,4423,974,5202,1027,4556,988,2694,606,4726,1039,456488,7270,227472,3769,10065,1272,2175,595,13885,1374,7009,1084,3210,675,5743,694,18707,1216,28272,1323,28918,974,35558,869,34030,948,23855,640,16045,537,229016,4782,10383,957,2154,662,11781,1313,7345,1142,2818,607,4804,697,16919,1258,24669,1127,27472,1078,35331,1090,35174,1077,26063,729,24103,1136
310M200US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",3555501,3715,446327,18551,208399,9369,20122,2155,2965,816,22358,3068,11407,1886,2780,845,9243,1865,32323,3613,27014,2876,24098,2770,25566,2524,17036,1739,7549,1307,5938,1125,237928,11795,19843,2674,2743,828,22341,3092,9953,2195,3168,873,6925,1371,36290,2781,41252,3752,28399,3515,22829,2860,20395,2021,12112,1682,11678,1766,3109174,18992,1564172,10079,94723,2275,18337,1802,112528,4429,56088,3072,18515,1690,35789,2106,124915,3572,259211,3299,237661,3241,232220,2832,200361,1720,109666,1585,64158,1256,1545002,11779,91381,2874,16154,2172,108564,4287,52652,3551,18298,1922,35310,2299,111946,3070,235925,3567,224712,3652,234166,2784,206180,1961,120308,1847,89406,1932
