County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
St. Marys County,Maryland,24037,22.7,19.9,25.8
Oktibbeha County,Mississippi,28105,22.7,17.6,28.3
Clay County,Missouri,29047,22.7,19.4,26.1
Divide County,North Dakota,38023,22.7,15.3,30.9
Ransom County,North Dakota,38073,22.7,17.1,28.7
Meigs County,Tennessee,47121,22.7,15.4,31
Smyth County,Virginia,51173,22.7,16.3,29.7
Grant County,Washington,53025,22.7,18.9,27
Converse County,Wyoming,56009,22.7,17.9,28.3
Kern County,California,6029,22.8,18.8,26.7
Indian River County,Florida,12061,22.8,19.8,25.9
Henry County,Iowa,19087,22.8,16.7,30.2
Lee County,Iowa,19111,22.8,18,27.8
Plymouth County,Iowa,19149,22.8,16.8,29.7
Newaygo County,Michigan,26123,22.8,17.4,28.8
Pettis County,Missouri,29159,22.8,16.9,29.4
Pike County,Missouri,29163,22.8,16.3,30.8
Burlington County,New Jersey,34005,22.8,20,25.6
Cumberland County,North Carolina,37051,22.8,19.1,26.5
Sargent County,North Dakota,38081,22.8,16.9,29.3
Cuyahoga County,Ohio,39035,22.8,20.3,25.3
Fairfield County,Ohio,39045,22.8,17.8,27.9
Marshall County,Oklahoma,40095,22.8,15.9,30.6
Ector County,Texas,48135,22.8,16.8,29.4
Yakima County,Washington,53077,22.8,19.9,25.7
Apache County,Arizona,4001,22.9,20.2,25.5
Broward County,Florida,12011,22.9,20.2,25.4
Newton County,Georgia,13217,22.9,16.1,30.4
Bartholomew County,Indiana,18005,22.9,18.4,27.4
Whitley County,Indiana,18183,22.9,17.3,29.4
Muscatine County,Iowa,19139,22.9,18.1,28.3
Jefferson Parish,Louisiana,22051,22.9,19.7,26.7
Clare County,Michigan,26035,22.9,16.6,29.7
Saginaw County,Michigan,26145,22.9,19.4,26.6
Dodge County,Minnesota,27039,22.9,17.7,28.6
Fillmore County,Minnesota,27045,22.9,17.5,29.5
Isanti County,Minnesota,27059,22.9,18.1,28.2
Henry County,Missouri,29083,22.9,16,30.9
Cascade County,Montana,30013,22.9,19.9,25.8
Washington County,New York,36115,22.9,19.6,26.5
Lenoir County,North Carolina,37107,22.9,17.1,29.5
Dickey County,North Dakota,38021,22.9,17.4,28.8
Morton County,North Dakota,38059,22.9,19.2,26.9
Renville County,North Dakota,38075,22.9,16,31.5
Madison County,Ohio,39097,22.9,16.2,31.2
Medina County,Ohio,39103,22.9,18.1,28.1
Logan County,Oklahoma,40083,22.9,17.8,28.1
Hamilton County,Tennessee,47065,22.9,20,26.1
Franklin County,Virginia,51067,22.9,17.1,29.6
Ohio County,West Virginia,54069,22.9,18.4,27.5
Little River County,Arkansas,5081,23,15.7,31.6
Daviess County,Indiana,18027,23,17.1,29.7
Spencer County,Indiana,18147,23,16.6,29.8
Greene County,Iowa,19073,23,15.8,31.7
Pratt County,Kansas,20151,23,17.9,28.8
Stevens County,Kansas,20189,23,16.1,30.4
Richland Parish,Louisiana,22083,23,16.1,31.4
Jackson County,Michigan,26075,23,20.4,25.7
Macomb County,Michigan,26099,23,20.7,25.3
Dawson County,Montana,30021,23,18.5,28.2
Sanders County,Montana,30089,23,17.8,28.9
Mercer County,Ohio,39107,23,18.1,28.1
Putnam County,Ohio,39137,23,18.5,28.2
Beckham County,Oklahoma,40009,23,17,30.3
Cleveland County,Oklahoma,40027,23,20.1,26.1
Major County,Oklahoma,40093,23,16.2,30.9
Okfuskee County,Oklahoma,40107,23,15.9,31.4
Macon County,Tennessee,47111,23,16.1,30.7
Prairie County,Arkansas,5117,23.1,15.6,31.9
Gooding County,Idaho,16047,23.1,17.3,30.4
Blackford County,Indiana,18009,23.1,16.6,31
Jay County,Indiana,18075,23.1,17.2,30.2
Wabash County,Indiana,18169,23.1,17.5,29.7
Pottawattamie County,Iowa,19155,23.1,19.2,27.5
Logan County,Kansas,20109,23.1,16.1,31.2
Thomas County,Kansas,20193,23.1,17.3,29.7
Washington County,Maine,23029,23.1,20.3,25.7
Carroll County,Maryland,24013,23.1,20.1,26.4
Lamar County,Mississippi,28073,23.1,17.8,28.8
Dekalb County,Missouri,29063,23.1,16,30.6
Clark County,Nevada,32003,23.1,21.6,24.9
Wyoming County,New York,36121,23.1,18.6,27.4
Wayne County,North Carolina,37191,23.1,18,28.9
Harrison County,Ohio,39067,23.1,17.4,29.7
Morgan County,Ohio,39115,23.1,17.4,29.2
Johnston County,Oklahoma,40069,23.1,16.1,31.6
Essex County,Vermont,50009,23.1,19,27.4
Halifax County,Virginia,51083,23.1,17.6,29.5
Harrison County,West Virginia,54033,23.1,19,27.3
Pickens County,Alabama,1107,23.2,16.6,30.7
Polk County,Arkansas,5113,23.2,16.9,30.3
Canyon County,Idaho,16027,23.2,20.7,26.1
Henry County,Indiana,18065,23.2,17.8,29
Woodbury County,Iowa,19193,23.2,19.4,27.4
Anderson County,Kansas,20003,23.2,17.4,28.5
Russell County,Kansas,20167,23.2,17.6,29.4
Warren County,Kentucky,21227,23.2,19.2,27.1
Claiborne Parish,Louisiana,22027,23.2,16.8,30.6
Harford County,Maryland,24025,23.2,20.7,25.9
Genesee County,Michigan,26049,23.2,20.6,25.8
Aitkin County,Minnesota,27001,23.2,18.4,28.4
Jackson County,Mississippi,28059,23.2,19.4,27.5
Lafayette County,Missouri,29107,23.2,17.6,29.1
Franklin County,Nebraska,31061,23.2,16.9,30.2
Columbus County,North Carolina,37047,23.2,16.7,30.6
Davidson County,North Carolina,37057,23.2,17.7,29
Ashland County,Ohio,39005,23.2,16.5,31
Armstrong County,Pennsylvania,42005,23.2,16.6,30.4
Mellette County,South Dakota,46095,23.2,18.1,28.6
Robertson County,Tennessee,47147,23.2,16.7,30.7
Dinwiddie County,Virginia,51053,23.2,16.9,31
Hardy County,West Virginia,54031,23.2,17.2,29.8
Jackson County,West Virginia,54035,23.2,18.1,28.2
Natrona County,Wyoming,56025,23.2,20.9,25.6
Weston County,Wyoming,56045,23.2,17.8,28.8
Fulton County,Arkansas,5049,23.3,16.8,30.5
Kosciusko County,Indiana,18085,23.3,18.9,28.6
Jones County,Iowa,19105,23.3,17,30.1
Marshall County,Kansas,20117,23.3,18.5,28.4
Boone County,Kentucky,21015,23.3,19.2,27.9
Butler County,Kentucky,21031,23.3,16.4,30.9
Jasper County,Missouri,29097,23.3,17.5,29.4
Hitchcock County,Nebraska,31087,23.3,17.1,30
Cattaraugus County,New York,36009,23.3,19.6,27.4
Erie County,New York,36029,23.3,20.7,25.8
Hancock County,Ohio,39063,23.3,19.4,27.7
Georgetown County,South Carolina,45043,23.3,20.2,26.7
Scott County,Tennessee,47151,23.3,15.7,31
Buchanan County,Virginia,51027,23.3,16.8,30.9
Henry County,Virginia,51089,23.3,18.3,28.8
Richmond County,Virginia,51159,23.3,17,30.6
Putnam County,West Virginia,54079,23.3,19.5,27.6
Saline County,Arkansas,5125,23.4,19.5,28
Cloud County,Kansas,20029,23.4,18.2,28.9
Kiowa County,Kansas,20097,23.4,16.5,31.2
Chippewa County,Michigan,26033,23.4,17.1,30.4
Chickasaw County,Mississippi,28017,23.4,16.9,30.2
Lafayette County,Mississippi,28071,23.4,18.2,29.2
Simpson County,Mississippi,28127,23.4,16.1,31.7
Boone County,Nebraska,31011,23.4,18.6,28.6
Dawson County,Nebraska,31047,23.4,19.2,27.7
Tioga County,New York,36107,23.4,19.1,27.9
Fulton County,Ohio,39051,23.4,17.3,29.3
Dorchester County,South Carolina,45035,23.4,20.2,26.8
Jefferson County,Texas,48245,23.4,18.2,28.9
La Paz County,Arizona,4012,23.5,16.6,31.5
Cleburne County,Arkansas,5023,23.5,16.6,31.1
Johnson County,Arkansas,5071,23.5,17.7,30.1
Searcy County,Arkansas,5129,23.5,16.4,31.7
Payette County,Idaho,16075,23.5,18.2,29.3
Huntington County,Indiana,18069,23.5,18.3,29.5
Johnson County,Indiana,18081,23.5,19.8,27.1
Wells County,Indiana,18179,23.5,17.5,29.8
Clinton County,Iowa,19045,23.5,19.2,28.7
Jackson County,Kansas,20085,23.5,18.9,29
Green County,Kentucky,21087,23.5,16.9,31
Plaquemines Parish,Louisiana,22075,23.5,18.2,29.5
Lenawee County,Michigan,26091,23.5,18.7,28.9
Mahnomen County,Minnesota,27087,23.5,17.1,30.2
Clinton County,Missouri,29049,23.5,17.2,30.4
Clay County,Nebraska,31035,23.5,18.7,28.7
Clinton County,New York,36019,23.5,20.2,26.8
Richmond County,New York,36085,23.5,20.5,26.8
Mchenry County,North Dakota,38049,23.5,18.4,29.6
Portage County,Ohio,39133,23.5,19.1,28.4
Warren County,Tennessee,47177,23.5,17.1,30.6
Portsmouth City,Virginia,51740,23.5,18.8,27.9
Bradley County,Arkansas,5011,23.6,15.6,33
Izard County,Arkansas,5065,23.6,16.8,31.3
Clay County,Kansas,20027,23.6,17.8,29.6
Livingston County,Kentucky,21139,23.6,16.9,32.9
Madison Parish,Louisiana,22065,23.6,16.4,32.1
Oxford County,Maine,23017,23.6,20.8,26.3
Bristol County,Massachusetts,25005,23.6,21.3,26.1
St. Joseph County,Michigan,26149,23.6,17.6,30.5
Redwood County,Minnesota,27127,23.6,18.3,29.5
Lee County,Mississippi,28081,23.6,19.1,28.1
Wilkinson County,Mississippi,28157,23.6,16.7,31.3
Cass County,Nebraska,31025,23.6,20.7,26.6
Sioux County,Nebraska,31165,23.6,17,30.7
Chemung County,New York,36015,23.6,19.7,27.7
Kings County,New York,36047,23.6,21.7,25.6
Mcintosh County,North Dakota,38051,23.6,17.5,31.2
Mckenzie County,North Dakota,38053,23.6,18.5,29.1
Sheridan County,North Dakota,38083,23.6,16.4,31.9
Wood County,Ohio,39173,23.6,19.4,28.2
Berkeley County,South Carolina,45015,23.6,20.8,26.4
Rhea County,Tennessee,47143,23.6,17.2,31.2
Ellis County,Texas,48139,23.6,21.2,25.9
New Castle County,Delaware,10003,23.7,22.1,25.4
Buchanan County,Iowa,19019,23.7,18.1,30
Gove County,Kansas,20063,23.7,17.3,31
Ascension Parish,Louisiana,22005,23.7,18.1,30.2
Wicomico County,Maryland,24045,23.7,20.8,26.6
Shiawassee County,Michigan,26155,23.7,18.6,29.2
Polk County,Minnesota,27119,23.7,19.3,28.4
Sullivan County,New Hampshire,33019,23.7,21,26.8
Yates County,New York,36123,23.7,19.4,28.3
Grainger County,Tennessee,47057,23.7,16.3,32.7
Bexar County,Texas,48029,23.7,21,26.3
Rockingham County,Virginia,51165,23.7,18.8,28.6
Campbell County,Wyoming,56005,23.7,20.4,27.3
Uinta County,Wyoming,56041,23.7,19.1,28.4
Rockdale County,Georgia,13247,23.8,17.2,32.1
Pike County,Indiana,18125,23.8,16.7,32.3
Rooks County,Kansas,20163,23.8,17.8,30.2
Daviess County,Kentucky,21059,23.8,20.3,27.7
Somerset County,Maine,23025,23.8,21.2,26.6
Marion County,Mississippi,28091,23.8,17.5,30.9
Smith County,Mississippi,28129,23.8,17.4,32.1
Yazoo County,Mississippi,28163,23.8,16.6,31.7
Union County,New Jersey,34039,23.8,21,26.4
Steuben County,New York,36101,23.8,20,27.8
Pitt County,North Carolina,37147,23.8,19.3,28.8
Washita County,Oklahoma,40149,23.8,17.3,31.1
Lancaster County,South Carolina,45057,23.8,19.8,27.7
Carroll County,Tennessee,47017,23.8,17.4,31.4
Polk County,Tennessee,47139,23.8,17,32.4
Franklin County,Vermont,50011,23.8,21.2,26.5
Hampshire County,West Virginia,54027,23.8,18.4,29.6
Fremont County,Wyoming,56013,23.8,20.9,27
Shelby County,Alabama,1117,23.9,19.8,28.4
Baxter County,Arkansas,5005,23.9,19.2,28.9
Tulare County,California,6107,23.9,18.9,29.2
Dougherty County,Georgia,13095,23.9,18.2,30.8
Minidoka County,Idaho,16067,23.9,18.1,29.8
Scott County,Indiana,18143,23.9,17.5,30.8
Comanche County,Kansas,20033,23.9,16.9,32.2
Elk County,Kansas,20049,23.9,17.3,31.9
Sedgwick County,Kansas,20173,23.9,22.8,25
Stanton County,Kansas,20187,23.9,16.3,32.7
Washington County,Kansas,20201,23.9,17.9,30.2
Trimble County,Kentucky,21223,23.9,16.4,32.5
Charles County,Maryland,24017,23.9,21.5,26.5
Wayne County,Michigan,26163,23.9,22.4,25.4
Cass County,Minnesota,27021,23.9,19.7,28.2
Kanabec County,Minnesota,27065,23.9,18.3,30.1
Winona County,Minnesota,27169,23.9,19.5,28.5
Richland County,Montana,30083,23.9,19,29.3
Johnson County,Nebraska,31097,23.9,18.3,30
Kimball County,Nebraska,31105,23.9,17.8,30.7
Middlesex County,New Jersey,34023,23.9,21.3,26.8
Colfax County,New Mexico,35007,23.9,17.7,30.9
Henry County,Ohio,39069,23.9,17.4,30.8
Licking County,Ohio,39089,23.9,19.4,28.6
Shelby County,Ohio,39149,23.9,17.7,31.1
Macon County,Alabama,1087,24,16.5,32.5
Liberty County,Georgia,13179,24,17.5,31.8
Bourbon County,Kentucky,21017,24,16.2,32.8
Caldwell County,Kentucky,21033,24,17,31.7
Kenton County,Kentucky,21117,24,20.1,28.2
Iberia Parish,Louisiana,22045,24,17.9,30.8
St. Martin Parish,Louisiana,22099,24,17.5,30.9
Hampden County,Massachusetts,25013,24,21.6,26.4
Cottonwood County,Minnesota,27033,24,17.8,30.9
Valley County,Montana,30105,24,18.8,29.7
Mclean County,North Dakota,38055,24,19.4,29.1
Nelson County,North Dakota,38063,24,18,30.3
Knox County,Ohio,39083,24,19.3,29.1
Seneca County,Ohio,39147,24,18.6,29.4
Prince George County,Virginia,51149,24,18.2,30.9
Cross County,Arkansas,5037,24.1,17,32.1
Collier County,Florida,12021,24.1,21.2,27.1
Orange County,Florida,12095,24.1,21.6,26.6
Idaho County,Idaho,16049,24.1,20,28.6
Decatur County,Indiana,18031,24.1,18.3,30.9
St. Joseph County,Indiana,18141,24.1,21.5,27.1
Morris County,Kansas,20127,24.1,18.5,30.8
Morton County,Kansas,20129,24.1,17.4,32.2
Wadena County,Minnesota,27159,24.1,18.4,30.3
Pontotoc County,Mississippi,28115,24.1,17.5,31.8
Stone County,Mississippi,28131,24.1,16.4,32.9
Howell County,Missouri,29091,24.1,18.4,30.7
Marion County,Missouri,29127,24.1,18.2,30.6
Sullivan County,New York,36105,24.1,20.3,28.2
Lamoure County,North Dakota,38045,24.1,18.4,30.5
Trumbull County,Ohio,39155,24.1,19.7,28.2
Richland County,South Carolina,45079,24.1,21.9,26.7
Todd County,South Dakota,46121,24.1,20.3,27.9
Overton County,Tennessee,47133,24.1,17.2,31.5
Franklin County,Arkansas,5047,24.2,17.1,32.5
Washington County,Arkansas,5143,24.2,21.1,27.4
Jefferson County,Florida,12065,24.2,20.5,28.4
Camden County,Georgia,13039,24.2,17.5,31.2
Noble County,Indiana,18113,24.2,18.8,29.9
Putnam County,Indiana,18133,24.2,18.9,30.3
Warren County,Indiana,18171,24.2,17.2,32.4
Reno County,Kansas,20155,24.2,21.3,27.4
Republic County,Kansas,20157,24.2,18,30.8
Lafayette Parish,Louisiana,22055,24.2,20.4,28.5
Webster Parish,Louisiana,22119,24.2,17.5,31.6
Kent County,Maryland,24029,24.2,20.6,28.2
Becker County,Minnesota,27005,24.2,20.5,28.1
St. Louis City,Missouri,29510,24.2,21.4,27.1
Furnas County,Nebraska,31065,24.2,18.8,30.4
Howard County,Nebraska,31093,24.2,19.4,29.7
Scotts Bluff County,Nebraska,31157,24.2,21.8,26.7
Kidder County,North Dakota,38043,24.2,17.6,31.6
Steele County,North Dakota,38091,24.2,17.4,32.5
Williams County,North Dakota,38105,24.2,20.5,27.7
Holmes County,Ohio,39075,24.2,16.6,32.8
Union County,Ohio,39159,24.2,19.5,29.5
Blaine County,Oklahoma,40011,24.2,17.3,31.4
Stephens County,Oklahoma,40137,24.2,19.4,29.1
Putnam County,Tennessee,47141,24.2,19,30.1
Lawrence County,Arkansas,5075,24.3,17.5,32
Nevada County,Arkansas,5099,24.3,16.5,32.2
Chautauqua County,Kansas,20019,24.3,17.1,32.1
Haskell County,Kansas,20081,24.3,17.4,32.1
Crittenden County,Kentucky,21055,24.3,17.1,32.5
Scott County,Kentucky,21209,24.3,18,31.8
Lasalle Parish,Louisiana,22059,24.3,17.6,32
Baltimore City,Maryland,24510,24.3,22.5,26.3
Attala County,Mississippi,28007,24.3,18,31.1
Jefferson Davis County,Mississippi,28065,24.3,17,32.1
Gage County,Nebraska,31067,24.3,20.7,28
Merrick County,Nebraska,31121,24.3,18.9,30
Sheridan County,Nebraska,31161,24.3,20.2,28.6
Sussex County,New Jersey,34037,24.3,21.5,27.1
Miami County,Ohio,39109,24.3,18.9,29.8
Pickens County,South Carolina,45077,24.3,20,29
Coffee County,Tennessee,47031,24.3,18.5,30.5
Tooele County,Utah,49045,24.3,21.6,26.9
Hancock County,West Virginia,54029,24.3,19,29.8
Baldwin County,Alabama,1003,24.4,21.3,27.8
Van Buren County,Arkansas,5141,24.4,18.2,31.4
Jerome County,Idaho,16053,24.4,19.1,30.2
Jasper County,Indiana,18073,24.4,19,30.1
Marion County,Indiana,18097,24.4,22.9,25.8
Decatur County,Kansas,20039,24.4,17.8,31.8
Norton County,Kansas,20137,24.4,18,31.4
Logan County,Kentucky,21141,24.4,18.6,30.4
Deer Lodge County,Montana,30023,24.4,18,31.8
Sheridan County,Montana,30091,24.4,18.3,31.2
Chase County,Nebraska,31029,24.4,19,30.6
Frontier County,Nebraska,31063,24.4,17.9,31.5
Madison County,Nebraska,31119,24.4,21.5,27.4
Herkimer County,New York,36043,24.4,20.6,28.5
Jefferson County,New York,36045,24.4,21.3,27.8
Bowman County,North Dakota,38011,24.4,17.9,32
Nacogdoches County,Texas,48347,24.4,20.6,28.2
Ritchie County,West Virginia,54085,24.4,17.7,31.8
Bibb County,Alabama,1007,24.5,18.3,32.6
Cleburne County,Alabama,1029,24.5,17.3,32.9
Chicot County,Arkansas,5017,24.5,17.8,32
Dallas County,Arkansas,5039,24.5,16.4,34.1
Marion County,Arkansas,5089,24.5,18,31.5
Fulton County,Indiana,18049,24.5,18.1,31.7
Harrison County,Indiana,18061,24.5,19.3,30
Montgomery County,Indiana,18107,24.5,19,30.9
Morgan County,Indiana,18109,24.5,19.8,29.7
Hancock County,Kentucky,21091,24.5,17.7,32.8
Cape Girardeau County,Missouri,29031,24.5,19.6,30
Oswego County,New York,36075,24.5,20.7,28.7
Aiken County,South Carolina,45003,24.5,21.8,27.4
Dewey County,South Dakota,46041,24.5,20.6,28.7
Morgan County,Tennessee,47129,24.5,17.3,32.8
Lincoln County,Arkansas,5079,24.6,17.1,33
Gem County,Idaho,16045,24.6,18.6,30.9
Tippecanoe County,Indiana,18157,24.6,21.1,28.2
Osborne County,Kansas,20141,24.6,17.8,32.5
Calloway County,Kentucky,21035,24.6,19.3,30.4
Garrett County,Maryland,24023,24.6,21.7,27.7
Nobles County,Minnesota,27105,24.6,18.7,31
Phillips County,Montana,30071,24.6,18.7,32
Adams County,Nebraska,31001,24.6,21.6,27.8
Eddy County,North Dakota,38027,24.6,18.5,31.6
Allen County,Ohio,39003,24.6,20.7,29
Clermont County,Ohio,39025,24.6,19.8,30
Hughes County,Oklahoma,40063,24.6,17.3,32.7
Corson County,South Dakota,46031,24.6,20.2,29.7
Clay County,West Virginia,54015,24.6,17.5,32.4
Marion County,West Virginia,54049,24.6,20.8,28.9
Big Horn County,Wyoming,56003,24.6,19.7,30
Drew County,Arkansas,5043,24.7,17.8,32.3
Independence County,Arkansas,5063,24.7,18.9,31.1
Walker County,Georgia,13295,24.7,18.6,31.4
Monroe County,Ohio,39111,24.7,18.6,30.9
Orangeburg County,South Carolina,45075,24.7,21.9,27.5
Union County,South Carolina,45087,24.7,18.8,31.2
Montgomery County,Tennessee,47125,24.7,19.7,29.9
Buckingham County,Virginia,51029,24.7,18.1,32.4
Washakie County,Wyoming,56043,24.7,19.5,30.4
Limestone County,Alabama,1083,24.8,19.1,32.1
Bibb County,Georgia,13021,24.8,19.2,30.8
Greene County,Mississippi,28041,24.8,17.4,32.4
Washington County,Missouri,29221,24.8,17.9,33.4
Jefferson County,Nebraska,31095,24.8,19.9,30.6
Fulton County,New York,36035,24.8,21,28.8
Gaston County,North Carolina,37071,24.8,19.3,31.1
Mcdowell County,North Carolina,37111,24.8,18.7,32
Providence County,Rhode Island,44007,24.8,23.6,26
Pennington County,South Dakota,46103,24.8,21.7,28.1
Henry County,Tennessee,47079,24.8,18.4,31.6
Fayette County,Alabama,1057,24.9,18.2,33.2
Washington County,Alabama,1129,24.9,18.1,32.6
Winston County,Alabama,1133,24.9,18.3,32.3
Madison County,Arkansas,5087,24.9,18.6,33.1
Brevard County,Florida,12009,24.9,21.9,28.2
Duval County,Florida,12031,24.9,22.7,27.2
Lowndes County,Georgia,13185,24.9,19.1,30.9
Adams County,Indiana,18001,24.9,18.5,31.5
Shelby County,Indiana,18145,24.9,19.7,30.2
Rice County,Kansas,20159,24.9,19.6,30.6
Sherman County,Kansas,20181,24.9,18.1,32.3
Trego County,Kansas,20195,24.9,17.5,33
Clearwater County,Minnesota,27029,24.9,18.8,31.7
Traverse County,Minnesota,27155,24.9,17.6,33.2
Carroll County,Mississippi,28015,24.9,17.9,32.9
Hill County,Montana,30041,24.9,21.8,28.2
Huron County,Ohio,39077,24.9,19.5,31
Murray County,Oklahoma,40099,24.9,18.4,32.9
Bradford County,Pennsylvania,42015,24.9,19.2,31.7
Cocke County,Tennessee,47029,24.9,17.8,32.6
Barbour County,West Virginia,54001,24.9,18.9,31.6
Randolph County,Alabama,1111,25,18.1,32.5
Clark County,Indiana,18019,25,21.4,29.2
Jackson County,Iowa,19097,25,18.5,32.1
Butler County,Kansas,20015,25,21.9,28.1
Graham County,Kansas,20065,25,18.3,32.9
Leavenworth County,Kansas,20103,25,22.1,27.8
Osage County,Kansas,20139,25,20.3,29.7
Ottawa County,Kansas,20143,25,19,31.9
Bossier Parish,Louisiana,22015,25,19.9,30.3
Franklin Parish,Louisiana,22041,25,17.8,33
Saline County,Missouri,29195,25,18.5,32.1
Holt County,Nebraska,31089,25,20.8,29.4
Cape May County,New Jersey,34009,25,22.1,28.2
Wilson County,North Carolina,37195,25,18.2,32.9
Walsh County,North Dakota,38099,25,20.3,30.4
Paulding County,Ohio,39125,25,18.1,32.8
Summit County,Ohio,39153,25,22.1,28.1
Williams County,Ohio,39171,25,18.7,32.1
Jasper County,South Carolina,45053,25,19.2,30.8
Kershaw County,South Carolina,45055,25,19.9,31
Clark County,Arkansas,5019,25.1,18.1,32.8
Hempstead County,Arkansas,5057,25.1,17.6,34
Randolph County,Arkansas,5121,25.1,18,33.2
Franklin County,Kentucky,21073,25.1,19.2,32.3
Jefferson County,Kentucky,21111,25.1,23.7,26.6
Rock County,Nebraska,31149,25.1,18.5,32.2
Chautauqua County,New York,36013,25.1,22,28.2
Sioux County,North Dakota,38085,25.1,17.5,33.1
Tuscarawas County,Ohio,39157,25.1,21.4,29
Lincoln County,Oklahoma,40081,25.1,19.2,31.9
Mayes County,Oklahoma,40097,25.1,19.2,31.8
Spartanburg County,South Carolina,45083,25.1,22.2,27.9
Kanawha County,West Virginia,54039,25.1,23,27.5
Dallas County,Alabama,1047,25.2,21.2,29.7
Volusia County,Florida,12127,25.2,22.4,28
Lawrence County,Indiana,18093,25.2,19,31.4
Estill County,Kentucky,21065,25.2,17.9,33.9
Owen County,Kentucky,21187,25.2,18.6,33
Jefferson Davis Parish,Louisiana,22053,25.2,18.4,32.9
Union Parish,Louisiana,22111,25.2,18.5,32.7
Montgomery County,Mississippi,28097,25.2,18.2,33.6
Tallahatchie County,Mississippi,28135,25.2,18.1,33.4
Webster County,Nebraska,31181,25.2,19.6,31
Elko County,Nevada,32007,25.2,20.8,29.6
Warren County,New Jersey,34041,25.2,22.6,27.9
Eddy County,New Mexico,35015,25.2,21.3,29.2
Pickaway County,Ohio,39129,25.2,19,32.1
Sumter County,South Carolina,45085,25.2,22,28.7
Scott County,Virginia,51169,25.2,18.7,31.8
Clay County,Alabama,1027,25.3,17.6,33.3
Walton County,Georgia,13297,25.3,19.2,32.3
Switzerland County,Indiana,18155,25.3,18,34.1
Doniphan County,Kansas,20043,25.3,19.3,32
Ellis County,Kansas,20051,25.3,21,29.6
Martin County,Kentucky,21159,25.3,17.6,33.5
Clarke County,Mississippi,28023,25.3,18.6,32.5
George County,Mississippi,28039,25.3,18.6,32.8
Walthall County,Mississippi,28147,25.3,18.7,32.4
Custer County,Nebraska,31041,25.3,21.6,29
Niagara County,New York,36063,25.3,21.2,29.8
Van Wert County,Ohio,39161,25.3,19.6,31.8
Anderson County,South Carolina,45007,25.3,22.4,28.1
Jackson County,South Dakota,46071,25.3,20.3,31.1
Giles County,Tennessee,47055,25.3,18.1,33.6
Lauderdale County,Tennessee,47097,25.3,18.3,33
Pittsylvania County,Virginia,51143,25.3,21,29.8
Russell County,Virginia,51167,25.3,18.6,32.2
Jackson County,Alabama,1071,25.4,19.2,32.6
Lawrence County,Alabama,1079,25.4,17.7,34.2
Crawford County,Arkansas,5033,25.4,20.1,31.2
Richmond County,Georgia,13245,25.4,20.5,31
Carroll County,Indiana,18015,25.4,19.4,32.2
Guthrie County,Iowa,19077,25.4,18.7,33.1
Marion County,Kansas,20115,25.4,20.1,31.3
Pawnee County,Kansas,20145,25.4,19.4,32.1
Allen Parish,Louisiana,22003,25.4,18.1,33.7
Beauregard Parish,Louisiana,22011,25.4,19.1,32.9
St. Landry Parish,Louisiana,22097,25.4,19.6,32.2
Vernon Parish,Louisiana,22115,25.4,19,32.3
Washington County,Maryland,24043,25.4,23,28.1
Pine County,Minnesota,27115,25.4,21.1,30.3
Desoto County,Mississippi,28033,25.4,21.3,29.8
Leake County,Mississippi,28079,25.4,18.6,33.3
Allegany County,New York,36003,25.4,21.4,29.8
Wayne County,New York,36117,25.4,21.3,29.4
Cavalier County,North Dakota,38019,25.4,19.1,31.9
Athens County,Ohio,39009,25.4,21.2,29.7
Stark County,Ohio,39151,25.4,21.7,29.7
Carbon County,Wyoming,56007,25.4,20.8,30.2
Jackson County,Georgia,13157,25.5,18.3,33.6
Floyd County,Indiana,18043,25.5,20.9,30.6
Lake County,Indiana,18089,25.5,23.3,27.8
Metcalfe County,Kentucky,21169,25.5,18.1,34.4
Jefferson County,Mississippi,28063,25.5,17.5,35.1
Lowndes County,Mississippi,28087,25.5,20.7,30.2
Tate County,Mississippi,28137,25.5,19.8,31.4
Lincoln County,Nebraska,31111,25.5,23,28.1
Otoe County,Nebraska,31131,25.5,22,28.9
Darke County,Ohio,39037,25.5,18.6,33.3
Lucas County,Ohio,39095,25.5,23,28.1
Creek County,Oklahoma,40037,25.5,20.9,30.6
Calhoun County,South Carolina,45017,25.5,19.1,32.9
Greenwood County,South Carolina,45047,25.5,21.9,29.1
Dyer County,Tennessee,47045,25.5,18.9,32.6
Galveston County,Texas,48167,25.5,23,28.2
Campbell County,Virginia,51031,25.5,20,31.4
Clay County,Arkansas,5021,25.6,18.7,34.5
Lake County,Florida,12069,25.6,22.8,28.6
Meade County,Kansas,20119,25.6,18.3,34.3
Pottawatomie County,Kansas,20149,25.6,21.6,29.5
Bracken County,Kentucky,21023,25.6,18.6,34
Meade County,Kentucky,21163,25.6,19.4,32.1
Richland County,North Dakota,38077,25.6,21.3,30.2
Lorain County,Ohio,39093,25.6,21.4,30.2
Okmulgee County,Oklahoma,40111,25.6,19.7,32.4
Clarendon County,South Carolina,45027,25.6,20.4,31.1
Pike County,Alabama,1109,25.7,19.4,32.9
Whitfield County,Georgia,13313,25.7,19.7,31.9
Barton County,Kansas,20009,25.7,21.4,30.2
Bullitt County,Kentucky,21029,25.7,20.6,31.4
Harrison County,Missouri,29081,25.7,19.1,33.2
Morrill County,Nebraska,31123,25.7,20,31.8
Camden County,New Jersey,34007,25.7,23.2,28.6
