County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Knox County,Tennessee,47093,23.2,19.2,27.7
Robertson County,Tennessee,47147,23.2,15.3,31.7
Weakley County,Tennessee,47183,23.2,16.8,31
Ellis County,Texas,48139,23.2,18.7,27.9
Sumter County,Alabama,1119,23.3,16.1,31.7
Lincoln County,Arkansas,5079,23.3,15.4,32
Searcy County,Arkansas,5129,23.3,15.6,32.5
Bulloch County,Georgia,13031,23.3,17.7,29.9
Crawford County,Georgia,13079,23.3,15.1,34.2
Haralson County,Georgia,13143,23.3,15.2,32.9
Wayne County,Georgia,13305,23.3,15.7,31.4
Carroll County,Iowa,19027,23.3,17.3,30.2
Harrison County,Iowa,19085,23.3,16.8,31
Meade County,Kansas,20119,23.3,15.2,32.2
Hickman County,Kentucky,21105,23.3,14.8,33.8
Meade County,Kentucky,21163,23.3,17.1,30.3
Audrain County,Missouri,29007,23.3,15.7,31.9
Putnam County,Ohio,39137,23.3,17.5,29.9
Summit County,Ohio,39153,23.3,19.6,27.3
Jefferson County,Oregon,41031,23.3,16.5,30.9
Wilson County,Tennessee,47189,23.3,17.3,30.3
Giles County,Virginia,51071,23.3,15.8,32.4
Louisa County,Virginia,51109,23.3,16.9,30.3
Suffolk City,Virginia,51800,23.3,17.4,29.4
Bourbon County,Kentucky,21017,23.4,16,32.3
Daviess County,Kentucky,21059,23.4,19.1,28.8
Morehouse Parish,Louisiana,22067,23.4,15.6,32.6
Branch County,Michigan,26023,23.4,17,30.9
Franklin County,Mississippi,28037,23.4,16.7,32.5
Mcdonald County,Missouri,29119,23.4,16.3,31.8
Greeley County,Nebraska,31077,23.4,16.5,30.6
Red Willow County,Nebraska,31145,23.4,17.8,29.7
Alamance County,North Carolina,37001,23.4,17,30.3
Crawford County,Ohio,39033,23.4,18.6,29.6
Noble County,Oklahoma,40103,23.4,15.5,32.8
Northumberland County,Pennsylvania,42097,23.4,17.2,31
Walworth County,South Dakota,46129,23.4,16.5,32.1
Haywood County,Tennessee,47075,23.4,15.6,32.1
Clay County,West Virginia,54015,23.4,15.6,33
Ohio County,West Virginia,54069,23.4,17.9,29.8
Stone County,Arkansas,5137,23.5,17.3,30.8
Jefferson County,Florida,12065,23.5,18.3,28.8
Cook County,Georgia,13075,23.5,16.6,31.8
Ware County,Georgia,13299,23.5,16.8,31.5
Hancock County,Indiana,18059,23.5,17.5,30
Jasper County,Indiana,18073,23.5,16.9,31
Posey County,Indiana,18129,23.5,16.5,31.4
St. Joseph County,Indiana,18141,23.5,19.5,27.7
Scott County,Indiana,18143,23.5,16.1,31.8
Plymouth County,Iowa,19149,23.5,17.3,31.2
Grant County,Kansas,20067,23.5,16.6,31.5
Greenwood County,Kansas,20073,23.5,16.5,31.7
Breckinridge County,Kentucky,21027,23.5,16.5,31.7
Jackson County,Michigan,26075,23.5,20.3,27
Osceola County,Michigan,26133,23.5,16.3,32
Tunica County,Mississippi,28143,23.5,15.7,32.9
Bates County,Missouri,29013,23.5,16.6,31.4
Camden County,Missouri,29029,23.5,16.9,30.9
Big Horn County,Montana,30003,23.5,18.3,29.4
Quay County,New Mexico,35037,23.5,16.7,32
Oliver County,North Dakota,38065,23.5,16.1,32.5
Ashland County,Ohio,39005,23.5,17.2,30.9
Darke County,Ohio,39037,23.5,16.4,32.5
Licking County,Ohio,39089,23.5,18.8,28.9
Beckham County,Oklahoma,40009,23.5,16.8,31.3
Washita County,Oklahoma,40149,23.5,16.4,31.8
Clearfield County,Pennsylvania,42033,23.5,17.1,30.5
Greene County,Pennsylvania,42059,23.5,15.8,33
Abbeville County,South Carolina,45001,23.5,18.1,30.2
Hamlin County,South Dakota,46057,23.5,17.3,30.3
Minnehaha County,South Dakota,46099,23.5,20.5,26.8
Carter County,Tennessee,47019,23.5,17.3,29.9
Cumberland County,Tennessee,47035,23.5,17.5,30.1
Meigs County,Tennessee,47121,23.5,15,31.9
Bastrop County,Texas,48021,23.5,17.6,31
Isle Of Wight County,Virginia,51093,23.5,16.8,31.3
Platte County,Wyoming,56031,23.5,17.1,30.6
Uinta County,Wyoming,56041,23.5,17.9,28.9
Weston County,Wyoming,56045,23.5,17.5,30.4
Madison County,Alabama,1089,23.6,19.9,28
Wilcox County,Alabama,1131,23.6,15.3,31.8
La Paz County,Arizona,4012,23.6,16.9,31.4
San Joaquin County,California,6077,23.6,19.6,28.4
Tehama County,California,6103,23.6,16.7,32.4
Santa Rosa County,Florida,12113,23.6,19.9,27.6
Habersham County,Georgia,13137,23.6,15.7,31.6
Franklin County,Idaho,16041,23.6,17.4,30.7
Grant County,Indiana,18053,23.6,17.6,30.6
Decatur County,Iowa,19053,23.6,16.8,32.4
Barton County,Kansas,20009,23.6,17.5,29.8
Reno County,Kansas,20155,23.6,19.1,28.6
Bullitt County,Kentucky,21029,23.6,17.3,31.1
Jessamine County,Kentucky,21113,23.6,16.9,31.8
Wexford County,Michigan,26165,23.6,17.6,30.4
Clay County,Missouri,29047,23.6,18.9,28.5
Crawford County,Missouri,29055,23.6,16.4,32.4
Ozark County,Missouri,29153,23.6,15.9,32.9
Cuming County,Nebraska,31039,23.6,18.5,28.8
Eddy County,New Mexico,35015,23.6,18.7,28.7
Ransom County,North Dakota,38073,23.6,16.6,31.4
Payne County,Oklahoma,40119,23.6,18.1,29.2
Todd County,South Dakota,46121,23.6,19.3,28.4
Warren County,Tennessee,47177,23.6,16.3,32.3
Essex County,Vermont,50009,23.6,18.5,29.3
Halifax County,Virginia,51083,23.6,17.2,30.5
Harrison County,West Virginia,54033,23.6,19.3,28.4
Perry County,Arkansas,5105,23.7,15.7,33.5
Tulare County,California,6107,23.7,18.1,30
Wakulla County,Florida,12129,23.7,18.4,29.6
Dodge County,Georgia,13091,23.7,16.8,31.2
Washington County,Idaho,16087,23.7,17.8,31.7
Huntington County,Indiana,18069,23.7,16.7,31
Steuben County,Indiana,18151,23.7,17.8,31.2
Keokuk County,Iowa,19107,23.7,16.9,31.8
Wayne County,Iowa,19185,23.7,16.1,31.7
Harvey County,Kansas,20079,23.7,18.8,29.5
Stevens County,Kansas,20189,23.7,16.6,32
Jefferson Davis Parish,Louisiana,22053,23.7,16.8,31.8
Dixon County,Nebraska,31051,23.7,18.2,29.8
Thayer County,Nebraska,31169,23.7,17.9,31.1
Jefferson County,New York,36045,23.7,19.7,27.9
Pender County,North Carolina,37141,23.7,16,33
Lamoure County,North Dakota,38045,23.7,17.2,31.1
Ramsey County,North Dakota,38071,23.7,19.4,28.3
Richland County,North Dakota,38077,23.7,18.4,29.3
Victoria County,Texas,48469,23.7,17.9,30.1
Roanoke County,Virginia,51161,23.7,18.7,28.7
Roane County,West Virginia,54087,23.7,17,31.2
Manitowoc County,Wisconsin,55071,23.7,17.7,31.3
Rusk County,Wisconsin,55107,23.7,16,33
Sawyer County,Wisconsin,55113,23.7,17.5,30.5
Randolph County,Alabama,1111,23.8,16.8,32
Desha County,Arkansas,5041,23.8,16.6,32.7
Grant County,Arkansas,5053,23.8,16,33.6
Osceola County,Florida,12097,23.8,19.5,28.3
Paulding County,Georgia,13223,23.8,18.2,29.8
Payette County,Idaho,16075,23.8,17.6,30.6
Lagrange County,Indiana,18087,23.8,16.9,31.4
Pike County,Indiana,18125,23.8,15.6,33.7
Clayton County,Iowa,19043,23.8,17.8,31.5
Butler County,Kansas,20015,23.8,19.7,28.7
Smith County,Kansas,20183,23.8,16.5,32.5
Elliott County,Kentucky,21063,23.8,16,32.1
Lewis County,Kentucky,21135,23.8,17,31.8
Allen Parish,Louisiana,22003,23.8,16,32.2
Hillsdale County,Michigan,26059,23.8,16.7,32.5
Henry County,Missouri,29083,23.8,16.1,34.1
Chouteau County,Montana,30015,23.8,17.2,31.2
Nemaha County,Nebraska,31127,23.8,18.2,29.8
Saline County,Nebraska,31151,23.8,19.1,29.3
Allegany County,New York,36003,23.8,18.6,28.9
Columbus County,North Carolina,37047,23.8,16.2,32.1
Carroll County,Ohio,39019,23.8,17.3,30.4
Madison County,Ohio,39097,23.8,16.8,31.6
Preble County,Ohio,39135,23.8,16.3,32.7
Pawnee County,Oklahoma,40117,23.8,16.4,32.7
Lancaster County,South Carolina,45057,23.8,19.3,28.5
Decatur County,Tennessee,47039,23.8,16.4,33.7
Brazoria County,Texas,48039,23.8,19.8,28.1
Lynchburg City,Virginia,51680,23.8,18,29.3
Nicholas County,West Virginia,54067,23.8,18.2,30.1
Drew County,Arkansas,5043,23.9,16.4,32.3
Okaloosa County,Florida,12091,23.9,20.2,28.2
Madison County,Illinois,17119,23.9,18.3,30.5
Carroll County,Indiana,18015,23.9,16.6,33.2
Noble County,Indiana,18113,23.9,17.6,31.3
Jackson County,Iowa,19097,23.9,17.6,31.7
Pratt County,Kansas,20151,23.9,17.7,30.6
Shawnee County,Kansas,20177,23.9,20.7,27.2
Larue County,Kentucky,21123,23.9,16.6,32.6
Marshall County,Kentucky,21157,23.9,17.8,30.6
Antrim County,Michigan,26009,23.9,17.1,32.1
Perry County,Mississippi,28111,23.9,16.8,33.1
Washington County,Nebraska,31177,23.9,19.1,29.6
Herkimer County,New York,36043,23.9,19.6,28.3
Steuben County,New York,36101,23.9,19.4,28.8
Lee County,North Carolina,37105,23.9,17,32.2
Sampson County,North Carolina,37163,23.9,17.1,31.9
Kiowa County,Oklahoma,40075,23.9,16.9,32.9
Berkeley County,South Carolina,45015,23.9,20.2,28.4
Perkins County,South Dakota,46105,23.9,21,27.3
Chester County,Tennessee,47023,23.9,16.4,32.6
Jefferson County,Tennessee,47089,23.9,16.5,32.6
Washington County,Tennessee,47179,23.9,19.1,29
Calhoun County,Texas,48057,23.9,17,32.5
Garfield County,Washington,53023,23.9,18,31.1
Clark County,Wisconsin,55019,23.9,16.4,32.1
Madison County,Arkansas,5087,24,16.8,33.3
Lake County,Florida,12069,24,19.9,28.3
Gwinnett County,Georgia,13135,24,20.8,27.5
Troup County,Georgia,13285,24,17.4,30.9
Starke County,Indiana,18149,24,16.4,33.2
Whitley County,Indiana,18183,24,17,31
Emmet County,Iowa,19063,24,17.2,32.8
Worth County,Iowa,19195,24,16.4,33
Barber County,Kansas,20007,24,17.5,32.2
Ascension Parish,Louisiana,22005,24,18.3,29.7
Franklin County,Maine,23007,24,20.7,27.6
Hancock County,Maine,23009,24,20.2,28.1
Sheridan County,Montana,30091,24,17,32.3
Boyd County,Nebraska,31015,24,17.4,31.9
Cass County,Nebraska,31025,24,20,28.2
Pawnee County,Nebraska,31133,24,17.3,31.2
Richmond County,New York,36085,24,20.4,28
Bottineau County,North Dakota,38009,24,18.2,30.6
Grant County,North Dakota,38037,24,17.3,32.5
Greer County,Oklahoma,40055,24,16.2,32.5
Umatilla County,Oregon,41059,24,18.4,30
Lawrence County,Pennsylvania,42073,24,17.1,32.2
Horry County,South Carolina,45051,24,20.7,27.5
Campbell County,Tennessee,47013,24,16.7,34.1
Monroe County,Tennessee,47123,24,17.1,32
Carbon County,Utah,49007,24,19.5,29.1
Culpeper County,Virginia,51047,24,17.6,32
Prince Edward County,Virginia,51147,24,17.4,31.7
Scott County,Virginia,51169,24,17.7,31.8
Braxton County,West Virginia,54007,24,17.7,31.3
Russell County,Alabama,1113,24.1,17.2,32.4
Graham County,Arizona,4009,24.1,18.7,30.3
Garland County,Arkansas,5051,24.1,18.5,30.1
Union County,Florida,12125,24.1,18.5,30.4
Coweta County,Georgia,13077,24.1,17.9,30.6
Hall County,Georgia,13139,24.1,18.8,30.1
Gove County,Kansas,20063,24.1,16.7,32.8
Leslie County,Kentucky,21131,24.1,16.5,31.9
Carroll County,Mississippi,28015,24.1,16.8,33.2
Greene County,Mississippi,28041,24.1,17,33.3
Lawrence County,Missouri,29109,24.1,15.8,33.8
Deuel County,Nebraska,31049,24.1,17,32.9
Keya Paha County,Nebraska,31103,24.1,16.7,33.8
Rock County,Nebraska,31149,24.1,16.7,32.3
San Miguel County,New Mexico,35047,24.1,18.8,30.8
Mckenzie County,North Dakota,38053,24.1,18.5,30
Brule County,South Dakota,46015,24.1,16.5,33.4
Hamblen County,Tennessee,47063,24.1,16.8,31.4
Henderson County,Texas,48213,24.1,16.6,32.4
Tyler County,Texas,48457,24.1,16.7,32
Walker County,Texas,48471,24.1,17.9,31.1
Orleans County,Vermont,50019,24.1,20.5,28.2
Alleghany County,Virginia,51005,24.1,16.2,33.9
Hancock County,West Virginia,54029,24.1,17.6,30.9
Blount County,Alabama,1009,24.2,18.5,31.4
Elmore County,Alabama,1051,24.2,18.6,30
Pickens County,Alabama,1107,24.2,16.5,32.4
Winston County,Alabama,1133,24.2,17,32
Pulaski County,Arkansas,5119,24.2,20.8,27.8
Spalding County,Georgia,13255,24.2,17.5,32.2
Lewis County,Idaho,16061,24.2,16.5,32.4
Bureau County,Illinois,17011,24.2,16.3,32.7
Perry County,Indiana,18123,24.2,16.5,32.1
Marshall County,Iowa,19127,24.2,19.6,29
Owen County,Kentucky,21187,24.2,16.1,33.2
East Baton Rouge Parish,Louisiana,22033,24.2,21.1,27.8
Cecil County,Maryland,24015,24.2,20.6,28.3
Jefferson Davis County,Mississippi,28065,24.2,16.8,33.7
Webster County,Mississippi,28155,24.2,16.8,32.2
Valley County,Montana,30105,24.2,18.7,30.8
Hamilton County,Nebraska,31081,24.2,18.7,30.3
Sherman County,Nebraska,31163,24.2,18.3,31.3
Elko County,Nevada,32007,24.2,19.3,29.7
Cayuga County,New York,36011,24.2,19.6,29.4
Okfuskee County,Oklahoma,40107,24.2,16.5,34.2
Spartanburg County,South Carolina,45083,24.2,20.3,28.3
Washington County,Virginia,51191,24.2,18.3,30.9
Hampton City,Virginia,51650,24.2,19.4,29.7
Brooke County,West Virginia,54009,24.2,17.7,32.1
Northwest Arctic Borough,Alaska,2188,24.3,17,32.3
Independence County,Arkansas,5063,24.3,18.1,31.4
Williamson County,Illinois,17199,24.3,16.1,33.1
Crawford County,Indiana,18025,24.3,16.3,33.8
Randolph County,Indiana,18135,24.3,16.5,32.7
Tippecanoe County,Indiana,18157,24.3,20,29.3
Washington County,Indiana,18175,24.3,17.2,32.5
Black Hawk County,Iowa,19013,24.3,20.5,28.3
Marshall County,Kansas,20117,24.3,17.5,30.9
Republic County,Kansas,20157,24.3,17.1,31.9
Beauregard Parish,Louisiana,22011,24.3,17.8,32.1
Roscommon County,Michigan,26143,24.3,17,33.6
Sullivan County,Missouri,29211,24.3,16.3,33.2
Caldwell County,North Carolina,37027,24.3,16.8,32.5
Bryan County,Oklahoma,40013,24.3,18.3,30.4
Latimer County,Oklahoma,40077,24.3,16.5,33.6
Lincoln County,Oklahoma,40081,24.3,17.4,32.1
Malheur County,Oregon,41045,24.3,17.3,32.7
Grant County,West Virginia,54023,24.3,16.9,33.9
Menominee County,Wisconsin,55078,24.3,18.3,31
Goshen County,Wyoming,56015,24.3,19.1,30.1
Chicot County,Arkansas,5017,24.4,17.8,32.6
Jackson County,Arkansas,5067,24.4,16.9,33.7
Polk County,Georgia,13233,24.4,16.7,33.1
Thomas County,Georgia,13275,24.4,18.1,31.2
Walton County,Georgia,13297,24.4,17.7,32.1
Idaho County,Idaho,16049,24.4,19,29.7
Obrien County,Iowa,19141,24.4,17.7,32.2
Ringgold County,Iowa,19159,24.4,17,32.7
Sioux County,Iowa,19167,24.4,18.5,31
Jefferson County,Kentucky,21111,24.4,21.8,27.4
Assumption Parish,Louisiana,22007,24.4,17.6,32.9
Daviess County,Missouri,29061,24.4,16.2,32.8
Stillwater County,Montana,30095,24.4,17.6,31.5
York County,Nebraska,31185,24.4,19.6,29.7
Colfax County,New Mexico,35007,24.4,17.6,31.9
St. Lawrence County,New York,36089,24.4,20.7,28.5
Wilkes County,North Carolina,37193,24.4,17.5,32.4
Pembina County,North Dakota,38067,24.4,17.9,31.7
Monroe County,Ohio,39111,24.4,17.9,31.9
Fayette County,Pennsylvania,42051,24.4,18.2,31.2
Tipton County,Tennessee,47167,24.4,17.4,32.3
Nacogdoches County,Texas,48347,24.4,18.8,30.5
Daviess County,Indiana,18027,24.5,17.4,32
Buena Vista County,Iowa,19021,24.5,18.5,31
Hardin County,Iowa,19083,24.5,18,31.9
Page County,Iowa,19145,24.5,18.7,31.2
Leavenworth County,Kansas,20103,24.5,20.6,28.4
Lyon County,Kansas,20111,24.5,19.8,30.2
Grant Parish,Louisiana,22043,24.5,16.9,33.8
Allegan County,Michigan,26005,24.5,18.9,30.8
Lafayette County,Mississippi,28071,24.5,18.6,31
Cass County,Missouri,29037,24.5,19.3,30.4
Cedar County,Nebraska,31027,24.5,19.8,29.4
Coos County,New Hampshire,33007,24.5,19.9,29.5
Delaware County,New York,36025,24.5,19.8,30
Montgomery County,New York,36057,24.5,20,29.7
Mercer County,North Dakota,38057,24.5,19.3,30.3
Harper County,Oklahoma,40059,24.5,15.8,34.5
Linn County,Oregon,41043,24.5,20.2,29.1
Carroll County,Tennessee,47017,24.5,17.5,33.1
Shelby County,Tennessee,47157,24.5,20.9,28.6
Rockingham County,Virginia,51165,24.5,19,30.6
Perry County,Alabama,1105,24.6,16.8,32.9
Stanislaus County,California,6099,24.6,19.4,29.5
Pasco County,Florida,12101,24.6,20,29.2
Wilcox County,Georgia,13315,24.6,16.1,34.3
Cass County,Indiana,18017,24.6,18.4,31.7
Harrison County,Indiana,18061,24.6,18.7,31.9
Gray County,Kansas,20069,24.6,17.7,32.2
Marion County,Kentucky,21155,24.6,18,32.8
Mason County,Kentucky,21161,24.6,17.5,32.2
Calcasieu Parish,Louisiana,22019,24.6,20.3,29.2
Bristol County,Massachusetts,25005,24.6,21.4,28.1
Covington County,Mississippi,28031,24.6,17.9,32.5
Clinton County,Missouri,29049,24.6,17.1,32.9
Jefferson County,Missouri,29099,24.6,19.4,30.1
Schuyler County,New York,36097,24.6,19.7,30.4
Lenoir County,North Carolina,37107,24.6,17.2,33.2
Defiance County,Ohio,39039,24.6,18,31.9
Lorain County,Ohio,39093,24.6,19.4,30.3
Beaver County,Oklahoma,40007,24.6,16.9,32.9
Tillman County,Oklahoma,40141,24.6,16.7,34
Colorado County,Texas,48089,24.6,16.6,33.3
Nottoway County,Virginia,51135,24.6,16.5,33.6
Petersburg City,Virginia,51730,24.6,18.3,31.6
Kanawha County,West Virginia,54039,24.6,21.3,28.2
Pike County,Arkansas,5109,24.7,17.6,33.6
Johnson County,Georgia,13167,24.7,17.7,32.6
Sumter County,Georgia,13261,24.7,17.4,32.9
Canyon County,Idaho,16027,24.7,21.3,28.6
Wabash County,Indiana,18169,24.7,17.6,33.8
Buchanan County,Iowa,19019,24.7,18.1,32.3
Hancock County,Mississippi,28045,24.7,17.8,33.1
Dekalb County,Missouri,29063,24.7,17.3,33
Texas County,Missouri,29215,24.7,17.8,32.7
Dundy County,Nebraska,31057,24.7,17.5,32.5
Howard County,Nebraska,31093,24.7,18.9,31.1
Franklin County,New York,36033,24.7,20.1,29.7
Pitt County,North Carolina,37147,24.7,18.7,30.8
Ottawa County,Ohio,39123,24.7,18.1,32.5
Edmunds County,South Dakota,46045,24.7,17.4,33.3
Johnson County,Texas,48251,24.7,17.8,32.1
Lewis County,West Virginia,54041,24.7,18.5,32.5
Upshur County,West Virginia,54097,24.7,18.3,31.3
Decatur County,Georgia,13087,24.8,18,32.6
Shoshone County,Idaho,16079,24.8,18.6,32.3
Fayette County,Indiana,18041,24.8,17.4,33.1
Shelby County,Indiana,18145,24.8,18.7,32.2
Chickasaw County,Iowa,19037,24.8,17.4,32
Montgomery County,Kansas,20125,24.8,19.5,31.4
Sumner County,Kansas,20191,24.8,19,31.2
Becker County,Minnesota,27005,24.8,19.9,29.6
Jackson County,Missouri,29095,24.8,22,27.6
Dawson County,Montana,30021,24.8,18.3,31.7
Clinton County,New York,36019,24.8,20.6,29.3
Orange County,New York,36071,24.8,21,28.9
Emmons County,North Dakota,38029,24.8,17.4,33.7
Hughes County,Oklahoma,40063,24.8,16.8,33.7
Rusk County,Texas,48401,24.8,17.9,32.5
Autauga County,Alabama,1001,24.9,18.3,31.3
Jefferson County,Alabama,1073,24.9,21.8,28
Escambia County,Florida,12033,24.9,20.9,29.3
Jefferson County,Indiana,18077,24.9,18.2,32.3
Elk County,Kansas,20049,24.9,17.7,34.2
Vermilion Parish,Louisiana,22113,24.9,19,32.1
Linn County,Missouri,29115,24.9,18.3,33.4
Otoe County,Nebraska,31131,24.9,20.4,30.2
Erie County,Ohio,39043,24.9,19.5,30.6
Montgomery County,Ohio,39113,24.9,20.8,29.1
Butte County,South Dakota,46019,24.9,17.8,32.7
Grundy County,Tennessee,47061,24.9,17.3,33
Tyler County,West Virginia,54095,24.9,16.4,34.4
Pope County,Arkansas,5115,25,19,31.8
Lowndes County,Georgia,13185,25,20,29.9
Twin Falls County,Idaho,16083,25,20.1,29.9
Parke County,Indiana,18121,25,16.7,34.1
Simpson County,Kentucky,21213,25,18,32.8
Tishomingo County,Mississippi,28141,25,17.6,34
Barry County,Missouri,29009,25,16.3,33.3
Livingston County,Missouri,29117,25,16.8,33.7
Blaine County,Montana,30005,25,20.1,30.5
Glacier County,Montana,30035,25,20.7,29.8
Luna County,New Mexico,35029,25,18.4,32.4
Wayne County,North Carolina,37191,25,18.6,32.3
Orangeburg County,South Carolina,45075,25,20.5,29.9
Meade County,South Dakota,46093,25,21.3,29.1
Cocke County,Tennessee,47029,25,17.5,33.8
Juneau County,Wisconsin,55057,25,17.4,33.6
Dale County,Alabama,1045,25.1,19.1,31.5
Franklin County,Alabama,1059,25.1,17.4,34
Newton County,Georgia,13217,25.1,18.5,32.9
Delaware County,Indiana,18035,25.1,19.6,30.7
White County,Indiana,18181,25.1,17.3,34.3
Crittenden County,Kentucky,21055,25.1,17,33.5
Trigg County,Kentucky,21221,25.1,17.7,33.2
Hampden County,Massachusetts,25013,25.1,21.6,29
Calhoun County,Michigan,26025,25.1,19.4,30.7
Guernsey County,Ohio,39059,25.1,19.4,31.7
Lucas County,Ohio,39095,25.1,21.6,28.7
Ottawa County,Oklahoma,40115,25.1,17.5,33.4
Washington County,Oklahoma,40147,25.1,18.7,32.3
Tioga County,Pennsylvania,42117,25.1,18.1,34.7
Haakon County,South Dakota,46055,25.1,17.6,33.1
Turner County,South Dakota,46125,25.1,18.7,33.3
Henderson County,Tennessee,47077,25.1,18.6,32.8
Marshall County,West Virginia,54051,25.1,19.1,31.6
Hale County,Alabama,1065,25.2,17.7,33.1
Duval County,Florida,12031,25.2,21.6,28.8
Walton County,Florida,12131,25.2,20.4,30.4
Bartow County,Georgia,13015,25.2,18.7,32.4
Muscogee County,Georgia,13215,25.2,20.8,30.1
Johnson County,Indiana,18081,25.2,20.2,30.8
Knox County,Indiana,18083,25.2,18.2,33.5
Miami County,Indiana,18103,25.2,17.8,33.2
Metcalfe County,Kentucky,21169,25.2,17,34.2
Tallahatchie County,Mississippi,28135,25.2,18,33.8
Scotts Bluff County,Nebraska,31157,25.2,21,30.2
Burke County,North Dakota,38013,25.2,18.3,33.4
Sheridan County,North Dakota,38083,25.2,17.8,33.8
Fairfield County,Ohio,39045,25.2,19.6,31.5
Texas County,Oklahoma,40139,25.2,18,33.6
Brown County,South Dakota,46013,25.2,21.8,28.6
Pike County,Alabama,1109,25.3,19.1,32.6
Cleburne County,Arkansas,5023,25.3,18.2,32.8
Ben Hill County,Georgia,13017,25.3,17.1,34.9
Minidoka County,Idaho,16067,25.3,18.5,32.4
Lyon County,Iowa,19119,25.3,17.7,34.5
Wright County,Iowa,19197,25.3,18.3,33.7
Iberville Parish,Louisiana,22047,25.3,18.2,34.2
Smith County,Mississippi,28129,25.3,18.3,34.2
Jefferson County,Nebraska,31095,25.3,19.8,31.3
Williams County,North Dakota,38105,25.3,21.1,29.7
Morgan County,Ohio,39115,25.3,18.4,33.1
Noble County,Ohio,39121,25.3,18.8,33.2
Coffee County,Tennessee,47031,25.3,18.1,32.9
Wayne County,Tennessee,47181,25.3,17.4,33.6
Matagorda County,Texas,48321,25.3,18.2,32.8
Campbell County,Wyoming,56005,25.3,21.1,29.9
Catoosa County,Georgia,13047,25.4,17.8,33.5
Upson County,Georgia,13293,25.4,17.2,33.9
Linn County,Kansas,20107,25.4,18.8,32.8
Pawnee County,Kansas,20145,25.4,18,33.9
Lyon County,Kentucky,21143,25.4,16.8,35
Magoffin County,Kentucky,21153,25.4,18,34.4
Ohio County,Kentucky,21183,25.4,18.9,33.3
Genesee County,Michigan,26049,25.4,22.1,29.1
Desoto County,Mississippi,28033,25.4,20.4,31.2
Mcintosh County,North Dakota,38051,25.4,18.1,33
Osage County,Oklahoma,40113,25.4,19,33.1
Pittsburg County,Oklahoma,40121,25.4,19.4,32.5
Kershaw County,South Carolina,45055,25.4,19.1,32.3
Union County,South Carolina,45087,25.4,19.1,33.5
Choctaw County,Alabama,1023,25.5,17.8,34.7
Montgomery County,Alabama,1101,25.5,21.1,30.4
Tuscaloosa County,Alabama,1125,25.5,22,29.3
Poinsett County,Arkansas,5111,25.5,18.5,34
Imperial County,California,6025,25.5,18.6,33.3
Coffee County,Georgia,13069,25.5,17.7,33.6
Gem County,Idaho,16045,25.5,18.9,33.3
Evangeline Parish,Louisiana,22039,25.5,18.3,34.4
Ouachita Parish,Louisiana,22073,25.5,20.2,30.7
Chippewa County,Michigan,26033,25.5,18.4,33.4
Sanilac County,Michigan,26151,25.5,18.2,33.7
Jackson County,Mississippi,28059,25.5,20.7,31.3
Liberty County,Montana,30051,25.5,17.3,34.3
Greene County,New York,36039,25.5,21,30.2
Cumberland County,North Carolina,37051,25.5,21.1,30
Wilson County,North Carolina,37195,25.5,18.4,33.8
Grady County,Oklahoma,40051,25.5,20.1,32.2
Deuel County,South Dakota,46039,25.5,18.4,33.6
Starr County,Texas,48427,25.5,17.8,34.7
Barbour County,West Virginia,54001,25.5,18.6,33.3
Yell County,Arkansas,5149,25.6,17.6,33.8
Barrow County,Georgia,13013,25.6,18.8,33.3
Gordon County,Georgia,13129,25.6,18.6,33.2
Fleming County,Kentucky,21069,25.6,18.7,33.3
Muskegon County,Michigan,26121,25.6,21.9,29.5
Amite County,Mississippi,28005,25.6,18.3,34.4
Forrest County,Mississippi,28035,25.6,20.5,31.5
Kemper County,Mississippi,28069,25.6,17.8,35
Madison County,Nebraska,31119,25.6,21.2,30.1
Yates County,New York,36123,25.6,20.7,31.3
Gaston County,North Carolina,37071,25.6,19,33.3
Ashtabula County,Ohio,39007,25.6,20.1,32.1
Bedford County,Pennsylvania,42009,25.6,18.1,34.1
Greenwood County,South Carolina,45047,25.6,20.7,30.8
Wichita County,Texas,48485,25.6,20.8,31
Converse County,Wyoming,56009,25.6,20.1,32
Calhoun County,Alabama,1015,25.7,20.7,31.2
Mobile County,Alabama,1097,25.7,22.4,29.3
Clay County,Arkansas,5021,25.7,18.3,34.2
Crawford County,Arkansas,5033,25.7,19.6,32.3
White County,Arkansas,5145,25.7,19.9,32.3
Walker County,Georgia,13295,25.7,19.2,33.6
Henry County,Indiana,18065,25.7,18.6,33.1
Kosciusko County,Indiana,18085,25.7,20,31.9
Owen County,Indiana,18119,25.7,18.3,35.1
Brown County,Kansas,20013,25.7,18.9,33.6
Hart County,Kentucky,21099,25.7,18.4,34.2
Todd County,Kentucky,21219,25.7,18.2,34.2
Kennebec County,Maine,23011,25.7,22.5,29.5
Pine County,Minnesota,27115,25.7,20.8,31.6
Holt County,Nebraska,31089,25.7,20.7,31.4
Knox County,Nebraska,31107,25.7,20.7,31.1
Chemung County,New York,36015,25.7,21,31.1
Johnston County,North Carolina,37101,25.7,19,32.6
Clermont County,Ohio,39025,25.7,20.4,31.8
Adair County,Oklahoma,40001,25.7,18.2,35.1
Garvin County,Oklahoma,40049,25.7,19.2,33.5
Kingfisher County,Oklahoma,40073,25.7,17.5,34.7
Pennington County,South Dakota,46103,25.7,21.9,29.8
