GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US06055,06055,"Napa County, California",68152,2361,2242,570,6612,1070,28200,1219,15179,1035,5672,1044,5793,824,4454,765,52862,2534,859,350,4605,1197,22237,1534,12157,1226,4397,908,5010,738,3597,659,7514,1542,995,508,1230,674,3321,916,1265,475,404,244,135,128,164,155,1020,574,0,200,103,122,646,504,271,206,0,200,0,200,0,200,2351,826,311,229,573,334,695,461,264,276,102,84,193,174,213,200,743,381,0,200,61,104,138,143,380,295,55,92,109,107,0,200,3662,846,77,96,40,72,1163,485,842,368,714,366,346,294,480,269
0500000US06059,06059,"Orange County, California",1508967,11659,36797,2736,151906,4046,655734,6711,356179,4638,144345,4175,89237,3334,74769,3095,1192525,12398,22888,2331,115674,4611,521836,8072,286515,5333,115959,3957,71624,3168,58029,3194,145833,7614,5020,962,18301,2543,64579,5045,32442,3013,12513,1577,7307,1398,5671,1295,34750,3263,2206,739,7436,1547,14759,1987,5702,1196,1979,611,1541,505,1127,592,28562,2796,3863,1203,4160,1050,12013,1872,4671,1110,1925,620,891,457,1039,427,29794,3621,1990,857,4491,1444,13674,2653,5072,1279,2795,789,641,299,1131,420,77503,4801,830,513,1844,579,28873,3108,21777,2267,9174,1369,7233,1126,7772,1311
0500000US06061,06061,"Placer County, California",163806,4038,4980,1084,13549,1287,67209,1976,40950,1507,17905,1718,10246,1442,8967,1233,128796,4726,3402,941,11069,1374,54663,2558,31644,2042,13969,1706,7545,1218,6504,1082,15940,2480,679,402,1849,615,6902,1486,3986,1040,1707,649,505,325,312,261,2248,904,90,114,160,176,921,503,580,415,106,101,311,400,80,97,2358,779,487,406,117,124,715,413,689,404,109,83,126,127,115,95,2582,776,158,246,103,133,638,383,679,394,399,323,397,454,208,184,11882,1663,164,238,251,230,3370,1044,3372,785,1615,591,1362,686,1748,529
0500000US06065,06065,"Riverside County, California",920576,9670,24251,2186,98279,3895,422828,6324,207251,4355,76302,3382,52083,3047,39582,2589,707076,11292,15719,1811,73925,3647,330253,7109,158901,5254,59500,3221,39373,2679,29405,2171,124507,5570,4866,1130,14903,2169,58449,3716,27551,2821,8313,1126,6729,1709,3696,987,14670,2201,911,583,2276,747,6203,1298,3448,1187,1110,423,371,263,351,264,15358,2144,1765,623,3157,1074,5077,1295,2205,791,1454,524,662,465,1038,576,13855,2284,495,368,1667,794,5488,1414,3312,1070,1205,373,1214,541,474,337,45110,3447,495,378,2351,708,17358,2181,11834,1950,4720,1147,3734,877,4618,781
0500000US06067,06067,"Sacramento County, California",630381,9560,16622,1858,60930,3144,297132,5885,136286,3348,57958,3088,36729,2383,24724,1904,486785,9207,11233,1545,44989,3279,229594,5918,107300,3659,47532,2833,27659,2042,18478,1660,66047,4390,3437,1078,8345,1778,33362,2500,11892,1640,3743,830,3521,916,1747,549,18954,2495,241,281,2803,1055,7411,1273,5434,1177,1313,463,1040,398,712,474,11648,2117,828,506,1534,723,5650,1296,2061,672,571,301,488,313,516,237,15246,1814,545,344,1535,612,7055,1390,2993,917,1438,584,1308,476,372,196,31701,3248,338,378,1724,646,14060,2113,6606,1344,3361,799,2713,738,2899,673
0500000US06071,06071,"San Bernardino County, California",830823,11706,23265,2033,101131,4093,377305,7626,180365,4190,76250,3594,43878,2858,28629,2856,648768,11403,15806,1828,75905,3786,300273,7103,141806,4481,59122,3190,34950,2591,20906,2202,107971,6172,3526,918,14847,1979,50052,3875,21444,2493,9122,1589,5044,1205,3936,1429,12979,1792,762,458,2050,723,4625,1277,2794,839,1488,494,884,471,376,297,15258,2174,2267,640,4551,1198,4548,1165,2009,715,953,568,414,242,516,292,8704,1400,408,316,1062,560,3710,851,2208,842,741,318,344,242,231,164,37143,3765,496,419,2716,1042,14097,2597,10104,1571,4824,1168,2242,791,2664,755
0500000US06073,06073,"San Diego County, California",1547124,12689,42870,3278,181571,3665,712200,8354,317452,3965,133647,5560,96369,4694,63015,3619,1176575,13716,23011,2612,122980,4352,560318,9404,246579,5966,105715,4906,73485,4317,44487,2937,133824,6775,5351,1119,18118,2641,61528,4092,26804,2921,10018,1537,6992,1241,5013,1171,41997,3540,2172,826,8299,1797,16132,2026,8193,1434,2874,869,2725,772,1602,546,45126,4524,5383,1350,16746,2850,13927,2274,3947,901,1550,584,1979,777,1594,537,33362,3644,1708,772,4653,1405,18007,2266,5431,1140,1902,742,857,345,804,435,116240,6277,5245,1379,10775,2152,42288,4142,26498,2816,11588,1850,10331,1644,9515,1350
0500000US06075,06075,"San Francisco County, California",480997,5520,5081,901,32847,1919,269207,3245,88966,2501,35698,2288,27631,2092,21567,2149,164564,5337,469,255,7571,1216,90507,4185,35116,2387,13191,2037,9575,1188,8135,1041,34132,3877,275,199,3295,1599,16866,2631,7085,1475,2842,709,2755,843,1014,460,163484,6518,2309,732,14446,1522,92454,5322,25984,2083,11704,1618,10293,1590,6294,1438,53875,4736,1350,474,4550,1107,32507,4119,8920,1689,3284,998,1672,599,1592,548,31356,2738,209,207,1953,682,22083,1987,4474,1067,1682,655,633,385,322,225,33586,3163,469,296,1032,528,14790,2195,7387,1592,2995,806,2703,686,4210,973
0500000US06077,06077,"San Joaquin County, California",280690,5447,8198,1317,30814,2211,128845,3339,61257,2244,24341,2062,14887,1512,12348,1667,214511,5852,5698,1040,23462,2133,96546,3709,47332,2354,20497,2023,11841,1483,9135,1263,43240,3458,1245,555,5749,1352,23302,2542,8044,1214,2187,614,1347,520,1366,732,3915,958,49,87,241,254,1985,735,781,393,167,144,511,394,181,221,5408,1182,773,404,618,346,1556,707,1194,617,443,249,346,240,478,301,4882,1564,196,232,386,280,2323,975,1042,604,389,275,204,171,342,347,8734,1549,237,211,358,422,3133,801,2864,979,658,396,638,429,846,369
0500000US06079,06079,"San Luis Obispo County, California",123501,4127,5437,912,17412,2614,46405,1959,23678,1331,14463,1546,9050,1347,7056,1233,94253,3911,3436,906,12247,2122,35343,2118,19144,1639,12232,1409,6780,1077,5071,1129,12364,2218,844,541,1843,844,5854,1594,1679,706,915,381,863,454,366,203,1275,589,177,212,290,270,431,332,0,200,102,122,74,125,201,187,5597,2333,845,357,2168,2456,1599,633,663,491,136,157,35,58,151,148,3122,1148,120,114,515,599,1090,606,675,426,223,173,445,314,54,93,6890,1652,15,27,349,414,2088,724,1517,708,855,653,853,709,1213,471
0500000US06081,06081,"San Mateo County, California",389869,5461,8307,1190,28082,1906,179278,3409,90142,2025,37057,2426,25918,2082,21085,1597,268889,6075,4714,1103,19300,1937,120084,3854,65191,2895,26086,2021,18751,1676,14763,1349,40841,4018,1716,675,2275,835,21363,2606,8115,1436,3018,764,2638,894,1716,518,39239,3688,1295,815,3997,1090,19243,2774,7356,1384,3573,904,1721,532,2054,693,9550,1534,247,228,746,418,5138,1237,1707,520,1049,569,528,346,135,105,12119,1821,335,298,959,566,6708,1263,2236,868,832,398,572,388,477,259,19231,2520,0,200,805,456,6742,1479,5537,1108,2499,985,1708,640,1940,606
0500000US06083,06083,"Santa Barbara County, California",200785,4805,9456,1216,29261,2046,82807,2557,38086,1916,16253,1715,14268,1629,10654,1202,138598,5000,3474,975,17043,1760,59783,3165,27458,1974,12129,1617,10513,1395,8198,1207,24102,2869,1738,689,3890,1225,10451,1803,5135,1140,1420,595,1113,579,355,238,7276,1696,466,315,2156,905,2643,843,1069,614,470,453,223,237,249,277,9592,1837,1316,758,2524,835,3459,1042,1084,616,535,467,567,341,107,129,9934,1921,1871,849,2452,833,3301,1052,1234,586,516,293,362,196,198,175,11283,1626,591,324,1196,536,3170,1007,2106,830,1183,476,1490,564,1547,557
0500000US06085,06085,"Santa Clara County, California",929992,8283,20872,1864,78167,2488,445337,5153,213929,3403,82249,3430,51502,3291,37936,2625,707763,9173,12288,1612,55718,3002,342563,6996,164864,4064,64517,3046,39548,3149,28265,2430,96167,5695,2830,797,8550,1451,47663,3633,22786,2306,7432,1305,3851,899,3055,995,37734,3623,1111,613,5650,1442,19080,2603,6124,1087,2215,665,1963,636,1591,684,16302,2479,2293,675,3300,1093,5359,1216,2799,893,1041,626,985,412,525,304,27081,2762,1791,792,3654,1101,13437,1720,5048,1024,1719,576,875,380,557,269,44945,3887,559,254,1295,490,17235,2391,12308,1979,5325,1109,4280,1197,3943,787
0500000US06087,06087,"Santa Cruz County, California",129121,4087,4247,1146,16995,1607,49025,1907,26878,1548,13304,1463,10255,1487,8417,1214,87894,3994,1807,720,9884,2047,34833,2039,19018,1645,10042,1343,6505,1216,5805,1030,10537,2206,250,312,945,582,4298,1240,2753,808,879,453,881,544,531,360,3751,1197,177,287,1544,873,1202,599,417,369,60,75,189,182,162,260,5631,1421,811,654,1015,711,1768,904,1044,529,377,392,450,446,166,174,11097,2185,955,803,3364,1285,4038,1007,1172,502,595,374,552,371,421,419,10211,1523,247,226,243,330,2886,957,2474,743,1351,471,1678,500,1332,584
0500000US06089,06089,"Shasta County, California",70250,3061,2719,832,6049,1075,27847,1655,16590,1222,7109,1168,5281,956,4655,701,58064,3303,2170,720,4780,960,23243,1638,13657,1198,6085,1092,4207,875,3922,646,5763,1306,364,357,954,461,2032,626,1585,614,434,224,291,237,103,98,433,406,0,200,0,200,239,273,116,140,0,200,59,111,19,33,1357,606,69,81,151,169,772,458,64,111,107,130,194,222,0,200,1314,673,0,200,65,79,617,375,341,301,214,207,77,90,0,200,3319,1026,116,177,99,103,944,560,827,467,269,207,453,289,611,321
0500000US06095,06095,"Solano County, California",189398,5000,5607,1061,21836,1739,78484,3044,43107,1898,16913,1548,13834,1284,9617,1276,143560,5431,3990,976,16641,1878,59147,3191,33562,2043,12827,1485,10552,1277,6841,1063,26347,2780,893,428,2267,839,12393,1869,5953,1177,2136,547,1588,642,1117,481,5490,1070,68,123,922,609,1856,830,1293,478,607,353,407,243,337,211,2554,961,257,268,1158,695,501,339,325,238,121,194,102,100,90,90,2570,889,0,200,318,204,1047,517,383,306,538,425,156,136,128,133,8877,1437,399,346,530,497,3540,1146,1591,670,684,333,1029,467,1104,490
0500000US06097,06097,"Sonoma County, California",243552,4706,8134,1033,22994,1746,97993,2659,53841,1606,24696,2181,19480,1850,16414,1678,182963,4799,4945,957,17220,1749,73491,2769,42625,2072,18443,1736,14570,1528,11669,1408,24997,2579,1571,624,3080,1188,11080,1844,5038,1227,1581,587,1466,561,1181,555,5198,1308,340,336,853,630,1851,792,801,481,681,434,368,257,304,230,9285,1712,973,390,1099,531,3438,1092,728,333,1386,949,761,450,900,523,4525,1094,305,286,364,264,1523,624,1067,491,666,287,424,316,176,143,16584,1941,0,200,378,315,6610,1431,3582,921,1939,654,1891,638,2184,723
0500000US06099,06099,"Stanislaus County, California",204710,5618,6143,1123,19826,2064,97074,3623,43089,2261,19314,1880,10661,1505,8603,1501,165647,5658,4107,914,16267,1915,77162,3770,36397,2280,16394,1896,8851,1320,6469,1259,22120,2211,1020,569,2315,745,12458,1739,3095,800,1508,543,783,542,941,483,1095,584,128,168,59,102,436,294,280,335,120,119,72,167,0,200,4084,1253,522,449,395,316,1627,677,832,485,124,128,90,84,494,447,3205,867,221,217,240,290,1511,647,603,351,332,212,218,202,80,100,8559,1439,145,168,550,365,3880,1147,1882,695,836,417,647,357,619,338
0500000US06107,06107,"Tulare County, California",170091,5655,5314,1155,18614,2104,79876,2977,35103,1949,15770,1693,8739,1192,6675,1051,128701,4398,3421,928,14320,1858,61389,2894,25624,1941,12296,1595,7249,1130,4402,864,28184,3568,1602,752,3141,953,13089,2210,6721,1518,1971,676,663,366,997,503,552,378,82,138,59,96,395,332,0,200,0,200,16,27,0,200,3714,1380,0,200,523,472,1604,946,500,320,262,194,327,366,498,311,3667,1003,125,178,354,211,1870,742,534,319,264,223,304,272,216,220,5273,1164,84,99,217,199,1529,681,1724,783,977,552,180,196,562,309
0500000US06111,06111,"Ventura County, California",392324,6556,12029,1348,41535,2069,162480,4295,89530,2499,39805,2421,25285,2078,21660,2002,304592,8260,6960,1153,31190,2148,128766,5201,69909,2929,31644,2322,19165,2000,16958,1903,46332,4444,3498,996,7100,1649,19875,2614,9840,1724,3114,825,1504,584,1401,486,6388,1355,219,205,541,431,2019,573,1783,638,978,459,365,329,483,400,6360,1282,1027,465,1102,487,2284,854,1063,488,478,313,280,224,126,130,6786,1245,43,70,1004,538,2903,881,1131,486,723,334,852,523,130,135,21866,2634,282,235,598,338,6633,1332,5804,1185,2868,689,3119,927,2562,966
0500000US06113,06113,"Yolo County, California",91721,3058,2846,843,14932,1565,39375,1764,18302,1048,7097,1051,6128,1184,3041,577,60848,3297,1348,485,7083,1294,27741,1926,12982,1313,5075,889,4357,1025,2262,547,9202,2028,571,347,1402,679,4145,1113,1458,525,689,392,851,547,86,98,3408,1122,270,209,1007,705,702,351,710,376,519,293,107,164,93,114,4003,1148,318,197,1303,654,1189,595,882,519,69,113,220,210,22,35,10590,1809,169,155,3560,967,4269,1070,1598,514,414,237,313,285,267,168,3670,846,170,146,577,347,1329,530,672,368,331,221,280,204,311,204
0500000US08001,08001,"Adams County, Colorado",235192,4114,9695,1352,23947,1565,115966,2779,46709,1829,17951,1747,13045,1445,7879,1159,181760,4899,6118,1227,17489,1830,91347,3326,35812,2084,15007,1535,10249,1253,5738,1081,29552,3099,2575,960,3506,1044,14134,1979,6235,1238,1094,498,1005,660,1003,491,9822,1658,444,407,1349,702,4702,1014,2043,719,599,398,388,269,297,350,3119,1074,368,280,1028,709,738,381,349,256,0,192,604,440,32,41,2181,892,152,248,0,192,1046,548,595,415,249,230,28,49,111,135,8758,1743,38,62,575,511,3999,1196,1675,559,1002,436,771,408,698,288
0500000US08005,08005,"Arapahoe County, Colorado",317888,4337,10651,1296,28003,1289,144758,3395,67647,1619,29091,2020,21010,1516,16728,1488,251619,4709,7309,1313,21698,1568,113794,3535,53992,2144,24744,2002,17231,1365,12851,1393,27243,2925,1493,572,2411,866,14668,1928,5750,1376,1038,385,1028,545,855,443,13811,1721,986,535,1917,933,6681,1059,1888,671,1125,581,624,334,590,336,3867,1021,266,205,929,607,1482,697,344,301,302,270,346,309,198,117,3590,946,205,189,253,283,1514,501,893,464,340,243,123,144,262,253,17758,2180,392,354,795,561,6619,1235,4780,1122,1542,589,1658,502,1972,526
0500000US08013,08013,"Boulder County, Colorado",163978,3974,6791,1146,20534,1696,68361,1832,32969,1473,14688,1436,13638,1499,6997,971,109488,4186,3614,992,11578,1472,46427,2631,23346,1565,10154,1242,9831,1238,4538,790,13432,2105,828,398,2708,1126,5233,1110,1995,704,1028,476,965,612,675,297,8204,1316,696,370,1058,460,3318,929,1627,612,730,385,484,259,291,253,7177,1281,616,341,2442,704,2836,933,486,306,299,202,366,226,132,137,8127,1486,572,389,1362,639,4208,1117,999,386,429,252,278,194,279,274,17550,1992,465,342,1386,679,6339,1096,4516,915,2048,605,1714,653,1082,438
0500000US08031,08031,"Denver County, Colorado",355282,4730,7019,1119,32640,1751,203007,2962,59283,1890,24129,2021,16183,1823,13021,1237,248991,5744,3395,857,21481,1986,141995,3948,43049,2235,17630,1829,12059,1673,9382,1211,31848,3888,1414,632,3905,1025,19299,2930,4070,1014,1512,581,1031,607,617,350,26183,2746,1065,511,3306,1012,15242,2160,3160,837,1518,692,903,483,989,432,14685,2071,766,502,1923,564,8710,1733,2000,826,777,379,183,176,326,258,11900,1810,109,106,1167,528,7062,1490,1996,810,619,362,398,250,549,307,21675,2684,270,211,858,334,10699,2158,5008,1058,2073,530,1609,466,1158,480
0500000US08035,08035,"Douglas County, Colorado",163487,2829,7277,1119,12624,875,69112,1510,42323,1353,16151,1280,9087,1314,6913,897,128407,3729,5999,1212,10566,974,53968,1902,33334,1878,13196,1172,6680,1126,4664,865,10307,1807,619,417,667,443,4938,1051,2812,889,312,245,431,288,528,325,3770,1018,273,391,349,306,1784,786,715,295,310,217,86,102,253,271,2130,1120,216,181,70,116,1147,1043,409,288,173,229,83,98,32,52,2118,712,52,88,448,436,511,366,565,296,85,97,428,320,29,48,16755,1837,118,141,524,343,6764,1233,4488,806,2075,645,1379,584,1407,573
0500000US08041,08041,"El Paso County, Colorado",316876,5073,14864,1633,40363,1934,139525,3099,64895,2169,27521,2060,18918,1909,10790,1369,249597,5781,8760,1320,28985,2282,112962,3385,52963,2484,23098,2231,14900,1625,7929,1119,31045,2828,2517,760,4418,1252,14455,1749,5402,1136,1493,474,1738,627,1022,510,2210,859,112,136,452,355,1127,668,482,362,37,61,0,192,0,192,9068,1422,2022,576,3973,829,2103,787,384,247,238,223,157,136,191,205,6389,1377,122,132,891,566,2814,811,1257,507,710,581,405,247,190,160,18567,2361,1331,694,1644,577,6064,1391,4407,954,1945,462,1718,472,1458,531
0500000US08059,08059,"Jefferson County, Colorado",300167,4243,11083,1325,25730,1481,123664,2184,67711,1753,32080,2042,24432,1803,15467,1491,236512,5395,7937,1240,19738,1875,98647,3072,53051,1964,25286,1837,18980,1580,12873,1487,22417,2345,1580,507,2802,1022,10309,1674,3920,878,1700,562,1446,524,660,278,10313,1340,225,174,1196,495,3071,694,3123,887,1390,434,955,437,353,195,4140,1335,447,368,1003,790,1452,766,647,435,375,212,167,139,49,81,3799,750,317,288,224,229,1586,572,841,321,563,295,231,194,37,61,22986,2237,577,452,767,484,8599,1466,6129,1159,2766,786,2653,692,1495,483
0500000US08069,08069,"Larimer County, Colorado",163266,4036,5237,1034,24001,2018,67726,2394,30229,1300,18328,1748,10389,1690,7356,1069,124784,4610,3354,810,18376,2273,50332,2724,24477,1377,14304,1856,8932,1768,5009,846,15499,2466,707,439,1816,880,8439,1710,1803,697,1547,639,633,397,554,362,2034,829,0,192,714,477,690,498,479,269,0,192,112,180,39,62,3109,903,579,401,710,469,1187,466,309,233,180,151,0,192,144,169,7100,1087,379,226,1815,559,3200,882,688,304,686,363,134,122,198,148,10740,1581,218,194,570,468,3878,939,2473,642,1611,549,578,371,1412,605
0500000US08077,08077,"Mesa County, Colorado",68335,3034,2870,823,7392,1071,28240,1534,13763,1138,7784,1431,4869,953,3417,863,52567,3150,1680,618,5410,944,21978,1725,11662,1351,5846,1161,3691,866,2300,656,6601,1618,238,200,381,342,3543,1129,875,524,949,707,567,490,48,79,375,354,0,192,72,123,124,157,141,230,0,192,0,192,38,63,2846,808,836,547,692,279,760,557,429,350,19,34,41,67,69,84,2320,865,49,82,591,480,1007,587,212,206,180,147,179,140,102,132,3626,1016,67,137,246,351,828,472,444,370,790,437,391,321,860,512
0500000US08101,08101,"Pueblo County, Colorado",64562,2500,2535,534,7910,904,26023,1223,12976,889,6597,1079,5204,883,3317,735,52300,2857,1871,515,6309,1114,20779,1657,10442,814,5592,1062,4728,842,2579,584,7663,1432,230,199,1113,455,3246,1016,1587,548,627,313,344,235,516,309,781,416,206,233,100,101,441,320,19,32,15,31,0,192,0,192,1333,575,113,148,223,355,604,319,225,222,38,63,9,14,121,151,1230,645,0,192,165,260,611,547,306,182,124,128,24,40,0,192,1255,474,115,127,0,192,342,271,397,248,201,245,99,98,101,101
0500000US08123,08123,"Weld County, Colorado",134762,2958,5303,780,13647,890,60334,2190,28551,969,11951,1244,8714,1125,6262,957,105514,3734,4224,849,10060,1185,46371,2519,23007,1268,9866,1207,6982,1109,5004,905,16425,2066,422,274,1996,746,8306,1611,3378,712,1062,503,879,448,382,184,714,329,25,50,103,102,457,285,50,78,0,192,41,64,38,58,4273,1244,492,233,1113,507,1476,849,357,266,414,313,192,171,229,250,1715,630,107,150,187,195,935,496,387,222,32,56,40,68,27,44,6121,1163,33,66,188,192,2789,908,1372,505,577,254,580,288,582,312
0500000US09001,09001,"Fairfield County, Connecticut",460606,6248,14947,1642,38332,2176,180726,3102,112669,2622,48711,2341,34932,1979,30289,2121,332102,7433,8660,1284,24780,2323,128363,4237,82992,3044,37509,2489,27095,1760,22703,1948,35488,3399,2037,612,3942,990,16149,2204,7096,1450,3053,928,1514,520,1697,718,46640,3523,1309,660,5212,1117,21974,2476,10627,1301,3671,828,2090,662,1757,561,12817,2249,1397,634,2632,953,4578,1174,2019,812,637,499,1103,503,451,252,5686,1264,767,553,684,521,1939,727,868,395,696,498,347,246,385,268,27873,2461,777,426,1082,603,7723,1712,9067,1403,3145,881,2783,794,3296,802
0500000US09003,09003,"Hartford County, Connecticut",434674,6295,14359,1906,38231,2249,177863,3167,100533,2398,50489,2705,28613,2351,24586,1838,354927,6198,9172,1440,27830,2103,145769,3769,84478,2643,42776,2469,24172,2177,20730,1837,34095,3207,1979,741,4093,1064,16050,2365,6224,1149,3034,806,1668,672,1047,456,13517,1762,570,350,2991,910,5191,1159,2419,746,1522,604,272,236,552,301,9886,2002,1865,773,1741,671,3347,1115,1538,645,706,378,226,179,463,393,5256,1172,453,305,494,322,1500,699,1372,448,570,315,542,360,325,189,16993,2072,320,250,1082,670,6006,1097,4502,998,1881,536,1733,528,1469,410
0500000US09005,09005,"Litchfield County, Connecticut",94319,2397,3607,751,6974,759,31624,1255,24089,1367,12822,1255,8019,1328,7184,865,78904,2735,2753,684,5539,860,26328,1223,20788,1404,11131,1250,6704,1263,5661,794,6660,1599,375,246,777,501,3087,1022,1170,513,659,353,244,183,348,313,871,390,121,185,40,64,441,248,112,143,0,197,90,107,67,73,1561,886,187,182,489,660,219,243,275,250,15,26,320,362,56,62,796,361,171,237,0,197,181,189,181,138,51,90,111,88,101,128,5527,1299,0,197,129,151,1368,541,1563,892,966,451,550,282,951,329
0500000US09007,09007,"Middlesex County, Connecticut",88935,2813,3254,640,7128,763,31535,1464,22014,1426,10627,1264,7693,1106,6684,927,72633,3162,1949,496,5683,725,26134,1517,18709,1386,8956,1213,6128,1041,5074,825,6890,1410,640,299,495,328,2281,889,1358,625,689,384,805,454,622,337,981,427,75,124,87,138,241,246,177,131,107,178,70,82,224,212,2283,831,141,125,354,300,1052,619,413,367,101,124,65,76,157,155,1468,769,241,272,279,397,343,365,164,195,226,316,116,138,99,225,4680,1126,208,185,230,204,1484,707,1193,634,548,292,509,427,508,329
