GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US42043,42043,"Dauphin County, Pennsylvania",131198,3330,5218,778,11274,990,54968,2101,31196,1450,14486,1300,7719,946,6337,948,107865,3535,2826,670,9048,981,45024,2096,26811,1449,12339,1241,6594,922,5223,894,14039,2086,1964,719,1211,521,5916,1519,2726,658,1270,462,448,281,504,391,1647,545,123,145,218,182,927,399,173,140,179,137,0,165,27,50,3300,809,227,183,510,376,1269,525,704,504,270,201,252,182,68,79,889,391,27,43,274,266,364,278,72,81,124,135,10,16,18,31,3458,800,51,78,13,24,1468,629,710,304,304,191,415,280,497,257
0500000US42045,42045,"Delaware County, Pennsylvania",259340,4429,9637,1116,19873,1728,102738,2546,64240,1905,28431,1980,19297,1674,15124,1616,192693,4879,4838,954,12118,1446,77589,2698,50137,2332,21932,1802,14443,1383,11636,1453,20196,2203,1208,426,1916,676,7364,1040,4296,950,2983,872,1544,565,885,364,25024,2236,1183,518,2715,821,11636,1559,5477,1010,1642,462,1712,579,659,291,8795,1265,1750,464,1793,501,2026,712,1695,681,697,368,294,203,540,319,2602,867,49,83,217,172,1084,427,743,524,107,104,287,322,115,140,10030,1507,609,326,1114,413,3039,733,1892,839,1070,401,1017,433,1289,521
0500000US42049,42049,"Erie County, Pennsylvania",126093,3081,4164,872,13408,1406,50149,1751,29437,1421,14191,1324,9357,1219,5387,874,102864,3164,2557,726,10156,1200,41418,1980,24282,1489,12065,1244,8014,1214,4372,761,11117,1700,664,296,1660,556,4662,1259,2140,600,1149,435,561,282,281,201,1783,565,71,75,322,269,543,349,496,382,181,161,170,174,0,165,4136,833,464,256,602,264,1382,550,1151,506,189,146,149,110,199,204,1907,666,253,209,138,144,709,510,389,219,136,161,282,208,0,165,4286,966,155,173,530,300,1435,554,979,462,471,324,181,138,535,319
0500000US42055,42055,"Franklin County, Pennsylvania",70392,2013,3228,552,5870,812,29570,1561,16488,901,7388,913,4440,799,3408,875,57283,2703,2562,529,4386,911,24074,1936,13755,1213,5983,928,3872,777,2651,739,7865,1742,524,254,591,414,3992,1118,1407,669,945,410,93,102,313,249,241,191,0,165,0,165,89,107,152,151,0,165,0,165,0,165,1384,540,126,152,137,199,444,268,303,199,124,148,73,74,177,192,824,415,16,22,155,189,287,250,214,176,0,165,44,74,108,155,2795,790,0,165,601,415,684,352,657,423,336,223,358,238,159,142
0500000US42063,42063,"Indiana County, Pennsylvania",38287,1648,2254,490,6193,852,13074,868,8939,447,4740,636,1828,357,1259,336,30085,1754,1453,466,4570,980,10099,1049,7384,586,4114,622,1502,336,963,288,3282,772,69,74,345,170,1582,538,817,376,275,161,123,94,71,123,208,152,11,25,16,31,86,125,0,165,84,97,0,165,11,20,2264,575,662,300,584,335,395,242,426,247,126,108,6,10,65,89,492,335,42,59,42,52,330,308,21,29,20,34,37,63,0,165,1956,810,17,23,636,578,582,353,291,225,121,126,160,126,149,124
0500000US42069,42069,"Lackawanna County, Pennsylvania",94962,2768,4217,843,8574,873,37596,1599,22676,1218,9567,1013,6941,969,5391,823,74592,3036,1947,554,5978,919,31649,1581,17347,1313,7852,964,5530,953,4289,740,10559,1818,1277,675,915,367,3430,902,2430,801,927,372,790,351,790,465,1551,665,118,151,153,204,790,467,264,223,41,69,185,170,0,165,5171,1222,769,321,1411,547,1026,510,1333,568,247,243,194,238,191,144,586,300,67,86,36,61,150,153,254,201,79,128,0,165,0,165,2503,725,39,78,81,86,551,252,1048,539,421,219,242,160,121,93
0500000US42071,42071,"Lancaster County, Pennsylvania",245843,3680,11965,1237,22530,1846,94943,2348,57899,1700,25565,1800,18061,1639,14880,1538,197681,4776,6411,1057,16712,1802,76988,2594,48287,2165,21806,1783,15732,1481,11745,1266,19784,2237,2543,633,2645,706,7685,1528,3782,970,1107,415,1008,428,1014,415,2263,623,329,287,213,175,962,422,487,347,133,156,139,132,0,165,8376,1107,1475,577,1207,465,2523,725,1648,454,810,416,262,192,451,318,5013,1220,588,441,924,402,1883,672,498,329,636,328,211,192,273,208,12726,1743,619,499,829,447,4902,1197,3197,812,1073,413,709,352,1397,766
0500000US42073,42073,"Lawrence County, Pennsylvania",38585,1519,1078,360,3297,423,14124,797,9590,587,4427,670,3150,588,2919,509,32729,1610,925,354,2409,447,12039,851,8241,619,3813,592,2755,608,2547,492,3402,863,153,126,532,249,1333,518,677,277,354,331,134,119,219,125,352,198,0,165,32,52,154,106,66,73,12,20,88,106,0,165,1074,368,0,165,176,144,214,162,421,261,198,163,12,20,53,49,54,55,0,165,23,38,21,37,10,16,0,165,0,165,0,165,974,350,0,165,125,115,363,232,175,109,50,51,161,120,100,94
0500000US42075,42075,"Lebanon County, Pennsylvania",63836,2168,3325,729,5215,868,24627,1464,15506,738,7029,1098,4485,933,3649,655,49334,2115,1654,589,3437,831,18789,1280,12736,957,5672,1090,3992,797,3054,563,8059,1499,856,458,1082,585,3761,1188,1286,653,642,339,158,166,274,232,529,314,0,165,55,92,205,192,239,171,30,51,0,165,0,165,2669,782,257,184,522,395,979,519,422,256,260,322,52,84,177,158,650,382,56,97,119,149,133,120,0,165,265,311,46,79,31,51,2595,1314,502,548,0,165,760,515,823,659,160,130,237,329,113,112
0500000US42077,42077,"Lehigh County, Pennsylvania",168269,3773,5805,1082,14277,1128,69829,1969,40780,1618,17536,1465,11918,1390,8124,989,134557,4357,3565,806,10441,1258,54484,2526,33777,1686,15454,1366,10758,1390,6078,915,16547,2708,500,257,2130,905,8630,1955,3384,904,642,313,641,393,620,319,3980,1160,812,526,471,353,1636,695,371,285,333,272,186,217,171,205,4791,1240,461,383,730,492,1919,766,901,467,295,204,196,177,289,240,1399,522,90,145,0,165,740,437,268,177,225,238,0,165,76,90,6995,1426,377,329,505,302,2420,840,2079,660,587,359,137,138,890,354
0500000US42079,42079,"Luzerne County, Pennsylvania",144106,3108,4843,811,13309,1255,55728,1725,34409,1426,16691,1343,11055,1321,8071,967,114365,3118,2915,679,9766,1154,43287,1837,28730,1571,14045,1282,9194,1110,6428,863,15989,1778,756,316,2135,611,7361,1340,3310,772,1225,429,857,396,345,202,2201,730,103,144,428,395,1087,555,230,213,113,92,77,86,163,202,6022,1044,823,369,570,342,2213,974,982,436,546,316,471,265,417,297,1383,529,212,260,54,70,529,323,239,194,82,135,170,201,97,85,4146,961,34,31,356,340,1251,469,918,475,680,305,286,225,621,284
0500000US42081,42081,"Lycoming County, Pennsylvania",53738,1969,2059,595,5527,810,20806,1256,13336,704,5321,668,4058,685,2631,560,43663,2500,1232,465,3969,804,17241,1447,11084,795,4564,662,3466,631,2107,571,5283,1135,501,351,285,185,2427,816,1343,436,254,150,321,198,152,85,1274,803,0,165,719,689,225,226,288,250,0,165,0,165,42,69,1317,543,32,40,461,302,306,191,203,156,198,127,100,162,17,30,921,402,294,252,69,72,267,233,97,106,103,124,49,69,42,52,1280,394,0,165,24,30,340,223,321,175,202,159,122,115,271,197
0500000US42085,42085,"Mercer County, Pennsylvania",48571,1614,2170,440,4867,612,17949,950,12378,784,5802,777,2868,568,2537,497,40161,1754,1569,406,2979,798,15489,1084,10485,818,4991,707,2578,557,2070,461,3416,918,94,94,756,524,1172,377,808,304,401,234,108,77,77,81,109,115,0,165,0,165,30,49,57,92,0,165,22,30,0,165,2269,590,328,199,771,371,469,255,330,214,173,117,55,73,143,240,455,316,179,253,23,38,172,117,30,35,20,34,31,50,0,165,2161,559,0,165,338,218,617,375,668,272,217,163,74,44,247,165
0500000US42089,42089,"Monroe County, Pennsylvania",73223,3182,3816,875,5929,1133,28354,2072,18789,1696,7265,1296,6147,1329,2923,869,56699,3984,2767,827,4217,1239,21155,2309,14837,1831,5881,1200,5193,1321,2649,870,7546,1986,551,419,845,655,4370,1571,1241,675,420,310,119,199,0,165,3607,1593,259,347,130,224,1195,835,1127,765,458,369,438,393,0,165,1485,877,165,165,557,774,288,320,301,306,55,93,0,165,119,118,54,89,0,165,0,165,0,165,54,89,0,165,0,165,0,165,3832,1254,74,83,180,305,1346,671,1229,758,451,492,397,318,155,123
0500000US42091,42091,"Montgomery County, Pennsylvania",405149,4957,13820,1631,27667,1797,162722,2710,100843,2085,45966,2355,28379,2020,25752,1827,320227,5381,8250,1337,19382,1817,131079,3110,81632,2619,36987,2310,22817,2112,20080,1548,29815,3294,2675,799,3818,1030,12225,1815,5044,1107,2874,834,1549,522,1630,557,20476,2240,342,244,1357,507,8504,1522,5419,965,2351,552,1211,459,1292,545,13380,2005,1924,680,2823,846,3713,1019,2128,609,897,501,850,307,1045,364,1969,641,313,219,123,151,896,512,90,74,371,278,40,66,136,119,19282,1769,316,213,164,149,6305,1125,6530,993,2486,636,1912,624,1569,463
0500000US42095,42095,"Northampton County, Pennsylvania",136220,3103,5331,1008,12379,1236,53038,2162,33861,1350,17117,1385,7891,933,6603,926,115212,3155,3889,844,10118,1343,43879,1887,29646,1751,15175,1316,7158,833,5347,859,10651,1643,971,413,728,485,5631,1114,2266,714,426,314,201,180,428,306,1599,658,0,165,59,100,725,379,445,357,191,178,105,124,74,126,3369,1001,274,176,1050,524,1089,603,413,400,335,238,69,121,139,128,843,368,98,138,106,121,387,271,211,173,0,165,41,67,0,165,4546,959,99,138,318,281,1327,565,880,417,990,412,317,202,615,274
0500000US42101,42101,"Philadelphia County, Pennsylvania",600009,8614,14123,1862,68271,3947,296443,6303,113278,3709,50282,2679,33132,2724,24480,2290,300942,7738,2873,769,25420,2595,152557,5722,61090,3600,27496,2210,18982,2198,12524,1638,54446,4130,1166,613,6029,1321,26144,2999,10909,1716,5338,1062,2832,776,2028,643,155891,7075,4916,1306,23509,3135,71309,4227,29445,2844,13252,2064,7919,1557,5541,1161,49110,4053,4319,963,8627,1818,24590,3117,5789,1089,2210,664,1626,577,1949,620,20216,2583,489,336,3731,1256,11844,2372,2242,670,667,310,334,243,909,619,19404,2578,360,233,955,484,9999,1809,3803,1103,1319,536,1439,623,1529,519
0500000US42107,42107,"Schuylkill County, Pennsylvania",63685,2085,1809,480,4386,708,25953,1447,16270,880,6712,794,4851,753,3704,824,51057,2313,1085,337,3316,679,20505,1386,13846,949,5930,806,3869,656,2506,559,6966,1234,477,286,801,331,3195,705,1376,556,464,225,415,229,238,154,470,317,92,149,54,72,103,143,123,140,0,165,0,165,98,111,3235,1148,124,122,54,63,1677,991,534,250,137,115,215,177,494,374,430,277,0,165,53,84,182,148,114,167,81,106,0,165,0,165,1527,547,31,52,108,131,291,166,277,160,100,93,352,242,368,343
0500000US42111,42111,"Somerset County, Pennsylvania",32039,1337,1126,275,2314,448,12173,808,8413,495,3908,657,2606,560,1499,368,26800,1194,921,250,1722,483,10245,844,7154,523,3437,640,2320,558,1001,277,2869,583,157,129,312,160,1405,410,533,209,232,188,174,119,56,77,8,17,0,165,0,165,8,17,0,165,0,165,0,165,0,165,600,245,13,23,62,63,91,108,260,209,24,29,0,165,150,118,260,192,0,165,31,39,150,141,59,62,0,165,0,165,20,27,1502,465,35,60,187,135,274,155,407,242,215,141,112,70,272,185
0500000US42125,42125,"Washington County, Pennsylvania",98300,2925,4140,753,8530,954,36514,1760,24268,1134,11524,1222,7485,880,5839,843,82516,2792,2890,661,6911,883,30603,1683,20943,1210,9829,1275,6249,808,5091,837,7223,1575,686,452,660,376,2827,849,1374,510,882,425,513,290,281,221,1254,438,53,73,41,67,602,311,397,252,147,128,0,165,14,23,2561,764,442,222,691,366,643,500,545,391,155,142,40,58,45,53,829,455,0,165,32,42,348,206,276,353,67,80,106,121,0,165,3917,1005,69,99,195,202,1491,503,733,325,444,280,577,535,408,184
0500000US42129,42129,"Westmoreland County, Pennsylvania",172820,3354,5929,729,13821,1036,59629,2128,46330,1510,21411,1347,15151,1463,10549,1061,145331,2788,4396,789,11423,1117,50990,1944,39387,1798,17852,1330,12122,1255,9161,953,13773,1743,649,321,1227,452,4980,966,3422,795,1775,566,1415,588,305,191,2259,705,260,220,48,79,910,567,608,263,278,210,55,64,100,130,4196,761,283,181,738,353,921,464,1488,483,249,164,271,211,246,159,1424,543,77,94,165,171,508,310,305,233,187,163,67,81,115,134,5837,889,264,224,220,190,1320,440,1120,463,1070,438,1221,420,622,249
0500000US42133,42133,"York County, Pennsylvania",207643,3861,7635,910,17786,1386,82917,2067,53549,1709,21500,1623,14313,1420,9943,1208,174620,4164,5381,762,13516,1358,70201,2530,45294,1928,18803,1570,12681,1328,8744,1128,18094,2158,1058,436,1821,562,8133,1395,4463,937,1435,469,895,354,289,171,1555,595,81,114,610,456,650,380,185,120,0,165,0,165,29,49,3473,628,197,185,713,329,834,297,868,334,339,253,351,229,171,144,3566,999,703,640,800,633,923,441,601,346,220,188,136,157,183,225,6335,1273,215,180,326,218,2176,788,2138,697,703,448,250,265,527,240
0500000US44003,44003,"Kent County, Rhode Island",82156,2373,2315,548,6602,856,32138,1461,21275,1095,8656,1180,6533,908,4637,955,70707,2566,1791,473,5753,827,27983,1783,18671,1162,7199,1096,5896,899,3414,823,5955,1427,400,293,752,414,1933,723,1640,569,551,333,202,202,477,449,1627,648,0,200,66,86,717,434,265,172,422,404,69,111,88,107,1313,671,71,90,0,200,439,408,350,328,0,200,118,155,335,303,168,162,53,88,0,200,83,137,32,60,0,200,0,200,0,200,2386,726,0,200,31,58,983,607,317,220,484,295,248,218,323,207
0500000US44005,44005,"Newport County, Rhode Island",41373,1566,2039,673,4457,1021,13766,803,10844,835,4006,682,2798,499,3463,605,31454,1837,936,456,2738,836,11261,884,8312,966,3332,626,2052,454,2823,565,3135,957,75,112,952,647,1154,500,445,286,193,166,277,193,39,63,366,380,221,363,61,102,0,200,84,86,0,200,0,200,0,200,2225,670,566,374,327,297,472,353,398,321,34,55,171,162,257,215,1057,574,70,112,201,214,375,389,314,239,58,102,39,64,0,200,3136,1085,171,185,178,180,504,305,1291,645,389,375,259,203,344,269
0500000US44007,44007,"Providence County, Rhode Island",293126,6154,12048,1194,35342,2088,122083,3447,64368,2372,25609,2184,19423,1923,14253,1846,224001,5562,6137,1115,22092,1822,94198,3862,52637,2499,20938,2122,16476,1721,11523,1719,29546,3322,1439,557,5042,1180,13672,2080,5458,1127,1513,471,1429,630,993,537,11638,2028,1140,495,1407,486,4710,1324,2228,709,1627,777,290,204,236,204,12014,1586,2200,571,4819,976,2766,783,1085,402,244,162,331,224,569,327,7840,1859,380,294,1049,576,4620,1336,826,544,538,411,250,226,177,216,8087,1602,752,448,933,470,2117,759,2134,699,749,390,647,358,755,423
0500000US44009,44009,"Washington County, Rhode Island",63973,2402,3362,700,8111,805,19912,1214,15990,1046,7618,994,5016,911,3964,668,53289,2815,2108,598,6365,1028,16280,1683,14082,1265,6882,952,4203,885,3369,707,4257,1200,224,184,876,578,1496,746,954,486,451,382,172,135,84,98,1125,533,188,193,0,200,428,290,152,153,59,58,218,206,80,107,1348,540,551,327,372,339,311,271,93,119,0,200,0,200,21,35,697,373,125,170,302,316,111,112,117,116,0,200,42,70,0,200,3257,819,166,136,196,257,1286,636,592,300,226,163,381,221,410,261
0500000US45013,45013,"Beaufort County, South Carolina",71901,2519,4935,2082,8162,1593,28743,1784,13719,1630,5935,1039,4982,1098,5425,1178,54414,3179,1916,888,5714,1304,22573,2173,11083,1724,4766,966,3888,989,4474,1103,6838,1772,394,263,691,475,3450,1278,1431,780,455,363,248,220,169,163,404,531,0,197,0,197,245,512,0,197,99,163,60,105,0,197,2333,1049,531,723,545,373,841,549,266,241,150,154,0,197,0,197,2862,1110,574,394,586,426,666,474,254,277,202,211,580,607,0,197,5050,1705,1520,1320,626,411,968,561,685,445,263,167,206,146,782,404
0500000US45015,45015,"Berkeley County, South Carolina",84104,2628,3157,815,10167,1190,38953,1743,17257,1186,7137,1215,3987,735,3446,672,70356,2832,1243,473,8265,1443,33757,1910,14228,1215,6678,1185,3405,708,2780,576,7144,1439,576,325,514,307,3625,1047,1738,882,254,194,245,175,192,177,444,314,0,197,17,38,158,156,162,197,0,197,0,197,107,155,2512,1086,976,462,1082,723,234,263,103,190,50,80,0,197,67,119,1109,715,292,378,100,133,437,419,90,97,30,54,120,203,40,70,2539,853,70,101,189,226,742,324,936,515,125,130,217,204,260,203
0500000US45019,45019,"Charleston County, South Carolina",175534,4310,3938,939,19393,1881,83957,2834,35326,1784,15137,1400,11151,1405,6632,1016,140720,4764,2669,878,15087,1870,67898,3321,28557,2136,12219,1407,9024,1327,5266,890,14609,2265,465,269,808,399,8023,1524,2854,1041,1455,714,617,294,387,303,2870,857,198,310,484,286,1328,633,383,304,84,106,236,209,157,150,6224,1400,425,270,2225,731,1650,725,771,446,723,481,306,229,124,126,4423,1057,181,189,551,265,2328,804,539,323,289,215,328,222,207,258,6688,1310,0,197,238,181,2730,922,2222,766,367,239,640,351,491,263
0500000US45045,45045,"Greenville County, South Carolina",208636,4893,5896,1230,20839,1955,91747,3302,46803,2188,22143,1622,12305,1306,8903,1257,176081,4958,4141,1044,16623,1838,77573,3022,40157,1970,19379,1567,10948,1260,7260,1028,17763,2388,956,463,2530,935,7998,1530,3838,1087,1189,496,666,357,586,399,566,364,0,197,0,197,305,292,199,175,38,65,24,39,0,197,3282,730,614,277,961,437,987,451,530,342,190,172,0,197,0,197,2160,728,54,94,137,145,730,445,554,266,233,187,380,404,72,85,8784,1620,131,148,588,368,4154,1146,1525,480,1114,452,287,195,985,643
0500000US45051,45051,"Horry County, South Carolina",121661,3640,4700,853,13138,1722,51619,2528,24488,1676,10689,1506,8838,1364,8189,1332,100107,4689,3178,814,11220,1705,41423,2815,20077,1801,9668,1476,7552,1272,6989,1328,13159,2143,1138,559,1330,820,7001,1673,2220,781,391,335,495,307,584,317,66,107,0,197,0,197,66,107,0,197,0,197,0,197,0,197,1656,602,118,160,104,168,782,431,345,344,0,197,233,182,74,87,2514,1017,266,409,401,422,617,408,907,632,122,120,87,127,114,98,4159,894,0,197,83,104,1730,715,939,467,508,261,471,236,428,258
0500000US45063,45063,"Lexington County, South Carolina",127846,3575,3325,704,11303,1391,54946,1931,30065,1323,14330,1558,7644,1044,6233,904,107351,4023,2241,550,9013,1297,47634,2416,24628,1486,12675,1555,6253,974,4907,775,9465,1566,851,397,1049,675,4054,907,1738,531,741,377,402,256,630,380,93,91,0,197,47,78,46,53,0,197,0,197,0,197,0,197,901,599,0,197,46,79,552,516,147,147,28,46,85,70,43,72,4480,1315,194,190,925,634,1242,669,1705,734,178,230,131,124,105,120,5556,1371,39,65,223,356,1418,702,1847,816,708,401,773,454,548,277
0500000US45079,45079,"Richland County, South Carolina",188119,4607,8915,1345,25505,2141,83175,2872,38448,1560,15669,1649,10264,1387,6143,1041,149255,4760,3633,1098,16248,1921,68564,3463,34035,1718,13339,1779,8362,1289,5074,956,13576,2674,421,381,1798,1057,7060,1562,1893,738,1061,562,963,515,380,213,2174,732,116,117,497,435,775,445,542,356,86,84,94,72,64,106,13105,2138,4330,966,5091,1079,2944,887,194,156,329,268,84,84,133,188,4644,1636,129,139,1412,936,1812,1086,712,506,252,195,233,200,94,116,5365,1192,286,231,459,288,2020,978,1072,442,602,273,528,284,398,336
0500000US45083,45083,"Spartanburg County, South Carolina",116965,3663,4467,886,10917,1196,50185,2091,27935,1566,10329,1278,8378,1066,4754,825,96282,3647,3455,817,8298,1091,40586,2400,23737,1602,8791,1170,7417,1010,3998,716,13697,1924,514,276,1757,735,6929,1331,2814,775,1085,469,400,248,198,175,263,192,0,197,0,197,198,161,0,197,65,105,0,197,0,197,1896,889,375,386,149,127,792,539,368,354,35,58,46,78,131,135,1109,522,35,58,191,240,284,186,323,302,125,94,98,120,53,87,3718,1007,88,103,522,496,1396,632,693,334,228,179,417,383,374,277
0500000US45091,45091,"York County, South Carolina",105448,2922,2825,760,9111,1096,47367,1762,25260,1582,10421,1144,6585,1059,3879,790,87635,3192,2241,716,7151,1163,39599,1848,20897,1597,8633,1088,5941,1043,3173,696,10580,1960,306,234,1300,632,4816,1369,2420,696,1149,569,275,202,314,361,402,401,69,113,245,362,0,197,0,197,0,197,88,146,0,197,903,485,165,113,119,165,385,374,44,75,147,141,0,197,43,69,1212,551,44,71,126,210,438,260,438,348,95,116,71,118,0,197,4716,1150,0,197,170,198,2129,711,1461,595,397,332,210,201,349,268
0500000US46099,46099,"Minnehaha County, South Dakota",95090,2401,4572,820,8870,1011,42223,1200,20213,1012,9344,1178,5958,862,3910,676,80031,2891,3917,847,7005,1093,34808,1723,17608,1223,8129,1237,5235,821,3329,599,7026,1543,163,178,504,286,4123,1229,1276,453,493,262,374,235,93,87,938,462,0,147,256,199,257,215,241,231,104,131,80,95,0,147,2260,622,321,210,681,318,609,396,343,248,144,136,68,83,94,139,1429,541,72,116,137,242,631,439,363,241,45,53,42,70,139,121,3406,663,99,120,287,294,1795,514,382,235,429,373,159,195,255,208
0500000US46103,46103,"Pennington County, South Dakota",51727,2293,2411,760,4794,661,20876,1361,11529,754,5354,924,3747,814,3016,620,42318,2205,1886,677,3501,549,17462,1309,9285,939,4765,875,2970,707,2449,630,5367,1402,420,321,485,293,2238,923,1537,629,123,93,326,227,238,271,378,419,0,147,0,147,66,112,37,63,0,147,275,409,0,147,1195,612,41,68,487,323,433,316,84,65,12,20,64,112,74,69,752,400,64,105,321,235,71,102,145,121,27,42,59,100,65,84,1717,582,0,147,0,147,606,361,441,246,427,286,53,66,190,148
0500000US47037,47037,"Davidson County, Tennessee",318971,5335,9192,1272,33738,2445,159217,3772,59006,2128,26120,2088,18757,1885,12941,1524,255621,5985,5901,1122,25653,2256,129593,4260,46780,2178,21198,1752,15633,1704,10863,1391,33282,4017,1528,576,3597,1141,18406,3397,6095,1234,1911,606,1176,453,569,307,6527,1436,134,141,522,347,2214,813,2058,801,1034,576,279,272,286,182,5406,1265,839,528,899,408,1988,645,764,424,529,399,185,182,202,128,4214,1185,143,242,633,483,1706,640,890,581,338,225,151,185,353,364,13921,1724,647,335,2434,1064,5310,1320,2419,634,1110,442,1333,548,668,314
0500000US47065,47065,"Hamilton County, Tennessee",158750,3963,5706,874,14898,1545,67433,2405,35335,1690,15943,1609,11317,1429,8118,1272,132082,4281,4430,850,11329,1523,55395,2514,30358,1670,13931,1391,9664,1305,6975,1195,12487,2118,525,310,1372,811,6980,1440,1810,654,952,501,485,369,363,219,1661,635,55,92,235,284,781,438,215,217,180,219,89,146,106,128,3448,1049,440,268,1139,701,785,495,480,309,174,185,205,207,225,258,3327,1136,256,253,688,433,1214,456,593,461,223,273,297,282,56,96,5745,1367,0,193,135,215,2278,796,1879,763,483,363,577,314,393,284
0500000US47093,47093,"Knox County, Tennessee",209530,4307,8483,1455,23337,1990,92804,2555,44218,1948,20539,1898,12824,1617,7325,1014,177522,4516,7197,1324,19697,2082,76466,2838,38660,1931,17427,1740,11703,1495,6372,921,16065,2426,859,493,1464,607,8792,1849,2671,662,1475,585,364,231,440,329,1757,717,0,193,116,149,915,608,419,272,216,338,0,193,91,147,2817,912,124,142,1183,617,693,441,121,152,506,411,91,153,99,121,1297,584,56,93,0,193,1008,585,138,124,63,78,0,193,32,53,10072,1897,247,230,877,594,4930,1231,2209,770,852,353,666,351,291,185
0500000US47125,47125,"Montgomery County, Tennessee",83209,2672,2784,814,12327,1350,41558,2170,14739,1197,5826,1035,3366,858,2609,711,70137,3106,2513,725,10171,1460,35930,2444,11631,1236,5114,1022,2734,823,2044,660,7090,1439,235,305,1095,552,3035,904,1674,647,438,287,286,237,327,282,636,338,0,193,86,150,143,165,259,226,0,193,76,99,72,122,2375,617,36,79,561,375,966,449,662,504,38,61,112,186,0,193,1263,875,0,193,209,252,844,846,59,98,75,125,76,124,0,193,1708,608,0,193,205,199,640,421,454,264,161,182,82,137,166,164
0500000US47149,47149,"Rutherford County, Tennessee",133355,4109,4183,1021,16599,1998,65888,2523,27516,1544,9504,1231,5991,1119,3674,745,116139,4421,3479,882,13669,2066,58502,2839,23991,1394,8238,1199,4964,1023,3296,679,10359,1855,640,557,2265,1150,4654,1231,1921,712,277,195,484,283,118,140,415,308,0,193,34,61,99,177,105,133,106,132,71,119,0,193,1251,726,0,193,200,301,359,269,267,317,195,238,104,131,126,149,1372,693,47,87,317,303,434,384,298,293,179,168,0,193,97,114,3819,961,17,37,114,194,1840,639,934,513,509,350,368,257,37,50
0500000US47157,47157,"Shelby County, Tennessee",411620,6517,12212,1373,40818,2790,182772,4064,92933,2891,39464,2550,25720,1700,17701,1692,339626,7018,8631,1327,29089,2771,152480,4851,79130,2833,33484,2423,21513,1617,15299,1400,44459,4338,2380,742,8174,1687,20759,3016,7906,1259,2883,695,1448,564,909,437,6698,1450,161,194,1016,592,2258,631,1402,566,1123,611,504,344,234,167,5732,1200,378,283,1292,716,2527,674,819,370,222,254,331,284,163,163,4691,1161,468,352,552,419,1446,597,914,487,736,399,575,448,0,193,10414,1554,194,137,695,582,3302,926,2762,742,1016,406,1349,630,1096,600
0500000US47165,47165,"Sumner County, Tennessee",76983,2683,2863,653,6616,1097,31265,1932,19393,1105,7442,1029,4997,901,4407,803,63862,2969,2441,600,5723,1085,24822,2286,16451,1280,6660,986,4505,885,3260,718,7702,1536,399,302,755,476,4322,1195,1229,438,239,151,219,188,539,297,177,156,0,193,0,193,0,193,107,113,70,115,0,193,0,193,526,399,0,193,59,96,392,373,27,44,48,80,0,193,0,193,452,237,23,39,0,193,171,152,83,99,0,193,35,60,140,168,4264,1072,0,193,79,102,1558,638,1496,726,425,225,238,167,468,269
0500000US47187,47187,"Williamson County, Tennessee",94945,2837,3683,724,6152,1166,39496,2421,24672,1523,9154,1333,6983,941,4805,876,76716,2897,3194,736,5290,1029,32804,2483,19989,1733,7154,1266,4665,862,3620,786,7840,1827,87,112,723,517,3346,1055,1397,650,896,514,1006,600,385,343,489,338,0,193,0,193,86,137,369,310,0,193,0,193,34,60,689,402,167,195,0,193,235,242,217,258,0,193,26,45,44,59,1081,404,0,193,102,127,501,274,247,162,44,76,69,112,118,145,8130,1643,235,273,37,63,2524,1025,2453,1015,1060,466,1217,570,604,344
