GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
0500000US45019,45019,"Charleston County, South Carolina",172344,4069,6188,1197,18116,1382,82442,2566,33891,1886,14636,1747,9385,1466,7686,1025,139287,4637,4514,1116,12865,1431,68364,2971,28409,1833,12364,1786,6858,1251,5913,984,14511,2273,706,421,1848,702,6361,1597,3219,788,868,411,732,370,777,372,3727,1241,0,289,532,378,1638,785,726,463,241,250,433,424,157,156,2948,818,545,315,1339,553,608,379,189,192,45,75,91,105,131,125,5558,1407,316,255,1465,765,2515,954,517,359,504,434,169,163,72,123,6313,1208,107,147,67,83,2956,1019,831,447,614,278,1102,488,636,307
0500000US45045,45045,"Greenville County, South Carolina",198128,5636,6460,1150,19452,1546,88932,3212,45124,2129,17873,1752,12528,1622,7759,1101,166616,5653,4625,1151,14818,1663,75069,3438,38814,2285,16002,1567,11083,1453,6205,933,18147,2434,908,473,2057,745,8462,1565,4196,919,907,433,965,657,652,392,899,596,0,289,47,77,681,562,55,90,0,289,0,289,116,140,3456,1262,733,437,1719,913,526,379,166,156,88,105,46,77,178,181,1934,769,0,289,148,167,1018,557,445,271,229,377,57,93,37,60,7076,1051,194,232,663,437,3176,812,1448,507,647,378,377,246,571,338
0500000US45051,45051,"Horry County, South Carolina",115051,3348,3620,925,9939,1225,51201,1873,24569,1486,11142,1487,8340,1299,6240,1298,95730,3187,2691,923,8385,1161,41823,2281,20912,1524,9192,1319,7015,1223,5712,1227,11426,2620,526,358,1296,680,6219,1918,1766,606,943,564,649,576,27,34,373,324,0,289,0,289,0,289,225,215,148,234,0,289,0,289,1163,576,0,289,83,148,455,355,127,153,0,289,440,403,58,85,1277,733,247,276,73,125,743,495,55,99,159,255,0,289,0,289,5082,1420,156,229,102,128,1961,936,1484,685,700,372,236,198,443,354
0500000US45063,45063,"Lexington County, South Carolina",121575,3575,4058,970,9313,1164,54058,2238,29297,1306,12557,1457,6170,1085,6122,1070,101927,3953,3685,968,7779,1193,44612,2550,24912,1516,10996,1410,4752,986,5191,1072,9406,1506,298,296,1115,403,3667,881,2727,890,527,327,807,416,265,207,445,276,0,289,61,100,138,169,138,216,0,289,39,63,69,110,1190,631,75,131,92,111,440,377,130,151,107,129,205,257,141,165,3599,1154,0,289,266,210,2406,1009,516,438,258,258,71,115,82,132,5008,1393,0,289,0,289,2795,1226,874,423,669,408,296,259,374,317
0500000US45079,45079,"Richland County, South Carolina",176540,3969,7337,1139,21559,1596,81788,2567,37499,1799,14018,1346,8452,1091,5887,779,140493,4821,3392,1053,13384,1809,67178,2919,32608,1835,12242,1377,6661,1129,5028,761,14738,2593,335,231,1884,1112,7280,1541,3123,988,909,562,845,471,362,267,1487,935,0,289,194,227,1132,934,98,117,63,107,0,289,0,289,3444,1139,424,319,1341,747,982,619,335,321,113,118,233,197,16,26,3572,1105,259,289,617,590,1947,708,178,231,267,288,74,101,230,237,12806,2061,2927,833,4139,918,3269,919,1157,580,424,275,639,403,251,199
0500000US45083,45083,"Spartanburg County, South Carolina",119895,4218,5231,1207,11325,1280,52779,2710,28230,2041,10957,1457,6171,930,5202,936,99468,4394,4364,1270,9216,1095,43797,2880,22491,1720,9558,1370,5373,946,4669,883,12584,2001,521,366,1047,531,5564,1405,4019,1107,607,368,411,329,415,295,705,605,0,289,0,289,500,368,123,200,0,289,82,139,0,289,2752,1184,346,243,618,423,1326,876,336,364,0,289,111,179,15,25,1268,812,0,289,168,258,408,317,471,523,221,291,0,289,0,289,3118,1005,0,289,276,201,1184,639,790,634,571,335,194,183,103,128
0500000US45091,45091,"York County, South Carolina",107292,3827,4775,1134,7837,1522,49260,1969,26188,1463,8233,1084,6630,1064,4369,828,86605,3517,2934,884,6137,1448,39151,2377,21915,1464,7460,1074,5552,960,3456,746,12593,2200,1353,590,1220,662,6212,1401,2496,888,446,248,498,288,368,303,354,253,0,289,0,289,236,228,118,147,0,289,0,289,0,289,1319,583,294,156,192,185,553,468,60,90,64,104,156,152,0,289,703,358,194,216,79,129,121,116,232,199,0,289,70,114,7,13,5718,1407,0,289,209,248,2987,1060,1367,664,263,210,354,279,538,349
0500000US46099,46099,"Minnehaha County, South Dakota",102017,2420,5220,798,12126,1120,46404,1385,19444,1621,9484,1054,4955,924,4384,968,85446,3137,4352,711,9660,1304,39383,1882,16141,1554,7960,1231,4079,886,3871,856,8755,1802,260,218,1957,879,3723,958,1715,584,418,319,663,430,19,31,314,296,64,103,145,249,80,133,25,47,0,223,0,223,0,223,2389,1070,186,296,81,104,1184,883,313,243,612,634,13,22,0,223,1443,622,173,156,3,4,824,556,374,306,69,94,0,223,0,223,3670,924,185,284,280,290,1210,510,876,416,425,301,200,164,494,363
0500000US46103,46103,"Pennington County, South Dakota",50004,1913,2873,648,4842,689,19825,1276,12053,691,5256,848,2964,590,2191,577,38217,2368,2044,615,3652,723,15175,1535,9123,874,4194,767,2411,564,1618,484,6483,1603,508,264,830,590,2601,926,1380,591,453,243,330,215,381,287,358,323,0,223,11,21,271,309,76,124,0,223,0,223,0,223,1100,483,199,280,105,145,554,371,188,192,54,86,0,223,0,223,1067,528,99,89,126,205,670,376,154,171,18,33,0,223,0,223,2779,951,23,48,118,153,554,339,1132,624,537,566,223,189,192,179
0500000US47037,47037,"Davidson County, Tennessee",313461,6820,6512,1439,29229,2209,158357,4691,64151,2086,25049,2338,16378,1771,13785,1668,253637,6926,4693,1291,22703,2332,130224,4524,51375,2218,20516,2151,13181,1514,10945,1444,31239,2933,800,538,3772,968,15982,2479,6124,1110,2248,799,1195,571,1118,492,6653,1485,179,219,747,649,3004,1196,1693,782,556,348,295,297,179,210,4494,1195,344,205,1282,565,1307,668,605,390,331,297,254,335,371,409,3499,1124,0,283,333,296,2310,1072,527,302,220,219,47,79,62,104,13939,1953,496,350,392,243,5530,1305,3827,915,1178,467,1406,731,1110,654
0500000US47065,47065,"Hamilton County, Tennessee",154164,4008,5956,1075,14581,1540,65709,2214,35586,1816,15501,1471,10149,1475,6682,1120,129444,4436,4124,935,12427,1502,54335,2935,31082,1990,12990,1375,8672,1325,5814,1012,13272,2129,661,367,1311,806,6128,1558,2892,816,1306,501,567,371,407,265,1232,602,0,283,113,205,534,416,239,194,280,209,0,283,66,119,4458,1101,959,460,431,296,1657,731,367,404,395,382,518,466,131,153,1789,795,161,193,129,213,902,651,366,306,165,165,66,109,0,283,3969,1103,51,81,170,124,2153,789,640,346,365,354,326,382,264,183
0500000US47093,47093,"Knox County, Tennessee",208826,4969,9290,1445,28428,2703,84294,2664,48576,1750,17692,1509,12993,1467,7553,1106,177503,5023,6681,1539,23643,2431,71735,2557,41341,2019,15951,1512,11319,1419,6833,1070,15409,2563,1268,522,1891,764,6918,1495,3881,1122,433,302,674,426,344,271,982,569,0,283,134,222,412,365,184,264,205,270,47,78,0,283,3375,1141,363,252,1522,791,651,621,315,318,217,187,307,312,0,283,4184,1340,833,733,1018,710,1317,769,708,369,267,185,0,283,41,67,7373,1258,145,180,220,186,3261,899,2147,770,619,306,646,317,335,193
0500000US47125,47125,"Montgomery County, Tennessee",74209,2467,2273,685,10297,1335,37975,1401,14953,903,3867,838,3718,791,1126,373,63072,3181,2182,671,8085,1411,32504,1725,13016,1044,3459,783,2877,751,949,353,7414,1864,91,86,1475,825,3708,1168,1325,633,408,260,407,351,0,283,504,379,0,283,65,117,372,365,0,283,0,283,67,114,0,283,692,486,0,283,0,283,556,432,97,119,0,283,39,67,0,283,575,382,0,283,44,75,199,174,332,302,0,283,0,283,0,283,1952,1022,0,283,628,633,636,402,183,160,0,283,328,288,177,163
0500000US47149,47149,"Rutherford County, Tennessee",127240,3023,3296,796,11572,1160,69566,2132,26241,1195,8773,1287,5337,1020,2455,656,110112,3707,2342,705,10627,1157,59715,2652,23460,1505,7623,1253,4079,1067,2266,616,10746,1888,613,406,579,377,6475,1380,1764,936,562,427,706,476,47,77,491,429,0,283,39,67,452,426,0,283,0,283,0,283,0,283,1377,629,267,257,153,187,539,341,0,283,311,319,107,127,0,283,1332,583,40,63,79,105,952,499,196,182,65,105,0,283,0,283,3182,994,34,58,95,116,1433,659,821,457,212,204,445,310,142,174
0500000US47157,47157,"Shelby County, Tennessee",394115,7421,13158,1926,33098,2236,180931,4814,91551,3201,34823,2387,23956,2082,16598,1524,320703,7744,8530,1543,24069,2404,149120,5533,75507,3335,28903,2333,20201,1931,14373,1423,41387,4465,2689,913,5067,1285,18793,2959,8659,1543,2878,1116,2184,713,1117,452,7881,1650,210,175,1097,644,3107,1023,2482,951,442,317,453,358,90,106,6159,1747,1220,680,1361,704,2266,1078,651,342,612,469,0,283,49,76,4465,1236,247,252,649,531,1725,820,1196,636,296,234,159,154,193,155,13520,2238,262,171,855,601,5920,1682,3056,917,1692,574,959,465,776,435
0500000US48027,48027,"Bell County, Texas",129842,3342,5728,951,21264,1842,62548,2100,24075,1204,6736,962,5527,907,3964,939,106114,3634,3494,851,16346,1764,51484,2307,21127,1384,5622,870,4717,914,3324,814,14540,2307,1618,549,2918,1051,6307,1300,2009,700,673,370,596,349,419,412,256,225,0,291,56,93,157,195,43,74,0,291,0,291,0,291,4044,1194,343,243,1449,816,1685,693,332,259,49,62,57,95,129,132,1330,570,0,291,95,119,1143,538,14,25,51,84,27,44,0,291,3558,1298,273,260,400,462,1772,696,550,366,341,252,130,147,92,111
0500000US48029,48029,"Bexar County, Texas",732298,9660,28580,2253,80768,3470,354010,6140,156094,3411,54038,3095,32623,2424,26185,2460,578871,9927,15445,2114,60925,3627,282056,7131,129538,3584,43606,2881,26627,2440,20674,1884,82233,5260,5541,1243,9782,1748,42213,4145,13913,1768,6759,1261,2300,635,1725,628,21146,3495,1684,648,1902,716,9467,2335,4887,1582,1222,592,1374,749,610,365,15280,2974,3733,1789,4223,1322,4307,1066,1210,633,669,436,491,299,647,409,11500,2229,589,469,1257,677,5522,1475,2531,784,679,327,547,347,375,310,23268,3307,1588,983,2679,1012,10445,2221,4015,1014,1103,480,1284,590,2154,623
0500000US48039,48039,"Brazoria County, Texas",140257,5188,5837,1498,11332,1406,69668,2505,32397,2734,11003,1203,6489,1175,3531,1041,118723,5039,4221,1260,9671,1444,58384,2678,28639,2427,9024,1113,5512,1046,3272,1036,13969,1930,1003,531,1510,704,7640,1645,1888,769,1265,467,562,371,101,122,147,166,0,291,0,291,81,126,66,107,0,291,0,291,0,291,1384,662,481,393,129,204,540,439,104,179,130,147,0,291,0,291,2018,831,0,291,22,38,836,577,900,430,63,81,197,305,0,291,4016,1076,132,168,0,291,2187,835,800,417,521,307,218,229,158,147
0500000US48041,48041,"Brazos County, Texas",80203,2882,4918,1197,25627,2278,26255,1606,12832,915,4750,634,2941,776,2880,694,63376,3272,3148,1004,20402,2594,20549,1775,10980,1141,3808,543,2507,707,1982,587,8865,1550,525,331,2172,983,3758,1182,1225,544,443,303,143,117,599,350,1518,634,193,171,495,355,621,499,171,227,38,69,0,291,0,291,1790,813,211,309,1285,726,198,182,96,120,0,291,0,291,0,291,2485,1000,632,619,958,564,479,329,316,271,100,111,0,291,0,291,2169,772,209,329,315,301,650,361,44,74,361,219,291,251,299,260
0500000US48061,48061,"Cameron County, Texas",130862,4513,3564,903,13354,1627,64245,2867,29544,1822,10518,1382,5650,925,3987,873,104444,4212,2497,825,9411,1640,52635,2867,23921,1864,8174,1454,4547,893,3259,722,18742,2435,364,225,2958,877,8989,1646,4005,1011,1491,555,661,423,274,292,647,450,0,291,163,269,484,355,0,291,0,291,0,291,0,291,2368,779,276,305,376,346,363,335,671,412,208,214,218,301,256,217,2185,669,347,317,284,214,553,325,663,458,228,222,110,134,0,291,2476,815,80,99,162,192,1221,626,284,272,417,375,114,113,198,189
0500000US48085,48085,"Collin County, Texas",404787,5787,12798,1613,27137,1897,208470,3550,93487,2618,28969,2617,20587,2162,13339,1539,333829,6514,10288,1428,22296,2184,174188,4689,77398,2962,22855,2206,16195,1937,10609,1359,26713,3469,1776,700,2341,877,14061,2619,4647,1046,1844,672,924,425,1120,546,4751,1127,75,124,336,283,2353,797,1036,548,179,137,593,389,179,229,2563,894,0,291,248,231,1160,627,420,275,499,561,236,196,0,291,8660,2287,366,297,1478,775,3228,1386,2599,1216,181,173,558,335,250,251,28271,3015,293,482,438,352,13480,2026,7387,1321,3411,1116,2081,687,1181,517
0500000US48113,48113,"Dallas County, Texas",1125159,12254,33048,2784,105169,4520,585407,7743,235473,4011,78609,3426,50751,3363,36702,2760,901715,12410,22140,2487,80291,4436,470145,8807,193800,4115,64879,3497,41645,2859,28815,2362,122921,8544,6776,1297,14811,2248,70987,6523,20009,2772,5165,1109,2625,671,2548,740,30132,2997,677,475,4398,1378,13471,1949,6494,1481,2302,732,1596,533,1194,584,19249,3552,2230,833,2603,927,9537,2525,2039,673,1660,1017,692,408,488,322,13554,2482,671,465,2303,816,5582,1653,2843,989,1015,515,666,447,474,294,37588,3415,554,476,763,578,15685,2199,10288,1473,3588,810,3527,916,3183,905
0500000US48121,48121,"Denton County, Texas",335041,6492,13478,1372,28385,2304,172545,4694,75397,2348,21605,1967,14899,1776,8732,1602,270908,6462,9188,1380,21095,2145,139977,5282,63471,2602,17590,1608,12369,1471,7218,1287,35829,4736,1772,744,4371,1531,20699,3241,5701,1312,1595,738,1304,790,387,265,2286,1131,0,291,527,600,1334,959,293,250,132,163,0,291,0,291,6922,1845,1940,879,1364,618,2292,922,1050,860,145,172,0,291,131,204,3038,820,303,252,344,321,1206,488,810,428,213,209,40,67,122,134,16058,2391,275,280,684,429,7037,1653,4072,980,1930,632,1186,483,874,680
0500000US48139,48139,"Ellis County, Texas",68862,3253,3282,1103,5787,1165,30121,1785,16859,1317,5596,1089,3327,803,3890,922,57018,3166,2126,682,4218,869,25290,2028,14642,1317,4618,997,2963,795,3161,871,8425,1697,969,808,1417,851,3864,1148,1418,659,289,253,112,130,356,288,728,582,0,291,0,291,216,209,433,534,0,291,0,291,79,130,346,254,44,73,18,37,78,113,118,113,88,156,0,291,0,291,493,332,0,291,0,291,247,251,0,291,191,186,55,92,0,291,1852,607,143,154,134,139,426,278,248,221,410,326,197,191,294,257
0500000US48141,48141,"El Paso County, Texas",304867,5571,10186,1568,37500,2092,142833,3781,68802,1882,22100,1968,13998,1834,9448,1211,242057,5855,7011,1154,28887,2424,114851,3886,56726,2470,17023,1735,10759,1732,6800,1082,31687,3104,1764,650,3882,1111,14688,2111,6433,1391,2801,724,1236,523,883,371,6562,1353,231,289,598,487,3014,946,740,351,602,386,743,458,634,338,7661,1670,489,461,1441,695,3600,1071,1282,746,261,204,394,405,194,186,8347,1954,650,479,2005,1076,3013,1062,1513,765,558,428,254,243,354,282,8553,1940,41,67,687,614,3667,1035,2108,914,855,495,612,420,583,367
0500000US48157,48157,"Fort Bend County, Texas",260701,5839,7218,1286,17929,1850,117023,3512,70376,2676,24180,2006,15069,1761,8906,1300,213663,6091,5669,1168,14624,1982,96202,3903,58375,2585,19477,1958,12319,1669,6997,1216,28578,3639,1158,471,1797,695,14572,2717,6752,1494,2343,710,1241,494,715,293,3711,1006,0,291,494,495,1218,432,1069,416,572,355,320,196,38,62,1998,1081,210,168,432,629,484,384,498,390,303,223,46,73,25,42,2621,825,181,287,270,266,1414,769,395,360,146,239,94,107,121,147,10130,1768,0,291,312,342,3133,887,3287,959,1339,788,1049,479,1010,663
0500000US48167,48167,"Galveston County, Texas",135220,4030,4785,1188,12297,1633,59242,2343,33412,1406,13332,1390,6849,1289,5303,903,107516,4190,3271,1027,9774,1420,45779,2807,27930,1585,10990,1284,5388,1081,4384,812,13534,2309,445,377,1208,652,7246,1998,2787,891,1133,600,536,356,179,153,627,347,90,108,42,72,104,126,261,219,0,291,130,152,0,291,3556,1286,79,129,404,488,1802,855,637,487,322,329,73,122,239,289,6203,1304,858,543,504,430,2830,863,1183,550,499,292,258,335,71,98,3784,1011,42,89,365,329,1481,681,614,277,388,249,464,250,430,264
0500000US48201,48201,"Harris County, Texas",1889542,14676,59574,3493,182710,5517,938275,7817,412613,6568,145548,5067,89889,4125,60933,3453,1469820,16347,41128,2905,132933,6396,735683,9776,326365,6865,115401,4858,71286,3926,47024,2968,233940,10737,11766,1976,32492,3740,118757,7173,42638,3921,14013,2432,8396,1410,5878,1448,53062,4686,1949,805,5693,1475,24316,3225,11256,1629,4876,1144,3341,897,1631,658,32063,3604,1974,770,4706,1592,13512,2113,5834,1384,3010,1046,1594,807,1433,720,37918,4431,2289,1081,4483,1300,18805,2948,7789,1625,2349,1032,1364,705,839,503,62739,5037,468,289,2403,919,27202,3670,18731,2671,5899,1086,3908,998,4128,1022
0500000US48209,48209,"Hays County, Texas",68309,3501,2009,1052,11487,2190,29011,1668,15909,1035,5240,981,2934,951,1719,607,54418,3860,1606,899,9150,2153,23508,1859,13260,1253,3252,727,2483,881,1159,555,6361,1654,184,288,941,576,3299,1249,1050,498,518,414,85,142,284,214,1191,812,0,291,592,589,186,306,413,415,0,291,0,291,0,291,1805,1096,130,143,559,541,745,492,190,164,181,290,0,291,0,291,292,246,89,152,0,291,147,177,0,291,45,75,0,291,11,21,4242,967,0,291,245,184,1126,452,996,551,1244,498,366,294,265,252
0500000US48215,48215,"Hidalgo County, Texas",260509,6028,11088,1511,29374,2674,134320,4220,53342,2258,16453,1576,10067,1605,5865,1132,201057,7122,7883,1389,23995,2701,103990,4912,39914,2616,12802,1435,8279,1513,4194,1107,32069,3895,1506,706,3524,1076,17176,2641,6660,1420,2069,749,721,445,413,338,497,407,0,291,0,291,275,282,69,115,0,291,78,129,75,124,3803,905,592,448,308,259,1341,595,979,470,244,229,278,247,61,101,12483,2340,983,621,1057,757,7016,1501,2200,870,740,538,347,342,140,175,10600,1996,124,202,490,424,4522,1241,3520,1187,598,535,364,329,982,431
0500000US48245,48245,"Jefferson County, Texas",99298,3062,4195,895,10842,996,43445,2099,24159,1125,7894,1196,5625,1030,3138,827,80655,3435,3132,833,8257,1236,34763,2423,20015,1456,7295,1143,4846,1006,2347,659,12708,2330,963,490,2295,1092,5691,1467,2683,917,344,265,476,293,256,205,1076,578,0,291,65,107,567,450,355,255,89,109,0,291,0,291,1263,642,58,100,51,85,727,533,247,258,0,291,54,89,126,198,1383,600,42,75,174,273,486,375,537,384,0,291,144,163,0,291,2213,870,0,291,0,291,1211,592,322,239,166,157,105,126,409,404
0500000US48303,48303,"Lubbock County, Texas",124812,4268,7513,1276,25123,2652,46382,2040,26344,1281,8954,981,6065,886,4431,814,101501,4108,5725,1166,19582,2967,38172,2254,22358,1409,6916,975,4831,790,3917,866,13504,2127,1166,628,3045,1013,5246,1241,2515,742,684,447,718,395,130,159,1335,600,0,291,479,276,446,298,283,361,54,94,0,291,73,131,3469,1262,552,284,1308,864,690,483,191,193,424,380,224,304,80,102,1460,521,0,291,220,216,485,499,474,292,236,209,45,71,0,291,3543,1076,70,137,489,568,1343,683,523,392,640,379,247,253,231,229
0500000US48309,48309,"McLennan County, Texas",101068,3997,5135,1181,17175,1703,37954,2028,22236,1207,8811,1123,5056,904,4701,916,81319,3989,3218,1096,13813,1685,29546,2103,18441,1243,7323,934,4526,906,4452,921,12966,2055,839,571,2059,719,6024,1569,2774,817,1012,501,222,175,36,44,481,416,0,291,0,291,144,149,148,178,0,291,189,295,0,291,3751,1308,1078,797,1091,793,959,565,344,281,233,275,46,75,0,291,893,348,0,291,137,227,536,265,168,158,0,291,0,291,52,87,1658,560,0,291,75,120,745,469,361,197,243,202,73,94,161,167
0500000US48339,48339,"Montgomery County, Texas",205812,4134,6912,1051,18492,1470,91607,2665,49563,1829,19911,2155,11055,1660,8272,1466,160247,5484,5277,937,13783,1715,71423,3321,38227,2120,15662,1925,8784,1552,7091,1424,28517,3462,1460,682,4183,1595,12650,1796,6343,1442,2285,950,1303,634,293,352,2964,913,0,291,0,291,957,423,1173,691,439,346,273,213,122,141,1427,872,0,291,147,171,692,462,412,499,0,291,33,56,143,171,3558,1043,126,151,365,362,1352,634,1025,763,428,296,262,257,0,291,9099,1592,49,85,14,24,4533,1416,2383,834,1097,460,400,339,623,314
0500000US48355,48355,"Nueces County, Texas",135083,5644,4660,1170,13718,1899,57636,3652,33277,1682,12964,1568,8066,1274,4762,1007,108005,5002,3566,932,9863,1688,46277,3754,27839,1716,10135,1440,6375,1184,3950,957,14533,2493,532,381,2557,1279,6517,1444,2376,813,1490,765,615,448,446,274,2233,960,217,349,169,167,1093,659,352,229,203,190,150,171,49,81,2211,828,0,291,574,468,1208,609,377,298,0,291,52,85,0,291,3970,1233,329,393,131,157,1807,878,976,660,554,427,81,139,92,114,4131,1077,16,29,424,410,734,417,1357,612,582,331,793,483,225,166
0500000US48423,48423,"Smith County, Texas",88668,3252,4725,1077,10888,1446,38143,2017,18641,1550,7393,1256,4217,893,4661,899,66898,3558,2578,995,7749,1268,28458,2428,14346,1623,6213,1214,3737,838,3817,824,9758,1655,571,350,1772,723,4875,1145,1982,758,361,315,89,107,108,126,157,186,0,291,0,291,0,291,0,291,67,103,0,291,90,148,1062,519,0,291,312,285,388,326,190,227,35,59,0,291,137,196,3376,1322,805,596,642,508,1134,653,626,612,122,181,47,84,0,291,7417,2028,771,694,413,466,3288,1197,1497,812,595,299,344,468,509,354
0500000US48439,48439,"Tarrant County, Texas",845986,9128,31849,3106,77297,2975,411843,7006,193464,3449,63203,3163,42822,2969,25508,1961,693067,10489,21358,2374,61277,3252,338897,7400,162335,3826,52258,3057,35770,2795,21172,1657,90306,5461,7574,1630,9939,1656,47384,3823,16544,2565,4432,1000,2575,799,1858,770,7424,1820,406,395,357,373,3266,1273,1204,495,1554,956,368,248,269,200,11104,2418,1292,548,2711,960,4005,1568,2144,1025,253,185,400,459,299,233,14623,2189,930,568,1941,872,6402,1474,2756,918,1580,860,829,438,185,191,29462,3115,289,221,1072,555,11889,1710,8481,1575,3126,807,2880,1005,1725,580
0500000US48441,48441,"Taylor County, Texas",63596,2321,4190,1013,9332,1307,26441,1416,12979,970,4826,843,2957,836,2871,705,50292,2919,2687,831,6826,1298,20882,1743,10459,1087,4369,820,2690,781,2379,648,7867,1729,677,622,1612,730,3199,1046,1700,663,325,195,186,155,168,154,225,211,0,291,0,291,225,211,0,291,0,291,0,291,0,291,1773,821,654,401,500,328,345,452,62,102,88,117,37,61,87,143,2322,1589,104,176,266,315,1409,1008,543,490,0,291,0,291,0,291,1117,432,68,113,128,154,381,339,215,189,44,73,44,75,237,213
0500000US48453,48453,"Travis County, Texas",540407,8695,13173,1712,50500,2270,309627,5012,99340,3061,34615,2415,21319,1708,11833,1681,399475,8531,8384,1461,33606,2578,226755,6197,77745,3031,26733,2043,16717,1502,9535,1476,55119,4549,1653,735,6218,1396,33441,4108,8736,1742,2790,809,1585,725,696,419,21876,3495,1057,690,3570,930,12158,2432,3044,1049,1461,687,210,180,376,234,10362,2159,884,462,2268,876,4535,1357,1488,668,649,442,524,499,14,24,21088,3169,1195,624,3851,1086,13595,2429,1575,829,539,397,272,220,61,105,32487,2890,0,291,987,595,19143,2316,6752,1197,2443,723,2011,665,1151,425
0500000US48479,48479,"Webb County, Texas",88313,3770,2719,749,10149,1223,45278,2188,17921,1265,5785,1277,3249,1040,3212,888,71537,3607,1559,605,8357,1366,37316,2271,14471,1194,4906,1263,2831,974,2097,649,10596,1694,861,486,1041,534,5401,1204,2208,823,448,350,107,182,530,418,1552,657,108,177,341,380,615,464,211,229,51,85,54,87,172,163,1194,584,0,291,171,202,786,504,107,140,53,90,77,127,0,291,1078,594,73,122,120,113,121,119,555,413,0,291,0,291,209,336,2356,765,118,196,119,144,1039,511,369,327,327,308,180,180,204,214
0500000US48485,48485,"Wichita County, Texas",59350,2483,4415,1000,9644,1152,22864,1733,11712,1091,4853,845,3084,694,2778,734,45501,2731,2347,874,6686,1180,17962,1687,9695,1015,3789,828,2581,693,2441,709,6325,1495,557,391,843,488,3177,994,1066,559,452,365,173,186,57,95,236,270,0,291,79,139,0,291,157,238,0,291,0,291,0,291,2075,1118,634,505,737,574,255,295,119,192,89,139,91,148,150,114,878,478,0,291,26,43,437,380,233,200,120,129,62,103,0,291,4335,1711,877,701,1273,770,1033,603,442,434,403,336,177,171,130,144
0500000US48491,48491,"Williamson County, Texas",202854,4594,7794,1476,14433,1825,105993,2447,45423,1886,14913,1794,7713,1334,6585,1559,163190,4980,5382,1405,11685,1747,87673,2885,35104,2376,12126,1699,6779,1298,4441,1005,20460,3018,1531,751,1356,860,9547,1901,5595,1472,1285,725,413,340,733,408,621,307,0,291,28,46,254,261,227,208,0,291,112,145,0,291,2773,1287,384,552,30,49,1187,516,344,417,603,305,225,303,0,291,4125,1628,360,572,1056,1302,1803,847,683,340,82,129,60,98,81,133,11685,2430,137,169,278,306,5529,1714,3470,1026,817,357,124,121,1330,1485
0500000US49005,49005,"Cache County, Utah",53395,2161,3956,633,15292,1422,18524,1193,9000,914,3361,596,1610,442,1652,433,38491,2598,2965,659,10591,2060,13600,1259,6306,983,2381,520,1370,407,1278,419,5709,907,274,206,729,460,2294,558,1623,399,508,277,73,73,208,137,815,449,36,64,437,355,253,216,89,117,0,265,0,265,0,265,2977,1275,481,323,1725,1196,486,304,161,158,124,131,0,265,0,265,2655,1003,200,191,1180,743,759,524,196,149,233,198,87,102,0,265,2748,1043,0,265,630,976,1132,417,625,353,115,120,80,104,166,143
0500000US49011,49011,"Davis County, Utah",136671,3247,8001,938,14958,1384,67261,2114,27278,1312,8403,927,7248,971,3522,653,105915,3242,5636,780,12157,1340,51951,2392,21576,1151,6604,905,5581,950,2410,580,15802,2153,1699,659,1476,667,7261,1338,2644,690,1377,499,939,484,406,254,4936,1769,74,86,935,1041,2545,858,664,279,138,130,220,185,360,329,1709,685,338,196,0,265,713,405,609,524,0,265,0,265,49,82,1143,482,174,182,0,265,690,367,103,121,58,92,118,138,0,265,7166,1382,80,95,390,292,4101,978,1682,584,226,167,390,223,297,193
