GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
0500000US42063,42063,"Indiana County, Pennsylvania",75816,992,9449,2170,4908,1364,266,275,63,83,430,355,216,209,39,45,173,144,1634,970,436,312,665,444,283,187,479,212,79,64,145,108,4541,1244,183,134,54,64,226,152,329,221,11,18,286,167,950,731,419,216,422,238,700,306,571,246,104,77,286,211,66367,2289,33137,1456,1466,316,172,120,1981,543,1142,375,408,179,715,198,3172,1006,4030,326,3283,452,4664,188,5408,214,4130,167,2566,159,33230,1344,1413,171,147,118,2038,492,1096,411,337,174,617,187,3246,783,3437,216,3490,238,4207,308,5324,246,4364,77,3514,323
0500000US42069,42069,"Lackawanna County, Pennsylvania",173446,1433,18992,3342,7283,1571,380,291,0,179,760,545,511,446,51,86,292,265,1336,750,597,283,791,365,836,486,1011,463,484,260,234,172,11709,2173,723,577,0,179,1231,730,241,255,48,62,362,309,1637,740,1686,568,1186,631,1123,414,1269,380,1000,461,1203,424,154454,3610,76396,1695,3722,291,313,208,5129,894,2167,635,826,329,1715,322,4617,918,10070,314,8785,401,11209,489,12241,490,9461,327,6141,299,78058,2363,3057,570,968,500,4028,715,1972,672,1051,388,1381,340,4609,769,8962,568,8675,631,11523,422,12757,436,10325,491,8750,674
0500000US42071,42071,"Lancaster County, Pennsylvania",434551,1499,29111,4922,12188,2552,836,427,394,353,1085,744,693,466,170,173,412,391,1892,842,1660,584,966,411,1341,648,1017,418,548,310,1174,554,16923,2935,1492,608,190,162,1297,632,576,364,96,157,194,197,2209,1030,2964,995,1649,582,1250,597,1717,618,883,382,2406,739,405440,5026,199724,2593,12682,441,2417,797,14571,1241,7653,1270,2930,883,4875,891,13992,976,26059,591,22665,425,26146,658,29393,490,21555,339,14786,714,205716,3067,11204,627,2874,767,15057,1248,5545,945,2724,691,4937,709,14690,1119,24853,995,22777,582,27126,629,30993,618,23701,533,19235,927
0500000US42073,42073,"Lawrence County, Pennsylvania",78238,513,8639,1724,3284,862,299,219,97,96,348,343,171,221,0,179,60,85,472,372,373,269,209,153,294,257,284,143,440,233,237,154,5355,1184,137,180,54,60,328,232,189,174,119,145,62,89,329,273,936,385,640,318,659,397,529,236,505,254,868,412,69599,1806,34384,926,1725,219,350,318,2092,518,1035,379,458,269,822,268,2309,385,3923,271,4039,153,4975,258,5834,214,4096,232,2726,291,35215,1236,1788,191,289,158,2013,371,1058,302,255,119,911,179,2226,324,3175,387,3684,321,4738,397,6259,241,4595,282,4224,414
0500000US42075,42075,"Lebanon County, Pennsylvania",111136,1104,8743,2077,3392,1017,236,252,21,35,425,320,85,94,0,179,81,94,490,372,462,350,242,248,309,203,402,246,365,280,274,218,5351,1384,325,193,108,180,470,354,77,98,258,396,0,179,131,150,1037,526,302,177,651,409,924,488,528,321,540,294,102393,2343,50725,1205,2671,321,379,244,4034,573,1468,399,592,299,1328,336,3112,511,5750,357,6215,248,7339,213,7829,258,5880,346,4128,348,51668,1508,2379,249,394,261,2520,628,2566,714,528,285,1178,408,3522,273,5337,526,6097,177,7099,409,7776,489,6567,321,5705,587
0500000US42077,42077,"Lehigh County, Pennsylvania",228066,1455,15208,3032,5842,1446,439,361,47,80,335,326,272,196,29,49,112,137,556,554,567,400,453,289,758,394,1362,708,489,349,423,262,9366,2045,419,404,44,72,345,270,447,323,239,213,369,318,1230,504,1064,551,1177,559,1216,548,1117,576,1044,532,655,310,212858,3229,105213,1706,4184,697,723,574,6246,834,3687,800,1014,345,2742,359,7594,627,12132,531,12723,307,15736,401,17165,705,12851,360,8416,419,107645,2140,4203,447,745,423,5472,731,3630,769,1078,405,1984,426,6093,662,11989,560,12211,559,15862,560,18522,603,13935,546,11921,736
0500000US42079,42079,"Luzerne County, Pennsylvania",251127,1335,24410,3161,9461,1922,775,454,202,247,1193,557,568,390,20,34,136,128,1128,525,1044,421,713,359,1080,413,1154,498,726,474,722,443,14949,1839,1180,515,363,257,1076,432,385,292,99,117,500,329,1318,439,1993,683,2343,760,1242,503,2116,604,892,354,1442,501,226717,3377,112768,2081,4144,470,734,344,6114,730,3324,745,1226,394,2864,401,7267,798,14126,449,13499,376,17733,458,18750,529,14608,474,8379,642,113949,2084,3723,511,703,328,5669,837,3247,545,793,335,2532,444,7142,751,12277,690,11830,760,17479,512,19018,615,16048,419,13488,842
0500000US42081,42081,"Lycoming County, Pennsylvania",98057,1325,9146,1939,4936,1227,596,335,74,67,245,218,200,267,48,60,37,57,772,558,363,243,377,216,537,295,982,556,578,375,127,131,4210,944,276,192,0,179,225,142,78,84,7,12,62,62,522,287,510,200,716,295,613,411,599,237,316,177,286,160,88911,2009,43119,1335,1891,358,430,202,2888,546,1661,548,303,229,1346,237,2160,882,6311,341,5150,216,6135,292,6831,557,4604,461,3409,185,45792,1021,2189,224,269,158,2698,581,1981,627,768,316,877,299,2942,442,5495,316,4830,330,5943,467,7347,251,5661,218,4792,244
0500000US42085,42085,"Mercer County, Pennsylvania",95609,990,8303,1923,3271,898,190,169,82,102,376,261,217,205,0,179,45,46,566,440,176,175,277,204,480,283,538,245,192,122,132,123,5032,1198,159,127,133,167,200,141,406,258,0,179,84,113,707,507,700,378,779,435,853,369,585,232,175,101,251,117,87306,2087,43506,1096,2206,167,439,326,3086,559,885,316,534,312,1131,296,3099,575,4783,247,4865,231,6294,300,7182,251,5411,170,3591,246,43800,1348,2055,127,516,357,2052,528,1480,450,479,244,1078,276,2734,639,4244,378,4436,435,6045,369,7459,235,6089,110,5133,416
0500000US42089,42089,"Monroe County, Pennsylvania",109425,697,7823,1936,3394,1113,116,204,78,129,302,262,198,179,168,178,233,285,420,385,574,353,110,129,284,279,611,336,107,117,193,187,4429,1501,0,179,0,179,152,145,257,256,48,90,92,188,794,618,238,182,454,305,884,456,802,558,397,546,311,291,101602,2107,50955,1219,1962,204,389,285,2767,670,1264,590,262,214,1269,406,4657,433,5580,363,5181,202,7944,279,9186,361,6750,124,3744,187,50647,1549,1888,132,795,423,2261,704,1335,586,681,556,1098,615,4274,662,5457,182,5322,305,7429,456,9140,558,6574,559,4393,397
0500000US42091,42091,"Montgomery County, Pennsylvania",610147,1935,26704,3279,10649,1844,1116,681,427,359,572,366,303,294,0,179,449,297,690,457,944,372,911,433,1156,485,2057,612,835,289,1189,528,16055,2246,648,522,132,127,568,337,228,198,46,75,269,218,2613,916,2329,638,1719,587,1517,574,2414,673,1727,634,1845,652,583443,4100,286920,2102,14422,705,2997,797,18896,1510,11902,1463,3297,738,7723,753,21482,555,34892,563,34775,546,42426,509,44255,702,30099,444,19754,607,296523,2950,14175,523,3042,702,18546,1236,10475,1046,2802,762,8018,728,17707,1283,32756,683,34774,589,43808,582,47773,706,33772,691,28875,987
0500000US42095,42095,"Northampton County, Pennsylvania",225654,1691,17863,3468,8200,2082,587,534,315,302,836,575,551,470,147,155,74,90,1695,738,657,373,700,491,794,442,1084,592,396,265,364,184,9663,1975,543,465,41,68,524,348,759,567,29,47,178,178,1827,1132,1513,682,650,381,1337,451,800,369,823,386,639,311,207791,3884,102403,2108,4216,534,348,252,5110,768,4232,712,1077,419,2658,406,6736,786,12337,405,11736,495,15547,482,17206,590,12665,491,8535,221,105388,2409,3864,480,1236,673,4704,864,2950,695,1402,450,2139,450,6127,1188,11001,695,11873,403,15353,451,18292,433,13904,516,12543,745
0500000US42097,42097,"Northumberland County, Pennsylvania",82879,594,10267,2283,4077,1243,462,292,152,143,464,357,156,146,0,179,0,179,268,190,981,664,451,253,465,255,474,301,121,122,83,74,6190,1308,237,230,0,179,407,374,111,104,0,179,59,77,428,255,1770,662,676,355,956,445,546,268,463,262,537,360,72612,2362,36791,1256,1712,292,475,283,1981,442,1179,388,659,234,817,233,2780,190,3855,645,4118,269,5185,273,6118,305,4706,134,3206,121,35821,1404,1692,256,435,371,2103,474,1110,374,438,223,937,233,2272,254,3041,661,3949,323,4882,445,6185,268,4586,440,4191,468
0500000US42101,42101,"Philadelphia County, Pennsylvania",523048,2679,101541,7296,45903,4586,2168,795,525,554,2418,901,1101,703,98,111,786,515,5695,1029,9719,1807,5943,1863,6227,1151,7210,1099,2267,788,1746,720,55638,4729,1416,711,318,299,1859,1193,543,331,569,419,406,306,7260,1184,10743,1894,8256,1840,8135,1627,8585,1554,3820,938,3728,1264,421507,7706,209726,4552,11190,821,1696,766,7745,1338,4902,1053,1362,486,3034,534,10051,1382,50969,1748,30114,1851,25269,1157,27122,1124,21482,757,14790,754,211781,5079,11086,850,891,410,10786,1312,3228,957,1334,560,2678,618,8720,1491,50268,1922,26036,1842,22037,1610,27846,1566,25075,970,21796,1372
0500000US42107,42107,"Schuylkill County, Pennsylvania",126424,829,13038,2427,5393,1199,697,350,0,179,713,360,147,128,145,148,506,322,329,193,656,314,196,128,839,456,484,369,516,337,165,131,7645,1573,462,355,49,84,750,532,286,190,76,68,252,203,635,334,1002,384,864,311,1119,503,879,364,553,298,718,360,113386,2381,57327,1279,2274,350,433,305,3178,568,2465,628,436,248,1290,342,4080,252,6465,375,7159,274,8676,458,9608,358,6893,345,4370,225,56059,1503,2327,354,589,298,3418,656,1398,414,701,411,1158,371,3569,334,5686,385,6408,311,8133,514,9330,364,7432,310,5910,434
0500000US42111,42111,"Somerset County, Pennsylvania",67235,781,7617,1336,3049,842,223,141,33,45,393,272,111,97,18,31,216,162,396,301,362,184,139,98,354,194,305,159,136,104,363,266,4568,800,270,183,0,179,328,163,278,262,74,73,96,101,346,168,582,218,565,290,382,210,719,281,205,142,723,324,59618,1509,30282,1120,1360,199,150,93,1903,416,1059,402,407,241,586,239,2037,304,3025,353,3726,243,4359,278,5288,226,4154,145,2228,434,29336,888,1230,180,444,412,1519,411,699,321,250,175,833,187,1788,171,2815,219,3176,290,4283,210,4889,281,4067,189,3343,321
0500000US42125,42125,"Washington County, Pennsylvania",186865,993,15012,2477,7184,1427,845,459,62,78,588,309,316,225,281,238,108,88,669,387,808,323,855,392,876,433,749,257,612,261,415,294,7828,1574,548,332,169,196,468,258,162,174,0,179,99,114,1118,594,1523,532,836,385,795,385,844,301,753,410,513,241,171853,2657,84641,1483,3697,468,1452,514,4659,716,2950,663,1204,347,1724,364,6638,479,9670,351,9980,397,12290,447,14132,303,9915,436,6330,282,87212,1687,3757,360,932,476,5406,701,2437,526,1060,405,2004,404,5013,691,8602,551,9905,385,12771,412,14820,350,10826,465,9679,275
0500000US42129,42129,"Westmoreland County, Pennsylvania",325214,1111,31191,3514,13477,2159,621,277,76,92,1674,736,1086,709,133,139,211,187,1361,476,1546,658,1807,670,1710,664,1775,583,807,378,670,324,17714,2048,650,366,104,102,709,344,827,527,212,164,301,242,1436,633,1637,637,2707,728,1966,497,2742,656,1854,662,2569,737,294023,3544,144907,2150,6445,287,1315,442,7120,1153,5244,1097,1686,426,3617,417,9881,518,15594,629,15762,703,21519,673,25307,596,19022,407,12395,361,149116,2122,6311,410,1380,472,8857,891,4117,778,1865,494,2904,549,8799,842,15005,637,15096,728,22209,497,25438,669,20274,694,16861,778
0500000US42133,42133,"York County, Pennsylvania",365421,1209,23630,4098,9413,1893,607,359,80,120,1206,650,472,314,143,166,251,180,1022,663,989,460,1076,541,1231,550,1230,508,601,329,505,305,14217,2642,630,378,343,351,698,396,250,197,294,381,357,224,1712,592,2746,844,1489,580,1376,536,1779,521,1074,568,1469,637,341791,3995,170730,1948,8836,360,2185,754,11090,1184,5919,1058,2527,666,3950,667,11950,804,20658,498,20243,581,25777,582,27030,521,18813,389,11752,406,171061,2586,7943,456,1910,685,10196,1264,6324,1037,1791,524,3872,601,10755,642,19159,843,20330,582,26059,536,27510,522,20151,611,15061,671
0500000US44003,44003,"Kent County, Rhode Island",143788,659,10954,3171,3900,1393,71,118,169,202,231,351,230,265,68,110,0,217,572,346,379,387,291,244,503,356,601,429,570,401,215,329,7054,2045,257,269,207,313,420,358,77,126,0,217,340,256,705,530,549,425,383,298,1055,657,858,456,928,494,1275,589,132834,3224,65317,1388,3170,118,183,177,4116,656,2093,646,1071,335,1342,351,4404,348,8775,387,8118,244,10090,356,10708,439,7023,390,4224,365,67517,2118,3003,269,576,397,3854,719,1654,653,741,381,1121,388,3997,595,8484,425,8253,298,10247,645,11634,476,7924,493,6029,616
0500000US44005,44005,"Newport County, Rhode Island",68147,538,3618,1229,1782,798,90,118,0,217,0,217,0,217,67,87,184,187,117,111,461,597,59,98,225,343,369,244,161,166,49,86,1836,678,0,217,0,217,0,217,0,217,135,202,68,101,105,144,209,252,236,294,306,258,329,230,172,163,276,216,64529,1385,31837,845,1173,143,307,278,1365,404,1401,454,329,208,497,227,2445,360,3412,637,3704,130,4631,343,5232,245,4418,166,2923,86,32692,855,1174,50,23,38,2083,453,791,466,183,210,609,312,1804,465,3569,280,3455,294,4875,258,5743,230,4901,163,3482,273
0500000US44007,44007,"Providence County, Rhode Island",371817,1955,33355,4831,14239,2335,339,282,196,203,943,401,202,243,64,80,223,247,2194,903,1911,760,1199,564,2578,1073,2420,799,1396,583,574,342,19116,3179,1075,603,0,217,537,368,805,648,38,63,363,308,2190,771,2287,803,1206,443,2430,916,3845,1122,1844,593,2496,857,338462,5434,165923,2619,7477,299,1549,612,8908,1087,4435,1004,1663,517,3569,544,11433,1059,25033,790,20479,588,24321,1138,26366,831,18405,629,12285,492,172539,3671,6346,612,1162,534,7868,1095,4661,1013,1448,492,3506,508,10915,1170,24026,881,20717,657,25604,969,27979,1109,20202,707,18105,1054
0500000US44009,44009,"Washington County, Rhode Island",109859,983,8386,2209,3677,1299,226,306,0,217,176,162,104,125,20,45,338,486,1768,1043,88,109,202,233,402,340,240,272,67,100,46,75,4709,1504,0,217,47,82,140,193,75,92,0,217,195,285,1953,1249,44,78,708,481,177,269,364,249,319,274,687,344,101473,2461,49661,1457,1765,306,543,364,2760,634,1515,566,383,262,1219,485,4153,1186,5209,109,5031,233,7321,340,8999,271,6930,100,3833,145,51812,1644,1885,217,270,254,3381,658,1112,472,1066,320,621,297,4315,1310,5004,93,4763,481,8193,269,9591,249,6977,324,4634,477
0500000US45003,45003,"Aiken County, South Carolina",109625,687,9804,3042,4627,1627,116,204,0,211,331,369,189,229,0,211,113,188,734,447,463,515,366,320,912,550,783,514,351,422,269,320,5177,1667,509,453,439,576,292,279,282,448,0,211,202,210,123,142,602,468,383,290,693,493,732,481,548,434,372,262,99821,3001,48607,1653,2655,204,101,174,3278,678,1833,718,909,343,900,301,2862,471,5996,519,5537,337,6136,559,7557,523,6725,435,4118,318,51214,1703,2032,458,353,317,2632,800,1582,758,205,195,1443,272,3402,235,6147,468,5696,296,6804,493,8409,489,7448,434,5061,348
0500000US45007,45007,"Anderson County, South Carolina",151189,920,18116,3223,6887,1443,1340,565,54,89,556,400,562,451,0,211,0,211,527,372,505,412,567,428,769,412,1014,483,399,343,594,331,11229,2421,910,569,446,409,1284,631,229,345,218,363,138,206,1209,512,1637,604,1309,544,1058,430,1206,637,804,456,781,403,133073,3267,66359,1429,2497,528,408,322,4394,816,2932,910,1009,588,2026,588,5062,443,8254,412,8107,433,9715,412,9542,483,8036,343,4377,389,66714,2544,3012,564,606,373,4125,927,1916,632,871,651,1649,631,4241,546,7646,606,7868,544,9706,431,10139,637,8640,473,6295,448
0500000US45013,45013,"Beaufort County, South Carolina",124096,1268,6772,2098,3188,1116,62,111,71,125,308,366,339,398,0,211,0,211,418,513,0,211,479,455,655,479,506,295,172,164,178,205,3584,1214,65,111,0,211,336,382,41,72,74,145,0,211,408,325,258,224,332,355,587,468,602,333,172,133,709,467,117324,2414,56226,1701,2528,111,219,256,3033,736,919,472,172,278,647,596,4033,1094,6365,113,4966,432,5520,479,7754,300,12096,176,7974,243,61098,1492,2269,111,314,238,2566,688,1566,650,318,398,1815,914,3049,358,5872,224,5189,355,6375,468,10122,333,13771,133,7872,508
0500000US45015,45015,"Berkeley County, South Carolina",136035,1370,10914,2877,4869,1348,351,434,106,130,517,332,170,212,0,211,183,211,245,231,745,660,277,247,527,460,1038,546,384,340,326,312,6045,1964,381,390,49,70,816,516,189,194,133,141,10,17,482,354,931,572,794,475,557,342,1095,565,241,208,367,555,125121,3166,62208,1928,3918,434,656,328,4831,818,2051,726,581,320,1520,402,5314,1262,9077,703,8290,373,8779,460,7816,546,6366,340,3009,335,62913,2004,3441,390,579,319,5228,722,1401,530,754,422,1485,399,4188,448,9234,587,8324,476,8890,342,8388,565,7200,208,3801,555
0500000US45019,45019,"Charleston County, South Carolina",252056,1589,19616,3045,8588,1893,351,350,274,266,402,285,33,42,18,33,28,51,2368,1190,1854,853,792,357,970,554,806,391,498,381,194,191,11028,2075,180,218,119,180,185,186,60,73,307,516,0,211,3114,1034,1938,981,1462,691,840,523,1228,611,1087,553,508,335,232440,3278,114231,2161,6488,375,866,429,6382,1084,3606,993,910,603,2431,633,6118,1435,20186,882,16823,360,15379,537,15654,398,12480,518,6908,256,118209,2375,6289,334,973,483,6410,1009,3101,882,758,652,2173,690,4967,1406,21271,980,15726,691,15947,523,17474,615,13976,553,9144,369
0500000US45031,45031,"Darlington County, South Carolina",36200,359,6060,2245,2322,1116,21,45,94,151,441,406,177,209,0,211,0,211,173,180,121,190,693,546,258,286,232,238,103,164,9,17,3738,1446,0,211,338,362,374,395,62,111,67,142,222,327,584,392,260,278,539,375,615,355,210,199,199,165,268,308,30140,2274,15317,1210,1239,405,0,211,1005,483,272,235,62,111,294,305,1197,192,1862,190,1687,571,1919,557,2393,238,2060,190,1327,17,14823,1419,578,400,258,367,748,482,41,71,123,153,547,360,642,396,1530,436,1811,607,2046,359,2660,202,2291,178,1548,316
0500000US45035,45035,"Dorchester County, South Carolina",99406,442,5807,1612,2417,965,131,226,0,211,50,86,230,220,0,211,157,201,0,211,301,319,281,282,289,296,639,417,202,181,137,138,3390,1138,103,134,0,211,178,187,0,211,0,211,67,129,269,259,619,481,262,233,728,475,374,273,604,467,186,172,93599,1743,46207,1053,2678,226,401,345,4288,675,1285,535,479,387,1346,406,3676,211,6204,361,6172,293,6919,270,5982,444,4566,181,2211,152,47392,1157,2652,134,526,358,3712,627,1744,661,560,344,1404,400,3129,259,6163,481,6452,233,6694,475,6760,273,4591,467,3005,192
0500000US45041,45041,"Florence County, South Carolina",71253,306,6302,1834,2799,1023,614,373,98,114,143,133,163,176,0,211,0,211,47,84,227,243,721,684,202,218,412,282,139,175,33,57,3503,1024,0,211,0,211,192,204,207,273,0,211,0,211,592,317,467,347,468,293,260,238,330,204,620,374,367,241,64951,1943,31399,1091,1148,373,310,312,2444,444,966,463,382,272,1004,272,2399,169,3808,257,3586,684,4725,218,4499,282,3927,175,2201,69,33552,1092,1781,211,217,182,1734,511,1716,602,319,259,987,259,1982,317,3876,347,4037,293,4801,238,5133,204,3963,384,3006,320
0500000US45045,45045,"Greenville County, South Carolina",338124,1461,29292,4489,12563,2644,936,437,52,87,1892,983,713,613,96,162,701,441,992,466,567,316,1336,499,1688,778,2194,623,1026,462,370,275,16729,2646,367,256,87,151,1149,637,645,562,122,153,321,280,1967,769,1278,452,3090,1112,1750,558,2245,782,1704,559,2004,717,308832,4605,151716,2888,8489,452,2161,609,9639,1025,4768,950,1747,575,3541,692,11117,620,21385,489,19332,545,21615,800,20848,657,16663,475,10411,286,157116,2880,8503,422,1551,657,10046,1216,5457,1001,1950,591,3608,587,9465,998,21807,497,18469,1116,22099,558,22873,797,18525,574,12763,786
0500000US45047,45047,"Greenwood County, South Carolina",40578,615,4318,1373,1656,679,387,285,0,211,173,244,24,42,0,211,0,211,183,233,229,193,293,364,137,150,153,142,55,69,22,36,2662,1007,233,234,0,211,252,251,86,113,0,211,0,211,348,299,516,354,70,85,191,187,404,363,70,69,492,407,36260,1429,18011,789,596,285,80,96,1386,322,518,243,190,212,687,298,1210,271,2044,193,1821,364,2569,150,2744,142,2395,69,1771,36,18249,1093,767,234,175,155,1147,368,347,206,261,220,278,286,949,362,1893,363,2154,162,2771,187,2659,369,2713,72,2135,408
0500000US45051,45051,"Horry County, South Carolina",254296,1302,31637,4751,13592,2527,936,584,74,93,1309,725,443,242,0,211,323,289,1393,756,1779,966,1364,719,1819,697,3038,1083,519,323,595,326,18045,2907,1780,821,626,587,546,462,724,598,99,169,720,547,2582,1024,2636,1231,1851,785,2341,1025,2323,743,1059,437,758,348,222659,5041,108733,2638,3748,678,724,440,5176,1045,3165,878,969,356,2345,401,6441,845,11853,1023,11545,746,14205,682,16799,1085,21552,323,10211,350,113926,3006,3242,833,963,536,4677,850,2968,744,527,312,2088,535,4817,1105,12081,1231,11830,785,15144,1025,21628,745,22603,478,11358,529
0500000US45055,45055,"Kershaw County, South Carolina",44512,306,5561,1881,2632,1175,559,534,0,211,0,211,250,402,0,211,78,138,99,172,192,198,0,211,476,321,399,308,426,385,153,178,2929,982,0,211,0,211,0,211,226,272,178,213,0,211,141,226,151,144,177,233,400,357,439,316,813,442,404,331,38951,1920,19492,1139,794,328,101,172,1456,569,1065,598,380,235,767,268,1481,172,2232,211,2514,67,2582,321,2750,309,2148,379,1222,184,19459,1121,936,385,343,224,1127,379,963,358,31,41,336,276,1328,226,2440,144,2580,233,2823,357,2983,318,1943,442,1626,335
0500000US45057,45057,"Lancaster County, South Carolina",64455,393,7679,2115,3518,1315,159,164,0,211,250,235,0,211,63,111,123,206,241,265,800,595,167,164,984,685,394,327,337,358,0,211,4161,1304,329,289,83,134,277,323,92,134,0,211,232,208,598,389,382,308,793,795,370,352,350,291,304,249,351,263,56776,2141,27578,1359,1682,164,390,365,2334,442,542,327,309,253,507,306,1608,278,2561,607,3738,204,3315,683,3693,327,4143,358,2756,211,29198,1312,1404,289,137,177,1651,612,1188,523,419,204,320,155,1272,389,3373,308,3315,795,3910,352,4205,291,5058,265,2946,328
0500000US45059,45059,"Laurens County, South Carolina",44049,417,7134,2130,3566,1116,272,299,0,211,240,286,117,151,36,72,52,96,299,190,614,269,383,391,904,468,335,204,257,170,57,102,3568,1203,248,237,57,76,249,316,88,103,0,211,0,211,311,232,644,395,648,551,664,382,319,184,244,167,96,116,36915,2050,18630,1228,1358,419,558,387,1134,450,468,348,113,151,617,169,1469,359,1976,274,1982,391,2201,468,3005,204,2331,170,1418,165,18285,1139,355,243,330,307,629,331,1018,449,222,191,545,191,1180,366,2037,395,1826,551,2578,382,3246,184,2519,167,1800,242
0500000US45063,45063,"Lexington County, South Carolina",215386,1167,18225,3414,8793,1771,689,462,131,211,757,471,307,396,250,274,195,142,1123,585,1108,546,658,350,1432,681,1300,524,592,304,251,200,9432,2069,508,383,0,211,804,602,694,511,113,126,213,190,1057,554,1318,712,1169,541,1124,525,1438,518,348,239,646,295,197161,3716,95825,1929,4815,491,768,400,6789,1030,4118,770,1119,429,2626,458,6392,600,12257,607,12297,379,13893,692,13966,543,10788,326,5997,206,101336,2151,4869,395,1262,587,5846,865,3951,715,1400,525,2192,559,6095,604,12783,712,12711,541,14758,530,15192,518,12300,324,7977,556
0500000US45073,45073,"Oconee County, South Carolina",64701,359,9625,2094,4404,1189,275,203,192,296,36,58,262,410,102,141,0,211,941,590,416,356,458,315,701,510,563,411,383,268,75,130,5221,1300,448,334,109,165,381,320,88,154,0,211,0,211,768,353,800,387,300,257,725,406,979,553,241,213,382,235,55076,2087,27324,1168,1214,203,79,146,1900,542,829,427,288,219,638,207,1315,590,3149,359,2862,315,3381,509,4517,418,4422,268,2730,130,27752,1338,962,334,228,212,1979,528,388,290,426,245,623,245,1240,343,2692,387,3056,257,3536,406,4597,553,4842,245,3183,244
0500000US45075,45075,"Orangeburg County, South Carolina",28693,321,4874,1598,2171,872,360,265,0,211,80,140,145,152,0,211,104,127,387,366,191,199,204,292,337,317,93,90,227,182,43,70,2703,874,263,225,120,192,210,224,110,163,0,211,48,76,829,385,146,211,200,192,178,182,251,207,162,144,186,154,23819,1558,11998,886,359,239,67,106,880,425,380,321,106,115,447,270,486,417,1183,599,1239,388,1554,317,2174,90,1853,182,1270,108,11821,867,272,236,97,151,429,270,455,253,0,211,259,212,362,274,382,291,1785,261,1829,182,2178,207,2166,144,1607,172
0500000US45077,45077,"Pickens County, South Carolina",100877,1207,15588,2577,7581,1713,285,255,79,135,337,295,79,94,51,89,205,247,3537,988,1101,438,283,262,662,458,619,362,235,257,108,133,8007,1546,92,158,0,211,485,366,146,166,90,132,178,184,3337,1103,627,327,392,291,970,378,690,432,506,322,494,287,85289,2527,43134,1632,2238,248,189,182,2657,675,1877,688,616,431,905,397,4819,981,5027,445,5124,271,5738,460,6010,384,4853,291,3081,136,42155,1418,2318,207,551,335,2100,537,1868,582,491,247,874,289,2314,841,5239,327,5261,290,5721,378,6321,437,5065,334,4032,288
0500000US45079,45079,"Richland County, South Carolina",158957,2674,17107,2704,8259,1651,250,219,0,211,773,877,99,121,94,117,85,106,4097,1080,741,493,663,334,393,269,685,355,361,264,18,29,8848,1659,0,211,0,211,584,401,259,233,57,104,0,211,4410,1074,945,511,764,480,406,229,544,304,406,245,473,334,141850,3253,70418,1635,3893,219,683,495,4685,848,1435,497,755,332,1289,330,5484,1151,11585,542,9014,431,9914,278,9511,465,7652,390,4518,71,71432,2261,3836,169,925,478,3267,842,2276,680,796,479,1377,509,4214,1120,10780,585,8447,538,9856,320,10771,328,8741,245,6146,449
0500000US45083,45083,"Spartanburg County, South Carolina",205755,788,18662,2850,7953,1508,256,197,63,75,481,251,445,304,33,54,277,193,689,383,1191,690,1022,483,951,461,1339,561,823,350,383,264,10709,1907,745,465,126,147,740,496,194,232,285,247,310,215,1520,674,1527,649,992,485,807,399,1389,600,1036,468,1038,426,187093,2986,92509,1629,5304,232,832,378,6280,922,4030,879,1645,515,2028,542,7310,456,11666,708,10805,503,13526,477,12802,561,10055,390,6226,278,94584,1943,4475,478,896,421,6143,814,3477,836,1210,404,2065,427,6147,715,11556,665,11418,485,13956,399,13614,616,11239,539,8388,466
