County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Ascension Parish,Louisiana,22005,18.1,11.4,26.5
Boone County,Missouri,29019,18.1,12.2,24.8
Marion County,Ohio,39101,18.1,12.7,24.8
Monroe County,Ohio,39111,18.1,13.5,23.8
Payne County,Oklahoma,40119,18.1,16.1,20.3
Washita County,Oklahoma,40149,18.1,12.1,25.7
Deschutes County,Oregon,41017,18.1,16,20.4
Pike County,Pennsylvania,42103,18.1,11.5,26
Angelina County,Texas,48005,18.1,15.2,21.4
Clallam County,Washington,53009,18.1,9.8,27.1
Marion County,West Virginia,54049,18.1,15.8,20.4
Fremont County,Idaho,16043,18.2,11.1,27.4
Emmet County,Iowa,19063,18.2,11.5,26
Carroll County,Missouri,29033,18.2,11.9,27.2
Mcdonald County,Missouri,29119,18.2,11.1,28
Roosevelt County,Montana,30085,18.2,11.4,26.3
Harding County,New Mexico,35021,18.2,11.2,26.6
Brunswick County,North Carolina,37019,18.2,15.6,21
Ottawa County,Oklahoma,40115,18.2,12.1,26.4
Florence County,South Carolina,45041,18.2,14.1,23.5
Petersburg City,Virginia,51730,18.2,10.5,28.7
Mason County,West Virginia,54053,18.2,14.5,22.4
Calumet County,Wisconsin,55015,18.2,15.1,22
Valdez-Cordova Census Area,Alaska,2261,18.3,13.6,24.1
Pawnee County,Kansas,20145,18.3,10.6,27.3
Cameron Parish,Louisiana,22023,18.3,12,26.2
Evangeline Parish,Louisiana,22039,18.3,11.4,26.1
Washington Parish,Louisiana,22117,18.3,11.7,26.7
Laclede County,Missouri,29105,18.3,12.3,24.8
Blaine County,Montana,30005,18.3,10.9,27.3
Eddy County,North Dakota,38027,18.3,13.6,24
Golden Valley County,North Dakota,38033,18.3,11.1,26.8
Mckenzie County,North Dakota,38053,18.3,13,24.4
Clermont County,Ohio,39025,18.3,12.3,25.8
Columbia County,Washington,53013,18.3,10.7,27
Platte County,Wyoming,56031,18.3,12,25.8
Pueblo County,Colorado,8101,18.4,11.2,27.2
Montgomery County,Kansas,20125,18.4,11.2,28.8
Fleming County,Kentucky,21069,18.4,12.2,25.3
Magoffin County,Kentucky,21153,18.4,11.9,26.1
St. Mary Parish,Louisiana,22101,18.4,11.5,26.2
Holmes County,Mississippi,28051,18.4,10.2,29.8
Bollinger County,Missouri,29017,18.4,14,23.6
Ashtabula County,Ohio,39007,18.4,13.8,23.1
Coshocton County,Ohio,39031,18.4,11.9,26.7
Jefferson County,Oregon,41031,18.4,12.2,25.1
Haakon County,South Dakota,46055,18.4,13.7,24.1
Sanborn County,South Dakota,46111,18.4,13.2,24.6
Archer County,Texas,48009,18.4,15.7,21
Ferry County,Washington,53019,18.4,10.8,27.7
Rio Blanco County,Colorado,8103,18.5,10.9,26.2
Bremer County,Iowa,19017,18.5,14.5,23.1
Logan County,Kansas,20109,18.5,12.1,27.7
Somerset County,Maine,23025,18.5,10.8,27.8
Barry County,Michigan,26015,18.5,14.4,22.5
Blue Earth County,Minnesota,27013,18.5,15,22.4
Franklin County,Missouri,29071,18.5,11.6,27.6
Grundy County,Missouri,29079,18.5,11.5,27.6
Atlantic County,New Jersey,34001,18.5,14.7,22.7
Monmouth County,New Jersey,34025,18.5,13.5,23.7
Cattaraugus County,New York,36009,18.5,16,21.1
Kidder County,North Dakota,38043,18.5,15.6,21.6
Coal County,Oklahoma,40029,18.5,11.7,27.3
Baker County,Oregon,41001,18.5,11.1,27.2
Hand County,South Dakota,46059,18.5,12.2,25.5
Anderson County,Texas,48001,18.5,14.4,23
Fauquier County,Virginia,51061,18.5,11.7,27.9
Adams County,Wisconsin,55001,18.5,15.7,21.3
Sumter County,Alabama,1119,18.6,10.9,27.6
Montezuma County,Colorado,8083,18.6,13.4,24.6
Minidoka County,Idaho,16067,18.6,15.1,22.6
Fayette County,Iowa,19065,18.6,14,23.5
Geary County,Kansas,20061,18.6,10.6,27.7
Ouachita Parish,Louisiana,22073,18.6,11.2,27.9
St. James Parish,Louisiana,22093,18.6,11.1,27
Coos County,New Hampshire,33007,18.6,11.1,26.1
Hillsborough County,New Hampshire,33011,18.6,11.5,27.9
Somerset County,New Jersey,34035,18.6,13.1,25.3
Union County,New Jersey,34039,18.6,12.8,25.6
Hocking County,Ohio,39073,18.6,11.7,26.5
Jefferson County,Oklahoma,40067,18.6,16.1,21.4
Blair County,Pennsylvania,42013,18.6,11.3,27.4
Cameron County,Pennsylvania,42023,18.6,13.2,26.4
Barnwell County,South Carolina,45011,18.6,14.9,22.4
Essex County,Vermont,50009,18.6,12.4,26.1
Yukon-Koyukuk Census Area,Alaska,2290,18.7,13.1,25.1
Allamakee County,Iowa,19005,18.7,15.9,21.7
Greenwood County,Kansas,20073,18.7,12.6,26.3
Clark County,Missouri,29045,18.7,14.7,23.9
Muskingum County,Ohio,39119,18.7,15.6,22.4
Beaufort County,South Carolina,45013,18.7,13.5,25
Fall River County,South Dakota,46047,18.7,12.6,26.3
Henrico County,Virginia,51087,18.7,11.7,27.5
Lewis County,West Virginia,54041,18.7,14.1,24.1
Wilcox County,Alabama,1131,18.8,11.1,29.5
Boone County,Arkansas,5009,18.8,13.3,24.7
Solano County,California,6095,18.8,11.8,27.3
Buena Vista County,Iowa,19021,18.8,12.9,25.9
Charles County,Maryland,24017,18.8,11.5,27.7
Boyd County,Nebraska,31015,18.8,11.6,28.7
Allegany County,New York,36003,18.8,15.5,22.1
Chemung County,New York,36015,18.8,17,20.5
Orange County,Vermont,50017,18.8,11.8,28
Sutter County,California,6101,18.9,12.5,27.9
Payette County,Idaho,16075,18.9,12,28.3
Cass County,Iowa,19029,18.9,12.7,25.4
Coffey County,Kansas,20031,18.9,17.2,20.7
Marion County,Kansas,20115,18.9,12.8,26.3
Hickman County,Kentucky,21105,18.9,14.3,24.2
Jefferson County,Kentucky,21111,18.9,11.7,27.8
Barry County,Missouri,29009,18.9,12.5,26.6
Bernalillo County,New Mexico,35001,18.9,13.5,23.9
Morgan County,Ohio,39115,18.9,12.5,27.3
Indiana County,Pennsylvania,42063,18.9,11.9,28.5
Dillon County,South Carolina,45033,18.9,15.3,23.7
Garfield County,Utah,49017,18.9,12.3,26.8
Clarke County,Virginia,51043,18.9,12.1,28.1
Franklin County,Washington,53021,18.9,12,27
Greene County,Alabama,1063,19,11.5,28.2
Stanislaus County,California,6099,19,12,28.1
Republic County,Kansas,20157,19,12,27.3
Adair County,Kentucky,21001,19,12.5,26.8
East Baton Rouge Parish,Louisiana,22033,19,14,24.5
Alpena County,Michigan,26007,19,14.6,23.9
Bolivar County,Mississippi,28011,19,13.9,24.2
Platte County,Missouri,29165,19,13.1,25.7
Sheridan County,Montana,30091,19,11.5,28.5
Defiance County,Ohio,39039,19,12.3,27.5
Hamilton County,Ohio,39061,19,17,21.4
Mahoning County,Ohio,39099,19,11.7,27.6
Yamhill County,Oregon,41071,19,13.8,25.9
Hampton County,South Carolina,45049,19,12.6,27.3
Perkins County,South Dakota,46105,19,11.9,26.5
Cleburne County,Alabama,1029,19.1,11.5,29.6
Geneva County,Alabama,1061,19.1,11.5,26.9
El Dorado County,California,6017,19.1,12.4,26.9
Finney County,Kansas,20055,19.1,12.3,27.2
Norfolk County,Massachusetts,25021,19.1,11.1,29.4
Cass County,Nebraska,31025,19.1,11.6,27
Churchill County,Nevada,32001,19.1,13.3,25.2
Eddy County,New Mexico,35015,19.1,12.3,27.1
Chautauqua County,New York,36013,19.1,16.9,21.5
Harper County,Oklahoma,40059,19.1,13.4,26
Coos County,Oregon,41011,19.1,11.9,26.7
Linn County,Oregon,41043,19.1,11.9,28.2
Luzerne County,Pennsylvania,42079,19.1,11.6,28.9
Mercer County,Pennsylvania,42085,19.1,13.7,26.1
Bamberg County,South Carolina,45009,19.1,14.3,24.8
Converse County,Wyoming,56009,19.1,12.2,27.2
Uinta County,Wyoming,56041,19.1,15,24.3
Norton County,Kansas,20137,19.2,12.3,26.9
Sheridan County,Kansas,20179,19.2,14,25.2
Sagadahoc County,Maine,23023,19.2,12.3,28.4
Antrim County,Michigan,26009,19.2,14.9,23.8
Furnas County,Nebraska,31065,19.2,12.2,28
Sheridan County,Nebraska,31161,19.2,12.8,27.8
Grafton County,New Hampshire,33009,19.2,13.4,26.3
Hughes County,Oklahoma,40063,19.2,16.5,22
Edmunds County,South Dakota,46045,19.2,15.6,23.2
Hutchinson County,South Dakota,46067,19.2,11.5,28.6
Park County,Wyoming,56029,19.2,12.3,27.5
Butler County,Alabama,1013,19.3,11.8,28
Ketchikan Gateway Borough,Alaska,2130,19.3,14.6,24.9
Tensas Parish,Louisiana,22107,19.3,11.8,28.4
Buchanan County,Missouri,29021,19.3,15.3,23.7
Daviess County,Missouri,29061,19.3,13.1,27
Yellowstone County,Montana,30111,19.3,13.1,27.2
Buffalo County,Nebraska,31019,19.3,12.5,28.4
Doña Ana County,New Mexico,35013,19.3,12.9,26.4
Lane County,Oregon,41039,19.3,11.5,28.2
Multnomah County,Oregon,41051,19.3,12.2,28.4
Schuylkill County,Pennsylvania,42107,19.3,11.2,29.5
Newport County,Rhode Island,44005,19.3,12.9,26.3
Denali Borough,Alaska,2068,19.4,12.5,28
Clark County,Arkansas,5019,19.4,17.3,21.5
Riverside County,California,6065,19.4,12.3,27.6
Hawaii County,Hawaii,15001,19.4,14.1,25.8
Kootenai County,Idaho,16055,19.4,11.6,28.6
Valley County,Idaho,16085,19.4,12.7,27.8
Holt County,Missouri,29087,19.4,14.3,25.1
Lewis County,Missouri,29111,19.4,13.5,25.4
Lyon County,Nevada,32019,19.4,15.1,24
Caldwell County,North Carolina,37027,19.4,17.4,21.6
Logan County,North Dakota,38047,19.4,14.1,25.2
Knox County,Ohio,39083,19.4,14.1,25.6
Fairfield County,South Carolina,45039,19.4,16.8,22.3
Butte County,South Dakota,46019,19.4,14.3,24.7
Davison County,South Dakota,46035,19.4,12.9,28.6
Meade County,South Dakota,46093,19.4,11.8,27.5
Thurston County,Washington,53067,19.4,12.4,28.7
Morgan County,Alabama,1103,19.5,13.7,25.1
San Diego County,California,6073,19.5,12.4,29.1
Boise County,Idaho,16015,19.5,13.1,26.9
Ottawa County,Kansas,20143,19.5,13.9,25
Rush County,Kansas,20165,19.5,12.8,30
Caldwell Parish,Louisiana,22021,19.5,12.4,27.1
Webster Parish,Louisiana,22119,19.5,12.5,28.9
West Feliciana Parish,Louisiana,22125,19.5,13.4,26.1
Dakota County,Minnesota,27037,19.5,16,23.4
Burt County,Nebraska,31021,19.5,12.4,28.2
Scotts Bluff County,Nebraska,31157,19.5,12.1,28.4
Catawba County,North Carolina,37035,19.5,17.3,21.9
Guernsey County,Ohio,39059,19.5,16.6,22.5
Benton County,Oregon,41003,19.5,14.4,25.3
Mifflin County,Pennsylvania,42087,19.5,11.7,27.9
Allendale County,South Carolina,45005,19.5,16.6,22.7
Charleston County,South Carolina,45019,19.5,16.4,23.1
Franklin County,Vermont,50011,19.5,16.1,23.5
Barron County,Wisconsin,55005,19.5,16.7,22.6
Haines Borough,Alaska,2100,19.6,12.2,27.7
Butte County,California,6007,19.6,16.4,22.9
Lincoln County,Kentucky,21137,19.6,12.8,27.9
Douglas County,Missouri,29067,19.6,13.8,26.4
Garden County,Nebraska,31069,19.6,11.6,29.8
Saunders County,Nebraska,31155,19.6,12.2,28.7
Rockingham County,New Hampshire,33015,19.6,13.3,27.5
Cumberland County,New Jersey,34011,19.6,13.3,27.6
Passaic County,New Jersey,34031,19.6,13.4,26.9
Billings County,North Dakota,38007,19.6,14.2,26.4
Gallia County,Ohio,39053,19.6,13.3,27.9
Morrow County,Ohio,39117,19.6,13.7,25.3
Kent County,Rhode Island,44003,19.6,12.1,28.9
Clay County,South Dakota,46027,19.6,15,25.3
Bonneville County,Idaho,16019,19.7,12.4,27.9
Elmore County,Idaho,16039,19.7,13.3,26.5
Audubon County,Iowa,19009,19.7,13.8,26
Benton County,Iowa,19011,19.7,15.8,23.6
Henderson County,Kentucky,21101,19.7,11.9,29.9
Baraga County,Michigan,26013,19.7,15.8,24.2
Dade County,Missouri,29057,19.7,14,25.9
Polk County,Nebraska,31143,19.7,12.1,29
Salem County,New Jersey,34033,19.7,15.4,24.4
Albemarle County,Virginia,51003,19.7,13,28.2
Kittitas County,Washington,53037,19.7,13,28.2
Cherokee County,Alabama,1019,19.8,12.2,29.6
Clarke County,Alabama,1025,19.8,12.8,28.4
Northwest Arctic Borough,Alaska,2188,19.8,13.7,26.9
Fresno County,California,6019,19.8,13.1,27.8
Hart County,Kentucky,21099,19.8,13.7,27.4
Franklin County,Maine,23007,19.8,12.3,29
Cuyahoga County,Ohio,39035,19.8,12.7,26.8
Dauphin County,Pennsylvania,42043,19.8,12.3,29.1
Spink County,South Dakota,46115,19.8,13,27.7
Cowlitz County,Washington,53015,19.8,12.6,29.1
Lewis County,Washington,53041,19.8,14.2,26.4
Maui County,Hawaii,15009,19.9,15.3,25.2
Appanoose County,Iowa,19007,19.9,13.8,28.2
Lawrence County,Kentucky,21127,19.9,15.5,25.2
Benton County,Minnesota,27009,19.9,16.1,23.8
Freeborn County,Minnesota,27047,19.9,15.4,25.1
Howell County,Missouri,29091,19.9,14.9,25.2
Cedar County,Nebraska,31027,19.9,13.3,27.2
Morris County,New Jersey,34027,19.9,14,26.1
Warren County,New Jersey,34041,19.9,15.1,25.4
Grant County,Oklahoma,40053,19.9,13.4,27.8
Douglas County,South Dakota,46043,19.9,15.9,24.3
Kingsbury County,South Dakota,46077,19.9,15.7,24.8
Washington County,Vermont,50023,19.9,15.4,24.6
Amelia County,Virginia,51007,19.9,12.3,30.5
Greensville County,Virginia,51081,19.9,12.1,29.7
Shenandoah County,Virginia,51171,19.9,12.3,29.2
Ashland County,Wisconsin,55003,19.9,17,23.1
Anchorage Municipality,Alaska,2020,20,17.3,22.7
Placer County,California,6061,20,13.2,28.1
San Mateo County,California,6081,20,12.6,27.7
Clarke County,Iowa,19039,20,14.1,26.9
Russell County,Kansas,20167,20,15.5,25.6
Boone County,Kentucky,21015,20,12.6,29.7
Bracken County,Kentucky,21023,20,13,29.1
St. Martin Parish,Louisiana,22099,20,14.2,26.8
Aroostook County,Maine,23003,20,13.5,28
Carter County,Missouri,29035,20,13.5,27.6
Lake County,Montana,30047,20,13.2,28.9
Mercer County,New Jersey,34021,20,13.9,27.7
Middlesex County,New Jersey,34023,20,13.3,28.7
Ashe County,North Carolina,37009,20,17.2,22.9
Athens County,Ohio,39009,20,14.4,26.6
Tillamook County,Oregon,41057,20,14.5,26.1
Pennington County,South Dakota,46103,20,13.6,27.1
Grand Isle County,Vermont,50013,20,16.7,23.7
Montgomery County,Virginia,51121,20,13,28.6
Johnson County,Wyoming,56019,20,13.7,26.9
Lake County,Colorado,8065,20.1,16.7,23.7
Fremont County,Iowa,19071,20.1,12.7,27.7
Lincoln County,Kansas,20105,20.1,13,29.1
Bourbon County,Kentucky,21017,20.1,13.6,27.4
Gasconade County,Missouri,29073,20.1,14.3,26.9
Albany County,New York,36001,20.1,16.8,23.8
Clinton County,New York,36019,20.1,16.8,23.7
Lincoln County,Oregon,41041,20.1,12.8,28.5
Washington County,Oregon,41067,20.1,13.2,26.5
Bucks County,Pennsylvania,42017,20.1,14.9,26.3
Jasper County,South Carolina,45053,20.1,15.8,24.8
Lancaster County,South Carolina,45057,20.1,14.6,25.8
Lawrence County,South Dakota,46081,20.1,14.8,26.8
Culpeper County,Virginia,51047,20.1,12.8,27.7
Mecklenburg County,Virginia,51117,20.1,12.8,29.6
Prince William County,Virginia,51153,20.1,11.6,30.6
Campbell County,Wyoming,56005,20.1,12.6,29.1
Bradley County,Arkansas,5011,20.2,13.3,28.6
Caldwell County,Kentucky,21033,20.2,13.7,27.5
Grant County,Kentucky,21081,20.2,15.7,25.4
Knott County,Kentucky,21119,20.2,12.9,28.7
De Soto Parish,Louisiana,22031,20.2,13.4,27.3
Franklin Parish,Louisiana,22041,20.2,13.8,28.1
Worcester County,Massachusetts,25027,20.2,13.5,29.2
Anoka County,Minnesota,27003,20.2,17.4,22.8
Chisago County,Minnesota,27025,20.2,16.8,23.7
Dunklin County,Missouri,29069,20.2,13.8,27.4
Mississippi County,Missouri,29133,20.2,13.6,28.3
Lawrence County,Ohio,39087,20.2,15.8,25.7
Murray County,Oklahoma,40099,20.2,15.6,25.7
Lycoming County,Pennsylvania,42081,20.2,12.9,28.9
Snyder County,Pennsylvania,42109,20.2,13.5,29.1
Darlington County,South Carolina,45031,20.2,15.1,27.3
Wasatch County,Utah,49051,20.2,17.4,23.3
Columbia County,Wisconsin,55021,20.2,17.9,22.4
Covington County,Alabama,1039,20.3,13.1,29.7
Fairbanks North Star Borough,Alaska,2090,20.3,17.9,22.9
Kenai Peninsula Borough,Alaska,2122,20.3,17.5,23.5
Cleburne County,Arkansas,5023,20.3,16.9,24.2
Bingham County,Idaho,16011,20.3,12.5,28.8
Cherokee County,Iowa,19035,20.3,15,26
Doniphan County,Kansas,20043,20.3,17.2,23.7
Grayson County,Kentucky,21085,20.3,14.7,27
Lee County,Kentucky,21129,20.3,13,28.2
Mccreary County,Kentucky,21147,20.3,13.2,28.8
Iberville Parish,Louisiana,22047,20.3,13.3,28.4
Winn Parish,Louisiana,22127,20.3,15.1,26.7
Cass County,Michigan,26027,20.3,16.2,24.7
Alexander County,North Carolina,37003,20.3,18.3,22.3
Carter County,Oklahoma,40019,20.3,16.1,25.1
Creek County,Oklahoma,40037,20.3,16.1,24.9
Le Flore County,Oklahoma,40079,20.3,12.9,29.4
Botetourt County,Virginia,51023,20.3,13.2,29.9
Clay County,West Virginia,54015,20.3,14.6,26.7
Dillingham Census Area,Alaska,2070,20.4,13.7,28
Cleveland County,Arkansas,5025,20.4,17.2,24.4
Hinsdale County,Colorado,8053,20.4,14.6,27.3
Clinton County,Iowa,19045,20.4,14.7,27.1
Grundy County,Iowa,19075,20.4,14.7,26.7
Hamilton County,Kansas,20075,20.4,13,29.8
Trego County,Kansas,20195,20.4,13.7,28.1
Casey County,Kentucky,21045,20.4,13,29.5
Clay County,Kentucky,21051,20.4,13.4,29
Caddo Parish,Louisiana,22017,20.4,14.8,27.9
Kennebec County,Maine,23011,20.4,14.5,27
Crow Wing County,Minnesota,27035,20.4,15.3,25.9
Monroe County,Missouri,29137,20.4,13.9,28.7
Elko County,Nevada,32007,20.4,12.3,29.3
Strafford County,New Hampshire,33017,20.4,14.8,26
Burke County,North Dakota,38013,20.4,17.7,23.3
Grand Forks County,North Dakota,38035,20.4,17.1,23.9
Providence County,Rhode Island,44007,20.4,12.3,29.2
San Juan County,Utah,49037,20.4,13.5,28.3
Kanawha County,West Virginia,54039,20.4,15.2,26.4
Lawrence County,Alabama,1079,20.5,13.3,30.1
Canyon County,Idaho,16027,20.5,13,30.1
Guthrie County,Iowa,19077,20.5,14.6,28.2
Comanche County,Kansas,20033,20.5,13.1,30.6
Androscoggin County,Maine,23001,20.5,14.2,27.7
Kent County,Maryland,24029,20.5,14.3,27.8
Becker County,Minnesota,27005,20.5,18.5,22.8
Alcorn County,Mississippi,28003,20.5,16.2,25
Cass County,Missouri,29037,20.5,15.5,26.5
Guadalupe County,New Mexico,35019,20.5,16.3,24.9
Greene County,Ohio,39057,20.5,13.1,29.2
Blaine County,Oklahoma,40011,20.5,14.4,28
Monroe County,Pennsylvania,42089,20.5,13.9,28.2
Brown County,Wisconsin,55009,20.5,15.4,26.4
Pickens County,Alabama,1107,20.6,13,30.4
Winston County,Alabama,1133,20.6,13.7,29.3
Mono County,California,6051,20.6,16.7,25.2
Osage County,Missouri,29151,20.6,14.7,27.8
Morton County,North Dakota,38059,20.6,12.8,29.2
Philadelphia County,Pennsylvania,42101,20.6,12.8,29.1
Page County,Virginia,51139,20.6,12.1,30.8
Gilmer County,West Virginia,54021,20.6,14.4,27.4
Carbon County,Wyoming,56007,20.6,13.8,29.5
Perry County,Alabama,1105,20.7,13.4,31.9
Marin County,California,6041,20.7,13.2,29.6
Yuba County,California,6115,20.7,16,25.9
Crowley County,Colorado,8025,20.7,13.5,29.9
Bonner County,Idaho,16017,20.7,13.3,29.9
Buchanan County,Iowa,19019,20.7,17.6,23.8
Elliott County,Kentucky,21063,20.7,15.9,26.6
Marshall County,Kentucky,21157,20.7,16.2,26
Nicholas County,Kentucky,21181,20.7,13.9,29
Jackson Parish,Louisiana,22049,20.7,15.6,26.5
Tangipahoa Parish,Louisiana,22105,20.7,14,28.8
Terrebonne Parish,Louisiana,22109,20.7,13.4,29.1
Dent County,Missouri,29065,20.7,17.3,24.4
Johnson County,Missouri,29101,20.7,13,29.6
Nodaway County,Missouri,29147,20.7,16.6,25.5
Lamoure County,North Dakota,38045,20.7,17.4,24
Carroll County,Ohio,39019,20.7,14.1,28.4
Mccurtain County,Oklahoma,40089,20.7,16.3,25.7
Todd County,South Dakota,46121,20.7,13.9,28.1
Box Elder County,Utah,49003,20.7,17.3,24.1
Daggett County,Utah,49009,20.7,13.2,29.8
Davis County,Utah,49011,20.7,13.9,28.3
Pike County,Alabama,1109,20.8,13,30
Randolph County,Alabama,1111,20.8,13.7,28.4
Mesa County,Colorado,8077,20.8,16.1,26.5
Dallas County,Iowa,19049,20.8,16.5,26.1
West Carroll Parish,Louisiana,22123,20.8,14.5,27.8
Frederick County,Maryland,24021,20.8,13.7,29.3
Plymouth County,Massachusetts,25023,20.8,13.9,29.1
Butler County,Missouri,29023,20.8,14.6,27.3
Douglas County,Nevada,32005,20.8,13,29
Ocean County,New Jersey,34029,20.8,14.9,26.9
Buncombe County,North Carolina,37021,20.8,18.4,23.4
Erie County,Ohio,39043,20.8,14.4,28.2
Lake County,Oregon,41037,20.8,13.1,29.9
Bradford County,Pennsylvania,42015,20.8,13.5,29.4
Montgomery County,Pennsylvania,42091,20.8,12.7,30.1
Mccormick County,South Carolina,45065,20.8,15.1,27
Clark County,South Dakota,46025,20.8,13.7,28.4
Miner County,South Dakota,46097,20.8,14.7,27.4
Summit County,Utah,49043,20.8,15.7,25.7
Conecuh County,Alabama,1035,20.9,12.6,30.6
Calhoun County,Arkansas,5013,20.9,19.1,22.8
Inyo County,California,6027,20.9,14.8,28.5
Tuolumne County,California,6109,20.9,13.1,30
Henry County,Kentucky,21103,20.9,13.5,29.4
Vermilion Parish,Louisiana,22113,20.9,17.9,24
Arenac County,Michigan,26011,20.9,17.7,24.2
Berrien County,Michigan,26021,20.9,15.8,26.6
Caldwell County,Missouri,29025,20.9,16.4,25.5
Lincoln County,Nebraska,31111,20.9,13.1,30.1
Clinton County,Ohio,39027,20.9,16.3,26.2
Berks County,Pennsylvania,42011,20.9,12.6,30
Tooele County,Utah,49045,20.9,18.6,23.4
Giles County,Virginia,51071,20.9,13.2,29.8
Yolo County,California,6113,21,15.1,28.2
Clear Creek County,Colorado,8019,21,16.7,25.6
Blaine County,Idaho,16013,21,14.9,28.7
Cass County,Minnesota,27021,21,18.5,23.7
Lander County,Nevada,32015,21,12.9,30.9
Mcclain County,Oklahoma,40087,21,15.4,27.4
Allegheny County,Pennsylvania,42003,21,13.6,29.1
Southeast Fairbanks Census Area,Alaska,2240,21.1,13.4,28.9
Del Norte County,California,6015,21.1,14.3,29.1
Owyhee County,Idaho,16073,21.1,16.3,26.2
Riley County,Kansas,20161,21.1,14.9,29.2
Hopkins County,Kentucky,21107,21.1,14.7,28.8
Livingston County,Kentucky,21139,21.1,13.6,30.6
Washington County,Maine,23029,21.1,14.3,29
Callaway County,Missouri,29027,21.1,14.9,29.2
Gentry County,Missouri,29075,21.1,16.7,25.7
Pettis County,Missouri,29159,21.1,15.5,27.9
Cherokee County,Oklahoma,40021,21.1,18,24.2
Beaver County,Pennsylvania,42007,21.1,13.4,30
Greenwood County,South Carolina,45047,21.1,18.7,23.7
Minnehaha County,South Dakota,46099,21.1,14.5,29.2
Hanover County,Virginia,51085,21.1,12.9,31.1
Henry County,Virginia,51089,21.1,13.5,29.1
Island County,Washington,53029,21.1,18.4,24.1
Coffee County,Alabama,1031,21.2,14.5,28.8
Monroe County,Alabama,1099,21.2,13.2,30.8
Davis County,Iowa,19051,21.2,16.3,27.4
Cherokee County,Kansas,20021,21.2,13.8,29.9
Thomas County,Kansas,20193,21.2,12.9,31
Wallace County,Kansas,20199,21.2,13.8,29.3
Floyd County,Kentucky,21071,21.2,14.6,28.8
Menifee County,Kentucky,21165,21.2,13.3,29.9
Nelson County,Kentucky,21179,21.2,14.3,29.7
Queen Annes County,Maryland,24035,21.2,16,28.1
Dodge County,Nebraska,31053,21.2,13.3,31.7
Gloucester County,New Jersey,34015,21.2,14,30
Highland County,Ohio,39071,21.2,16.1,26.8
Licking County,Ohio,39089,21.2,15.5,27.9
Pottawatomie County,Oklahoma,40125,21.2,17.4,25.3
Utah County,Utah,49049,21.2,14.4,29.1
Chesterfield County,Virginia,51041,21.2,13.8,30.6
Klickitat County,Washington,53039,21.2,15.3,28
Clark County,Wisconsin,55019,21.2,17.9,24.9
Chambers County,Alabama,1017,21.3,14.7,29.9
Clay County,Arkansas,5021,21.3,18.2,24.6
Caribou County,Idaho,16029,21.3,14.5,29.7
Beauregard Parish,Louisiana,22011,21.3,14.4,29.4
Plaquemines Parish,Louisiana,22075,21.3,14,30.2
Atchison County,Missouri,29005,21.3,16.1,26.8
Gosper County,Nebraska,31073,21.3,15.7,27.4
Clark County,Nevada,32003,21.3,14.2,29.7
Mcintosh County,North Dakota,38051,21.3,15.1,28.4
Columbiana County,Ohio,39029,21.3,18.5,24.5
Kiowa County,Oklahoma,40075,21.3,13.9,29.1
Lincoln County,Oklahoma,40081,21.3,18.7,24.3
Harding County,South Dakota,46063,21.3,15.7,27.7
Grays Harbor County,Washington,53027,21.3,15.5,28.1
Lee County,Alabama,1081,21.4,15.7,27.9
Russell County,Alabama,1113,21.4,14.3,29.7
Monterey County,California,6053,21.4,14.6,29.5
Trinity County,California,6105,21.4,13.5,30.2
Baker County,Florida,12003,21.4,19.6,22.9
Gem County,Idaho,16045,21.4,15.2,28.9
Jewell County,Kansas,20089,21.4,17,26.3
Allen County,Kentucky,21003,21.4,18.5,24.7
Calloway County,Kentucky,21035,21.4,17.2,26.2
Larue County,Kentucky,21123,21.4,13.9,30.7
Dixon County,Nebraska,31051,21.4,14.4,29.8
Garfield County,Nebraska,31071,21.4,15.4,28.2
Knox County,Nebraska,31107,21.4,15.5,28.3
White Pine County,Nevada,32033,21.4,13.9,30.3
Fairfield County,Ohio,39045,21.4,15.5,27.7
Hardin County,Ohio,39065,21.4,16.3,26.3
Georgetown County,South Carolina,45043,21.4,17.9,25
Frederick County,Virginia,51069,21.4,13.7,30.5
Escambia County,Alabama,1053,21.5,13.9,30.5
Macon County,Alabama,1087,21.5,13.6,31.5
Modoc County,California,6049,21.5,13.9,31
Gilpin County,Colorado,8047,21.5,13.4,30.2
Bannock County,Idaho,16005,21.5,13.8,31
Clark County,Idaho,16033,21.5,14.9,30.6
Hardin County,Iowa,19083,21.5,18.5,24.9
Orleans Parish,Louisiana,22071,21.5,14.6,30.9
Penobscot County,Maine,23019,21.5,13,31.3
Talbot County,Maryland,24041,21.5,13.5,30.1
Johnson County,Nebraska,31097,21.5,14,30.2
Jackson County,Ohio,39079,21.5,14.6,30.7
Cimarron County,Oklahoma,40025,21.5,18.5,24.6
Erie County,Pennsylvania,42049,21.5,19.9,23.3
Brookings County,South Dakota,46011,21.5,17.5,25.9
Amherst County,Virginia,51009,21.5,15.6,28.6
Powhatan County,Virginia,51145,21.5,14.2,30
Tazewell County,Virginia,51185,21.5,13.6,31.5
Leavenworth County,Kansas,20103,21.6,13.4,30.2
Knox County,Kentucky,21121,21.6,14.4,30.9
Catahoula Parish,Louisiana,22025,21.6,14,30.5
Prince Georges County,Maryland,24033,21.6,14.4,30.6
Kimball County,Nebraska,31105,21.6,15.5,28.1
