County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Unicoi County,Tennessee,47171,24.9,16.9,33.3
Hockley County,Texas,48219,24.9,17.5,33.6
Racine County,Wisconsin,55101,24.9,18.9,30.8
Shawano County,Wisconsin,55115,24.9,17.2,33.4
Goshen County,Wyoming,56015,24.9,17.9,33
Okaloosa County,Florida,12091,25,19.8,30.4
Dooly County,Georgia,13093,25,15.8,35.9
Sumner County,Kansas,20191,25,20.2,30.5
Kent County,Maryland,24029,25,20.2,30.6
Wexford County,Michigan,26165,25,17.2,34
Harrison County,Ohio,39067,25,16.6,34.7
Ross County,Ohio,39141,25,17.1,33
Rhea County,Tennessee,47143,25,17.5,33.4
Grayson County,Texas,48181,25,18.2,32.7
Kaufman County,Texas,48257,25,16.7,34.1
Tooele County,Utah,49045,25,21.5,28.7
Lunenburg County,Virginia,51111,25,16.9,34.8
Mason County,West Virginia,54053,25,18.4,32.9
Juneau County,Wisconsin,55057,25,18.4,33
Bullock County,Alabama,1011,25.1,16.8,35.8
Shelby County,Alabama,1117,25.1,20.1,30.7
Carroll County,Arkansas,5015,25.1,17.8,33.2
Chicot County,Arkansas,5017,25.1,16.8,35.9
Polk County,Florida,12105,25.1,20.7,29.4
Rockdale County,Georgia,13247,25.1,17.2,34.1
Gem County,Idaho,16045,25.1,18.5,33
Winnebago County,Illinois,17201,25.1,20.1,30.5
Kosciusko County,Indiana,18085,25.1,18.6,31.5
Clayton County,Iowa,19043,25.1,17.3,34.8
Anderson County,Kentucky,21005,25.1,17.3,34.8
Marshall County,Kentucky,21157,25.1,19.4,31.5
Worcester County,Massachusetts,25027,25.1,23.2,27.2
Kemper County,Mississippi,28069,25.1,17,34.4
Tishomingo County,Mississippi,28141,25.1,18.2,32.8
Cherry County,Nebraska,31031,25.1,17.3,33.8
Douglas County,Nebraska,31055,25.1,22.5,27.8
Saunders County,Nebraska,31155,25.1,20.5,30.2
Elko County,Nevada,32007,25.1,19.8,30.8
Jefferson County,New York,36045,25.1,18.6,32.7
Mountrail County,North Dakota,38061,25.1,17.2,35
Portage County,Ohio,39133,25.1,19.2,31.5
Dorchester County,South Carolina,45035,25.1,19.9,30.3
Meade County,South Dakota,46093,25.1,20.5,30.7
Roberts County,South Dakota,46109,25.1,17,35
Cheatham County,Tennessee,47021,25.1,17,34.6
Bexar County,Texas,48029,25.1,22.2,28.4
Morgan County,Alabama,1103,25.2,18.9,32.4
Whitfield County,Georgia,13313,25.2,18.6,33.4
Livingston County,Illinois,17105,25.2,17,35
Sangamon County,Illinois,17167,25.2,19.3,31.7
Putnam County,Indiana,18133,25.2,16.7,35.1
Harrison County,Iowa,19085,25.2,17.9,34.2
Piscataquis County,Maine,23021,25.2,20.5,30.2
Suffolk County,Massachusetts,25025,25.2,23.1,27.3
Cole County,Missouri,29051,25.2,18.3,32.5
Holt County,Nebraska,31089,25.2,18.3,33.1
Cattaraugus County,New York,36009,25.2,18,33.2
Chemung County,New York,36015,25.2,18.7,33.1
Beaufort County,North Carolina,37013,25.2,18.4,33.6
Granville County,North Carolina,37077,25.2,16.8,34.5
Jackson County,North Carolina,37099,25.2,19.7,31.3
Stark County,North Dakota,38089,25.2,20.1,31.1
Allen County,Ohio,39003,25.2,18.3,33.6
Clinton County,Ohio,39027,25.2,17.2,35.1
Lincoln County,Tennessee,47103,25.2,18.2,33.9
Warren County,Tennessee,47177,25.2,17,34.1
Gaines County,Texas,48165,25.2,16.3,35.3
Nueces County,Texas,48355,25.2,18.4,32.9
Val Verde County,Texas,48465,25.2,18.9,31.9
Hernando County,Florida,12053,25.3,20.5,31.2
Crisp County,Georgia,13081,25.3,16.5,34.5
Owen County,Indiana,18119,25.3,16.8,35.1
Plaquemines Parish,Louisiana,22075,25.3,17.3,35.8
Somerset County,Maine,23025,25.3,21.3,30.1
St. Marys County,Maryland,24037,25.3,20.9,29.4
Manistee County,Michigan,26101,25.3,17.4,34.5
Sharkey County,Mississippi,28125,25.3,16.1,35.4
Pemiscot County,Missouri,29155,25.3,16.6,34.6
St. Louis County,Missouri,29189,25.3,22.1,29.2
Dixon County,Nebraska,31051,25.3,18.6,33.3
Valencia County,New Mexico,35061,25.3,21.1,30.5
Bertie County,North Carolina,37015,25.3,16.8,35.6
Mchenry County,North Dakota,38049,25.3,16.9,35.7
Brown County,Ohio,39015,25.3,17.5,35
Aurora County,South Dakota,46003,25.3,16.9,35
Cameron County,Texas,48061,25.3,19,32.7
Mclennan County,Texas,48309,25.3,18.5,32.8
Webb County,Texas,48479,25.3,18.3,33.2
Scott County,Virginia,51169,25.3,17.8,34.1
Morgan County,West Virginia,54065,25.3,18.1,33.7
Yuma County,Arizona,4027,25.4,21.5,30
Marion County,Illinois,17121,25.4,17,35.9
Jackson County,Indiana,18071,25.4,19,32.9
Perry County,Indiana,18123,25.4,18.5,32.9
Plymouth County,Iowa,19149,25.4,17.2,33
Saline County,Kansas,20169,25.4,21.8,29.4
St. Helena Parish,Louisiana,22091,25.4,16.8,35.7
Barry County,Michigan,26015,25.4,18.4,32.7
Clay County,Missouri,29047,25.4,20.5,30.8
St. Francois County,Missouri,29187,25.4,18.4,34
Sanders County,Montana,30089,25.4,17.5,34.2
Seneca County,Ohio,39147,25.4,17.7,33.9
Clarion County,Pennsylvania,42031,25.4,16.6,34.1
Oconee County,South Carolina,45073,25.4,19.3,31.8
Brunswick County,Virginia,51025,25.4,17.2,35.5
Prince Edward County,Virginia,51147,25.4,16.9,35.1
Taylor County,Wisconsin,55119,25.4,18.8,32.6
Columbia County,Arkansas,5027,25.5,17.7,34.6
Fresno County,California,6019,25.5,22,29.4
Wakulla County,Florida,12129,25.5,20.7,30.9
Payette County,Idaho,16075,25.5,19.5,32.4
Clay County,Iowa,19041,25.5,17,35.3
Worcester County,Maryland,24047,25.5,20.3,31.1
Gladwin County,Michigan,26051,25.5,17.9,34.6
Perry County,Mississippi,28111,25.5,16.8,35.6
Lyon County,Nevada,32019,25.5,21.2,30.4
Bergen County,New Jersey,34003,25.5,22.6,29
Cortland County,New York,36023,25.5,17.7,34.2
Yates County,New York,36123,25.5,17.8,34.4
Benson County,North Dakota,38005,25.5,17.2,35.6
Monroe County,Ohio,39111,25.5,17.2,36
York County,South Carolina,45091,25.5,20.5,30.9
Beadle County,South Dakota,46005,25.5,20.2,31.7
Brazoria County,Texas,48039,25.5,19.2,32.2
Galveston County,Texas,48167,25.5,19.3,33
Montgomery County,Texas,48339,25.5,19,32.2
Fairfax City,Virginia,51600,25.5,17.4,35.2
Lynchburg City,Virginia,51680,25.5,17.7,34.6
Walton County,Florida,12131,25.6,20.5,31.2
Newton County,Georgia,13217,25.6,17.9,33.5
Telfair County,Georgia,13271,25.6,17,34.7
Boone County,Indiana,18011,25.6,18.6,33.2
Harrison County,Indiana,18061,25.6,17.8,34.5
Jennings County,Indiana,18079,25.6,18,34.1
Laporte County,Indiana,18091,25.6,19.7,32.3
Sullivan County,Indiana,18153,25.6,17.5,35.5
Butler County,Kansas,20015,25.6,21.4,29.9
Bath County,Kentucky,21011,25.6,18.2,34.6
Leslie County,Kentucky,21131,25.6,17.4,35.1
Vermilion Parish,Louisiana,22113,25.6,20.3,32.3
Hall County,Nebraska,31079,25.6,22.3,29.3
Howard County,Nebraska,31093,25.6,18.1,34.4
Steuben County,New York,36101,25.6,18.6,33.1
Sampson County,North Carolina,37163,25.6,18.4,33.4
Marion County,Ohio,39101,25.6,19.3,32.8
Stark County,Ohio,39151,25.6,22.4,29.2
Indiana County,Pennsylvania,42063,25.6,19.1,33.6
Allendale County,South Carolina,45005,25.6,16.5,36
Gregory County,South Dakota,46053,25.6,17.3,35
Anderson County,Texas,48001,25.6,17.5,34
Hardin County,Texas,48199,25.6,17.5,35.4
Smith County,Texas,48423,25.6,22.1,29.5
Greenbrier County,West Virginia,54025,25.6,19.7,32.1
Lawrence County,Arkansas,5075,25.7,17,35.9
Stanislaus County,California,6099,25.7,21.2,30.7
Bay County,Florida,12005,25.7,20.2,31.6
Flagler County,Florida,12035,25.7,20.6,30.7
Marion County,Florida,12083,25.7,21.2,30.5
Cook County,Georgia,13075,25.7,17.2,34
Nez Perce County,Idaho,16069,25.7,21.3,30.3
Clay County,Indiana,18021,25.7,17.8,34.7
Cowley County,Kansas,20035,25.7,20.7,31
Franklin County,Kansas,20059,25.7,20.6,31.3
East Baton Rouge Parish,Louisiana,22033,25.7,22.9,28.8
East Carroll Parish,Louisiana,22035,25.7,16.3,36.9
Union County,Mississippi,28145,25.7,18.3,34.5
Saline County,Nebraska,31151,25.7,20.8,31.5
Orange County,New York,36071,25.7,20,31.7
Richmond County,North Carolina,37153,25.7,17.1,34.9
Lorain County,Ohio,39093,25.7,20.3,31.9
Scioto County,Ohio,39145,25.7,18,34.3
Horry County,South Carolina,45051,25.7,22.5,29
Bastrop County,Texas,48021,25.7,17.7,34.7
Johnson County,Texas,48251,25.7,18.3,33.8
Southampton County,Virginia,51175,25.7,18,34.7
Norfolk City,Virginia,51710,25.7,20.2,31.3
Langlade County,Wisconsin,55067,25.7,18.9,33.8
Sweetwater County,Wyoming,56037,25.7,21.6,29.8
Lee County,Alabama,1081,25.8,19.8,32.2
Madison County,Alabama,1089,25.8,21.7,30.1
Ketchikan Gateway Borough,Alaska,2130,25.8,19.7,33
Garland County,Arkansas,5051,25.8,20.6,31.4
Lee County,Illinois,17103,25.8,17,35.5
Stephenson County,Illinois,17177,25.8,17.6,34.9
Fountain County,Indiana,18045,25.8,18.5,33.2
Spencer County,Indiana,18147,25.8,18.9,33.4
Barren County,Kentucky,21009,25.8,19.9,32.4
Grant Parish,Louisiana,22043,25.8,18.7,33.3
Cheboygan County,Michigan,26031,25.8,17.4,33.7
Mecosta County,Michigan,26107,25.8,18.8,34.2
Pine County,Minnesota,27115,25.8,18.4,34.3
Claiborne County,Mississippi,28021,25.8,16.2,38.1
Jefferson Davis County,Mississippi,28065,25.8,17.9,34.3
Adair County,Missouri,29001,25.8,18.4,34.3
Butler County,Nebraska,31023,25.8,17.8,34.4
Rockland County,New York,36087,25.8,19.9,32.4
Darke County,Ohio,39037,25.8,18.2,34
Hughes County,Oklahoma,40063,25.8,17.3,35.9
Northumberland County,Pennsylvania,42097,25.8,18.3,33.7
Walworth County,South Dakota,46129,25.8,17.8,34
Orange County,Texas,48361,25.8,17.9,34.3
Tyler County,Texas,48457,25.8,17.3,35.8
Buchanan County,Virginia,51027,25.8,17.2,34.6
Northampton County,Virginia,51131,25.8,17.5,34.4
Putnam County,West Virginia,54079,25.8,20.5,32.3
Windham County,Connecticut,9015,25.9,20.2,31.6
Brantley County,Georgia,13025,25.9,17.1,35.8
Toombs County,Georgia,13279,25.9,18.6,34.6
Elkhart County,Indiana,18039,25.9,20.9,31.3
Huntington County,Indiana,18069,25.9,18.8,34.1
Starke County,Indiana,18149,25.9,20.1,33.4
Wayne County,Indiana,18177,25.9,18.9,33.9
Kossuth County,Iowa,19109,25.9,17.4,35.2
Madison Parish,Louisiana,22065,25.9,17.3,37.4
Franklin County,Mississippi,28037,25.9,18.3,35.5
Macon County,Missouri,29121,25.9,18.5,33.4
Saline County,Missouri,29195,25.9,18.7,34.1
Pierce County,Nebraska,31139,25.9,18.5,35.2
York County,Nebraska,31185,25.9,21.1,31.1
Schenectady County,New York,36093,25.9,19.3,32.7
Morton County,North Dakota,38059,25.9,20.9,31.6
Erie County,Ohio,39043,25.9,19.4,32.8
Grady County,Oklahoma,40051,25.9,20.4,32.5
Allegheny County,Pennsylvania,42003,25.9,22.8,29.2
Clinton County,Pennsylvania,42035,25.9,17.4,35.4
Tioga County,Pennsylvania,42117,25.9,23,28.8
Brown County,South Dakota,46013,25.9,21.9,30.8
Montgomery County,Tennessee,47125,25.9,19.2,33.2
Harris County,Texas,48201,25.9,23.2,28.9
Washington County,Virginia,51191,25.9,18.1,34.2
Wilcox County,Alabama,1131,26,17.8,36
St. Tammany Parish,Louisiana,22103,26,22.2,30
Carroll County,Mississippi,28015,26,17,37
Madison County,Mississippi,28089,26,21.2,31.2
Churchill County,Nevada,32001,26,20.3,32.3
Gloucester County,New Jersey,34015,26,22.5,29.6
Chautauqua County,New York,36013,26,19.5,32.8
Cleveland County,North Carolina,37045,26,18.8,33.4
Stanly County,North Carolina,37167,26,17.8,35.4
Warren County,North Carolina,37185,26,16.9,35.9
Sioux County,North Dakota,38085,26,17.1,37.1
Beckham County,Oklahoma,40009,26,19,33.2
Dickson County,Tennessee,47043,26,18.2,35.9
Van Zandt County,Texas,48467,26,16.9,36.1
Wood County,Texas,48499,26,17.5,35.7
Asotin County,Washington,53003,26,20.9,31.3
Logan County,Arkansas,5083,26.1,18.4,35.4
White County,Arkansas,5145,26.1,19.8,33.8
Sussex County,Delaware,10005,26.1,23.4,28.6
Tama County,Iowa,19171,26.1,18.3,35.1
Richland Parish,Louisiana,22083,26.1,19,33.9
Clare County,Michigan,26035,26.1,17.7,35.4
Amite County,Mississippi,28005,26.1,19.2,34.1
Luna County,New Mexico,35029,26.1,19.7,32.9
Fairfield County,Ohio,39045,26.1,20.8,31.9
Highland County,Ohio,39071,26.1,18.3,34.4
Aiken County,South Carolina,45003,26.1,22.2,30
Richland County,South Carolina,45079,26.1,23,29.5
San Juan County,Utah,49037,26.1,18.9,34
Ohio County,West Virginia,54069,26.1,20.3,33
Lawrence County,Alabama,1079,26.2,17.8,35.2
Franklin County,Florida,12037,26.2,19.1,33.8
Morgan County,Indiana,18109,26.2,19.1,35.1
Warren County,Iowa,19181,26.2,19.7,33.9
Jackson County,Kansas,20085,26.2,20.4,32.9
Jessamine County,Kentucky,21113,26.2,18.1,34.5
Bossier Parish,Louisiana,22015,26.2,21.2,31.8
Greene County,Mississippi,28041,26.2,19.9,33.6
Greene County,Missouri,29077,26.2,20.6,32
Jackson County,Missouri,29095,26.2,22.6,29.4
Guilford County,North Carolina,37081,26.2,22.3,30.5
Guernsey County,Ohio,39059,26.2,18.7,35
Summit County,Ohio,39153,26.2,23.2,29.1
Stephens County,Oklahoma,40137,26.2,20.3,32.8
Lehigh County,Pennsylvania,42077,26.2,21,31.6
Charles Mix County,South Dakota,46023,26.2,18.6,34.4
Robertson County,Tennessee,47147,26.2,18.1,36.4
Sumner County,Tennessee,47165,26.2,18.7,34.3
Jasper County,Texas,48241,26.2,17.8,36.1
Isle Of Wight County,Virginia,51093,26.2,18.9,35
Louisa County,Virginia,51109,26.2,17.9,35.7
Hopewell City,Virginia,51670,26.2,17.7,36.3
Portsmouth City,Virginia,51740,26.2,20.1,32.7
Rock County,Wisconsin,55105,26.2,20.6,33.2
Winston County,Alabama,1133,26.3,18.2,34.7
Graham County,Arizona,4009,26.3,20.9,31.8
Washington County,Arkansas,5143,26.3,22.3,30.7
Pasco County,Florida,12101,26.3,20.9,31.9
Brooks County,Georgia,13027,26.3,18.7,35.7
Douglas County,Georgia,13097,26.3,18.9,35.7
Henry County,Illinois,17073,26.3,18.1,36.4
Fayette County,Indiana,18041,26.3,17.9,35.4
Carroll County,Iowa,19027,26.3,18.6,35.7
Muhlenberg County,Kentucky,21177,26.3,20,33.3
Ascension Parish,Louisiana,22005,26.3,20.1,32.9
Assumption Parish,Louisiana,22007,26.3,19,34.6
Iberville Parish,Louisiana,22047,26.3,18.1,35.3
Tallahatchie County,Mississippi,28135,26.3,18,36.3
Butler County,Missouri,29023,26.3,19.3,34.1
Richardson County,Nebraska,31147,26.3,18.6,34.8
Atlantic County,New Jersey,34001,26.3,23.6,29.2
Rio Arriba County,New Mexico,35039,26.3,21.3,32.5
Stutsman County,North Dakota,38093,26.3,21.2,32.3
Belmont County,Ohio,39013,26.3,19.3,34.1
Montgomery County,Ohio,39113,26.3,23.3,29.7
Mccormick County,South Carolina,45065,26.3,18.3,34.5
Rutherford County,Tennessee,47149,26.3,19.6,34.1
Liberty County,Texas,48291,26.3,18.2,35.3
Perry County,Alabama,1105,26.4,17.7,37.2
Lake and Peninsula Borough,Alaska,2164,26.4,16.4,36.9
Tift County,Georgia,13277,26.4,18.9,35.2
Des Moines County,Iowa,19057,26.4,20.6,33.7
Campbell County,Kentucky,21037,26.4,20.4,33.6
Acadia Parish,Louisiana,22001,26.4,20.8,32.7
Silver Bow County,Montana,30093,26.4,22.7,30.8
Broome County,New York,36007,26.4,20.7,33
Scotland County,North Carolina,37165,26.4,20.6,33.4
Coshocton County,Ohio,39031,26.4,18.8,35.1
Henry County,Ohio,39069,26.4,17.9,36.2
Bowie County,Texas,48037,26.4,18.2,35.8
Dale County,Alabama,1045,26.5,19.1,35.6
Cochise County,Arizona,4003,26.5,21.9,31.6
Van Buren County,Arkansas,5141,26.5,19.2,35
Kern County,California,6029,26.5,22.6,31.1
Kings County,California,6031,26.5,19.8,35.6
Coffee County,Georgia,13069,26.5,18.7,35.4
Troup County,Georgia,13285,26.5,18.4,34.5
Clinton County,Iowa,19045,26.5,19.3,33.7
Hardin County,Iowa,19083,26.5,18.2,36.7
Allen County,Kansas,20001,26.5,20,33.2
Bullitt County,Kentucky,21029,26.5,19.2,34.3
Nelson County,Kentucky,21179,26.5,19.8,34.4
Lincoln Parish,Louisiana,22061,26.5,20.3,33.3
Van Buren County,Michigan,26159,26.5,20.2,34.5
Noxubee County,Mississippi,28103,26.5,17.1,37.3
Cape Girardeau County,Missouri,29031,26.5,19.3,34.1
Otoe County,Nebraska,31131,26.5,22.5,31.2
Chaves County,New Mexico,35005,26.5,22,31.2
Franklin County,North Carolina,37069,26.5,18.8,34.9
Dauphin County,Pennsylvania,42043,26.5,21.3,32.6
Smith County,Tennessee,47159,26.5,17,35.9
Limestone County,Alabama,1083,26.6,19.4,34.8
Aleutians East Borough,Alaska,2013,26.6,18.2,36.4
Faulkner County,Arkansas,5045,26.6,20.1,33.5
Colquitt County,Georgia,13071,26.6,18.9,35.4
Jasper County,Indiana,18073,26.6,19,36
Lincoln County,Kentucky,21137,26.6,19,34.8
St. James Parish,Louisiana,22093,26.6,18.3,35.7
Charles County,Maryland,24017,26.6,22.2,31.1
Hampden County,Massachusetts,25013,26.6,24.5,28.9
Shiawassee County,Michigan,26155,26.6,19.3,33.8
Pike County,Missouri,29163,26.6,19.3,36.1
Mercer County,New Jersey,34021,26.6,23.1,30.6
Iredell County,North Carolina,37097,26.6,23,30.7
Rockingham County,North Carolina,37157,26.6,19.2,35.1
Athens County,Ohio,39009,26.6,19.4,35.2
Franklin County,Ohio,39049,26.6,23.5,30.1
Texas County,Oklahoma,40139,26.6,18.1,35.9
Malheur County,Oregon,41045,26.6,19.3,36.3
Greene County,Pennsylvania,42059,26.6,17.8,37
Westmoreland County,Pennsylvania,42129,26.6,22,31.7
Hamilton County,Tennessee,47065,26.6,22.8,30.4
Maury County,Tennessee,47119,26.6,20.1,33.6
Box Elder County,Utah,49003,26.6,21.4,32.1
Roanoke City,Virginia,51770,26.6,20.4,33.6
Yakima County,Washington,53077,26.6,23.2,30.4
Independence County,Arkansas,5063,26.7,19.3,34.8
Johnson County,Arkansas,5071,26.7,19.4,34.8
Otero County,Colorado,8089,26.7,19.8,34
Duval County,Florida,12031,26.7,23.3,30.5
Knox County,Illinois,17095,26.7,18.2,36.1
Osage County,Kansas,20139,26.7,20.5,33.1
Bourbon County,Kentucky,21017,26.7,17.6,36.8
Butler County,Kentucky,21031,26.7,18.1,36.8
Jackson Parish,Louisiana,22049,26.7,19.4,35.4
St. Charles Parish,Louisiana,22089,26.7,20.7,33.2
Menominee County,Michigan,26109,26.7,18.3,35.7
Tuscola County,Michigan,26157,26.7,19.1,35.3
Jefferson County,Mississippi,28063,26.7,16.5,38.6
Quitman County,Mississippi,28119,26.7,17.6,37.8
Henry County,Missouri,29083,26.7,18,36.6
Randolph County,Missouri,29175,26.7,18.4,35.8
Rosebud County,Montana,30087,26.7,18.8,35
Lincoln County,Nebraska,31111,26.7,22.9,30.5
Colfax County,New Mexico,35007,26.7,20.7,33.6
Wilkes County,North Carolina,37193,26.7,20.7,32.5
Hamilton County,Ohio,39061,26.7,23.6,29.9
Pike County,Ohio,39131,26.7,18.5,36.4
Armstrong County,Pennsylvania,42005,26.7,19.6,35.5
Cherokee County,South Carolina,45021,26.7,19.3,35.2
Edgefield County,South Carolina,45037,26.7,20.6,33.4
Davidson County,Tennessee,47037,26.7,23.1,30.5
Randolph County,Alabama,1111,26.8,19.4,35.1
Imperial County,California,6025,26.8,20.3,33.9
Escambia County,Florida,12033,26.8,22.3,30.9
Pulaski County,Indiana,18131,26.8,19.8,34.8
White County,Indiana,18181,26.8,20,34.3
Pottawattamie County,Iowa,19155,26.8,21.8,32.5
Miami County,Kansas,20121,26.8,21.6,32.7
Boone County,Kentucky,21015,26.8,21.2,32.5
Hardin County,Kentucky,21093,26.8,21.8,32.1
Webster County,Kentucky,21233,26.8,18.7,36.5
Columbiana County,Ohio,39029,26.8,19.9,34.4
Cuyahoga County,Ohio,39035,26.8,24,30.1
Bennett County,South Dakota,46007,26.8,18.8,35.8
Tripp County,South Dakota,46123,26.8,19.3,35.7
Dallas County,Texas,48113,26.8,22.9,31.3
Braxton County,West Virginia,54007,26.8,18.8,34.9
Greenlee County,Arizona,4011,26.9,19.1,35.5
Baxter County,Arkansas,5005,26.9,19.7,34.2
Yuba County,California,6115,26.9,18.9,35.6
Liberty County,Florida,12077,26.9,21.1,34
Jones County,Georgia,13169,26.9,19.1,36.3
Paulding County,Georgia,13223,26.9,19.4,34.6
Allen County,Indiana,18003,26.9,23.2,30.8
Fulton County,Indiana,18049,26.9,19.7,35.3
Miami County,Indiana,18103,26.9,19.7,35.1
Leavenworth County,Kansas,20103,26.9,23.1,31.4
Grant County,Kentucky,21081,26.9,18.8,36.5
St. Bernard Parish,Louisiana,22087,26.9,18.4,35.9
Big Horn County,Montana,30003,26.9,18.9,35.2
Northampton County,North Carolina,37131,26.9,18.1,38
Pitt County,North Carolina,37147,26.9,23.1,30.7
Lake County,Ohio,39085,26.9,21.2,33.2
Washington County,Tennessee,47179,26.9,21.6,33.5
Grayson County,Virginia,51077,26.9,18.8,35.9
Danville City,Virginia,51590,26.9,19.1,36.1
Henry County,Alabama,1067,27,20,34.9
Sumter County,Alabama,1119,27,18.5,36.7
Greene County,Arkansas,5055,27,19.6,35.5
Hempstead County,Arkansas,5057,27,19.2,36.8
Hillsborough County,Florida,12057,27,22.8,31.8
Shoshone County,Idaho,16079,27,20.2,34.4
Ford County,Kansas,20057,27,21.2,33.5
Kenton County,Kentucky,21117,27,21.3,32.8
Lasalle Parish,Louisiana,22059,27,19.9,34.9
Humphreys County,Mississippi,28053,27,18.6,36.8
Yancey County,North Carolina,37199,27,19.7,35
Pickaway County,Ohio,39129,27,20.3,34.7
Richland County,Ohio,39139,27,20.3,34.7
Mcintosh County,Oklahoma,40091,27,19.8,36.1
Warren County,Pennsylvania,42123,27,18.8,36.1
Claiborne County,Tennessee,47025,27,18.3,37.3
Franklin County,Tennessee,47051,27,18.4,36.6
Chilton County,Alabama,1021,27.1,19.9,35.4
Elmore County,Alabama,1051,27.1,20.3,34.1
Grant County,Arkansas,5053,27.1,18.6,37.3
Dodge County,Georgia,13091,27.1,19.4,36.1
Custer County,Nebraska,31041,27.1,20.2,35.5
Scotts Bluff County,Nebraska,31157,27.1,23.9,30.7
Nye County,Nevada,32023,27.1,21.8,32.9
Warren County,New Jersey,34041,27.1,23.2,31.3
Jefferson County,Ohio,39081,27.1,20,35.2
Cambria County,Pennsylvania,42021,27.1,21.1,33.8
Newberry County,South Carolina,45071,27.1,19.9,35.1
Ector County,Texas,48135,27.1,22.4,32.3
Lubbock County,Texas,48303,27.1,23.4,31.1
Franklin County,Vermont,50011,27.1,23.4,31
Richmond City,Virginia,51760,27.1,20.9,33.2
Bibb County,Georgia,13021,27.2,21.2,34.2
Catoosa County,Georgia,13047,27.2,19.6,35.7
Gordon County,Georgia,13129,27.2,18.9,37.6
Fulton County,Illinois,17057,27.2,19.3,37.1
Mahaska County,Iowa,19123,27.2,19.2,36.8
Beauregard Parish,Louisiana,22011,27.2,21.1,33.7
Ripley County,Missouri,29181,27.2,18.7,37.5
Richmond County,New York,36085,27.2,21.2,34
Seneca County,New York,36099,27.2,18.8,37.5
Catawba County,North Carolina,37035,27.2,23.1,31.4
Mcclain County,Oklahoma,40087,27.2,21.2,34
Lancaster County,South Carolina,45057,27.2,20,34.5
Mineral County,West Virginia,54057,27.2,20.4,35.5
Clay County,Alabama,1027,27.3,18.8,37.1
Coffee County,Alabama,1031,27.3,20.9,34.4
Bethel Census Area,Alaska,2050,27.3,20.1,34.9
Wayne County,Georgia,13305,27.3,19,37.4
Gooding County,Idaho,16047,27.3,20,34.5
Vermilion County,Illinois,17183,27.3,20.8,35.5
Vanderburgh County,Indiana,18163,27.3,22.2,32.7
Scott County,Kentucky,21209,27.3,19.1,36
Branch County,Michigan,26023,27.3,19.1,36.6
Muskegon County,Michigan,26121,27.3,22,33
Niagara County,New York,36063,27.3,20.6,34.1
Lexington County,South Carolina,45063,27.3,22.3,32.9
Mellette County,South Dakota,46095,27.3,19,37.3
Benton County,Tennessee,47005,27.3,19.4,36.7
Wilson County,Tennessee,47189,27.3,20.1,35.6
Las Animas County,Colorado,8071,27.4,20.6,35.5
Okeechobee County,Florida,12093,27.4,21.9,32.9
Todd County,Minnesota,27153,27.4,18.6,36.7
Tunica County,Mississippi,28143,27.4,17.9,38.6
Meigs County,Ohio,39105,27.4,19.8,36.2
Buffalo County,South Dakota,46017,27.4,17.9,37.2
Jefferson County,Texas,48245,27.4,20.1,35.1
Preston County,West Virginia,54077,27.4,20.4,34.8
Cullman County,Alabama,1043,27.5,20,36.1
Sevier County,Arkansas,5133,27.5,20.3,36.3
Highlands County,Florida,12055,27.5,22.2,32.5
Appling County,Georgia,13001,27.5,19.2,37.3
Jackson County,Kentucky,21109,27.5,19.4,36.8
Vernon Parish,Louisiana,22115,27.5,21.6,33.6
Prince Georges County,Maryland,24033,27.5,24.1,30.8
Washington County,New York,36115,27.5,19.7,36
Brunswick County,North Carolina,37019,27.5,21,34.6
Blair County,Pennsylvania,42013,27.5,20.8,34.7
Venango County,Pennsylvania,42121,27.5,19.8,35.9
Jackson County,South Dakota,46071,27.5,19.2,36.8
Oglala Lakota County,South Dakota,46102,27.5,18.8,36.5
Shannon County,South Dakota,46113,27.5,18.8,36.5
Anderson County,Tennessee,47001,27.5,20,37
Hardin County,Tennessee,47071,27.5,20.2,36.5
Sevier County,Tennessee,47155,27.5,20.5,35.7
Parker County,Texas,48367,27.5,19.9,37
Jefferson County,West Virginia,54037,27.5,21.2,34.5
Lowndes County,Alabama,1085,27.6,18.9,37.8
Floyd County,Georgia,13115,27.6,20.3,35.9
Lowndes County,Georgia,13185,27.6,22.2,33.9
Johnson County,Indiana,18081,27.6,21.3,34.6
Mercer County,Kentucky,21167,27.6,18.9,37.4
Cecil County,Maryland,24015,27.6,22.6,32.8
Calhoun County,Michigan,26025,27.6,21.8,33.6
Erie County,New York,36029,27.6,24,31.6
Vance County,North Carolina,37181,27.6,19.1,37.7
Lycoming County,Pennsylvania,42081,27.6,21.1,35
Lyman County,South Dakota,46085,27.6,19.5,36.4
Prince George County,Virginia,51149,27.6,19.8,36.4
Jackson County,West Virginia,54035,27.6,21.2,35
Summers County,West Virginia,54089,27.6,19.8,36.6
Lee County,Arkansas,5077,27.7,18.7,38.8
Howard County,Indiana,18067,27.7,20.5,34.7
Jefferson County,Indiana,18077,27.7,19.6,35.9
Porter County,Indiana,18127,27.7,21.8,34
Casey County,Kentucky,21045,27.7,20.1,36.2
Henderson County,Kentucky,21101,27.7,21.9,34.1
Lafayette Parish,Louisiana,22055,27.7,23.6,32.2
Androscoggin County,Maine,23001,27.7,24.1,31.9
Laclede County,Missouri,29105,27.7,17.7,37.5
