County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Grant County,North Dakota,38037,23.7,16.5,31.7
Columbiana County,Ohio,39029,23.7,17.2,29.8
Lackawanna County,Pennsylvania,42069,23.7,18.4,29.1
Northampton County,Virginia,51131,23.7,17.4,31.2
Prince George County,Virginia,51149,23.7,17.2,31.1
Lewis County,West Virginia,54041,23.7,17,31.8
Pickens County,Alabama,1107,23.8,17.1,31.7
Hempstead County,Arkansas,5057,23.8,15.7,32.8
Logan County,Arkansas,5083,23.8,16.8,33.6
San Bernardino County,California,6071,23.8,20.6,27.3
Jefferson County,Florida,12065,23.8,17.7,30.4
Linn County,Iowa,19113,23.8,20.3,27.5
Butler County,Kentucky,21031,23.8,16.1,32.6
Bienville Parish,Louisiana,22013,23.8,15.5,32.9
Lasalle Parish,Louisiana,22059,23.8,16.3,32.6
Washington County,Maine,23029,23.8,19.8,27.7
St. Clair County,Michigan,26147,23.8,19.1,29.9
Tuscola County,Michigan,26157,23.8,16.8,32
Polk County,Minnesota,27119,23.8,18.4,29
Greene County,Missouri,29077,23.8,19.1,29.1
Laclede County,Missouri,29105,23.8,16.5,32.5
Custer County,Nebraska,31041,23.8,19.3,28.3
Stark County,Ohio,39151,23.8,19.2,28.4
Cotton County,Oklahoma,40033,23.8,15.5,33.4
Grady County,Oklahoma,40051,23.8,18.6,29.3
Okmulgee County,Oklahoma,40111,23.8,17.4,31
Chester County,Tennessee,47023,23.8,16.3,32.9
Claiborne County,Tennessee,47025,23.8,15.7,33.3
Campbell County,Virginia,51031,23.8,17.5,31
Greensville County,Virginia,51081,23.8,15.9,32.6
Grant County,West Virginia,54023,23.8,16.3,31.7
Ritchie County,West Virginia,54085,23.8,16,32.6
Juneau County,Wisconsin,55057,23.8,17.4,31.7
Sawyer County,Wisconsin,55113,23.8,18.6,29.8
Morgan County,Alabama,1103,23.9,18.4,29.8
Van Buren County,Arkansas,5141,23.9,17.3,31.4
Hernando County,Florida,12053,23.9,19,29.3
Orange County,Florida,12095,23.9,20.7,27.7
Santa Rosa County,Florida,12113,23.9,19.5,29
Volusia County,Florida,12127,23.9,19.9,28.2
Canyon County,Idaho,16027,23.9,20.6,27.6
Allen County,Indiana,18003,23.9,20.4,27.6
Daviess County,Indiana,18027,23.9,16.3,33.2
Parke County,Indiana,18121,23.9,16,32.9
Starke County,Indiana,18149,23.9,16.1,31.8
Androscoggin County,Maine,23001,23.9,20.9,27.2
Shiawassee County,Michigan,26155,23.9,17.2,31.1
Renville County,Minnesota,27129,23.9,17,31.7
Jefferson County,Mississippi,28063,23.9,15.7,33.5
Franklin County,Missouri,29071,23.9,17.8,31.4
Stanton County,Nebraska,31167,23.9,18.2,30.9
Union County,New Jersey,34039,23.9,21,27.1
Columbus County,North Carolina,37047,23.9,17.1,31.8
Fayette County,Ohio,39047,23.9,16.6,31.5
Meigs County,Ohio,39105,23.9,18,30.5
Grant County,Oklahoma,40053,23.9,16.9,33
Tioga County,Pennsylvania,42117,23.9,17.6,30.7
Decatur County,Tennessee,47039,23.9,16.2,33.1
Franklin County,Vermont,50011,23.9,20.6,27.3
Lynchburg City,Virginia,51680,23.9,17.9,31.3
Pendleton County,West Virginia,54071,23.9,15.8,32.6
Marinette County,Wisconsin,55075,23.9,17.3,31.4
Henry County,Alabama,1067,24,16.6,32.7
Dougherty County,Georgia,13095,24,17.5,31.5
Madison County,Illinois,17119,24,18.5,31
Huntington County,Indiana,18069,24,17.6,31.3
Des Moines County,Iowa,19057,24,18.6,30.4
Lyon County,Kansas,20111,24,19.6,28.4
Carlisle County,Kentucky,21039,24,16.2,33.1
Cumberland County,Kentucky,21057,24,15.6,33.8
Grant County,Kentucky,21081,24,17.1,32.3
Henry County,Kentucky,21103,24,16.4,33.1
Shelby County,Kentucky,21211,24,16.5,32.7
Kanabec County,Minnesota,27065,24,16.7,31.7
Atchison County,Missouri,29005,24,16.2,33.5
Clay County,Missouri,29047,24,19.4,28.3
Valley County,Montana,30105,24,18,30.8
Greeley County,Nebraska,31077,24,17.4,32
Holt County,Nebraska,31089,24,19.5,29.2
Morrill County,Nebraska,31123,24,18.3,30.5
Lincoln County,New Mexico,35027,24,19.4,29.5
Nassau County,New York,36059,24,20.8,27.1
Northampton County,Pennsylvania,42095,24,19.5,29.2
Edmunds County,South Dakota,46045,24,16.2,32.9
Mecklenburg County,Virginia,51117,24,17.6,30.7
Chesapeake City,Virginia,51550,24,20.1,28.4
Putnam County,West Virginia,54079,24,19.4,28.9
Milwaukee County,Wisconsin,55079,24,21.7,26.6
Izard County,Arkansas,5065,24.1,17,31.7
Madison County,Arkansas,5087,24.1,16.3,32.9
Prairie County,Arkansas,5117,24.1,15.7,34.1
Benewah County,Idaho,16009,24.1,16.8,33
Jay County,Indiana,18075,24.1,16.6,33.1
Buchanan County,Iowa,19019,24.1,18.3,32.3
Scott County,Iowa,19163,24.1,20,28.6
Wolfe County,Kentucky,21237,24.1,17.1,33
Catahoula Parish,Louisiana,22025,24.1,15.5,34.7
Grant Parish,Louisiana,22043,24.1,15.9,33.4
Kemper County,Mississippi,28069,24.1,16.3,33.8
Cherry County,Nebraska,31031,24.1,19.7,27.9
Chemung County,New York,36015,24.1,17.2,31.7
Mcintosh County,North Dakota,38051,24.1,16.5,32.4
Coshocton County,Ohio,39031,24.1,18.5,30.9
Armstrong County,Pennsylvania,42005,24.1,17.3,32.4
Fentress County,Tennessee,47049,24.1,15.9,32.8
Pulaski County,Virginia,51155,24.1,17.1,32
Hopewell City,Virginia,51670,24.1,16,32.9
Lincoln County,Wisconsin,55069,24.1,18.1,31.3
Baldwin County,Alabama,1003,24.2,20.4,28.8
Chilton County,Alabama,1021,24.2,16.9,31.3
Vermilion County,Illinois,17183,24.2,17.1,33.6
Bartholomew County,Indiana,18005,24.2,18.2,30.5
Gibson County,Indiana,18051,24.2,17.3,31.6
Pulaski County,Indiana,18131,24.2,17.2,32.8
Pottawattamie County,Iowa,19155,24.2,19.5,29.1
Harvey County,Kansas,20079,24.2,19.8,29.4
Assumption Parish,Louisiana,22007,24.2,16.8,32.1
Franklin County,Mississippi,28037,24.2,16.3,33.5
Sullivan County,Missouri,29211,24.2,16.3,33.4
Webster County,Nebraska,31181,24.2,18.1,31.6
Quay County,New Mexico,35037,24.2,17.4,31.8
Cortland County,New York,36023,24.2,16.2,33.9
Niagara County,New York,36063,24.2,18.7,30.2
Summit County,Ohio,39153,24.2,20.5,28.1
Mcclain County,Oklahoma,40087,24.2,18.1,31
Lawrence County,Tennessee,47099,24.2,17.1,31.7
Mclennan County,Texas,48309,24.2,18,30.7
Victoria County,Texas,48469,24.2,16.9,33
Newport News City,Virginia,51700,24.2,19.5,29.3
Marshall County,West Virginia,54051,24.2,18.3,31
Hot Springs County,Wyoming,56017,24.2,17.5,31.5
Lafayette County,Arkansas,5073,24.3,16.2,34.8
Chatham County,Georgia,13051,24.3,19.1,30.1
Mitchell County,Georgia,13205,24.3,16.4,34.9
Washington County,Indiana,18175,24.3,17.4,31.4
Webster County,Iowa,19187,24.3,18.9,31.2
Baltimore County,Maryland,24005,24.3,22.1,26.6
Muskegon County,Michigan,26121,24.3,20,29.7
Perry County,Mississippi,28111,24.3,16.4,32.9
Callaway County,Missouri,29027,24.3,17,32.8
Perkins County,Nebraska,31135,24.3,17.9,31.3
Williams County,North Dakota,38105,24.3,20.9,28
Lorain County,Ohio,39093,24.3,18.6,30.1
Somerset County,Pennsylvania,42111,24.3,17.3,31.5
Edgefield County,South Carolina,45037,24.3,18.8,30.2
Franklin County,Tennessee,47051,24.3,17.1,32
Johnson County,Tennessee,47091,24.3,15.7,34.7
Coryell County,Texas,48099,24.3,16.4,32.8
Starr County,Texas,48427,24.3,15.6,34.3
Floyd County,Virginia,51063,24.3,15.6,33.5
Natrona County,Wyoming,56025,24.3,21.3,27.6
Navajo County,Arizona,4017,24.4,19.4,30.4
Searcy County,Arkansas,5129,24.4,16,34
Broward County,Florida,12011,24.4,21.3,27.5
Elkhart County,Indiana,18039,24.4,18.5,30.6
Floyd County,Iowa,19067,24.4,17,33
Republic County,Kansas,20157,24.4,17.3,32.6
Daviess County,Kentucky,21059,24.4,20.5,28.9
Mercer County,Kentucky,21167,24.4,16.4,33.4
Jackson Parish,Louisiana,22049,24.4,15.9,33.1
Mecosta County,Michigan,26107,24.4,17.1,33.1
Dekalb County,Missouri,29063,24.4,16.1,33.7
Big Horn County,Montana,30003,24.4,19.2,29.8
Dawson County,Nebraska,31047,24.4,19.3,29.8
Chowan County,North Carolina,37041,24.4,16.2,33.2
Pasquotank County,North Carolina,37139,24.4,17.4,31.7
Kidder County,North Dakota,38043,24.4,16.4,34.2
Ashland County,Ohio,39005,24.4,17.2,33.3
Franklin County,Ohio,39049,24.4,21.5,27.1
Licking County,Ohio,39089,24.4,19.5,29.7
Adair County,Oklahoma,40001,24.4,17.1,33.4
Woods County,Oklahoma,40151,24.4,16.5,32.3
Kent County,Rhode Island,44003,24.4,21.9,27.2
Bell County,Texas,48027,24.4,19.5,29.8
Tarrant County,Texas,48439,24.4,21.2,27.8
Patrick County,Virginia,51141,24.4,16.7,33.2
Smyth County,Virginia,51173,24.4,17,33.8
Wood County,West Virginia,54107,24.4,20.4,29
Goshen County,Wyoming,56015,24.4,19.6,30.1
Washington County,Alabama,1129,24.5,17.6,33
Clark County,Arkansas,5019,24.5,16.4,34.2
Washington County,Arkansas,5143,24.5,20.8,28.5
Desoto County,Florida,12027,24.5,18.8,31.3
Cedar County,Iowa,19031,24.5,17.7,32.7
Union Parish,Louisiana,22111,24.5,17.6,32.6
St. Charles County,Missouri,29183,24.5,20.5,29.1
Burt County,Nebraska,31021,24.5,19.7,29.9
Cuming County,Nebraska,31039,24.5,19.4,29.8
Sherman County,Nebraska,31163,24.5,17.6,32.8
Elko County,Nevada,32007,24.5,19.4,29.9
Mckenzie County,North Dakota,38053,24.5,19.4,30
Adams County,Ohio,39001,24.5,17.6,32.4
Cuyahoga County,Ohio,39035,24.5,21.7,27.8
Montgomery County,Ohio,39113,24.5,21,28.4
Aiken County,South Carolina,45003,24.5,21.4,27.7
Galveston County,Texas,48167,24.5,21.1,28.4
Adams County,Washington,53001,24.5,18.6,31
Roane County,West Virginia,54087,24.5,18.2,32.7
Murray County,Georgia,13213,24.6,16.6,33.4
Will County,Illinois,17197,24.6,20.3,28.8
Mills County,Iowa,19129,24.6,17,32.7
Leavenworth County,Kansas,20103,24.6,21.6,28
Breckinridge County,Kentucky,21027,24.6,18.1,32.7
Ripley County,Missouri,29181,24.6,16.8,34.5
Wayne County,Missouri,29223,24.6,16.5,34.9
Anderson County,Tennessee,47001,24.6,18.4,32
Knox County,Tennessee,47093,24.6,20.6,28.4
Montgomery County,Texas,48339,24.6,18.2,31
Webster County,West Virginia,54101,24.6,16.7,33.3
Wetzel County,West Virginia,54103,24.6,17.3,32.3
Converse County,Wyoming,56009,24.6,19.3,30.8
Pasco County,Florida,12101,24.7,20.7,28.8
Coffee County,Georgia,13069,24.7,16.4,34.9
Howard County,Indiana,18067,24.7,19.3,31.7
Orange County,Indiana,18117,24.7,17.8,32.4
Coffey County,Kansas,20031,24.7,18.8,31.4
Greenwood County,Kansas,20073,24.7,18.4,31.9
Russell County,Kansas,20167,24.7,18,31.9
Bullitt County,Kentucky,21029,24.7,18,31.8
Chouteau County,Montana,30015,24.7,17.5,32.9
Boone County,Nebraska,31011,24.7,18.9,31.1
Merrick County,Nebraska,31121,24.7,19.1,30.3
Butler County,Ohio,39017,24.7,20.2,29.5
Choctaw County,Oklahoma,40023,24.7,17.7,33.6
Cumberland County,Tennessee,47035,24.7,18.2,33.1
Haywood County,Tennessee,47075,24.7,16.9,33.9
Randall County,Texas,48381,24.7,18.6,32.1
Appomattox County,Virginia,51011,24.7,16,34.8
Halifax County,Virginia,51083,24.7,18.8,32
Roanoke County,Virginia,51161,24.7,20.1,29.5
Yakima County,Washington,53077,24.7,21.3,28.5
Uinta County,Wyoming,56041,24.7,20.1,30.1
Geneva County,Alabama,1061,24.8,18.3,32.3
Lee County,Alabama,1081,24.8,20.1,30.1
Pike County,Alabama,1109,24.8,18,33.2
Sitka City and Borough,Alaska,2220,24.8,17.6,32.8
Duval County,Florida,12031,24.8,21.7,28.6
Kankakee County,Illinois,17091,24.8,17.3,32.5
Clinton County,Indiana,18023,24.8,16.9,33.8
Morgan County,Indiana,18109,24.8,19.5,30.8
Anderson County,Kansas,20003,24.8,18.3,32.1
Marshall County,Kansas,20117,24.8,19.3,30.9
Osage County,Kansas,20139,24.8,19.4,30.6
Trego County,Kansas,20195,24.8,16.6,34.3
Kent County,Maryland,24029,24.8,20.1,30.5
Berrien County,Michigan,26021,24.8,19.6,30.2
Luna County,New Mexico,35029,24.8,18.4,31.9
St. Lawrence County,New York,36089,24.8,19.1,30.9
Auglaize County,Ohio,39011,24.8,19.4,31.2
Vinton County,Ohio,39163,24.8,16.9,33.6
Monroe County,Pennsylvania,42089,24.8,19.3,31.3
Washington County,Pennsylvania,42125,24.8,19.4,30.2
Berkeley County,South Carolina,45015,24.8,21.2,28.8
Jackson County,South Dakota,46071,24.8,19.1,31.9
Houston County,Texas,48225,24.8,16.8,33.3
Cabell County,West Virginia,54011,24.8,20.6,29.5
Fremont County,Wyoming,56013,24.8,21.4,28.4
Hendry County,Florida,12051,24.9,18.3,33.4
Jerome County,Idaho,16053,24.9,19,32.9
Wabash County,Indiana,18169,24.9,17.9,32.7
Shawnee County,Kansas,20177,24.9,22.6,27.1
Ballard County,Kentucky,21007,24.9,17.2,33.7
Boyd County,Kentucky,21019,24.9,20.4,29.7
Meade County,Kentucky,21163,24.9,18,32.6
Madison County,Mississippi,28089,24.9,19.2,31.2
Oktibbeha County,Mississippi,28105,24.9,18.9,31.7
Kimball County,Nebraska,31105,24.9,18.7,31.7
Roosevelt County,New Mexico,35041,24.9,19,32.7
Roger Mills County,Oklahoma,40129,24.9,16.1,34.5
Beaver County,Pennsylvania,42007,24.9,19,30.6
Cocke County,Tennessee,47029,24.9,17.2,34.3
Hardin County,Tennessee,47071,24.9,17.2,33.6
Carbon County,Utah,49007,24.9,20.2,29.7
Buchanan County,Virginia,51027,24.9,17.7,33.6
Jackson County,West Virginia,54035,24.9,19.1,30.3
Barbour County,Alabama,1005,25,18.1,32.4
Conecuh County,Alabama,1035,25,17.1,33.3
Kern County,California,6029,25,20.7,29.5
San Joaquin County,California,6077,25,20,30.6
Montgomery County,Iowa,19137,25,17.1,34.2
Rowan County,Kentucky,21205,25,19.7,30.9
Bossier Parish,Louisiana,22015,25,19.6,31.1
Otoe County,Nebraska,31131,25,20.9,29.7
Fulton County,New York,36035,25,17.9,33.4
Oswego County,New York,36075,25,18.8,31.7
Rockland County,New York,36087,25,19.7,30.9
Madison County,Ohio,39097,25,17.2,34
Anderson County,South Carolina,45007,25,21.6,28.8
Guadalupe County,Texas,48187,25,18.8,31.5
Crenshaw County,Alabama,1041,25.1,17.8,32.5
Benton County,Arkansas,5007,25.1,21.6,28.9
Cowley County,Kansas,20035,25.1,20.8,29.6
Casey County,Kentucky,21045,25.1,17.6,34.2
Warren County,Kentucky,21227,25.1,20.6,30.4
Oxford County,Maine,23017,25.1,21.4,29
Somerset County,Maine,23025,25.1,20.6,29.9
St. Marys County,Maryland,24037,25.1,21.1,29.3
Bollinger County,Missouri,29017,25.1,16.6,35.2
Keith County,Nebraska,31101,25.1,20.5,30.3
Cayuga County,New York,36011,25.1,17.3,33.9
Suffolk County,New York,36103,25.1,21.8,28.8
Cherokee County,North Carolina,37039,25.1,17.9,33.4
Craven County,North Carolina,37049,25.1,19,32.1
Tuscarawas County,Ohio,39157,25.1,20.4,30.3
Wyandot County,Ohio,39175,25.1,17.6,33.3
Clinton County,Pennsylvania,42035,25.1,18.5,32.7
Monongalia County,West Virginia,54061,25.1,21.2,29.5
Clark County,Wisconsin,55019,25.1,17.1,34.3
Menominee County,Wisconsin,55078,25.1,16.2,35.9
Randolph County,Alabama,1111,25.2,18.6,33
Imperial County,California,6025,25.2,18,33.9
Gulf County,Florida,12045,25.2,19.3,32.1
Levy County,Florida,12075,25.2,19.6,31.7
Suwannee County,Florida,12121,25.2,19.3,31
Jefferson County,Kansas,20087,25.2,19.9,31.2
Washington County,Maryland,24043,25.2,21.7,29.1
Lamar County,Mississippi,28073,25.2,19.2,31.5
Hill County,Montana,30041,25.2,21.6,28.9
Teton County,Montana,30099,25.2,18.7,32.3
Boyd County,Nebraska,31015,25.2,18.1,33.5
Lincoln County,Nebraska,31111,25.2,22.3,28.8
Brown County,Ohio,39015,25.2,19.1,32.7
Gallia County,Ohio,39053,25.2,19.8,31.2
Dewey County,Oklahoma,40043,25.2,17,34.8
Parker County,Texas,48367,25.2,18.1,34
Jackson County,Alabama,1071,25.3,18.6,32.9
Lowndes County,Alabama,1085,25.3,18.2,33.5
Pinal County,Arizona,4021,25.3,22.1,29.6
Bartow County,Georgia,13015,25.3,18.7,32.8
Jackson County,Indiana,18071,25.3,18.3,33.1
Marshall County,Iowa,19127,25.3,19.7,31.8
Brown County,Kansas,20013,25.3,19.3,31
Franklin County,Kansas,20059,25.3,20.8,30.2
Phillips County,Kansas,20147,25.3,18.3,33.9
Jessamine County,Kentucky,21113,25.3,18.3,33.1
Morehouse Parish,Louisiana,22067,25.3,17.6,33.8
Vermilion Parish,Louisiana,22113,25.3,18.2,33
Jasper County,Missouri,29097,25.3,19.1,32.5
Randolph County,Missouri,29175,25.3,18.8,33.2
Dodge County,Nebraska,31053,25.3,21.3,29.4
Clark County,Nevada,32003,25.3,22.9,27.8
Chenango County,New York,36017,25.3,18,33.7
Catawba County,North Carolina,37035,25.3,19.6,32.1
Rockingham County,North Carolina,37157,25.3,18.6,33.1
Clarion County,Pennsylvania,42031,25.3,18.6,34.2
Indiana County,Pennsylvania,42063,25.3,18.1,32.8
Dorchester County,South Carolina,45035,25.3,21.7,29.4
Bexar County,Texas,48029,25.3,22.4,28.6
Harris County,Texas,48201,25.3,22.4,28.2
Asotin County,Washington,53003,25.3,19.5,31.7
Bay County,Florida,12005,25.4,21,30.3
Delaware County,Indiana,18035,25.4,20.1,31.3
Miami County,Indiana,18103,25.4,18.2,34
Carroll County,Iowa,19027,25.4,19.6,32.1
Choctaw County,Mississippi,28019,25.4,17.5,34.8
Pontotoc County,Mississippi,28115,25.4,18.8,32.5
Scott County,Missouri,29201,25.4,19.6,31.7
Socorro County,New Mexico,35053,25.4,19.4,33.1
Sargent County,North Dakota,38081,25.4,17.9,32.7
Trumbull County,Ohio,39155,25.4,20.4,31.2
Blaine County,Oklahoma,40011,25.4,17.7,34.6
Columbia County,Pennsylvania,42037,25.4,19.8,32.2
Elk County,Pennsylvania,42047,25.4,18.9,33.4
Lehigh County,Pennsylvania,42077,25.4,20.6,30.4
Bedford County,Tennessee,47003,25.4,18.1,33.4
Taylor County,Texas,48441,25.4,18,32.8
Giles County,Virginia,51071,25.4,17.2,35.7
Monroe County,West Virginia,54063,25.4,18.1,32.8
New Castle County,Delaware,10003,25.5,23.5,27.7
Rockdale County,Georgia,13247,25.5,18.1,33.9
Knox County,Indiana,18083,25.5,18.5,34.1
Lawrence County,Indiana,18093,25.5,19.1,33
Clay County,Kansas,20027,25.5,19,32.2
Miami County,Kansas,20121,25.5,20.9,30.7
Bay County,Michigan,26017,25.5,19.4,32.5
Calhoun County,Michigan,26025,25.5,20.4,31.2
Chippewa County,Michigan,26033,25.5,19.6,32.2
Greene County,Mississippi,28041,25.5,17.7,33.6
Webster County,Mississippi,28155,25.5,17,34.5
Richland County,Montana,30083,25.5,20,31.4
Erie County,New York,36029,25.5,22,29.2
Davidson County,North Carolina,37057,25.5,19.5,31.3
Divide County,North Dakota,38023,25.5,18.6,33.4
Ward County,North Dakota,38101,25.5,21.7,29.5
Huron County,Ohio,39077,25.5,19.1,33.3
Morgan County,Ohio,39115,25.5,18.5,33.5
Bradford County,Pennsylvania,42015,25.5,19.3,32.3
Union County,South Carolina,45087,25.5,19,33.1
Jefferson County,Tennessee,47089,25.5,17.1,34.5
Barbour County,West Virginia,54001,25.5,19.1,32.8
Preston County,West Virginia,54077,25.5,20.1,31.6
Lawrence County,Alabama,1079,25.6,18.1,34.1
Carroll County,Arkansas,5015,25.6,19,32.9
Sumter County,Georgia,13261,25.6,17.2,34.4
Whitfield County,Georgia,13313,25.6,19.4,32.4
Payette County,Idaho,16075,25.6,19.8,32
Porter County,Indiana,18127,25.6,21.1,30.5
Morris County,Kansas,20127,25.6,18.8,33
Neosho County,Kansas,20133,25.6,19.5,32.1
Sedgwick County,Kansas,20173,25.6,23.9,27.1
Middlesex County,New Jersey,34023,25.6,22.4,29
Granville County,North Carolina,37077,25.6,18.2,34.3
Onslow County,North Carolina,37133,25.6,19.7,31.7
Lancaster County,South Carolina,45057,25.6,20.8,31.1
Orange County,Texas,48361,25.6,18.3,34.6
Petersburg City,Virginia,51730,25.6,18.3,34.3
Montgomery County,Alabama,1101,25.7,21.3,30.5
Graham County,Arizona,4009,25.7,19.9,31.5
Colquitt County,Georgia,13071,25.7,17,34.1
Harrison County,Indiana,18061,25.7,18.8,34.1
Crawford County,Iowa,19047,25.7,19.8,32.4
Geary County,Kansas,20061,25.7,20.7,31
Rooks County,Kansas,20163,25.7,18.4,33.7
Allen Parish,Louisiana,22003,25.7,17.2,34.4
Ocean County,New Jersey,34029,25.7,22.5,29.4
Benson County,North Dakota,38005,25.7,18.5,33.6
Perry County,Ohio,39127,25.7,20.1,32.2
Clearfield County,Pennsylvania,42033,25.7,19.4,32.8
Horry County,South Carolina,45051,25.7,22.8,28.9
Carter County,Tennessee,47019,25.7,19.2,33.7
Westmoreland County,Virginia,51193,25.7,17.3,36
Gilmer County,West Virginia,54021,25.7,17.4,35.4
Clarke County,Alabama,1025,25.8,19.7,33.1
Yukon-Koyukuk Census Area,Alaska,2290,25.8,19.7,33.1
Cross County,Arkansas,5037,25.8,18.4,34.8
Escambia County,Florida,12033,25.8,21.4,30.2
Gilchrist County,Florida,12041,25.8,19.6,32.8
Winnebago County,Illinois,17201,25.8,20.6,31.5
Guthrie County,Iowa,19077,25.8,17.8,35.9
Butler County,Kansas,20015,25.8,22,29.8
Jefferson Davis Parish,Louisiana,22053,25.8,18.8,33.1
Lincoln Parish,Louisiana,22061,25.8,19.2,33.1
Lincoln County,Missouri,29113,25.8,18.3,34.3
Madison County,New York,36053,25.8,18.9,33.5
Alamance County,North Carolina,37001,25.8,20.6,31.9
Cavalier County,North Dakota,38019,25.8,18.5,33.6
Pembina County,North Dakota,38067,25.8,18.7,33.4
Williams County,Ohio,39171,25.8,18.5,34.4
Perry County,Pennsylvania,42099,25.8,17.2,35.4
Overton County,Tennessee,47133,25.8,18.9,33.5
Hamilton County,Florida,12047,25.9,18.8,34
Allen County,Kansas,20001,25.9,20.3,32.5
Rice County,Kansas,20159,25.9,20.3,32.7
Henderson County,Kentucky,21101,25.9,20,32.4
Sabine Parish,Louisiana,22085,25.9,17.3,34.8
Prince Georges County,Maryland,24033,25.9,23.2,28.6
Hampden County,Massachusetts,25013,25.9,23.2,28.8
Claiborne County,Mississippi,28021,25.9,17.1,37.2
Clinton County,Missouri,29049,25.9,18.1,35
Rio Arriba County,New Mexico,35039,25.9,21.2,31.6
Athens County,Ohio,39009,25.9,21,31.3
Luzerne County,Pennsylvania,42079,25.9,21.3,30.9
Sanborn County,South Dakota,46111,25.9,18,34.3
White County,Arkansas,5145,26,19.6,32.5
Decatur County,Indiana,18031,26,18.4,34.3
Dixon County,Nebraska,31051,26,21.1,31.4
Coos County,New Hampshire,33007,26,22.2,30.6
Erie County,Ohio,39043,26,20.9,31.9
Franklin County,Pennsylvania,42055,26,19.7,33.3
Davidson County,Tennessee,47037,26,22.3,29.9
North Slope Borough,Alaska,2185,26.1,19.8,32.9
Petersburg Census Area,Alaska,2195,26.1,19.1,34.5
Marion County,Florida,12083,26.1,21.9,31
St. Lucie County,Florida,12111,26.1,21.2,31.6
Walker County,Georgia,13295,26.1,18.7,35.1
Cherokee County,Kansas,20021,26.1,20.4,32.1
Marion County,Kansas,20115,26.1,20.3,32.4
Lafayette County,Mississippi,28071,26.1,19.5,33.4
Tate County,Mississippi,28137,26.1,19.7,33.8
Custer County,Montana,30017,26.1,20.3,32.4
Mckinley County,New Mexico,35031,26.1,22.3,30.2
Surry County,North Carolina,37171,26.1,19.2,34.2
Carter County,Oklahoma,40019,26.1,20.2,32.6
Georgetown County,South Carolina,45043,26.1,21.9,30.9
Buffalo County,South Dakota,46017,26.1,18.1,35.7
Grundy County,Tennessee,47061,26.1,18.1,35.2
Nacogdoches County,Texas,48347,26.1,21.2,31.3
Webb County,Texas,48479,26.1,18.7,34.4
Norfolk City,Virginia,51710,26.1,22,30.7
Conway County,Arkansas,5029,26.2,19.2,34.3
Tulare County,California,6107,26.2,20.3,32
Osceola County,Florida,12097,26.2,21.2,32.3
Jackson County,Kentucky,21109,26.2,18.9,34.9
Powell County,Kentucky,21197,26.2,16.7,37.3
Chariton County,Missouri,29041,26.2,18.6,35.5
Gloucester County,New Jersey,34015,26.2,23,30
Warren County,New Jersey,34041,26.2,22.7,29.9
Bottineau County,North Dakota,38009,26.2,19.5,32.7
Clark County,Ohio,39023,26.2,20.8,32.1
Crawford County,Pennsylvania,42039,26.2,20.3,33
Giles County,Tennessee,47055,26.2,18.2,35.5
Hamblen County,Tennessee,47063,26.2,18.4,34.5
Rockingham County,Virginia,51165,26.2,19.9,33.4
Sebastian County,Arkansas,5131,26.3,21.4,31.6
Glades County,Florida,12043,26.3,19.8,33.5
Madison County,Florida,12079,26.3,20.4,33
Carroll County,Georgia,13045,26.3,19.2,34.6
Gem County,Idaho,16045,26.3,20.2,33.4
Minidoka County,Idaho,16067,26.3,19.7,33
Nemaha County,Kansas,20131,26.3,20.7,33.1
Lyon County,Nevada,32019,26.3,21.3,32.2
Cibola County,New Mexico,35006,26.3,21.9,31.1
Lenoir County,North Carolina,37107,26.3,19.2,34.3
Kay County,Oklahoma,40071,26.3,19.4,33.5
Clarendon County,South Carolina,45027,26.3,20.8,32.6
Ellis County,Texas,48139,26.3,22.4,30.6
Hardy County,West Virginia,54031,26.3,19.4,34.6
Carbon County,Wyoming,56007,26.3,21.4,32.2
Wakulla County,Florida,12129,26.4,20.2,33.7
Lowndes County,Georgia,13185,26.4,20.3,33.3
Pratt County,Kansas,20151,26.4,20,33
Elliott County,Kentucky,21063,26.4,18.7,35.7
Vernon Parish,Louisiana,22115,26.4,19,33.8
Belmont County,Ohio,39013,26.4,21.7,32
Northumberland County,Pennsylvania,42097,26.4,20.8,32.4
Saluda County,South Carolina,45081,26.4,19.3,33.1
Bennett County,South Dakota,46007,26.4,21.1,32.6
Pennington County,South Dakota,46103,26.4,22.2,30.8
Wayne County,Tennessee,47181,26.4,18.2,35.9
Uintah County,Utah,49047,26.4,22.2,30.5
Scott County,Virginia,51169,26.4,20,33.9
Lake and Peninsula Borough,Alaska,2164,26.5,18.1,34.8
Crawford County,Arkansas,5033,26.5,19.7,34.2
Putnam County,Florida,12107,26.5,20.9,32.7
Muscogee County,Georgia,13215,26.5,20.6,32.1
Shelby County,Indiana,18145,26.5,19.5,34.3
Doniphan County,Kansas,20043,26.5,18.8,34.9
Garrett County,Maryland,24023,26.5,22.4,30.8
Bristol County,Massachusetts,25005,26.5,23.9,29.1
Gage County,Nebraska,31067,26.5,21.9,31.4
Canadian County,Oklahoma,40017,26.5,22.5,30.7
Logan County,Oklahoma,40083,26.5,20.1,33.1
Maury County,Tennessee,47119,26.5,20.2,33
Elmore County,Alabama,1051,26.6,19.9,33.7
Citrus County,Florida,12017,26.6,21.5,32.5
Liberty County,Florida,12077,26.6,20,33.7
