County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Thomas County,Kansas,20193,24.7,18.7,31.5
Butler County,Kentucky,21031,24.7,17.5,32.7
Worcester County,Maryland,24047,24.7,21,28.4
Cascade County,Montana,30013,24.7,21.6,27.8
Franklin County,Nebraska,31061,24.7,18.1,31.9
Ashland County,Ohio,39005,24.7,17.7,32.6
Fairfield County,Ohio,39045,24.7,19.5,30
Hamilton County,Ohio,39061,24.7,21.9,27.5
Major County,Oklahoma,40093,24.7,17.6,32.9
Armstrong County,Pennsylvania,42005,24.7,17.8,32.2
Scott County,Tennessee,47151,24.7,16.8,32.7
Essex County,Vermont,50009,24.7,20.3,29.2
Brunswick County,Virginia,51025,24.7,17.8,32.8
Buchanan County,Virginia,51027,24.7,17.9,32.4
Franklin County,Virginia,51067,24.7,18.7,31.7
Hampton City,Virginia,51650,24.7,20.5,29.4
Yakima County,Washington,53077,24.7,21.7,27.7
Elmore County,Alabama,1051,24.8,19.2,30.8
Madison County,Alabama,1089,24.8,21.1,28.9
Bethel Census Area,Alaska,2050,24.8,19.6,30.2
San Joaquin County,California,6077,24.8,20.6,29.3
Floyd County,Georgia,13115,24.8,18.4,31.6
Gooding County,Idaho,16047,24.8,18.7,32.3
Jones County,Iowa,19105,24.8,18.3,31.9
Marshall County,Kansas,20117,24.8,20,30.1
Russell County,Kansas,20167,24.8,18.9,31.1
Washington County,Maine,23029,24.8,21.9,27.5
Carroll County,Maryland,24013,24.8,21.7,28.2
Jackson County,Michigan,26075,24.8,22,27.5
Lafayette County,Missouri,29107,24.8,19,30.7
Sanders County,Montana,30089,24.8,19.3,30.9
Hitchcock County,Nebraska,31087,24.8,18.3,31.6
Orange County,New York,36071,24.8,21.4,28.1
Pasquotank County,North Carolina,37139,24.8,19,31.4
Morgan County,Ohio,39115,24.8,18.8,31.2
Mccormick County,South Carolina,45065,24.8,19.4,30.8
Hardy County,West Virginia,54031,24.8,18.6,31.5
Putnam County,West Virginia,54079,24.8,20.9,29.3
Weston County,Wyoming,56045,24.8,19.2,30.7
Fulton County,Arkansas,5049,24.9,18,32.3
Polk County,Arkansas,5113,24.9,18.3,32.2
Indian River County,Florida,12061,24.9,21.7,28.1
Canyon County,Idaho,16027,24.9,22.3,27.9
Kosciusko County,Indiana,18085,24.9,20.3,30.1
Aitkin County,Minnesota,27001,24.9,19.9,30.5
Boone County,Nebraska,31011,24.9,19.9,30.2
Mercer County,New Jersey,34021,24.9,22.2,27.9
Rockland County,New York,36087,24.9,21.2,28.5
Tioga County,New York,36107,24.9,20.4,29.7
Franklin County,Ohio,39049,24.9,23.1,27
Fulton County,Ohio,39051,24.9,18.5,31
Hancock County,Ohio,39063,24.9,20.9,29.4
Newport News City,Virginia,51700,24.9,20.1,30.4
Sawyer County,Wisconsin,55113,24.9,20.4,29.9
Natrona County,Wyoming,56025,24.9,22.5,27.4
Barbour County,Alabama,1005,25,18.3,32.2
Cleburne County,Arkansas,5023,25,17.9,32.9
Searcy County,Arkansas,5129,25,17.8,33.6
Kern County,California,6029,25,20.8,29
Columbia County,Georgia,13073,25,19.1,31
Henry County,Georgia,13151,25,19.6,31.1
Wells County,Indiana,18179,25,18.7,31.5
Cloud County,Kansas,20029,25,19.6,30.6
Kiowa County,Kansas,20097,25,17.9,33.2
Boone County,Kentucky,21015,25,20.7,29.7
Lenawee County,Michigan,26091,25,20.1,30.6
Humphreys County,Mississippi,28053,25,17.1,33.8
Clay County,Nebraska,31035,25,20,30.4
Dawson County,Nebraska,31047,25,20.7,29.5
Cattaraugus County,New York,36009,25,21.1,29.3
Mchenry County,North Dakota,38049,25,19.6,31.5
Robertson County,Tennessee,47147,25,18.2,32.7
Lynchburg City,Virginia,51680,25,19.3,31.1
Henry County,Alabama,1067,25.1,18,33.2
Izard County,Arkansas,5065,25.1,18.1,33
Palm Beach County,Florida,12099,25.1,22.4,28.2
Huntington County,Indiana,18069,25.1,19.5,31.4
Woodbury County,Iowa,19193,25.1,21,29.4
Green County,Kentucky,21087,25.1,18.4,32.7
Livingston County,Kentucky,21139,25.1,18.1,34.5
De Soto Parish,Louisiana,22031,25.1,17.3,34.3
St. Marys County,Maryland,24037,25.1,22.1,28.4
Clinton County,Missouri,29049,25.1,18.4,32.1
Jasper County,Missouri,29097,25.1,19,31.4
Cass County,Nebraska,31025,25.1,22.1,28.2
Sioux County,Nebraska,31165,25.1,18.2,32.5
Clinton County,New York,36019,25.1,21.6,28.5
Logan County,Oklahoma,40083,25.1,19.6,30.6
Marshall County,Oklahoma,40095,25.1,17.7,33.2
Warren County,Tennessee,47177,25.1,18.3,32.4
Johnson County,Arkansas,5071,25.2,19,32
Prairie County,Arkansas,5117,25.2,17.2,34.2
Hillsborough County,Florida,12057,25.2,22.4,28.2
Payette County,Idaho,16075,25.2,19.6,31.1
Johnson County,Indiana,18081,25.2,21.4,28.9
Buchanan County,Iowa,19019,25.2,19.3,31.5
Clinton County,Iowa,19045,25.2,20.6,30.6
Clay County,Kansas,20027,25.2,19.1,31.4
Geary County,Kansas,20061,25.2,20.5,29.5
Gove County,Kansas,20063,25.2,18.6,33
Warren County,Kentucky,21227,25.2,21.1,29.5
Sabine Parish,Louisiana,22085,25.2,17.3,33.5
Oxford County,Maine,23017,25.2,22.1,27.9
Johnson County,Nebraska,31097,25.2,19.4,31.4
Bergen County,New Jersey,34003,25.2,22.3,28
Chemung County,New York,36015,25.2,21.1,29.4
Halifax County,North Carolina,37083,25.2,17.8,33.3
Grainger County,Tennessee,47057,25.2,17.5,34.4
Rhea County,Tennessee,47143,25.2,18.5,32.9
Tarrant County,Texas,48439,25.2,22.4,28.3
Chesapeake City,Virginia,51550,25.2,21.4,29.2
Suffolk City,Virginia,51800,25.2,20,30.9
Pike County,Indiana,18125,25.3,17.9,34
Somerset County,Maine,23025,25.3,22.6,28.2
Prince Georges County,Maryland,24033,25.3,23.3,27.1
Macomb County,Michigan,26099,25.3,22.9,27.7
St. Joseph County,Michigan,26149,25.3,18.9,32.2
Shiawassee County,Michigan,26155,25.3,20,30.7
Rosebud County,Montana,30087,25.3,20.9,30.4
Sullivan County,New Hampshire,33019,25.3,22.3,28.5
San Juan County,New Mexico,35045,25.3,23.2,27.3
Yates County,New York,36123,25.3,20.8,30.1
Davidson County,North Carolina,37057,25.3,19.4,31.4
Sheridan County,North Dakota,38083,25.3,17.7,33.9
Portage County,Ohio,39133,25.3,20.7,30.3
Wood County,Ohio,39173,25.3,20.8,29.9
Cleveland County,Oklahoma,40027,25.3,22.2,28.6
Rockingham County,Virginia,51165,25.3,20.1,30.4
Hampshire County,West Virginia,54027,25.3,19.7,31.4
Campbell County,Wyoming,56005,25.3,21.8,28.9
Uinta County,Wyoming,56041,25.3,20.5,30.1
Saline County,Arkansas,5125,25.4,21.2,30.2
Douglas County,Georgia,13097,25.4,18.5,32.9
Jackson County,Kansas,20085,25.4,20.6,31.3
Washington County,Kansas,20201,25.4,19.2,31.9
Saginaw County,Michigan,26145,25.4,21.6,29.4
Polk County,Minnesota,27119,25.4,20.8,30.3
Redwood County,Minnesota,27127,25.4,19.8,31.5
Burlington County,New Jersey,34005,25.4,22.5,28.3
Steuben County,New York,36101,25.4,21.5,29.7
Henry County,Ohio,39069,25.4,18.6,32.6
Hamilton County,Tennessee,47065,25.4,22.3,28.8
Polk County,Tennessee,47139,25.4,18.2,34.3
Franklin County,Vermont,50011,25.4,22.8,28.3
Baxter County,Arkansas,5005,25.5,20.5,30.6
Minidoka County,Idaho,16067,25.5,19.6,31.7
St. Clair County,Illinois,17163,25.5,20.2,31.7
Scott County,Indiana,18143,25.5,18.8,32.4
Rooks County,Kansas,20163,25.5,19.2,32.2
Daviess County,Kentucky,21059,25.5,21.9,29.7
Trimble County,Kentucky,21223,25.5,17.6,34.3
Harford County,Maryland,24025,25.5,22.9,28.5
Bristol County,Massachusetts,25005,25.5,23,28
Kanabec County,Minnesota,27065,25.5,19.6,31.9
Winona County,Minnesota,27169,25.5,20.9,30.2
Big Horn County,Montana,30003,25.5,21,30.1
Richland County,Montana,30083,25.5,20.4,31.1
Colfax County,New Mexico,35007,25.5,19.1,32.9
Mcintosh County,North Dakota,38051,25.5,19,33.3
Dallas County,Texas,48113,25.5,22.1,28.8
Little River County,Arkansas,5081,25.6,17.7,34.6
Decatur County,Indiana,18031,25.6,19.5,32.7
Comanche County,Kansas,20033,25.6,18.2,34.2
Elk County,Kansas,20049,25.6,18.7,34
Stanton County,Kansas,20187,25.6,17.7,34.7
Howell County,Missouri,29091,25.6,19.7,32.4
Kimball County,Nebraska,31105,25.6,19.2,32.6
Knox County,Ohio,39083,25.6,20.7,30.8
Licking County,Ohio,39089,25.6,21,30.4
Shelby County,Ohio,39149,25.6,19,33.1
Johnston County,Oklahoma,40069,25.6,18.1,34.6
Ziebach County,South Dakota,46137,25.6,20.3,31.8
Carroll County,Tennessee,47017,25.6,18.9,33.6
Overton County,Tennessee,47133,25.6,18.5,33.3
Richmond County,Virginia,51159,25.6,18.9,33.3
Putnam County,Indiana,18133,25.7,20.1,31.9
Warren County,Indiana,18171,25.7,18.3,34.1
Morris County,Kansas,20127,25.7,19.8,32.6
Republic County,Kansas,20157,25.7,19.4,32.5
Bourbon County,Kentucky,21017,25.7,17.5,34.9
Kenton County,Kentucky,21117,25.7,21.7,30.1
Cottonwood County,Minnesota,27033,25.7,19.3,33
Wadena County,Minnesota,27159,25.7,19.7,32.1
Lamar County,Mississippi,28073,25.7,20.1,31.7
Furnas County,Nebraska,31065,25.7,20.1,32.2
Erie County,New York,36029,25.7,22.9,28.4
Lamoure County,North Dakota,38045,25.7,19.8,32.1
Mckenzie County,North Dakota,38053,25.7,20.4,31.4
Nelson County,North Dakota,38063,25.7,19.5,32.3
Holmes County,Ohio,39075,25.7,17.7,34.5
Seneca County,Ohio,39147,25.7,20,31.3
Washita County,Oklahoma,40149,25.7,18.9,33.1
Ellis County,Texas,48139,25.7,23.2,28.2
Bullock County,Alabama,1011,25.8,17.8,35.5
Franklin County,Arkansas,5047,25.8,18.4,34.4
Lawrence County,Arkansas,5075,25.8,18.9,33.7
Idaho County,Idaho,16049,25.8,21.5,30.5
Noble County,Indiana,18113,25.8,20.2,31.4
Morton County,Kansas,20129,25.8,18.7,34.1
Caldwell County,Kentucky,21033,25.8,18.5,33.6
Crittenden County,Kentucky,21055,25.8,18.4,34.2
Chippewa County,Michigan,26033,25.8,19.1,33.1
Genesee County,Michigan,26049,25.8,23,28.6
Howard County,Nebraska,31093,25.8,20.7,31.4
Putnam County,Tennessee,47141,25.8,20.4,32
Bexar County,Texas,48029,25.8,22.9,28.7
Van Buren County,Arkansas,5141,25.9,19.5,33.3
Tulare County,California,6107,25.9,20.6,31.4
Norton County,Kansas,20137,25.9,19.2,33.1
Reno County,Kansas,20155,25.9,22.8,29.2
Jefferson Parish,Louisiana,22051,25.9,22.5,29.9
Jackson County,Mississippi,28059,25.9,21.7,30.5
Kemper County,Mississippi,28069,25.9,17.8,34.6
Marion County,Missouri,29127,25.9,19.7,32.6
Chase County,Nebraska,31029,25.9,20.3,32.3
Frontier County,Nebraska,31063,25.9,19.1,33.3
Gage County,Nebraska,31067,25.9,22.1,29.6
Merrick County,Nebraska,31121,25.9,20.2,31.9
Scotts Bluff County,Nebraska,31157,25.9,23.4,28.5
Herkimer County,New York,36043,25.9,22,30.1
Kidder County,North Dakota,38043,25.9,18.9,33.4
Mclean County,North Dakota,38055,25.9,21,31.1
Steele County,North Dakota,38091,25.9,18.8,34.4
Cuyahoga County,Ohio,39035,25.9,23.3,28.6
Okfuskee County,Oklahoma,40107,25.9,18.2,34.8
Morgan County,Tennessee,47129,25.9,18.4,34.2
Tooele County,Utah,49045,25.9,23.2,28.6
Henry County,Virginia,51089,25.9,20.5,31.7
Hancock County,West Virginia,54029,25.9,20.4,31.5
Ritchie County,West Virginia,54085,25.9,18.9,33.5
Broward County,Florida,12011,26,23.2,28.8
Jerome County,Idaho,16053,26,20.5,32
Jasper County,Indiana,18073,26,20.3,31.7
Montgomery County,Indiana,18107,26,20.4,32.7
Morgan County,Indiana,18109,26,21.2,31.3
Decatur County,Kansas,20039,26,19.1,33.8
Haskell County,Kansas,20081,26,18.9,34
Hancock County,Kentucky,21091,26,18.9,34.5
Scott County,Kentucky,21209,26,19.5,33.7
Valley County,Montana,30105,26,20.5,31.9
Clark County,Nevada,32003,26,24.4,27.8
Sussex County,New Jersey,34037,26,23.1,28.8
Sullivan County,New York,36105,26,22.1,30.3
Bowman County,North Dakota,38011,26,19.3,34
Miami County,Ohio,39109,26,20.3,31.7
Trumbull County,Ohio,39155,26,21.5,30.3
Philadelphia County,Pennsylvania,42101,26,23.7,28.4
Cleburne County,Alabama,1029,26.1,18.6,34.7
Marion County,Arkansas,5089,26.1,19.5,33.4
Collier County,Florida,12021,26.1,23.1,29.2
Gwinnett County,Georgia,13135,26.1,22.6,29.8
Fulton County,Indiana,18049,26.1,19.4,33.5
Harrison County,Indiana,18061,26.1,20.6,31.7
Natchitoches Parish,Louisiana,22069,26.1,19.6,34
Richland Parish,Louisiana,22083,26.1,18.5,35.1
Cass County,Minnesota,27021,26.1,21.6,30.6
Lafayette County,Mississippi,28071,26.1,20.6,32.3
Oktibbeha County,Mississippi,28105,26.1,20.5,32.2
Deer Lodge County,Montana,30023,26.1,19.4,33.7
Madison County,Nebraska,31119,26.1,23.2,29.2
Oswego County,New York,36075,26.1,22.3,30.5
Richmond County,New York,36085,26.1,22.9,29.7
Bertie County,North Carolina,37015,26.1,18.7,34
Williams County,North Dakota,38105,26.1,22.3,29.8
Union County,Ohio,39159,26.1,21.2,31.7
Coffee County,Tennessee,47031,26.1,20,32.3
Clay County,West Virginia,54015,26.1,18.7,34.2
Shelby County,Alabama,1117,26.2,21.7,30.8
Washington County,Arkansas,5143,26.2,23,29.6
Chautauqua County,Kansas,20019,26.2,18.7,34.3
Sedgwick County,Kansas,20173,26.2,25,27.4
Logan County,Kentucky,21141,26.2,20.1,32.6
Lasalle Parish,Louisiana,22059,26.2,19.1,34
Plaquemines Parish,Louisiana,22075,26.2,20.5,32.7
Garrett County,Maryland,24023,26.2,23.1,29.4
Hampden County,Massachusetts,25013,26.2,23.8,28.8
Becker County,Minnesota,27005,26.2,22.3,30.3
Quitman County,Mississippi,28119,26.2,17.6,35.9
Washington County,Missouri,29221,26.2,19.1,35.1
Adams County,Nebraska,31001,26.2,23.2,29.5
Jefferson County,New York,36045,26.2,23,29.8
Columbus County,North Carolina,37047,26.2,19.1,34.2
Wayne County,North Carolina,37191,26.2,20.6,32.4
Clermont County,Ohio,39025,26.2,21.3,31.8
Monroe County,Ohio,39111,26.2,19.8,32.6
Big Horn County,Wyoming,56003,26.2,21.1,31.7
Aleutians West Census Area,Alaska,2016,26.3,19.4,33.3
La Paz County,Arizona,4012,26.3,18.9,34.9
Gem County,Idaho,16045,26.3,20.1,32.8
Ascension Parish,Louisiana,22005,26.3,20.4,33
Pontotoc County,Mississippi,28115,26.3,19.4,34.3
Blaine County,Montana,30005,26.3,22.3,30.8
Eddy County,North Dakota,38027,26.3,20,33.5
Blaine County,Oklahoma,40011,26.3,19,33.9
Stephens County,Oklahoma,40137,26.3,21.2,31.4
Dorchester County,South Carolina,45035,26.3,22.9,29.9
Pickens County,South Carolina,45077,26.3,21.7,31.2
Dinwiddie County,Virginia,51053,26.3,19.3,34.7
Halifax County,Virginia,51083,26.3,20.3,33.3
Marion County,West Virginia,54049,26.3,22.3,30.7
Fremont County,Wyoming,56013,26.3,23.2,29.7
Washakie County,Wyoming,56043,26.3,21.1,32.2
Baldwin County,Alabama,1003,26.4,23.2,30
Independence County,Arkansas,5063,26.4,20.4,33
Walker County,Georgia,13295,26.4,20.1,33.3
Adams County,Indiana,18001,26.4,19.7,33.1
St. Joseph County,Indiana,18141,26.4,23.6,29.6
Osborne County,Kansas,20141,26.4,19.3,34.4
Trego County,Kansas,20195,26.4,18.8,34.7
Calloway County,Kentucky,21035,26.4,20.9,32.3
Sheridan County,Montana,30091,26.4,20,33.5
Jefferson County,Nebraska,31095,26.4,21.2,32.2
Sheridan County,Nebraska,31161,26.4,22.2,30.9
Fulton County,New York,36035,26.4,22.4,30.3
Bradford County,Pennsylvania,42015,26.4,20.5,33.3
Georgetown County,South Carolina,45043,26.4,23.1,30
Lancaster County,South Carolina,45057,26.4,22.1,30.5
Barbour County,West Virginia,54001,26.4,20.2,33.3
Winston County,Alabama,1133,26.5,19.7,34
Shelby County,Indiana,18145,26.5,21.1,31.9
Ottawa County,Kansas,20143,26.5,20.4,33.7
Sherman County,Kansas,20181,26.5,19.5,34.1
Martin County,Kentucky,21159,26.5,18.5,34.8
Noxubee County,Mississippi,28103,26.5,18.7,35.2
Smith County,Mississippi,28129,26.5,19.6,35.3
Stone County,Mississippi,28131,26.5,18.4,35.7
Cape Girardeau County,Missouri,29031,26.5,21.4,32.2
Holt County,Nebraska,31089,26.5,22.2,31
Cumberland County,North Carolina,37051,26.5,22.4,30.6
Lenoir County,North Carolina,37107,26.5,20,33.6
Mcdowell County,North Carolina,37111,26.5,20.2,33.9
Huron County,Ohio,39077,26.5,20.9,32.8
Williams County,Ohio,39171,26.5,20.1,33.8
Berkeley County,South Carolina,45015,26.5,23.4,29.6
Cocke County,Tennessee,47029,26.5,19.1,34.5
Shelby County,Tennessee,47157,26.5,23.6,29.7
Norfolk City,Virginia,51710,26.5,23,30.1
Bradley County,Arkansas,5011,26.6,17.9,36.7
Madison County,Arkansas,5087,26.6,20,35.1
Newton County,Georgia,13217,26.6,19.1,34.7
Jackson County,Iowa,19097,26.6,19.9,33.9
Osage County,Kansas,20139,26.6,21.8,31.3
Rice County,Kansas,20159,26.6,20.9,32.5
Kent County,Maryland,24029,26.6,22.9,30.7
Simpson County,Mississippi,28127,26.6,18.7,35.3
Phillips County,Montana,30071,26.6,20.4,34.3
Paulding County,Ohio,39125,26.6,19.4,34.7
Tuscarawas County,Ohio,39157,26.6,22.9,30.8
Henry County,Tennessee,47079,26.6,20,33.7
Bibb County,Alabama,1007,26.7,20.1,35
Pickens County,Alabama,1107,26.7,19.5,34.8
Lincoln County,Arkansas,5079,26.7,18.8,35.5
Randolph County,Arkansas,5121,26.7,19.3,35
Tippecanoe County,Indiana,18157,26.7,23,30.5
Butler County,Kansas,20015,26.7,23.4,29.9
St. John The Baptist Parish,Louisiana,22095,26.7,18.6,35.1
Wicomico County,Maryland,24045,26.7,23.6,29.8
Nobles County,Minnesota,27105,26.7,20.6,33.4
Claiborne County,Mississippi,28021,26.7,18.1,37
Greene County,Mississippi,28041,26.7,19.1,34.6
Lee County,Mississippi,28081,26.7,21.8,31.4
Rock County,Nebraska,31149,26.7,19.9,34
Chautauqua County,New York,36013,26.7,23.5,29.9
Allen County,Ohio,39003,26.7,22.7,31.4
Pickaway County,Ohio,39129,26.7,20.3,33.7
Cross County,Arkansas,5037,26.8,19.1,35.2
New Castle County,Delaware,10003,26.8,25,28.6
Camden County,Georgia,13039,26.8,19.7,34.2
Lawrence County,Indiana,18093,26.8,20.4,33.2
Graham County,Kansas,20065,26.8,19.7,35
Estill County,Kentucky,21065,26.8,19.2,35.5
Owen County,Kentucky,21187,26.8,19.8,34.7
Claiborne Parish,Louisiana,22027,26.8,19.7,34.7
Traverse County,Minnesota,27155,26.8,19.1,35.5
Marion County,Mississippi,28091,26.8,19.9,34.4
Webster County,Nebraska,31181,26.8,21,32.9
Cape May County,New Jersey,34009,26.8,23.8,30.1
Union County,New Jersey,34039,26.8,23.9,29.7
Walsh County,North Dakota,38099,26.8,21.9,32.4
Van Wert County,Ohio,39161,26.8,20.9,33.5
Jefferson County,Texas,48245,26.8,21,32.7
Russell County,Virginia,51167,26.8,19.8,34
Scott County,Virginia,51169,26.8,20,33.5
Switzerland County,Indiana,18155,26.9,19.2,35.9
Doniphan County,Kansas,20043,26.9,20.7,33.9
Leavenworth County,Kansas,20103,26.9,23.9,29.9
St. Martin Parish,Louisiana,22099,26.9,19.9,34.4
Saline County,Missouri,29195,26.9,20.1,34.2
Custer County,Nebraska,31041,26.9,22.9,30.6
Eddy County,New Mexico,35015,26.9,23,31
Mckinley County,New Mexico,35031,26.9,23.7,30.1
Nacogdoches County,Texas,48347,26.9,22.9,31
Fayette County,Alabama,1057,27,20,35.6
Orange County,Florida,12095,27,24.5,29.6
Carroll County,Indiana,18015,27,20.7,34
Clark County,Indiana,18019,27,23.2,31.3
Guthrie County,Iowa,19077,27,20.1,34.9
Ellis County,Kansas,20051,27,22.7,31.4
Marion County,Kansas,20115,27,21.5,33
Clearwater County,Minnesota,27029,27,20.6,34.1
Pine County,Minnesota,27115,27,22.6,32
Chickasaw County,Mississippi,28017,27,19.9,34.5
Allegany County,New York,36003,27,22.9,31.7
Wayne County,New York,36117,27,22.9,31.2
Limestone County,Alabama,1083,27.1,21.1,34.6
Clay County,Arkansas,5021,27.1,20,36.2
Pawnee County,Kansas,20145,27.1,20.8,33.8
Metcalfe County,Kentucky,21169,27.1,19.4,36.2
Lafayette Parish,Louisiana,22055,27.1,23.1,31.6
George County,Mississippi,28039,27.1,20.1,34.9
Otoe County,Nebraska,31131,27.1,23.4,30.6
Warren County,New Jersey,34041,27.1,24.4,30
Cavalier County,North Dakota,38019,27.1,20.6,33.9
Darke County,Ohio,39037,27.1,19.9,34.9
Prince George County,Virginia,51149,27.1,20.8,34.4
Kanawha County,West Virginia,54039,27.1,24.8,29.6
Carbon County,Wyoming,56007,27.1,22.5,32.1
Crawford County,Arkansas,5033,27.2,21.7,33.2
Brevard County,Florida,12009,27.2,24.1,30.6
Meade County,Kansas,20119,27.2,19.6,36.1
Bracken County,Kentucky,21023,27.2,20,35.9
Franklin County,Kentucky,21073,27.2,21,34.7
Iberia Parish,Louisiana,22045,27.2,20.6,34.4
Mahnomen County,Minnesota,27087,27.2,20.2,34.5
Harrison County,Missouri,29081,27.2,20.3,34.8
Lincoln County,Nebraska,31111,27.2,24.6,29.8
Elko County,Nevada,32007,27.2,22.7,31.7
Middlesex County,New Jersey,34023,27.2,24.4,30.3
Pitt County,North Carolina,37147,27.2,22.2,32.5
Mellette County,South Dakota,46095,27.2,21.6,33
Randolph County,West Virginia,54083,27.2,21.8,33.3
Jackson County,Alabama,1071,27.3,20.8,34.7
Floyd County,Indiana,18043,27.3,22.6,32.7
Pottawatomie County,Kansas,20149,27.3,23.1,31.3
Bullitt County,Kentucky,21029,27.3,21.9,33.3
Menifee County,Kentucky,21165,27.3,20,35.9
Tunica County,Mississippi,28143,27.3,19.4,37.4
Niagara County,New York,36063,27.3,23.1,32
Gaston County,North Carolina,37071,27.3,21.4,33.8
Athens County,Ohio,39009,27.3,22.9,31.9
Lincoln County,Oklahoma,40081,27.3,20.9,34.4
Murray County,Oklahoma,40099,27.3,20.5,35.6
Providence County,Rhode Island,44007,27.3,26,28.6
Nevada County,Arkansas,5099,27.4,18.9,35.7
Fountain County,Indiana,18045,27.4,19.8,35.6
Franklin County,Indiana,18047,27.4,20.7,34.7
Newton County,Indiana,18111,27.4,20.2,36.1
Barton County,Kansas,20009,27.4,23,32
Scott County,Kansas,20171,27.4,19.9,35
Meade County,Kentucky,21163,27.4,20.9,34.1
Webster Parish,Louisiana,22119,27.4,20.1,35.3
Washington County,Maryland,24043,27.4,24.9,30.2
St. Francois County,Missouri,29187,27.4,21.9,33.7
Morrill County,Nebraska,31123,27.4,21.5,33.6
Lewis County,New York,36049,27.4,22.6,32.8
Richland County,North Dakota,38077,27.4,22.9,32.1
Highland County,Ohio,39071,27.4,21.7,33.5
Stark County,Ohio,39151,27.4,23.7,31.8
Vinton County,Ohio,39163,27.4,20,35.8
Hughes County,Oklahoma,40063,27.4,19.6,36
Aiken County,South Carolina,45003,27.4,24.5,30.5
Giles County,Tennessee,47055,27.4,19.8,36
Montgomery County,Tennessee,47125,27.4,22.2,32.9
Marshall County,West Virginia,54051,27.4,21.8,33.3
Pendleton County,West Virginia,54071,27.4,20.1,34.9
Webster County,West Virginia,54101,27.4,20.3,35.8
Clay County,Alabama,1027,27.5,19.5,35.8
Randolph County,Alabama,1111,27.5,20.2,35.4
Jefferson County,Florida,12065,27.5,23.5,31.9
Volusia County,Florida,12127,27.5,24.5,30.5
Jackson County,Georgia,13157,27.5,20,35.8
Whitfield County,Georgia,13313,27.5,21.4,33.9
Marion County,Indiana,18097,27.5,25.9,29.1
Grant County,Kansas,20067,27.5,21.2,34.1
Harper County,Kansas,20077,27.5,20.7,34.6
Phillips County,Kansas,20147,27.5,21.4,34.5
Harlan County,Kentucky,21095,27.5,21.2,34.8
Marshall County,Kentucky,21157,27.5,21.9,33.4
Monroe County,Kentucky,21171,27.5,19.7,36.7
Rockcastle County,Kentucky,21203,27.5,20,35.8
Beauregard Parish,Louisiana,22011,27.5,20.9,35.2
Jefferson Davis Parish,Louisiana,22053,27.5,20.3,35.5
Wayne County,Michigan,26163,27.5,25.9,29.3
Dodge County,Nebraska,31053,27.5,24.2,30.7
Stanton County,Nebraska,31167,27.5,21.7,34.2
Kings County,New York,36047,27.5,25.4,29.7
Noble County,Ohio,39121,27.5,20.6,35
Summit County,Ohio,39153,27.5,24.4,30.8
Wayne County,Tennessee,47181,27.5,19.9,37.2
Drew County,Arkansas,5043,27.6,20.3,35.8
Marshall County,Indiana,18099,27.6,21.9,34.2
Kingman County,Kansas,20095,27.6,21.5,34.5
Miami County,Kansas,20121,27.6,23.8,31.5
Jessamine County,Kentucky,21113,27.6,20.4,36
Mclean County,Kentucky,21149,27.6,20.5,35.5
Webster County,Kentucky,21233,27.6,20.7,35.7
Hill County,Montana,30041,27.6,24.4,31.2
Chaves County,New Mexico,35005,27.6,23.3,32.3
Franklin County,New York,36033,27.6,23.3,32
Seneca County,New York,36099,27.6,23.3,32
Lorain County,Ohio,39093,27.6,23.3,32.3
Columbia County,Pennsylvania,42037,27.6,21.6,33.7
Buckingham County,Virginia,51029,27.6,20.5,35.6
Boone County,West Virginia,54005,27.6,22,33.6
Marion County,Alabama,1093,27.7,21.2,35.4
Jackson County,Indiana,18071,27.7,21.9,34.2
Vigo County,Indiana,18167,27.7,23.3,32.4
Allen County,Kansas,20001,27.7,21.9,34
Clinton County,Kentucky,21053,27.7,20.4,35.9
Allen Parish,Louisiana,22003,27.7,20.1,36.3
Ripley County,Missouri,29181,27.7,20.7,36.2
Nuckolls County,Nebraska,31129,27.7,21.6,34.1
Pierce County,Nebraska,31139,27.7,22.5,33.2
Anderson County,South Carolina,45007,27.7,24.7,30.6
Petersburg City,Virginia,51730,27.7,20.9,34.5
Lawrence County,Alabama,1079,27.8,19.8,37
Apache County,Arizona,4001,27.8,24.8,30.8
Walton County,Georgia,13297,27.8,21.3,35
Posey County,Indiana,18129,27.8,21.3,35.6
Ellsworth County,Kansas,20053,27.8,21.2,34.9
Adair County,Kentucky,21001,27.8,20.8,35.1
Anderson County,Kentucky,21005,27.8,20.3,36.5
Elliott County,Kentucky,21063,27.8,19.9,35.9
Leslie County,Kentucky,21131,27.8,21.2,35.6
Adair County,Missouri,29001,27.8,20.4,35.1
Keith County,Nebraska,31101,27.8,22.7,33.2
Crawford County,Ohio,39033,27.8,22.1,34.3
Fayette County,Pennsylvania,42051,27.8,21.6,34.6
Kershaw County,South Carolina,45055,27.8,22.2,34.2
Spartanburg County,South Carolina,45083,27.8,24.8,30.8
Union County,South Carolina,45087,27.8,21.4,34.7
Dyer County,Tennessee,47045,27.8,20.9,35.2
Campbell County,Virginia,51031,27.8,22,33.9
Portsmouth City,Virginia,51740,27.8,22.5,32.7
Lauderdale County,Alabama,1077,27.9,23.4,32.5
Clark County,Arkansas,5019,27.9,20.4,35.9
Liberty County,Georgia,13179,27.9,20.6,36.4
