County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Howell County,Missouri,29091,30.2,22.7,38.5
Seward County,Nebraska,31159,30.2,24.8,36.3
Nye County,Nevada,32023,30.2,23.7,38
Adams County,Ohio,39001,30.2,22.5,39.2
Highland County,Ohio,39071,30.2,23.4,37.9
Monroe County,Ohio,39111,30.2,22.3,39.1
Putnam County,Ohio,39137,30.2,23.3,37.7
Lane County,Oregon,41039,30.2,26.6,34.6
Lehigh County,Pennsylvania,42077,30.2,24.4,36.8
Caldwell County,Texas,48055,30.2,21.3,39.7
Converse County,Wyoming,56009,30.2,23.1,37.6
Hamilton County,Iowa,19079,30.3,21.5,39.8
Kearny County,Kansas,20093,30.3,20.1,42.8
Delta County,Michigan,26041,30.3,22.1,40
Goodhue County,Minnesota,27049,30.3,24.4,36
Nodaway County,Missouri,29147,30.3,22.3,39.6
Cheyenne County,Nebraska,31033,30.3,23.8,38.5
Haywood County,North Carolina,37087,30.3,23.6,36.8
Mercer County,North Dakota,38057,30.3,24,37.4
Fulton County,Ohio,39051,30.3,22.6,39.3
Mercer County,Ohio,39107,30.3,23.2,37.7
Canadian County,Oklahoma,40017,30.3,25,36.2
Butler County,Pennsylvania,42019,30.3,23.2,39
Fayette County,Pennsylvania,42051,30.3,22.3,39.2
Hamlin County,South Dakota,46057,30.3,21.5,39.3
Mcminn County,Tennessee,47107,30.3,23.9,37.9
Brazoria County,Texas,48039,30.3,22.9,38.6
Henderson County,Texas,48213,30.3,22.7,38.3
Box Elder County,Utah,49003,30.3,24.6,36.6
Duchesne County,Utah,49013,30.3,25.3,35.9
Sweetwater County,Wyoming,56037,30.3,25.4,35.3
Barbour County,Alabama,1005,30.4,21.9,40.3
Highlands County,Florida,12055,30.4,25.8,35.6
Bannock County,Idaho,16005,30.4,25.5,35.8
Gem County,Idaho,16045,30.4,21.6,40
Kendall County,Illinois,17093,30.4,22,39.6
Switzerland County,Indiana,18155,30.4,19.9,41.7
St. Martin Parish,Louisiana,22099,30.4,22.3,38.8
Hancock County,Mississippi,28045,30.4,21.9,40.5
Lincoln County,Missouri,29113,30.4,22.2,38.8
Thayer County,Nebraska,31169,30.4,23,38.3
Onondaga County,New York,36067,30.4,26.6,34.3
Sandusky County,Ohio,39143,30.4,24,36.7
Summit County,Ohio,39153,30.4,26.2,35.2
Codington County,South Dakota,46029,30.4,25.8,35.2
Richmond County,Virginia,51159,30.4,22.4,38.8
Pend Oreille County,Washington,53051,30.4,23.3,38.2
Kenosha County,Wisconsin,55059,30.4,23.1,37.9
Lee County,Alabama,1081,30.5,24.5,36.4
Logan County,Colorado,8075,30.5,22.3,39.8
Leon County,Florida,12073,30.5,26.5,35.2
St. Lucie County,Florida,12111,30.5,25.9,35.5
Columbia County,Georgia,13073,30.5,24.2,37.2
Howard County,Indiana,18067,30.5,24.2,37.8
Kosciusko County,Indiana,18085,30.5,23,37.7
Roscommon County,Michigan,26143,30.5,20.9,41.6
Itawamba County,Mississippi,28057,30.5,22.8,37.9
Warren County,Mississippi,28149,30.5,22.9,39.8
St. Charles County,Missouri,29183,30.5,25.7,36.2
Cabarrus County,North Carolina,37025,30.5,22.3,39.9
Harnett County,North Carolina,37085,30.5,22,39.3
Ashland County,Ohio,39005,30.5,21.6,40.5
Okmulgee County,Oklahoma,40111,30.5,21.8,40.4
Turner County,South Dakota,46125,30.5,21.9,39.2
Hardeman County,Tennessee,47069,30.5,21.8,39.8
Orleans County,Vermont,50019,30.5,26.3,35.3
Rockingham County,Virginia,51165,30.5,23.7,37.2
Lynchburg City,Virginia,51680,30.5,23.9,37.7
Carroll County,Indiana,18015,30.6,21.7,41.1
Crawford County,Kansas,20037,30.6,24.8,37.3
Campbell County,Kentucky,21037,30.6,23.4,37.6
Grant Parish,Louisiana,22043,30.6,21,41.4
Douglas County,Minnesota,27041,30.6,24.8,36.6
Antelope County,Nebraska,31003,30.6,23.9,37.5
Holt County,Nebraska,31089,30.6,24.8,36.6
Madison County,Nebraska,31119,30.6,25.6,36.1
Butler County,Ohio,39017,30.6,25.8,36.3
Cocke County,Tennessee,47029,30.6,22.1,40.9
Weber County,Utah,49057,30.6,27.4,34.3
Morgan County,West Virginia,54065,30.6,21.3,41.3
Randolph County,West Virginia,54083,30.6,23.2,38.5
Chippewa County,Wisconsin,55017,30.6,22,39.6
Union County,Arkansas,5139,30.7,23.5,38.3
Bartholomew County,Indiana,18005,30.7,24.1,38.3
Carroll County,Iowa,19027,30.7,22.3,39.5
Allen County,Kentucky,21003,30.7,20.6,41.4
Crittenden County,Kentucky,21055,30.7,21.2,41.9
Berrien County,Michigan,26021,30.7,24.5,36.8
Iosco County,Michigan,26069,30.7,22.1,40.7
Cass County,Minnesota,27021,30.7,24.6,37.6
Yalobusha County,Mississippi,28161,30.7,20.6,40.4
Greeley County,Nebraska,31077,30.7,22.6,39.5
Keith County,Nebraska,31101,30.7,24.5,38.3
Camden County,New Jersey,34007,30.7,26.1,35
Franklin County,Ohio,39049,30.7,27.7,33.8
Paulding County,Ohio,39125,30.7,21,42.2
Pittsburg County,Oklahoma,40121,30.7,24,38.7
Josephine County,Oregon,41033,30.7,24.3,37.5
Deuel County,South Dakota,46039,30.7,21.2,42
Van Zandt County,Texas,48467,30.7,20.7,40.2
Brown County,Wisconsin,55009,30.7,25.4,36.5
Southeast Fairbanks Census Area,Alaska,2240,30.8,24.2,38
Valdez-Cordova Census Area,Alaska,2261,30.8,24,38.2
New Castle County,Delaware,10003,30.8,28.3,33.2
Hardin County,Iowa,19083,30.8,23.2,39.7
Wright County,Iowa,19197,30.8,21.8,41.3
Huron County,Michigan,26063,30.8,22.2,40.3
Mahnomen County,Minnesota,27087,30.8,22,41.1
Callaway County,Missouri,29027,30.8,21.9,40.3
Forsyth County,North Carolina,37067,30.8,25.1,36.3
Creek County,Oklahoma,40037,30.8,23.3,38.8
Seminole County,Oklahoma,40133,30.8,21.8,40.1
Columbia County,Pennsylvania,42037,30.8,22.2,40.5
Fairfield County,South Carolina,45039,30.8,21.4,40.9
Greenville County,South Carolina,45045,30.8,27,34.8
Marshall County,Tennessee,47117,30.8,21.6,42.4
Harris County,Texas,48201,30.8,27.3,34.2
Caroline County,Virginia,51033,30.8,21.2,41.3
Skamania County,Washington,53059,30.8,23.7,38.6
Black Hawk County,Iowa,19013,30.9,26,35.6
Grundy County,Iowa,19075,30.9,22.3,40.8
Ellsworth County,Kansas,20053,30.9,21.7,40.8
Oxford County,Maine,23017,30.9,26.7,35.7
Jasper County,Mississippi,28061,30.9,20.8,42.2
Rock County,Nebraska,31149,30.9,21.3,41.7
Broome County,New York,36007,30.9,26.2,35.9
Auglaize County,Ohio,39011,30.9,23.9,39
Licking County,Ohio,39089,30.9,25.2,37.2
Pickaway County,Ohio,39129,30.9,21.3,40.3
Yankton County,South Dakota,46135,30.9,22.7,39.9
Hays County,Texas,48209,30.9,25.3,37
Snohomish County,Washington,53061,30.9,28,33.8
Wetzel County,West Virginia,54103,30.9,22.5,39.6
Campbell County,Wyoming,56005,30.9,26.2,35.8
Barrow County,Georgia,13013,31,22.3,39.8
Miami County,Indiana,18103,31,22.8,40.8
Butler County,Iowa,19023,31,22.5,40.1
Guthrie County,Iowa,19077,31,22.6,40.6
Pawnee County,Kansas,20145,31,22.9,40.1
Rice County,Kansas,20159,31,22.3,40.6
Newaygo County,Michigan,26123,31,22.9,40.1
Cole County,Missouri,29051,31,23.4,39.3
Essex County,New Jersey,34013,31,27.3,34.6
Greene County,New York,36039,31,26.1,36
Berks County,Pennsylvania,42011,31,24.4,38.5
Blair County,Pennsylvania,42013,31,23.1,39.8
Lebanon County,Pennsylvania,42075,31,23,41
Hamblen County,Tennessee,47063,31,23.2,40.1
Polk County,Tennessee,47139,31,21.3,41.9
Washington County,Tennessee,47179,31,24.7,37.5
Tarrant County,Texas,48439,31,27.2,35.1
Waller County,Texas,48473,31,25.8,37.3
Augusta County,Virginia,51015,31,24.4,37.6
Clark County,Washington,53011,31,27.1,35.2
Sheboygan County,Wisconsin,55117,31,23.8,38
Van Buren County,Arkansas,5141,31.1,22.6,40.9
Butte County,California,6007,31.1,23.8,39.3
Gwinnett County,Georgia,13135,31.1,27.4,35.2
Houston County,Georgia,13153,31.1,23.6,38.5
Delaware County,Indiana,18035,31.1,25.1,37.7
Ford County,Kansas,20057,31.1,24.9,37.5
Union County,Kentucky,21225,31.1,21.8,41.4
Kennebec County,Maine,23011,31.1,27.3,35
Sibley County,Minnesota,27143,31.1,23,39.5
Jefferson County,Mississippi,28063,31.1,21.7,42.5
Smith County,Mississippi,28129,31.1,21.7,41.4
Cape Girardeau County,Missouri,29031,31.1,23.9,39.1
Richland County,Montana,30083,31.1,23.7,39
Rosebud County,Montana,30087,31.1,25,37.2
Genesee County,New York,36037,31.1,26.3,35.8
Monroe County,New York,36055,31.1,27.8,35.2
Yates County,New York,36123,31.1,26.3,36.4
Fayette County,Ohio,39047,31.1,23.3,39.6
Tulsa County,Oklahoma,40143,31.1,27.7,34.4
Jefferson County,Tennessee,47089,31.1,21.3,41
Isle Of Wight County,Virginia,51093,31.1,22.2,41
Louisa County,Virginia,51109,31.1,22.3,41.2
Colbert County,Alabama,1033,31.2,24.4,39.7
Aleutians West Census Area,Alaska,2016,31.2,21.9,40.9
Neosho County,Kansas,20133,31.2,23.5,39.6
Boone County,Nebraska,31011,31.2,24.1,39.7
Pawnee County,Nebraska,31133,31.2,21.8,40.2
Bronx County,New York,36005,31.2,28,34.5
Stutsman County,North Dakota,38093,31.2,25.3,37.6
Payne County,Oklahoma,40119,31.2,24.8,37.6
Columbia County,Oregon,41009,31.2,24.2,39.8
Lawrence County,Tennessee,47099,31.2,21.8,41.3
Weakley County,Tennessee,47183,31.2,23,40.6
Page County,Virginia,51139,31.2,21.8,41.6
Sussex County,Virginia,51183,31.2,22.6,40.3
Dunn County,Wisconsin,55033,31.2,22.3,41.9
Outagamie County,Wisconsin,55087,31.2,25,37.4
Greene County,Arkansas,5055,31.3,22.5,41.2
Desoto County,Florida,12027,31.3,25.5,37.2
Jefferson County,Idaho,16051,31.3,23.8,39.3
Montgomery County,Kentucky,21173,31.3,23.5,40.1
Morgan County,Kentucky,21175,31.3,23,40.8
Owsley County,Kentucky,21189,31.3,20.1,43.1
Humphreys County,Mississippi,28053,31.3,20.4,42.6
Johnson County,Missouri,29101,31.3,24.6,38.1
Nance County,Nebraska,31125,31.3,23.1,40.5
Otero County,New Mexico,35035,31.3,26,36.8
Franklin County,North Carolina,37069,31.3,22.4,42.3
Burleigh County,North Dakota,38015,31.3,27.8,35.5
Ramsey County,North Dakota,38071,31.3,25,37.2
Traill County,North Dakota,38097,31.3,23.3,41
Mcclain County,Oklahoma,40087,31.3,23.5,40.8
Washington County,Oklahoma,40147,31.3,24.3,38.5
Polk County,Oregon,41053,31.3,24.5,38.7
Blount County,Tennessee,47009,31.3,22.9,39.9
Monroe County,Tennessee,47123,31.3,22.4,41.8
Jackson County,Indiana,18071,31.4,23.8,39
Clinton County,Iowa,19045,31.4,24.4,38.8
Calloway County,Kentucky,21035,31.4,24.4,38.9
Hampden County,Massachusetts,25013,31.4,27,35.9
Amite County,Mississippi,28005,31.4,22.3,40.9
Pemiscot County,Missouri,29155,31.4,23.4,40
Kimball County,Nebraska,31105,31.4,22.1,41.5
Atlantic County,New Jersey,34001,31.4,26,37.7
Gloucester County,New Jersey,34015,31.4,26,37
Madison County,New York,36053,31.4,26.7,36.4
Cumberland County,North Carolina,37051,31.4,26.5,36.8
Morgan County,Ohio,39115,31.4,22.9,40.7
Mckean County,Pennsylvania,42083,31.4,22.9,40.9
Haywood County,Tennessee,47075,31.4,22,41.7
Jasper County,Texas,48241,31.4,20.5,43.3
Buckingham County,Virginia,51029,31.4,22.5,41.4
Franklin County,Virginia,51067,31.4,21.9,41.5
Weston County,Wyoming,56045,31.4,24,39.1
Washington County,Arkansas,5143,31.5,26.6,36.4
Lake County,Florida,12069,31.5,26.5,36.1
Carroll County,Georgia,13045,31.5,23.8,39.6
Vigo County,Indiana,18167,31.5,25.7,37.6
Madison County,Iowa,19121,31.5,22.6,40.8
Winnebago County,Iowa,19189,31.5,21.9,42.3
Clark County,Kentucky,21049,31.5,22.7,41
Edmonson County,Kentucky,21061,31.5,20.8,41.5
Mccreary County,Kentucky,21147,31.5,22.8,40.8
Cecil County,Maryland,24015,31.5,26.9,36.1
Garrett County,Maryland,24023,31.5,26.8,36.9
Oceana County,Michigan,26127,31.5,22.4,41.9
Roseau County,Minnesota,27135,31.5,23.5,40.2
Dawson County,Nebraska,31047,31.5,25.6,37.9
Beaufort County,North Carolina,37013,31.5,21.6,43.4
Pawnee County,Oklahoma,40117,31.5,22.1,42.7
Malheur County,Oregon,41045,31.5,22.4,42.4
Adams County,Washington,53001,31.5,24.3,40.3
Cherokee County,Alabama,1019,31.6,21.8,40.5
Morgan County,Alabama,1103,31.6,24.6,38.5
Hernando County,Florida,12053,31.6,26.7,37.6
Laurens County,Georgia,13175,31.6,24.6,39.5
Jones County,Iowa,19105,31.6,23.2,41.3
Woodbury County,Iowa,19193,31.6,26.4,37.4
Harford County,Maryland,24025,31.6,27.8,35.5
Covington County,Mississippi,28031,31.6,22.9,41.3
Tippah County,Mississippi,28139,31.6,22.5,41.9
Cascade County,Montana,30013,31.6,27.2,36.1
Webster County,Nebraska,31181,31.6,24.5,39.7
Delaware County,New York,36025,31.6,27.2,36.7
Logan County,Ohio,39091,31.6,22.6,41.2
Grady County,Oklahoma,40051,31.6,24.4,38.5
Luzerne County,Pennsylvania,42079,31.6,25,38.2
York County,South Carolina,45091,31.6,27.4,35.6
Halifax County,Virginia,51083,31.6,23.3,40.4
Henry County,Virginia,51089,31.6,24.4,39.3
Pierce County,Washington,53053,31.6,28.7,34.6
Taylor County,West Virginia,54091,31.6,23.2,40.7
Marquette County,Wisconsin,55077,31.6,21.6,44.7
Sauk County,Wisconsin,55111,31.6,23.4,40.1
Sawyer County,Wisconsin,55113,31.6,24.8,38.8
Kings County,California,6031,31.7,21.4,43
Walton County,Georgia,13297,31.7,24.6,40.5
Kankakee County,Illinois,17091,31.7,22.6,41.4
Crawford County,Iowa,19047,31.7,22.8,41.8
Labette County,Kansas,20099,31.7,24.4,39
Mason County,Kentucky,21161,31.7,23,40.3
Wadena County,Minnesota,27159,31.7,23.1,41.2
Phillips County,Montana,30071,31.7,21.9,41.5
Johnson County,Nebraska,31097,31.7,23.8,40.6
Polk County,Nebraska,31143,31.7,23.8,40.6
Saunders County,Nebraska,31155,31.7,25.3,38.4
Oneida County,New York,36065,31.7,27.5,36.2
Burke County,North Carolina,37023,31.7,23,40.3
Grand Forks County,North Dakota,38035,31.7,27.1,36.2
Walsh County,North Dakota,38099,31.7,24.7,39.7
Hamilton County,Ohio,39061,31.7,27.9,35.7
Ottawa County,Oklahoma,40115,31.7,22.6,41.7
Bexar County,Texas,48029,31.7,27.2,36.7
Chesterfield County,Virginia,51041,31.7,27.4,36.3
Northampton County,Virginia,51131,31.7,22.4,42.4
Hardy County,West Virginia,54031,31.7,23.7,41.4
Taylor County,Wisconsin,55119,31.7,23.5,40.8
Clarke County,Alabama,1025,31.8,24.1,39.7
Madison County,Alabama,1089,31.8,27.4,36.7
Matanuska-Susitna Borough,Alaska,2170,31.8,27.7,36.4
Morgan County,Colorado,8087,31.8,24.2,39.8
Osceola County,Florida,12097,31.8,26.6,37.2
Bingham County,Idaho,16011,31.8,25.5,38.7
Atchison County,Kansas,20005,31.8,24.7,40
Seward County,Kansas,20175,31.8,24,41.2
Martin County,Kentucky,21159,31.8,22,43.1
Cass County,Missouri,29037,31.8,25.5,38.6
Cortland County,New York,36023,31.8,26.8,37.1
Erie County,Ohio,39043,31.8,25.1,38.4
Philadelphia County,Pennsylvania,42101,31.8,29.1,34.6
Brazos County,Texas,48041,31.8,27.6,35.9
Dallas County,Texas,48113,31.8,27.6,35.8
Wyoming County,West Virginia,54109,31.8,24,40.2
Uinta County,Wyoming,56041,31.8,25.5,39.4
Chambers County,Alabama,1017,31.9,23.1,42.6
Escambia County,Alabama,1053,31.9,23.5,40.7
Cochise County,Arizona,4003,31.9,27.1,37
Jefferson County,Florida,12065,31.9,26.2,38
Camden County,Georgia,13039,31.9,23.1,41
Bremer County,Iowa,19017,31.9,23.8,40.5
Graves County,Kentucky,21083,31.9,25,39.9
Ascension Parish,Louisiana,22005,31.9,25.4,38.4
Franklin County,Maine,23007,31.9,27.1,36.8
Swift County,Minnesota,27151,31.9,22.3,41.9
Furnas County,Nebraska,31065,31.9,24.4,40.3
Scotland County,North Carolina,37165,31.9,21.2,42.2
Jackson County,Oklahoma,40065,31.9,22.9,40.9
Lawrence County,Pennsylvania,42073,31.9,23.7,40.9
Lycoming County,Pennsylvania,42081,31.9,25.3,38.3
Carter County,Tennessee,47019,31.9,23.7,40.8
Hardin County,Tennessee,47071,31.9,23.6,41.9
Santa Cruz County,Arizona,4023,32,23.4,41.7
Madera County,California,6039,32,23,41.9
Pueblo County,Colorado,8101,32,27,37
Clay County,Florida,12019,32,27.6,37
Lowndes County,Georgia,13185,32,25.1,39.4
Paulding County,Georgia,13223,32,24.4,40.2
Jefferson County,Kansas,20087,32,24.7,39.1
Barren County,Kentucky,21009,32,24.7,41.6
Kenton County,Kentucky,21117,32,26.6,37.8
Jefferson Davis County,Mississippi,28065,32,22.2,41.9
Jefferson County,Missouri,29099,32,25.7,39
Herkimer County,New York,36043,32,27.8,36.4
Cass County,North Dakota,38017,32,28.6,35.6
Pottawatomie County,Oklahoma,40125,32,25.7,39
Dauphin County,Pennsylvania,42043,32,25.6,39.6
Mccormick County,South Carolina,45065,32,24.5,40.8
Rutland County,Vermont,50021,32,27.6,36.8
Richmond City,Virginia,51760,32,26.8,37.1
Garfield County,Washington,53023,32,24.4,39.6
Mineral County,West Virginia,54057,32,24.7,39.8
Kern County,California,6029,32.1,26.5,37.5
Spalding County,Georgia,13255,32.1,22.2,43
Vanderburgh County,Indiana,18163,32.1,27.1,37
Linn County,Kansas,20107,32.1,24,40.5
Magoffin County,Kentucky,21153,32.1,23.6,42.4
Webster Parish,Louisiana,22119,32.1,23.3,41
Lawrence County,Mississippi,28077,32.1,23.7,41.1
Chase County,Nebraska,31029,32.1,23.8,41
Platte County,Nebraska,31141,32.1,27,37.4
Curry County,New Mexico,35009,32.1,26.2,38.2
Mountrail County,North Dakota,38061,32.1,25.4,39.9
Umatilla County,Oregon,41059,32.1,25.4,39.6
Hamilton County,Tennessee,47065,32.1,27.5,36.9
Franklin County,Vermont,50011,32.1,27.9,36.3
Southampton County,Virginia,51175,32.1,22.7,42.1
Braxton County,West Virginia,54007,32.1,23.1,41.6
Oneida County,Wisconsin,55085,32.1,25.2,39.4
Big Horn County,Wyoming,56003,32.1,24.8,40.3
Butler County,Alabama,1013,32.2,23.8,41.9
Noble County,Indiana,18113,32.2,23.4,41.1
Lee County,Iowa,19111,32.2,24.4,40.6
Anderson County,Kansas,20003,32.2,23.5,41.8
Pottawatomie County,Kansas,20149,32.2,26.4,38.4
Jackson County,Kentucky,21109,32.2,23.4,42.7
Brown County,Minnesota,27015,32.2,25.2,39.7
Itasca County,Minnesota,27061,32.2,26.7,38.3
Douglas County,Nebraska,31055,32.2,29.7,34.5
Halifax County,North Carolina,37083,32.2,21.4,44.3
Dickey County,North Dakota,38021,32.2,23.5,41.3
Wood County,Ohio,39173,32.2,26.2,39
Mayes County,Oklahoma,40097,32.2,23.8,40.3
Lancaster County,Pennsylvania,42071,32.2,26.3,38.2
Calhoun County,South Carolina,45017,32.2,24,42.3
Spotsylvania County,Virginia,51177,32.2,25.4,39.2
Liberty County,Georgia,13179,32.3,23,41.3
Rock Island County,Illinois,17161,32.3,24.9,40.9
St. Clair County,Michigan,26147,32.3,26.4,39.2
Steele County,Minnesota,27147,32.3,26,39.7
Nuckolls County,Nebraska,31129,32.3,24.4,40
Carson City,Nevada,32510,32.3,26.2,39.3
Lewis County,New York,36049,32.3,27,38.2
Darke County,Ohio,39037,32.3,22.5,42.6
Guernsey County,Ohio,39059,32.3,25.4,39.4
Union County,Ohio,39159,32.3,25.8,39.5
Woods County,Oklahoma,40151,32.3,22.6,43
Union County,Oregon,41061,32.3,23.5,42.3
Scott County,Tennessee,47151,32.3,21.8,43.4
Gila County,Arizona,4007,32.4,28.1,37
Faulkner County,Arkansas,5045,32.4,26.8,39.7
Starke County,Indiana,18149,32.4,22.9,43.3
Boone County,Iowa,19015,32.4,24.2,41.1
Henry County,Iowa,19087,32.4,24.4,41.5
Cherokee County,Kansas,20021,32.4,25.1,40.4
Nelson County,Kentucky,21179,32.4,25.1,40.7
Clinton County,Michigan,26037,32.4,24.9,40.8
Isabella County,Michigan,26073,32.4,23.7,41.1
Macomb County,Michigan,26099,32.4,28.8,36.4
Marion County,Mississippi,28091,32.4,23.9,41.5
Box Butte County,Nebraska,31013,32.4,25.9,39.6
Buffalo County,Nebraska,31019,32.4,27.7,37.6
Iredell County,North Carolina,37097,32.4,23.1,42.5
Foster County,North Dakota,38031,32.4,23.2,42.1
Crawford County,Pennsylvania,42039,32.4,24,41.3
Schuylkill County,Pennsylvania,42107,32.4,24.1,42.5
Abbeville County,South Carolina,45001,32.4,25.3,39.4
Denton County,Texas,48121,32.4,26.2,38.7
Henrico County,Virginia,51087,32.4,28.1,37.1
Dodge County,Wisconsin,55027,32.4,24.8,40.7
Graham County,Arizona,4009,32.5,25.2,40.3
Ashley County,Arkansas,5003,32.5,23.7,42.2
Johnson County,Arkansas,5071,32.5,24,41.4
Clinton County,Indiana,18023,32.5,23.9,41.1
Bell County,Kentucky,21013,32.5,24,42.1
Vernon Parish,Louisiana,22115,32.5,23.9,42.3
Lamar County,Mississippi,28073,32.5,26,39.8
Clay County,Missouri,29047,32.5,27.2,37.5
Jefferson County,Nebraska,31095,32.5,25.1,40
Knox County,Nebraska,31107,32.5,26,39.1
Allendale County,South Carolina,45005,32.5,23.5,43
Greene County,Tennessee,47059,32.5,24.9,40.4
Kenai Peninsula Borough,Alaska,2122,32.6,27.6,38.1
Conway County,Arkansas,5029,32.6,23.7,43.7
Henry County,Georgia,13151,32.6,27,39.4
Benton County,Iowa,19011,32.6,25.4,41.2
Keokuk County,Iowa,19107,32.6,22.5,43.1
Wayne County,Iowa,19185,32.6,22.3,44.2
Ionia County,Michigan,26067,32.6,24.3,40.6
Beltrami County,Minnesota,27007,32.6,28,37.5
Isanti County,Minnesota,27059,32.6,25.9,40.3
Lee County,Mississippi,28081,32.6,27.1,38.5
Jasper County,Missouri,29097,32.6,24.7,41.8
Nash County,North Carolina,37127,32.6,23.8,41.6
Nueces County,Texas,48355,32.6,27.2,38.5
Carroll County,Virginia,51035,32.6,23.2,42.8
San Bernardino County,California,6071,32.7,28.8,36.9
Volusia County,Florida,12127,32.7,28.2,37.6
Will County,Illinois,17197,32.7,27.8,37.8
Delaware County,Iowa,19055,32.7,24,42
Fayette County,Iowa,19065,32.7,24.2,41.8
Marshall County,Iowa,19127,32.7,25.9,40
Marshall County,Kansas,20117,32.7,25,41.2
Mcleod County,Minnesota,27085,32.7,26.1,39.4
Pembina County,North Dakota,38067,32.7,25.6,40.4
Belmont County,Ohio,39013,32.7,26.6,38.7
Hancock County,Ohio,39063,32.7,26.8,39
Ottawa County,Ohio,39123,32.7,24.5,41.6
Yamhill County,Oregon,41071,32.7,26.5,39.2
Oconee County,South Carolina,45073,32.7,26.3,38.9
Henderson County,Tennessee,47077,32.7,24.5,41.3
Sullivan County,Tennessee,47163,32.7,27.8,37.8
Grayson County,Virginia,51077,32.7,23.1,42.5
Coffee County,Alabama,1031,32.8,25.4,40.7
Bethel Census Area,Alaska,2050,32.8,24.6,41.6
Pope County,Arkansas,5115,32.8,25.7,40.7
Elkhart County,Indiana,18039,32.8,27.3,38.1
Huntington County,Indiana,18069,32.8,24.3,43.2
Boone County,Kentucky,21015,32.8,26.1,39.5
Jefferson Davis Parish,Louisiana,22053,32.8,23.3,43.1
Blue Earth County,Minnesota,27013,32.8,27.1,38.7
Copiah County,Mississippi,28029,32.8,23.2,43
Jackson County,Missouri,29095,32.8,29.5,36.2
Randolph County,Missouri,29175,32.8,24.6,41.7
Dixon County,Nebraska,31051,32.8,25.9,40.4
Saline County,Nebraska,31151,32.8,26.1,39.6
Roosevelt County,New Mexico,35041,32.8,23.8,41.7
Schenectady County,New York,36093,32.8,28.5,37.5
Marshall County,Oklahoma,40095,32.8,22.8,44.8
Horry County,South Carolina,45051,32.8,29,36.5
Kershaw County,South Carolina,45055,32.8,25.2,40.3
Lancaster County,South Carolina,45057,32.8,27.3,38.5
Brown County,South Dakota,46013,32.8,28.6,37.6
Mason County,Washington,53045,32.8,26.2,40.4
Monroe County,Alabama,1099,32.9,23.8,42.8
Chicot County,Arkansas,5017,32.9,23.6,43
Okeechobee County,Florida,12093,32.9,27.4,39.2
Fayette County,Indiana,18041,32.9,23.7,43.6
Mitchell County,Iowa,19131,32.9,23.9,43.1
Allen County,Kansas,20001,32.9,24.7,41.1
St. Charles Parish,Louisiana,22089,32.9,23.5,42.9
Buchanan County,Missouri,29021,32.9,26.3,39.1
Dodge County,Nebraska,31053,32.9,28.5,37.6
Ashtabula County,Ohio,39007,32.9,26.2,39.8
Cuyahoga County,Ohio,39035,32.9,29,36.8
Carter County,Oklahoma,40019,32.9,25.9,39.9
Obion County,Tennessee,47131,32.9,24.7,41.7
Prince William County,Virginia,51153,32.9,28.9,37.2
Chelan County,Washington,53007,32.9,26.6,39.8
Etowah County,Alabama,1055,33,27.5,38.5
Miller County,Arkansas,5091,33,24.9,41.8
Stanislaus County,California,6099,33,27.4,38.8
Gilchrist County,Florida,12041,33,26.1,40
Washington County,Indiana,18175,33,24.2,42.3
Barton County,Kansas,20009,33,26.8,40.5
Wilson County,Kansas,20205,33,24.3,41.7
Bay County,Michigan,26017,33,26,40.1
Montgomery County,New York,36057,33,28,37.9
Schoharie County,New York,36095,33,28,38.7
Alamance County,North Carolina,37001,33,24.3,41.3
Caldwell County,North Carolina,37027,33,22.6,43
Davidson County,North Carolina,37057,33,25.4,42.1
Cherokee County,Oklahoma,40021,33,25.2,41.9
Douglas County,Oregon,41019,33,26.9,38.9
Carbon County,Utah,49007,33,27.1,38.7
Hampshire County,West Virginia,54027,33,24.6,42.2
Marshall County,West Virginia,54051,33,25.3,41.8
Preston County,West Virginia,54077,33,26,40.6
Carbon County,Wyoming,56007,33,27,40
Marshall County,Alabama,1095,33.1,25.1,41.9
Franklin County,Florida,12037,33.1,27.5,39.2
Douglas County,Georgia,13097,33.1,25.3,40.9
Payette County,Idaho,16075,33.1,25.1,41.6
Webster County,Iowa,19187,33.1,25.6,41
Reno County,Kansas,20155,33.1,27.9,39
Muhlenberg County,Kentucky,21177,33.1,26,41.2
Rowan County,Kentucky,21205,33.1,25.8,41.2
Midland County,Michigan,26111,33.1,25.7,41.6
Lac Qui Parle County,Minnesota,27073,33.1,23.7,43.6
Mahoning County,Ohio,39099,33.1,27.6,38.8
Lincoln County,Oregon,41041,33.1,25.6,41.1
Chesapeake City,Virginia,51550,33.1,28.4,38.2
Duval County,Florida,12031,33.2,29.9,36.6
Canyon County,Idaho,16027,33.2,28.1,38.2
Marion County,Kansas,20115,33.2,25.3,42.6
Jefferson County,Kentucky,21111,33.2,30.2,36.5
Madison County,Kentucky,21151,33.2,25.2,42.1
Whitley County,Kentucky,21235,33.2,25.7,41.3
Baltimore County,Maryland,24005,33.2,30.9,35.8
Franklin County,Missouri,29071,33.2,25.5,41.4
Burt County,Nebraska,31021,33.2,25.8,41.9
Custer County,Nebraska,31041,33.2,27.6,38.8
Frontier County,Nebraska,31063,33.2,23,44.1
Nelson County,North Dakota,38063,33.2,25.1,42.9
