County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Blaine County,Oklahoma,40011,30.5,19.6,42.6
Berks County,Pennsylvania,42011,30.5,23.5,39
Edgefield County,South Carolina,45037,30.5,21.1,40.7
Edmunds County,South Dakota,46045,30.5,19.8,41.4
Hamlin County,South Dakota,46057,30.5,21.5,40.7
Shenandoah County,Virginia,51171,30.5,21.1,40.4
Kitsap County,Washington,53035,30.5,25.1,36.2
Grant County,West Virginia,54023,30.5,20.3,42.8
Mohave County,Arizona,4015,30.6,25.5,36.3
Arkansas County,Arkansas,5001,30.6,21.3,40.3
Pueblo County,Colorado,8101,30.6,24.3,37.2
Weld County,Colorado,8123,30.6,25.8,36.1
New Haven County,Connecticut,9009,30.6,27.6,33.7
Glades County,Florida,12043,30.6,21.6,40.1
Twin Falls County,Idaho,16083,30.6,24.2,37.5
Kossuth County,Iowa,19109,30.6,21.1,42
Osceola County,Iowa,19143,30.6,21,41.9
Fayette County,Kentucky,21067,30.6,25,36.3
Bay County,Michigan,26017,30.6,21.9,39.5
Mcdonald County,Missouri,29119,30.6,19.9,43.7
Nye County,Nevada,32023,30.6,22.3,39.5
Belknap County,New Hampshire,33001,30.6,24.5,37
Burke County,North Dakota,38013,30.6,20,42.5
Josephine County,Oregon,41033,30.6,23.3,38.6
Logan County,Arkansas,5083,30.7,21.2,42
Alachua County,Florida,12001,30.7,25.1,36.4
Sumter County,Georgia,13261,30.7,20.5,42.8
Mclean County,Illinois,17113,30.7,21.8,39.8
Russell County,Kansas,20167,30.7,21.8,41.8
Isanti County,Minnesota,27059,30.7,22.8,39.9
Valley County,Montana,30105,30.7,22.1,39.8
Humboldt County,Nevada,32013,30.7,21.1,41.9
Monroe County,New York,36055,30.7,26.2,35.8
Grand Forks County,North Dakota,38035,30.7,25.1,36.3
Griggs County,North Dakota,38039,30.7,19.9,43
Putnam County,Ohio,39137,30.7,23.3,39.4
Pontotoc County,Oklahoma,40123,30.7,22.8,39.2
Wasco County,Oregon,41065,30.7,20.8,43.8
Charlotte County,Virginia,51037,30.7,21.1,42.3
Greene County,Virginia,51079,30.7,20.1,41.2
Columbia County,Wisconsin,55021,30.7,22.2,41.6
Autauga County,Alabama,1001,30.8,22.3,40
Lowndes County,Alabama,1085,30.8,20.6,45.4
Yell County,Arkansas,5149,30.8,20.7,41.9
Lake County,Florida,12069,30.8,25.2,37.1
Liberty County,Florida,12077,30.8,22.8,39.1
Brantley County,Georgia,13025,30.8,20.4,42.6
Hall County,Georgia,13139,30.8,23,39.4
Ellis County,Kansas,20051,30.8,23.5,39
Pawnee County,Kansas,20145,30.8,20.9,41.2
Sherman County,Kansas,20181,30.8,20.4,42.4
Wabaunsee County,Kansas,20197,30.8,21,41.6
Talbot County,Maryland,24041,30.8,25.8,36.2
Meeker County,Minnesota,27093,30.8,22.3,40.5
Cole County,Missouri,29051,30.8,22.4,40.2
Webster County,Missouri,29225,30.8,20.3,42.2
Livingston County,New York,36051,30.8,22.3,41
Carter County,Oklahoma,40019,30.8,23.1,39.3
Dyer County,Tennessee,47045,30.8,20.4,40.5
Virginia Beach City,Virginia,51810,30.8,26.1,35.6
Juneau County,Wisconsin,55057,30.8,19.6,43.4
Lincoln County,Wisconsin,55069,30.8,21,41.5
Shawano County,Wisconsin,55115,30.8,21,43.2
Pope County,Arkansas,5115,30.9,23.6,40
Baker County,Florida,12003,30.9,23.8,39.4
Gibson County,Indiana,18051,30.9,21.4,42
Linn County,Kansas,20107,30.9,22.6,41.2
Kenton County,Kentucky,21117,30.9,23.7,38.6
Webster Parish,Louisiana,22119,30.9,20.4,42
Berrien County,Michigan,26021,30.9,23.1,39.5
Lyon County,Minnesota,27083,30.9,22.8,40.2
Roseau County,Minnesota,27135,30.9,22.1,41.6
Covington County,Mississippi,28031,30.9,20.5,42
Yalobusha County,Mississippi,28161,30.9,20.2,43.2
Howell County,Missouri,29091,30.9,22.3,40.9
Morrill County,Nebraska,31123,30.9,20.7,42.9
Seward County,Nebraska,31159,30.9,24.3,38.1
Brown County,Ohio,39015,30.9,22.5,40
Delaware County,Oklahoma,40041,30.9,22.2,40.4
Marlboro County,South Carolina,45069,30.9,21.6,42.3
Davidson County,Tennessee,47037,30.9,25.5,36.5
Bedford County,Virginia,51019,30.9,23,40.1
Dane County,Wisconsin,55025,30.9,25.7,36.2
Aleutians East Borough,Alaska,2013,31,20.3,44.1
Matanuska-Susitna Borough,Alaska,2170,31,26.1,36.3
Winnebago County,Iowa,19189,31,20.8,43
Rice County,Kansas,20159,31,21.2,41.3
Bullitt County,Kentucky,21029,31,21.3,41.8
St. Louis County,Minnesota,27137,31,26.3,36
Winona County,Minnesota,27169,31,24,39.2
Calhoun County,Mississippi,28013,31,21,42
Texas County,Missouri,29215,31,22,41.5
Valley County,Nebraska,31175,31,22.5,39.4
Iredell County,North Carolina,37097,31,22.3,40.7
Carroll County,Ohio,39019,31,22.1,41.7
Williams County,Ohio,39171,31,20.5,41.8
Stephens County,Oklahoma,40137,31,24,39.3
Woods County,Oklahoma,40151,31,20.7,40.9
Erie County,Pennsylvania,42049,31,24,39
Providence County,Rhode Island,44007,31,28.5,33.6
Newberry County,South Carolina,45071,31,23.3,40.4
Saluda County,South Carolina,45081,31,20.9,42.1
Weakley County,Tennessee,47183,31,21.7,42
Vilas County,Wisconsin,55125,31,21.4,41.8
Monterey County,California,6053,31.1,23.6,40.5
Stanislaus County,California,6099,31.1,24.5,38.4
Adams County,Colorado,8001,31.1,26.6,35.7
Cherokee County,Georgia,13057,31.1,23.7,39.4
Dooly County,Georgia,13093,31.1,20.6,43.6
Dougherty County,Georgia,13095,31.1,23,40.7
Pierce County,Georgia,13229,31.1,21.5,42.8
Dubuque County,Iowa,19061,31.1,24.3,37.8
Jackson County,Iowa,19097,31.1,22.1,41.3
Larue County,Kentucky,21123,31.1,21.2,42.2
Jefferson Parish,Louisiana,22051,31.1,25.1,37.1
St. Martin Parish,Louisiana,22099,31.1,23,41.3
Monroe County,Michigan,26115,31.1,23.2,40.2
Morrison County,Minnesota,27097,31.1,23.1,39.6
St. Louis County,Missouri,29189,31.1,26.9,35.4
Cheyenne County,Nebraska,31033,31.1,22.2,40.8
Custer County,Nebraska,31041,31.1,24.4,38.2
Sullivan County,New Hampshire,33019,31.1,25.1,37.5
Fulton County,New York,36035,31.1,24.3,39.1
Okmulgee County,Oklahoma,40111,31.1,21.6,40.5
Fall River County,South Dakota,46047,31.1,20.7,42.5
Scott County,Virginia,51169,31.1,21.3,42
Richmond City,Virginia,51760,31.1,25.5,37.8
Morgan County,Alabama,1103,31.2,22.9,39.3
Miami County,Indiana,18103,31.2,21.4,42.5
Adair County,Iowa,19001,31.2,20.9,43.2
Scott County,Iowa,19163,31.2,25.6,36.7
Allegan County,Michigan,26005,31.2,24.1,39.4
Murray County,Minnesota,27101,31.2,21.8,43.7
Adair County,Missouri,29001,31.2,21.8,42.4
Greene County,Missouri,29077,31.2,24.4,38.6
Mississippi County,Missouri,29133,31.2,21.9,41.2
Montgomery County,New York,36057,31.2,22.4,39.4
Vance County,North Carolina,37181,31.2,20,43.4
Cass County,North Dakota,38017,31.2,26.7,35.6
Stutsman County,North Dakota,38093,31.2,23.3,39.2
Clinton County,Ohio,39027,31.2,21.8,42
Armstrong County,Pennsylvania,42005,31.2,21.7,43
Washington County,Pennsylvania,42125,31.2,23.2,39.5
Jefferson County,Tennessee,47089,31.2,20.9,42.6
Frederick County,Virginia,51069,31.2,22.9,40.7
Washington County,Virginia,51191,31.2,21.7,41
Pierce County,Washington,53053,31.2,27.9,34.9
Okeechobee County,Florida,12093,31.3,23.5,39.2
Spalding County,Georgia,13255,31.3,20.6,43.4
Lane County,Kansas,20101,31.3,20.1,43.8
Kent County,Maryland,24029,31.3,25.6,38
Worcester County,Maryland,24047,31.3,24.9,38.3
Barry County,Michigan,26015,31.3,21.9,42
Clay County,Minnesota,27027,31.3,24.4,38.3
Hubbard County,Minnesota,27057,31.3,23.8,40.3
Lac Qui Parle County,Minnesota,27073,31.3,21.2,43.7
Sullivan County,Missouri,29211,31.3,20.5,43.1
Lake County,Montana,30047,31.3,24.8,38.8
Cheshire County,New Hampshire,33005,31.3,25.9,37.1
Doña Ana County,New Mexico,35013,31.3,25.6,37.6
Chemung County,New York,36015,31.3,23.8,39.2
Genesee County,New York,36037,31.3,22.8,40.3
Saratoga County,New York,36091,31.3,24.9,37.7
Barnes County,North Dakota,38003,31.3,22.8,40.6
Caddo County,Oklahoma,40015,31.3,21.5,41.4
Monroe County,Pennsylvania,42089,31.3,23.3,40.3
Wyoming County,Pennsylvania,42131,31.3,19.4,43
Kershaw County,South Carolina,45055,31.3,22.2,41.3
Galveston County,Texas,48167,31.3,26.4,37.1
Sevier County,Utah,49041,31.3,24,39.4
Braxton County,West Virginia,54007,31.3,21.5,41.4
Lafayette County,Wisconsin,55065,31.3,19.5,44.4
Graham County,Arizona,4009,31.4,24,40.2
New Castle County,Delaware,10003,31.4,28.1,35.1
Santa Rosa County,Florida,12113,31.4,25.1,38.4
Walton County,Florida,12131,31.4,24.1,39
Owen County,Indiana,18119,31.4,20.8,43.5
Cass County,Iowa,19029,31.4,23.1,40.6
Jefferson County,Kansas,20087,31.4,23.2,40.1
Barren County,Kentucky,21009,31.4,22.4,41.4
Calloway County,Kentucky,21035,31.4,23.4,40.1
Pennington County,Minnesota,27113,31.4,22.8,40.7
Ramsey County,Minnesota,27123,31.4,28.2,34.8
Rankin County,Mississippi,28121,31.4,24.4,39.3
Clay County,Missouri,29047,31.4,25.7,37.3
St. Francois County,Missouri,29187,31.4,22.6,42.5
Wyoming County,New York,36121,31.4,22.8,41
Butler County,Ohio,39017,31.4,24.9,37.8
Fulton County,Ohio,39051,31.4,21.7,42.3
Washington County,Ohio,39167,31.4,22.9,41
Marshall County,Oklahoma,40095,31.4,21.8,41.7
Umatilla County,Oregon,41059,31.4,23.7,39.9
Bamberg County,South Carolina,45009,31.4,21.2,42.2
Codington County,South Dakota,46029,31.4,26.3,37.1
Coffee County,Tennessee,47031,31.4,22.1,41.3
Bexar County,Texas,48029,31.4,26.4,36.8
Pulaski County,Virginia,51155,31.4,21.6,42.8
Outagamie County,Wisconsin,55087,31.4,24.2,39.2
Garland County,Arkansas,5051,31.5,23.6,40.2
Saline County,Kansas,20169,31.5,24.9,38.3
Fleming County,Kentucky,21069,31.5,23,42.1
Hancock County,Maine,23009,31.5,26.6,37.2
Waldo County,Maine,23027,31.5,26.3,36.8
Blue Earth County,Minnesota,27013,31.5,25,39.5
Cattaraugus County,New York,36009,31.5,23.1,40.8
Erie County,New York,36029,31.5,27.1,36.4
York County,Pennsylvania,42133,31.5,24,40
Emery County,Utah,49015,31.5,23.2,39.7
Fayette County,West Virginia,54019,31.5,24.3,39.9
Ritchie County,West Virginia,54085,31.5,21.4,42.3
Brown County,Wisconsin,55009,31.5,25.1,38.1
Ketchikan Gateway Borough,Alaska,2130,31.6,23.2,40.3
Kodiak Island Borough,Alaska,2150,31.6,21.3,41.4
Cleburne County,Arkansas,5023,31.6,22.1,42.2
Lake County,Illinois,17097,31.6,26,37.9
Huntington County,Indiana,18069,31.6,22.3,42
Carroll County,Iowa,19027,31.6,22.7,41.7
Clayton County,Iowa,19043,31.6,22.4,41.9
Clinton County,Iowa,19045,31.6,23.8,39.8
Gray County,Kansas,20069,31.6,21.6,41.9
Grayson County,Kentucky,21085,31.6,22,41.4
Knox County,Kentucky,21121,31.6,21.5,43.7
Magoffin County,Kentucky,21153,31.6,22.3,43.6
Todd County,Minnesota,27153,31.6,22.2,41.3
Carroll County,Mississippi,28015,31.6,21.6,42.2
Bates County,Missouri,29013,31.6,22.2,43.8
Caldwell County,Missouri,29025,31.6,20.2,44.9
Stoddard County,Missouri,29207,31.6,23.5,40.7
Powell County,Montana,30077,31.6,21.4,42.5
Webster County,Nebraska,31181,31.6,23.2,40.4
Greene County,New York,36039,31.6,24.2,39.9
Choctaw County,Oklahoma,40023,31.6,21.1,44.3
Mcclain County,Oklahoma,40087,31.6,22.3,42
Yamhill County,Oregon,41071,31.6,24.2,40.4
Jefferson County,Pennsylvania,42065,31.6,20.5,43
Jackson County,South Dakota,46071,31.6,23.6,40.2
Hamblen County,Tennessee,47063,31.6,22,41.2
Natrona County,Wyoming,56025,31.6,26.8,36.7
Saline County,Arkansas,5125,31.7,24.3,39.5
Jackson County,Indiana,18071,31.7,22.1,42.7
Jennings County,Indiana,18079,31.7,21.8,44
Tama County,Iowa,19171,31.7,22.5,42.7
Anderson County,Kansas,20003,31.7,21.3,43
Mccracken County,Kentucky,21145,31.7,24.9,38.9
Assumption Parish,Louisiana,22007,31.7,20.8,42.4
Mower County,Minnesota,27099,31.7,24.5,39.5
Silver Bow County,Montana,30093,31.7,23.9,39.4
Washington County,Nebraska,31177,31.7,24.5,39.6
Schoharie County,New York,36095,31.7,24.2,40.1
Lincoln County,Oregon,41041,31.7,24.1,40.7
Horry County,South Carolina,45051,31.7,26.5,36.6
Franklin County,Washington,53021,31.7,24.3,40
Fond Du Lac County,Wisconsin,55039,31.7,22.8,42.1
Covington County,Alabama,1039,31.8,22.7,41.5
Etowah County,Alabama,1055,31.8,25.3,38.4
Lee County,Arkansas,5077,31.8,21.4,43.6
Gilchrist County,Florida,12041,31.8,23.5,40.8
Lafayette County,Florida,12067,31.8,22.9,42.3
Paulding County,Georgia,13223,31.8,23.1,41.7
Lemhi County,Idaho,16059,31.8,24.1,39.9
Decatur County,Indiana,18031,31.8,21.9,42.2
Vanderburgh County,Indiana,18163,31.8,25.5,38.6
Martin County,Minnesota,27091,31.8,23.1,42.5
Clarke County,Mississippi,28023,31.8,21,43.3
Tallahatchie County,Mississippi,28135,31.8,21.7,43
Christian County,Missouri,29043,31.8,22.2,42.4
Franklin County,Missouri,29071,31.8,23.7,40.1
New Madrid County,Missouri,29143,31.8,22.2,41.3
Chase County,Nebraska,31029,31.8,23.4,41.2
Franklin County,North Carolina,37069,31.8,22,42.6
Portage County,Ohio,39133,31.8,25,39.6
Adams County,Pennsylvania,42001,31.8,22.3,43.1
Augusta County,Virginia,51015,31.8,24.1,41
Roane County,West Virginia,54087,31.8,21.5,43.8
Cleveland County,Arkansas,5025,31.9,21.6,44
Randolph County,Arkansas,5121,31.9,21.7,44.2
Hernando County,Florida,12053,31.9,25.3,38.2
Ware County,Georgia,13299,31.9,21.7,43
Sangamon County,Illinois,17167,31.9,23.7,40.5
Clarke County,Iowa,19039,31.9,22.2,42.2
Winneshiek County,Iowa,19191,31.9,23,41.7
Marshall County,Kansas,20117,31.9,22.2,42
Beauregard Parish,Louisiana,22011,31.9,22.1,43
Garrett County,Maryland,24023,31.9,26,38
Rockingham County,North Carolina,37157,31.9,21.8,43.7
Mccurtain County,Oklahoma,40089,31.9,23.4,41.7
Dauphin County,Pennsylvania,42043,31.9,23.9,39.9
Richland County,South Carolina,45079,31.9,26.3,37.6
Washington County,Tennessee,47179,31.9,25,39.8
White County,Tennessee,47185,31.9,21,42.6
Tyler County,Texas,48457,31.9,22.9,42.2
Winston County,Alabama,1133,32,21.6,44.6
Clay County,Florida,12019,32,25.7,38.6
Desoto County,Florida,12027,32,24.6,39.9
Elkhart County,Indiana,18039,32,25.1,40.3
Palo Alto County,Iowa,19147,32,21.5,43.4
Wichita County,Kansas,20203,32,20.5,44.1
Campbell County,Kentucky,21037,32,23.5,40.5
Christian County,Kentucky,21047,32,25,40.4
Menifee County,Kentucky,21165,32,21.1,44.5
Webster County,Kentucky,21233,32,21,44.4
Fillmore County,Minnesota,27045,32,22.6,41.8
Dunn County,North Dakota,38025,32,22.1,42.8
Kidder County,North Dakota,38043,32,22.5,43.9
Meigs County,Ohio,39105,32,24.5,40.3
Garvin County,Oklahoma,40049,32,22.8,42.7
Knox County,Tennessee,47093,32,26.2,38.2
Mcminn County,Tennessee,47107,32,24.5,40.4
Lynchburg City,Virginia,51680,32,24.2,40
Suffolk City,Virginia,51800,32,24.1,40.3
Tyler County,West Virginia,54095,32,21.8,44.2
Hale County,Alabama,1065,32.1,22.2,43.6
Greenlee County,Arizona,4011,32.1,22.2,44.5
Miller County,Arkansas,5091,32.1,22.8,42.8
San Bernardino County,California,6071,32.1,27.1,37.2
Orange County,Florida,12095,32.1,27.2,37.3
Houston County,Georgia,13153,32.1,24.2,40.6
Daviess County,Indiana,18027,32.1,22.5,43.4
Lee County,Kentucky,21129,32.1,22.5,42.7
Sabine Parish,Louisiana,22085,32.1,21.6,45.1
Worcester County,Massachusetts,25027,32.1,28.1,36
Wabasha County,Minnesota,27157,32.1,22.2,42.5
Stanton County,Nebraska,31167,32.1,23.5,41.7
Steuben County,New York,36101,32.1,24.8,39.8
Preble County,Ohio,39135,32.1,22.7,43.3
Osage County,Oklahoma,40113,32.1,23.4,42
Greenville County,South Carolina,45045,32.1,27.2,37.3
Loudon County,Tennessee,47105,32.1,20.7,43.6
Putnam County,Tennessee,47141,32.1,24.4,40.3
Bell County,Texas,48027,32.1,23.1,42
Walker County,Texas,48471,32.1,24.1,40.7
Fauquier County,Virginia,51061,32.1,23,42.2
North Slope Borough,Alaska,2185,32.2,21.6,44.1
Lonoke County,Arkansas,5085,32.2,22.9,41.1
Bleckley County,Georgia,13023,32.2,23.1,43.2
Otter Tail County,Minnesota,27111,32.2,25.8,39.4
Alcorn County,Mississippi,28003,32.2,22.9,42.9
Randolph County,Missouri,29175,32.2,22.9,43.9
Hill County,Montana,30041,32.2,25.4,39.5
Cayuga County,New York,36011,32.2,24.5,41.2
Chautauqua County,New York,36013,32.2,25.6,39.6
Onondaga County,New York,36067,32.2,27,37.6
Hocking County,Ohio,39073,32.2,23.5,41.7
Mifflin County,Pennsylvania,42087,32.2,21.3,44
Chesterfield County,South Carolina,45025,32.2,23,42.7
Stafford County,Virginia,51179,32.2,24.5,39.6
Harrison County,West Virginia,54033,32.2,25.2,40.2
St. Francis County,Arkansas,5123,32.3,23.8,41.8
Cassia County,Idaho,16031,32.3,23.9,40.9
Marion County,Kentucky,21155,32.3,22,43.6
Kent County,Michigan,26081,32.3,27.9,37.2
Mcleod County,Minnesota,27085,32.3,24.1,40.8
Marion County,Mississippi,28091,32.3,24,41.8
Valencia County,New Mexico,35061,32.3,24.8,40.3
Clermont County,Ohio,39025,32.3,24.9,41.8
Harris County,Texas,48201,32.3,28.6,36.4
Hampshire County,West Virginia,54027,32.3,23.2,43.3
Mineral County,West Virginia,54057,32.3,22.8,42.3
Rock County,Wisconsin,55105,32.3,24.4,41.4
Gem County,Idaho,16045,32.4,23.3,43.6
Cerro Gordo County,Iowa,19033,32.4,25.3,40.5
Fremont County,Iowa,19071,32.4,20.8,44.3
Neosho County,Kansas,20133,32.4,22.1,43.5
Sumner County,Kansas,20191,32.4,24.8,41.4
Huron County,Michigan,26063,32.4,21.4,43.7
Kemper County,Mississippi,28069,32.4,21.9,43.6
Pettis County,Missouri,29159,32.4,22.5,43.2
Buffalo County,Nebraska,31019,32.4,26.5,38.5
Cuming County,Nebraska,31039,32.4,24.8,40.9
Union County,Ohio,39159,32.4,24.4,40.5
Lancaster County,South Carolina,45057,32.4,25.3,40.6
Giles County,Tennessee,47055,32.4,23,43.3
Nicholas County,West Virginia,54067,32.4,24,42.3
Flagler County,Florida,12035,32.5,25.4,39.9
Winnebago County,Illinois,17201,32.5,24.8,40.5
Page County,Iowa,19145,32.5,24.4,42.1
Beltrami County,Minnesota,27007,32.5,27,38.3
Newton County,Mississippi,28101,32.5,23.6,42.6
Yellowstone County,Montana,30111,32.5,28,37.6
Douglas County,Nebraska,31055,32.5,29.8,35.5
Wayne County,Nebraska,31179,32.5,25.3,40.8
Morgan County,Ohio,39115,32.5,23.3,44
Cherokee County,South Carolina,45021,32.5,23.5,42.6
Lunenburg County,Virginia,51111,32.5,22.2,46.5
Pendleton County,West Virginia,54071,32.5,22.1,43
Faulkner County,Arkansas,5045,32.6,25.2,40.2
Lagrange County,Indiana,18087,32.6,22.2,45.1
Vigo County,Indiana,18167,32.6,25.3,40.6
Coffey County,Kansas,20031,32.6,23.2,43
Pulaski County,Kentucky,21199,32.6,25.7,39.9
Lincoln Parish,Louisiana,22061,32.6,23.2,43.1
Natchitoches Parish,Louisiana,22069,32.6,22.7,44.5
Franklin County,Maine,23007,32.6,27.5,37.9
Jefferson County,Nebraska,31095,32.6,24,41.7
Victoria County,Texas,48469,32.6,25,40.7
Juab County,Utah,49023,32.6,23.4,42.5
Danville City,Virginia,51590,32.6,21.8,44.4
Marion County,Iowa,19125,32.7,25.1,41.5
Allen County,Kansas,20001,32.7,23,43.2
Dickinson County,Kansas,20041,32.7,24.3,40.9
Geary County,Kansas,20061,32.7,24.1,41.4
Rowan County,Kentucky,21205,32.7,24,42.3
Stearns County,Minnesota,27145,32.7,27.8,37.4
Stone County,Mississippi,28131,32.7,21.2,45.7
Burke County,North Carolina,37023,32.7,22.2,43
Cabarrus County,North Carolina,37025,32.7,22.4,43.3
Hardin County,Ohio,39065,32.7,23.9,41.9
Oklahoma County,Oklahoma,40109,32.7,29.2,36.4
Minnehaha County,South Dakota,46099,32.7,28.3,37.8
Hanover County,Virginia,51085,32.7,23.8,42.2
Sauk County,Wisconsin,55111,32.7,23.4,43.4
Tehama County,California,6103,32.8,22.2,44.7
Dekalb County,Indiana,18033,32.8,23.3,42.5
Fayette County,Iowa,19065,32.8,24.3,41.4
Phillips County,Kansas,20147,32.8,23.2,44.7
St. Bernard Parish,Louisiana,22087,32.8,22.7,44.7
Oxford County,Maine,23017,32.8,27.4,38.8
Clare County,Michigan,26035,32.8,23,43.4
Clinton County,Michigan,26037,32.8,24.4,43.3
Benton County,Minnesota,27009,32.8,25.6,40.9
Lafayette County,Mississippi,28071,32.8,24.1,41.6
Guernsey County,Ohio,39059,32.8,23.8,41.4
Kingfisher County,Oklahoma,40073,32.8,22.4,43.5
Blair County,Pennsylvania,42013,32.8,23.3,42.9
Abbeville County,South Carolina,45001,32.8,24,43.3
Davis County,Utah,49011,32.8,29.1,36.7
Butte County,California,6007,32.9,24.1,42.1
Chattooga County,Georgia,13055,32.9,22,43.4
Webster County,Iowa,19187,32.9,25,41.8
Jefferson County,Kentucky,21111,32.9,29.3,36.9
Trigg County,Kentucky,21221,32.9,22.6,44.3
Vernon Parish,Louisiana,22115,32.9,23.7,43.4
Harford County,Maryland,24025,32.9,28.5,37.9
Butler County,Missouri,29023,32.9,23.7,43.7
Cedar County,Nebraska,31027,32.9,26,40.4
Pierce County,Nebraska,31139,32.9,25.5,41.1
Mcintosh County,Oklahoma,40091,32.9,21.6,44.3
Bradford County,Pennsylvania,42015,32.9,22.1,44
Clearfield County,Pennsylvania,42033,32.9,22.9,43.4
Lawrence County,Tennessee,47099,32.9,22.8,44.1
Mcnairy County,Tennessee,47109,32.9,23.2,42.9
Wharton County,Texas,48481,32.9,23.6,43.3
Tazewell County,Virginia,51185,32.9,23.6,43.8
Portsmouth City,Virginia,51740,32.9,25.9,40.5
Wood County,Wisconsin,55141,32.9,24.4,41.1
Des Moines County,Iowa,19057,33,25.4,41.5
Bell County,Kentucky,21013,33,22.9,43.3
Bossier Parish,Louisiana,22015,33,25,40.8
Kalamazoo County,Michigan,26077,33,26.5,40.1
Brown County,Minnesota,27015,33,25.4,41.9
Cass County,Missouri,29037,33,25.9,41.6
Marion County,Missouri,29127,33,23.7,43.6
Rosebud County,Montana,30087,33,25.2,41.2
Bronx County,New York,36005,33,28.6,37.6
Columbiana County,Ohio,39029,33,24.7,41.2
Johnson County,Texas,48251,33,22.5,42.9
Rutland County,Vermont,50021,33,28.1,38.6
Northampton County,Virginia,51131,33,23.1,44.5
Southampton County,Virginia,51175,33,22.7,44.9
Henry County,Alabama,1067,33.1,22.9,44.8
Duval County,Florida,12031,33.1,28.4,38
Marion County,Florida,12083,33.1,27.1,39.1
Madison County,Idaho,16065,33.1,25.1,41.5
Grant County,Indiana,18053,33.1,24.2,42.5
Clark County,Kentucky,21049,33.1,22.9,44.2
Rockcastle County,Kentucky,21203,33.1,22.9,44.7
Iberville Parish,Louisiana,22047,33.1,22.2,45.5
Frontier County,Nebraska,31063,33.1,22.9,44.8
Coos County,New Hampshire,33007,33.1,27,40
Cleveland County,North Carolina,37045,33.1,23,43.8
Coos County,Oregon,41011,33.1,24.5,42.5
Mccormick County,South Carolina,45065,33.1,23.7,43.7
Brown County,South Dakota,46013,33.1,28.1,38.1
Monroe County,Tennessee,47123,33.1,22.7,45.1
Box Elder County,Utah,49003,33.1,25.9,40.6
Greenbrier County,West Virginia,54025,33.1,24.4,42.8
Washington County,Alabama,1129,33.2,23.5,43.5
Cross County,Arkansas,5037,33.2,22.9,46.4
White County,Arkansas,5145,33.2,25.4,42.5
Solano County,California,6095,33.2,24.9,41.7
Bingham County,Idaho,16011,33.2,25.9,40.4
Gooding County,Idaho,16047,33.2,23.8,45
Cherokee County,Kansas,20021,33.2,23.8,44.1
Hopkins County,Kentucky,21107,33.2,25.6,40.7
Mason County,Kentucky,21161,33.2,23.6,43.3
Ouachita Parish,Louisiana,22073,33.2,25.4,41
Shiawassee County,Michigan,26155,33.2,24,43.3
Lawrence County,Mississippi,28077,33.2,23.6,44.5
Elko County,Nevada,32007,33.2,26.3,40.9
Schenectady County,New York,36093,33.2,26.3,40.9
Greene County,Pennsylvania,42059,33.2,22.3,45.9
Darlington County,South Carolina,45031,33.2,25,41
Tipton County,Tennessee,47167,33.2,22.6,45.6
Campbell County,Virginia,51031,33.2,25,42.4
Sussex County,Virginia,51183,33.2,23.3,45.3
Cochise County,Arizona,4003,33.3,27.8,39
Sevier County,Arkansas,5133,33.3,24.7,44.1
Hardee County,Florida,12049,33.3,24.8,42.4
Harrison County,Indiana,18061,33.3,23.5,44
Marion County,Indiana,18097,33.3,30,37
Delaware County,Iowa,19055,33.3,23.6,44.3
Jackson County,Kansas,20085,33.3,24.7,42.3
Pottawatomie County,Kansas,20149,33.3,25.9,42.6
Washington Parish,Louisiana,22117,33.3,24.4,42.8
Wadena County,Minnesota,27159,33.3,23.8,44.8
Pontotoc County,Mississippi,28115,33.3,23.9,43.1
Lancaster County,Nebraska,31109,33.3,30.5,36.4
Philadelphia County,Pennsylvania,42101,33.3,29.4,36.9
Westmoreland County,Pennsylvania,42129,33.3,26.2,40.4
Spartanburg County,South Carolina,45083,33.3,27.9,39.4
Roanoke City,Virginia,51770,33.3,24.9,42
Thurston County,Washington,53067,33.3,28.3,38.6
Tucker County,West Virginia,54093,33.3,21.7,46.3
Champaign County,Illinois,17019,33.4,25.3,42
Clinton County,Indiana,18023,33.4,23.5,44.6
Lee County,Iowa,19111,33.4,25.5,42.7
Montgomery County,Kentucky,21173,33.4,24.5,43.1
Livingston Parish,Louisiana,22063,33.4,25.1,41.5
Jasper County,Mississippi,28061,33.4,24.4,43.7
Pondera County,Montana,30073,33.4,24.5,43.5
Merrick County,Nebraska,31121,33.4,24.3,43.7
Sandusky County,Ohio,39143,33.4,25.6,41.7
Orleans County,Vermont,50019,33.4,28.4,39.4
Mcdowell County,West Virginia,54047,33.4,23,46
Monroe County,West Virginia,54063,33.4,22.8,44.7
Rockdale County,Georgia,13247,33.5,23.4,44.6
St. Clair County,Illinois,17163,33.5,25.4,42.7
Howard County,Indiana,18067,33.5,25.4,42.6
Floyd County,Iowa,19067,33.5,24.1,44.7
Eddy County,New Mexico,35015,33.5,25.8,41.5
Walsh County,North Dakota,38099,33.5,24.8,43.3
Florence County,South Carolina,45041,33.5,27.4,40.2
Calhoun County,Texas,48057,33.5,23.6,44
Rockingham County,Virginia,51165,33.5,25.4,42.8
Lewis County,West Virginia,54041,33.5,24.7,44.3
Wayne County,Indiana,18177,33.6,25.7,44.3
Sanilac County,Michigan,26151,33.6,22.8,47.4
