County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Ward County,North Dakota,38101,27.7,24.8,30.5
Grant County,Oklahoma,40053,27.7,21.3,35.3
Tillman County,Oklahoma,40141,27.7,20.1,35.1
Franklin City,Virginia,51620,27.7,20.6,35.6
Stevens County,Washington,53065,27.7,22.5,32.9
Buffalo County,Wisconsin,55011,27.7,21.6,34.5
Marinette County,Wisconsin,55075,27.7,22.1,33.5
Howard County,Arkansas,5061,27.8,20.5,35.1
New Castle County,Delaware,10003,27.8,26.4,29.2
Lowndes County,Georgia,13185,27.8,23.2,32.2
Blackford County,Indiana,18009,27.8,21.4,34.7
Mills County,Iowa,19129,27.8,21.8,35.5
Polk County,Iowa,19153,27.8,25.7,29.8
Webster County,Iowa,19187,27.8,23.1,32.3
Pratt County,Kansas,20151,27.8,22.6,34.1
Casey County,Kentucky,21045,27.8,21.5,34.7
Robertson County,Kentucky,21201,27.8,20.9,35.9
Redwood County,Minnesota,27127,27.8,21.4,34.2
Prentiss County,Mississippi,28117,27.8,22.5,33.6
Douglas County,Nebraska,31055,27.8,26.5,29.2
Dundy County,Nebraska,31057,27.8,21.8,34.2
Nye County,Nevada,32023,27.8,23.5,31.9
Gloucester County,New Jersey,34015,27.8,25.2,30.5
Person County,North Carolina,37145,27.8,21.9,34.5
Stutsman County,North Dakota,38093,27.8,23.4,32.6
Clermont County,Ohio,39025,27.8,23.9,32
Washington County,Oklahoma,40147,27.8,22.6,33
Greenville County,South Carolina,45045,27.8,25.6,30.2
Dickson County,Tennessee,47043,27.8,21.4,36.2
Montgomery County,Tennessee,47125,27.8,23.3,33.6
Bedford County,Virginia,51019,27.8,22.4,34
Danville City,Virginia,51590,27.8,20.8,34.9
Morgan County,West Virginia,54065,27.8,21.7,35
Tyler County,West Virginia,54095,27.8,21.8,35.5
Fond Du Lac County,Wisconsin,55039,27.8,22.3,34.1
Arkansas County,Arkansas,5001,27.9,21.7,34.3
Dekalb County,Georgia,13089,27.9,24.8,30.9
Tift County,Georgia,13277,27.9,22.2,34.6
Lake County,Illinois,17097,27.9,23.8,31.8
Black Hawk County,Iowa,19013,27.9,24.7,31.3
Dallas County,Iowa,19049,27.9,23.4,32.1
Warren County,Iowa,19181,27.9,22.4,33.1
Anderson County,Kansas,20003,27.9,22,35.1
Dickinson County,Kansas,20041,27.9,23.3,32.2
Stafford County,Kansas,20185,27.9,21.4,35.6
Bath County,Kentucky,21011,27.9,22.5,33.5
Lyon County,Kentucky,21143,27.9,21.2,35.8
Madison County,Kentucky,21151,27.9,22.4,33.3
Anne Arundel County,Maryland,24003,27.9,25.8,30.2
Arenac County,Michigan,26011,27.9,21.4,35.4
Burke County,North Carolina,37023,27.9,23,33.6
Licking County,Ohio,39089,27.9,23.9,32.1
Miami County,Ohio,39109,27.9,21.8,34
Oglala Lakota County,South Dakota,46102,27.9,20.7,36.4
Shannon County,South Dakota,46113,27.9,20.7,36.4
Henry County,Tennessee,47079,27.9,22.8,34.1
Franklin County,Washington,53021,27.9,23,33.2
Eau Claire County,Wisconsin,55035,27.9,22.4,34.5
St. Lucie County,Florida,12111,28,24.7,31.5
Barrow County,Georgia,13013,28,21.9,34.4
Bartow County,Georgia,13015,28,22.7,34.9
Thomas County,Georgia,13275,28,21.2,35.2
Bonneville County,Idaho,16019,28,25,31.5
Payette County,Idaho,16075,28,23,34.2
Floyd County,Indiana,18043,28,22.6,33.8
Marion County,Iowa,19125,28,22.7,33.9
Kingman County,Kansas,20095,28,22.6,33.8
Sumner County,Kansas,20191,28,23.8,32.4
Kennebec County,Maine,23011,28,25.8,30.4
Cheboygan County,Michigan,26031,28,22.5,33.9
Gratiot County,Michigan,26057,28,20.9,35.7
Midland County,Michigan,26111,28,23.5,32.8
Buffalo County,Nebraska,31019,28,24.9,31.3
Stanton County,Nebraska,31167,28,22.7,34.1
Belknap County,New Hampshire,33001,28,25.1,31
Durham County,North Carolina,37063,28,24.7,31.2
Decatur County,Tennessee,47039,28,21.5,35
Putnam County,Tennessee,47141,28,22.8,33.3
Bexar County,Texas,48029,28,25.7,30.5
Prince George County,Virginia,51149,28,21.6,34.6
Vernon County,Wisconsin,55123,28,21,35.3
Shelby County,Alabama,1117,28.1,24.4,31.7
Adams County,Illinois,17001,28.1,22.2,35.3
Kankakee County,Illinois,17091,28.1,21.6,35.3
Clark County,Indiana,18019,28.1,23.4,33
Noble County,Indiana,18113,28.1,22.2,33.5
Clinton County,Iowa,19045,28.1,22.7,33.1
Linn County,Kansas,20107,28.1,22.7,33.6
Miami County,Kansas,20121,28.1,24.1,32.4
Clinton County,Michigan,26037,28.1,22.5,33.7
Choctaw County,Mississippi,28019,28.1,21.8,35.6
Pontotoc County,Mississippi,28115,28.1,22.8,34.1
Cabarrus County,North Carolina,37025,28.1,24.1,32.9
Stokes County,North Carolina,37169,28.1,22.4,34.8
Burleigh County,North Dakota,38015,28.1,25.5,30.6
Logan County,Oklahoma,40083,28.1,22.8,33.4
Lebanon County,Pennsylvania,42075,28.1,23.5,33
Warren County,Pennsylvania,42123,28.1,22.8,34.6
Grant County,Arkansas,5053,28.2,21.9,36.2
Union County,Arkansas,5139,28.2,22.4,34
Cedar County,Iowa,19031,28.2,22.6,34
Harvey County,Kansas,20079,28.2,24.6,32
Osborne County,Kansas,20141,28.2,21.5,35.8
Boyle County,Kentucky,21021,28.2,21.8,34.6
Henderson County,Kentucky,21101,28.2,23.4,33.4
Montgomery County,Kentucky,21173,28.2,23.9,33.5
Hampden County,Massachusetts,25013,28.2,26.7,29.9
Cass County,Michigan,26027,28.2,22.6,34
Butler County,Missouri,29023,28.2,21.9,35.1
Callaway County,Missouri,29027,28.2,22.6,35.1
St. Louis County,Missouri,29189,28.2,26,30.5
Garden County,Nebraska,31069,28.2,22,34.7
Bertie County,North Carolina,37015,28.2,21.2,36.8
Knox County,Ohio,39083,28.2,22.6,34.4
Meigs County,Ohio,39105,28.2,22.2,34
Custer County,Oklahoma,40039,28.2,22.6,34.4
Latimer County,Oklahoma,40077,28.2,21.6,35.2
Hamilton County,Tennessee,47065,28.2,25,31.8
Hawkins County,Tennessee,47073,28.2,23.1,34.9
Jackson County,Wisconsin,55053,28.2,22.4,34.8
Outagamie County,Wisconsin,55087,28.2,23.4,33.6
Richland County,Wisconsin,55103,28.2,22,34.8
Poinsett County,Arkansas,5111,28.3,21.3,35.4
Sharp County,Arkansas,5135,28.3,21.5,35.9
Dixie County,Florida,12029,28.3,24.6,31.8
Hillsborough County,Florida,12057,28.3,25.4,31
Ripley County,Indiana,18137,28.3,23.1,33.7
Steuben County,Indiana,18151,28.3,22.3,34.9
Butler County,Iowa,19023,28.3,21.9,35
Montgomery County,Iowa,19137,28.3,21.8,35.3
Anderson County,Kentucky,21005,28.3,22.1,36
Mclean County,Kentucky,21149,28.3,21.8,35.9
Nelson County,Kentucky,21179,28.3,22.9,34
Baraga County,Michigan,26013,28.3,21.6,35.6
Otsego County,Michigan,26137,28.3,22.4,35.1
Stone County,Mississippi,28131,28.3,22,35.7
Box Butte County,Nebraska,31013,28.3,23.8,33.3
Lyon County,Nevada,32019,28.3,24.7,32.1
Jackson County,North Carolina,37099,28.3,22.7,34.9
Ramsey County,North Dakota,38071,28.3,23.3,33.6
Crawford County,Ohio,39033,28.3,21.9,34.8
Morgan County,Ohio,39115,28.3,22.1,35.2
Cleveland County,Oklahoma,40027,28.3,25.9,31.2
Haskell County,Oklahoma,40061,28.3,21.7,35.6
Adams County,Pennsylvania,42001,28.3,22.9,34.2
York County,South Carolina,45091,28.3,24.5,32.4
Wetzel County,West Virginia,54103,28.3,22.5,34.2
Columbia County,Wisconsin,55021,28.3,22.4,35.3
Monroe County,Wisconsin,55081,28.3,21.8,35.2
Blount County,Alabama,1009,28.4,22.8,34.4
Ketchikan Gateway Borough,Alaska,2130,28.4,23.2,33.4
Bay County,Florida,12005,28.4,25.2,31.8
Ben Hill County,Georgia,13017,28.4,21.6,36.2
Colquitt County,Georgia,13071,28.4,21.9,35.2
Henry County,Georgia,13151,28.4,23.6,33.8
Oneida County,Idaho,16071,28.4,22.3,35
Kendall County,Illinois,17093,28.4,21.7,34.9
Gibson County,Indiana,18051,28.4,22.6,34.4
Henry County,Indiana,18065,28.4,22.9,34.8
Boone County,Iowa,19015,28.4,22.7,34.4
Henry County,Iowa,19087,28.4,22.5,34.9
Morris County,Kansas,20127,28.4,22.3,35.3
Owsley County,Kentucky,21189,28.4,21.6,36.5
Lafayette Parish,Louisiana,22055,28.4,24.9,32.1
West Feliciana Parish,Louisiana,22125,28.4,21,37.2
Mackinac County,Michigan,26097,28.4,23,34.2
Dekalb County,Missouri,29063,28.4,21.6,35.8
Sarpy County,Nebraska,31153,28.4,26.2,30.7
Hertford County,North Carolina,37091,28.4,21.3,36.4
Martin County,North Carolina,37117,28.4,20.9,36.3
Hettinger County,North Dakota,38041,28.4,23.1,33.8
Ransom County,North Dakota,38073,28.4,22,34.8
Columbiana County,Ohio,39029,28.4,22.7,34.9
Marion County,Ohio,39101,28.4,23,35
Sandusky County,Ohio,39143,28.4,22.8,34.1
Choctaw County,Oklahoma,40023,28.4,21.9,34.9
Grady County,Oklahoma,40051,28.4,23.9,33.4
Lackawanna County,Pennsylvania,42069,28.4,24.3,33
Lancaster County,Pennsylvania,42071,28.4,25.1,32.1
Mifflin County,Pennsylvania,42087,28.4,22.3,35.5
Hardeman County,Tennessee,47069,28.4,21.4,36.1
Clay County,West Virginia,54015,28.4,22,35
Adams County,Wisconsin,55001,28.4,22.2,35.3
Morgan County,Alabama,1103,28.5,23.1,34.2
Yukon-Koyukuk Census Area,Alaska,2290,28.5,23.3,34
Navajo County,Arizona,4017,28.5,24.1,33.6
Conway County,Arkansas,5029,28.5,21.8,35
Jackson County,Arkansas,5067,28.5,20.9,36
Gulf County,Florida,12045,28.5,24.7,32.2
Marion County,Florida,12083,28.5,25.7,31.3
Lagrange County,Indiana,18087,28.5,23.4,34.1
Cherokee County,Iowa,19035,28.5,22.5,36
Caldwell County,Kentucky,21033,28.5,22.1,35.5
Washington County,Maine,23029,28.5,25.7,31.2
Baltimore County,Maryland,24005,28.5,26.8,30.3
Allegan County,Michigan,26005,28.5,22.9,33.2
Sanilac County,Michigan,26151,28.5,21.8,35.6
Grand Forks County,North Dakota,38035,28.5,25.5,31.7
Beaver County,Pennsylvania,42007,28.5,24.2,33.1
Charles Mix County,South Dakota,46023,28.5,20.9,36
Sullivan County,Tennessee,47163,28.5,25.3,32
Clark County,Washington,53011,28.5,26,31
Price County,Wisconsin,55099,28.5,22.8,34.8
Racine County,Wisconsin,55101,28.5,23.4,34.1
Chilton County,Alabama,1021,28.6,22.6,35
Rush County,Indiana,18139,28.6,22.4,35.4
Buchanan County,Iowa,19019,28.6,22.5,35.2
Decatur County,Kansas,20039,28.6,22.1,35.8
Garrett County,Maryland,24023,28.6,25.2,32.5
Branch County,Michigan,26023,28.6,22.1,35.8
Ingham County,Michigan,26065,28.6,25.4,32.4
Hancock County,Mississippi,28045,28.6,23.2,34.6
Webster County,Mississippi,28155,28.6,22.4,34.8
Saline County,Missouri,29195,28.6,22.9,34.9
Holt County,Nebraska,31089,28.6,24.4,33.8
Knox County,Nebraska,31107,28.6,25.2,32.2
Nash County,North Carolina,37127,28.6,23,33.8
Tulsa County,Oklahoma,40143,28.6,26.8,30.4
Horry County,South Carolina,45051,28.6,26.4,31
Mcnairy County,Tennessee,47109,28.6,22.4,35.7
Monroe County,Tennessee,47123,28.6,22.3,35.6
Tipton County,Tennessee,47167,28.6,23.3,35
Dallas County,Texas,48113,28.6,25.6,31.6
Pendleton County,West Virginia,54071,28.6,21.4,37.4
Manitowoc County,Wisconsin,55071,28.6,22.8,34.2
Valdez-Cordova Census Area,Alaska,2261,28.7,23.2,34.6
Osceola County,Florida,12097,28.7,25.6,32.1
Douglas County,Georgia,13097,28.7,23.4,34.6
Jerome County,Idaho,16053,28.7,22.7,34.5
Hardin County,Iowa,19083,28.7,22.6,35.4
Allen County,Kansas,20001,28.7,23.2,34.3
Marion County,Kansas,20115,28.7,23.6,33.9
Mitchell County,Kansas,20123,28.7,22.7,35.7
Clay County,Kentucky,21051,28.7,22.6,35.3
Worcester County,Maryland,24047,28.7,24.7,32.9
Kent County,Michigan,26081,28.7,26.3,31.1
Boyd County,Nebraska,31015,28.7,22,35.7
Dodge County,Nebraska,31053,28.7,25.1,32.4
Nuckolls County,Nebraska,31129,28.7,23.1,34.4
Elko County,Nevada,32007,28.7,24.9,33.1
Chaves County,New Mexico,35005,28.7,25.6,32.4
Catawba County,North Carolina,37035,28.7,24.4,33.1
Putnam County,Ohio,39137,28.7,23,34.3
Union County,Ohio,39159,28.7,22.5,36.2
Blaine County,Oklahoma,40011,28.7,22.1,36.4
Hughes County,Oklahoma,40063,28.7,22,36.4
Montour County,Pennsylvania,42093,28.7,22,35.6
Potter County,Pennsylvania,42105,28.7,22.4,35.7
Beadle County,South Dakota,46005,28.7,25.5,32.1
Box Elder County,Utah,49003,28.7,24.7,33.2
Kitsap County,Washington,53035,28.7,25.7,31.6
Juneau County,Wisconsin,55057,28.7,22.6,34.6
Lee County,Alabama,1081,28.8,24.2,33.6
Walker County,Alabama,1127,28.8,24.3,34.4
Pinal County,Arizona,4021,28.8,26.1,31.6
Stanislaus County,California,6099,28.8,24.6,32.7
Hendricks County,Indiana,18063,28.8,23.8,33.9
Sullivan County,Indiana,18153,28.8,21.9,36.3
Wayne County,Indiana,18177,28.8,23.5,34.6
Jones County,Iowa,19105,28.8,22.4,35.1
Boone County,Kentucky,21015,28.8,25,32.7
Hart County,Kentucky,21099,28.8,22.2,35.2
Lasalle Parish,Louisiana,22059,28.8,21.4,36.2
Tippah County,Mississippi,28139,28.8,22.4,36
Oneida County,New York,36065,28.8,23.5,34.3
Guilford County,North Carolina,37081,28.8,25.6,32.1
Richland County,North Dakota,38077,28.8,24,34.1
Lorain County,Ohio,39093,28.8,24.8,32.6
Stark County,Ohio,39151,28.8,25.7,32.2
Carter County,Oklahoma,40019,28.8,23.3,33.8
Nowata County,Oklahoma,40105,28.8,22.2,36.5
Greene County,Pennsylvania,42059,28.8,22.6,35
Lycoming County,Pennsylvania,42081,28.8,25.1,33
Henderson County,Tennessee,47077,28.8,22.7,34.9
Pittsylvania County,Virginia,51143,28.8,24.7,34.2
Pepin County,Wisconsin,55091,28.8,23.1,34.4
Fresno County,California,6019,28.9,25.1,32.4
Solano County,California,6095,28.9,23.8,33.4
Mccracken County,Kentucky,21145,28.9,24.7,33.3
Mason County,Kentucky,21161,28.9,24.5,34.3
Ascension Parish,Louisiana,22005,28.9,23.9,35
Barnes County,North Dakota,38003,28.9,24.2,35
Traill County,North Dakota,38097,28.9,22.2,35.5
Greene County,Ohio,39057,28.9,24,34.3
Hardin County,Ohio,39065,28.9,22.9,35.5
Huron County,Ohio,39077,28.9,23,35.3
Mahoning County,Ohio,39099,28.9,25.7,32.5
Lehigh County,Pennsylvania,42077,28.9,25.2,32.9
Wayne County,Pennsylvania,42127,28.9,22.7,35.1
Pickens County,South Carolina,45077,28.9,24.8,33.3
Washington County,Tennessee,47179,28.9,24.3,34.2
Snohomish County,Washington,53061,28.9,26.9,31.1
Mineral County,West Virginia,54057,28.9,23.8,34.5
Barron County,Wisconsin,55005,28.9,21.9,36.1
Marquette County,Wisconsin,55077,28.9,22.7,36.2
Graham County,Arizona,4009,29,24.5,33.7
Baldwin County,Georgia,13009,29,21.7,37.1
Houston County,Georgia,13153,29,23.9,34.5
Vermilion County,Illinois,17183,29,22.8,35
Adams County,Indiana,18001,29,23,35.5
Jennings County,Indiana,18079,29,22,36.6
St. Joseph County,Indiana,18141,29,25.3,32.4
Crawford County,Iowa,19047,29,23.1,34.8
Wapello County,Iowa,19179,29,23.3,35.4
Ford County,Kansas,20057,29,24.4,33.8
Acadia Parish,Louisiana,22001,29,24.3,34.8
Vermilion Parish,Louisiana,22113,29,24.4,33.8
Oxford County,Maine,23017,29,26,32.1
St. Marys County,Maryland,24037,29,25.8,32.5
Carroll County,Mississippi,28015,29,22.7,35.5
Itawamba County,Mississippi,28057,29,22.8,36
Buchanan County,Missouri,29021,29,25,33.1
Hitchcock County,Nebraska,31087,29,23.5,34.9
Kearney County,Nebraska,31099,29,23.4,35.4
Cuyahoga County,Ohio,39035,29,26.7,31.3
Muskingum County,Ohio,39119,29,24.7,33.7
Spartanburg County,South Carolina,45083,29,26.4,31.7
Cowlitz County,Washington,53015,29,24.3,33.7
Kenosha County,Wisconsin,55059,29,23.9,35.3
Lake and Peninsula Borough,Alaska,2164,29.1,22.4,36.4
Lonoke County,Arkansas,5085,29.1,23.2,35.8
Okeechobee County,Florida,12093,29.1,25.3,33
Nez Perce County,Idaho,16069,29.1,25.6,33.2
Montgomery County,Indiana,18107,29.1,23.6,35.3
Parke County,Indiana,18121,29.1,23.4,35.9
Calhoun County,Iowa,19025,29.1,22.7,36.4
Butler County,Kansas,20015,29.1,26.1,32.3
Leavenworth County,Kansas,20103,29.1,26.2,32.1
Butler County,Kentucky,21031,29.1,22.6,36.2
Campbell County,Kentucky,21037,29.1,24.6,33.5
Fulton County,Kentucky,21075,29.1,22.5,37.1
Allen Parish,Louisiana,22003,29.1,22,36.8
Union Parish,Louisiana,22111,29.1,22,36
Talbot County,Maryland,24041,29.1,25.7,32.5
Manistee County,Michigan,26101,29.1,22.7,35.7
Le Sueur County,Minnesota,27079,29.1,23.4,34.8
Sherman County,Nebraska,31163,29.1,22.8,34.9
Eddy County,New Mexico,35015,29.1,25.8,32.7
Defiance County,Ohio,39039,29.1,24.1,35.1
Highland County,Ohio,39071,29.1,21.8,36.9
Trumbull County,Ohio,39155,29.1,23.9,35
Mccurtain County,Oklahoma,40089,29.1,23.9,35.3
Juniata County,Pennsylvania,42067,29.1,22.3,36.4
Robertson County,Tennessee,47147,29.1,21.7,35.2
Wise County,Virginia,51195,29.1,23.7,34.6
Norfolk City,Virginia,51710,29.1,25.4,32.8
Ritchie County,West Virginia,54085,29.1,22.5,36.5
White County,Arkansas,5145,29.2,24.1,35.3
Rock Island County,Illinois,17161,29.2,24.8,34.2
Bartholomew County,Indiana,18005,29.2,23.5,34.4
Benton County,Iowa,19011,29.2,24.2,35.3
Mille Lacs County,Minnesota,27095,29.2,23.1,35.4
Madison County,Mississippi,28089,29.2,23.5,34.9
Erie County,Ohio,39043,29.2,23.1,35.2
Hamilton County,Ohio,39061,29.2,26.8,31.7
Dauphin County,Pennsylvania,42043,29.2,24.9,33.7
Brown County,South Dakota,46013,29.2,26.1,32.5
Bradley County,Tennessee,47011,29.2,24.6,34.3
Dyer County,Tennessee,47045,29.2,22.8,36
Lauderdale County,Tennessee,47097,29.2,22.3,36.8
Forest County,Wisconsin,55041,29.2,23.6,35.2
Cullman County,Alabama,1043,29.3,23.6,35.6
Henry County,Alabama,1067,29.3,22.6,36.5
Washington County,Alabama,1129,29.3,22.6,36.4
Yuma County,Arizona,4027,29.3,25.9,32.7
Glades County,Florida,12043,29.3,25.5,33.2
Delaware County,Indiana,18035,29.3,25,34
Linn County,Iowa,19113,29.3,26.6,32
Bourbon County,Kansas,20011,29.3,24.4,34.6
Carter County,Kentucky,21043,29.3,24.6,34.8
Piscataquis County,Maine,23021,29.3,25.1,33.6
Delta County,Michigan,26041,29.3,24.1,34.9
Lenawee County,Michigan,26091,29.3,24.3,34.6
Burt County,Nebraska,31021,29.3,24.6,34.2
Franklin County,Ohio,39049,29.3,27.4,31.5
Tooele County,Utah,49045,29.3,26.5,32.1
Benton County,Washington,53005,29.3,26.2,32.9
Crawford County,Arkansas,5033,29.4,23.4,35
Tulare County,California,6107,29.4,25,33.6
Duval County,Florida,12031,29.4,27,32.1
Holmes County,Florida,12059,29.4,25.5,33.5
Dekalb County,Indiana,18033,29.4,23.4,35.7
Breckinridge County,Kentucky,21027,29.4,23.3,37
Beauregard Parish,Louisiana,22011,29.4,23.4,35.5
Jackson County,Mississippi,28059,29.4,26,33.1
Fairfield County,Ohio,39045,29.4,25.3,34.1
Delaware County,Oklahoma,40041,29.4,23.3,35.7
Linn County,Oregon,41043,29.4,25.1,34.4
Lawrence County,Pennsylvania,42073,29.4,24.8,34.4
Lancaster County,South Carolina,45057,29.4,24.1,35.2
Spotsylvania County,Virginia,51177,29.4,23.6,35.1
Doddridge County,West Virginia,54017,29.4,22.6,37.1
Pleasants County,West Virginia,54073,29.4,22.7,37.1
Lauderdale County,Alabama,1077,29.5,25.3,33.8
Bristol Bay Borough,Alaska,2060,29.5,22.4,38.3
Carroll County,Arkansas,5015,29.5,22.9,36.4
Franklin County,Florida,12037,29.5,26,33.4
Bibb County,Georgia,13021,29.5,24.6,34.8
Muscogee County,Georgia,13215,29.5,25.3,33.6
Winnebago County,Illinois,17201,29.5,24.2,35.2
Jay County,Indiana,18075,29.5,23.8,36.3
Clayton County,Iowa,19043,29.5,23.3,35.6
Jasper County,Iowa,19099,29.5,24.3,34.7
Louisa County,Iowa,19115,29.5,22.3,36.5
Marshall County,Iowa,19127,29.5,24.1,35.1
Scott County,Iowa,19163,29.5,26.4,32.6
Penobscot County,Maine,23019,29.5,27.3,31.5
Alcorn County,Mississippi,28003,29.5,24.4,35
Furnas County,Nebraska,31065,29.5,24.7,34.9
Otoe County,Nebraska,31131,29.5,25.7,33.5
Essex County,New Jersey,34013,29.5,27.6,31.5
Clarion County,Pennsylvania,42031,29.5,23.5,35.7
Mercer County,Pennsylvania,42085,29.5,25.3,34.3
Lewis County,West Virginia,54041,29.5,22.9,36.3
Webster County,West Virginia,54101,29.5,22.9,36.6
Wirt County,West Virginia,54105,29.5,22.6,37
Rock County,Wisconsin,55105,29.5,24.4,35.2
Autauga County,Alabama,1001,29.6,23.8,35.9
St. Clair County,Alabama,1115,29.6,24.6,35.2
La Paz County,Arizona,4012,29.6,24.8,35.4
Madison County,Illinois,17119,29.6,25,34.3
Daviess County,Indiana,18027,29.6,23,36.7
Grant County,Kentucky,21081,29.6,23.8,36.2
Mecosta County,Michigan,26107,29.6,23,36.8
Benton County,Mississippi,28009,29.6,22.3,38.6
Rankin County,Mississippi,28121,29.6,25.5,34.1
Scott County,Mississippi,28123,29.6,24,35.4
Camden County,New Jersey,34007,29.6,27,32
Forsyth County,North Carolina,37067,29.6,26.3,33.1
Butler County,Ohio,39017,29.6,25.7,33.6
Seneca County,Ohio,39147,29.6,23.3,36.3
Oklahoma County,Oklahoma,40109,29.6,27.7,31.6
Berks County,Pennsylvania,42011,29.6,25.8,33.6
Snyder County,Pennsylvania,42109,29.6,24,35.5
Lewis County,Washington,53041,29.6,25.5,34.4
Hampshire County,West Virginia,54027,29.6,23.4,35.5
Shawano County,Wisconsin,55115,29.6,24.6,34.3
Marion County,Alabama,1093,29.7,23.7,35.6
Marshall County,Alabama,1095,29.7,23.5,36
Greenlee County,Arizona,4011,29.7,25,36
Sevier County,Arkansas,5133,29.7,23.2,36.6
Gilchrist County,Florida,12041,29.7,25.6,33.7
Pasco County,Florida,12101,29.7,26.2,33.3
Harrison County,Indiana,18061,29.7,23.3,36.6
Allen County,Kentucky,21003,29.7,23.7,36.5
Hopkins County,Kentucky,21107,29.7,25.3,34.8
Rockcastle County,Kentucky,21203,29.7,23.7,36.4
Cecil County,Maryland,24015,29.7,26.3,33.5
Van Buren County,Michigan,26159,29.7,25.1,35.6
Scott County,Missouri,29201,29.7,23.8,36.2
York County,Nebraska,31185,29.7,25.5,34
San Juan County,New Mexico,35045,29.7,27.7,31.7
Morton County,North Dakota,38059,29.7,25.4,33.6
Richland County,Ohio,39139,29.7,24.6,34.3
Summit County,Ohio,39153,29.7,27.2,32.2
Wyandot County,Ohio,39175,29.7,22.4,37.8
Rogers County,Oklahoma,40131,29.7,25.1,34.7
Erie County,Pennsylvania,42049,29.7,26.4,33
Asotin County,Washington,53003,29.7,25.1,34.4
Barbour County,West Virginia,54001,29.7,22.7,36.6
Lawrence County,Alabama,1079,29.8,22.5,37.3
Sedgwick County,Kansas,20173,29.8,28.6,30.9
Pointe Coupee Parish,Louisiana,22077,29.8,23.1,37.7
Calvert County,Maryland,24009,29.8,26.3,33.2
Ogemaw County,Michigan,26129,29.8,23,36.6
Pearl River County,Mississippi,28109,29.8,24.7,34.6
Tishomingo County,Mississippi,28141,29.8,23.5,36.3
Caswell County,North Carolina,37033,29.8,22.3,38.3
Pasquotank County,North Carolina,37139,29.8,23.2,38.1
Mclean County,North Dakota,38055,29.8,24.1,36
Carroll County,Ohio,39019,29.8,23.5,36.9
Fulton County,Ohio,39051,29.8,24.9,35
Wood County,Ohio,39173,29.8,25.5,33.8
Polk County,Oregon,41053,29.8,24.8,34.6
Newberry County,South Carolina,45071,29.8,23.6,36.4
Mercer County,West Virginia,54055,29.8,25.2,34.4
Florence County,Wisconsin,55037,29.8,23.4,36.4
Hernando County,Florida,12053,29.9,26.2,33.5
Orange County,Indiana,18117,29.9,23.8,36.6
Whitley County,Indiana,18183,29.9,24.3,36
Gray County,Kansas,20069,29.9,23.1,37.4
Bullitt County,Kentucky,21029,29.9,24.1,36
Whitley County,Kentucky,21235,29.9,24.4,35.8
Caldwell Parish,Louisiana,22021,29.9,22.9,37.7
Gladwin County,Michigan,26051,29.9,22.5,37.7
Jackson County,Michigan,26075,29.9,25.4,34.6
Newaygo County,Michigan,26123,29.9,23.7,35.6
Oceana County,Michigan,26127,29.9,22.1,38
Saline County,Nebraska,31151,29.9,25.4,34.5
Bladen County,North Carolina,37017,29.9,21.9,37.3
Adams County,North Dakota,38001,29.9,24.5,35.4
Brown County,Ohio,39015,29.9,22.7,36.9
Coshocton County,Ohio,39031,29.9,23.8,36
Blount County,Tennessee,47009,29.9,24,35.9
Chesapeake City,Virginia,51550,29.9,26,34.3
Taylor County,Wisconsin,55119,29.9,24.1,36.4
Escambia County,Florida,12033,30,27.2,33
Jackson County,Kansas,20085,30,25,35
Assumption Parish,Louisiana,22007,30,23.3,36.2
St. Clair County,Michigan,26147,30,25.5,34.7
Marion County,Missouri,29127,30,23.8,36.8
Cass County,Nebraska,31025,30,25.8,34.5
Mcintosh County,Oklahoma,40091,30,24.3,36.7
Ottawa County,Oklahoma,40115,30,24.5,36.6
Petersburg City,Virginia,51730,30,23.2,38
Richmond City,Virginia,51760,30,26,34.5
Putnam County,West Virginia,54079,30,25.6,34.5
Franklin County,Alabama,1059,30.1,24,35.9
Kern County,California,6029,30.1,26.7,33.6
Martin County,Indiana,18101,30.1,23.5,36.8
Miami County,Indiana,18103,30.1,24.2,37.1
Morgan County,Indiana,18109,30.1,24,36.3
Harper County,Kansas,20077,30.1,24.1,36.5
Franklin County,Kentucky,21073,30.1,23.9,36.6
Webster Parish,Louisiana,22119,30.1,24.2,36.7
Jackson County,Missouri,29095,30.1,28,32.4
Curry County,New Mexico,35009,30.1,26.2,34.5
Sequoyah County,Oklahoma,40135,30.1,24.2,36.3
Pierce County,Washington,53053,30.1,28.2,32.4
Preston County,West Virginia,54077,30.1,24.3,35.1
Rockdale County,Georgia,13247,30.2,23.7,37.4
Neosho County,Kansas,20133,30.2,26,35.1
Grayson County,Kentucky,21085,30.2,24.1,35.9
Logan County,Kentucky,21141,30.2,24.1,37.2
Menifee County,Kentucky,21165,30.2,23.7,37.3
Grant Parish,Louisiana,22043,30.2,23.4,37.6
Clinton County,Ohio,39027,30.2,23.6,37.9
Scioto County,Ohio,39145,30.2,24.2,36.9
Stephens County,Oklahoma,40137,30.2,25.7,35.3
Cabell County,West Virginia,54011,30.2,26.2,34.3
Sussex County,Delaware,10005,30.3,28.3,32.1
Saline County,Kansas,20169,30.3,26.8,33.7
Lewis County,Kentucky,21135,30.3,25.8,35.1
Menominee County,Michigan,26109,30.3,24.6,36.3
