County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Custer County,Oklahoma,40039,27.5,21.7,34.7
Pawnee County,Oklahoma,40117,27.5,19.5,36.2
Clinton County,Pennsylvania,42035,27.5,21.3,34.7
Kent County,Rhode Island,44003,27.5,24.7,30.4
Marshall County,Alabama,1095,27.6,21.3,33.7
Prince of Wales-Hyder Censu,Alaska,2198,27.6,20.5,35.6
Gila County,Arizona,4007,27.6,23,32.5
Sacramento County,California,6067,27.6,24.1,31.1
Crisp County,Georgia,13081,27.6,19.2,36.6
Decatur County,Indiana,18031,27.6,20.4,35.9
Warrick County,Indiana,18173,27.6,20.8,33.6
Pratt County,Kansas,20151,27.6,21.3,35.2
West Baton Rouge Parish,Louisiana,22121,27.6,20.3,37
Menominee County,Michigan,26109,27.6,19.7,36.8
Mcleod County,Minnesota,27085,27.6,21.9,33.5
Merrick County,Nebraska,31121,27.6,21.7,33.3
Thomas County,Nebraska,31171,27.6,20.9,35.3
Webster County,Nebraska,31181,27.6,20.9,34.7
Coos County,New Hampshire,33007,27.6,23.7,32.2
Strafford County,New Hampshire,33017,27.6,24.3,31
Livingston County,New York,36051,27.6,19.1,36.5
Beaufort County,North Carolina,37013,27.6,20.5,36.2
Stark County,North Dakota,38089,27.6,24.2,31.4
Mahoning County,Ohio,39099,27.6,23.1,32.2
Calhoun County,South Carolina,45017,27.6,21.2,36.1
Mineral County,West Virginia,54057,27.6,21.3,34.3
Pendleton County,West Virginia,54071,27.6,19.5,35.9
Brown County,Wisconsin,55009,27.6,23,33
Lawrence County,Alabama,1079,27.7,20.2,36.1
Washington County,Arkansas,5143,27.7,24,31.7
Fresno County,California,6019,27.7,23.3,32.6
Pueblo County,Colorado,8101,27.7,23.7,31.4
Gilchrist County,Florida,12041,27.7,22.3,34.3
Lake County,Florida,12069,27.7,23.5,32.1
Okeechobee County,Florida,12093,27.7,22.4,33.7
Murray County,Georgia,13213,27.7,19.4,36.3
Fayette County,Indiana,18041,27.7,20.8,36.1
Howard County,Indiana,18067,27.7,22.4,33.7
Delaware County,Iowa,19055,27.7,21.2,35
Grant County,Kansas,20067,27.7,19.8,35.9
Calloway County,Kentucky,21035,27.7,21.6,33.7
Henderson County,Kentucky,21101,27.7,21.9,33.9
Menifee County,Kentucky,21165,27.7,21.3,34.9
St. James Parish,Louisiana,22093,27.7,19.4,37.6
Talbot County,Maryland,24041,27.7,23.9,31.8
Clay County,Missouri,29047,27.7,22.7,33
Washington County,Nebraska,31177,27.7,22.7,32.6
Lee County,North Carolina,37105,27.7,21.2,35.6
Cass County,North Dakota,38017,27.7,25,30.4
Clermont County,Ohio,39025,27.7,22.4,33.6
Darke County,Ohio,39037,27.7,19.8,35.7
Bryan County,Oklahoma,40013,27.7,21.4,33.4
Brookings County,South Dakota,46011,27.7,24.3,31.5
Kittitas County,Washington,53037,27.7,21.7,33.8
Monongalia County,West Virginia,54061,27.7,23.4,32
Calumet County,Wisconsin,55015,27.7,19.4,35.7
Monroe County,Wisconsin,55081,27.7,21.2,34.9
Goshen County,Wyoming,56015,27.7,22.6,33.1
Crawford County,Arkansas,5033,27.8,21.7,34.7
Hernando County,Florida,12053,27.8,22.5,32.7
Douglas County,Georgia,13097,27.8,21,35.2
Muscogee County,Georgia,13215,27.8,22.7,33.2
Jackson County,Indiana,18071,27.8,21.6,34.8
Ripley County,Indiana,18137,27.8,21.7,34.8
Campbell County,Kentucky,21037,27.8,23.1,33
Webster County,Kentucky,21233,27.8,19.9,36.4
Gratiot County,Michigan,26057,27.8,20.7,36.1
Douglas County,Minnesota,27041,27.8,22,34.5
Boone County,Nebraska,31011,27.8,22.2,33.6
Boyd County,Nebraska,31015,27.8,20.8,35.9
Cleveland County,North Carolina,37045,27.8,21.7,34.3
Franklin County,North Carolina,37069,27.8,20.2,36.3
Columbiana County,Ohio,39029,27.8,21.4,34.3
Clatsop County,Oregon,41007,27.8,21.3,34.3
Wayne County,Pennsylvania,42127,27.8,21.3,35.4
Westmoreland County,Pennsylvania,42129,27.8,24,32
Codington County,South Dakota,46029,27.8,24.2,31.9
Cheatham County,Tennessee,47021,27.8,19.6,35.9
Bexar County,Texas,48029,27.8,25,30.6
Lubbock County,Texas,48303,27.8,23.2,32.7
Medina County,Texas,48325,27.8,19.7,37.8
Wise County,Virginia,51195,27.8,21.6,34.4
Ohio County,West Virginia,54069,27.8,22,33.3
Clay County,Alabama,1027,27.9,20.1,35.5
Limestone County,Alabama,1083,27.9,22,34.3
Carroll County,Arkansas,5015,27.9,20.6,36.4
Pasco County,Florida,12101,27.9,23.4,32.1
Johnson County,Georgia,13167,27.9,19.6,37.4
Peoria County,Illinois,17143,27.9,22.2,33.7
Perry County,Indiana,18123,27.9,20.8,35.7
Harper County,Kansas,20077,27.9,21,37.4
Harvey County,Kansas,20079,27.9,23.2,32.8
Neosho County,Kansas,20133,27.9,21.8,35.6
Montgomery County,Kentucky,21173,27.9,22.2,33.5
Van Buren County,Michigan,26159,27.9,21.6,34.7
Washington County,New York,36115,27.9,20.4,37
Golden Valley County,North Dakota,38033,27.9,21.2,35.2
Coos County,Oregon,41011,27.9,22.5,35
Scott County,Virginia,51169,27.9,20.7,35.5
Butler County,Alabama,1013,28,21,35.6
Miller County,Arkansas,5091,28,21.1,35.3
Franklin County,Florida,12037,28,21.7,34.4
Ben Hill County,Georgia,13017,28,19.7,36.4
Marshall County,Indiana,18099,28,21.6,35.2
Barber County,Kansas,20007,28,20.1,36.3
Ottawa County,Kansas,20143,28,20.9,36.8
Allen County,Kentucky,21003,28,20.6,36.4
Natchitoches Parish,Louisiana,22069,28,20.4,35.7
Garrett County,Maryland,24023,28,23.5,32.6
Winston County,Mississippi,28159,28,20.5,35.4
Nodaway County,Missouri,29147,28,21.8,35.2
Platte County,Missouri,29165,28,21.3,35.8
Sullivan County,New Hampshire,33019,28,24.1,32.1
Adams County,North Dakota,38001,28,22.5,33.7
Pierce County,North Dakota,38069,28,20.5,36.2
Crawford County,Ohio,39033,28,21.5,36.3
Lincoln County,Washington,53043,28,20.9,34.9
Spokane County,Washington,53063,28,24.9,31.2
Natrona County,Wyoming,56025,28,24.9,31.4
Bulloch County,Georgia,13031,28.1,21,35.8
Bonneville County,Idaho,16019,28.1,24.4,32.8
Kossuth County,Iowa,19109,28.1,20.6,36.7
Caldwell County,Kentucky,21033,28.1,21.1,35.7
Frederick County,Maryland,24021,28.1,25.2,31.3
Ogemaw County,Michigan,26129,28.1,20.3,37.5
Shiawassee County,Michigan,26155,28.1,21.9,35.6
Le Sueur County,Minnesota,27079,28.1,21.4,34.9
Stone County,Mississippi,28131,28.1,19.4,37.3
Sheridan County,Nebraska,31161,28.1,23.8,32.4
Elko County,Nevada,32007,28.1,23.2,33
Cayuga County,New York,36011,28.1,19.7,37
Haywood County,North Carolina,37087,28.1,21,36.7
Ashtabula County,Ohio,39007,28.1,21.7,35
Portage County,Ohio,39133,28.1,22.2,35.1
Warren County,Ohio,39165,28.1,23,33.4
Juniata County,Pennsylvania,42067,28.1,19.6,37.4
Monroe County,Pennsylvania,42089,28.1,22.8,33.7
Campbell County,Virginia,51031,28.1,21.5,35.8
Frederick County,Virginia,51069,28.1,22,34.5
Hampshire County,West Virginia,54027,28.1,21.7,35.5
Kewaunee County,Wisconsin,55061,28.1,21.4,35.6
Fremont County,Wyoming,56013,28.1,24.8,31.7
La Paz County,Arizona,4012,28.2,21.5,36.3
Gwinnett County,Georgia,13135,28.2,24.3,32.3
Wabash County,Indiana,18169,28.2,21.1,35.9
Ellis County,Kansas,20051,28.2,22.5,34.3
Bracken County,Kentucky,21023,28.2,22.3,34.8
Ohio County,Kentucky,21183,28.2,21.9,36.4
Clay County,Mississippi,28025,28.2,20.8,36
Itawamba County,Mississippi,28057,28.2,21.2,35.8
Newton County,Mississippi,28101,28.2,20.9,36
Hamilton County,Nebraska,31081,28.2,23.1,33.7
Valley County,Nebraska,31175,28.2,21.6,35.2
Oneida County,New York,36065,28.2,22.1,35.2
Dunn County,North Dakota,38025,28.2,22.3,34.5
Mckenzie County,North Dakota,38053,28.2,23.9,32.3
Stark County,Ohio,39151,28.2,24,32.7
Carbon County,Pennsylvania,42025,28.2,21,35.7
Greene County,Pennsylvania,42059,28.2,20.8,36.2
Blount County,Tennessee,47009,28.2,21.4,35.8
Bowie County,Texas,48037,28.2,20.9,36.1
Dodge County,Wisconsin,55027,28.2,21.7,35.9
Conecuh County,Alabama,1035,28.3,20.7,37.1
Fairbanks North Star Borough,Alaska,2090,28.3,25.5,31.5
Matanuska-Susitna Borough,Alaska,2170,28.3,25.3,31.5
Imperial County,California,6025,28.3,20.4,36.2
Columbia County,Georgia,13073,28.3,23.1,34.2
Will County,Illinois,17197,28.3,24.4,32.7
Benton County,Iowa,19011,28.3,22.1,35.5
Casey County,Kentucky,21045,28.3,20.8,36.7
Cottonwood County,Minnesota,27033,28.3,20.6,37.2
Dundy County,Nebraska,31057,28.3,20.9,36.6
Gloucester County,New Jersey,34015,28.3,25.3,31.6
Sampson County,North Carolina,37163,28.3,20.3,36.5
Ward County,North Dakota,38101,28.3,24.7,32
Hancock County,Ohio,39063,28.3,22.8,34.1
Sandusky County,Ohio,39143,28.3,22.5,35
Wood County,Ohio,39173,28.3,23.1,34.3
Mercer County,Pennsylvania,42085,28.3,22.9,33.4
Weber County,Utah,49057,28.3,25.7,31
Prince Edward County,Virginia,51147,28.3,21.4,36.4
Franklin County,Washington,53021,28.3,22,34.9
Kitsap County,Washington,53035,28.3,24.9,32
Benton County,Arkansas,5007,28.4,24.5,32.4
Marion County,Florida,12083,28.4,24.2,32.6
Morgan County,Indiana,18109,28.4,22.5,34
Anderson County,Kansas,20003,28.4,21.5,35.8
Acadia Parish,Louisiana,22001,28.4,21.9,34.6
Baltimore County,Maryland,24005,28.4,26,30.6
Isabella County,Michigan,26073,28.4,21.3,36
Kent County,Michigan,26081,28.4,25.5,32
Harrison County,Missouri,29081,28.4,20.8,36.4
Buffalo County,Nebraska,31019,28.4,24.7,32.2
Dixon County,Nebraska,31051,28.4,23.6,33.6
Fillmore County,Nebraska,31059,28.4,22.5,35
Sarpy County,Nebraska,31153,28.4,25.8,31.1
Monroe County,New York,36055,28.4,24.5,32.5
Grant County,North Dakota,38037,28.4,20.7,37
Clark County,Ohio,39023,28.4,22.6,33.9
Morgan County,Ohio,39115,28.4,21.5,35.9
Clarion County,Pennsylvania,42031,28.4,21.4,35.7
Lackawanna County,Pennsylvania,42069,28.4,23.7,33.1
Mellette County,South Dakota,46095,28.4,21.9,35.8
Harris County,Texas,48201,28.4,25.2,31.9
Sevier County,Utah,49041,28.4,23.4,34.3
Halifax County,Virginia,51083,28.4,21.7,34.6
Pacific County,Washington,53049,28.4,21.7,35.1
Bethel Census Area,Alaska,2050,28.5,22.7,34.9
Bent County,Colorado,8011,28.5,20.4,37.5
Bay County,Florida,12005,28.5,24.5,33.1
Holmes County,Florida,12059,28.5,23.2,34.1
Jefferson County,Florida,12065,28.5,23,34
Boone County,Illinois,17007,28.5,20.9,37.3
Greene County,Indiana,18055,28.5,21.5,36.3
Grant County,Kentucky,21081,28.5,21.6,35.7
Mercer County,Kentucky,21167,28.5,21.3,37.7
Penobscot County,Maine,23019,28.5,25.7,31.3
Iosco County,Michigan,26069,28.5,21.2,36.2
Goodhue County,Minnesota,27049,28.5,22.5,34.4
Hancock County,Mississippi,28045,28.5,21.9,36.6
Ripley County,Missouri,29181,28.5,20.2,37.5
Cheyenne County,Nebraska,31033,28.5,23.5,34.5
Richland County,Ohio,39139,28.5,23.1,33.8
Tulsa County,Oklahoma,40143,28.5,26.1,30.9
Beadle County,South Dakota,46005,28.5,23.9,33.4
Montgomery County,Tennessee,47125,28.5,22.2,35
Tarrant County,Texas,48439,28.5,25.5,31.5
Essex County,Vermont,50009,28.5,23.3,34.6
Clark County,Washington,53011,28.5,25.3,31.9
Oneida County,Wisconsin,55085,28.5,22.1,35.1
Madison County,Kentucky,21151,28.6,22.8,35.3
Meade County,Kentucky,21163,28.6,22.2,36
Cass County,Michigan,26027,28.6,21.8,36.5
Ingham County,Michigan,26065,28.6,24.7,32.7
Alcorn County,Mississippi,28003,28.6,22.4,35.9
Greene County,Mississippi,28041,28.6,21,37.4
Clark County,Missouri,29045,28.6,20.2,37.5
Camden County,New Jersey,34007,28.6,25.9,31.4
Orange County,New York,36071,28.6,22.9,33.8
Morton County,North Dakota,38059,28.6,24.3,33.5
Beckham County,Oklahoma,40009,28.6,21.7,36.2
York County,South Carolina,45091,28.6,25.3,32.2
Knox County,Tennessee,47093,28.6,24.8,32.6
Obion County,Tennessee,47131,28.6,21.6,36.3
Dallas County,Texas,48113,28.6,25.2,32
Garfield County,Washington,53023,28.6,22.4,35.3
Gilmer County,West Virginia,54021,28.6,20.5,38.5
Shawano County,Wisconsin,55115,28.6,22.6,35.7
Chilton County,Alabama,1021,28.7,22.1,36.2
Navajo County,Arizona,4017,28.7,23.8,33
Windham County,Connecticut,9015,28.7,25.1,32.6
New Castle County,Delaware,10003,28.7,26.7,30.7
Hamilton County,Florida,12047,28.7,23.1,34.9
Lee County,Iowa,19111,28.7,22.7,35.1
Stevens County,Minnesota,27149,28.7,20.7,37.2
Humphreys County,Mississippi,28053,28.7,21.1,37.6
Perry County,Mississippi,28111,28.7,21.1,38.6
Simpson County,Mississippi,28127,28.7,21.5,36.4
Butler County,Missouri,29023,28.7,21.6,36
Clay County,Nebraska,31035,28.7,22.7,35.3
Niagara County,New York,36063,28.7,22.8,35.3
Hardin County,Ohio,39065,28.7,21,36.9
Licking County,Ohio,39089,28.7,24.1,33.8
Meigs County,Ohio,39105,28.7,22,36.1
Pike County,Ohio,39131,28.7,21.7,36.2
Seneca County,Ohio,39147,28.7,22.5,35.4
Trumbull County,Ohio,39155,28.7,22.7,35.1
Lawrence County,Pennsylvania,42073,28.7,23.4,34.7
Montour County,Pennsylvania,42093,28.7,21.6,37.8
Perry County,Pennsylvania,42099,28.7,20.6,36.6
Warren County,Pennsylvania,42123,28.7,22.7,36.1
Spartanburg County,South Carolina,45083,28.7,25.6,32.4
Hancock County,West Virginia,54029,28.7,23.1,35.4
Wood County,Wisconsin,55141,28.7,23.2,34.4
Marion County,Alabama,1093,28.8,22.5,36
Baxter County,Arkansas,5005,28.8,22.9,35.6
Johnson County,Arkansas,5071,28.8,21,37.6
Dearborn County,Indiana,18029,28.8,23,35.9
Black Hawk County,Iowa,19013,28.8,24.7,33.3
Boone County,Iowa,19015,28.8,22.5,35.6
Henry County,Iowa,19087,28.8,21.3,36.3
Daviess County,Kentucky,21059,28.8,24.6,33.5
Ascension Parish,Louisiana,22005,28.8,23.1,34.8
West Carroll Parish,Louisiana,22123,28.8,21.9,36.3
Beltrami County,Minnesota,27007,28.8,23.8,33.6
Oktibbeha County,Mississippi,28105,28.8,22.8,35.6
Carroll County,Missouri,29033,28.8,21.4,36.9
Richland County,Montana,30083,28.8,23.5,34.6
Pender County,North Carolina,37141,28.8,21.2,36.9
Richland County,North Dakota,38077,28.8,23.4,34.7
Chester County,South Carolina,45023,28.8,22.2,36.4
Millard County,Utah,49027,28.8,22.7,35.6
Wythe County,Virginia,51197,28.8,20.7,37
Virginia Beach City,Virginia,51810,28.8,25,32.8
Summers County,West Virginia,54089,28.8,22.3,37.1
Price County,Wisconsin,55099,28.8,21.5,36.7
San Joaquin County,California,6077,28.9,24.1,33.6
Fayette County,Georgia,13113,28.9,22.2,36
Newton County,Indiana,18111,28.9,21.5,37.5
Marshall County,Iowa,19127,28.9,22.9,35.2
Dickinson County,Kansas,20041,28.9,23.3,35.1
Newaygo County,Michigan,26123,28.9,21.1,37
George County,Mississippi,28039,28.9,20.9,37.9
Buchanan County,Missouri,29021,28.9,23.9,34.2
Scott County,Missouri,29201,28.9,22,36.6
Sargent County,North Dakota,38081,28.9,21.4,37
Grant County,Oklahoma,40053,28.9,20.6,37.8
Lauderdale County,Tennessee,47097,28.9,21.4,37.1
Lawrence County,Tennessee,47099,28.9,21.6,36.6
Brazos County,Texas,48041,28.9,24.5,33.7
El Paso County,Texas,48141,28.9,24.6,33.3
Smith County,Texas,48423,28.9,24.1,34.1
Rutland County,Vermont,50021,28.9,25.5,32.2
Taylor County,West Virginia,54091,28.9,22,36.7
Logan County,Arkansas,5083,29,21.2,37.7
Ouachita County,Arkansas,5103,29,22.3,36
Hillsborough County,Florida,12057,29,26,32.1
Levy County,Florida,12075,29,24.3,34.8
Madison County,Florida,12079,29,24,34.4
Houston County,Georgia,13153,29,23.1,35.5
Nez Perce County,Idaho,16069,29,24.2,33.9
Mills County,Iowa,19129,29,21.3,36.8
Worcester County,Maryland,24047,29,24.1,34
St. Joseph County,Michigan,26149,29,22.4,36.7
Anoka County,Minnesota,27003,29,25.8,32.1
Lawrence County,Mississippi,28077,29,21.8,36.2
Walthall County,Mississippi,28147,29,21.5,37.2
Colfax County,Nebraska,31037,29,23.3,34.8
Frontier County,Nebraska,31063,29,21.9,36.8
Knox County,Nebraska,31107,29,24.6,33.2
Onslow County,North Carolina,37133,29,23.2,34.9
Union County,Ohio,39159,29,22.9,35.9
Johnston County,Oklahoma,40069,29,21.2,38.8
Mayes County,Oklahoma,40097,29,22.4,36.5
Blair County,Pennsylvania,42013,29,23.6,35.2
Mccormick County,South Carolina,45065,29,22.5,36.2
Hamilton County,Tennessee,47065,29,25.1,33
Brazoria County,Texas,48039,29,22.2,36.8
Ellis County,Texas,48139,29,24.5,33.7
Coffee County,Alabama,1031,29.1,22.9,35.3
Pickens County,Alabama,1107,29.1,22,36.5
Nome Census Area,Alaska,2180,29.1,22.7,36.7
Vermilion County,Illinois,17183,29.1,20.7,37.6
Owen County,Indiana,18119,29.1,20.9,38
Vigo County,Indiana,18167,29.1,23.8,35.1
Cherokee County,Iowa,19035,29.1,21.9,37
Tuscola County,Michigan,26157,29.1,22.9,36
Copiah County,Mississippi,28029,29.1,21.5,37.1
St. Louis County,Missouri,29189,29.1,26.6,31.9
Davidson County,North Carolina,37057,29.1,23.8,34.9
Champaign County,Ohio,39021,29.1,21.4,37.7
Muskingum County,Ohio,39119,29.1,24.7,34.3
Mcnairy County,Tennessee,47109,29.1,21.5,38.1
Maury County,Tennessee,47119,29.1,22.8,36.2
Midland County,Texas,48329,29.1,23.5,34.9
Alleghany County,Virginia,51005,29.1,21.1,37
Macon County,Alabama,1087,29.2,20.2,39.9
Madison County,Alabama,1089,29.2,25.4,33.4
St. Clair County,Alabama,1115,29.2,23.5,35.1
Mohave County,Arizona,4015,29.2,25.3,33.4
Conway County,Arkansas,5029,29.2,20.8,37.6
Polk County,Arkansas,5113,29.2,22.2,36.9
Highlands County,Florida,12055,29.2,23.8,34.4
Payette County,Idaho,16075,29.2,22.7,35.1
Jefferson County,Indiana,18077,29.2,22.3,36.7
St. Joseph County,Indiana,18141,29.2,25.1,33.5
Cerro Gordo County,Iowa,19033,29.2,23.9,35.5
Louisa County,Iowa,19115,29.2,22.4,37.7
Gray County,Kansas,20069,29.2,21.5,37.8
Assumption Parish,Louisiana,22007,29.2,21.3,37.8
Kennebec County,Maine,23011,29.2,26,32.6
Anne Arundel County,Maryland,24003,29.2,26.6,32.5
Polk County,Minnesota,27119,29.2,22.9,37
Quitman County,Mississippi,28119,29.2,20.6,38.9
Sherman County,Nebraska,31163,29.2,21.9,37
Belknap County,New Hampshire,33001,29.2,25.2,34
Durham County,North Carolina,37063,29.2,25.3,33
Choctaw County,Oklahoma,40023,29.2,21.8,37.6
Umatilla County,Oregon,41059,29.2,22.8,35.8
Mcminn County,Tennessee,47107,29.2,22.5,36.6
Buchanan County,Virginia,51027,29.2,20.7,36.7
Culpeper County,Virginia,51047,29.2,22.2,36.2
Pulaski County,Virginia,51155,29.2,22.6,36.3
Randolph County,West Virginia,54083,29.2,23,35.6
Roane County,West Virginia,54087,29.2,23,37
Crawford County,Wisconsin,55023,29.2,20.8,37.6
Sweetwater County,Wyoming,56037,29.2,25.3,33.3
Saline County,Arkansas,5125,29.3,23.6,35.3
Jerome County,Idaho,16053,29.3,22.7,36.3
Hancock County,Indiana,18059,29.3,23.7,36.1
Cedar County,Iowa,19031,29.3,22.1,37
Fayette County,Iowa,19065,29.3,22.5,37.1
Crawford County,Kansas,20037,29.3,24.8,34.3
Clare County,Michigan,26035,29.3,22.8,36.4
St. Clair County,Michigan,26147,29.3,23.5,35.2
Meeker County,Minnesota,27093,29.3,22.5,36.3
Callaway County,Missouri,29027,29.3,22.5,36.4
Merrimack County,New Hampshire,33013,29.3,26.2,32.5
Garvin County,Oklahoma,40049,29.3,22.7,36.4
Klamath County,Oregon,41035,29.3,22.9,35.8
Lycoming County,Pennsylvania,42081,29.3,24.9,34
Guadalupe County,Texas,48187,29.3,22.9,35.6
Potter County,Texas,48375,29.3,22.3,37.3
Wilson County,Texas,48493,29.3,21.3,37.9
Racine County,Wisconsin,55101,29.3,23.3,35.5
Suwannee County,Florida,12121,29.4,24.2,35
Barrow County,Georgia,13013,29.4,22,37.7
Carroll County,Georgia,13045,29.4,22,36.9
Allen County,Indiana,18003,29.4,26.2,32.7
Delaware County,Indiana,18035,29.4,24.9,34.7
Warren County,Kentucky,21227,29.4,24.9,34.7
Bienville Parish,Louisiana,22013,29.4,22.3,37.8
Livingston Parish,Louisiana,22063,29.4,24,34.9
Furnas County,Nebraska,31065,29.4,23.6,36.1
Cleveland County,Oklahoma,40027,29.4,25.8,33
Pittsburg County,Oklahoma,40121,29.4,23.8,35.7
Rogers County,Oklahoma,40131,29.4,24.5,34.6
Georgetown County,South Carolina,45043,29.4,25.3,34
Williamson County,Texas,48491,29.4,25.2,33.9
Jefferson County,West Virginia,54037,29.4,24.2,35.4
Yukon-Koyukuk Census Area,Alaska,2290,29.5,23,36.7
Craighead County,Arkansas,5031,29.5,23.9,36.2
Walton County,Georgia,13297,29.5,22.4,36.4
Porter County,Indiana,18127,29.5,25.1,34.1
Montgomery County,Iowa,19137,29.5,21.5,39.6
Pulaski County,Kentucky,21199,29.5,24.8,35.2
Caldwell Parish,Louisiana,22021,29.5,21.1,38.8
Lincoln Parish,Louisiana,22061,29.5,22.9,36.8
Montcalm County,Michigan,26117,29.5,22.7,36.6
Itasca County,Minnesota,27061,29.5,24.4,35.5
Tishomingo County,Mississippi,28141,29.5,21.6,37.6
Scotland County,North Carolina,37165,29.5,21.5,38.3
Stutsman County,North Dakota,38093,29.5,25,35
Miami County,Ohio,39109,29.5,22.3,37.2
Bedford County,Pennsylvania,42009,29.5,23.7,36.4
Venango County,Pennsylvania,42121,29.5,22.3,36.8
Webb County,Texas,48479,29.5,22.1,38.6
Blount County,Alabama,1009,29.6,22.9,36.7
Ketchikan Gateway Borough,Alaska,2130,29.6,23.7,35.7
Hempstead County,Arkansas,5057,29.6,21.7,38
Colquitt County,Georgia,13071,29.6,22.1,37.7
Linn County,Iowa,19113,29.6,26,33.4
Scott County,Iowa,19163,29.6,25.6,34.3
Allen County,Kansas,20001,29.6,23.3,35.5
Labette County,Kansas,20099,29.6,23.7,35.9
Fleming County,Kentucky,21069,29.6,24.3,35.3
Mccracken County,Kentucky,21145,29.6,24.4,34.7
Covington County,Mississippi,28031,29.6,21.4,37.9
Noxubee County,Mississippi,28103,29.6,21.1,39.5
Butler County,Nebraska,31023,29.6,24.3,34.9
Custer County,Nebraska,31041,29.6,24.6,34.5
Jefferson County,Oregon,41031,29.6,21.8,38.3
Bradford County,Pennsylvania,42015,29.6,25.7,33.8
Lehigh County,Pennsylvania,42077,29.6,25,33.8
Cherokee County,South Carolina,45021,29.6,23.1,36.8
Norfolk City,Virginia,51710,29.6,25.4,33.6
Pepin County,Wisconsin,55091,29.6,23.8,36.1
Portage County,Wisconsin,55097,29.6,23,36.3
Taylor County,Wisconsin,55119,29.6,23.2,36.7
Bristol Bay Borough,Alaska,2060,29.7,21.8,39.4
Franklin County,Idaho,16041,29.7,22.1,37.4
Hendricks County,Indiana,18063,29.7,24.3,35.4
Miami County,Indiana,18103,29.7,21.8,38.3
Clinton County,Iowa,19045,29.7,23.8,36.1
Hardin County,Iowa,19083,29.7,22.5,37
Union County,Iowa,19175,29.7,21.6,38.3
Johnson County,Missouri,29101,29.7,23.9,36
Lincoln County,Nebraska,31111,29.7,26.5,32.7
Nash County,North Carolina,37127,29.7,23.4,36.9
Hamilton County,Ohio,39061,29.7,26.3,33
Horry County,South Carolina,45051,29.7,26.6,32.9
Coffee County,Tennessee,47031,29.7,22.8,36.9
Columbia County,Wisconsin,55021,29.7,22.1,37
Faulkner County,Arkansas,5045,29.8,24.5,35.2
Independence County,Arkansas,5063,29.8,22.9,37.4
Buchanan County,Iowa,19019,29.8,22.4,38.7
Miami County,Kansas,20121,29.8,24.9,35.9
Lafayette Parish,Louisiana,22055,29.8,25.7,34.4
Montgomery County,Mississippi,28097,29.8,22.5,38.3
Randolph County,Missouri,29175,29.8,22.6,37.4
Nuckolls County,Nebraska,31129,29.8,23.5,36.9
Lyon County,Nevada,32019,29.8,24.8,35.2
Essex County,New Jersey,34013,29.8,27.6,32.2
Duplin County,North Carolina,37061,29.8,21.7,38.1
Grand Forks County,North Dakota,38035,29.8,26,34
Mclean County,North Dakota,38055,29.8,24,36
Columbia County,Oregon,41009,29.8,23.7,36.9
Berks County,Pennsylvania,42011,29.8,25,34.7
Davidson County,Tennessee,47037,29.8,26.3,33.5
Richmond City,Virginia,51760,29.8,25.6,34.1
Snohomish County,Washington,53061,29.8,27,33
Northwest Arctic Borough,Alaska,2188,29.9,22.2,39.5
Chatham County,Georgia,13051,29.9,24.8,35.4
Rock Island County,Illinois,17161,29.9,23.3,37
Daviess County,Indiana,18027,29.9,22.8,38
Martin County,Kentucky,21159,29.9,21.8,39
Monroe County,Michigan,26115,29.9,24.5,35.8
Jackson County,Mississippi,28059,29.9,25.4,34.4
Lee County,Mississippi,28081,29.9,24.6,35.8
Monroe County,Mississippi,28095,29.9,22.9,36.6
Wayne County,Mississippi,28153,29.9,22.9,37.7
Franklin County,Nebraska,31061,29.9,22.4,38.8
Phelps County,Nebraska,31137,29.9,23.6,36.8
Stanton County,Nebraska,31167,29.9,23.8,36.7
Coshocton County,Ohio,39031,29.9,23.8,36.5
Putnam County,Ohio,39137,29.9,23.2,36.7
Erie County,Pennsylvania,42049,29.9,25.6,34
Henry County,Virginia,51089,29.9,23.9,36.5
Benton County,Washington,53005,29.9,25.4,34.2
Pierce County,Washington,53053,29.9,27.2,32.6
Greenbrier County,West Virginia,54025,29.9,24.8,36.1
Adams County,Wisconsin,55001,29.9,23.5,37.7
Calhoun County,Alabama,1015,30,26.2,34.4
Lonoke County,Arkansas,5085,30,23.2,37
Jackson County,Florida,12063,30,24.5,35.7
Minidoka County,Idaho,16067,30,23.9,36.7
Clay County,Iowa,19041,30,23.3,37.1
Franklin County,Kansas,20059,30,24.6,35.9
Hopkins County,Kentucky,21107,30,24.3,36.1
Concordia Parish,Louisiana,22029,30,23.2,37.4
Richland Parish,Louisiana,22083,30,23.2,38.2
St. Bernard Parish,Louisiana,22087,30,22.4,38.4
Franklin County,Maine,23007,30,25.7,34.8
Quay County,New Mexico,35037,30,23.3,37.9
Warren County,North Carolina,37185,30,21.4,39.1
Auglaize County,Ohio,39011,30,24.1,35.9
Douglas County,Oregon,41019,30,24.9,35.2
Brunswick County,Virginia,51025,30,21.3,40.1
Spotsylvania County,Virginia,51177,30,23.7,36.7
Lewis County,Washington,53041,30,24.1,36.2
White County,Arkansas,5145,30.1,23.7,36.4
Hendry County,Florida,12051,30.1,24.6,36.7
Baldwin County,Georgia,13009,30.1,22.6,38.1
Wapello County,Iowa,19179,30.1,23.7,36.6
Clay County,Kansas,20027,30.1,22.8,37.6
Jackson County,Kansas,20085,30.1,24.1,36.9
