County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Clay County,Arkansas,5021,29.1,18.9,41.9
Dekalb County,Georgia,13089,29.1,24,34.3
Floyd County,Indiana,18043,29.1,21.9,36.7
Kearny County,Kansas,20093,29.1,19.4,40.1
Madison County,Kentucky,21151,29.1,21.4,37.9
Acadia Parish,Louisiana,22001,29.1,20.2,38.9
Alpena County,Michigan,26007,29.1,19.5,40.3
Ionia County,Michigan,26067,29.1,20.8,39.9
Hubbard County,Minnesota,27057,29.1,22.4,37.1
Otter Tail County,Minnesota,27111,29.1,23.1,35.7
Oktibbeha County,Mississippi,28105,29.1,21.5,37
Ransom County,North Dakota,38073,29.1,20.4,39.5
Erie County,Pennsylvania,42049,29.1,22.7,35.6
Lancaster County,South Carolina,45057,29.1,22.9,35.4
Bexar County,Texas,48029,29.1,24.2,34.7
Mason County,Washington,53045,29.1,21.9,36.1
Randolph County,West Virginia,54083,29.1,20.5,38.3
Campbell County,Wyoming,56005,29.1,23.3,35.8
Baldwin County,Alabama,1003,29.2,23.8,35.1
Lamar County,Alabama,1075,29.2,19.1,40.4
Troup County,Georgia,13285,29.2,18.9,39.6
Pike County,Indiana,18125,29.2,18.2,42.2
Emmet County,Iowa,19063,29.2,19.5,39.7
Iberville Parish,Louisiana,22047,29.2,18.5,41
Frederick County,Maryland,24021,29.2,25.1,33.6
Norman County,Minnesota,27107,29.2,19.9,40
Pipestone County,Minnesota,27117,29.2,19.1,41.2
Stearns County,Minnesota,27145,29.2,24.8,33.8
Deer Lodge County,Montana,30023,29.2,18.8,38.6
Strafford County,New Hampshire,33017,29.2,24.9,34.1
Warren County,New Jersey,34041,29.2,24,34.9
Lee County,North Carolina,37105,29.2,19.6,40.9
New Hanover County,North Carolina,37129,29.2,21.4,36.8
Rowan County,North Carolina,37159,29.2,19.7,39.7
Seneca County,Ohio,39147,29.2,21.7,37.9
Butler County,Pennsylvania,42019,29.2,21.1,37.3
Weakley County,Tennessee,47183,29.2,19.8,40.3
White County,Tennessee,47185,29.2,19.4,39.8
Harris County,Texas,48201,29.2,25.1,33.4
Lamar County,Texas,48277,29.2,22.9,35.3
Valdez-Cordova Census Area,Alaska,2261,29.3,22.8,36.9
Escambia County,Florida,12033,29.3,24.4,35
Murray County,Georgia,13213,29.3,18.5,41.6
Bartholomew County,Indiana,18005,29.3,22.7,37.1
Knox County,Indiana,18083,29.3,20.7,39.1
Porter County,Indiana,18127,29.3,23.7,35.3
Calhoun County,Iowa,19025,29.3,19.2,42.1
Warren County,Iowa,19181,29.3,21.3,38.1
Mitchell County,Kansas,20123,29.3,20.1,39.7
Pottawatomie County,Kansas,20149,29.3,23.4,35.6
Mclean County,Kentucky,21149,29.3,20.4,40.1
St. Martin Parish,Louisiana,22099,29.3,20.7,40.7
Oceana County,Michigan,26127,29.3,19.6,40.5
Leake County,Mississippi,28079,29.3,19.5,39.7
Smith County,Mississippi,28129,29.3,20.1,38.9
Gasconade County,Missouri,29073,29.3,19.1,41.7
Cheyenne County,Nebraska,31033,29.3,22.3,37.4
Seneca County,New York,36099,29.3,21.1,39.2
Burleigh County,North Dakota,38015,29.3,25.1,33.8
Jackson County,Oklahoma,40065,29.3,20.3,41.5
Montgomery County,Tennessee,47125,29.3,22.9,36.9
Charlottesville City,Virginia,51540,29.3,19.4,39.9
Suffolk City,Virginia,51800,29.3,21,38.6
Snohomish County,Washington,53061,29.3,25.9,32.7
Marathon County,Wisconsin,55073,29.3,23,36.6
Coffee County,Alabama,1031,29.4,22.6,36.7
Lawrence County,Indiana,18093,29.4,20.9,39.1
Clinton County,Kentucky,21053,29.4,19.1,40.9
Simpson County,Mississippi,28127,29.4,18.5,42.7
Wayne County,Mississippi,28153,29.4,18.9,40
Scotland County,North Carolina,37165,29.4,19.9,40.4
Pierce County,North Dakota,38069,29.4,20.1,39.6
Hamilton County,Ohio,39061,29.4,25.1,34.2
Monroe County,Ohio,39111,29.4,20,40.4
Wood County,Ohio,39173,29.4,22.3,37.2
Choctaw County,Oklahoma,40023,29.4,18.9,41.1
Yamhill County,Oregon,41071,29.4,21.8,37.4
Washington County,Pennsylvania,42125,29.4,22.5,37
Kitsap County,Washington,53035,29.4,23.8,35.5
Blount County,Alabama,1009,29.5,21.6,38.8
Crenshaw County,Alabama,1041,29.5,19.1,42.4
Monroe County,Alabama,1099,29.5,20,41.5
Greene County,Arkansas,5055,29.5,19.9,42.8
Walton County,Florida,12131,29.5,23.9,35.8
Hamilton County,Iowa,19079,29.5,19.9,40.7
Daviess County,Kentucky,21059,29.5,23.2,36.2
Fleming County,Kentucky,21069,29.5,20.2,39.8
Menifee County,Kentucky,21165,29.5,18.9,41.3
Metcalfe County,Kentucky,21169,29.5,18.5,41.5
Trigg County,Kentucky,21221,29.5,20.4,40.8
Allegan County,Michigan,26005,29.5,21.8,37.9
Lapeer County,Michigan,26087,29.5,20.4,38.6
Attala County,Mississippi,28007,29.5,21.1,40.1
Jasper County,Mississippi,28061,29.5,19.3,40.1
Tishomingo County,Mississippi,28141,29.5,19.1,40.6
Bladen County,North Carolina,37017,29.5,19.1,42.1
Grand Forks County,North Dakota,38035,29.5,24.6,35.4
Pickaway County,Ohio,39129,29.5,19.9,40.8
Rogers County,Oklahoma,40131,29.5,22.3,38.4
Clinton County,Pennsylvania,42035,29.5,19.3,40.7
Clallam County,Washington,53009,29.5,22.4,37.4
Waushara County,Wisconsin,55137,29.5,19.1,41.3
Chilton County,Alabama,1021,29.6,20.1,39.2
Miami County,Kansas,20121,29.6,23.1,36.2
Scott County,Kansas,20171,29.6,20.4,39.2
Wolfe County,Kentucky,21237,29.6,20.9,39.6
St. Landry Parish,Louisiana,22097,29.6,21.3,38.8
Beltrami County,Minnesota,27007,29.6,24.2,35.4
Dunn County,North Dakota,38025,29.6,20.9,39.4
Lycoming County,Pennsylvania,42081,29.6,21.9,38.1
Codington County,South Dakota,46029,29.6,24.3,36.2
Milwaukee County,Wisconsin,55079,29.6,25.5,33.7
Gila County,Arizona,4007,29.7,24.2,35.4
Vermilion County,Illinois,17183,29.7,19.8,40.5
Whitley County,Indiana,18183,29.7,21.7,40.3
Thomas County,Kansas,20193,29.7,22.4,38.8
Owen County,Kentucky,21187,29.7,20.3,41.9
Owsley County,Kentucky,21189,29.7,19.1,42.8
Ascension Parish,Louisiana,22005,29.7,21.3,38.3
Cass County,Michigan,26027,29.7,19.6,41.1
Swift County,Minnesota,27151,29.7,21.1,40.9
Furnas County,Nebraska,31065,29.7,20.5,39.2
Lenoir County,North Carolina,37107,29.7,19.8,41.3
Defiance County,Ohio,39039,29.7,21,39.2
Hardin County,Ohio,39065,29.7,21.6,40.9
Mayes County,Oklahoma,40097,29.7,20.9,40
Douglas County,Oregon,41019,29.7,22.9,36.6
Fauquier County,Virginia,51061,29.7,20.8,38.8
Whatcom County,Washington,53073,29.7,25,35.1
Prairie County,Arkansas,5117,29.8,18.3,41.9
St. Francis County,Arkansas,5123,29.8,21.3,39.3
Stone County,Arkansas,5137,29.8,20,41
Montezuma County,Colorado,8083,29.8,21.7,38.6
Volusia County,Florida,12127,29.8,24.6,35
Gwinnett County,Georgia,13135,29.8,24.6,36.3
Franklin County,Indiana,18047,29.8,21,39.4
Cerro Gordo County,Iowa,19033,29.8,22,38.4
Union County,Iowa,19175,29.8,20.2,41.1
Harper County,Kansas,20077,29.8,20.7,40.5
Estill County,Kentucky,21065,29.8,19.2,43.1
Waldo County,Maine,23027,29.8,25,34.7
Rock County,Nebraska,31149,29.8,19.7,40.4
Ottawa County,Ohio,39123,29.8,21.1,39.3
Benton County,Washington,53005,29.8,24,35.4
Douglas County,Washington,53017,29.8,21.4,39.4
Webster County,West Virginia,54101,29.8,19.7,41.7
Douglas County,Georgia,13097,29.9,21.8,39.8
Williamson County,Illinois,17199,29.9,19.1,41
Franklin County,Iowa,19069,29.9,19.7,41.1
Jasper County,Iowa,19099,29.9,21.6,39.3
De Soto Parish,Louisiana,22031,29.9,19.1,42
Kalkaska County,Michigan,26079,29.9,19.5,41.1
Wadena County,Minnesota,27159,29.9,21.2,39.3
Jones County,Mississippi,28067,29.9,21.9,38
Mississippi County,Missouri,29133,29.9,20.3,39.6
Lyon County,Nevada,32019,29.9,23,37.5
Chautauqua County,New York,36013,29.9,22.4,37.8
Livingston County,New York,36051,29.9,20.5,41.3
Carteret County,North Carolina,37031,29.9,20.3,39.7
Burke County,North Dakota,38013,29.9,19.9,43.1
Fairfield County,Ohio,39045,29.9,22.7,38.1
Umatilla County,Oregon,41059,29.9,21.5,38.9
Lehigh County,Pennsylvania,42077,29.9,23.4,37.2
Kent County,Rhode Island,44003,29.9,26,33.9
Sequatchie County,Tennessee,47153,29.9,20,42.8
Caledonia County,Vermont,50005,29.9,24.1,36.3
Marion County,West Virginia,54049,29.9,22.9,37
Natrona County,Wyoming,56025,29.9,25.4,34.7
Butler County,Alabama,1013,30,20.8,40.7
Lyon County,Iowa,19119,30,19.4,40.8
Edmonson County,Kentucky,21061,30,19.9,42.4
Orleans Parish,Louisiana,22071,30,23.9,36.3
Scott County,Missouri,29201,30,22.2,37.6
Warren County,Missouri,29219,30,20.3,41.1
Chase County,Nebraska,31029,30,21.1,39.8
Custer County,Nebraska,31041,30,23.8,36.9
Lackawanna County,Pennsylvania,42069,30,23.4,38.1
Northampton County,Pennsylvania,42095,30,22.8,37.5
Deuel County,South Dakota,46039,30,20,40.8
Upshur County,West Virginia,54097,30,21.9,38.7
Sauk County,Wisconsin,55111,30,21.7,40
Converse County,Wyoming,56009,30,21.3,39.2
Cherokee County,Alabama,1019,30.1,21.1,39.8
Adams County,Colorado,8001,30.1,25.7,34.8
Dixie County,Florida,12029,30.1,23.8,36.3
Marshall County,Iowa,19127,30.1,22,39.1
St. Charles Parish,Louisiana,22089,30.1,21.1,42.2
St. James Parish,Louisiana,22093,30.1,20.3,41.9
Vermilion Parish,Louisiana,22113,30.1,21.3,40.5
Steele County,Minnesota,27147,30.1,23.2,38.4
Fergus County,Montana,30027,30.1,22.2,40.5
Adams County,Ohio,39001,30.1,21.1,41
Tarrant County,Texas,48439,30.1,25.2,35.2
Weber County,Utah,49057,30.1,26.1,34.3
Ritchie County,West Virginia,54085,30.1,20.8,41.1
Colbert County,Alabama,1033,30.2,22.8,38.2
Baxter County,Arkansas,5005,30.2,21.9,38.8
San Bernardino County,California,6071,30.2,25.2,35.5
Dekalb County,Illinois,17037,30.2,22.3,39
Decatur County,Indiana,18031,30.2,21.8,38.9
Jefferson County,Iowa,19101,30.2,20.7,40.9
Reno County,Kansas,20155,30.2,24.4,36.8
Lincoln County,Kentucky,21137,30.2,19.8,43.2
Huron County,Michigan,26063,30.2,19.3,42.4
Brown County,Minnesota,27015,30.2,22,39.3
Jefferson County,Missouri,29099,30.2,23.6,37.2
Stoddard County,Missouri,29207,30.2,22.1,39.4
Richardson County,Nebraska,31147,30.2,23,38
Burlington County,New Jersey,34005,30.2,25.6,35.3
Lewis County,New York,36049,30.2,22.7,39.3
Anderson County,South Carolina,45007,30.2,25,35.6
Adams County,Washington,53001,30.2,22.7,39.2
Monongalia County,West Virginia,54061,30.2,24.2,36.7
Oneida County,Wisconsin,55085,30.2,23.5,37.4
St. Clair County,Alabama,1115,30.3,22.3,39.2
Matanuska-Susitna Borough,Alaska,2170,30.3,20.2,41.4
Graham County,Arizona,4009,30.3,21.3,38.7
Lee County,Arkansas,5077,30.3,20.5,42.2
Sebastian County,Arkansas,5131,30.3,23.5,37.5
Kern County,California,6029,30.3,24.1,38.1
Riverside County,California,6065,30.3,24.9,35.8
Allen County,Kansas,20001,30.3,23,39.1
Ottawa County,Kansas,20143,30.3,21.6,40.2
Anderson County,Kentucky,21005,30.3,19.2,43.7
Kent County,Michigan,26081,30.3,25.6,35
Mahnomen County,Minnesota,27087,30.3,21,40.3
Chickasaw County,Mississippi,28017,30.3,20.4,40.7
Pike County,Mississippi,28113,30.3,23.1,37.9
Webster County,Mississippi,28155,30.3,20.2,41.8
Daviess County,Missouri,29061,30.3,21.3,42.7
Pawnee County,Nebraska,31133,30.3,20.7,41.2
Saunders County,Nebraska,31155,30.3,23.9,37.3
Sullivan County,New Hampshire,33019,30.3,25.3,35.7
Okmulgee County,Oklahoma,40111,30.3,20.9,40.8
Greenville County,South Carolina,45045,30.3,26,34.5
Mccormick County,South Carolina,45065,30.3,22,38.8
Fayette County,West Virginia,54019,30.3,23.8,37.2
Chambers County,Alabama,1017,30.4,21.3,41.6
Escambia County,Alabama,1053,30.4,22.2,40.5
Perry County,Alabama,1105,30.4,19.7,42.3
Sumter County,Alabama,1119,30.4,20.6,42.2
Miller County,Arkansas,5091,30.4,22.6,40
Fresno County,California,6019,30.4,23.9,37.3
Holmes County,Florida,12059,30.4,24.3,37.6
Jackson County,Georgia,13157,30.4,21.3,40.9
Madison County,Illinois,17119,30.4,22.8,39.1
Johnson County,Indiana,18081,30.4,24.4,36.3
Mason County,Kentucky,21161,30.4,21.9,40.9
Nobles County,Minnesota,27105,30.4,21.9,39.8
Nuckolls County,Nebraska,31129,30.4,21,39.6
Alamance County,North Carolina,37001,30.4,21.6,42
Greene County,Ohio,39057,30.4,22.7,37.4
Scioto County,Ohio,39145,30.4,23.3,38.7
Carter County,Tennessee,47019,30.4,22.4,39.9
Dyer County,Tennessee,47045,30.4,20,42.7
Lawrence County,Tennessee,47099,30.4,20.9,40
Pierce County,Washington,53053,30.4,27.2,34.1
Cabell County,West Virginia,54011,30.4,25,37.2
Putnam County,West Virginia,54079,30.4,23.6,37.7
Chicot County,Arkansas,5017,30.5,21,40.9
Craighead County,Arkansas,5031,30.5,22.9,38.2
St. Lucie County,Florida,12111,30.5,24.6,36.5
Cobb County,Georgia,13067,30.5,25.5,35.9
Clark County,Indiana,18019,30.5,23.9,37.5
Howard County,Indiana,18067,30.5,23.6,37.3
Poweshiek County,Iowa,19157,30.5,21.7,40.4
Ballard County,Kentucky,21007,30.5,19.9,42.6
Anne Arundel County,Maryland,24003,30.5,26.8,34
Calhoun County,Michigan,26025,30.5,22.6,38.7
Yellow Medicine County,Minnesota,27173,30.5,20.6,42.2
Jefferson County,Mississippi,28063,30.5,19.7,42.4
Sherman County,Nebraska,31163,30.5,21.5,40.4
Montgomery County,New York,36057,30.5,22.1,39.3
Wyoming County,New York,36121,30.5,21,40.9
Erie County,Ohio,39043,30.5,22.7,38.8
Summit County,Ohio,39153,30.5,25.2,36.1
Osage County,Oklahoma,40113,30.5,22,40.4
Malheur County,Oregon,41045,30.5,20,41.9
Nueces County,Texas,48355,30.5,25.2,36.4
Red River County,Texas,48387,30.5,23.1,38.4
San Juan County,Utah,49037,30.5,23.8,37.3
Petersburg City,Virginia,51730,30.5,21.9,40
Citrus County,Florida,12017,30.6,24.8,37.3
Osceola County,Florida,12097,30.6,24.5,37
Chatham County,Georgia,13051,30.6,23.6,37.3
Peoria County,Illinois,17143,30.6,21.6,40.7
Will County,Illinois,17197,30.6,25.3,36.4
Kosciusko County,Indiana,18085,30.6,23.2,38.4
Randolph County,Indiana,18135,30.6,21.2,40.3
Henderson County,Kentucky,21101,30.6,22.6,39.3
Marshall County,Kentucky,21157,30.6,22.2,40.8
Rowan County,Kentucky,21205,30.6,23.2,39.2
Washington County,Maine,23029,30.6,25.3,35.9
Gratiot County,Michigan,26057,30.6,20.7,41.8
Macomb County,Michigan,26099,30.6,26.1,35
Copiah County,Mississippi,28029,30.6,20.4,42.1
Cuming County,Nebraska,31039,30.6,22.8,39.3
Mclean County,North Dakota,38055,30.6,23.5,38.1
Cocke County,Tennessee,47029,30.6,20,41.9
Essex County,Vermont,50009,30.6,23.3,39
Warren County,Virginia,51187,30.6,21.4,42.8
Conway County,Arkansas,5029,30.7,19.9,42.7
Camden County,Georgia,13039,30.7,21,40.2
Houston County,Georgia,13153,30.7,21.6,40.5
Union Parish,Louisiana,22111,30.7,20.7,41.3
Saginaw County,Michigan,26145,30.7,23.4,38.2
Sherburne County,Minnesota,27141,30.7,24.7,37.4
Harrison County,Mississippi,28047,30.7,25,37.1
Prentiss County,Mississippi,28117,30.7,21,42
Dawson County,Montana,30021,30.7,22.8,39
Box Butte County,Nebraska,31013,30.7,23.9,38.6
Otero County,New Mexico,35035,30.7,24.1,37.4
Tioga County,New York,36107,30.7,22.9,40.3
Jackson County,Ohio,39079,30.7,23.2,38.6
Morgan County,Alabama,1103,30.8,22.7,40.5
Hernando County,Florida,12053,30.8,25.4,36.9
Lake County,Florida,12069,30.8,25.2,36.2
Cherokee County,Georgia,13057,30.8,23.4,39.2
Cassia County,Idaho,16031,30.8,22.2,40.9
Lagrange County,Indiana,18087,30.8,21.3,42
Vanderburgh County,Indiana,18163,30.8,25.6,36.6
Allamakee County,Iowa,19005,30.8,21,41.8
Appanoose County,Iowa,19007,30.8,20,42.9
Kossuth County,Iowa,19109,30.8,21.1,40.8
Adair County,Kentucky,21001,30.8,21.9,40.5
Baltimore County,Maryland,24005,30.8,27.8,34.1
Eaton County,Michigan,26045,30.8,22.8,39.6
Coos County,New Hampshire,33007,30.8,24.6,37.6
Wilkes County,North Carolina,37193,30.8,20.9,42.7
Cass County,North Dakota,38017,30.8,27.3,34.9
Sequoyah County,Oklahoma,40135,30.8,20.8,40.3
York County,South Carolina,45091,30.8,26.3,35.6
Jefferson County,Texas,48245,30.8,22.2,39.6
Accomack County,Virginia,51001,30.8,22.2,39.5
Lewis County,Washington,53041,30.8,24.1,38.5
Harrison County,West Virginia,54033,30.8,24.9,37.4
Dodge County,Wisconsin,55027,30.8,21.4,41.1
Cochise County,Arizona,4003,30.9,25.4,37.1
Hot Spring County,Arkansas,5059,30.9,22.4,41.2
Union County,Florida,12125,30.9,24.8,37.8
Jasper County,Indiana,18073,30.9,23,39.3
Mahaska County,Iowa,19123,30.9,21.7,41.6
Wichita County,Kansas,20203,30.9,21.5,40.8
Boone County,Kentucky,21015,30.9,23.2,38.6
Clay County,Kentucky,21051,30.9,21.5,42.4
St. Bernard Parish,Louisiana,22087,30.9,21,41.8
Goodhue County,Minnesota,27049,30.9,22.9,39.4
Tate County,Mississippi,28137,30.9,22.8,41
Jackson County,Missouri,29095,30.9,27.7,34.8
Brown County,Nebraska,31017,30.9,20.4,43
Colfax County,Nebraska,31037,30.9,22.9,39.8
Mountrail County,North Dakota,38061,30.9,23.5,38.6
Stephens County,Oklahoma,40137,30.9,22.6,39.4
Somerset County,Pennsylvania,42111,30.9,20.4,43.4
Hamlin County,South Dakota,46057,30.9,21.1,42.8
Jefferson County,Tennessee,47089,30.9,18.9,43.8
Rutland County,Vermont,50021,30.9,25.7,36.3
Bedford County,Virginia,51019,30.9,23.3,39.3
Dinwiddie County,Virginia,51053,30.9,21,42.2
Grays Harbor County,Washington,53027,30.9,24.2,39.8
Elliott County,Kentucky,21063,31,19.5,43.5
Letcher County,Kentucky,21133,31,23.3,40.3
Isabella County,Michigan,26073,31,22,41.6
Monroe County,Michigan,26115,31,24,39.6
Newaygo County,Michigan,26123,31,21.8,42
Anoka County,Minnesota,27003,31,27,35.1
Walthall County,Mississippi,28147,31,21.2,41.9
Randolph County,Missouri,29175,31,21.9,41.7
Sarpy County,Nebraska,31153,31,26.4,35.7
Webster County,Nebraska,31181,31,22.8,39.5
Canadian County,Oklahoma,40017,31,25.3,37.9
Kay County,Oklahoma,40071,31,22,40.4
Philadelphia County,Pennsylvania,42101,31,27.1,34.8
Prince William County,Virginia,51153,31,25.7,36.3
Richmond County,Virginia,51159,31,21.2,41.1
Wise County,Virginia,51195,31,22.4,40.3
Okanogan County,Washington,53047,31,23.9,39.7
Bethel Census Area,Alaska,2050,31.1,22.9,40.8
Sacramento County,California,6067,31.1,27.1,35.2
Monona County,Iowa,19133,31.1,20,42.4
Neosho County,Kansas,20133,31.1,23.6,39.6
Campbell County,Kentucky,21037,31.1,23.7,39.2
Jefferson Davis Parish,Louisiana,22053,31.1,21.9,42.3
Wabasha County,Minnesota,27157,31.1,22.1,41.5
Tippah County,Mississippi,28139,31.1,20.1,43.4
Union County,Ohio,39159,31.1,23.9,39.2
Josephine County,Oregon,41033,31.1,23.5,39.5
Marion County,Oregon,41047,31.1,25.5,36.7
Oconee County,South Carolina,45073,31.1,24.5,38.6
Greene County,Tennessee,47059,31.1,22.3,41.6
Solano County,California,6095,31.2,24,39.5
Bradford County,Florida,12007,31.2,25.8,36.6
Okeechobee County,Florida,12093,31.2,24.8,37.8
Spencer County,Indiana,18147,31.2,20.5,42.2
Franklin County,Kentucky,21073,31.2,21.9,40.9
Rankin County,Mississippi,28121,31.2,23,39.2
Douglas County,Nebraska,31055,31.2,28.1,34.3
Kingfisher County,Oklahoma,40073,31.2,21.1,42.4
Marion County,Alabama,1093,31.3,22.7,42.2
Leon County,Florida,12073,31.3,26.6,36.2
Boone County,Iowa,19015,31.3,21.8,41.4
Barton County,Kansas,20009,31.3,24.7,39
Meade County,Kansas,20119,31.3,21.6,42.2
Jefferson County,Kentucky,21111,31.3,27.7,35
Delta County,Michigan,26041,31.3,20.6,43.1
Sibley County,Minnesota,27143,31.3,21.8,42.5
Callaway County,Missouri,29027,31.3,21,42.3
Camden County,New Jersey,34007,31.3,26.6,36.5
Cortland County,New York,36023,31.3,22,41.5
Stark County,North Dakota,38089,31.3,25.4,38
Uinta County,Wyoming,56041,31.3,24.3,39.2
Ashley County,Arkansas,5003,31.4,21.3,42.4
Knox County,Kentucky,21121,31.4,22.2,41.6
Lewis County,Kentucky,21135,31.4,21.5,43.1
Martin County,Kentucky,21159,31.4,21.2,43.5
Calcasieu Parish,Louisiana,22019,31.4,26.2,37.4
Oxford County,Maine,23017,31.4,26.4,36.9
Adams County,Mississippi,28001,31.4,22.9,40.8
Union County,Mississippi,28145,31.4,21.2,42.3
Bates County,Missouri,29013,31.4,21.1,41.7
Johnson County,Missouri,29101,31.4,24.1,38.9
Gloucester County,New Jersey,34015,31.4,26.3,36.2
Cibola County,New Mexico,35006,31.4,25.3,37.7
Haywood County,North Carolina,37087,31.4,24,39.2
Mecklenburg County,North Carolina,37119,31.4,26,36.4
Licking County,Ohio,39089,31.4,24.5,38.9
Logan County,Ohio,39091,31.4,21.3,43.1
Providence County,Rhode Island,44007,31.4,28.7,34
Lake County,South Dakota,46079,31.4,21.5,43.3
Yankton County,South Dakota,46135,31.4,22.3,41.1
Augusta County,Virginia,51015,31.4,23.4,40.7
Lewis County,West Virginia,54041,31.4,21.4,43.2
Mineral County,West Virginia,54057,31.4,23,40.6
Brown County,Wisconsin,55009,31.4,25.7,37.6
Fayette County,Alabama,1057,31.5,20.9,43.8
Clay County,Florida,12019,31.5,26.3,37.4
Washington County,Iowa,19183,31.5,22.4,41.9
Winnebago County,Iowa,19189,31.5,20.8,43
Crittenden County,Kentucky,21055,31.5,19.9,44
St. Mary Parish,Louisiana,22101,31.5,23.1,41.9
Harford County,Maryland,24025,31.5,26.6,36.6
Douglas County,Minnesota,27041,31.5,24.4,38.9
Washington County,Missouri,29221,31.5,20.4,42.8
Cayuga County,New York,36011,31.5,23.1,40.4
Forsyth County,North Carolina,37067,31.5,25,38.6
Barnes County,North Dakota,38003,31.5,23.2,40.6
Ottawa County,Oklahoma,40115,31.5,22.2,41.5
Seminole County,Oklahoma,40133,31.5,20.7,41.4
Clark County,Washington,53011,31.5,27.2,35.6
Nicholas County,West Virginia,54067,31.5,22.8,41.3
Rockdale County,Georgia,13247,31.6,22.2,42.7
Buchanan County,Iowa,19019,31.6,21.6,42
Woodson County,Kansas,20207,31.6,21.4,43.1
Pike County,Kentucky,21195,31.6,24.8,38.6
Beauregard Parish,Louisiana,22011,31.6,22.5,42.3
Tangipahoa Parish,Louisiana,22105,31.6,24,39
Penobscot County,Maine,23019,31.6,27.1,36.5
Worcester County,Maryland,24047,31.6,25,38.7
Wright County,Minnesota,27171,31.6,25.3,38.3
Christian County,Missouri,29043,31.6,22,41.8
Nemaha County,Nebraska,31127,31.6,24.1,39.8
Wayne County,Nebraska,31179,31.6,24.7,38.9
Berks County,Pennsylvania,42011,31.6,23.7,40.4
Gibson County,Tennessee,47053,31.6,22.9,41
Waller County,Texas,48473,31.6,26.5,36.4
Cullman County,Alabama,1043,31.7,23.8,41.6
Yukon-Koyukuk Census Area,Alaska,2290,31.7,24.3,39.8
Cass County,Iowa,19029,31.7,21.8,42
Ellsworth County,Kansas,20053,31.7,22.8,41.3
Pawnee County,Kansas,20145,31.7,22.6,41.6
Somerset County,Maine,23025,31.7,27.1,36.8
Itasca County,Minnesota,27061,31.7,25.3,38.6
Lauderdale County,Mississippi,28075,31.7,25.3,38.5
Ashtabula County,Ohio,39007,31.7,23.8,40.5
Pike County,Ohio,39131,31.7,22.4,42.7
Columbia County,Pennsylvania,42037,31.7,22.5,42.6
Washington County,Tennessee,47179,31.7,24.8,38.9
Franklin County,Virginia,51067,31.7,22,42.8
Covington County,Alabama,1039,31.8,22.9,41.5
Weld County,Colorado,8123,31.8,27.3,37.4
Spalding County,Georgia,13255,31.8,21.7,44.2
Daviess County,Indiana,18027,31.8,22.1,42.8
Sherman County,Kansas,20181,31.8,22.1,43.3
Concordia Parish,Louisiana,22029,31.8,22.3,43.8
Covington County,Mississippi,28031,31.8,22.4,42.7
St. Francois County,Missouri,29187,31.8,22.4,41.2
Morton County,North Dakota,38059,31.8,26.1,38.1
Garfield County,Oklahoma,40047,31.8,24.7,39.9
Turner County,South Dakota,46125,31.8,23,42.3
Mcminn County,Tennessee,47107,31.8,23.5,41.5
Richmond City,Virginia,51760,31.8,25.9,38.4
Fond Du Lac County,Wisconsin,55039,31.8,22.6,41.8
Paulding County,Georgia,13223,31.9,24.3,42.2
Grant County,New Mexico,35017,31.9,23.4,41.2
Caldwell County,North Carolina,37027,31.9,21.2,44.7
Guilford County,North Carolina,37081,31.9,25,39.2
Ross County,Ohio,39141,31.9,25,40.5
Sevier County,Tennessee,47155,31.9,21.5,42.7
Lunenburg County,Virginia,51111,31.9,20.6,43.4
Greenbrier County,West Virginia,54025,31.9,24.8,40.7
Monroe County,Wisconsin,55081,31.9,19.7,43.6
Tippecanoe County,Indiana,18157,32,25.9,38.1
Linn County,Iowa,19113,32,26.8,37.3
Cottonwood County,Minnesota,27033,32,22.5,42.6
Barry County,Missouri,29009,32,21.3,42.8
Lincoln County,Missouri,29113,32,23.3,41.9
Boyd County,Nebraska,31015,32,22.8,43
Platte County,Nebraska,31141,32,26,38.7
Oswego County,New York,36075,32,24.7,41
Bertie County,North Carolina,37015,32,21.6,43.9
Traill County,North Dakota,38097,32,22.7,41.7
Sandusky County,Ohio,39143,32,23.7,41.6
Carter County,Oklahoma,40019,32,24.9,39.5
Chesterfield County,South Carolina,45025,32,23.7,41.5
Bradley County,Tennessee,47011,32,24.8,39.6
Wabash County,Indiana,18169,32.1,23.1,40.7
Keokuk County,Iowa,19107,32.1,21.5,43.9
Anderson County,Kansas,20003,32.1,24.4,42.4
Brown County,Kansas,20013,32.1,22.9,41.8
Crawford County,Kansas,20037,32.1,26.3,38.5
Russell County,Kentucky,21207,32.1,22.9,42.3
Lafourche Parish,Louisiana,22057,32.1,24.3,40.3
Charlevoix County,Michigan,26029,32.1,23.1,42.3
Leflore County,Mississippi,28083,32.1,23.4,40.9
Nodaway County,Missouri,29147,32.1,22.9,42.2
Boone County,Nebraska,31011,32.1,23.5,41
Madison County,Nebraska,31119,32.1,26.2,38.1
Nelson County,North Dakota,38063,32.1,23.2,42
Jefferson County,Ohio,39081,32.1,25.4,39
Garvin County,Oklahoma,40049,32.1,22.6,42.3
Polk County,Oregon,41053,32.1,23.6,41.4
Jefferson County,Pennsylvania,42065,32.1,21.4,44.3
Page County,Virginia,51139,32.1,21.6,44.8
Big Horn County,Wyoming,56003,32.1,24,41.2
