County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Pasco County,Florida,12101,7.7,6,9.7
Walton County,Florida,12131,7.7,5.8,9.5
Spalding County,Georgia,13255,7.7,4.8,11.3
Taylor County,Georgia,13269,7.7,4.8,12
Peoria County,Illinois,17143,7.7,5.3,10.8
St. Clair County,Illinois,17163,7.7,5.3,10.4
Daviess County,Indiana,18027,7.7,5,11.5
Fountain County,Indiana,18045,7.7,5.1,11.1
Putnam County,Indiana,18133,7.7,4.8,11.6
Jasper County,Iowa,19099,7.7,5.2,10.7
Graves County,Kentucky,21083,7.7,5.4,10.5
Meade County,Kentucky,21163,7.7,5.1,11
Richland Parish,Louisiana,22083,7.7,4.8,11.1
St. Bernard Parish,Louisiana,22087,7.7,4.8,11.4
Waldo County,Maine,23027,7.7,6,9.4
Cecil County,Maryland,24015,7.7,5.8,9.8
Van Buren County,Michigan,26159,7.7,5.2,11.1
Washtenaw County,Michigan,26161,7.7,5.9,9.8
Koochiching County,Minnesota,27071,7.7,5.1,11.1
Mahnomen County,Minnesota,27087,7.7,4.4,11.8
Nobles County,Minnesota,27105,7.7,4.8,11.4
Carroll County,Mississippi,28015,7.7,5,11.6
Choctaw County,Mississippi,28019,7.7,4.9,12.2
Tishomingo County,Mississippi,28141,7.7,5.2,11.3
Lea County,New Mexico,35025,7.7,5.7,10
Ashland County,Ohio,39005,7.7,4.9,11.7
Hocking County,Ohio,39073,7.7,4.7,11.7
Jackson County,Ohio,39079,7.7,4.8,11.4
Beckham County,Oklahoma,40009,7.7,5.2,10.9
Garvin County,Oklahoma,40049,7.7,5.2,10.8
Erie County,Pennsylvania,42049,7.7,5.9,9.5
Lyman County,South Dakota,46085,7.7,4.8,11.7
Meade County,South Dakota,46093,7.7,5.7,10
Hamblen County,Tennessee,47063,7.7,4.8,11.4
Hickman County,Tennessee,47081,7.7,4.5,11.4
Bandera County,Texas,48019,7.7,4.8,11.9
Denton County,Texas,48121,7.7,5.4,10.4
Leon County,Texas,48289,7.7,4.5,11.5
Milam County,Texas,48331,7.7,4.5,11.6
Weber County,Utah,49057,7.7,6.4,9
Albemarle County,Virginia,51003,7.7,5.1,10.7
Cumberland County,Virginia,51049,7.7,4.5,12
Giles County,Virginia,51071,7.7,4.6,11.4
Louisa County,Virginia,51109,7.7,4.7,11.7
Prince Edward County,Virginia,51147,7.7,4.8,10.9
Pulaski County,Virginia,51155,7.7,4.7,11.4
Grant County,Washington,53025,7.7,6,9.9
Randolph County,West Virginia,54083,7.7,5.3,10.9
Wetzel County,West Virginia,54103,7.7,4.9,10.9
Brown County,Wisconsin,55009,7.7,5.5,10.3
Chippewa County,Wisconsin,55017,7.7,4.9,11.2
Washington County,Alabama,1129,7.8,5.1,11.3
Lafayette County,Arkansas,5073,7.8,4.7,12.2
Little River County,Arkansas,5081,7.8,5,11.7
Amador County,California,6005,7.8,5,11.1
Lake County,California,6033,7.8,5.1,10.6
Bay County,Florida,12005,7.8,6.3,9.6
Gilchrist County,Florida,12041,7.8,6.1,9.8
Okeechobee County,Florida,12093,7.8,6.2,9.7
Butts County,Georgia,13035,7.8,4.8,12
Emanuel County,Georgia,13107,7.8,4.9,12.2
Evans County,Georgia,13109,7.8,4.7,11.7
Forsyth County,Georgia,13117,7.8,5.3,11
Harris County,Georgia,13145,7.8,5,11.5
Mcintosh County,Georgia,13191,7.8,4.6,12.1
Meriwether County,Georgia,13199,7.8,4.8,12
Pulaski County,Georgia,13235,7.8,4.8,11.5
Screven County,Georgia,13251,7.8,4.7,11.9
Seminole County,Georgia,13253,7.8,4.7,12.1
Honolulu County,Hawaii,15003,7.8,7.1,8.6
Bannock County,Idaho,16005,7.8,6.1,9.7
Bartholomew County,Indiana,18005,7.8,5.1,11.1
Geary County,Kansas,20061,7.8,5.4,10.7
Calloway County,Kentucky,21035,7.8,5.6,10.5
Simpson County,Kentucky,21213,7.8,5,11.4
Wayne County,Kentucky,21231,7.8,4.9,11.6
St. Tammany Parish,Louisiana,22103,7.8,6.1,9.6
Androscoggin County,Maine,23001,7.8,6.3,9.6
Calvert County,Maryland,24009,7.8,5.9,10.1
Shiawassee County,Michigan,26155,7.8,5.1,11.2
Meeker County,Minnesota,27093,7.8,5.2,10.9
Howell County,Missouri,29091,7.8,5.2,11
Polk County,Missouri,29167,7.8,4.9,11.6
Dakota County,Nebraska,31043,7.8,6.4,9.4
Ocean County,New Jersey,34029,7.8,6.4,9.4
Luna County,New Mexico,35029,7.8,5.5,10.6
Marion County,Ohio,39101,7.8,5.3,10.9
Carter County,Oklahoma,40019,7.8,5.5,10.6
Osage County,Oklahoma,40113,7.8,5.3,10.7
Umatilla County,Oregon,41059,7.8,5.5,10.6
Adams County,Pennsylvania,42001,7.8,5.2,10.9
Delaware County,Pennsylvania,42045,7.8,6,9.8
Hughes County,South Dakota,46065,7.8,6.1,9.9
Bledsoe County,Tennessee,47007,7.8,4.6,11.9
Campbell County,Tennessee,47013,7.8,4.7,12.1
Carroll County,Tennessee,47017,7.8,5.1,11.4
Humphreys County,Tennessee,47085,7.8,4.8,11.6
Monroe County,Tennessee,47123,7.8,5,11.6
Pecos County,Texas,48371,7.8,5.4,10.7
Van Zandt County,Texas,48467,7.8,5,11.6
Amherst County,Virginia,51009,7.8,4.9,11.7
Chesapeake City,Virginia,51550,7.8,5.7,10.2
Clallam County,Washington,53009,7.8,6.2,9.8
Monongalia County,West Virginia,54061,7.8,5.6,10.3
Sauk County,Wisconsin,55111,7.8,5.1,11.3
Washburn County,Wisconsin,55129,7.8,5,11.3
North Slope Borough,Alaska,2185,7.9,4.9,12.2
Boone County,Arkansas,5009,7.9,5.6,11.1
Clay County,Arkansas,5021,7.9,4.9,11.9
Marion County,Arkansas,5089,7.9,5.1,11.2
Monroe County,Arkansas,5095,7.9,4.8,11.9
Washington County,Arkansas,5143,7.9,6.1,9.9
Merced County,California,6047,7.9,5.7,10.8
Windham County,Connecticut,9015,7.9,5.9,10.2
Sumter County,Florida,12119,7.9,6.2,9.9
Dooly County,Georgia,13093,7.9,4.6,12.3
Grady County,Georgia,13131,7.9,4.9,11.6
Jenkins County,Georgia,13165,7.9,4.9,12.1
Johnson County,Georgia,13167,7.9,4.8,12.1
Morgan County,Georgia,13211,7.9,5.2,11.3
Wilkinson County,Georgia,13319,7.9,4.5,12
Madison County,Illinois,17119,7.9,5.6,10.8
Clay County,Indiana,18021,7.9,5.3,11.4
Dearborn County,Indiana,18029,7.9,4.9,11.4
Howard County,Indiana,18067,7.9,5.6,10.5
Warrick County,Indiana,18173,7.9,5.2,10.7
Allen County,Kansas,20001,7.9,5.3,11
Powell County,Kentucky,21197,7.9,4.7,12.1
Rowan County,Kentucky,21205,7.9,5.6,10.4
Webster County,Kentucky,21233,7.9,5,11.9
Catahoula Parish,Louisiana,22025,7.9,4.8,12.1
Winn Parish,Louisiana,22127,7.9,5,11.5
Kalamazoo County,Michigan,26077,7.9,6,10.3
Kalkaska County,Michigan,26079,7.9,4.7,12
Kent County,Michigan,26081,7.9,6.3,9.6
Mecosta County,Michigan,26107,7.9,5,11.6
Osceola County,Michigan,26133,7.9,5,11.4
Pennington County,Minnesota,27113,7.9,5.1,12
Wadena County,Minnesota,27159,7.9,4.8,11.9
Franklin County,Mississippi,28037,7.9,4.9,11.9
George County,Mississippi,28039,7.9,5.8,10.2
Saline County,Missouri,29195,7.9,5.4,11
Dawson County,Nebraska,31047,7.9,5.9,10
Gage County,Nebraska,31067,7.9,6.3,9.9
Clark County,Nevada,32003,7.9,6.8,9.1
Passaic County,New Jersey,34031,7.9,6.5,9.5
Jefferson County,New York,36045,7.9,5,11.2
Richmond County,New York,36085,7.9,5.9,10.2
St. Lawrence County,New York,36089,7.9,5.4,11.1
Sullivan County,New York,36105,7.9,5,11.5
Caldwell County,North Carolina,37027,7.9,5.5,10.6
Chowan County,North Carolina,37041,7.9,4.9,12.1
Jones County,North Carolina,37103,7.9,5,11.9
Lincoln County,North Carolina,37109,7.9,5.4,11.4
Benson County,North Dakota,38005,7.9,4.7,11.8
Logan County,Ohio,39091,7.9,4.7,11.6
Miami County,Ohio,39109,7.9,5.1,11.6
Pike County,Ohio,39131,7.9,4.7,12.2
Sandusky County,Ohio,39143,7.9,5,11.6
Scioto County,Ohio,39145,7.9,5.2,11.2
Caddo County,Oklahoma,40015,7.9,5.5,10.7
Hughes County,Oklahoma,40063,7.9,5.1,11.5
Mcintosh County,Oklahoma,40091,7.9,5.1,11.6
Franklin County,Pennsylvania,42055,7.9,5.5,10.8
Luzerne County,Pennsylvania,42079,7.9,6.4,9.5
Lycoming County,Pennsylvania,42081,7.9,5.7,10.2
Monroe County,Pennsylvania,42089,7.9,5.6,10.6
Montour County,Pennsylvania,42093,7.9,5.2,11.3
Tioga County,Pennsylvania,42117,7.9,6.3,9.6
Providence County,Rhode Island,44007,7.9,7.2,8.6
Oconee County,South Carolina,45073,7.9,5.7,10.5
Carter County,Tennessee,47019,7.9,5.3,11
Cocke County,Tennessee,47029,7.9,4.8,12.1
Obion County,Tennessee,47131,7.9,5.4,11.1
Polk County,Tennessee,47139,7.9,4.9,11.5
Hopkins County,Texas,48223,7.9,5,11.8
Jasper County,Texas,48241,7.9,5,11.3
Polk County,Texas,48373,7.9,5,11.7
Potter County,Texas,48375,7.9,6,10
Tarrant County,Texas,48439,7.9,6.4,9.5
Duchesne County,Utah,49013,7.9,5.7,10.3
Lewis County,Washington,53041,7.9,6.1,9.8
Conway County,Arkansas,5029,8,5.1,11.6
Greene County,Arkansas,5055,8,5.2,11.5
Howard County,Arkansas,5061,8,5.1,11.9
Poinsett County,Arkansas,5111,8,5.3,11.5
Tehama County,California,6103,8,5.5,11.8
Tulare County,California,6107,8,6,10.3
Yolo County,California,6113,8,5.8,10.9
New Haven County,Connecticut,9009,8,7.1,9
Citrus County,Florida,12017,8,6.3,9.9
Flagler County,Florida,12035,8,6.3,10.1
Baker County,Georgia,13007,8,4.8,12.2
Burke County,Georgia,13033,8,4.9,12.9
Fannin County,Georgia,13111,8,5.1,12.1
Fulton County,Georgia,13121,8,6.2,10
Greene County,Georgia,13133,8,4.8,12.2
Quitman County,Georgia,13239,8,5,12.8
Twiggs County,Georgia,13289,8,4.9,12.4
Webster County,Georgia,13307,8,4.9,12.4
Canyon County,Idaho,16027,8,6.5,9.7
Cassia County,Idaho,16031,8,6,10.6
Monroe County,Indiana,18105,8,5.8,10.9
Pulaski County,Indiana,18131,8,5.1,11.3
St. Joseph County,Indiana,18141,8,6.5,9.7
Spencer County,Indiana,18147,8,5.4,10.9
Henry County,Iowa,19087,8,5.3,11.4
Wapello County,Iowa,19179,8,5.5,10.8
Webster County,Iowa,19187,8,5.5,11.1
Crawford County,Kansas,20037,8,5.7,10.5
Finney County,Kansas,20055,8,5.6,10.7
Franklin County,Kansas,20059,8,5.6,10.8
Labette County,Kansas,20099,8,5.5,11.2
Boone County,Kentucky,21015,8,5.8,10.9
St. Charles Parish,Louisiana,22089,8,5.6,11.2
West Feliciana Parish,Louisiana,22125,8,5.1,11.7
Essex County,Massachusetts,25009,8,7.1,8.9
Ionia County,Michigan,26067,8,5.2,11.4
Oceana County,Michigan,26127,8,5.3,11.6
Clay County,Missouri,29047,8,5.8,10.5
Doña Ana County,New Mexico,35013,8,6.6,9.8
Otero County,New Mexico,35035,8,6.2,9.8
Steuben County,New York,36101,8,5.3,11.5
Washington County,New York,36115,8,4.9,11.9
Cherokee County,North Carolina,37039,8,5.4,11.3
Davidson County,North Carolina,37057,8,6.3,9.8
Gates County,North Carolina,37073,8,4.7,12.3
Harnett County,North Carolina,37085,8,5.3,11.5
Clark County,Ohio,39023,8,5.5,11.1
Fulton County,Ohio,39051,8,5.1,12.1
Pickaway County,Ohio,39129,8,5.1,11.6
Mckean County,Pennsylvania,42083,8,5.2,11.1
Mifflin County,Pennsylvania,42087,8,5.2,11.8
Somerset County,Pennsylvania,42111,8,5.4,11
Washington County,Pennsylvania,42125,8,6,10.2
Greenwood County,South Carolina,45047,8,6,10.2
Greene County,Tennessee,47059,8,5.5,11
Rutherford County,Tennessee,47149,8,5.5,11
Sevier County,Tennessee,47155,8,5.1,12
Mclennan County,Texas,48309,8,5.5,11.6
Nueces County,Texas,48355,8,5.2,11.5
Sevier County,Utah,49041,8,5.5,10.8
Uintah County,Utah,49047,8,6.3,10
Appomattox County,Virginia,51011,8,4.9,11.8
Essex County,Virginia,51057,8,4.9,12.4
Henrico County,Virginia,51087,8,5.9,10.3
Tazewell County,Virginia,51185,8,5.3,11.5
Washington County,Virginia,51191,8,5.3,11.3
Whitman County,Washington,53075,8,6.2,9.9
Laramie County,Wyoming,56021,8,6.9,9.2
Gila County,Arizona,4007,8.1,6.3,10.4
Faulkner County,Arkansas,5045,8.1,5.6,11.4
Lawrence County,Arkansas,5075,8.1,5,12.1
Lake County,Florida,12069,8.1,6.6,9.8
Manatee County,Florida,12081,8.1,6.4,9.9
Houston County,Georgia,13153,8.1,5.7,11.3
Stephens County,Georgia,13257,8.1,5.4,11.8
Turner County,Georgia,13287,8.1,5.1,12
Laporte County,Indiana,18091,8.1,5.7,10.8
Orange County,Indiana,18117,8.1,5.4,11.2
Tippecanoe County,Indiana,18157,8.1,5.7,10.7
Vanderburgh County,Indiana,18163,8.1,5.8,10.4
Page County,Iowa,19145,8.1,5.1,11.8
Leavenworth County,Kansas,20103,8.1,6.2,10
Reno County,Kansas,20155,8.1,6.4,9.9
Sumner County,Kansas,20191,8.1,5.7,10.8
Daviess County,Kentucky,21059,8.1,6.3,10.2
Mccreary County,Kentucky,21147,8.1,5.2,11.4
Russell County,Kentucky,21207,8.1,5.4,11.5
Callaway County,Missouri,29027,8.1,5.2,11.9
Cass County,Missouri,29037,8.1,5.5,11.2
Atlantic County,New Jersey,34001,8.1,6.9,9.4
Beaufort County,North Carolina,37013,8.1,5,11.7
Bryan County,Oklahoma,40013,8.1,5.4,11.2
Craig County,Oklahoma,40035,8.1,5.3,11.7
Allegheny County,Pennsylvania,42003,8.1,7,9.2
Carbon County,Pennsylvania,42025,8.1,5.5,11.5
York County,Pennsylvania,42133,8.1,6.3,10.1
Lexington County,South Carolina,45063,8.1,5.9,10.6
York County,South Carolina,45091,8.1,5.9,10.6
Gibson County,Tennessee,47053,8.1,5.6,11.4
Loudon County,Tennessee,47105,8.1,5.3,12.2
Maury County,Tennessee,47119,8.1,5.5,11.4
Robertson County,Tennessee,47147,8.1,5.2,11.8
Cass County,Texas,48067,8.1,4.9,11.9
El Paso County,Texas,48141,8.1,6.4,9.9
Fort Bend County,Texas,48157,8.1,6.8,9.7
Upshur County,Texas,48459,8.1,5,11.9
Chesterfield County,Virginia,51041,8.1,5.7,10.8
Nicholas County,West Virginia,54067,8.1,5.6,11.2
Lee County,Alabama,1081,8.2,5.8,11.2
Hoonah-Angoon Census Area,Alaska,2105,8.2,5.1,12.2
Lonoke County,Arkansas,5085,8.2,5.5,11.9
Union County,Arkansas,5139,8.2,5.5,11.4
Imperial County,California,6025,8.2,5.6,11.4
Kern County,California,6029,8.2,6.6,10
Kings County,California,6031,8.2,5.3,11.8
Clay County,Florida,12019,8.2,6.3,10.3
Highlands County,Florida,12055,8.2,6.5,10.1
Berrien County,Georgia,13019,8.2,5,12.2
Cobb County,Georgia,13067,8.2,6.3,10.4
Murray County,Georgia,13213,8.2,5.2,11.6
Pierce County,Georgia,13229,8.2,4.7,12.5
Wilkes County,Georgia,13317,8.2,4.9,12.2
Jasper County,Indiana,18073,8.2,5.3,12
Jay County,Indiana,18075,8.2,5.6,11.7
Randolph County,Indiana,18135,8.2,5.7,11.1
Wabash County,Indiana,18169,8.2,5.4,11.4
Barton County,Kansas,20009,8.2,5.9,11
Adair County,Kentucky,21001,8.2,5.2,11.5
Bullitt County,Kentucky,21029,8.2,5.3,11.6
Fayette County,Kentucky,21067,8.2,6.4,10.5
Grayson County,Kentucky,21085,8.2,5.4,11.8
Harrison County,Kentucky,21097,8.2,5.1,12.3
Henderson County,Kentucky,21101,8.2,5.8,10.9
Jackson County,Kentucky,21109,8.2,5.2,12
Larue County,Kentucky,21123,8.2,5.3,12.1
Lincoln County,Kentucky,21137,8.2,5.2,11.8
Pulaski County,Kentucky,21199,8.2,6.1,10.6
Franklin Parish,Louisiana,22041,8.2,5.3,12.3
Livingston Parish,Louisiana,22063,8.2,6.2,10.7
St. Helena Parish,Louisiana,22091,8.2,4.9,12.5
Piscataquis County,Maine,23021,8.2,5.9,10.6
Kent County,Maryland,24029,8.2,6.2,10.6
Hillsdale County,Michigan,26059,8.2,5.1,11.6
Lafayette County,Mississippi,28071,8.2,5.9,10.7
Smith County,Mississippi,28129,8.2,5.6,11.6
Lincoln County,Missouri,29113,8.2,4.9,12.4
Lee County,North Carolina,37105,8.2,5.3,11.7
Mecklenburg County,North Carolina,37119,8.2,6.9,9.7
Athens County,Ohio,39009,8.2,5.5,12
Belmont County,Ohio,39013,8.2,5.5,11.5
Perry County,Ohio,39127,8.2,5.3,12.4
Josephine County,Oregon,41033,8.2,6,10.9
Lehigh County,Pennsylvania,42077,8.2,6.1,10.4
Bennett County,South Dakota,46007,8.2,4.8,12.3
Mellette County,South Dakota,46095,8.2,4.9,12.3
Crockett County,Tennessee,47033,8.2,5.3,11.6
Hamilton County,Tennessee,47065,8.2,6.7,9.9
Johnson County,Tennessee,47091,8.2,5.2,11.9
Washington County,Tennessee,47179,8.2,5.8,10.9
Harris County,Texas,48201,8.2,7.2,9.2
Smith County,Texas,48423,8.2,6.7,9.9
Buckingham County,Virginia,51029,8.2,5.3,12.5
Benton County,Washington,53005,8.2,6.5,10
Walla Walla County,Washington,53071,8.2,6.3,10.4
Greenbrier County,West Virginia,54025,8.2,5.5,11.4
Ohio County,West Virginia,54069,8.2,6,10.8
Blount County,Alabama,1009,8.3,5.6,11.9
Cleburne County,Alabama,1029,8.3,5.4,12
Pickens County,Alabama,1107,8.3,5.3,12.5
Mohave County,Arizona,4015,8.3,6.7,9.9
Sacramento County,California,6067,8.3,7,10
Appling County,Georgia,13001,8.3,5.2,12.3
Effingham County,Georgia,13103,8.3,5.5,12.1
Jefferson County,Georgia,13163,8.3,5,12.7
Taliaferro County,Georgia,13265,8.3,5,13
Minidoka County,Idaho,16067,8.3,5.7,11.1
Rush County,Indiana,18139,8.3,5.7,11.5
Shawnee County,Kansas,20177,8.3,7.1,9.6
Breckinridge County,Kentucky,21027,8.3,5.7,11.7
Kenton County,Kentucky,21117,8.3,6.2,10.6
Magoffin County,Kentucky,21153,8.3,5.2,11.7
Ascension Parish,Louisiana,22005,8.3,5.8,11.3
Tensas Parish,Louisiana,22107,8.3,5.1,12.8
Bay County,Michigan,26017,8.3,5.7,11.2
St. Clair County,Michigan,26147,8.3,5.9,11
Pike County,Missouri,29163,8.3,5.3,11.7
Monroe County,New York,36055,8.3,6.7,10.2
Oswego County,New York,36075,8.3,5.6,11.6
Schenectady County,New York,36093,8.3,5.5,11.5
Forsyth County,North Carolina,37067,8.3,6.5,10.4
Brown County,Ohio,39015,8.3,5.2,12.7
Fairfield County,Ohio,39045,8.3,5.9,10.9
Kingfisher County,Oklahoma,40073,8.3,5.3,12
Le Flore County,Oklahoma,40079,8.3,5.8,11.2
Seminole County,Oklahoma,40133,8.3,5.5,11.4
Clarion County,Pennsylvania,42031,8.3,5.2,12.2
Lancaster County,Pennsylvania,42071,8.3,6.3,10.5
Newberry County,South Carolina,45071,8.3,5.2,11.7
Jackson County,South Dakota,46071,8.3,5,13.1
Benton County,Tennessee,47005,8.3,5.3,11.9
Henry County,Tennessee,47079,8.3,5.6,11.8
Lawrence County,Tennessee,47099,8.3,5.5,11.8
Hunt County,Texas,48231,8.3,5,12.4
Lubbock County,Texas,48303,8.3,6.9,9.9
Carroll County,Virginia,51035,8.3,5.2,12.5
Lee County,Virginia,51105,8.3,5.4,11.6
Lynchburg City,Virginia,51680,8.3,5.5,12.4
Cowlitz County,Washington,53015,8.3,6.6,10.5
Monroe County,West Virginia,54063,8.3,5.1,11.7
Bibb County,Alabama,1007,8.4,5.5,11.9
Marshall County,Alabama,1095,8.4,5.7,11.5
Yakutat City and Borough,Alaska,2282,8.4,5.2,12.5
Pinal County,Arizona,4021,8.4,6.9,10.3
Randolph County,Arkansas,5121,8.4,5.2,12.8
Saline County,Arkansas,5125,8.4,6.1,11.4
Sebastian County,Arkansas,5131,8.4,6.1,11
Riverside County,California,6065,8.4,7.1,9.7
San Bernardino County,California,6071,8.4,7.1,9.8
Stanislaus County,California,6099,8.4,6.4,10.6
Las Animas County,Colorado,8071,8.4,6,11.9
Osceola County,Florida,12097,8.4,6.8,10.1
Barrow County,Georgia,13013,8.4,5.2,12.2
Colquitt County,Georgia,13071,8.4,5.5,11.8
Douglas County,Georgia,13097,8.4,5.6,11.7
Early County,Georgia,13099,8.4,5,12.6
Upson County,Georgia,13293,8.4,5.4,11.9
Walton County,Georgia,13297,8.4,5.7,11.7
Will County,Illinois,17197,8.4,6.3,10.7
Pottawatomie County,Kansas,20149,8.4,5.9,11.1
Christian County,Kentucky,21047,8.4,6.1,11.4
Evangeline Parish,Louisiana,22039,8.4,5.6,12.1
Lasalle Parish,Louisiana,22059,8.4,5.8,11.9
Issaquena County,Mississippi,28055,8.4,5,12.7
Montgomery County,Mississippi,28097,8.4,5.1,12.6
Simpson County,Mississippi,28127,8.4,5.4,11.9
Tippah County,Mississippi,28139,8.4,5.8,11.8
Wayne County,Mississippi,28153,8.4,5.6,11.6
Jackson County,Missouri,29095,8.4,6.9,10
Scott County,Missouri,29201,8.4,5.6,12.2
Cape May County,New Jersey,34009,8.4,6.9,10.1
Mercer County,New Jersey,34021,8.4,6.9,10.1
Greene County,North Carolina,37079,8.4,5.2,12.7
Richmond County,North Carolina,37153,8.4,5.4,12.5
Rockingham County,North Carolina,37157,8.4,5.7,11.6
Knox County,Ohio,39083,8.4,5.8,12
Mcclain County,Oklahoma,40087,8.4,5.9,11.4
Pottawatomie County,Oklahoma,40125,8.4,6.3,11.3
Beaver County,Pennsylvania,42007,8.4,6.2,10.9
Bedford County,Pennsylvania,42009,8.4,5.7,12.1
Chester County,South Carolina,45023,8.4,5.1,12.4
Dyer County,Tennessee,47045,8.4,5.4,12
Hardeman County,Tennessee,47069,8.4,5.6,12.2
Bell County,Texas,48027,8.4,5.8,11.5
Cameron County,Texas,48061,8.4,6.4,10.9
Galveston County,Texas,48167,8.4,5.8,11.4
Harrison County,Texas,48203,8.4,5.7,11.6
Orange County,Virginia,51137,8.4,5.5,12.3
Russell County,Virginia,51167,8.4,5.5,12
Surry County,Virginia,51181,8.4,5.3,12.2
Outagamie County,Wisconsin,55087,8.4,6,11.1
Geneva County,Alabama,1061,8.5,5.6,11.8
Aleutians West Census Area,Alaska,2016,8.5,5.4,12.6
Bristol Bay Borough,Alaska,2060,8.5,5.2,13.1
Matanuska-Susitna Borough,Alaska,2170,8.5,5.4,12.2
Valdez-Cordova Census Area,Alaska,2261,8.5,5.1,12.6
Yuma County,Arizona,4027,8.5,6.9,10.2
Desha County,Arkansas,5041,8.5,5.3,12.7
Lee County,Arkansas,5077,8.5,5.4,12.6
Clay County,Georgia,13061,8.5,5.2,12.6
Telfair County,Georgia,13271,8.5,5.4,12.8
Warren County,Georgia,13301,8.5,5.3,12.9
Winnebago County,Illinois,17201,8.5,6.2,11.5
Miami County,Indiana,18103,8.5,5.5,12.2
Parke County,Indiana,18121,8.5,5.7,11.9
Neosho County,Kansas,20133,8.5,5.6,11.7
Fleming County,Kentucky,21069,8.5,6.3,11
Concordia Parish,Louisiana,22029,8.5,5.4,11.9
De Soto Parish,Louisiana,22031,8.5,5.7,12.1
Madison Parish,Louisiana,22065,8.5,5.2,13.1
Plaquemines Parish,Louisiana,22075,8.5,5.3,12.9
Somerset County,Maine,23025,8.5,6.8,10.5
Chippewa County,Michigan,26033,8.5,5.7,12
Dunklin County,Missouri,29069,8.5,5.2,12.7
Jefferson County,Missouri,29099,8.5,5.7,11.8
New Madrid County,Missouri,29143,8.5,5.2,12.6
Cabarrus County,North Carolina,37025,8.5,6.8,10.6
Hertford County,North Carolina,37091,8.5,5.2,12.8
Pasquotank County,North Carolina,37139,8.5,5.5,12.4
Madison County,Ohio,39097,8.5,5.5,12.1
Muskingum County,Ohio,39119,8.5,6.1,11.5
Greenville County,South Carolina,45045,8.5,7,10.2
Ector County,Texas,48135,8.5,6.6,10.3
Orange County,Texas,48361,8.5,5.5,12.1
Franklin City,Virginia,51620,8.5,5,13.1
Asotin County,Washington,53003,8.5,6.5,10.9
Yakima County,Washington,53077,8.5,7.1,9.8
Jefferson County,West Virginia,54037,8.5,6,11.6
Crenshaw County,Alabama,1041,8.6,5.5,12.5
Henry County,Alabama,1067,8.6,5.6,12
Jackson County,Alabama,1071,8.6,5.6,12.5
District Of Columbia,District of Columbia,11001,8.6,7.9,9.2
Orange County,Florida,12095,8.6,7.3,10.1
Baldwin County,Georgia,13009,8.6,5.4,12.3
Mitchell County,Georgia,13205,8.6,5.4,13
Peach County,Georgia,13225,8.6,5.5,12.8
Stewart County,Georgia,13259,8.6,4.9,13.2
Terrell County,Georgia,13273,8.6,5.1,13.3
Franklin County,Indiana,18047,8.6,5.5,12.5
Johnson County,Indiana,18081,8.6,5.9,11.6
Black Hawk County,Iowa,19013,8.6,6.7,10.8
Ford County,Kansas,20057,8.6,5.9,12.1
Montgomery County,Kansas,20125,8.6,6.3,11.2
Osage County,Kansas,20139,8.6,5.8,12
Allen Parish,Louisiana,22003,8.6,5.8,12.2
East Carroll Parish,Louisiana,22035,8.6,5.4,13.2
Lincoln Parish,Louisiana,22061,8.6,6,11.4
West Baton Rouge Parish,Louisiana,22121,8.6,5.6,12.5
Washington County,Maine,23029,8.6,7.1,10.7
Worcester County,Maryland,24047,8.6,6.4,11
Berrien County,Michigan,26021,8.6,6.7,10.8
Desoto County,Mississippi,28033,8.6,6.9,10.2
Jefferson Davis County,Mississippi,28065,8.6,5.4,13.5
Union County,Mississippi,28145,8.6,5.7,11.8
Newton County,Missouri,29145,8.6,5.5,12
Cattaraugus County,New York,36009,8.6,5.6,12.6
Queens County,New York,36081,8.6,7.2,10.2
Caswell County,North Carolina,37033,8.6,5.3,13
Granville County,North Carolina,37077,8.6,5.7,12.3
Lake County,Ohio,39085,8.6,6.2,11.5
Stark County,Ohio,39151,8.6,7.2,10.2
Atoka County,Oklahoma,40005,8.6,5.4,12.8
Dorchester County,South Carolina,45035,8.6,6,11.3
Lancaster County,South Carolina,45057,8.6,5.7,12.2
Spartanburg County,South Carolina,45083,8.6,6.9,10.4
Bedford County,Tennessee,47003,8.6,5.5,12.7
Macon County,Tennessee,47111,8.6,5.3,13.1
Bexar County,Texas,48029,8.6,7.3,10.1
Caroline County,Virginia,51033,8.6,5.3,12.8
Emporia City,Virginia,51595,8.6,5.4,12.8
Martinsville City,Virginia,51690,8.6,5.3,13.4
Pierce County,Washington,53053,8.6,7.6,9.6
Hancock County,West Virginia,54029,8.6,5.9,12.3
Autauga County,Alabama,1001,8.7,5.8,12.2
Marion County,Florida,12083,8.7,7,10.6
Calhoun County,Georgia,13037,8.7,5.4,13.3
Camden County,Georgia,13039,8.7,5.5,12.5
Dekalb County,Georgia,13089,8.7,6.8,11
Hall County,Georgia,13139,8.7,6,11.9
Paulding County,Georgia,13223,8.7,5.7,12.5
Talbot County,Georgia,13263,8.7,5.2,13.1
Whitfield County,Georgia,13313,8.7,5.8,12.1
Scott County,Indiana,18143,8.7,5.6,12.5
Hopkins County,Kentucky,21107,8.7,6.4,11.4
Rockcastle County,Kentucky,21203,8.7,5.7,12.5
Beauregard Parish,Louisiana,22011,8.7,5.9,11.9
Bienville Parish,Louisiana,22013,8.7,5.8,12.4
