County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Allen County,Kentucky,21003,6.3,4,9.3
Caldwell County,Kentucky,21033,6.3,4.1,9.4
Carlisle County,Kentucky,21039,6.3,3.8,9.6
Carter County,Kentucky,21043,6.3,4.2,8.8
Estill County,Kentucky,21065,6.3,4,9.8
Fleming County,Kentucky,21069,6.3,4.2,8.5
Livingston County,Kentucky,21139,6.3,3.9,9.2
Logan County,Kentucky,21141,6.3,4,8.9
Ohio County,Kentucky,21183,6.3,4,9.1
Russell County,Kentucky,21207,6.3,4,8.7
Taylor County,Kentucky,21217,6.3,4,9.4
Caldwell Parish,Louisiana,22021,6.3,3.9,9.4
Knox County,Maine,23013,6.3,4.4,8.6
Baltimore County,Maryland,24005,6.3,5.2,7.5
Harford County,Maryland,24025,6.3,4.4,8.3
Worcester County,Massachusetts,25027,6.3,5.3,7.5
Isabella County,Michigan,26073,6.3,4.1,9.2
Kalamazoo County,Michigan,26077,6.3,4.8,8.2
Cook County,Minnesota,27031,6.3,3.8,9.5
Grant County,Minnesota,27051,6.3,3.8,9.4
Lake County,Minnesota,27075,6.3,3.8,9.4
Olmsted County,Minnesota,27109,6.3,3.9,9.4
Redwood County,Minnesota,27127,6.3,3.6,9.5
Rock County,Minnesota,27133,6.3,3.9,9.5
Livingston County,Missouri,29117,6.3,4,9.2
Madison County,Missouri,29123,6.3,3.9,9.3
Marion County,Missouri,29127,6.3,4,9.3
Phelps County,Missouri,29161,6.3,3.9,9.4
Pulaski County,Missouri,29169,6.3,4,9.3
Wayne County,Missouri,29223,6.3,4,9.5
Webster County,Missouri,29225,6.3,4,9.2
Hill County,Montana,30041,6.3,4.7,8.3
Antelope County,Nebraska,31003,6.3,4,9.2
Box Butte County,Nebraska,31013,6.3,4.5,8.3
Custer County,Nebraska,31041,6.3,4.2,8.5
Dundy County,Nebraska,31057,6.3,3.9,9.4
Lancaster County,Nebraska,31109,6.3,5.1,7.5
Richardson County,Nebraska,31147,6.3,4,9.2
York County,Nebraska,31185,6.3,4,9.5
Churchill County,Nevada,32001,6.3,4.3,8.7
Middlesex County,New Jersey,34023,6.3,5.2,7.6
De Baca County,New Mexico,35011,6.3,4,9.3
Doña Ana County,New Mexico,35013,6.3,4.9,7.8
Wayne County,New York,36117,6.3,4.1,9.3
Alexander County,North Carolina,37003,6.3,3.9,9.3
Graham County,North Carolina,37075,6.3,3.7,9.5
Lee County,North Carolina,37105,6.3,4.4,8.5
New Hanover County,North Carolina,37129,6.3,4.8,8
Orange County,North Carolina,37135,6.3,5,7.9
Pamlico County,North Carolina,37137,6.3,3.9,9.2
Pender County,North Carolina,37141,6.3,4,8.9
Wake County,North Carolina,37183,6.3,5,7.6
Dickey County,North Dakota,38021,6.3,4.1,9.1
Mercer County,North Dakota,38057,6.3,4,9.2
Pierce County,North Dakota,38069,6.3,4,9.4
Carroll County,Ohio,39019,6.3,3.9,9.7
Perry County,Ohio,39127,6.3,3.6,9.8
Pike County,Ohio,39131,6.3,3.9,9.4
Blaine County,Oklahoma,40011,6.3,4,9.2
Canadian County,Oklahoma,40017,6.3,4.8,8.5
Garvin County,Oklahoma,40049,6.3,4.2,8.7
Columbia County,Oregon,41009,6.3,4.4,8.7
Lane County,Oregon,41039,6.3,5.2,7.5
Marion County,Oregon,41047,6.3,5,7.7
Crawford County,Pennsylvania,42039,6.3,4.1,9.2
Mifflin County,Pennsylvania,42087,6.3,4,9.6
Northampton County,Pennsylvania,42095,6.3,4.3,8.9
Aurora County,South Dakota,46003,6.3,4.1,9.1
Cocke County,Tennessee,47029,6.3,3.9,9.5
Crockett County,Tennessee,47033,6.3,3.9,9.3
Decatur County,Tennessee,47039,6.3,3.7,9.6
Robertson County,Tennessee,47147,6.3,4,9
White County,Tennessee,47185,6.3,3.8,9.3
Bailey County,Texas,48017,6.3,3.8,9.7
Childress County,Texas,48075,6.3,3.8,9.4
Cochran County,Texas,48079,6.3,3.7,9.6
Collingsworth County,Texas,48087,6.3,3.8,9.8
Comal County,Texas,48091,6.3,4,9.2
Coryell County,Texas,48099,6.3,3.8,9.7
Denton County,Texas,48121,6.3,4.2,8.8
Dimmit County,Texas,48127,6.3,3.8,9.7
Fisher County,Texas,48151,6.3,4,9.3
Foard County,Texas,48155,6.3,3.8,9.5
Fort Bend County,Texas,48157,6.3,4.2,8.5
Goliad County,Texas,48175,6.3,3.9,9.6
Hardeman County,Texas,48197,6.3,3.8,10
Hill County,Texas,48217,6.3,4,9.7
Houston County,Texas,48225,6.3,4,9.2
Jeff Davis County,Texas,48243,6.3,3.7,9.7
Johnson County,Texas,48251,6.3,4,9.4
Martin County,Texas,48317,6.3,3.6,9.7
Moore County,Texas,48341,6.3,3.8,9.6
Nolan County,Texas,48353,6.3,3.8,9.5
Reeves County,Texas,48389,6.3,3.8,9.8
San Jacinto County,Texas,48407,6.3,3.9,9.7
Stonewall County,Texas,48433,6.3,3.8,10
Tyler County,Texas,48457,6.3,3.9,9.4
Uvalde County,Texas,48463,6.3,3.7,9.9
Wheeler County,Texas,48483,6.3,3.7,10
Wilson County,Texas,48493,6.3,3.8,9.1
Young County,Texas,48503,6.3,3.6,9.6
Duchesne County,Utah,49013,6.3,4.4,9.1
Sanpete County,Utah,49039,6.3,4.2,8.8
Bath County,Virginia,51017,6.3,3.8,9.8
Fauquier County,Virginia,51061,6.3,4,8.9
Frederick County,Virginia,51069,6.3,4,9.4
Northumberland County,Virginia,51133,6.3,3.9,9.4
Spotsylvania County,Virginia,51177,6.3,4.1,8.9
Wythe County,Virginia,51197,6.3,3.9,10
Colonial Heights City,Virginia,51570,6.3,3.7,9.5
Falls Church City,Virginia,51610,6.3,3.9,9.6
Staunton City,Virginia,51790,6.3,3.9,9.3
Benton County,Washington,53005,6.3,4.8,8.1
Spokane County,Washington,53063,6.3,5.2,7.3
Stevens County,Washington,53065,6.3,4.7,8.1
Gilmer County,West Virginia,54021,6.3,3.8,9.5
Bayfield County,Wisconsin,55007,6.3,3.9,9.3
Marquette County,Wisconsin,55077,6.3,3.9,9.2
Clay County,Arkansas,5021,6.4,4.2,9.2
Crawford County,Arkansas,5033,6.4,4.2,8.8
Kings County,California,6031,6.4,3.9,9.8
Mariposa County,California,6043,6.4,3.9,9.4
Rio Grande County,Colorado,8105,6.4,4.1,9.8
Hartford County,Connecticut,9003,6.4,5.4,7.4
Glades County,Florida,12043,6.4,4.1,9.2
Lee County,Florida,12071,6.4,4.5,8.4
Orange County,Florida,12095,6.4,4.8,8.3
Atkinson County,Georgia,13003,6.4,4,9.3
Bacon County,Georgia,13005,6.4,4.1,9.9
Catoosa County,Georgia,13047,6.4,4.1,9
Columbia County,Georgia,13073,6.4,4.4,8.8
Lee County,Georgia,13177,6.4,4,9.3
Benewah County,Idaho,16009,6.4,4.2,9.3
Clearwater County,Idaho,16035,6.4,4.3,9.3
Adams County,Illinois,17001,6.4,3.9,9.5
Carroll County,Illinois,17015,6.4,3.8,9.6
Champaign County,Illinois,17019,6.4,4.3,9
Jackson County,Illinois,17077,6.4,3.9,9.4
Lasalle County,Illinois,17099,6.4,4.2,9.1
Livingston County,Illinois,17105,6.4,3.9,9.4
Vermilion County,Illinois,17183,6.4,4.1,9.5
Blackford County,Indiana,18009,6.4,4,10
Floyd County,Indiana,18043,6.4,4.3,9.5
Gibson County,Indiana,18051,6.4,4,9.4
Perry County,Indiana,18123,6.4,3.8,9.8
Posey County,Indiana,18129,6.4,4.1,9.6
Sullivan County,Indiana,18153,6.4,4.2,9.4
Adams County,Iowa,19003,6.4,3.9,9.5
Cerro Gordo County,Iowa,19033,6.4,4.2,8.9
Clarke County,Iowa,19039,6.4,4,9.3
Clayton County,Iowa,19043,6.4,4.1,9.3
Harrison County,Iowa,19085,6.4,4,9.6
Monona County,Iowa,19133,6.4,3.9,9.9
Taylor County,Iowa,19173,6.4,4.1,9.6
Van Buren County,Iowa,19177,6.4,4,9.6
Atchison County,Kansas,20005,6.4,4.3,9.1
Grant County,Kansas,20067,6.4,4,9.4
Neosho County,Kansas,20133,6.4,4.3,9.2
Reno County,Kansas,20155,6.4,4.6,8.3
Boyle County,Kentucky,21021,6.4,4,9.3
Carroll County,Kentucky,21041,6.4,4,9.5
Edmonson County,Kentucky,21061,6.4,3.9,9.7
Hart County,Kentucky,21099,6.4,3.9,9.5
Henry County,Kentucky,21103,6.4,3.8,9.7
Powell County,Kentucky,21197,6.4,4,9.5
Pulaski County,Kentucky,21199,6.4,4.6,8.7
Simpson County,Kentucky,21213,6.4,4,9.3
Todd County,Kentucky,21219,6.4,3.9,9.4
Trimble County,Kentucky,21223,6.4,3.9,9.5
Warren County,Kentucky,21227,6.4,4.5,8.6
Washington County,Kentucky,21229,6.4,3.9,9.5
Baraga County,Michigan,26013,6.4,3.9,9.5
Clinton County,Michigan,26037,6.4,4.4,9
Mackinac County,Michigan,26097,6.4,3.9,9.6
Montcalm County,Michigan,26117,6.4,4.2,9.2
Faribault County,Minnesota,27043,6.4,4,9.4
Martin County,Minnesota,27091,6.4,3.9,9.6
Swift County,Minnesota,27151,6.4,4.2,10
Smith County,Mississippi,28129,6.4,4,9.7
Dallas County,Missouri,29059,6.4,3.9,9.8
Howell County,Missouri,29091,6.4,4,9.4
Jasper County,Missouri,29097,6.4,4.2,9.2
Lincoln County,Missouri,29113,6.4,4,10
Pike County,Missouri,29163,6.4,4.1,9.2
Ralls County,Missouri,29173,6.4,4,9.9
St. Louis County,Missouri,29189,6.4,4.9,8.1
Shannon County,Missouri,29203,6.4,3.9,9.8
Lake County,Montana,30047,6.4,4.9,7.9
Liberty County,Montana,30051,6.4,4,9.8
Dodge County,Nebraska,31053,6.4,4.6,8.5
Garfield County,Nebraska,31071,6.4,3.9,9.6
Kimball County,Nebraska,31105,6.4,4.1,9.3
Logan County,Nebraska,31113,6.4,4,9.6
Sherman County,Nebraska,31163,6.4,4,9.4
Mineral County,Nevada,32021,6.4,3.8,9.8
Quay County,New Mexico,35037,6.4,4.1,9.1
Rio Arriba County,New Mexico,35039,6.4,4.6,8.8
Jefferson County,New York,36045,6.4,4.2,9.1
Oneida County,New York,36065,6.4,4.4,8.9
Onondaga County,New York,36067,6.4,4.6,8.4
Rockland County,New York,36087,6.4,4.3,8.8
Saratoga County,New York,36091,6.4,4.4,8.7
Ulster County,New York,36111,6.4,4.1,9.1
Warren County,New York,36113,6.4,4,9.4
Emmons County,North Dakota,38029,6.4,4.1,9.3
Josephine County,Oregon,41033,6.4,4.8,8.3
Multnomah County,Oregon,41051,6.4,5.5,7.4
Yamhill County,Oregon,41071,6.4,4.6,8.6
Delaware County,Pennsylvania,42045,6.4,4.8,8.1
Venango County,Pennsylvania,42121,6.4,4,9.1
Warren County,Pennsylvania,42123,6.4,4,9.4
Wayne County,Pennsylvania,42127,6.4,4.1,9.5
Oconee County,South Carolina,45073,6.4,4.5,8.4
Davison County,South Dakota,46035,6.4,4.4,8.6
Haakon County,South Dakota,46055,6.4,4.2,9.3
Lyman County,South Dakota,46085,6.4,4.2,9
Chester County,Tennessee,47023,6.4,3.9,9.6
Dekalb County,Tennessee,47041,6.4,4,9.5
Franklin County,Tennessee,47051,6.4,4,9.3
Lincoln County,Tennessee,47103,6.4,3.9,9.5
Trousdale County,Tennessee,47169,6.4,4,9.4
Andrews County,Texas,48003,6.4,4,9.6
Bowie County,Texas,48037,6.4,4.1,9.3
Cherokee County,Texas,48073,6.4,3.8,9.6
Delta County,Texas,48119,6.4,4,9.6
Jackson County,Texas,48239,6.4,4.1,9.9
Jones County,Texas,48253,6.4,3.8,9.7
Lee County,Texas,48287,6.4,4,9.5
Mitchell County,Texas,48335,6.4,3.7,9.6
Nueces County,Texas,48355,6.4,4.2,9.1
Rains County,Texas,48379,6.4,3.8,9.7
Refugio County,Texas,48391,6.4,4.1,9.8
Sabine County,Texas,48403,6.4,3.9,9.9
Val Verde County,Texas,48465,6.4,4,9.5
Washington County,Texas,48477,6.4,4,10
Wichita County,Texas,48485,6.4,4,9.3
Culpeper County,Virginia,51047,6.4,4.2,9.3
Goochland County,Virginia,51075,6.4,4,9
Greene County,Virginia,51079,6.4,3.9,10.1
James City County,Virginia,51095,6.4,4.3,9.4
Waynesboro City,Virginia,51820,6.4,4,9.9
Williamsburg City,Virginia,51830,6.4,4.1,9.8
Hampshire County,West Virginia,54027,6.4,4.1,9.1
Jackson County,West Virginia,54035,6.4,4.1,9.4
Monroe County,West Virginia,54063,6.4,4.1,9.6
Tyler County,West Virginia,54095,6.4,3.9,9.9
Green Lake County,Wisconsin,55047,6.4,4,9.7
Iowa County,Wisconsin,55049,6.4,3.8,9.9
La Crosse County,Wisconsin,55063,6.4,4.1,9.2
Sauk County,Wisconsin,55111,6.4,4.2,9.4
Lauderdale County,Alabama,1077,6.5,4.2,8.9
Randolph County,Alabama,1111,6.5,4.2,9.7
Winston County,Alabama,1133,6.5,4.1,9.8
Craighead County,Arkansas,5031,6.5,4.6,8.8
Johnson County,Arkansas,5071,6.5,4,9.7
Newton County,Arkansas,5101,6.5,3.9,10.1
Yolo County,California,6113,6.5,4.1,9.4
Costilla County,Colorado,8023,6.5,4,10
New Haven County,Connecticut,9009,6.5,5.6,7.6
Hendry County,Florida,12051,6.5,4,9.5
Lake County,Florida,12069,6.5,4.5,9
Leon County,Florida,12073,6.5,4.3,8.8
Sumter County,Florida,12119,6.5,4.1,9.6
Dawson County,Georgia,13085,6.5,4.1,9.6
Fannin County,Georgia,13111,6.5,3.9,9.8
Fayette County,Georgia,13113,6.5,4.2,9.6
Glascock County,Georgia,13125,6.5,3.8,10.1
Grady County,Georgia,13131,6.5,4.3,9.4
Hart County,Georgia,13147,6.5,4.2,9.7
Irwin County,Georgia,13155,6.5,4,9.8
Miller County,Georgia,13201,6.5,4,10
Monroe County,Georgia,13207,6.5,4.1,9.8
Tattnall County,Georgia,13267,6.5,4,9.5
Logan County,Illinois,17107,6.5,3.9,9.6
Rock Island County,Illinois,17161,6.5,4.2,9.2
Howard County,Indiana,18067,6.5,4.5,9.2
St. Joseph County,Indiana,18141,6.5,4.8,8.4
Scott County,Indiana,18143,6.5,4.1,9.6
Starke County,Indiana,18149,6.5,3.8,9.4
Tipton County,Indiana,18159,6.5,4,9.9
Washington County,Indiana,18175,6.5,4,9.7
Clinton County,Iowa,19045,6.5,4.3,9.3
Decatur County,Iowa,19053,6.5,4,10.5
Palo Alto County,Iowa,19147,6.5,4,9.8
Scott County,Iowa,19163,6.5,4.8,8.5
Winnebago County,Iowa,19189,6.5,4,10
Comanche County,Kansas,20033,6.5,3.8,10
Pottawatomie County,Kansas,20149,6.5,4.3,9.3
Wilson County,Kansas,20205,6.5,4.1,9.7
Bath County,Kentucky,21011,6.5,4.3,9.3
Bracken County,Kentucky,21023,6.5,4.3,9.3
Grant County,Kentucky,21081,6.5,4,9.7
Hancock County,Kentucky,21091,6.5,4,9.5
Hickman County,Kentucky,21105,6.5,4.1,9.7
Leslie County,Kentucky,21131,6.5,4.2,9.5
Mason County,Kentucky,21161,6.5,4.5,8.6
Mercer County,Kentucky,21167,6.5,4,9.8
Nelson County,Kentucky,21179,6.5,4.1,9.3
Owen County,Kentucky,21187,6.5,4.1,9.7
Scott County,Kentucky,21209,6.5,4.1,9.8
Avoyelles Parish,Louisiana,22009,6.5,4.4,9
West Carroll Parish,Louisiana,22123,6.5,4.1,9.8
Calvert County,Maryland,24009,6.5,4.7,8.6
Kalkaska County,Michigan,26079,6.5,4,9.6
Monroe County,Michigan,26115,6.5,4.5,8.9
Newaygo County,Michigan,26123,6.5,4.1,9.3
Waseca County,Minnesota,27161,6.5,4.1,10
Rankin County,Mississippi,28121,6.5,4.7,8.6
Barry County,Missouri,29009,6.5,4,9.7
Buchanan County,Missouri,29021,6.5,4.8,8.8
Callaway County,Missouri,29027,6.5,4.1,9.4
Howard County,Missouri,29089,6.5,4,10.2
Miller County,Missouri,29131,6.5,4.1,9.6
New Madrid County,Missouri,29143,6.5,4.2,9.7
Pettis County,Missouri,29159,6.5,4,9.9
Ripley County,Missouri,29181,6.5,3.9,9.7
St. Clair County,Missouri,29185,6.5,4,9.9
Shelby County,Missouri,29205,6.5,4,9.7
Washington County,Missouri,29221,6.5,4.2,9.7
Worth County,Missouri,29227,6.5,4,10.2
Powell County,Montana,30077,6.5,4.2,9.7
Sheridan County,Nebraska,31161,6.5,4.5,9
Esmeralda County,Nevada,32009,6.5,3.9,9.7
Cape May County,New Jersey,34009,6.5,5,8.1
Salem County,New Jersey,34033,6.5,4.5,8.9
Hidalgo County,New Mexico,35023,6.5,4.1,9.9
Lea County,New Mexico,35025,6.5,4.6,8.7
Albany County,New York,36001,6.5,4.7,8.6
Delaware County,New York,36025,6.5,4.1,9.5
Tioga County,New York,36107,6.5,4,9.6
Transylvania County,North Carolina,37175,6.5,4.2,9.8
Bowman County,North Dakota,38011,6.5,4,9.7
Lamoure County,North Dakota,38045,6.5,4,9.9
Champaign County,Ohio,39021,6.5,4,10.2
Jefferson County,Ohio,39081,6.5,3.9,9.8
Morgan County,Ohio,39115,6.5,3.7,10
Union County,Ohio,39159,6.5,4,9.9
Williams County,Ohio,39171,6.5,3.7,10.2
Atoka County,Oklahoma,40005,6.5,4.2,9.6
Mcclain County,Oklahoma,40087,6.5,4.3,9.1
Pushmataha County,Oklahoma,40127,6.5,4.1,9.5
Washita County,Oklahoma,40149,6.5,3.9,9.5
Woods County,Oklahoma,40151,6.5,4.1,9.7
Umatilla County,Oregon,41059,6.5,4.6,8.6
Clearfield County,Pennsylvania,42033,6.5,4.2,9.2
Indiana County,Pennsylvania,42063,6.5,4.2,9.3
Schuylkill County,Pennsylvania,42107,6.5,4.3,9.1
Providence County,Rhode Island,44007,6.5,5.7,7.2
Potter County,South Dakota,46107,6.5,4,9.9
Lauderdale County,Tennessee,47097,6.5,4.2,9.6
Baylor County,Texas,48023,6.5,4,10
Burleson County,Texas,48051,6.5,4,9.5
Cottle County,Texas,48101,6.5,3.9,9.9
Hall County,Texas,48191,6.5,3.8,10.3
Knox County,Texas,48275,6.5,3.8,10.1
Lamb County,Texas,48279,6.5,4.1,10
Lavaca County,Texas,48285,6.5,4.1,9.8
Maverick County,Texas,48323,6.5,4,9.9
Panola County,Texas,48365,6.5,4.1,9.7
Starr County,Texas,48427,6.5,3.9,9.6
Wilbarger County,Texas,48487,6.5,4,9.9
Yoakum County,Texas,48501,6.5,3.8,10.2
Carbon County,Utah,49007,6.5,4.4,8.9
Piute County,Utah,49031,6.5,3.8,9.3
Clarke County,Virginia,51043,6.5,3.8,10
Fluvanna County,Virginia,51065,6.5,4.3,9.5
Franklin County,Virginia,51067,6.5,4.3,9
Middlesex County,Virginia,51119,6.5,4.3,9.8
Warren County,Virginia,51187,6.5,4,9.7
Covington City,Virginia,51580,6.5,4,10
Franklin County,Washington,53021,6.5,4.8,8.7
Pend Oreille County,Washington,53051,6.5,4.8,8.4
Thurston County,Washington,53067,6.5,5.6,7.6
Wahkiakum County,Washington,53069,6.5,4.8,8.5
Pocahontas County,West Virginia,54075,6.5,3.9,9.9
Calumet County,Wisconsin,55015,6.5,4.2,9.9
Pierce County,Wisconsin,55093,6.5,4,9.7
Carbon County,Wyoming,56007,6.5,4.5,8.8
Cherokee County,Alabama,1019,6.6,4.1,10
Elmore County,Alabama,1051,6.6,4.3,9.8
Geneva County,Alabama,1061,6.6,4,10
Limestone County,Alabama,1083,6.6,4.5,9.7
Cross County,Arkansas,5037,6.6,4.3,9.4
Fulton County,Arkansas,5049,6.6,4.2,9.7
Garland County,Arkansas,5051,6.6,4.8,8.8
Searcy County,Arkansas,5129,6.6,4.2,9.9
Stone County,Arkansas,5137,6.6,4.2,9.9
Madera County,California,6039,6.6,4.2,10
Riverside County,California,6065,6.6,4.9,8.7
San Luis Obispo County,California,6079,6.6,4.3,9.2
New Castle County,Delaware,10003,6.6,5.6,7.7
Marion County,Florida,12083,6.6,4.8,8.8
Walton County,Florida,12131,6.6,4.8,8.7
Cobb County,Georgia,13067,6.6,4.8,8.9
Jones County,Georgia,13169,6.6,3.9,10.6
Pike County,Georgia,13231,6.6,4.2,9.8
Walton County,Georgia,13297,6.6,4.4,9.9
Bonneville County,Idaho,16019,6.6,5,8.3
Caribou County,Idaho,16029,6.6,4.3,9.7
Madison County,Illinois,17119,6.6,4.5,9.1
Morgan County,Illinois,17137,6.6,4.1,10.2
Lawrence County,Indiana,18093,6.6,4.3,9.4
Audubon County,Iowa,19009,6.6,4,10
Jasper County,Iowa,19099,6.6,4.3,9.3
Plymouth County,Iowa,19149,6.6,4.1,9.7
Chautauqua County,Kansas,20019,6.6,4.1,10.1
Dickinson County,Kansas,20041,6.6,4.3,9.3
Edwards County,Kansas,20047,6.6,4.1,9.9
Greenwood County,Kansas,20073,6.6,4.2,9.7
Labette County,Kansas,20099,6.6,4.4,9.3
Montgomery County,Kansas,20125,6.6,4.8,9
Campbell County,Kentucky,21037,6.6,4.4,8.9
Casey County,Kentucky,21045,6.6,4.2,10.1
Fulton County,Kentucky,21075,6.6,3.9,9.9
Graves County,Kentucky,21083,6.6,4.4,9.5
Jessamine County,Kentucky,21113,6.6,4,10
Owsley County,Kentucky,21189,6.6,4,10.1
Livingston Parish,Louisiana,22063,6.6,4.6,9
Washington County,Maryland,24043,6.6,5,8.4
Worcester County,Maryland,24047,6.6,4.9,9.1
Gratiot County,Michigan,26057,6.6,4.2,9.5
Lake County,Michigan,26085,6.6,4.1,9.9
Lapeer County,Michigan,26087,6.6,4.2,9.4
Luce County,Michigan,26095,6.6,4.1,10.2
Menominee County,Michigan,26109,6.6,4.2,10
Schoolcraft County,Michigan,26153,6.6,4,10.2
Brown County,Minnesota,27015,6.6,3.9,10
Kanabec County,Minnesota,27065,6.6,4,9.7
Franklin County,Mississippi,28037,6.6,4.1,9.8
Union County,Mississippi,28145,6.6,4.1,9.7
Adair County,Missouri,29001,6.6,4.3,9.8
Cooper County,Missouri,29053,6.6,4.1,9.9
Jefferson County,Missouri,29099,6.6,4.2,9.3
Laclede County,Missouri,29105,6.6,4.1,9.8
Monroe County,Missouri,29137,6.6,4.1,9.8
Reynolds County,Missouri,29179,6.6,3.9,10.1
Wibaux County,Montana,30109,6.6,3.8,10.1
Cass County,Nebraska,31025,6.6,4.4,9.2
Douglas County,Nebraska,31055,6.6,5.6,7.6
Merrick County,Nebraska,31121,6.6,4.1,9.7
Red Willow County,Nebraska,31145,6.6,4.6,9.2
Ocean County,New Jersey,34029,6.6,5.4,7.8
Eddy County,New Mexico,35015,6.6,4.6,8.7
Otero County,New Mexico,35035,6.6,4.8,8.6
Clinton County,New York,36019,6.6,4.3,9.8
Erie County,New York,36029,6.6,5.2,8.1
Chowan County,North Carolina,37041,6.6,4.3,9.7
Mckenzie County,North Dakota,38053,6.6,4.3,9.9
Mclean County,North Dakota,38055,6.6,4.4,9.7
Renville County,North Dakota,38075,6.6,4.1,9.9
Marion County,Ohio,39101,6.6,4,10.1
Medina County,Ohio,39103,6.6,4.1,9.9
Marshall County,Oklahoma,40095,6.6,4.2,9.8
Nowata County,Oklahoma,40105,6.6,4.7,8.8
Payne County,Oklahoma,40119,6.6,4.6,8.8
Harney County,Oregon,41025,6.6,4.3,9.7
Clarion County,Pennsylvania,42031,6.6,4.2,9.6
Erie County,Pennsylvania,42049,6.6,4.7,8.8
Saluda County,South Carolina,45081,6.6,4.4,9.4
Hyde County,South Dakota,46069,6.6,4.2,9.9
Benton County,Tennessee,47005,6.6,4.1,9.8
Hamblen County,Tennessee,47063,6.6,4,9.8
Maury County,Tennessee,47119,6.6,4.3,9.5
Unicoi County,Tennessee,47171,6.6,4,9.8
Bee County,Texas,48025,6.6,4,10.2
Caldwell County,Texas,48055,6.6,4,9.8
Dewitt County,Texas,48123,6.6,4.1,9.8
Grimes County,Texas,48185,6.6,4.1,9.9
Matagorda County,Texas,48321,6.6,4,9.7
Polk County,Texas,48373,6.6,4,9.6
Red River County,Texas,48387,6.6,3.9,10
Rusk County,Texas,48401,6.6,4.1,10.1
San Patricio County,Texas,48409,6.6,4.1,10
Waller County,Texas,48473,6.6,4.2,10.3
Emery County,Utah,49015,6.6,4.5,9.6
Appomattox County,Virginia,51011,6.6,4,10.1
Lancaster County,Virginia,51103,6.6,4.2,10.1
Orange County,Virginia,51137,6.6,4.5,9.7
Fairfax City,Virginia,51600,6.6,4.2,9.9
Lexington City,Virginia,51678,6.6,4,10.3
Manassas Park City,Virginia,51685,6.6,4.1,9.7
Virginia Beach City,Virginia,51810,6.6,4.7,8.9
Ferry County,Washington,53019,6.6,4.8,8.7
Hancock County,West Virginia,54029,6.6,4.4,9.4
Lewis County,West Virginia,54041,6.6,4.3,10
Randolph County,West Virginia,54083,6.6,4.3,9.4
Wetzel County,West Virginia,54103,6.6,4.3,9.6
Columbia County,Wisconsin,55021,6.6,4.1,9.6
Dekalb County,Alabama,1049,6.7,4.4,9.9
Fayette County,Alabama,1057,6.7,4.3,9.6
Mobile County,Alabama,1097,6.7,5,8.7
Tallapoosa County,Alabama,1123,6.7,4.2,10
Washington County,Alabama,1129,6.7,4.3,10.1
Logan County,Arkansas,5083,6.7,4.2,9.6
Poinsett County,Arkansas,5111,6.7,4.2,10.3
Bent County,Colorado,8011,6.7,4.1,10.3
Alachua County,Florida,12001,6.7,4.5,9.4
Bay County,Florida,12005,6.7,4.6,9.1
Gilchrist County,Florida,12041,6.7,4.4,9.8
Berrien County,Georgia,13019,6.7,4.2,9.9
Bryan County,Georgia,13029,6.7,4.2,10
Butts County,Georgia,13035,6.7,4,10.3
Coweta County,Georgia,13077,6.7,4.4,9.9
Dade County,Georgia,13083,6.7,4.3,10
Dekalb County,Georgia,13089,6.7,4.8,8.8
Echols County,Georgia,13101,6.7,4.1,10.2
Haralson County,Georgia,13143,6.7,4.1,9.9
Lumpkin County,Georgia,13187,6.7,4.1,10.1
Madison County,Georgia,13195,6.7,4,9.8
Tift County,Georgia,13277,6.7,4.4,9.8
Wheeler County,Georgia,13309,6.7,4.2,10.2
Kauai County,Hawaii,15007,6.7,5.2,8.5
Knox County,Illinois,17095,6.7,4.3,9.9
Tazewell County,Illinois,17179,6.7,4.3,9.5
Morgan County,Indiana,18109,6.7,4.4,9.6
Pulaski County,Indiana,18131,6.7,4.3,10
Barton County,Kansas,20009,6.7,4.6,9.3
Pawnee County,Kansas,20145,6.7,4,9.9
Rice County,Kansas,20159,6.7,4.3,10
Bourbon County,Kentucky,21017,6.7,4.2,10
Breckinridge County,Kentucky,21027,6.7,4.2,9.9
Knox County,Kentucky,21121,6.7,4.4,9.7
Acadia Parish,Louisiana,22001,6.7,4.4,9.4
De Soto Parish,Louisiana,22031,6.7,4.4,9.7
Jefferson Davis Parish,Louisiana,22053,6.7,4.6,9.5
Richland Parish,Louisiana,22083,6.7,4.4,9.7
Webster Parish,Louisiana,22119,6.7,4.4,9.5
Waldo County,Maine,23027,6.7,4.6,8.9
Frederick County,Maryland,24021,6.7,5.3,8.2
Arenac County,Michigan,26011,6.7,4.1,9.9
Barry County,Michigan,26015,6.7,4.6,9.4
Attala County,Mississippi,28007,6.7,4.5,9.4
Madison County,Mississippi,28089,6.7,4.8,9.1
Audrain County,Missouri,29007,6.7,4.2,10.3
Dekalb County,Missouri,29063,6.7,4.2,9.8
Henry County,Missouri,29083,6.7,4.1,10.1
Pemiscot County,Missouri,29155,6.7,4,10
St. Francois County,Missouri,29187,6.7,4.4,9.7
Dawson County,Nebraska,31047,6.7,4.9,8.7
Jefferson County,Nebraska,31095,6.7,4.2,9.7
Madison County,Nebraska,31119,6.7,4.8,9.1
Warren County,New Jersey,34041,6.7,5.1,8.5
Mora County,New Mexico,35033,6.7,4.2,10
Niagara County,New York,36063,6.7,4.8,9.2
