County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Monroe County,Missouri,29137,7.1,4.5,10.2
Taney County,Missouri,29213,7.1,4.6,10.2
Washington County,Missouri,29221,7.1,4.8,10.2
Worth County,Missouri,29227,7.1,4.5,10.9
Kimball County,Nebraska,31105,7.1,4.8,9.8
Madison County,Nebraska,31119,7.1,5.1,9.5
Mercer County,New Jersey,34021,7.1,5.8,8.5
Bowman County,North Dakota,38011,7.1,4.4,10.5
Mckenzie County,North Dakota,38053,7.1,4.5,10.4
Lawrence County,Ohio,39087,7.1,4.4,10.7
Marion County,Ohio,39101,7.1,4.5,10.5
Sandusky County,Ohio,39143,7.1,4.1,10.3
Creek County,Oklahoma,40037,7.1,5.2,9.3
Payne County,Oklahoma,40119,7.1,5,9.5
Harney County,Oregon,41025,7.1,4.7,10.2
Erie County,Pennsylvania,42049,7.1,5.2,9.3
Benton County,Tennessee,47005,7.1,4.6,10.2
Fentress County,Tennessee,47049,7.1,4.4,10.5
Hamblen County,Tennessee,47063,7.1,4.6,10.2
Hardin County,Tennessee,47071,7.1,4.7,10.2
Unicoi County,Tennessee,47171,7.1,4.5,10.3
Bee County,Texas,48025,7.1,4.5,10.3
Bell County,Texas,48027,7.1,4.7,10.2
Dewitt County,Texas,48123,7.1,4.5,10.3
Jones County,Texas,48253,7.1,4.3,10.7
Mitchell County,Texas,48335,7.1,4.4,10.5
Wharton County,Texas,48481,7.1,4.6,10.4
Emery County,Utah,49015,7.1,4.9,9.9
Gloucester County,Virginia,51073,7.1,4.7,10
Bedford City,Virginia,51515,7.1,4.5,10.4
Lynchburg City,Virginia,51680,7.1,4.6,9.9
Manassas City,Virginia,51683,7.1,4.5,10.2
Martinsville City,Virginia,51690,7.1,4.5,10.9
Klickitat County,Washington,53039,7.1,5.4,9
Calumet County,Wisconsin,55015,7.1,4.6,10.3
Sheridan County,Wyoming,56033,7.1,5.6,9
Washakie County,Wyoming,56043,7.1,5,9.7
Barbour County,Alabama,1005,7.2,4.5,10.4
Cleburne County,Alabama,1029,7.2,4.7,11.2
Dekalb County,Alabama,1049,7.2,4.8,10.3
Monroe County,Alabama,1099,7.2,4.6,11
Bethel Census Area,Alaska,2050,7.2,5,9.9
Southeast Fairbanks Census Area,Alaska,2240,7.2,4.8,10.2
Wrangell-Petersburg Census Area,Alaska,2280,7.2,4.3,11
Ashley County,Arkansas,5003,7.2,4.5,10
Bradley County,Arkansas,5011,7.2,4.9,10.3
Clark County,Arkansas,5019,7.2,4.9,10.5
Phillips County,Arkansas,5107,7.2,4.7,10.3
White County,Arkansas,5145,7.2,5.3,9.7
Alpine County,California,6003,7.2,4.7,10.4
Sutter County,California,6101,7.2,4.5,10.6
Alachua County,Florida,12001,7.2,4.8,9.7
Madison County,Florida,12079,7.2,4.7,10.1
Seminole County,Florida,12117,7.2,5,10
Chattahoochee County,Georgia,13053,7.2,4.6,10.7
Cobb County,Georgia,13067,7.2,5.2,9.3
Dawson County,Georgia,13085,7.2,4.7,10.4
Douglas County,Georgia,13097,7.2,5,10
Elbert County,Georgia,13105,7.2,4.7,10.6
Lanier County,Georgia,13173,7.2,4.7,10.9
Lumpkin County,Georgia,13187,7.2,4.6,10.6
Morgan County,Georgia,13211,7.2,4.5,10.6
Rockdale County,Georgia,13247,7.2,4.7,10.2
Schley County,Georgia,13249,7.2,4.5,11.2
Troup County,Georgia,13285,7.2,4.6,10.4
Wheeler County,Georgia,13309,7.2,4.6,10.7
Power County,Idaho,16077,7.2,4.7,10.4
Morgan County,Illinois,17137,7.2,4.7,10.9
Tazewell County,Illinois,17179,7.2,4.9,10.1
Warren County,Illinois,17187,7.2,4.6,10.7
Morgan County,Indiana,18109,7.2,5,10.1
Wabash County,Indiana,18169,7.2,4.7,10.5
Black Hawk County,Iowa,19013,7.2,5.5,9
Lucas County,Iowa,19117,7.2,4.7,10.6
Scott County,Iowa,19163,7.2,5.5,8.9
Winneshiek County,Iowa,19191,7.2,4.8,10.7
Harvey County,Kansas,20079,7.2,5.2,9.7
Adair County,Kentucky,21001,7.2,4.9,10.3
Breckinridge County,Kentucky,21027,7.2,4.7,10.2
Warren County,Kentucky,21227,7.2,5.3,9.7
Ascension Parish,Louisiana,22005,7.2,5,10.2
Jackson Parish,Louisiana,22049,7.2,4.6,10.6
Lincoln Parish,Louisiana,22061,7.2,4.7,10.1
Union Parish,Louisiana,22111,7.2,4.8,10
Piscataquis County,Maine,23021,7.2,5.1,9.8
Wicomico County,Maryland,24045,7.2,5.5,9.4
Arenac County,Michigan,26011,7.2,4.5,10.2
Gratiot County,Michigan,26057,7.2,4.6,10
Lapeer County,Michigan,26087,7.2,4.8,10
Leelanau County,Michigan,26089,7.2,4.9,10.1
Luce County,Michigan,26095,7.2,4.6,10.5
Kanabec County,Minnesota,27065,7.2,4.6,10.3
Desoto County,Mississippi,28033,7.2,5.4,9.2
Lincoln County,Mississippi,28085,7.2,4.8,10.3
Yalobusha County,Mississippi,28161,7.2,4.6,10.6
Adair County,Missouri,29001,7.2,4.9,10.4
Buchanan County,Missouri,29021,7.2,5.4,9.4
Cooper County,Missouri,29053,7.2,4.7,10.7
Henry County,Missouri,29083,7.2,4.7,10.5
St. Francois County,Missouri,29187,7.2,4.8,10.1
Blaine County,Montana,30005,7.2,5.2,9.6
Dodge County,Nebraska,31053,7.2,5.3,9.2
Frontier County,Nebraska,31063,7.2,4.9,10
Jefferson County,Nebraska,31095,7.2,4.8,10.3
Merrick County,Nebraska,31121,7.2,4.6,10.4
San Juan County,New Mexico,35045,7.2,5.7,8.9
Clinton County,New York,36019,7.2,4.8,10.2
Brunswick County,North Carolina,37019,7.2,5.1,9.6
Union County,North Carolina,37179,7.2,5.6,9
Renville County,North Dakota,38075,7.2,4.6,10.5
Ashtabula County,Ohio,39007,7.2,4.7,10
Hancock County,Ohio,39063,7.2,4.5,10.6
Highland County,Ohio,39071,7.2,4.7,10.4
Washington County,Ohio,39167,7.2,4.5,10.5
Beckham County,Oklahoma,40009,7.2,4.9,10.1
Mccurtain County,Oklahoma,40089,7.2,5,9.5
Douglas County,Oregon,41019,7.2,5.6,8.9
Josephine County,Oregon,41033,7.2,5.5,9
Armstrong County,Pennsylvania,42005,7.2,5,10.4
Clearfield County,Pennsylvania,42033,7.2,4.7,9.9
Lancaster County,Pennsylvania,42071,7.2,5.3,9.1
Lebanon County,Pennsylvania,42075,7.2,4.9,10
Schuylkill County,Pennsylvania,42107,7.2,5,9.8
Providence County,Rhode Island,44007,7.2,6.5,7.8
Georgetown County,South Carolina,45043,7.2,5.2,9.5
Spink County,South Dakota,46115,7.2,5,10.1
Stanley County,South Dakota,46117,7.2,4.7,10.1
Carroll County,Tennessee,47017,7.2,4.8,10
Macon County,Tennessee,47111,7.2,4.7,10.1
Eastland County,Texas,48133,7.2,4.9,10.3
El Paso County,Texas,48141,7.2,5.7,9
Hardin County,Texas,48199,7.2,4.6,10.4
Lubbock County,Texas,48303,7.2,5.1,9.7
Navarro County,Texas,48349,7.2,4.4,10.3
Polk County,Texas,48373,7.2,4.5,10.4
San Augustine County,Texas,48405,7.2,4.7,11
Tarrant County,Texas,48439,7.2,5.8,8.8
Travis County,Texas,48453,7.2,5.4,9.1
Uintah County,Utah,49047,7.2,5.1,9.5
Amelia County,Virginia,51007,7.2,4.7,10.4
Bedford County,Virginia,51019,7.2,4.8,10.4
Chesterfield County,Virginia,51041,7.2,5,9.5
Floyd County,Virginia,51063,7.2,4.7,10.3
Russell County,Virginia,51167,7.2,4.7,10.2
Norfolk City,Virginia,51710,7.2,5.4,9.5
Adams County,Washington,53001,7.2,5.4,9.4
Cowlitz County,Washington,53015,7.2,5.7,9
Berkeley County,West Virginia,54003,7.2,5.2,9.4
Braxton County,West Virginia,54007,7.2,4.8,10.4
Brooke County,West Virginia,54009,7.2,4.7,10.4
Lewis County,West Virginia,54041,7.2,4.7,10.5
Mineral County,West Virginia,54057,7.2,4.5,10.9
Morgan County,West Virginia,54065,7.2,4.5,10.4
Fond Du Lac County,Wisconsin,55039,7.2,4.9,9.7
Forest County,Wisconsin,55041,7.2,4.7,10.8
Langlade County,Wisconsin,55067,7.2,4.7,10.4
Calhoun County,Alabama,1015,7.3,5,10
Kusilvak Census Area,Alaska,2158,7.3,4.9,10.9
Northwest Arctic Borough,Alaska,2188,7.3,4.7,10.6
Wade Hampton Census Area,Alaska,2270,7.3,4.9,10.9
Cleveland County,Arkansas,5025,7.3,4.7,10.7
Hempstead County,Arkansas,5057,7.3,4.7,10.2
Logan County,Arkansas,5083,7.3,4.8,10.2
Miller County,Arkansas,5091,7.3,5,10.3
Stone County,Arkansas,5137,7.3,4.8,10.4
Union County,Arkansas,5139,7.3,5.2,10.1
Alameda County,California,6001,7.3,5.4,9.4
Bent County,Colorado,8011,7.3,4.5,10.9
Windham County,Connecticut,9015,7.3,5.6,9.6
Jackson County,Florida,12063,7.3,4.8,10.7
Miami-Dade County,Florida,12086,7.3,6,8.7
Carroll County,Georgia,13045,7.3,4.7,10.1
Clarke County,Georgia,13059,7.3,5.2,9.9
Colquitt County,Georgia,13071,7.3,4.9,10
Dade County,Georgia,13083,7.3,4.7,10.5
Glynn County,Georgia,13127,7.3,5,10.1
Haralson County,Georgia,13143,7.3,4.7,10.7
Jasper County,Georgia,13159,7.3,4.7,10.6
Jeff Davis County,Georgia,13161,7.3,4.8,10.3
Lamar County,Georgia,13171,7.3,4.8,10.8
Lincoln County,Georgia,13181,7.3,4.6,10.6
Long County,Georgia,13183,7.3,4.6,10.7
Bear Lake County,Idaho,16007,7.3,4.8,10.1
Caribou County,Idaho,16029,7.3,5,10.4
Clark County,Idaho,16033,7.3,4.8,10.7
Bureau County,Illinois,17011,7.3,4.5,10.5
Crawford County,Illinois,17033,7.3,4.7,11
Pulaski County,Illinois,17153,7.3,4.5,10.8
Orange County,Indiana,18117,7.3,4.9,10.5
Pike County,Indiana,18125,7.3,4.6,10.8
Iowa County,Iowa,19095,7.3,4.7,10.5
Marion County,Iowa,19125,7.3,4.9,10.3
Allen County,Kansas,20001,7.3,4.9,10.5
Barton County,Kansas,20009,7.3,5.3,10
Kenton County,Kentucky,21117,7.3,5.5,9.7
Magoffin County,Kentucky,21153,7.3,4.6,10.3
Dorchester County,Maryland,24019,7.3,4.8,10.2
Carlton County,Minnesota,27017,7.3,4.6,10.7
Lafayette County,Mississippi,28071,7.3,5.1,10.2
Dekalb County,Missouri,29063,7.3,4.8,10.4
Dawson County,Nebraska,31047,7.3,5.6,9.2
Saline County,Nebraska,31151,7.3,4.8,10.6
Clark County,Nevada,32003,7.3,6.2,8.5
Mora County,New Mexico,35033,7.3,4.7,10.5
Burke County,North Carolina,37023,7.3,5.3,9.6
Carteret County,North Carolina,37031,7.3,5.3,9.9
Davie County,North Carolina,37059,7.3,5,9.9
Durham County,North Carolina,37063,7.3,5.8,9
Mchenry County,North Dakota,38049,7.3,4.9,10.7
Belmont County,Ohio,39013,7.3,4.7,10.6
Tuscarawas County,Ohio,39157,7.3,4.7,10.4
Pawnee County,Oklahoma,40117,7.3,4.6,10.6
Rogers County,Oklahoma,40131,7.3,5.8,9
Klamath County,Oregon,41035,7.3,5.4,9.5
Polk County,Oregon,41053,7.3,5.4,9.4
Pike County,Pennsylvania,42103,7.3,5,10.3
Abbeville County,South Carolina,45001,7.3,5,10.3
Pickens County,South Carolina,45077,7.3,5.4,9.2
Hyde County,South Dakota,46069,7.3,4.8,10.2
Mcpherson County,South Dakota,46089,7.3,4.8,10.3
Blount County,Tennessee,47009,7.3,5.1,10.1
Gibson County,Tennessee,47053,7.3,5,10.2
Grundy County,Tennessee,47061,7.3,4.8,10.5
Loudon County,Tennessee,47105,7.3,4.8,10.5
Bosque County,Texas,48035,7.3,4.7,11.1
Freestone County,Texas,48161,7.3,4.9,10.5
Gregg County,Texas,48183,7.3,4.7,10.4
Milam County,Texas,48331,7.3,4.7,10.7
Smith County,Texas,48423,7.3,4.9,10.5
Taylor County,Texas,48441,7.3,4.9,10.3
San Juan County,Utah,49037,7.3,4.6,10.7
Amherst County,Virginia,51009,7.3,4.6,10.5
Buckingham County,Virginia,51029,7.3,4.9,10.5
Carroll County,Virginia,51035,7.3,4.7,10.6
Essex County,Virginia,51057,7.3,4.5,10.9
Prince William County,Virginia,51153,7.3,5.1,9.6
Hopewell City,Virginia,51670,7.3,4.7,10.5
Lewis County,Washington,53041,7.3,5.7,9.1
Clay County,West Virginia,54015,7.3,4.7,10.7
Morgan County,Alabama,1103,7.4,5,10.8
Pickens County,Alabama,1107,7.4,4.9,10.9
North Slope Borough,Alaska,2185,7.4,4.9,10.6
Columbia County,Arkansas,5027,7.4,5.2,10.3
Drew County,Arkansas,5043,7.4,4.8,10.5
Lawrence County,Arkansas,5075,7.4,4.8,10.4
Ouachita County,Arkansas,5103,7.4,4.9,10.4
Pope County,Arkansas,5115,7.4,5.4,9.8
Pulaski County,Arkansas,5119,7.4,6.2,8.9
New Castle County,Delaware,10003,7.4,6.5,8.5
Dixie County,Florida,12029,7.4,4.7,10.4
Marion County,Florida,12083,7.4,5.6,9.5
Pasco County,Florida,12101,7.4,5.3,10.2
Bartow County,Georgia,13015,7.4,5,10.6
Bleckley County,Georgia,13023,7.4,4.7,10.6
Brantley County,Georgia,13025,7.4,4.8,10.8
Crisp County,Georgia,13081,7.4,5,10.6
Turner County,Georgia,13287,7.4,4.8,10.7
Twiggs County,Georgia,13289,7.4,4.7,10.7
Clinton County,Illinois,17027,7.4,4.7,10.5
Stephenson County,Illinois,17177,7.4,4.8,10.2
Winnebago County,Illinois,17201,7.4,5.2,10
Kosciusko County,Indiana,18085,7.4,5.1,10.2
Bracken County,Kentucky,21023,7.4,5,10
Bossier Parish,Louisiana,22015,7.4,5.3,9.6
Calcasieu Parish,Louisiana,22019,7.4,5.8,9.4
Grant Parish,Louisiana,22043,7.4,4.9,10.8
St. Charles Parish,Louisiana,22089,7.4,5,10.1
St. Mary Parish,Louisiana,22101,7.4,4.9,10.3
Washington County,Maryland,24043,7.4,5.8,9.1
Suffolk County,Massachusetts,25025,7.4,6.4,8.5
Clare County,Michigan,26035,7.4,4.9,10.6
Osceola County,Michigan,26133,7.4,5.1,10.6
Hancock County,Mississippi,28045,7.4,5.1,10.3
Perry County,Mississippi,28111,7.4,4.8,11.4
Sunflower County,Mississippi,28133,7.4,4.8,10.6
Webster County,Mississippi,28155,7.4,4.7,10.8
Cass County,Missouri,29037,7.4,5.2,9.7
Sullivan County,Missouri,29211,7.4,4.8,10.7
Toole County,Montana,30101,7.4,4.8,10.6
Knox County,Nebraska,31107,7.4,5.1,10.5
Nemaha County,Nebraska,31127,7.4,5.1,10.6
Thurston County,Nebraska,31173,7.4,4.7,10.9
Luna County,New Mexico,35029,7.4,5.2,9.9
Orleans County,New York,36073,7.4,4.8,11.2
Rensselaer County,New York,36083,7.4,5.1,10.1
Jackson County,North Carolina,37099,7.4,5.3,9.8
Butler County,Ohio,39017,7.4,5,10.2
Ross County,Ohio,39141,7.4,4.7,10.7
Wayne County,Ohio,39169,7.4,4.9,10.6
Tillman County,Oklahoma,40141,7.4,4.8,11
Allegheny County,Pennsylvania,42003,7.4,6.3,8.8
Berks County,Pennsylvania,42011,7.4,5.5,9.6
Union County,South Dakota,46127,7.4,5.1,10.1
Sumner County,Tennessee,47165,7.4,4.9,10.5
Hutchinson County,Texas,48233,7.4,4.8,10.7
Madison County,Texas,48313,7.4,4.7,10.6
Nacogdoches County,Texas,48347,7.4,4.7,10.5
Wood County,Texas,48499,7.4,4.8,11
Nottoway County,Virginia,51135,7.4,5,10.3
Bristol City,Virginia,51520,7.4,4.8,11.3
Charlottesville City,Virginia,51540,7.4,4.9,10.6
Okanogan County,Washington,53047,7.4,6,8.8
Cabell County,West Virginia,54011,7.4,5.5,9.6
Greenbrier County,West Virginia,54025,7.4,5.1,10.2
Harrison County,West Virginia,54033,7.4,5.5,9.8
Roane County,West Virginia,54087,7.4,4.9,10.6
Wyoming County,West Virginia,54109,7.4,5,10.6
Covington County,Alabama,1039,7.5,5,10.7
Jackson County,Alabama,1071,7.5,4.9,10.6
Pike County,Alabama,1109,7.5,5.1,10.8
Skagway-Hoonah-Angoon,Alaska,2232,7.5,4.7,11.4
Hot Spring County,Arkansas,5059,7.5,5,10.5
Independence County,Arkansas,5063,7.5,5.2,10.4
Lafayette County,Arkansas,5073,7.5,4.8,10.8
Perry County,Arkansas,5105,7.5,4.8,10.9
Columbia County,Florida,12023,7.5,4.8,10.9
Gilchrist County,Florida,12041,7.5,4.9,10.5
Palm Beach County,Florida,12099,7.5,5.9,9.3
Candler County,Georgia,13043,7.5,4.8,10.8
Cook County,Georgia,13075,7.5,5,11.4
Houston County,Georgia,13153,7.5,5,10.5
Jefferson County,Georgia,13163,7.5,4.9,11
Marion County,Georgia,13197,7.5,4.6,11.2
Stephens County,Georgia,13257,7.5,5,10.8
Toombs County,Georgia,13279,7.5,5,10.4
Wilcox County,Georgia,13315,7.5,4.9,10.8
Bannock County,Idaho,16005,7.5,6,9.2
Bond County,Illinois,17005,7.5,4.7,11.8
Cook County,Illinois,17031,7.5,6.7,8.4
Whiteside County,Illinois,17195,7.5,5,10.8
Noble County,Indiana,18113,7.5,4.9,10.9
Harper County,Kansas,20077,7.5,4.9,10.7
Lane County,Kansas,20101,7.5,5,10.6
Bullitt County,Kentucky,21029,7.5,4.9,10.9
Perry County,Kentucky,21193,7.5,5.5,10.4
Union County,Kentucky,21225,7.5,5.1,10.7
Catahoula Parish,Louisiana,22025,7.5,5,10.3
Plaquemines Parish,Louisiana,22075,7.5,5,10.7
Red River Parish,Louisiana,22081,7.5,4.7,11.3
Washington County,Maine,23029,7.5,5.6,9.7
Barry County,Michigan,26015,7.5,5.2,10.3
Kent County,Michigan,26081,7.5,6.1,9.1
Mecosta County,Michigan,26107,7.5,5.1,10.5
Van Buren County,Michigan,26159,7.5,5.2,10.3
Mahnomen County,Minnesota,27087,7.5,4.8,11
Bates County,Missouri,29013,7.5,5,10.5
Dunklin County,Missouri,29069,7.5,4.9,10.7
Nodaway County,Missouri,29147,7.5,5.2,10.3
Perry County,Missouri,29157,7.5,4.7,11.1
Texas County,Missouri,29215,7.5,5.1,10.5
Wright County,Missouri,29229,7.5,4.8,10.9
Lincoln County,Nebraska,31111,7.5,5.9,9.2
Scotts Bluff County,Nebraska,31157,7.5,6.2,9
Coos County,New Hampshire,33007,7.5,5.8,9.6
Ocean County,New Jersey,34029,7.5,6.4,8.7
Queens County,New York,36081,7.5,6.1,8.9
Caldwell County,North Carolina,37027,7.5,5.3,10
Cherokee County,North Carolina,37039,7.5,5,10.5
Craven County,North Carolina,37049,7.5,5.8,9.5
Surry County,North Carolina,37171,7.5,5.5,10.1
Wilkes County,North Carolina,37193,7.5,5.5,10
Alfalfa County,Oklahoma,40003,7.5,4.7,11
Choctaw County,Oklahoma,40023,7.5,5.1,10.5
Harmon County,Oklahoma,40057,7.5,4.8,10.7
Johnston County,Oklahoma,40069,7.5,4.9,10.8
Oklahoma County,Oklahoma,40109,7.5,6.4,8.6
Seminole County,Oklahoma,40133,7.5,5.1,10.7
Tulsa County,Oklahoma,40143,7.5,6.4,8.6
Woodward County,Oklahoma,40153,7.5,5,10.4
Lackawanna County,Pennsylvania,42069,7.5,5.4,10.1
Greenville County,South Carolina,45045,7.5,6.2,8.8
Bradley County,Tennessee,47011,7.5,5.2,10.4
Carter County,Tennessee,47019,7.5,5,10.9
Giles County,Tennessee,47055,7.5,4.9,10.9
Hardeman County,Tennessee,47069,7.5,4.9,11.3
Henry County,Tennessee,47079,7.5,4.9,10.8
Mcminn County,Tennessee,47107,7.5,5.1,10.4
Brown County,Texas,48049,7.5,4.7,10.9
Cass County,Texas,48067,7.5,4.5,10.8
Grayson County,Texas,48181,7.5,4.9,10.7
Harris County,Texas,48201,7.5,6.1,9
Alleghany County,Virginia,51005,7.5,4.7,11.1
Louisa County,Virginia,51109,7.5,4.9,10.8
Pittsylvania County,Virginia,51143,7.5,5.4,9.9
Powhatan County,Virginia,51145,7.5,4.9,10.7
Shenandoah County,Virginia,51171,7.5,4.8,10.8
Washington County,Virginia,51191,7.5,4.7,10.8
Fredericksburg City,Virginia,51630,7.5,4.8,10.7
Whitman County,Washington,53075,7.5,5.6,9.6
Putnam County,West Virginia,54079,7.5,5.3,10.1
Wayne County,West Virginia,54099,7.5,5.1,10.5
Marinette County,Wisconsin,55075,7.5,5.1,10.7
Racine County,Wisconsin,55101,7.5,5.5,9.9
Fremont County,Wyoming,56013,7.5,6,9.3
Bibb County,Alabama,1007,7.6,5,11.2
Conecuh County,Alabama,1035,7.6,5,11
Lawrence County,Alabama,1079,7.6,4.7,11.2
Marengo County,Alabama,1091,7.6,4.9,11.3
Aleutians East Borough,Alaska,2013,7.6,5,11.2
Lake and Peninsula Borough,Alaska,2164,7.6,4.9,11.3
Nome Census Area,Alaska,2180,7.6,4.8,10.9
Boone County,Arkansas,5009,7.6,5.1,10.5
Conway County,Arkansas,5029,7.6,5.1,10.5
Little River County,Arkansas,5081,7.6,4.7,10.9
Mississippi County,Arkansas,5093,7.6,5.3,10.2
Saline County,Arkansas,5125,7.6,5.5,10
Kern County,California,6029,7.6,5.5,9.8
Mendocino County,California,6045,7.6,5,11.3
Stanislaus County,California,6099,7.6,5.5,10.1
Tulare County,California,6107,7.6,4.8,10.5
Baker County,Florida,12003,7.6,5.2,10.4
Gulf County,Florida,12045,7.6,5.1,10.6
Baker County,Georgia,13007,7.6,4.7,11.1
Burke County,Georgia,13033,7.6,5,10.8
Decatur County,Georgia,13087,7.6,5.2,10.5
Dooly County,Georgia,13093,7.6,4.6,10.9
Mcintosh County,Georgia,13191,7.6,4.6,10.9
Putnam County,Georgia,13237,7.6,4.9,11.5
Quitman County,Georgia,13239,7.6,5.1,10.9
Taliaferro County,Georgia,13265,7.6,4.8,11.2
Union County,Georgia,13291,7.6,5,10.6
Wilkinson County,Georgia,13319,7.6,4.9,11.3
Worth County,Georgia,13321,7.6,4.9,11.2
Bingham County,Idaho,16011,7.6,5.5,9.8
Jefferson County,Idaho,16051,7.6,5.4,10.1
Williamson County,Illinois,17199,7.6,4.7,11.3
Clinton County,Indiana,18023,7.6,4.9,10.5
Ripley County,Indiana,18137,7.6,4.7,11
Brown County,Kansas,20013,7.6,5,10.7
Elk County,Kansas,20049,7.6,5,11.1
Osage County,Kansas,20139,7.6,5.2,10.7
Barren County,Kentucky,21009,7.6,5.3,10.3
Bell County,Kentucky,21013,7.6,5.2,10.4
Whitley County,Kentucky,21235,7.6,5.1,10.6
Allen Parish,Louisiana,22003,7.6,5,10.6
Claiborne Parish,Louisiana,22027,7.6,4.8,10.9
Iberville Parish,Louisiana,22047,7.6,4.5,11.3
Jefferson Parish,Louisiana,22051,7.6,6,9.4
Morehouse Parish,Louisiana,22067,7.6,5.2,10.6
Pointe Coupee Parish,Louisiana,22077,7.6,4.8,11.3
St. Bernard Parish,Louisiana,22087,7.6,5.2,10.9
St. Helena Parish,Louisiana,22091,7.6,4.8,11.2
Winn Parish,Louisiana,22127,7.6,5.2,10.6
Bristol County,Massachusetts,25005,7.6,6.6,8.7
Chippewa County,Michigan,26033,7.6,4.9,10.4
Dickinson County,Michigan,26043,7.6,4.9,11
Amite County,Mississippi,28005,7.6,4.9,11.2
Clarke County,Mississippi,28023,7.6,5,11.5
George County,Mississippi,28039,7.6,5.1,11
Montgomery County,Mississippi,28097,7.6,5.1,11.1
Tate County,Mississippi,28137,7.6,4.9,11
Crawford County,Missouri,29055,7.6,5.1,10.9
Jackson County,Missouri,29095,7.6,6.3,9.2
Osage County,Missouri,29151,7.6,5,11
Dawson County,Montana,30021,7.6,5.2,10.8
Nuckolls County,Nebraska,31129,7.6,5.2,10.6
Strafford County,New Hampshire,33017,7.6,6.2,9.1
Burlington County,New Jersey,34005,7.6,6.4,8.9
Camden County,New Jersey,34007,7.6,6.4,8.9
Socorro County,New Mexico,35053,7.6,5.1,10.6
St. Lawrence County,New York,36089,7.6,5.4,10.4
Jones County,North Carolina,37103,7.6,4.8,10.9
Mcdowell County,North Carolina,37111,7.6,5,11.2
Mitchell County,North Carolina,37121,7.6,4.8,11.4
Pitt County,North Carolina,37147,7.6,6.1,9.4
Lake County,Ohio,39085,7.6,5.4,10.5
Lorain County,Ohio,39093,7.6,6.2,9.4
Carter County,Oklahoma,40019,7.6,6,9.4
Jackson County,Oklahoma,40065,7.6,5.3,10.5
Roger Mills County,Oklahoma,40129,7.6,5.1,10.6
Stephens County,Oklahoma,40137,7.6,5.6,10.1
Bedford County,Pennsylvania,42009,7.6,5.1,10.8
Elk County,Pennsylvania,42047,7.6,5,10.8
Bamberg County,South Carolina,45009,7.6,5,11
Campbell County,Tennessee,47013,7.6,4.9,11.4
Dallas County,Texas,48113,7.6,6,9.3
Ector County,Texas,48135,7.6,4.9,10.7
Guadalupe County,Texas,48187,7.6,5,11.1
Potter County,Texas,48375,7.6,4.8,11.1
Charlotte County,Virginia,51037,7.6,4.9,11.1
Henry County,Virginia,51089,7.6,5.3,10.6
Chesapeake City,Virginia,51550,7.6,5.7,9.7
Ohio County,West Virginia,54069,7.6,5.3,10.2
Webster County,West Virginia,54101,7.6,4.8,11.2
Milwaukee County,Wisconsin,55079,7.6,6.5,8.8
Rock County,Wisconsin,55105,7.6,5.6,9.9
Coffee County,Alabama,1031,7.7,5.2,10.5
Cullman County,Alabama,1043,7.7,5.1,10.8
Yakutat City and Borough,Alaska,2282,7.7,5,11.1
Sebastian County,Arkansas,5131,7.7,5.9,10
Woodruff County,Arkansas,5147,7.7,5.1,11.4
District Of Columbia,District of Columbia,11001,7.7,7.1,8.4
Desoto County,Florida,12027,7.7,5.6,10.4
Escambia County,Florida,12033,7.7,5.5,10.4
Liberty County,Florida,12077,7.7,5.2,11.5
Osceola County,Florida,12097,7.7,5.5,10.4
Pinellas County,Florida,12103,7.7,6,9.5
Wakulla County,Florida,12129,7.7,5.4,10.5
Jenkins County,Georgia,13165,7.7,4.9,11.3
Meriwether County,Georgia,13199,7.7,4.9,11.5
Muscogee County,Georgia,13215,7.7,5.6,10.1
Oglethorpe County,Georgia,13221,7.7,5,11
Taylor County,Georgia,13269,7.7,5,11.4
Treutlen County,Georgia,13283,7.7,5.1,11.1
Twin Falls County,Idaho,16083,7.7,6.1,9.5
Knox County,Indiana,18083,7.7,5,11.1
Hamilton County,Iowa,19079,7.7,5,10.8
Pratt County,Kansas,20151,7.7,5.2,10.6
Clay County,Kentucky,21051,7.7,5.1,11.2
Hardin County,Kentucky,21093,7.7,5.7,9.8
Mccreary County,Kentucky,21147,7.7,5.1,10.6
Rockcastle County,Kentucky,21203,7.7,5,11
East Carroll Parish,Louisiana,22035,7.7,4.7,10.8
Franklin Parish,Louisiana,22041,7.7,5.2,11
Natchitoches Parish,Louisiana,22069,7.7,5.1,10.8
St. Martin Parish,Louisiana,22099,7.7,5,10.6
Vernon Parish,Louisiana,22115,7.7,5.2,10.9
West Baton Rouge Parish,Louisiana,22121,7.7,5,10.9
Calhoun County,Mississippi,28013,7.7,5.3,11.3
Lowndes County,Mississippi,28087,7.7,5.4,10.3
Prentiss County,Mississippi,28117,7.7,5.2,10.9
Passaic County,New Jersey,34031,7.7,6.5,9.1
Chaves County,New Mexico,35005,7.7,6.1,9.7
Kings County,New York,36047,7.7,6.4,9.2
Montgomery County,North Carolina,37123,7.7,5.4,10.6
Perquimans County,North Carolina,37143,7.7,4.9,11.4
Person County,North Carolina,37145,7.7,5.5,10.5
Tyrrell County,North Carolina,37177,7.7,5.1,11
Benson County,North Dakota,38005,7.7,4.9,11.1
Mountrail County,North Dakota,38061,7.7,5.1,10.8
Stark County,Ohio,39151,7.7,6.1,9.6
