County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Hancock County,Mississippi,28045,8.2,6,11.1
Alleghany County,North Carolina,37005,8.2,5.8,11.5
Craven County,North Carolina,37049,8.2,6.3,10.5
Haywood County,North Carolina,37087,8.2,6.3,10.7
Iredell County,North Carolina,37097,8.2,6.8,9.7
Ashland County,Ohio,39005,8.2,5.6,11.2
Ashtabula County,Ohio,39007,8.2,5.9,11
Knox County,Ohio,39083,8.2,5.9,11.7
Mercer County,Ohio,39107,8.2,5.7,11.3
Monroe County,Ohio,39111,8.2,5.9,11
Richland County,Ohio,39139,8.2,5.9,11.1
Wyandot County,Ohio,39175,8.2,5.5,11.6
Blaine County,Oklahoma,40011,8.2,5.5,11.2
Ellis County,Oklahoma,40045,8.2,5.5,11.6
Grant County,Oklahoma,40053,8.2,5.2,11.3
Greer County,Oklahoma,40055,8.2,5.5,11.3
Harper County,Oklahoma,40059,8.2,5.7,11.7
Nowata County,Oklahoma,40105,8.2,5.6,11.1
Linn County,Oregon,41043,8.2,6.3,10.1
Armstrong County,Pennsylvania,42005,8.2,5.7,11.1
Erie County,Pennsylvania,42049,8.2,6.4,10.2
Lycoming County,Pennsylvania,42081,8.2,5.8,10.8
Horry County,South Carolina,45051,8.2,7,9.3
Clay County,Tennessee,47027,8.2,5.5,11.5
Houston County,Tennessee,47083,8.2,5.5,11.5
Sequatchie County,Tennessee,47153,8.2,5.5,11.6
Union County,Tennessee,47173,8.2,5.5,12.1
Weakley County,Tennessee,47183,8.2,5.7,11
El Paso County,Texas,48141,8.2,7.4,9.1
Gregg County,Texas,48183,8.2,5.8,10.8
Hardin County,Texas,48199,8.2,5.7,11.5
Caroline County,Virginia,51033,8.2,5.6,11.1
Chesterfield County,Virginia,51041,8.2,6.4,10.5
Cumberland County,Virginia,51049,8.2,5.7,11.8
Isle Of Wight County,Virginia,51093,8.2,5.6,10.9
Marion County,West Virginia,54049,8.2,6.1,10.8
Cleburne County,Alabama,1029,8.3,5.8,11.1
Cullman County,Alabama,1043,8.3,6,11
Etowah County,Alabama,1055,8.3,6,11.1
Jackson County,Alabama,1071,8.3,6.1,11.1
Drew County,Arkansas,5043,8.3,5.7,11.8
Lonoke County,Arkansas,5085,8.3,6.1,11
Windham County,Connecticut,9015,8.3,6.5,10.4
Okaloosa County,Florida,12091,8.3,6.7,10.2
Polk County,Florida,12105,8.3,6.8,10.1
Bryan County,Georgia,13029,8.3,5.8,11.5
Decatur County,Georgia,13087,8.3,5.7,11.3
Habersham County,Georgia,13137,8.3,5.9,11.4
Hart County,Georgia,13147,8.3,5.8,11.6
Upson County,Georgia,13293,8.3,5.7,11.6
Wayne County,Georgia,13305,8.3,5.8,11.6
Cook County,Illinois,17031,8.3,7.5,9.1
Clinton County,Indiana,18023,8.3,5.8,11.6
Fulton County,Indiana,18049,8.3,5.6,11.4
Greene County,Indiana,18055,8.3,5.7,11.6
Hancock County,Indiana,18059,8.3,5.9,11
Miami County,Indiana,18103,8.3,5.6,11.6
Boyd County,Kentucky,21019,8.3,6.4,10.6
Bullitt County,Kentucky,21029,8.3,5.6,11.6
Butler County,Kentucky,21031,8.3,5.7,11.3
Carlisle County,Kentucky,21039,8.3,5.7,11.6
Elliott County,Kentucky,21063,8.3,5.8,11.7
Harrison County,Kentucky,21097,8.3,5.8,11.3
Owen County,Kentucky,21187,8.3,5.6,11.8
Pulaski County,Kentucky,21199,8.3,6.5,10.3
Robertson County,Kentucky,21201,8.3,5.7,11.3
Todd County,Kentucky,21219,8.3,5.7,11.7
Calhoun County,Michigan,26025,8.3,6.1,10.7
Gratiot County,Michigan,26057,8.3,5.8,11.1
Lapeer County,Michigan,26087,8.3,6.1,11
Luce County,Michigan,26095,8.3,5.4,11.9
Scotts Bluff County,Nebraska,31157,8.3,7,9.6
Clark County,Nevada,32003,8.3,7.4,9.3
Perquimans County,North Carolina,37143,8.3,5.8,11.6
Randolph County,North Carolina,37151,8.3,6.8,9.8
Hocking County,Ohio,39073,8.3,5.9,11.2
Paulding County,Ohio,39125,8.3,5.6,12
Perry County,Ohio,39127,8.3,5.8,11.6
Preble County,Ohio,39135,8.3,5.8,11.7
Vinton County,Ohio,39163,8.3,5.6,11.6
Wayne County,Ohio,39169,8.3,6,11.3
Carter County,Oklahoma,40019,8.3,6.4,10.5
Choctaw County,Oklahoma,40023,8.3,5.7,11.5
Garvin County,Oklahoma,40049,8.3,5.9,11.4
Kingfisher County,Oklahoma,40073,8.3,5.5,11.6
Love County,Oklahoma,40085,8.3,5.6,11.7
Noble County,Oklahoma,40103,8.3,5.6,11.1
Rogers County,Oklahoma,40131,8.3,6.5,10.3
Lackawanna County,Pennsylvania,42069,8.3,6.1,10.6
Georgetown County,South Carolina,45043,8.3,6.5,10.5
Bennett County,South Dakota,46007,8.3,5.9,11
Cheatham County,Tennessee,47021,8.3,5.6,11.7
Crockett County,Tennessee,47033,8.3,5.6,12
Grundy County,Tennessee,47061,8.3,5.6,11.5
Jefferson County,Tennessee,47089,8.3,5.9,11.9
Loudon County,Tennessee,47105,8.3,5.8,11.4
Polk County,Tennessee,47139,8.3,5.6,11.7
Roane County,Tennessee,47145,8.3,5.8,11.7
Rutherford County,Tennessee,47149,8.3,5.9,11.4
Wichita County,Texas,48485,8.3,5.8,11.1
Buchanan County,Virginia,51027,8.3,5.6,11.4
Essex County,Virginia,51057,8.3,5.2,11.6
Prince George County,Virginia,51149,8.3,5.6,11.6
Manassas City,Virginia,51683,8.3,5.6,11.9
Martinsville City,Virginia,51690,8.3,5.6,11.9
Roanoke City,Virginia,51770,8.3,6.4,10.8
Gila County,Arizona,4007,8.4,6.1,11.3
Yuma County,Arizona,4027,8.4,7.1,9.8
Newton County,Arkansas,5101,8.4,5.7,11.6
Solano County,California,6095,8.4,6,11.4
Franklin County,Florida,12037,8.4,6.7,10.1
Lee County,Florida,12071,8.4,7,9.9
Butts County,Georgia,13035,8.4,5.7,11.6
Carroll County,Georgia,13045,8.4,5.8,11.5
Catoosa County,Georgia,13047,8.4,6.2,11.4
Clarke County,Georgia,13059,8.4,6.2,11.2
Dade County,Georgia,13083,8.4,5.6,11.7
Hall County,Georgia,13139,8.4,6.1,11.2
Lanier County,Georgia,13173,8.4,5.8,11.9
Worth County,Georgia,13321,8.4,5.8,11.7
Nez Perce County,Idaho,16069,8.4,6.7,10.1
Clark County,Kentucky,21049,8.4,5.5,11.7
Cumberland County,Kentucky,21057,8.4,5.8,11.3
Graves County,Kentucky,21083,8.4,5.9,11.5
Hopkins County,Kentucky,21107,8.4,6.1,11
Kenton County,Kentucky,21117,8.4,6.3,10.5
Mccreary County,Kentucky,21147,8.4,6.1,11.3
Metcalfe County,Kentucky,21169,8.4,5.8,12
Powell County,Kentucky,21197,8.4,5.5,11.3
Warren County,Kentucky,21227,8.4,6.3,10.9
Cecil County,Maryland,24015,8.4,6.5,10.4
Chippewa County,Michigan,26033,8.4,6.1,11.4
Mackinac County,Michigan,26097,8.4,5.7,12.3
Coos County,New Hampshire,33007,8.4,6.9,10.3
Passaic County,New Jersey,34031,8.4,7.1,9.8
Salem County,New Jersey,34033,8.4,6.3,10.7
Chaves County,New Mexico,35005,8.4,6.8,10.4
Orange County,New York,36071,8.4,6.1,11.1
Chatham County,North Carolina,37037,8.4,6.2,10.9
New Hanover County,North Carolina,37129,8.4,6.9,10
Surry County,North Carolina,37171,8.4,6.1,11.1
Brown County,Ohio,39015,8.4,5.8,11.3
Delaware County,Ohio,39041,8.4,6,11.1
Erie County,Ohio,39043,8.4,5.9,11.2
Miami County,Ohio,39109,8.4,6,11.4
Warren County,Ohio,39165,8.4,6.1,11.4
Alfalfa County,Oklahoma,40003,8.4,5.7,11.9
Bryan County,Oklahoma,40013,8.4,6.1,11.3
Johnston County,Oklahoma,40069,8.4,5.8,11.4
Roger Mills County,Oklahoma,40129,8.4,5.5,11.9
Huntingdon County,Pennsylvania,42061,8.4,5.6,11.9
Claiborne County,Tennessee,47025,8.4,5.6,11.7
Franklin County,Tennessee,47051,8.4,5.6,11.4
Macon County,Tennessee,47111,8.4,5.7,11.7
Maury County,Tennessee,47119,8.4,6,11.4
Pickett County,Tennessee,47137,8.4,5.6,11.7
Rhea County,Tennessee,47143,8.4,6,11.3
Atascosa County,Texas,48013,8.4,5.9,11.4
Denton County,Texas,48121,8.4,6.3,11
Houston County,Texas,48225,8.4,5.9,11.9
Parker County,Texas,48367,8.4,6,11.1
San Augustine County,Texas,48405,8.4,5.6,11.9
Lee County,Virginia,51105,8.4,6.1,11.4
Nottoway County,Virginia,51135,8.4,5.8,11.7
Prince Edward County,Virginia,51147,8.4,5.8,11.8
Shenandoah County,Virginia,51171,8.4,5.9,11.1
Surry County,Virginia,51181,8.4,5.7,11.9
Tazewell County,Virginia,51185,8.4,6.1,11.1
Chesapeake City,Virginia,51550,8.4,6.6,10.8
Newport News City,Virginia,51700,8.4,6,11.2
Pierce County,Washington,53053,8.4,7.6,9.2
Milwaukee County,Wisconsin,55079,8.4,7.4,9.4
Lamar County,Alabama,1075,8.5,5.9,11.8
Limestone County,Alabama,1083,8.5,6.1,11.5
Morgan County,Alabama,1103,8.5,6.2,11.6
Randolph County,Alabama,1111,8.5,5.9,11.8
Hempstead County,Arkansas,5057,8.5,6,11.7
Lake County,Florida,12069,8.5,7.1,9.9
Barrow County,Georgia,13013,8.5,6,12
Brantley County,Georgia,13025,8.5,5.7,12.1
Cook County,Georgia,13075,8.5,5.8,11.5
Dekalb County,Georgia,13089,8.5,6.9,10.2
Elbert County,Georgia,13105,8.5,6.1,11.6
Gwinnett County,Georgia,13135,8.5,6.6,10.8
Jasper County,Georgia,13159,8.5,5.6,11.7
Lincoln County,Georgia,13181,8.5,5.8,11.9
Miller County,Georgia,13201,8.5,5.9,11.8
Oconee County,Georgia,13219,8.5,5.9,11.6
Champaign County,Illinois,17019,8.5,6,11.2
Macon County,Illinois,17115,8.5,5.9,11.7
Will County,Illinois,17197,8.5,6.5,10.6
Madison County,Indiana,18095,8.5,6.1,10.9
Washington County,Indiana,18175,8.5,6,11.6
Ballard County,Kentucky,21007,8.5,5.7,11.6
Carroll County,Kentucky,21041,8.5,6,12
Martin County,Kentucky,21159,8.5,6,11.4
Nicholas County,Kentucky,21181,8.5,5.8,11.9
Trimble County,Kentucky,21223,8.5,5.7,12.3
Wayne County,Kentucky,21231,8.5,6.2,11.7
St. Bernard Parish,Louisiana,22087,8.5,6,11.5
Bristol County,Massachusetts,25005,8.5,7.9,9.2
Ingham County,Michigan,26065,8.5,6.6,10.5
Strafford County,New Hampshire,33017,8.5,7.3,10.2
Alexander County,North Carolina,37003,8.5,5.9,11.6
Catawba County,North Carolina,37035,8.5,7,10
Hamilton County,Ohio,39061,8.5,7.3,9.7
Morrow County,Ohio,39117,8.5,5.7,11.7
Beckham County,Oklahoma,40009,8.5,6,11.6
Creek County,Oklahoma,40037,8.5,6.4,11.1
Payne County,Oklahoma,40119,8.5,6.3,11
Seminole County,Oklahoma,40133,8.5,6.1,11.6
Oconee County,South Carolina,45073,8.5,6.8,10.4
York County,South Carolina,45091,8.5,6.7,10.4
Bledsoe County,Tennessee,47007,8.5,5.8,12
Decatur County,Tennessee,47039,8.5,5.8,11.5
Grainger County,Tennessee,47057,8.5,5.7,11.6
Hamblen County,Tennessee,47063,8.5,5.9,11.5
Meigs County,Tennessee,47121,8.5,5.8,11.9
Harrison County,Texas,48203,8.5,6.1,11.5
Tarrant County,Texas,48439,8.5,7.3,9.8
Washington County,Texas,48477,8.5,5.7,11.9
Amherst County,Virginia,51009,8.5,6,11.8
Franklin City,Virginia,51620,8.5,5.9,11.6
Cowlitz County,Washington,53015,8.5,6.8,10.1
Garfield County,Washington,53023,8.5,6.7,10.7
Jackson County,West Virginia,54035,8.5,6.4,11.2
Monongalia County,West Virginia,54061,8.5,6.5,10.8
Tucker County,West Virginia,54093,8.5,5.8,11.8
Juneau County,Wisconsin,55057,8.5,6.1,11.3
Blount County,Alabama,1009,8.6,6,11.8
Choctaw County,Alabama,1023,8.6,6.2,11.5
Elmore County,Alabama,1051,8.6,6.1,11.8
Lauderdale County,Alabama,1077,8.6,6.5,11.1
Jackson County,Arkansas,5067,8.6,6.2,11.4
Desoto County,Florida,12027,8.6,7.3,10
Leon County,Florida,12073,8.6,7,10.3
Bartow County,Georgia,13015,8.6,6.3,11.4
Chattooga County,Georgia,13055,8.6,6,11.9
Effingham County,Georgia,13103,8.6,6,11.7
Evans County,Georgia,13109,8.6,5.8,12.1
Oglethorpe County,Georgia,13221,8.6,5.7,12.1
Ware County,Georgia,13299,8.6,6.1,11.7
Canyon County,Idaho,16027,8.6,7.1,10
St. Clair County,Illinois,17163,8.6,6.3,11
Tazewell County,Illinois,17179,8.6,6.3,11.6
Marion County,Indiana,18097,8.6,7.7,9.7
Bourbon County,Kentucky,21017,8.6,5.8,11.8
Boyle County,Kentucky,21021,8.6,6.1,11.7
Breckinridge County,Kentucky,21027,8.6,6.1,11.9
Estill County,Kentucky,21065,8.6,5.8,12
Fleming County,Kentucky,21069,8.6,6.2,11.4
Lincoln County,Kentucky,21137,8.6,6,11.9
Washington County,Kentucky,21229,8.6,6,11.9
Cameron Parish,Louisiana,22023,8.6,5.6,12.1
Jackson Parish,Louisiana,22049,8.6,5.8,11.9
Plaquemines Parish,Louisiana,22075,8.6,5.8,11.8
Waldo County,Maine,23027,8.6,7,10.6
Buchanan County,Missouri,29021,8.6,6.9,10.5
Burlington County,New Jersey,34005,8.6,7.2,10.1
Hudson County,New Jersey,34017,8.6,7.3,9.9
Chemung County,New York,36015,8.6,6.1,11.9
Erie County,New York,36029,8.6,7.2,10.3
Kings County,New York,36047,8.6,7.2,10
Sullivan County,New York,36105,8.6,5.8,11.9
Bladen County,North Carolina,37017,8.6,6,11.7
Cherokee County,North Carolina,37039,8.6,6.3,11.4
Durham County,North Carolina,37063,8.6,7.1,10.2
Auglaize County,Ohio,39011,8.6,6.1,11.8
Jackson County,Ohio,39079,8.6,5.9,11.6
Williams County,Ohio,39171,8.6,6,11.9
Garfield County,Oklahoma,40047,8.6,7,11
Mcintosh County,Oklahoma,40091,8.6,6.7,11.1
Murray County,Oklahoma,40099,8.6,5.9,11.9
Pickens County,South Carolina,45077,8.6,6.6,10.9
Fayette County,Tennessee,47047,8.6,5.7,12
Hardin County,Tennessee,47071,8.6,6.3,11.7
Johnson County,Tennessee,47091,8.6,5.9,12.1
Scott County,Tennessee,47151,8.6,6,12
Sevier County,Tennessee,47155,8.6,5.8,11.6
Van Buren County,Tennessee,47175,8.6,5.8,12
White County,Tennessee,47185,8.6,6,12.3
Caldwell County,Texas,48055,8.6,5.8,11.9
Polk County,Texas,48373,8.6,6,11.7
Rusk County,Texas,48401,8.6,5.8,11.9
Williamson County,Texas,48491,8.6,6.7,10.5
Duchesne County,Utah,49013,8.6,6,11.4
Amelia County,Virginia,51007,8.6,5.7,12
Prince William County,Virginia,51153,8.6,6.6,10.7
Calhoun County,West Virginia,54013,8.6,6.1,12.1
Hardy County,West Virginia,54031,8.6,6.1,12.3
Lafayette County,Arkansas,5073,8.7,6,12.1
San Bernardino County,California,6071,8.7,6.9,10.7
Brevard County,Florida,12009,8.7,7.3,10.3
Crisp County,Georgia,13081,8.7,6,11.8
Lee County,Georgia,13177,8.7,5.9,11.8
Schley County,Georgia,13249,8.7,5.8,12
Sumter County,Georgia,13261,8.7,6.1,11.8
Wheeler County,Georgia,13309,8.7,5.9,11.9
Wilkinson County,Georgia,13319,8.7,5.8,12.5
Clark County,Indiana,18019,8.7,6.4,11.7
Montgomery County,Indiana,18107,8.7,5.8,12.3
Clay County,Kentucky,21051,8.7,6.3,11.9
Garrard County,Kentucky,21079,8.7,5.8,12.1
Henry County,Kentucky,21103,8.7,5.9,12.3
Larue County,Kentucky,21123,8.7,6,12.4
Magoffin County,Kentucky,21153,8.7,6,12
Oldham County,Kentucky,21185,8.7,6.3,11.8
Owsley County,Kentucky,21189,8.7,6,12.2
Spencer County,Kentucky,21215,8.7,6.1,12.3
Dorchester County,Maryland,24019,8.7,6.4,10.8
Jackson County,North Carolina,37099,8.7,6.4,11.4
Pamlico County,North Carolina,37137,8.7,6,12.2
Person County,North Carolina,37145,8.7,6.2,11.5
Richmond County,North Carolina,37153,8.7,6.2,11.6
Yadkin County,North Carolina,37197,8.7,6.2,11.6
Butler County,Ohio,39017,8.7,6.5,11.4
Champaign County,Ohio,39021,8.7,5.8,11.9
Putnam County,Ohio,39137,8.7,5.9,11.7
Canadian County,Oklahoma,40017,8.7,6.9,10.8
Hughes County,Oklahoma,40063,8.7,5.9,12
Jackson County,South Dakota,46071,8.7,6.2,11.7
Henry County,Tennessee,47079,8.7,6.1,11.6
Hickman County,Tennessee,47081,8.7,6.2,11.9
Moore County,Tennessee,47127,8.7,5.6,12.3
Wayne County,Tennessee,47181,8.7,5.7,12.6
Wilson County,Tennessee,47189,8.7,6,11.7
Harris County,Texas,48201,8.7,7.5,10
Wood County,Texas,48499,8.7,6.1,12.1
Henry County,Virginia,51089,8.7,6.4,11.3
Yakima County,Washington,53077,8.7,7.6,9.9
Berkeley County,West Virginia,54003,8.7,6.7,11
Pleasants County,West Virginia,54073,8.7,6.1,12.1
Wetzel County,West Virginia,54103,8.7,6,12
Cross County,Arkansas,5037,8.8,6.1,12.2
Mississippi County,Arkansas,5093,8.8,6.2,11.6
Suwannee County,Florida,12121,8.8,7.3,10.4
Baldwin County,Georgia,13009,8.8,6.3,11.9
Floyd County,Georgia,13115,8.8,6.4,11.7
Glynn County,Georgia,13127,8.8,6.3,11.3
Greene County,Georgia,13133,8.8,5.8,11.9
Long County,Georgia,13183,8.8,5.9,12.6
Madison County,Georgia,13195,8.8,6.1,12.1
Marion County,Georgia,13197,8.8,5.9,13
Union County,Georgia,13291,8.8,6.3,12.1
Montgomery County,Kansas,20125,8.8,6.6,11.2
Boone County,Kentucky,21015,8.8,6.6,11.5
Carter County,Kentucky,21043,8.8,6.5,11.6
Jackson County,Kentucky,21109,8.8,6.3,12.3
Madison County,Kentucky,21151,8.8,6,12.1
Russell County,Kentucky,21207,8.8,6.1,11.9
Bossier Parish,Louisiana,22015,8.8,6.6,11.2
Caldwell Parish,Louisiana,22021,8.8,6.2,12
Grant Parish,Louisiana,22043,8.8,6.1,12.3
Garrett County,Maryland,24023,8.8,6.7,10.8
Harford County,Maryland,24025,8.8,6.9,10.7
Glacier County,Montana,30035,8.8,6.7,11.3
Alamance County,North Carolina,37001,8.8,7.3,10.6
Caldwell County,North Carolina,37027,8.8,6.8,11.4
Stanly County,North Carolina,37167,8.8,6.4,11.5
Franklin County,Ohio,39049,8.8,7.7,10
Highland County,Ohio,39071,8.8,5.9,11.8
Logan County,Ohio,39091,8.8,6,11.9
Montgomery County,Ohio,39113,8.8,7.6,10.1
Portage County,Ohio,39133,8.8,6.5,11.3
Tulsa County,Oklahoma,40143,8.8,7.9,9.7
Giles County,Tennessee,47055,8.8,6.2,12.2
Henderson County,Tennessee,47077,8.8,6,11.9
Humphreys County,Tennessee,47085,8.8,5.9,12
Obion County,Tennessee,47131,8.8,6.2,12
Bastrop County,Texas,48021,8.8,6.4,11.7
Midland County,Texas,48329,8.8,6.3,11.7
Starr County,Texas,48427,8.8,6.3,11.6
Tom Green County,Texas,48451,8.8,6.5,11.4
Accomack County,Virginia,51001,8.8,6.7,11.3
Greensville County,Virginia,51081,8.8,5.9,12.3
Northampton County,Virginia,51131,8.8,6,11.8
Pittsylvania County,Virginia,51143,8.8,6.7,11.6
Danville City,Virginia,51590,8.8,6.2,11.7
Pend Oreille County,Washington,53051,8.8,7,10.8
Mineral County,West Virginia,54057,8.8,6.3,11.7
Preston County,West Virginia,54077,8.8,6.5,11.4
Tyler County,West Virginia,54095,8.8,6,12.2
Wayne County,West Virginia,54099,8.8,6.3,11.4
Crenshaw County,Alabama,1041,8.9,6,12.3
Graham County,Arizona,4009,8.9,6.4,12
Baxter County,Arkansas,5005,8.9,6.8,11.4
Desha County,Arkansas,5041,8.9,6.4,12.5
Sebastian County,Arkansas,5131,8.9,7.2,11
Marion County,Florida,12083,8.9,7.6,10.2
Wakulla County,Florida,12129,8.9,7.3,10.5
Irwin County,Georgia,13155,8.9,6.1,12.1
Johnson County,Georgia,13167,8.9,6.3,12.5
Jones County,Georgia,13169,8.9,6.2,12
Lamar County,Georgia,13171,8.9,6.1,12.8
Murray County,Georgia,13213,8.9,6.3,12.3
Polk County,Georgia,13233,8.9,6.1,12.2
Rockdale County,Georgia,13247,8.9,6.2,12.3
Spalding County,Georgia,13255,8.9,6.1,12.3
Walton County,Georgia,13297,8.9,6.4,11.5
St. Joseph County,Indiana,18141,8.9,7,11.1
Cherokee County,Kansas,20021,8.9,6.3,11.5
Caldwell County,Kentucky,21033,8.9,6.3,11.9
Mccracken County,Kentucky,21145,8.9,6.6,11.7
Pendleton County,Kentucky,21191,8.9,6.1,12.2
Scott County,Kentucky,21209,8.9,5.9,12.1
Taylor County,Kentucky,21217,8.9,6.6,11.7
Woodford County,Kentucky,21239,8.9,6,12.5
Lasalle Parish,Louisiana,22059,8.9,6.1,12.4
Saginaw County,Michigan,26145,8.9,7,11
Avery County,North Carolina,37011,8.9,6.1,12.4
Beaufort County,North Carolina,37013,8.9,6.5,11.5
Clark County,Ohio,39023,8.9,6.3,11.7
Cuyahoga County,Ohio,39035,8.9,7.6,10.3
Custer County,Oklahoma,40039,8.9,6.1,11.8
Oklahoma County,Oklahoma,40109,8.9,7.9,9.9
Osage County,Oklahoma,40113,8.9,6.7,11.6
Pontotoc County,Oklahoma,40123,8.9,6.5,11.9
Richland County,South Carolina,45079,8.9,7.5,10.4
Saluda County,South Carolina,45081,8.9,6.5,12
Overton County,Tennessee,47133,8.9,6.2,12.1
Trousdale County,Tennessee,47169,8.9,6.1,12.2
Mclennan County,Texas,48309,8.9,6.8,11.6
Matagorda County,Texas,48321,8.9,6,12.1
Brunswick County,Virginia,51025,8.9,6,12.6
Dinwiddie County,Virginia,51053,8.9,6,12.1
Mecklenburg County,Virginia,51117,8.9,6.2,11.9
Emporia City,Virginia,51595,8.9,5.9,12.6
Hampton City,Virginia,51650,8.9,6.9,11.3
Grant County,West Virginia,54023,8.9,6.4,12.1
Hampshire County,West Virginia,54027,8.9,6.2,12
Pendleton County,West Virginia,54071,8.9,6,12.1
Columbia County,Arkansas,5027,9,6.2,12.2
Jefferson County,Arkansas,5069,9,6.5,11.6
Nevada County,Arkansas,5099,9,6.1,12.7
Ouachita County,Arkansas,5103,9,6.3,12.2
Poinsett County,Arkansas,5111,9,6.3,12.3
Clay County,Florida,12019,9,7.2,10.7
Columbia County,Florida,12023,9,7.4,10.8
Dixie County,Florida,12029,9,7.5,10.8
Glades County,Florida,12043,9,7.5,10.5
Highlands County,Florida,12055,9,7.6,10.5
Candler County,Georgia,13043,9,5.6,12.3
Chattahoochee County,Georgia,13053,9,6.2,13.2
Jackson County,Georgia,13157,9,6.4,12.1
Quitman County,Georgia,13239,9,6.3,12.8
Bingham County,Idaho,16011,9,7.1,11.2
Howard County,Indiana,18067,9,6.6,11.9
Wyandotte County,Kansas,20209,9,7.3,10.8
Allen County,Kentucky,21003,9,6.3,12.3
Bath County,Kentucky,21011,9,6.4,11.8
Bracken County,Kentucky,21023,9,6.6,12
Clinton County,Kentucky,21053,9,6.5,12.8
Fayette County,Kentucky,21067,9,6.8,11.4
Franklin County,Kentucky,21073,9,6.3,12.1
Jessamine County,Kentucky,21113,9,6.1,12.4
Wolfe County,Kentucky,21237,9,6.2,12.1
Franklin Parish,Louisiana,22041,9,6.4,12.1
Orleans Parish,Louisiana,22071,9,7,11
St. Marys County,Maryland,24037,9,7.3,11.1
Smith County,Mississippi,28129,9,6.1,12.1
Wilkes County,North Carolina,37193,9,7.1,11.4
Fayette County,Ohio,39047,9,6.1,12.4
Coal County,Oklahoma,40029,9,6.2,12.7
Cotton County,Oklahoma,40033,9,6.1,12.6
Pottawatomie County,Oklahoma,40125,9,7,11.1
Anderson County,Tennessee,47001,9,5.8,12.7
Lauderdale County,Tennessee,47097,9,6.1,12.3
Galveston County,Texas,48167,9,6.5,11.8
Westmoreland County,Virginia,51193,9,6.3,12.6
Ohio County,West Virginia,54069,9,6.7,11.8
Autauga County,Alabama,1001,9.1,6.6,12.3
Lee County,Alabama,1081,9.1,6.7,12
Marion County,Alabama,1093,9.1,6.8,12.1
St. Clair County,Alabama,1115,9.1,6.8,12
Sussex County,Delaware,10005,9.1,8.1,10.2
Levy County,Florida,12075,9.1,7.8,10.6
Clinch County,Georgia,13065,9.1,5.8,12.5
Crawford County,Georgia,13079,9.1,6.2,12.7
Stephens County,Georgia,13257,9.1,6.3,12.3
Adair County,Kentucky,21001,9.1,6.3,12.4
Daviess County,Kentucky,21059,9.1,7.2,11.5
Fulton County,Kentucky,21075,9.1,5.9,12.6
Grayson County,Kentucky,21085,9.1,6.5,11.8
Knott County,Kentucky,21119,9.1,6.6,12.5
Mclean County,Kentucky,21149,9.1,6.3,12.4
Meade County,Kentucky,21163,9.1,6.5,12.3
Simpson County,Kentucky,21213,9.1,6.4,12.8
Union County,Kentucky,21225,9.1,6.3,12.2
Ascension Parish,Louisiana,22005,9.1,6.6,12.3
Bienville Parish,Louisiana,22013,9.1,6.3,12.6
Terrebonne Parish,Louisiana,22109,9.1,7.1,11.3
Vermilion Parish,Louisiana,22113,9.1,6.7,12.1
Charles County,Maryland,24017,9.1,7.2,11.2
Gladwin County,Michigan,26051,9.1,6.4,12.7
Franklin County,Mississippi,28037,9.1,6.3,12.4
Anson County,North Carolina,37007,9.1,6.2,13
Camden County,North Carolina,37029,9.1,6.1,12.6
Franklin County,North Carolina,37069,9.1,6.4,12.3
Granville County,North Carolina,37077,9.1,6.8,11.7
Johnston County,North Carolina,37101,9.1,7.6,10.8
Montgomery County,North Carolina,37123,9.1,6.5,12.3
Pender County,North Carolina,37141,9.1,6.6,12.1
Pike County,Ohio,39131,9.1,6.2,12.6
Harmon County,Oklahoma,40057,9.1,6.3,12.5
Haskell County,Oklahoma,40061,9.1,6.5,12.4
Newberry County,South Carolina,45071,9.1,6.6,12.2
Marion County,Tennessee,47115,9.1,6.4,12.2
Lunenburg County,Virginia,51111,9.1,6.3,12.8
Pulaski County,Virginia,51155,9.1,6.2,12
Sussex County,Virginia,51183,9.1,6,12.9
Hopewell City,Virginia,51670,9.1,6.3,12.5
Virginia Beach City,Virginia,51810,9.1,6.8,11.7
Grays Harbor County,Washington,53027,9.1,7.6,10.9
Doddridge County,West Virginia,54017,9.1,6.3,12.6
Roane County,West Virginia,54087,9.1,6.3,12.3
Clay County,Alabama,1027,9.2,6.3,12.4
Houston County,Alabama,1069,9.2,6.9,11.9
Walker County,Alabama,1127,9.2,7,11.7
Phillips County,Arkansas,5107,9.2,6.6,12.3
Ben Hill County,Georgia,13017,9.2,6.4,12.5
Jenkins County,Georgia,13165,9.2,6.2,13.3
Pierce County,Georgia,13229,9.2,6.5,12.8
Troup County,Georgia,13285,9.2,6.5,12.4
Twiggs County,Georgia,13289,9.2,6.3,13.3
Christian County,Kentucky,21047,9.2,6.5,12.6
Leslie County,Kentucky,21131,9.2,6.6,12.1
Lafayette Parish,Louisiana,22055,9.2,7.3,11.1
Lincoln Parish,Louisiana,22061,9.2,6.7,12.6
Morehouse Parish,Louisiana,22067,9.2,6.6,12.2
Vernon Parish,Louisiana,22115,9.2,6.7,12.1
Kent County,Maryland,24029,9.2,7,11.7
Suffolk County,Massachusetts,25025,9.2,8.3,10.2
Gloucester County,New Jersey,34015,9.2,7.7,10.9
Chowan County,North Carolina,37041,9.2,6.4,12.1
Jones County,North Carolina,37103,9.2,6.3,12.8
Sampson County,North Carolina,37163,9.2,6.9,12.2
