County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Bay County,Michigan,26017,8.7,6.3,11.6
Kalkaska County,Michigan,26079,8.7,5.7,12.1
Leelanau County,Michigan,26089,8.7,6.2,11.9
Lenawee County,Michigan,26091,8.7,6.4,11.6
Mahnomen County,Minnesota,27087,8.7,5.9,12.4
Caldwell County,Missouri,29025,8.7,5.8,12.2
Cape Girardeau County,Missouri,29031,8.7,6.2,11.9
Dent County,Missouri,29065,8.7,5.9,12.6
Vernon County,Missouri,29217,8.7,6,12.5
Sanders County,Montana,30089,8.7,6.6,11.4
Douglas County,Nebraska,31055,8.7,8,9.4
Albany County,New York,36001,8.7,6.6,11.1
Oneida County,New York,36065,8.7,6.4,11.3
Wayne County,New York,36117,8.7,6,11.8
Alamance County,North Carolina,37001,8.7,6.8,10.9
Craven County,North Carolina,37049,8.7,6.3,11.2
Iredell County,North Carolina,37097,8.7,6.7,11.1
Washington County,North Carolina,37187,8.7,5.8,12.6
Fayette County,Ohio,39047,8.7,5.7,12.4
Hancock County,Ohio,39063,8.7,6.7,11
Morgan County,Ohio,39115,8.7,6,11.6
Preble County,Ohio,39135,8.7,5.9,12.4
Bryan County,Oklahoma,40013,8.7,6.5,11.4
Crook County,Oregon,41013,8.7,6.3,11.9
Jefferson County,Oregon,41031,8.7,5.7,12.1
Adams County,Pennsylvania,42001,8.7,6.4,11.3
Roberts County,South Dakota,46109,8.7,5.9,12.3
Dekalb County,Tennessee,47041,8.7,5.8,12.3
Overton County,Tennessee,47133,8.7,6.1,12.2
Wilson County,Tennessee,47189,8.7,6,12.1
Jasper County,Texas,48241,8.7,5.6,12.5
Appomattox County,Virginia,51011,8.7,5.6,12.4
Louisa County,Virginia,51109,8.7,5.9,12.4
Russell County,Virginia,51167,8.7,6.1,12.1
Warren County,Virginia,51187,8.7,6,12
Wythe County,Virginia,51197,8.7,6.1,11.7
Wahkiakum County,Washington,53069,8.7,6.4,11.2
Berkeley County,West Virginia,54003,8.7,7,10.7
Morgan County,West Virginia,54065,8.7,5.9,12.1
Ashland County,Wisconsin,55003,8.7,6.2,11.5
Arkansas County,Arkansas,5001,8.8,6.2,11.7
Lawrence County,Arkansas,5075,8.8,6.1,12
Windham County,Connecticut,9015,8.8,7.2,10.4
District Of Columbia,District of Columbia,11001,8.8,8.3,9.3
Clay County,Georgia,13061,8.8,5.8,12.6
Forsyth County,Georgia,13117,8.8,6.4,11.8
Marion County,Georgia,13197,8.8,5.6,12.4
Taylor County,Georgia,13269,8.8,5.7,12.7
Troup County,Georgia,13285,8.8,6,12.4
Elkhart County,Indiana,18039,8.8,6.9,11.2
Huntington County,Indiana,18069,8.8,6.2,11.7
Jennings County,Indiana,18079,8.8,6.2,11.9
Ripley County,Indiana,18137,8.8,6.5,11.8
Lee County,Iowa,19111,8.8,6.4,11.8
Ellsworth County,Kansas,20053,8.8,6.1,12
Osage County,Kansas,20139,8.8,6.5,11.2
Calloway County,Kentucky,21035,8.8,6.7,11.3
Elliott County,Kentucky,21063,8.8,6,12.3
Mccracken County,Kentucky,21145,8.8,7.1,10.6
Menifee County,Kentucky,21165,8.8,6.1,12
Lafourche Parish,Louisiana,22057,8.8,6.6,11.7
Lasalle Parish,Louisiana,22059,8.8,5.9,12.3
Sabine Parish,Louisiana,22085,8.8,6.2,12.3
Somerset County,Maine,23025,8.8,7.2,10.4
Clinton County,Michigan,26037,8.8,6.4,12
Delta County,Michigan,26041,8.8,6.2,12
Van Buren County,Michigan,26159,8.8,6,11.9
Carlton County,Minnesota,27017,8.8,6.4,11.3
Pine County,Minnesota,27115,8.8,6.5,11.4
Simpson County,Mississippi,28127,8.8,6.1,12.2
Audrain County,Missouri,29007,8.8,5.9,12.4
Linn County,Missouri,29115,8.8,5.9,11.9
Texas County,Missouri,29215,8.8,6,12.1
Wayne County,Missouri,29223,8.8,5.9,12.4
Valley County,Nebraska,31175,8.8,6.6,11.1
Ocean County,New Jersey,34029,8.8,7.6,10.2
Otero County,New Mexico,35035,8.8,7.3,10.4
Monroe County,New York,36055,8.8,7.4,10.5
Pender County,North Carolina,37141,8.8,6.4,11.6
Stanly County,North Carolina,37167,8.8,6.4,11.9
Guernsey County,Ohio,39059,8.8,6.7,11
Harrison County,Ohio,39067,8.8,6.1,11.8
Richland County,Ohio,39139,8.8,6.7,11
Summit County,Ohio,39153,8.8,7.3,10.3
Rogers County,Oklahoma,40131,8.8,6.9,11
Beaver County,Pennsylvania,42007,8.8,7,10.8
Butler County,Pennsylvania,42019,8.8,6.7,11.1
Clinton County,Pennsylvania,42035,8.8,6.5,11.6
Crawford County,Pennsylvania,42039,8.8,6.8,11.2
Mifflin County,Pennsylvania,42087,8.8,6.3,12.1
Coffee County,Tennessee,47031,8.8,6,12
Giles County,Tennessee,47055,8.8,5.9,12.3
Henry County,Tennessee,47079,8.8,6.4,11.4
Perry County,Tennessee,47135,8.8,5.5,12.6
Roane County,Tennessee,47145,8.8,6,12.1
Cass County,Texas,48067,8.8,5.7,12.6
Liberty County,Texas,48291,8.8,5.7,12.5
Brunswick County,Virginia,51025,8.8,5.9,12.9
Walla Walla County,Washington,53071,8.8,6.6,11.3
Upshur County,West Virginia,54097,8.8,6.4,11.5
Brown County,Wisconsin,55009,8.8,6.9,11.1
Vilas County,Wisconsin,55125,8.8,6.7,10.8
Big Horn County,Wyoming,56003,8.8,7.1,10.8
Laramie County,Wyoming,56021,8.8,7.9,9.9
Cross County,Arkansas,5037,8.9,5.5,12.2
Franklin County,Arkansas,5047,8.9,6.2,12.6
Fulton County,Arkansas,5049,8.9,5.9,12.5
Lee County,Arkansas,5077,8.9,6.1,12.4
Monroe County,Arkansas,5095,8.9,5.7,13
Poinsett County,Arkansas,5111,8.9,5.9,12.4
Washington County,Arkansas,5143,8.9,7.3,10.7
Butte County,California,6007,8.9,6.7,11.4
Hernando County,Florida,12053,8.9,7.1,10.9
Okeechobee County,Florida,12093,8.9,6.7,11.4
Seminole County,Florida,12117,8.9,7.1,10.8
Crisp County,Georgia,13081,8.9,6.1,12.4
Lee County,Georgia,13177,8.9,5.8,13.5
Murray County,Georgia,13213,8.9,6,12.6
Screven County,Georgia,13251,8.9,5.7,12.8
Terrell County,Georgia,13273,8.9,5.7,13
Elmore County,Idaho,16039,8.9,6.1,12.7
Mchenry County,Illinois,17111,8.9,6.9,11.3
Peoria County,Illinois,17143,8.9,6.8,11.4
Parke County,Indiana,18121,8.9,5.9,12.1
Cherokee County,Kansas,20021,8.9,6.3,11.5
Hodgeman County,Kansas,20083,8.9,5.9,12.4
Logan County,Kansas,20109,8.9,5.8,13.2
Pawnee County,Kansas,20145,8.9,6.2,11.7
Estill County,Kentucky,21065,8.9,6,12.9
Todd County,Kentucky,21219,8.9,6.1,12.7
Evangeline Parish,Louisiana,22039,8.9,6.1,12.5
Lincoln Parish,Louisiana,22061,8.9,6.4,11.5
Kennebec County,Maine,23011,8.9,7.8,10.1
Garrett County,Maryland,24023,8.9,7.3,10.8
Essex County,Massachusetts,25009,8.9,8.1,9.7
Eaton County,Michigan,26045,8.9,6.6,11.6
Hillsdale County,Michigan,26059,8.9,6.5,11.9
Monroe County,Michigan,26115,8.9,6.9,11.3
St. Clair County,Michigan,26147,8.9,6.7,11.1
Yazoo County,Mississippi,28163,8.9,6,12.5
Butler County,Missouri,29023,8.9,6.4,12.2
Powell County,Montana,30077,8.9,6.2,11.9
Dakota County,Nebraska,31043,8.9,7.6,10.2
Scotts Bluff County,Nebraska,31157,8.9,7.9,10.1
San Miguel County,New Mexico,35047,8.9,6.9,11.3
Caswell County,North Carolina,37033,8.9,6,12.5
Pitt County,North Carolina,37147,8.9,6.6,11.4
Columbiana County,Ohio,39029,8.9,6.5,11.8
Lorain County,Ohio,39093,8.9,6.9,10.9
Cotton County,Oklahoma,40033,8.9,5.6,13
Johnston County,Oklahoma,40069,8.9,6,12.8
Nowata County,Oklahoma,40105,8.9,5.7,12.4
Baker County,Oregon,41001,8.9,6.1,12.7
Marion County,Oregon,41047,8.9,7.3,10.4
Wayne County,Pennsylvania,42127,8.9,6.3,11.8
Lancaster County,South Carolina,45057,8.9,6.7,11.1
Decatur County,Tennessee,47039,8.9,5.9,12.5
Gray County,Texas,48179,8.9,6,12.4
Midland County,Texas,48329,8.9,6.8,11.2
Carbon County,Utah,49007,8.9,7,10.8
Carroll County,Virginia,51035,8.9,6.1,12.3
Asotin County,Washington,53003,8.9,6.7,11.7
Ohio County,West Virginia,54069,8.9,6.6,11
Dunn County,Wisconsin,55033,8.9,6.2,12.1
Rock County,Wisconsin,55105,8.9,6.5,11.6
Fayette County,Alabama,1057,9,6.1,12.2
Marshall County,Alabama,1095,9,6.3,11.8
Randolph County,Arkansas,5121,9,6.4,12.2
Merced County,California,6047,9,6.1,11.9
Pueblo County,Colorado,8101,9,7.4,10.7
Walton County,Florida,12131,9,7.1,11.3
Burke County,Georgia,13033,9,5.8,13
Monroe County,Georgia,13207,9,6.3,12.8
Talbot County,Georgia,13263,9,6,12.9
Telfair County,Georgia,13271,9,6.1,13
Bingham County,Idaho,16011,9,7,11.3
Canyon County,Idaho,16027,9,7.6,10.6
Daviess County,Indiana,18027,9,6.3,12.3
Fountain County,Indiana,18045,9,6.2,12.7
Lyon County,Kansas,20111,9,7,11.3
Miami County,Kansas,20121,9,7.1,11.3
Neosho County,Kansas,20133,9,6.7,11.6
Saline County,Kansas,20169,9,7.3,11
Allen County,Kentucky,21003,9,6.3,11.8
Campbell County,Kentucky,21037,9,7.1,11.1
Hart County,Kentucky,21099,9,6.3,12.2
Pendleton County,Kentucky,21191,9,6.3,12.4
Union County,Kentucky,21225,9,6.3,12.3
Jackson Parish,Louisiana,22049,9,6.1,12.3
Madison Parish,Louisiana,22065,9,6.3,12
Winn Parish,Louisiana,22127,9,6.1,12.3
Penobscot County,Maine,23019,9,7.9,10.2
Plymouth County,Massachusetts,25023,9,8.1,10
Berrien County,Michigan,26021,9,7,11.3
Montcalm County,Michigan,26117,9,6.5,11.6
Murray County,Minnesota,27101,9,6,12.2
George County,Mississippi,28039,9,5.8,12.5
Kemper County,Mississippi,28069,9,6.1,12.6
Sharkey County,Mississippi,28125,9,5.8,13.5
Harrison County,Missouri,29081,9,6.2,12
Jasper County,Missouri,29097,9,6.6,12.1
Lincoln County,Missouri,29113,9,6,12.5
Phelps County,Missouri,29161,9,6.3,12.2
Otoe County,Nebraska,31131,9,7.2,10.8
Chaves County,New Mexico,35005,9,7.5,10.8
St. Lawrence County,New York,36089,9,6.2,11.9
Mecklenburg County,North Carolina,37119,9,7.6,10.4
Clark County,Ohio,39023,9,6.8,11.7
Mahoning County,Ohio,39099,9,7.1,10.9
Wayne County,Ohio,39169,9,6.4,12
Blaine County,Oklahoma,40011,9,6.1,12.5
Kay County,Oklahoma,40071,9,6.5,11.8
Kingfisher County,Oklahoma,40073,9,6.2,12.5
Kiowa County,Oklahoma,40075,9,5.9,12.9
Berks County,Pennsylvania,42011,9,7,11.2
Warren County,Pennsylvania,42123,9,6.5,11.6
Hardeman County,Tennessee,47069,9,5.8,13.3
Hawkins County,Tennessee,47073,9,6.3,12.2
Lawrence County,Tennessee,47099,9,6.1,12.8
Harris County,Texas,48201,9,7.8,10.3
Webb County,Texas,48479,9,6.4,12.2
San Juan County,Utah,49037,9,6.5,12.1
Essex County,Virginia,51057,9,6,13.4
Northampton County,Virginia,51131,9,6.3,12.1
Roanoke County,Virginia,51161,9,6.9,11.1
Chesapeake City,Virginia,51550,9,7.3,11
Pierce County,Washington,53053,9,8,10
Jackson County,West Virginia,54035,9,6.7,11.7
Mineral County,West Virginia,54057,9,6.6,11.6
Monongalia County,West Virginia,54061,9,7.2,11.2
Lawrence County,Alabama,1079,9.1,6.2,12.8
Madison County,Alabama,1089,9.1,7.5,10.8
Tallapoosa County,Alabama,1123,9.1,6.7,11.9
Lake and Peninsula Borough,Alaska,2164,9.1,6.1,12.5
Pope County,Arkansas,5115,9.1,6.7,11.8
Solano County,California,6095,9.1,6.8,11.5
Bay County,Florida,12005,9.1,7.3,11.1
Bleckley County,Georgia,13023,9.1,6.3,12.8
Cook County,Georgia,13075,9.1,6.2,12.6
Early County,Georgia,13099,9.1,5.9,13.2
Madison County,Georgia,13195,9.1,5.9,12.7
Stewart County,Georgia,13259,9.1,5.9,12.7
Wheeler County,Georgia,13309,9.1,5.7,13.4
Kalawao County,Hawaii,15005,9.1,5.9,13.3
Laporte County,Indiana,18091,9.1,7.1,11.3
Scott County,Indiana,18143,9.1,6.4,12.1
Vanderburgh County,Indiana,18163,9.1,7.4,10.9
Clinton County,Iowa,19045,9.1,6.7,11.9
Breckinridge County,Kentucky,21027,9.1,6.1,12.2
Fayette County,Kentucky,21067,9.1,7.4,10.7
Hardin County,Kentucky,21093,9.1,7.3,11.1
De Soto Parish,Louisiana,22031,9.1,6.4,12.6
St. Charles Parish,Louisiana,22089,9.1,6.4,12
Tensas Parish,Louisiana,22107,9.1,6.2,13
Tuscola County,Michigan,26157,9.1,6.4,12.1
Mille Lacs County,Minnesota,27095,9.1,6.7,12.1
Calhoun County,Mississippi,28013,9.1,6,12.8
Pearl River County,Mississippi,28109,9.1,6.8,12
Tippah County,Mississippi,28139,9.1,6.2,11.9
Barton County,Missouri,29011,9.1,5.7,13.1
Adams County,Nebraska,31001,9.1,7.6,10.7
Coos County,New Hampshire,33007,9.1,7.6,10.8
Lea County,New Mexico,35025,9.1,7.5,10.7
Granville County,North Carolina,37077,9.1,6.1,12.4
Scotland County,North Carolina,37165,9.1,5.6,13.1
Warren County,North Carolina,37185,9.1,5.9,12.6
Sandusky County,Ohio,39143,9.1,6.7,11.6
Logan County,Oklahoma,40083,9.1,6.8,11.6
Lincoln County,Oregon,41041,9.1,6.5,11.7
Blair County,Pennsylvania,42013,9.1,7,11.8
Providence County,Rhode Island,44007,9.1,8.6,9.7
Dorchester County,South Carolina,45035,9.1,7.5,11.2
Horry County,South Carolina,45051,9.1,8,10.2
Kershaw County,South Carolina,45055,9.1,6.7,11.7
Moody County,South Dakota,46101,9.1,6.1,12.6
Macon County,Tennessee,47111,9.1,6.2,13.2
Guadalupe County,Texas,48187,9.1,7,11.5
Lubbock County,Texas,48303,9.1,7.4,10.8
Campbell County,Virginia,51031,9.1,6.7,12.3
Richmond County,Virginia,51159,9.1,6,12.6
Southampton County,Virginia,51175,9.1,5.8,13.1
Ritchie County,West Virginia,54085,9.1,6.2,12.9
Racine County,Wisconsin,55101,9.1,6.8,11.6
Chilton County,Alabama,1021,9.2,6.5,12.4
Covington County,Alabama,1039,9.2,6.5,12.3
Crenshaw County,Alabama,1041,9.2,6.4,12.8
Jackson County,Alabama,1071,9.2,6.3,12.3
Mohave County,Arizona,4015,9.2,7.9,10.7
Columbia County,Arkansas,5027,9.2,6.4,13
Garland County,Arkansas,5051,9.2,7.1,11.6
Johnson County,Arkansas,5071,9.2,6.5,12.4
Union County,Arkansas,5139,9.2,6.6,12.8
Tehama County,California,6103,9.2,6.6,12.4
Prowers County,Colorado,8099,9.2,6.6,12.4
Citrus County,Florida,12017,9.2,7.4,11.3
Highlands County,Florida,12055,9.2,7.4,11.3
Carroll County,Georgia,13045,9.2,6.7,12
Fayette County,Georgia,13113,9.2,6.6,12.4
Fulton County,Georgia,13121,9.2,7.8,10.7
Hancock County,Georgia,13141,9.2,5.7,13.4
Meriwether County,Georgia,13199,9.2,6.1,13.3
Spalding County,Georgia,13255,9.2,6.2,13
Thomas County,Georgia,13275,9.2,6.2,12.6
Winnebago County,Illinois,17201,9.2,7.1,11.6
Johnson County,Indiana,18081,9.2,7.2,11.4
Mills County,Iowa,19129,9.2,6.3,12.5
Ottawa County,Kansas,20143,9.2,6.3,12.8
Baltimore County,Maryland,24005,9.2,8.3,10.2
Jackson County,Michigan,26075,9.2,7.1,11.5
Winston County,Mississippi,28159,9.2,6.5,12.7
Dekalb County,Missouri,29063,9.2,6.1,13.5
Nodaway County,Missouri,29147,9.2,6.6,12.2
Scott County,Missouri,29201,9.2,6.6,12.6
Rosebud County,Montana,30087,9.2,7.3,11.4
Merrick County,Nebraska,31121,9.2,6.9,11.7
Clark County,Nevada,32003,9.2,8.3,10.1
San Juan County,New Mexico,35045,9.2,8.2,10.2
Socorro County,New Mexico,35053,9.2,6.8,12.1
Swain County,North Carolina,37173,9.2,6.1,12.8
Wilson County,North Carolina,37195,9.2,6.5,12.6
Crawford County,Ohio,39033,9.2,6.7,12.2
Hamilton County,Ohio,39061,9.2,8,10.5
Williams County,Ohio,39171,9.2,6.5,12.2
Adair County,Oklahoma,40001,9.2,6.4,12.9
Okmulgee County,Oklahoma,40111,9.2,6.6,12.4
Coos County,Oregon,41011,9.2,7,11.9
Franklin County,Pennsylvania,42055,9.2,6.9,11.8
Lehigh County,Pennsylvania,42077,9.2,7.5,11.1
Luzerne County,Pennsylvania,42079,9.2,7.7,10.8
Tioga County,Pennsylvania,42117,9.2,6.7,11.7
Hale County,Texas,48189,9.2,6.2,12.7
Medina County,Texas,48325,9.2,6.2,12.6
Tom Green County,Texas,48451,9.2,6.2,12.9
Box Elder County,Utah,49003,9.2,7.3,11.3
Hopewell City,Virginia,51670,9.2,6,12.9
Snohomish County,Washington,53061,9.2,8.1,10.4
Greenbrier County,West Virginia,54025,9.2,7.1,11.5
Webster County,West Virginia,54101,9.2,6.3,13.2
Green Lake County,Wisconsin,55047,9.2,6.7,12.5
Washakie County,Wyoming,56043,9.2,7,11.7
Aleutians East Borough,Alaska,2013,9.3,6.4,13.1
Independence County,Arkansas,5063,9.3,6.5,12.4
San Joaquin County,California,6077,9.3,7,11.9
Pasco County,Florida,12101,9.3,7.7,11
Brooks County,Georgia,13027,9.3,6.3,12.3
Macon County,Georgia,13193,9.3,6,12.7
Randolph County,Georgia,13243,9.3,5.9,13.6
Toombs County,Georgia,13279,9.3,6.3,12.9
Nez Perce County,Idaho,16069,9.3,7.6,11.5
Harrison County,Indiana,18061,9.3,6.7,12.2
Jasper County,Indiana,18073,9.3,6.7,12.4
Jefferson County,Indiana,18077,9.3,6.7,12.6
Martin County,Indiana,18101,9.3,6.3,13.2
Rush County,Indiana,18139,9.3,6.4,12.9
Woodbury County,Iowa,19193,9.3,7.5,11.4
Kingman County,Kansas,20095,9.3,6.6,12.9
Mason County,Kentucky,21161,9.3,7.3,11.7
Iberville Parish,Louisiana,22047,9.3,6.5,12.9
Androscoggin County,Maine,23001,9.3,8,10.7
Ingham County,Michigan,26065,9.3,7.4,11.4
Claiborne County,Mississippi,28021,9.3,6,13.8
Montgomery County,Mississippi,28097,9.3,6.5,12.6
Quitman County,Mississippi,28119,9.3,6.3,13.3
Rankin County,Mississippi,28121,9.3,7.2,11.9
Pettis County,Missouri,29159,9.3,6.5,12.7
Jefferson County,New York,36045,9.3,6.4,12.7
Washington County,New York,36115,9.3,6.2,13.6
Davidson County,North Carolina,37057,9.3,7.2,11.9
Person County,North Carolina,37145,9.3,6.4,12.6
Union County,North Carolina,37179,9.3,7.5,11.3
Mckenzie County,North Dakota,38053,9.3,7.4,11.2
Miami County,Ohio,39109,9.3,6.8,12.2
Morrow County,Ohio,39117,9.3,6.7,12.3
Tillamook County,Oregon,41057,9.3,6.3,12.7
Columbia County,Pennsylvania,42037,9.3,7.2,11.7
Mercer County,Pennsylvania,42085,9.3,7.3,11.5
Dallas County,Texas,48113,9.3,7.8,10.9
Tooele County,Utah,49045,9.3,8,10.8
Clay County,West Virginia,54015,9.3,6.6,13.1
St. Clair County,Alabama,1115,9.4,7.1,11.9
Bristol Bay Borough,Alaska,2060,9.4,5.9,13.2
Ketchikan Gateway Borough,Alaska,2130,9.4,7.1,12
Chicot County,Arkansas,5017,9.4,6.3,12.8
Greene County,Arkansas,5055,9.4,6.6,12.7
Howard County,Arkansas,5061,9.4,6.5,13.5
Stanislaus County,California,6099,9.4,7.3,12
Tift County,Georgia,13277,9.4,6.4,12.8
Walker County,Georgia,13295,9.4,6.8,12.7
Ware County,Georgia,13299,9.4,6.3,13
Bannock County,Idaho,16005,9.4,7.9,11.2
Hendricks County,Indiana,18063,9.4,7.5,11.7
Owen County,Indiana,18119,9.4,6.5,13.3
Starke County,Indiana,18149,9.4,6.7,12.7
Linn County,Iowa,19113,9.4,7.9,10.8
Pottawattamie County,Iowa,19155,9.4,7.4,11.6
Geary County,Kansas,20061,9.4,7.1,12.1
Leavenworth County,Kansas,20103,9.4,7.7,11.3
Ascension Parish,Louisiana,22005,9.4,6.9,12.4
Shiawassee County,Michigan,26155,9.4,6.7,12.7
Clarke County,Mississippi,28023,9.4,6.5,12.4
Forrest County,Mississippi,28035,9.4,7.3,12.1
Greene County,Mississippi,28041,9.4,6.2,13.4
Itawamba County,Mississippi,28057,9.4,6.5,13.2
Marion County,Mississippi,28091,9.4,6.8,12.7
Smith County,Mississippi,28129,9.4,6.6,12.8
Jefferson County,Missouri,29099,9.4,7,12.2
Strafford County,New Hampshire,33017,9.4,8.2,10.9
Camden County,New Jersey,34007,9.4,8.3,10.7
Ashtabula County,Ohio,39007,9.4,6.9,12.5
Champaign County,Ohio,39021,9.4,6.5,12.8
Clermont County,Ohio,39025,9.4,7.3,11.7
Fairfield County,Ohio,39045,9.4,6.8,12
Bedford County,Pennsylvania,42009,9.4,6.8,12.4
Clarion County,Pennsylvania,42031,9.4,6.9,12.6
Lycoming County,Pennsylvania,42081,9.4,7.5,11.3
Northampton County,Pennsylvania,42095,9.4,7.7,11.6
Venango County,Pennsylvania,42121,9.4,6.8,12.1
Washington County,Pennsylvania,42125,9.4,7.6,11.4
Rutherford County,Tennessee,47149,9.4,7.1,12.2
Weakley County,Tennessee,47183,9.4,6.2,12.6
Isle Of Wight County,Virginia,51093,9.4,6.5,12.9
Westmoreland County,Virginia,51193,9.4,6.3,13
Lynchburg City,Virginia,51680,9.4,6.7,12.9
Norfolk City,Virginia,51710,9.4,7.6,11.2
Lewis County,West Virginia,54041,9.4,6.9,12.6
Forest County,Wisconsin,55041,9.4,6.9,12.2
Bullock County,Alabama,1011,9.5,6.3,13.8
Limestone County,Alabama,1083,9.5,6.9,12.7
Yukon-Koyukuk Census Area,Alaska,2290,9.5,6.6,12.7
Desha County,Arkansas,5041,9.5,6.4,13.2
Los Angeles County,California,6037,9.5,8.7,10.3
Washington County,Florida,12133,9.5,7.2,11.9
Barrow County,Georgia,13013,9.5,6.4,13
Colquitt County,Georgia,13071,9.5,6.6,13.2
Dekalb County,Georgia,13089,9.5,8,11.2
Peach County,Georgia,13225,9.5,6.1,13.8
Allen County,Indiana,18003,9.5,8.1,10.9
Howard County,Indiana,18067,9.5,7.4,12.1
Vermillion County,Indiana,18165,9.5,6.6,13
Edmonson County,Kentucky,21061,9.5,6.6,13
Bienville Parish,Louisiana,22013,9.5,6.7,12.7
Meeker County,Minnesota,27093,9.5,6.7,13.1
Lamar County,Mississippi,28073,9.5,6.9,12.7
Platte County,Missouri,29165,9.5,6.8,12.8
Caldwell County,North Carolina,37027,9.5,6.8,12.6
Halifax County,North Carolina,37083,9.5,6.3,13.5
Benson County,North Dakota,38005,9.5,6.6,13.3
Mercer County,North Dakota,38057,9.5,7.1,12.3
Athens County,Ohio,39009,9.5,7.2,11.9
Wood County,Ohio,39173,9.5,7.3,12
Caddo County,Oklahoma,40015,9.5,6.6,12.6
Pittsburg County,Oklahoma,40121,9.5,7.2,12.1
Woods County,Oklahoma,40151,9.5,6.7,12.8
Somerset County,Pennsylvania,42111,9.5,7,12.2
Westmoreland County,Pennsylvania,42129,9.5,8,11.2
Monroe County,Tennessee,47123,9.5,6.2,12.9
Ellis County,Texas,48139,9.5,7.9,11.5
Gregg County,Texas,48183,9.5,7.2,12.1
Jefferson County,Texas,48245,9.5,6.6,12.8
Prince Edward County,Virginia,51147,9.5,6.6,13.6
Yakima County,Washington,53077,9.5,7.7,11.4
Mason County,West Virginia,54053,9.5,7.2,12
Saline County,Arkansas,5125,9.6,7.4,11.9
Imperial County,California,6025,9.6,6.9,12.8
Jackson County,Florida,12063,9.6,7.3,12
Berrien County,Georgia,13019,9.6,6.5,13.5
Chatham County,Georgia,13051,9.6,7.3,12.3
Liberty County,Georgia,13179,9.6,6.6,13.2
Wayne County,Georgia,13305,9.6,6.1,13.1
Gibson County,Indiana,18051,9.6,6.9,12.6
Randolph County,Indiana,18135,9.6,7.1,13
Franklin County,Kentucky,21073,9.6,6.9,12.6
Beauregard Parish,Louisiana,22011,9.6,6.6,12.8
Franklin Parish,Louisiana,22041,9.6,6.7,12.3
Lafayette Parish,Louisiana,22055,9.6,7.7,11.8
Natchitoches Parish,Louisiana,22069,9.6,6.8,12.8
Leake County,Mississippi,28079,9.6,6.7,13.2
Lincoln County,Mississippi,28085,9.6,7.2,12.3
Monroe County,Mississippi,28095,9.6,7.1,12.6
Randolph County,Missouri,29175,9.6,6.9,12.7
Washington County,Missouri,29221,9.6,6.5,13.6
Blaine County,Montana,30005,9.6,7.7,11.9
Boyd County,Nebraska,31015,9.6,6.5,13
Furnas County,Nebraska,31065,9.6,7.1,12.2
Middlesex County,New Jersey,34023,9.6,8.3,10.9
Mora County,New Mexico,35033,9.6,6.4,13.5
Guilford County,North Carolina,37081,9.6,7.9,11.2
Delaware County,Oklahoma,40041,9.6,7.3,12.6
Grady County,Oklahoma,40051,9.6,7.4,12.3
Love County,Oklahoma,40085,9.6,6.6,13.6
Pontotoc County,Oklahoma,40123,9.6,7.3,12.2
Greenville County,South Carolina,45045,9.6,8.5,10.8
Blount County,Tennessee,47009,9.6,7,12.8
Cocke County,Tennessee,47029,9.6,6.7,13.6
Marion County,Tennessee,47115,9.6,6.5,13.9
Franklin City,Virginia,51620,9.6,6.6,13.6
Cowlitz County,Washington,53015,9.6,7.5,11.9
Braxton County,West Virginia,54007,9.6,6.7,13.2
Adams County,Wisconsin,55001,9.6,7.2,12.3
Cullman County,Alabama,1043,9.7,7.1,12.7
Dekalb County,Alabama,1049,9.7,7.3,12.4
Greenlee County,Arizona,4011,9.7,7.1,13.1
Conway County,Arkansas,5029,9.7,6.6,13.3
San Bernardino County,California,6071,9.7,8.1,11.4
Clay County,Florida,12019,9.7,7.8,12
Volusia County,Florida,12127,9.7,8,11.4
Calhoun County,Georgia,13037,9.7,6.3,14.2
Dooly County,Georgia,13093,9.7,6.3,14.2
Vigo County,Indiana,18167,9.7,7.4,12.5
Shawnee County,Kansas,20177,9.7,8.6,10.7
Casey County,Kentucky,21045,9.7,6.7,13
Daviess County,Kentucky,21059,9.7,7.9,11.6
Meade County,Kentucky,21163,9.7,7,13.2
Pulaski County,Kentucky,21199,9.7,7.6,11.9
Whitley County,Kentucky,21235,9.7,7.2,12.7
Concordia Parish,Louisiana,22029,9.7,6.9,13
Red River Parish,Louisiana,22081,9.7,6.9,12.6
St. James Parish,Louisiana,22093,9.7,6.9,13.1
Aroostook County,Maine,23003,9.7,8.1,11.4
Lafayette County,Mississippi,28071,9.7,7.2,13
Tishomingo County,Mississippi,28141,9.7,6.5,13.2
St. Louis County,Missouri,29189,9.7,8.5,10.9
Oswego County,New York,36075,9.7,6.6,13.5
Beaufort County,North Carolina,37013,9.7,6.7,12.9
Surry County,North Carolina,37171,9.7,6.8,12.9
Vance County,North Carolina,37181,9.7,6.8,13.3
Brown County,Ohio,39015,9.7,7,13.2
Fulton County,Ohio,39051,9.7,7,12.9
Perry County,Ohio,39127,9.7,7.2,12.7
Oklahoma County,Oklahoma,40109,9.7,8.8,10.7
Cambria County,Pennsylvania,42021,9.7,7.6,12.2
Monroe County,Pennsylvania,42089,9.7,7.5,12.1
Mellette County,South Dakota,46095,9.7,6.9,13.1
Carroll County,Tennessee,47017,9.7,6.9,13
Augusta County,Virginia,51015,9.7,7.4,12.3
Nottoway County,Virginia,51135,9.7,6.5,13
