County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Highlands County,Florida,12055,30.6,25.8,35.6
Clay County,Kentucky,21051,30.6,21.6,41
Elliott County,Kentucky,21063,30.6,21.1,41.7
Clare County,Michigan,26035,30.6,21.7,40.7
Lake County,Montana,30047,30.6,25.9,35.3
Thayer County,Nebraska,31169,30.6,23,39.2
Madison County,New York,36053,30.6,25.5,35.8
Niagara County,New York,36063,30.6,25.8,35.2
Nash County,North Carolina,37127,30.6,21.5,39.3
Ransom County,North Dakota,38073,30.6,23,39.9
Champaign County,Ohio,39021,30.6,21.7,41
Jackson County,Oklahoma,40065,30.6,21.8,38.7
Tulsa County,Oklahoma,40143,30.6,27,34.1
Lehigh County,Pennsylvania,42077,30.6,24.8,36.9
Henrico County,Virginia,51087,30.6,26.2,35
Asotin County,Washington,53003,30.6,24.5,37.3
Monongalia County,West Virginia,54061,30.6,25.7,36.2
North Slope Borough,Alaska,2185,30.7,21.5,40.7
Apache County,Arizona,4001,30.7,27.1,34.6
Desoto County,Florida,12027,30.7,24.8,36.4
Bonneville County,Idaho,16019,30.7,25.9,35.3
Lasalle County,Illinois,17099,30.7,22.7,39.1
Franklin County,Indiana,18047,30.7,21.9,41
Franklin County,Kansas,20059,30.7,24.5,37.4
Berrien County,Michigan,26021,30.7,24.5,37.1
Stearns County,Minnesota,27145,30.7,26.9,34.6
Chariton County,Missouri,29041,30.7,21.9,41.7
Marion County,Missouri,29127,30.7,22.2,39.5
Keith County,Nebraska,31101,30.7,23.8,37.6
Nye County,Nevada,32023,30.7,24.1,38.5
Greene County,New York,36039,30.7,26,35.9
Franklin County,North Carolina,37069,30.7,21.7,41.5
Crawford County,Ohio,39033,30.7,23.9,38.1
Columbia County,Pennsylvania,42037,30.7,21.7,40.1
Sheboygan County,Wisconsin,55117,30.7,24.1,37.7
Stanislaus County,California,6099,30.8,25,36.9
Duval County,Florida,12031,30.8,27.6,34.6
Cassia County,Idaho,16031,30.8,23.3,39.1
Cass County,Indiana,18017,30.8,22.9,40.2
Gibson County,Indiana,18051,30.8,22,40.3
Atchison County,Kansas,20005,30.8,23.1,39.5
Russell County,Kansas,20167,30.8,21.1,40.7
Thomas County,Kansas,20193,30.8,22.1,40.1
Franklin County,Maine,23007,30.8,26.5,35.9
Somerset County,Maine,23025,30.8,26.7,35.3
Big Stone County,Minnesota,27011,30.8,20.9,41.7
Attala County,Mississippi,28007,30.8,22.1,39.4
Marion County,Mississippi,28091,30.8,22,40.3
Harrison County,Missouri,29081,30.8,21.6,42.7
Doña Ana County,New Mexico,35013,30.8,26.3,36.1
Beaufort County,North Carolina,37013,30.8,21.1,41.9
Kidder County,North Dakota,38043,30.8,21.5,41.9
Cherokee County,Oklahoma,40021,30.8,23.1,39.2
Mayes County,Oklahoma,40097,30.8,22.9,39.5
Pittsburg County,Oklahoma,40121,30.8,23.7,39.2
Lancaster County,Pennsylvania,42071,30.8,24.9,36.8
Northampton County,Pennsylvania,42095,30.8,24.6,37.8
Kent County,Rhode Island,44003,30.8,27.2,34.1
Robertson County,Tennessee,47147,30.8,22,42
Harris County,Texas,48201,30.8,27.6,34.1
Waller County,Texas,48473,30.8,24.9,37.3
Northampton County,Virginia,51131,30.8,21.6,41
Upshur County,West Virginia,54097,30.8,23.5,38.8
Franklin County,Alabama,1059,30.9,21.3,41
Lowndes County,Georgia,13185,30.9,24.1,38.2
Spalding County,Georgia,13255,30.9,21,40.8
Marion County,Iowa,19125,30.9,23.9,38.5
Marion County,Kentucky,21155,30.9,22.1,41.4
Calvert County,Maryland,24009,30.9,26.3,35.3
Covington County,Mississippi,28031,30.9,22.8,41.2
Lee County,Mississippi,28081,30.9,25.4,37.3
Crawford County,Missouri,29055,30.9,21.4,41.4
Franklin County,Nebraska,31061,30.9,21,41.6
Morrill County,Nebraska,31123,30.9,22,39.6
Curry County,New Mexico,35009,30.9,25.5,37.2
Onondaga County,New York,36067,30.9,27.1,34.7
Mckenzie County,North Dakota,38053,30.9,23.8,38.2
Ashland County,Ohio,39005,30.9,22.5,41.1
Pickaway County,Ohio,39129,30.9,21.4,40.8
Ottawa County,Oklahoma,40115,30.9,22.5,39.4
Warren County,Pennsylvania,42123,30.9,22,41.9
Hamilton County,Tennessee,47065,30.9,26.3,35.6
Van Zandt County,Texas,48467,30.9,20.4,41.3
Emery County,Utah,49015,30.9,24.3,39.1
Orleans County,Vermont,50019,30.9,26.4,36
Buckingham County,Virginia,51029,30.9,22.3,40.2
Garfield County,Washington,53023,30.9,23.7,38.4
Pendleton County,West Virginia,54071,30.9,21.6,42.3
Campbell County,Wyoming,56005,30.9,26.4,35.7
Kenai Peninsula Borough,Alaska,2122,31,25.8,36.5
Van Buren County,Arkansas,5141,31,23.1,41.2
Washington County,Arkansas,5143,31,25.5,36.6
New London County,Connecticut,9011,31,28,34.3
Pasco County,Florida,12101,31,26.5,36.2
Barrow County,Georgia,13013,31,21.7,41
Carroll County,Georgia,13045,31,23.2,38.7
Harper County,Kansas,20077,31,22.4,42
Coahoma County,Mississippi,28027,31,22.6,38.9
Jackson County,Missouri,29095,31,28,34.5
Douglas County,Nebraska,31055,31,28.8,33.3
Tioga County,New York,36107,31,25.9,36.3
Sandusky County,Ohio,39143,31,24.3,38.8
Pawnee County,Oklahoma,40117,31,21.3,42
York County,South Carolina,45091,31,27.1,35.5
Cumberland County,Tennessee,47035,31,23.6,39.6
Ector County,Texas,48135,31,22.6,41
Brunswick County,Virginia,51025,31,22.1,41.9
Southampton County,Virginia,51175,31,22.2,41.1
Chippewa County,Wisconsin,55017,31,23,39.8
Stephenson County,Illinois,17177,31.1,20.5,42.1
Marion County,Indiana,18097,31.1,28.5,33.7
Tipton County,Indiana,18159,31.1,21.4,42.7
Union County,Iowa,19175,31.1,22.6,40.7
Logan County,Kentucky,21141,31.1,22.5,40.4
Sanilac County,Michigan,26151,31.1,22.5,39.3
Tippah County,Mississippi,28139,31.1,22.3,41.6
Nodaway County,Missouri,29147,31.1,22.2,40.4
Sherman County,Nebraska,31163,31.1,23.1,40.7
Webster County,Nebraska,31181,31.1,23.3,39.6
Sullivan County,New Hampshire,33019,31.1,26,36.8
Otero County,New Mexico,35035,31.1,25.7,37
Sandoval County,New Mexico,35043,31.1,26.3,36.6
Logan County,Ohio,39091,31.1,21.9,42.1
Monroe County,Ohio,39111,31.1,22.3,40.5
Beaver County,Pennsylvania,42007,31.1,24,38.9
Lexington County,South Carolina,45063,31.1,26.7,36.1
Brazos County,Texas,48041,31.1,26.5,36
Duchesne County,Utah,49013,31.1,26.1,36.4
Isle Of Wight County,Virginia,51093,31.1,22.6,41.8
Petersburg City,Virginia,51730,31.1,23.1,39.6
Grant County,West Virginia,54023,31.1,22.1,40.9
Wetzel County,West Virginia,54103,31.1,21.8,40.7
Milwaukee County,Wisconsin,55079,31.1,27.6,34.5
Goshen County,Wyoming,56015,31.1,24.2,39
Natrona County,Wyoming,56025,31.1,27.4,34.9
Lauderdale County,Alabama,1077,31.2,24.2,38.2
Fairbanks North Star Borough,Alaska,2090,31.2,27.5,34.8
Henry County,Georgia,13151,31.2,25.3,38.3
Walton County,Georgia,13297,31.2,23.7,39.9
Calloway County,Kentucky,21035,31.2,23.8,39.6
Mccreary County,Kentucky,21147,31.2,22.5,40.9
Beauregard Parish,Louisiana,22011,31.2,23,40.2
Iosco County,Michigan,26069,31.2,21.9,40.9
Marquette County,Michigan,26103,31.2,23,39.9
Pennington County,Minnesota,27113,31.2,23.8,39.1
Tallahatchie County,Mississippi,28135,31.2,22.5,41.1
Jefferson County,Missouri,29099,31.2,25,37.6
Valley County,Montana,30105,31.2,24.8,38.1
Box Butte County,Nebraska,31013,31.2,24.3,38.3
Burleigh County,North Dakota,38015,31.2,27.5,34.6
Darlington County,South Carolina,45031,31.2,25.7,37.3
Weber County,Utah,49057,31.2,28.3,34.5
Lincoln County,Washington,53043,31.2,24.2,38.7
Monroe County,Alabama,1099,31.3,22.2,41.2
Johnson County,Arkansas,5071,31.3,23,40.5
Santa Rosa County,Florida,12113,31.3,26.6,36.3
Effingham County,Georgia,13103,31.3,22.4,41.8
Hendricks County,Indiana,18063,31.3,25.9,37
Jasper County,Indiana,18073,31.3,22.6,39.9
Miami County,Indiana,18103,31.3,23.6,41.2
Clinton County,Iowa,19045,31.3,24.2,38.4
Harrison County,Iowa,19085,31.3,23,40.1
Mason County,Kentucky,21161,31.3,22.7,40.5
Russell County,Kentucky,21207,31.3,24,40
Kent County,Maryland,24029,31.3,26,37.2
Ionia County,Michigan,26067,31.3,23.9,39.4
Bates County,Missouri,29013,31.3,22.8,40.6
Lincoln County,Missouri,29113,31.3,23,40.3
Rosebud County,Montana,30087,31.3,25,38.1
Dundy County,Nebraska,31057,31.3,22.2,41.6
Kearney County,Nebraska,31099,31.3,23.4,40.3
Pawnee County,Nebraska,31133,31.3,22.2,41.3
Cayuga County,New York,36011,31.3,26.6,36.5
Ontario County,New York,36069,31.3,26,36.5
Morgan County,Ohio,39115,31.3,22.8,41
Mcclain County,Oklahoma,40087,31.3,23.2,40.3
Columbia County,Oregon,41009,31.3,24.4,39.4
Fayette County,Pennsylvania,42051,31.3,23.3,39.5
Caldwell County,Texas,48055,31.3,21.9,42.4
Henry County,Virginia,51089,31.3,24,39.3
Hopewell City,Virginia,51670,31.3,21.9,42.1
Suffolk City,Virginia,51800,31.3,24.6,38.5
Waupaca County,Wisconsin,55135,31.3,22.9,40.6
Bay County,Florida,12005,31.4,27.1,35.6
Ellsworth County,Kansas,20053,31.4,22.3,40.3
Ascension Parish,Louisiana,22005,31.4,25.2,38
Garrett County,Maryland,24023,31.4,25.8,37.3
Mecosta County,Michigan,26107,31.4,22.6,40.8
Johnson County,Missouri,29101,31.4,24.4,39.3
Hamilton County,Nebraska,31081,31.4,25.3,38.6
San Juan County,New Mexico,35045,31.4,28.1,34.6
Mclean County,North Dakota,38055,31.4,26,37.8
Morton County,North Dakota,38059,31.4,25.6,37
Cuyahoga County,Ohio,39035,31.4,27.7,35
Luzerne County,Pennsylvania,42079,31.4,25.2,37.8
Lincoln County,South Dakota,46083,31.4,27.4,35.2
Polk County,Tennessee,47139,31.4,21.2,43.1
Alleghany County,Virginia,51005,31.4,22.2,42.2
Morgan County,West Virginia,54065,31.4,22.5,41.2
Windham County,Connecticut,9015,31.5,27.7,35.4
Gem County,Idaho,16045,31.5,22.6,41.5
Crawford County,Kansas,20037,31.5,25.7,37.2
Ottawa County,Kansas,20143,31.5,22.8,41.2
Knox County,Kentucky,21121,31.5,23.7,40.3
Kennebec County,Maine,23011,31.5,27.6,35.4
Callaway County,Missouri,29027,31.5,22,42.4
Boyd County,Nebraska,31015,31.5,21.6,41.4
Sargent County,North Dakota,38081,31.5,21.9,40.5
Highland County,Ohio,39071,31.5,23.9,39.5
Monroe County,Tennessee,47123,31.5,23.1,41
Pierce County,Washington,53053,31.5,28.4,34.6
Randolph County,West Virginia,54083,31.5,24.4,39.7
Elmore County,Alabama,1051,31.6,24.5,38.9
Graham County,Arizona,4009,31.6,24.2,39.2
Union County,Florida,12125,31.6,25.5,38.2
Kearny County,Kansas,20093,31.6,21.5,42.8
Republic County,Kansas,20157,31.6,23.4,42.6
Eaton County,Michigan,26045,31.6,24.5,39.3
Mower County,Minnesota,27099,31.6,25.6,38.8
Itawamba County,Mississippi,28057,31.6,23.8,40.4
Genesee County,New York,36037,31.6,27.1,36.5
Bertie County,North Carolina,37015,31.6,22.5,41.3
Pasquotank County,North Carolina,37139,31.6,23.2,41.8
Wells County,North Dakota,38103,31.6,23.5,40.9
Butler County,Ohio,39017,31.6,26.6,36.9
Clatsop County,Oregon,41007,31.6,23.6,40.7
Turner County,South Dakota,46125,31.6,23.1,40.6
Jefferson County,West Virginia,54037,31.6,24.8,38.8
Kings County,California,6031,31.7,21.7,42.6
Mchenry County,Illinois,17111,31.7,25.4,39
Martin County,Kentucky,21159,31.7,22.8,42.8
Vernon Parish,Louisiana,22115,31.7,22.8,41.7
Carlton County,Minnesota,27017,31.7,25.6,38
Madison County,Mississippi,28089,31.7,25.7,38.4
Strafford County,New Hampshire,33017,31.7,27.8,35.7
Columbus County,North Carolina,37047,31.7,23.2,41.5
Auglaize County,Ohio,39011,31.7,25.3,39
Knox County,Ohio,39083,31.7,25.6,37.8
Kershaw County,South Carolina,45055,31.7,23.9,39.4
Lee County,South Carolina,45061,31.7,23.9,40.8
Bedford County,Virginia,51019,31.7,25.2,39.3
Skamania County,Washington,53059,31.7,24.3,39.6
Sawyer County,Wisconsin,55113,31.7,24.8,39.2
Sweetwater County,Wyoming,56037,31.7,26.5,37.2
Greene County,Arkansas,5055,31.8,23.2,41.6
Kern County,California,6029,31.8,26.6,37.4
Lafayette County,Florida,12067,31.8,26,38.2
Fremont County,Iowa,19071,31.8,22.5,41.5
Hamilton County,Iowa,19079,31.8,23,42.1
Roseau County,Minnesota,27135,31.8,24,40.5
Polk County,Nebraska,31143,31.8,24.7,39.3
Prince William County,Virginia,51153,31.8,27.7,36.1
Ashley County,Arkansas,5003,31.9,22.7,42.4
Pueblo County,Colorado,8101,31.9,26.8,37.2
Bibb County,Georgia,13021,31.9,25.1,40.1
Douglas County,Georgia,13097,31.9,24.5,39.8
Gwinnett County,Georgia,13135,31.9,28.1,35.9
Switzerland County,Indiana,18155,31.9,20.7,44
Owsley County,Kentucky,21189,31.9,21.5,43.9
Androscoggin County,Maine,23001,31.9,27.8,36.2
Steele County,Minnesota,27147,31.9,25.3,39.2
Macon County,Missouri,29121,31.9,24,40.9
Burke County,North Carolina,37023,31.9,23.3,40.4
Stutsman County,North Dakota,38093,31.9,26.1,38.3
Paulding County,Ohio,39125,31.9,23.4,42.4
Malheur County,Oregon,41045,31.9,22.3,42.3
Hays County,Texas,48209,31.9,25.9,38
Page County,Virginia,51139,31.9,21.6,42.9
Pend Oreille County,Washington,53051,31.9,24.5,40.1
Hernando County,Florida,12053,32,26.9,37.3
Kosciusko County,Indiana,18085,32,24.8,40
Vigo County,Indiana,18167,32,26.6,38.1
Hardin County,Iowa,19083,32,23.6,40.9
Seward County,Kansas,20175,32,24.2,41.4
Clark County,Kentucky,21049,32,22.6,42.1
Becker County,Minnesota,27005,32,26.9,37
Freeborn County,Minnesota,27047,32,25,39.7
Pottawatomie County,Oklahoma,40125,32,25.5,39.5
Abbeville County,South Carolina,45001,32,25.1,39.2
Lancaster County,South Carolina,45057,32,26.3,37.8
Richland County,South Carolina,45079,32,28.2,35.7
Marshall County,Tennessee,47117,32,22.1,43
Weakley County,Tennessee,47183,32,23,41.7
Wyoming County,West Virginia,54109,32,24.1,42
Cullman County,Alabama,1043,32.1,23.8,41.3
Benton County,Arkansas,5007,32.1,27.4,37.2
Ouachita County,Arkansas,5103,32.1,24.1,41.1
Lake County,Florida,12069,32.1,27.7,37.4
Camden County,Georgia,13039,32.1,23.1,41
Clayton County,Georgia,13063,32.1,26.3,38.1
Rock Island County,Illinois,17161,32.1,24.9,40
Fayette County,Indiana,18041,32.1,22.7,43.7
Starke County,Indiana,18149,32.1,22.8,42.1
Pawnee County,Kansas,20145,32.1,24.2,41.2
Adair County,Kentucky,21001,32.1,23.4,41.8
Crittenden County,Kentucky,21055,32.1,22.1,43.4
Jefferson Parish,Louisiana,22051,32.1,26.9,36.9
York County,Maine,23031,32.1,28.6,35.5
Lapeer County,Michigan,26087,32.1,24.7,41.1
Oceana County,Michigan,26127,32.1,22.9,42.4
St. Clair County,Michigan,26147,32.1,25.9,39
Yellow Medicine County,Minnesota,27173,32.1,22.7,41.8
Cole County,Missouri,29051,32.1,24,41
Phillips County,Montana,30071,32.1,22.6,40.8
Lyon County,Nevada,32019,32.1,26.2,39
Cheshire County,New Hampshire,33005,32.1,27.5,36.8
Benson County,North Dakota,38005,32.1,24.3,40.6
Ramsey County,North Dakota,38071,32.1,26.2,38.7
Marquette County,Wisconsin,55077,32.1,21.2,45.4
Colbert County,Alabama,1033,32.2,24.7,40.5
Johnson County,Indiana,18081,32.2,26.9,38.2
Jones County,Iowa,19105,32.2,23.3,41.3
Jefferson Davis Parish,Louisiana,22053,32.2,22.2,43
Dakota County,Minnesota,27037,32.2,29.1,35.4
Sibley County,Minnesota,27143,32.2,23.7,41.5
Cass County,Missouri,29037,32.2,25.8,39.5
Nance County,Nebraska,31125,32.2,24,41.4
Warren County,New Jersey,34041,32.2,26.7,38.1
Grand Forks County,North Dakota,38035,32.2,28.1,36.6
Washington County,Oklahoma,40147,32.2,25.1,39.5
Linn County,Oregon,41043,32.2,26.3,38.2
Cocke County,Tennessee,47029,32.2,23.1,42
Brown County,Wisconsin,55009,32.2,27,38.3
Oneida County,Wisconsin,55085,32.2,25.8,39.5
Big Horn County,Wyoming,56003,32.2,25.3,39.7
Dougherty County,Georgia,13095,32.3,23.9,40.2
Jackson County,Indiana,18071,32.3,24.4,40.6
St. Charles Parish,Louisiana,22089,32.3,23.3,42
Lauderdale County,Mississippi,28075,32.3,27.1,38.2
Pontotoc County,Mississippi,28115,32.3,23.4,41.7
St. Louis City,Missouri,29510,32.3,27.7,36.8
Madison County,Nebraska,31119,32.3,27.8,37.9
Robeson County,North Carolina,37155,32.3,26,38.4
Mountrail County,North Dakota,38061,32.3,25.7,40.1
Marshall County,Oklahoma,40095,32.3,21.9,43.9
Oklahoma County,Oklahoma,40109,32.3,28.9,35.7
Bamberg County,South Carolina,45009,32.3,23.9,41.5
Deuel County,South Dakota,46039,32.3,22.5,42.7
Yankton County,South Dakota,46135,32.3,23.5,41
Mcminn County,Tennessee,47107,32.3,25.4,40.3
Chesterfield County,Virginia,51041,32.3,28.4,36.5
Dinwiddie County,Virginia,51053,32.3,23.7,41.6
Carbon County,Wyoming,56007,32.3,26.2,39.3
Hale County,Alabama,1065,32.4,23.8,41.6
Pulaski County,Arkansas,5119,32.4,28.6,36.7
Okeechobee County,Florida,12093,32.4,26.7,38.2
Kankakee County,Illinois,17091,32.4,23.2,42.3
Vanderburgh County,Indiana,18163,32.4,27.4,38
Butler County,Iowa,19023,32.4,23.6,42.2
Winnebago County,Iowa,19189,32.4,22,44.2
Linn County,Kansas,20107,32.4,24.2,41.8
Union County,Kentucky,21225,32.4,22.7,42
Penobscot County,Maine,23019,32.4,28.7,36.3
Delta County,Michigan,26041,32.4,23.9,42.6
Cass County,Minnesota,27021,32.4,25.7,39.9
St. Charles County,Missouri,29183,32.4,27.1,38.1
Frontier County,Nebraska,31063,32.4,22.5,43.8
Cibola County,New Mexico,35006,32.4,27,38.5
Cortland County,New York,36023,32.4,27.7,37.6
Schoharie County,New York,36095,32.4,27.4,38.3
Belmont County,Ohio,39013,32.4,27.3,37.6
Licking County,Ohio,39089,32.4,26.6,39.5
Mercer County,Ohio,39107,32.4,25,39.5
Pontotoc County,Oklahoma,40123,32.4,24.2,40.9
Woods County,Oklahoma,40151,32.4,22.7,43.8
Butler County,Pennsylvania,42019,32.4,25.2,40.8
Madison County,Alabama,1089,32.5,28,37.3
Richmond County,Georgia,13245,32.5,26.5,38.7
Bingham County,Idaho,16011,32.5,25.7,40
Carroll County,Iowa,19027,32.5,23.9,41.2
Guthrie County,Iowa,19077,32.5,23.6,41.9
Linn County,Iowa,19113,32.5,28.5,36.8
Sedgwick County,Kansas,20173,32.5,30.2,35
Sherburne County,Minnesota,27141,32.5,27.9,37.3
Marshall County,Mississippi,28093,32.5,23.3,41.7
Greeley County,Nebraska,31077,32.5,24.3,42
Nemaha County,Nebraska,31127,32.5,25.6,40.7
Lewis County,New York,36049,32.5,27.2,38.4
Steuben County,New York,36101,32.5,27.3,37.8
Coshocton County,Ohio,39031,32.5,25.7,40.7
Kay County,Oklahoma,40071,32.5,23.4,41.8
Yamhill County,Oregon,41071,32.5,26,39.3
Augusta County,Virginia,51015,32.5,26.2,40.2
Carroll County,Virginia,51035,32.5,23.1,43.9
Hampton City,Virginia,51650,32.5,26.5,37.9
Rock County,Wisconsin,55105,32.5,25.2,40.2
Morgan County,Alabama,1103,32.6,25.6,40
Bremer County,Iowa,19017,32.6,25.3,41.4
Graves County,Kentucky,21083,32.6,25.4,40.9
Allegany County,Maryland,24001,32.6,27.5,37.8
Goodhue County,Minnesota,27049,32.6,26.7,38.6
Norman County,Minnesota,27107,32.6,24,42.2
Antelope County,Nebraska,31003,32.6,25.4,39.8
Delaware County,New York,36025,32.6,27.7,38.4
Walsh County,North Dakota,38099,32.6,25.3,40.9
Oconee County,South Carolina,45073,32.6,26.7,39
Jackson County,South Dakota,46071,32.6,25.9,39.2
Jasper County,Texas,48241,32.6,21.4,44.1
San Juan County,Utah,49037,32.6,26.9,39
Spotsylvania County,Virginia,51177,32.6,25.4,39.5
Weston County,Wyoming,56045,32.6,24.4,40.9
Santa Cruz County,Arizona,4023,32.7,23.9,41.1
Miller County,Arkansas,5091,32.7,25,41
San Bernardino County,California,6071,32.7,28.9,36.5
Clay County,Florida,12019,32.7,27.8,37.7
Clark County,Indiana,18019,32.7,26.3,39.3
Washington County,Indiana,18175,32.7,23.7,41.9
Crawford County,Iowa,19047,32.7,24.2,42.9
Webster County,Iowa,19187,32.7,24.9,40
Jefferson County,Kansas,20087,32.7,25,40.4
Reno County,Kansas,20155,32.7,27.3,37.9
Jackson County,Kentucky,21109,32.7,23.5,43.1
Montgomery County,Kentucky,21173,32.7,24.8,41.7
East Baton Rouge Parish,Louisiana,22033,32.7,28.9,36.7
St. Bernard Parish,Louisiana,22087,32.7,24.8,41.3
Branch County,Michigan,26023,32.7,23.6,41.9
Midland County,Michigan,26111,32.7,25.7,40.6
Otter Tail County,Minnesota,27111,32.7,27.7,38.2
Chickasaw County,Mississippi,28017,32.7,24.1,42.9
Clay County,Missouri,29047,32.7,27.7,38.1
Randolph County,Missouri,29175,32.7,25.1,42
Boone County,Nebraska,31011,32.7,25.2,41.3
Guernsey County,Ohio,39059,32.7,25.6,40.4
Comanche County,Oklahoma,40031,32.7,27.3,38.6
Grady County,Oklahoma,40051,32.7,25.2,40.2
Marion County,South Carolina,45067,32.7,26,40.1
Hardin County,Tennessee,47071,32.7,24.9,43.1
Jefferson County,Tennessee,47089,32.7,22.9,43.1
Denton County,Texas,48121,32.7,26.8,39.2
Franklin County,Virginia,51067,32.7,23.5,42.5
Mason County,Washington,53045,32.7,26.5,39.6
Taylor County,West Virginia,54091,32.7,24.3,43
Jefferson County,Alabama,1073,32.8,29.2,36.7
Montgomery County,Alabama,1101,32.8,28,38.2
Faulkner County,Arkansas,5045,32.8,26.1,40.5
Franklin County,Florida,12037,32.8,27.9,38.3
Volusia County,Florida,12127,32.8,28.2,37.2
Paulding County,Georgia,13223,32.8,25.5,41.2
Woodbury County,Iowa,19193,32.8,27.4,38.2
Isabella County,Michigan,26073,32.8,25,41.6
Anoka County,Minnesota,27003,32.8,29.5,36.3
Jackson County,Minnesota,27063,32.8,23.1,42.5
Adams County,Mississippi,28001,32.8,26.3,39.7
Leake County,Mississippi,28079,32.8,23.8,42.7
Pike County,Mississippi,28113,32.8,26.3,40
Dodge County,Nebraska,31053,32.8,28.1,38
Kimball County,Nebraska,31105,32.8,23.7,42.5
Guilford County,North Carolina,37081,32.8,27,39.7
Haywood County,North Carolina,37087,32.8,26.1,40.5
Dickey County,North Dakota,38021,32.8,24.8,41.8
Traill County,North Dakota,38097,32.8,24.2,42.3
Ashtabula County,Ohio,39007,32.8,26.2,40.4
Darke County,Ohio,39037,32.8,23.2,43
Erie County,Ohio,39043,32.8,25.9,40
Tuscarawas County,Ohio,39157,32.8,27.1,39.1
Berks County,Pennsylvania,42011,32.8,25.9,41.1
Hampton County,South Carolina,45049,32.8,24.5,40.9
Newberry County,South Carolina,45071,32.8,27.1,38.9
Bennett County,South Dakota,46007,32.8,26.4,40.1
Blount County,Tennessee,47009,32.8,25.1,41.5
Lewis County,Washington,53041,32.8,26.7,38.5
Mineral County,West Virginia,54057,32.8,25.1,40.8
Pike County,Alabama,1109,32.9,24.3,42.6
White County,Arkansas,5145,32.9,25.6,40.5
St. Lucie County,Florida,12111,32.9,28,38.3
Carroll County,Indiana,18015,32.9,23.2,43.2
Grundy County,Iowa,19075,32.9,23.4,42.8
Miami County,Kansas,20121,32.9,27.5,39.9
Barren County,Kentucky,21009,32.9,25.2,42.2
Boone County,Kentucky,21015,32.9,26.4,39.6
Nelson County,Kentucky,21179,32.9,25,40.7
Van Buren County,Michigan,26159,32.9,25.6,42.4
Oktibbeha County,Mississippi,28105,32.9,26.3,40.2
Big Horn County,Montana,30003,32.9,26.9,39.3
Cheyenne County,Nebraska,31033,32.9,25.9,40.5
Dixon County,Nebraska,31051,32.9,26.6,40.4
Knox County,Nebraska,31107,32.9,26.6,38.8
Nuckolls County,Nebraska,31129,32.9,25.4,41.2
Carson City,Nevada,32510,32.9,26.8,40.6
Lincoln County,Oregon,41041,32.9,25,41.1
Polk County,Oregon,41053,32.9,26.1,39.7
Dorchester County,South Carolina,45035,32.9,28,38
Hamblen County,Tennessee,47063,32.9,24.7,42
Scott County,Tennessee,47151,32.9,22,45.2
Adams County,Washington,53001,32.9,25.4,41.6
Clark County,Washington,53011,32.9,28.9,36.9
Pacific County,Washington,53049,32.9,26,40.7
Osceola County,Florida,12097,33,27,39.3
Newton County,Georgia,13217,33,24.8,42.3
Howard County,Indiana,18067,33,26.3,40.6
Cerro Gordo County,Iowa,19033,33,26.6,40.4
Wilson County,Kansas,20205,33,23.5,42.6
Whitley County,Kentucky,21235,33,25.6,41.7
Washington County,Maine,23029,33,28.9,37.3
Clinton County,Michigan,26037,33,24.9,40.6
Roscommon County,Michigan,26143,33,23.5,43.6
Lyon County,Minnesota,27083,33,25.7,40.7
Polk County,Minnesota,27119,33,26.8,39.9
Furnas County,Nebraska,31065,33,25.6,41.1
Caldwell County,North Carolina,37027,33,23.5,43.5
Blair County,Pennsylvania,42013,33,24.6,40.9
Grayson County,Virginia,51077,33,24.6,42.5
Grays Harbor County,Washington,53027,33,26.5,40.2
Covington County,Alabama,1039,33.1,26,41.2
Sussex County,Delaware,10005,33.1,29.9,36.2
Peoria County,Illinois,17143,33.1,25.6,40.8
Shelby County,Indiana,18145,33.1,25.3,41.3
Marshall County,Iowa,19127,33.1,26.7,41
Barton County,Kansas,20009,33.1,26.4,39.8
Neosho County,Kansas,20133,33.1,24.8,41.3
Lowndes County,Mississippi,28087,33.1,27,39.4
Butler County,Missouri,29023,33.1,23.8,42.1
Dawson County,Nebraska,31047,33.1,26.8,39
Johnson County,Nebraska,31097,33.1,25.4,41.9
Lawrence County,Tennessee,47099,33.1,23.1,42.6
Rutherford County,Tennessee,47149,33.1,26.9,39.3
Levy County,Florida,12075,33.2,27.9,39.3
Vermilion County,Illinois,17183,33.2,22.1,44.2
Warrick County,Indiana,18173,33.2,24.9,41.6
Henry County,Iowa,19087,33.2,24.7,42.5
Anderson County,Kansas,20003,33.2,24.6,42.8
Rice County,Kansas,20159,33.2,24.9,42.4
Morehouse Parish,Louisiana,22067,33.2,23.8,43.7
Renville County,Minnesota,27129,33.2,25.8,42.7
Lamar County,Mississippi,28073,33.2,25.7,39.7
Buffalo County,Nebraska,31019,33.2,28.8,38.1
Davidson County,North Carolina,37057,33.2,25.5,42.2
Wood County,Ohio,39173,33.2,26.5,40
Rogers County,Oklahoma,40131,33.2,25.8,41.4
Lebanon County,Pennsylvania,42075,33.2,25.2,43.1
Mckean County,Pennsylvania,42083,33.2,24,42.8
Mercer County,Pennsylvania,42085,33.2,25.5,41.7
Schuylkill County,Pennsylvania,42107,33.2,24.9,42.3
Greenwood County,South Carolina,45047,33.2,28.8,38.2
Jasper County,South Carolina,45053,33.2,25.9,41.5
Laurens County,South Carolina,45059,33.2,26.8,39.2
Rutland County,Vermont,50021,33.2,29,37.8
Sauk County,Wisconsin,55111,33.2,24.7,41.8
