County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Montgomery County,Iowa,19137,24.7,16.9,34.1
Gray County,Kansas,20069,24.7,16.7,34
Boone County,Kentucky,21015,24.7,18.3,31.9
Boyle County,Kentucky,21021,24.7,16.7,33.8
Bullitt County,Kentucky,21029,24.7,16.9,33.6
Owsley County,Kentucky,21189,24.7,16.5,34.2
Jefferson Davis Parish,Louisiana,22053,24.7,16.8,34
Webster Parish,Louisiana,22119,24.7,17.8,32.2
Clinton County,Michigan,26037,24.7,17.1,33.2
Isabella County,Michigan,26073,24.7,17.1,33.5
Washington County,Minnesota,27163,24.7,19,31.2
Harrison County,Mississippi,28047,24.7,20,29.8
Jefferson Davis County,Mississippi,28065,24.7,16.6,34
Madison County,Mississippi,28089,24.7,19.3,30.5
Panola County,Mississippi,28107,24.7,17.7,32.5
Holt County,Missouri,29087,24.7,16.3,34.9
Nuckolls County,Nebraska,31129,24.7,17,33.5
Pierce County,Nebraska,31139,24.7,17.7,33.5
Sherman County,Nebraska,31163,24.7,16.4,34.5
Sullivan County,New Hampshire,33019,24.7,19.6,30
Orange County,New York,36071,24.7,18.3,31.1
Steuben County,New York,36101,24.7,17,33.1
Catawba County,North Carolina,37035,24.7,20.1,29.5
Nowata County,Oklahoma,40105,24.7,17.8,31.9
Wasco County,Oregon,41065,24.7,17.7,32.6
Dauphin County,Pennsylvania,42043,24.7,18.7,30.9
Clarendon County,South Carolina,45027,24.7,18.6,32.4
Overton County,Tennessee,47133,24.7,16.6,34
Spotsylvania County,Virginia,51177,24.7,17.6,33.4
Skamania County,Washington,53059,24.7,19.5,30.2
Jefferson County,West Virginia,54037,24.7,18.3,31.7
Eau Claire County,Wisconsin,55035,24.7,17.8,32.4
Lee County,Alabama,1081,24.8,17.9,32.6
Northwest Arctic Borough,Alaska,2188,24.8,17.9,33.3
Gila County,Arizona,4007,24.8,17.9,32.7
Cleburne County,Arkansas,5023,24.8,17.6,33.9
Cross County,Arkansas,5037,24.8,17.5,33
Grant County,Arkansas,5053,24.8,17,34
Dougherty County,Georgia,13095,24.8,18.9,30.9
Laurens County,Georgia,13175,24.8,19.7,31.4
Mitchell County,Georgia,13205,24.8,17.4,34.2
Greene County,Indiana,18055,24.8,17,33.7
Audubon County,Iowa,19009,24.8,16.4,34.9
Crawford County,Iowa,19047,24.8,17.1,33.2
Marshall County,Iowa,19127,24.8,18,32.3
Wilson County,Kansas,20205,24.8,17,34.2
Meade County,Kentucky,21163,24.8,17.3,33.7
Iberville Parish,Louisiana,22047,24.8,17.7,32.4
Huron County,Michigan,26063,24.8,17.2,33.8
Crow Wing County,Minnesota,27035,24.8,17.3,33
Douglas County,Minnesota,27041,24.8,16.6,33.2
Alcorn County,Mississippi,28003,24.8,17.8,32.3
Tippah County,Mississippi,28139,24.8,17.7,34.1
Columbia County,New York,36021,24.8,16.7,33.9
Suffolk County,New York,36103,24.8,20.4,29.5
Klamath County,Oregon,41035,24.8,18.9,31
Franklin County,Virginia,51067,24.8,17.5,33.5
Washington County,Virginia,51191,24.8,17,34.5
Hardy County,West Virginia,54031,24.8,16.9,33.4
Preston County,West Virginia,54077,24.8,18.5,32.9
Laramie County,Wyoming,56021,24.8,21.6,28.6
Marion County,Alabama,1093,24.9,17.2,34.1
Hillsborough County,Florida,12057,24.9,20.8,29.6
Benewah County,Idaho,16009,24.9,17.5,33.5
Madison County,Idaho,16065,24.9,18.7,31.9
Whitley County,Indiana,18183,24.9,16.3,34.5
Jewell County,Kansas,20089,24.9,15.9,35
Russell County,Kansas,20167,24.9,16.6,34.4
Kenton County,Kentucky,21117,24.9,19.1,31.3
Larue County,Kentucky,21123,24.9,16.9,34.7
Calhoun County,Michigan,26025,24.9,18.4,31.7
Kalamazoo County,Michigan,26077,24.9,19.6,30.8
Newaygo County,Michigan,26123,24.9,17.4,33.7
Bolivar County,Mississippi,28011,24.9,17.2,32.8
Lowndes County,Mississippi,28087,24.9,19.1,31.6
Marion County,Missouri,29127,24.9,18,33.1
Gosper County,Nebraska,31073,24.9,16.9,34.1
Jefferson County,Nebraska,31095,24.9,17.3,34.4
York County,Nebraska,31185,24.9,17.5,33.8
Montgomery County,New York,36057,24.9,16.4,34.3
Richmond County,New York,36085,24.9,18.6,31.5
Lane County,Oregon,41039,24.9,21.2,28.8
Emery County,Utah,49015,24.9,18,33.1
Orleans County,Vermont,50019,24.9,19.7,30.1
Clallam County,Washington,53009,24.9,20.3,29.7
Snohomish County,Washington,53061,24.9,22.2,27.6
Rusk County,Wisconsin,55107,24.9,16.6,35
Niobrara County,Wyoming,56027,24.9,17.1,33.6
New Castle County,Delaware,10003,25,22.2,28
Jones County,Georgia,13169,25,17.1,34
Carroll County,Indiana,18015,25,16.3,35.4
Mills County,Iowa,19129,25,16.4,34.3
Tama County,Iowa,19171,25,16.9,35.1
Kingman County,Kansas,20095,25,16.9,34.6
Caldwell County,Kentucky,21033,25,17,34.6
Russell County,Kentucky,21207,25,17.8,33.8
Allen Parish,Louisiana,22003,25,17.6,33.5
Somerset County,Maine,23025,25,19.4,31.4
Kent County,Maryland,24029,25,18.9,31.3
Worcester County,Maryland,24047,25,18.8,31.7
Clare County,Michigan,26035,25,17.4,34.5
Adams County,Mississippi,28001,25,18.3,32.8
Adair County,Missouri,29001,25,18.1,33
Quay County,New Mexico,35037,25,17.2,33.7
Cayuga County,New York,36011,25,17.4,33.2
Berks County,Pennsylvania,42011,25,19.7,31.5
Butler County,Pennsylvania,42019,25,18.2,33.3
Pike County,Pennsylvania,42103,25,17.6,34.3
Potter County,Pennsylvania,42105,25,17.1,34.9
Hill County,Texas,48217,25,17,35.6
Mecklenburg County,Virginia,51117,25,18.3,31.8
Franklin City,Virginia,51620,25,17.1,34.8
Marion County,West Virginia,54049,25,18.9,32.1
Morgan County,West Virginia,54065,25,17.4,34.3
Waupaca County,Wisconsin,55135,25,17.6,33.8
Valdez-Cordova Census Area,Alaska,2261,25.1,18.3,33.1
Desoto County,Florida,12027,25.1,17.7,33.9
Carroll County,Georgia,13045,25.1,18.3,33.6
Walton County,Georgia,13297,25.1,18.5,33
Grundy County,Illinois,17063,25.1,17.1,35.3
Mchenry County,Illinois,17111,25.1,18.6,32.4
Rock Island County,Illinois,17161,25.1,18.7,33
Mccracken County,Kentucky,21145,25.1,19.3,32.4
Morgan County,Kentucky,21175,25.1,18.5,32.8
Catahoula Parish,Louisiana,22025,25.1,17.4,34.4
Lafourche Parish,Louisiana,22057,25.1,19.1,31.8
Oxford County,Maine,23017,25.1,19,31.5
Worcester County,Massachusetts,25027,25.1,22.5,27.9
Chippewa County,Michigan,26033,25.1,17.1,33.8
Emmet County,Michigan,26047,25.1,17.5,33.6
Attala County,Mississippi,28007,25.1,18.1,32.9
Grenada County,Mississippi,28043,25.1,18,33.3
Lake County,Montana,30047,25.1,20.9,29.6
Lancaster County,Nebraska,31109,25.1,21.7,28.5
Warren County,New Jersey,34041,25.1,20.8,30
Nelson County,North Dakota,38063,25.1,17.5,34.5
Erie County,Ohio,39043,25.1,16.6,34.8
Union County,Oregon,41061,25.1,17.7,33.5
Cumberland County,Pennsylvania,42041,25.1,18.9,32.4
Fairfield County,South Carolina,45039,25.1,17.7,33.9
Yankton County,South Dakota,46135,25.1,18.5,31.9
Cumberland County,Tennessee,47035,25.1,17.3,33.9
Fayette County,Tennessee,47047,25.1,17.6,34.3
Ector County,Texas,48135,25.1,17.3,34.5
Millard County,Utah,49027,25.1,17.2,33.1
Klickitat County,Washington,53039,25.1,19.6,30.5
Skagit County,Washington,53057,25.1,20.4,30.8
Baxter County,Arkansas,5005,25.2,18.2,32.9
Fulton County,Arkansas,5049,25.2,17.3,34.3
Ouachita County,Arkansas,5103,25.2,18.3,34
Fresno County,California,6019,25.2,19.2,32.1
Gilchrist County,Florida,12041,25.2,17.3,33.3
Hernando County,Florida,12053,25.2,18.9,32.6
Holmes County,Florida,12059,25.2,18.8,32.4
Effingham County,Illinois,17049,25.2,16.2,35.8
Kane County,Illinois,17089,25.2,19.6,31.6
Franklin County,Indiana,18047,25.2,16.9,35.6
Jefferson County,Indiana,18077,25.2,17,34.2
Marion County,Indiana,18097,25.2,22.6,28.4
Boone County,Iowa,19015,25.2,18.3,34
Page County,Iowa,19145,25.2,17,34.4
Atchison County,Kansas,20005,25.2,17.5,34.3
Cumberland County,Kentucky,21057,25.2,17.2,34.4
Concordia Parish,Louisiana,22029,25.2,18.5,33.7
Barry County,Missouri,29009,25.2,17.4,34.3
Judith Basin County,Montana,30045,25.2,17.1,35
Richland County,Montana,30083,25.2,18.4,33.3
Toole County,Montana,30101,25.2,17.5,34
Merrick County,Nebraska,31121,25.2,17.3,33.5
Clark County,Nevada,32003,25.2,22.3,28.2
Clinton County,New York,36019,25.2,17.8,33.7
Saratoga County,New York,36091,25.2,18.9,32
Lee County,North Carolina,37105,25.2,18.7,32.2
Grand Forks County,North Dakota,38035,25.2,20.4,30.4
Mchenry County,North Dakota,38049,25.2,17.8,33.6
Ward County,North Dakota,38101,25.2,20.5,30.5
Kingsbury County,South Dakota,46077,25.2,17.9,33.4
Sanborn County,South Dakota,46111,25.2,16.6,35.3
Warren County,Tennessee,47177,25.2,17.7,34.1
Dallas County,Texas,48113,25.2,20.8,29.5
Starr County,Texas,48427,25.2,16.3,35.5
Northampton County,Virginia,51131,25.2,18,33.5
Greenbrier County,West Virginia,54025,25.2,18.9,32.7
Racine County,Wisconsin,55101,25.2,20.3,29.8
Shawano County,Wisconsin,55115,25.2,17.6,33.7
Sweetwater County,Wyoming,56037,25.2,20.3,30.4
Weld County,Colorado,8123,25.3,20.5,30.7
Jay County,Indiana,18075,25.3,16.8,34.9
Fremont County,Iowa,19071,25.3,16.9,34.8
Polk County,Iowa,19153,25.3,21.8,29.3
Poweshiek County,Iowa,19157,25.3,17.3,34.8
Bracken County,Kentucky,21023,25.3,18.4,33.8
St. James Parish,Louisiana,22093,25.3,18.2,33.9
Kimball County,Nebraska,31105,25.3,18.4,33.2
Richardson County,Nebraska,31147,25.3,17.9,33.7
Camden County,New Jersey,34007,25.3,21.6,29.5
Genesee County,New York,36037,25.3,17.2,34.5
Cherokee County,Oklahoma,40021,25.3,19.8,31.5
Susquehanna County,Pennsylvania,42115,25.3,17.9,34.7
Cherokee County,South Carolina,45021,25.3,19.1,32.8
Mellette County,South Dakota,46095,25.3,18,33.9
Johnson County,Tennessee,47091,25.3,17.4,35.3
Davis County,Utah,49011,25.3,21.4,29.7
Franklin County,Vermont,50011,25.3,21,29.9
Carroll County,Virginia,51035,25.3,17,35
Louisa County,Virginia,51109,25.3,17.2,34.6
Douglas County,Washington,53017,25.3,20.7,29.8
Jackson County,West Virginia,54035,25.3,18,33.8
Cleveland County,Arkansas,5025,25.4,17.1,34.6
Pinellas County,Florida,12103,25.4,20.5,30.8
Newton County,Georgia,13217,25.4,18,33.4
Black Hawk County,Iowa,19013,25.4,20.3,31.1
Kossuth County,Iowa,19109,25.4,17.4,33.9
Ascension Parish,Louisiana,22005,25.4,19.6,32.1
Manistee County,Michigan,26101,25.4,16.9,34.5
Ogemaw County,Michigan,26129,25.4,17.3,35.2
Chisago County,Minnesota,27025,25.4,18.6,34
Lyon County,Minnesota,27083,25.4,17.3,34.4
Copiah County,Mississippi,28029,25.4,18.7,33.1
Lawrence County,Mississippi,28077,25.4,17.3,34.4
Winston County,Mississippi,28159,25.4,17.5,34.2
Chariton County,Missouri,29041,25.4,17.6,34.4
Harrison County,Missouri,29081,25.4,18,34
Beaverhead County,Montana,30001,25.4,18.2,33
Cascade County,Montana,30013,25.4,20.9,30.1
Butler County,Nebraska,31023,25.4,16.7,35.9
Coos County,New Hampshire,33007,25.4,20.2,30.8
Essex County,New Jersey,34013,25.4,22.3,28.6
Passaic County,New Jersey,34031,25.4,21.8,29.2
Harnett County,North Carolina,37085,25.4,19.3,31.8
Pembina County,North Dakota,38067,25.4,18.4,33.6
Kiowa County,Oklahoma,40075,25.4,17,34.6
Indiana County,Pennsylvania,42063,25.4,18.2,34.1
White County,Tennessee,47185,25.4,16.6,35.1
Hood County,Texas,48221,25.4,17.2,34.5
Pike County,Arkansas,5109,25.5,16.9,35.5
Marion County,Florida,12083,25.5,19.9,32
Walton County,Florida,12131,25.5,20.4,31
Gwinnett County,Georgia,13135,25.5,20.9,31
Upson County,Georgia,13293,25.5,16.7,35.9
Custer County,Idaho,16037,25.5,17.3,35.5
Washington County,Idaho,16087,25.5,17.9,33.6
Sangamon County,Illinois,17167,25.5,19.2,32.8
Tazewell County,Illinois,17179,25.5,18.5,33.3
Jackson County,Iowa,19097,25.5,17.6,34.5
Lee County,Iowa,19111,25.5,18.4,33.4
Linn County,Iowa,19113,25.5,21.1,30.6
Clinton County,Kentucky,21053,25.5,17.3,35.6
Edmonson County,Kentucky,21061,25.5,17.4,34.8
Frederick County,Maryland,24021,25.5,21.6,29.9
Otsego County,Michigan,26137,25.5,17,35.2
Dodge County,Minnesota,27039,25.5,16.9,35.8
Goodhue County,Minnesota,27049,25.5,17.6,34.3
Tishomingo County,Mississippi,28141,25.5,17.9,34.5
Grant County,New Mexico,35017,25.5,19,32.7
Cleveland County,North Carolina,37045,25.5,19.6,32.9
Huron County,Ohio,39077,25.5,17.1,35.3
Miami County,Ohio,39109,25.5,17.2,36.2
Tuscarawas County,Ohio,39157,25.5,17.3,35.9
Malheur County,Oregon,41045,25.5,18.4,33.3
Edmunds County,South Dakota,46045,25.5,17.3,34.6
Walworth County,South Dakota,46129,25.5,19.6,31.6
Mclennan County,Texas,48309,25.5,18.5,33.9
Essex County,Vermont,50009,25.5,18.5,33.9
La Crosse County,Wisconsin,55063,25.5,19.2,32.6
Marquette County,Wisconsin,55077,25.5,17.2,35.4
Polk County,Wisconsin,55095,25.5,17.2,34.7
Blount County,Alabama,1009,25.6,17.2,34.9
Chilton County,Alabama,1021,25.6,18.1,34.3
Madison County,Alabama,1089,25.6,20.3,31.8
Graham County,Arizona,4009,25.6,18.4,33.3
Jefferson County,Arkansas,5069,25.6,19.9,32.5
Mississippi County,Arkansas,5093,25.6,18.8,33
Imperial County,California,6025,25.6,17.6,34.8
Muscogee County,Georgia,13215,25.6,20.6,31.3
Bannock County,Idaho,16005,25.6,21,30.5
Benton County,Iowa,19011,25.6,18.1,34.3
Hardin County,Iowa,19083,25.6,17.5,35.9
Barren County,Kentucky,21009,25.6,18,33.7
Franklin Parish,Louisiana,22041,25.6,18.3,34.7
Anne Arundel County,Maryland,24003,25.6,21.7,29.7
Lake County,Michigan,26085,25.6,17,35
Becker County,Minnesota,27005,25.6,17.8,34
Stearns County,Minnesota,27145,25.6,19.4,32.6
Callaway County,Missouri,29027,25.6,18,35
Ray County,Missouri,29177,25.6,17.6,34.5
Dakota County,Nebraska,31043,25.6,18.5,33.2
Columbus County,North Carolina,37047,25.6,19.3,32.5
Sargent County,North Dakota,38081,25.6,17.3,34.7
Hancock County,Ohio,39063,25.6,16.7,36.3
Coos County,Oregon,41011,25.6,19.9,32.1
Clearfield County,Pennsylvania,42033,25.6,17.9,34
Colleton County,South Carolina,45029,25.6,19.7,32.2
Minnehaha County,South Dakota,46099,25.6,21.9,29.4
Hawkins County,Tennessee,47073,25.6,18.5,33.8
Roanoke City,Virginia,51770,25.6,20.1,31.6
Benton County,Washington,53005,25.6,21.1,30.3
Franklin County,Washington,53021,25.6,20.8,31.1
Marshall County,West Virginia,54051,25.6,18.8,33.6
Wood County,West Virginia,54107,25.6,20.1,32.4
Barron County,Wisconsin,55005,25.6,18.4,33.9
Juneau County,Wisconsin,55057,25.6,17.6,35.6
Southeast Fairbanks Census Area,Alaska,2240,25.7,18.2,34.1
Clay County,Arkansas,5021,25.7,18,34.9
Newton County,Arkansas,5101,25.7,18.1,35
Adams County,Colorado,8001,25.7,21.2,30.5
Minidoka County,Idaho,16067,25.7,18.7,33.6
De Witt County,Illinois,17039,25.7,17.1,35.6
Benton County,Indiana,18007,25.7,17.5,36.1
Neosho County,Kansas,20133,25.7,18.5,34.4
Adair County,Kentucky,21001,25.7,17.6,35.5
Lapeer County,Michigan,26087,25.7,19,33.3
Freeborn County,Minnesota,27047,25.7,17.4,35.3
Nicollet County,Minnesota,27103,25.7,16.9,35.3
Jasper County,Missouri,29097,25.7,19.2,33.2
Douglas County,Nebraska,31055,25.7,22.6,28.9
Cape May County,New Jersey,34009,25.7,21.4,30
Eddy County,New Mexico,35015,25.7,20.5,31.4
Brunswick County,North Carolina,37019,25.7,20.1,32
Davie County,North Carolina,37059,25.7,18.9,33.5
Cass County,North Dakota,38017,25.7,22,29.7
Cavalier County,North Dakota,38019,25.7,17.8,35.3
Logan County,Oklahoma,40083,25.7,18.5,33.4
Mccurtain County,Oklahoma,40089,25.7,18.3,33.8
Yamhill County,Oregon,41071,25.7,19.3,32.4
Blair County,Pennsylvania,42013,25.7,18.8,33.8
Union County,South Carolina,45087,25.7,18.6,33.4
Grant County,South Dakota,46051,25.7,18.9,34
Harrison County,Texas,48203,25.7,18.7,33.3
Arkansas County,Arkansas,5001,25.8,18.8,33.8
Polk County,Arkansas,5113,25.8,18.9,34.2
Sebastian County,Arkansas,5131,25.8,20.3,32.2
Tehama County,California,6103,25.8,17.4,36.6
Clayton County,Georgia,13063,25.8,21.1,31
Adams County,Indiana,18001,25.8,17.8,36
Allen County,Indiana,18003,25.8,20.9,31
Wells County,Indiana,18179,25.8,17.8,35.1
Logan County,Kentucky,21141,25.8,17.9,34.5
Martin County,Kentucky,21159,25.8,16.9,35.7
St. Tammany Parish,Louisiana,22103,25.8,21.4,30.6
Hampden County,Massachusetts,25013,25.8,22.5,29.1
Stone County,Mississippi,28131,25.8,18.2,35.3
Sheridan County,Montana,30091,25.8,17.7,34.6
Clay County,Nebraska,31035,25.8,17.7,34.2
Webster County,Nebraska,31181,25.8,17.8,35.1
Stark County,North Dakota,38089,25.8,19.3,32.7
Clark County,Ohio,39023,25.8,17.4,35.9
Jackson County,Oklahoma,40065,25.8,18.3,34.1
Jefferson County,Oregon,41031,25.8,18,34.5
Elk County,Pennsylvania,42047,25.8,17.3,35.4
Lawrence County,Pennsylvania,42073,25.8,17.7,34.4
Newberry County,South Carolina,45071,25.8,18.5,34.3
Hanson County,South Dakota,46061,25.8,17.4,36.1
Cache County,Utah,49005,25.8,20.3,31.7
Columbia County,Wisconsin,55021,25.8,18.5,35.1
Riverside County,California,6065,25.9,21.2,30.8
Dixie County,Florida,12029,25.9,19.1,33.9
Hardee County,Florida,12049,25.9,17.6,34.4
Coffee County,Georgia,13069,25.9,18,34.7
Laporte County,Indiana,18091,25.9,19.8,33.4
Shelby County,Iowa,19165,25.9,17.5,35.4
Woodbury County,Iowa,19193,25.9,20.4,31.8
Ford County,Kansas,20057,25.9,19.2,33.7
Bossier Parish,Louisiana,22015,25.9,20.2,32.2
Vernon Parish,Louisiana,22115,25.9,18.9,33.5
Cass County,Nebraska,31025,25.9,19,33.9
Chemung County,New York,36015,25.9,18.7,33.9
Chenango County,New York,36017,25.9,17.7,35
Seneca County,New York,36099,25.9,18,36.3
Randolph County,North Carolina,37151,25.9,21.4,31.4
Bottineau County,North Dakota,38009,25.9,17.9,34.3
Eddy County,North Dakota,38027,25.9,17.5,35.5
Franklin County,Ohio,39049,25.9,22.2,29.7
Adair County,Oklahoma,40001,25.9,19.6,33
Crook County,Oregon,41013,25.9,18.3,35
Westmoreland County,Pennsylvania,42129,25.9,20.7,31.4
Richland County,South Carolina,45079,25.9,21.9,29.9
Brown County,South Dakota,46013,25.9,21.3,30.8
Brule County,South Dakota,46015,25.9,18.5,34.1
Dewey County,South Dakota,46041,25.9,19.6,32.9
Hughes County,South Dakota,46065,25.9,20.8,31.2
Lawrence County,Tennessee,47099,25.9,17.8,34.8
Page County,Virginia,51139,25.9,17.5,35.7
Pulaski County,Virginia,51155,25.9,18.3,35.4
Wise County,Virginia,51195,25.9,18.6,33.7
Barbour County,West Virginia,54001,25.9,18.4,33.6
Dodge County,Wisconsin,55027,25.9,19.6,33.4
Fond Du Lac County,Wisconsin,55039,25.9,19.3,33.6
Rock County,Wisconsin,55105,25.9,19.7,32.8
Winnebago County,Wisconsin,55139,25.9,20,33
Carbon County,Wyoming,56007,25.9,19.7,32.3
Lauderdale County,Alabama,1077,26,18.8,34.3
Butte County,California,6007,26,19.1,33.9
St. Joseph County,Indiana,18141,26,20.7,31.7
Cedar County,Iowa,19031,26,18.3,35.1
Floyd County,Iowa,19067,26,18,35.2
Wolfe County,Kentucky,21237,26,17.4,35.9
Covington County,Mississippi,28031,26,18.2,34.6
Itawamba County,Mississippi,28057,26,17.4,34.9
Lauderdale County,Mississippi,28075,26,20.2,32.8
Caldwell County,Missouri,29025,26,18.5,34.6
Franklin County,Missouri,29071,26,18.8,34.6
Lawrence County,Missouri,29109,26,17.8,35.2
Antelope County,Nebraska,31003,26,18.2,35.1
Allegany County,New York,36003,26,17.6,36.4
Pasquotank County,North Carolina,37139,26,19.9,33
Wilkes County,North Carolina,37193,26,19.5,33
Walsh County,North Dakota,38099,26,18.5,34.3
Cuyahoga County,Ohio,39035,26,22.1,30.6
Atoka County,Oklahoma,40005,26,17.8,35.6
Craig County,Oklahoma,40035,26,19.6,33.6
Clatsop County,Oregon,41007,26,18.7,33.8
York County,Pennsylvania,42133,26,20.3,32
Oconee County,South Carolina,45073,26,20.6,32.1
Pickens County,South Carolina,45077,26,20.2,32.4
Douglas County,South Dakota,46043,26,18.2,35.6
Blount County,Tennessee,47009,26,18.5,34
Knox County,Tennessee,47093,26,20.9,31.4
Williamson County,Texas,48491,26,20,32.7
Augusta County,Virginia,51015,26,18.4,35.3
Grant County,Wisconsin,55043,26,18.5,34.4
Bibb County,Georgia,13021,26.1,19.7,32.7
Monroe County,Indiana,18105,26.1,19.4,33.2
Clay County,Iowa,19041,26.1,17.8,36.6
Brown County,Kansas,20013,26.1,18.2,35.2
Washington Parish,Louisiana,22117,26.1,19.6,33.5
Dorchester County,Maryland,24019,26.1,20.2,32.6
Lee County,Mississippi,28081,26.1,20,32.5
Ste. Genevieve County,Missouri,29186,26.1,17.6,36.5
Blaine County,Montana,30005,26.1,20.4,32.6
Cumberland County,New Jersey,34011,26.1,21.4,31.3
Rogers County,Oklahoma,40131,26.1,20.9,31.8
Moody County,South Dakota,46101,26.1,18.8,34.6
Spink County,South Dakota,46115,26.1,19.1,34.1
Dyer County,Tennessee,47045,26.1,18.5,34.8
Gibson County,Tennessee,47053,26.1,18.5,35.2
Box Elder County,Utah,49003,26.1,18.7,34.8
Uintah County,Utah,49047,26.1,20.2,32.5
Lee County,Virginia,51105,26.1,18.3,35.3
Webster County,West Virginia,54101,26.1,17.8,35.8
Kenai Peninsula Borough,Alaska,2122,26.2,21.9,31.1
Franklin County,Arkansas,5047,26.2,17.7,35.9
Van Buren County,Arkansas,5141,26.2,18.8,34.4
Berrien County,Georgia,13019,26.2,18.5,35.2
Canyon County,Idaho,16027,26.2,21.8,30.5
Twin Falls County,Idaho,16083,26.2,21.2,31.8
Pike County,Indiana,18125,26.2,18,35.9
Adair County,Iowa,19001,26.2,18.1,36.2
Des Moines County,Iowa,19057,26.2,19.5,34.1
Iowa County,Iowa,19095,26.2,18.8,35.2
Winneshiek County,Iowa,19191,26.2,18.3,36.2
West Baton Rouge Parish,Louisiana,22121,26.2,18.1,35.5
Winn Parish,Louisiana,22127,26.2,18.1,35.8
Dallas County,Missouri,29059,26.2,16.9,37.1
Grundy County,Missouri,29079,26.2,18.3,36.3
Phillips County,Montana,30071,26.2,18.5,34.9
Curry County,New Mexico,35009,26.2,20.9,32.1
Chautauqua County,New York,36013,26.2,19.3,34.1
Richmond County,North Carolina,37153,26.2,19.9,32.6
Swain County,North Carolina,37173,26.2,19.8,33.2
Delaware County,Oklahoma,40041,26.2,20.8,32.5
Mcclain County,Oklahoma,40087,26.2,18.6,34.8
Jasper County,South Carolina,45053,26.2,19.6,33.4
Robertson County,Tennessee,47147,26.2,18.1,35.5
Brazoria County,Texas,48039,26.2,18.3,34.9
Lubbock County,Texas,48303,26.2,21.4,30.9
Grand Isle County,Vermont,50013,26.2,19.6,33.8
Warren County,Virginia,51187,26.2,18.1,35.4
Okanogan County,Washington,53047,26.2,22.1,30.9
Dallas County,Alabama,1047,26.3,18.9,35.1
Montgomery County,Alabama,1101,26.3,20.9,32
Talladega County,Alabama,1121,26.3,19,34.3
Morgan County,Indiana,18109,26.3,19,34.5
Dallas County,Iowa,19049,26.3,20,33.8
Jefferson County,Kansas,20087,26.3,18.8,34.7
Sabine Parish,Louisiana,22085,26.3,18.8,34.8
Washington County,Maine,23029,26.3,20.7,32.6
Essex County,Massachusetts,25009,26.3,23.5,29.3
Wright County,Minnesota,27171,26.3,19.9,33.7
George County,Mississippi,28039,26.3,18.7,35.3
Simpson County,Mississippi,28127,26.3,18.8,34.4
Carroll County,Missouri,29033,26.3,17.2,36.2
Hill County,Montana,30041,26.3,21.7,31.1
Saunders County,Nebraska,31155,26.3,19.2,34.2
Lewis County,New York,36049,26.3,17.8,36
Williams County,North Dakota,38105,26.3,20.1,33.5
Texas County,Oklahoma,40139,26.3,18.7,35.2
Codington County,South Dakota,46029,26.3,20.9,32.4
Gregory County,South Dakota,46053,26.3,19.6,34.4
Mcminn County,Tennessee,47107,26.3,19,34.7
Bowie County,Texas,48037,26.3,18.8,35
El Paso County,Texas,48141,26.3,21.3,31.7
Clark County,Washington,53011,26.3,23.7,29.4
Lonoke County,Arkansas,5085,26.4,19.6,33.9
Wayne County,Indiana,18177,26.4,19.3,34.4
Cass County,Minnesota,27021,26.4,18.1,36.1
Polk County,Minnesota,27119,26.4,18,37.5
Calhoun County,Mississippi,28013,26.4,18.2,35.2
Smith County,Mississippi,28129,26.4,18.2,35.9
Clay County,Missouri,29047,26.4,20.1,32.7
Lewis County,Missouri,29111,26.4,17.8,35.6
Stoddard County,Missouri,29207,26.4,18.5,35.7
Cattaraugus County,New York,36009,26.4,19,35.3
Rensselaer County,New York,36083,26.4,19,34.7
Caswell County,North Carolina,37033,26.4,19.6,34.2
Stanly County,North Carolina,37167,26.4,20.3,32.8
Beckham County,Oklahoma,40009,26.4,19.1,35.3
Seminole County,Oklahoma,40133,26.4,18.5,35.7
Lancaster County,Pennsylvania,42071,26.4,21.1,32.1
Philadelphia County,Pennsylvania,42101,26.4,23.6,29.2
Bamberg County,South Carolina,45009,26.4,19.3,34.6
Kitsap County,Washington,53035,26.4,23,29.8
Bethel Census Area,Alaska,2050,26.5,20.2,33.2
Pope County,Arkansas,5115,26.5,19.6,34.9
Pulaski County,Arkansas,5119,26.5,23.1,30.7
Woodford County,Illinois,17203,26.5,17.9,37
Daviess County,Indiana,18027,26.5,18.1,35.7
Lucas County,Iowa,19117,26.5,18.4,36.7
Graves County,Kentucky,21083,26.5,18.5,34.3
St. Landry Parish,Louisiana,22097,26.5,20.6,32.8
Cecil County,Maryland,24015,26.5,21.4,31.8
Delta County,Michigan,26041,26.5,18.5,35.6
Houghton County,Michigan,26061,26.5,18.2,36.2
Ingham County,Michigan,26065,26.5,21.1,32.3
Hinds County,Mississippi,28049,26.5,22.1,31.2
Yellowstone County,Montana,30111,26.5,22.1,31
Cedar County,Nebraska,31027,26.5,19.3,35.1
Lincoln County,Nevada,32017,26.5,17.7,36
San Juan County,New Mexico,35045,26.5,22.5,30.6
Valencia County,New Mexico,35061,26.5,20.9,32.2
Jackson County,North Carolina,37099,26.5,19.1,34.8
Stark County,Ohio,39151,26.5,20.7,33.6
Blaine County,Oklahoma,40011,26.5,17.9,36.3
Greene County,Pennsylvania,42059,26.5,17.5,36.1
Bedford County,Virginia,51019,26.5,18.7,35
Ferry County,Washington,53019,26.5,21.4,31.5
Brooke County,West Virginia,54009,26.5,19.1,35.2
