County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Jefferson County,Missouri,29099,30.5,23.9,38.3
Genesee County,New York,36037,30.5,22.2,39.5
Sargent County,North Dakota,38081,30.5,22.2,40
Summit County,Ohio,39153,30.5,25.3,35.9
Osage County,Oklahoma,40113,30.5,21.5,39.8
Dauphin County,Pennsylvania,42043,30.5,23,38.8
Jackson County,Texas,48239,30.5,19.9,43.9
Lunenburg County,Virginia,51111,30.5,20.3,43.2
Franklin County,Washington,53021,30.5,22.5,39
Stevens County,Washington,53065,30.5,24.2,37.9
Trempealeau County,Wisconsin,55121,30.5,20.7,42.7
Covington County,Alabama,1039,30.6,21.9,40
Van Buren County,Arkansas,5141,30.6,20,43.7
Franklin County,Kentucky,21073,30.6,20.7,41.4
St. Bernard Parish,Louisiana,22087,30.6,20.5,40.8
St. Martin Parish,Louisiana,22099,30.6,22.2,40.6
Scott County,Mississippi,28123,30.6,21.3,40.7
Howard County,Nebraska,31093,30.6,22.2,39.5
Cheshire County,New Hampshire,33005,30.6,25,36.6
Carteret County,North Carolina,37031,30.6,20.4,42.1
Mchenry County,North Dakota,38049,30.6,21.7,40.6
Guernsey County,Ohio,39059,30.6,21.9,38.7
Woodward County,Oklahoma,40153,30.6,21.6,40.9
Horry County,South Carolina,45051,30.6,25.6,36.2
Bedford County,Virginia,51019,30.6,23.3,38.5
Dickenson County,Virginia,51051,30.6,21.4,40.6
Pierce County,Washington,53053,30.6,27.4,34.1
Winnebago County,Wisconsin,55139,30.6,23.1,38.8
Washington County,Alabama,1129,30.7,21.3,40.9
Adams County,Colorado,8001,30.7,26.2,35.8
Glades County,Florida,12043,30.7,21.9,40.8
Scott County,Iowa,19163,30.7,25.1,36.7
Swift County,Minnesota,27151,30.7,21.1,41.1
Cape Girardeau County,Missouri,29031,30.7,22.9,39.1
Perry County,Missouri,29157,30.7,20,44
Onondaga County,New York,36067,30.7,25.8,36.3
Guilford County,North Carolina,37081,30.7,24.5,37.6
Wilson County,North Carolina,37195,30.7,21.7,41.2
Elk County,Pennsylvania,42047,30.7,19.9,43.7
Abbeville County,South Carolina,45001,30.7,22.9,40.7
Greenville County,South Carolina,45045,30.7,26.1,35.5
Bedford County,Tennessee,47003,30.7,21.7,41.9
Northampton County,Virginia,51131,30.7,20.7,41.6
Southampton County,Virginia,51175,30.7,21,42.2
Walworth County,Wisconsin,55127,30.7,22.4,39.6
Madison County,Alabama,1089,30.8,25,37.1
Montgomery County,Alabama,1101,30.8,25.1,36.6
Flagler County,Florida,12035,30.8,24.7,38.3
Brantley County,Georgia,13025,30.8,19.9,44
Jasper County,Iowa,19099,30.8,23.7,39
Palo Alto County,Iowa,19147,30.8,20.8,41.8
Shelby County,Iowa,19165,30.8,21.4,42
Jefferson County,Kansas,20087,30.8,22.8,39.8
Rush County,Kansas,20165,30.8,20.4,42.3
Daviess County,Kentucky,21059,30.8,24.3,37.4
Mccreary County,Kentucky,21147,30.8,20.3,43.1
Sabine Parish,Louisiana,22085,30.8,20.1,42.8
Marion County,Mississippi,28091,30.8,22.5,40.3
Sandoval County,New Mexico,35043,30.8,25,37.5
Brown County,Ohio,39015,30.8,22.1,40.4
Caddo County,Oklahoma,40015,30.8,21.5,40.4
Monroe County,Pennsylvania,42089,30.8,23.2,40.1
Lincoln County,Washington,53043,30.8,23.2,39.1
Fond Du Lac County,Wisconsin,55039,30.8,22.3,41
Kodiak Island Borough,Alaska,2150,30.9,21.5,40.3
Duval County,Florida,12031,30.9,26.2,35.9
Bleckley County,Georgia,13023,30.9,21.9,41.8
Warrick County,Indiana,18173,30.9,22.7,40.3
Davis County,Iowa,19051,30.9,20.3,42.3
Ellsworth County,Kansas,20053,30.9,20.8,42.1
Rice County,Kansas,20159,30.9,21.5,42
Christian County,Kentucky,21047,30.9,24,38.2
Jefferson Parish,Louisiana,22051,30.9,25.3,36.8
Baltimore County,Maryland,24005,30.9,28,34.2
Iredell County,North Carolina,37097,30.9,21.4,41
Preble County,Ohio,39135,30.9,20.7,42.9
Josephine County,Oregon,41033,30.9,23.8,38.4
Hardin County,Texas,48199,30.9,22.8,39.8
Williamson County,Texas,48491,30.9,25.6,36.9
Klickitat County,Washington,53039,30.9,23,39.6
Fayette County,West Virginia,54019,30.9,23.5,39
Autauga County,Alabama,1001,31,23.1,39.8
Greenlee County,Arizona,4011,31,20.8,42.9
Crittenden County,Arkansas,5035,31,22.9,41.4
Lyon County,Kentucky,21143,31,19.4,44.4
Anne Arundel County,Maryland,24003,31,27.6,34.6
Midland County,Michigan,26111,31,22.3,40.4
Lafayette County,Missouri,29107,31,22.1,40.1
St. Louis City,Missouri,29510,31,25.6,36.2
Cascade County,Montana,30013,31,26.1,36.1
Douglas County,Nebraska,31055,31,28.3,33.6
Garden County,Nebraska,31069,31,20.7,44.2
Polk County,Nebraska,31143,31,23,40.2
Schenectady County,New York,36093,31,23.8,38.6
Wasco County,Oregon,41065,31,20.8,42.7
Bucks County,Pennsylvania,42017,31,24.9,37.7
Union County,Pennsylvania,42119,31,21.3,43.4
Chesterfield County,South Carolina,45025,31,22,41.8
Brookings County,South Dakota,46011,31,25.8,36.4
Yankton County,South Dakota,46135,31,20.7,42.6
Orange County,Vermont,50017,31,24.7,37.7
Alleghany County,Virginia,51005,31,19.4,43
Augusta County,Virginia,51015,31,23.8,39
Tallapoosa County,Alabama,1123,31.1,22.1,42.2
New Castle County,Delaware,10003,31.1,27.9,34.3
Nassau County,Florida,12089,31.1,24.1,39
Union County,Florida,12125,31.1,23.2,40.2
Marshall County,Indiana,18099,31.1,22.6,41.5
Floyd County,Iowa,19067,31.1,22.4,41.2
Iowa County,Iowa,19095,31.1,21.3,42
Cloud County,Kansas,20029,31.1,20.9,42.4
Edmonson County,Kentucky,21061,31.1,20.1,44.4
Washington County,Minnesota,27163,31.1,26.5,35.8
Knox County,Missouri,29103,31.1,20.2,44
Strafford County,New Hampshire,33017,31.1,26.4,36.5
Delaware County,New York,36025,31.1,23.7,39.7
Niagara County,New York,36063,31.1,24.5,38
Ontario County,New York,36069,31.1,23,39.4
Burleigh County,North Dakota,38015,31.1,26.4,36.2
Lamoure County,North Dakota,38045,31.1,22.6,41.3
Mcintosh County,Oklahoma,40091,31.1,20.5,42
Woods County,Oklahoma,40151,31.1,21.5,41.9
Hamlin County,South Dakota,46057,31.1,22.7,40
Benton County,Washington,53005,31.1,25.4,37.2
Calhoun County,West Virginia,54013,31.1,19.8,43.8
Juneau County,Wisconsin,55057,31.1,20,43.4
Marinette County,Wisconsin,55075,31.1,20.1,43.3
Big Horn County,Wyoming,56003,31.1,23.6,39.7
Morgan County,Alabama,1103,31.2,22.7,40.8
Hot Spring County,Arkansas,5059,31.2,22.4,41.2
San Bernardino County,California,6071,31.2,26.5,35.9
Chattooga County,Georgia,13055,31.2,20.8,42.9
Pierce County,Georgia,13229,31.2,20.9,43.9
Caribou County,Idaho,16029,31.2,20.9,44
Hancock County,Iowa,19081,31.2,21.1,43.1
Taylor County,Kentucky,21217,31.2,21.4,42.7
York County,Maine,23031,31.2,27.1,35.5
Harford County,Maryland,24025,31.2,26.7,36.1
Queen Annes County,Maryland,24035,31.2,25.7,36.6
Freeborn County,Minnesota,27047,31.2,23.3,40.2
Stearns County,Minnesota,27145,31.2,26.2,36.2
Daviess County,Missouri,29061,31.2,20.9,43.5
Nodaway County,Missouri,29147,31.2,20.8,41.8
Stoddard County,Missouri,29207,31.2,23.5,40.6
Morrill County,Nebraska,31123,31.2,20.8,41.7
Grant County,North Dakota,38037,31.2,21.1,42.8
Fulton County,Ohio,39051,31.2,21.3,41.3
Washington County,Ohio,39167,31.2,22.4,40.9
Bryan County,Oklahoma,40013,31.2,22.2,41
Darlington County,South Carolina,45031,31.2,24,38.1
San Juan County,Utah,49037,31.2,24.8,37.7
Fauquier County,Virginia,51061,31.2,22.4,41.3
Shenandoah County,Virginia,51171,31.2,21.6,41.9
Braxton County,West Virginia,54007,31.2,21.2,41.7
Ohio County,West Virginia,54069,31.2,21.8,39.2
Barron County,Wisconsin,55005,31.2,21.5,43.4
Clay County,Arkansas,5021,31.3,21.2,43.1
New Haven County,Connecticut,9009,31.3,28.3,34.8
Orange County,Florida,12095,31.3,26.6,36
Paulding County,Georgia,13223,31.3,22.9,40.8
Champaign County,Illinois,17019,31.3,23.5,39.8
Laurel County,Kentucky,21125,31.3,24.5,39.3
Washington Parish,Louisiana,22117,31.3,22.9,42
Itawamba County,Mississippi,28057,31.3,21.5,41.1
Stone County,Mississippi,28131,31.3,20.7,44.6
Mcdonald County,Missouri,29119,31.3,21,44.1
Dutchess County,New York,36027,31.3,25.3,37.8
Licking County,Ohio,39089,31.3,23.9,39.1
Garvin County,Oklahoma,40049,31.3,21.9,41
Susquehanna County,Pennsylvania,42115,31.3,20.7,42.2
Dyer County,Tennessee,47045,31.3,21.4,41.8
Knox County,Tennessee,47093,31.3,25.9,36.8
Grant County,West Virginia,54023,31.3,21,43.5
Goshen County,Wyoming,56015,31.3,23.6,40
Cochise County,Arizona,4003,31.4,26,37.6
Baker County,Florida,12003,31.4,23.8,39.8
Wakulla County,Florida,12129,31.4,24.4,39.7
Osceola County,Iowa,19143,31.4,21.7,44.1
Ouachita Parish,Louisiana,22073,31.4,24,39.3
Pettis County,Missouri,29159,31.4,21.5,43.1
St. Charles County,Missouri,29183,31.4,25.8,37.8
Franklin County,Ohio,39049,31.4,27.5,35.6
Pontotoc County,Oklahoma,40123,31.4,23.4,40.1
Florence County,South Carolina,45041,31.4,25.1,37.8
Cheatham County,Tennessee,47021,31.4,20.4,45
Decatur County,Tennessee,47039,31.4,20.7,44.9
Haywood County,Tennessee,47075,31.4,21.8,43.4
Sevier County,Utah,49041,31.4,24.3,38.7
Doddridge County,West Virginia,54017,31.4,20.3,44.6
Carbon County,Wyoming,56007,31.4,23.7,40.5
Winston County,Alabama,1133,31.5,21.5,43.7
Washington County,Arkansas,5143,31.5,25.5,37.3
Riverside County,California,6065,31.5,26.7,36.1
Richmond County,Georgia,13245,31.5,24.1,39.8
Nez Perce County,Idaho,16069,31.5,24.4,39.8
Whitley County,Kentucky,21235,31.5,23.6,41.3
Worcester County,Maryland,24047,31.5,25,38.5
Lawrence County,Mississippi,28077,31.5,22.3,42.9
Cass County,Missouri,29037,31.5,23.9,40.7
Cole County,Missouri,29051,31.5,22.9,40.3
New Madrid County,Missouri,29143,31.5,22.2,42.2
Buffalo County,Nebraska,31019,31.5,25.4,37.3
Lake County,Ohio,39085,31.5,23.8,40.5
Wyoming County,Pennsylvania,42131,31.5,20.1,43.6
El Paso County,Texas,48141,31.5,25.4,38
Lafayette County,Wisconsin,55065,31.5,20.2,45.6
Escambia County,Alabama,1053,31.6,22.2,41.3
Monroe County,Alabama,1099,31.6,22.2,41.5
Bibb County,Georgia,13021,31.6,23.8,40.5
Lowndes County,Georgia,13185,31.6,24.8,39.5
Bonneville County,Idaho,16019,31.6,26.5,36.8
Knott County,Kentucky,21119,31.6,22.3,41.1
Beauregard Parish,Louisiana,22011,31.6,21.8,42.6
Carroll County,Maryland,24013,31.6,26.3,37.4
Baltimore City,Maryland,24510,31.6,28.1,35.3
Murray County,Minnesota,27101,31.6,21.5,41.8
Franklin County,Missouri,29071,31.6,23.3,40
Rosebud County,Montana,30087,31.6,23.9,39.2
Boone County,Nebraska,31011,31.6,23.5,40.8
Belmont County,Ohio,39013,31.6,25.6,38.8
Blaine County,Oklahoma,40011,31.6,21.4,44.6
Kitsap County,Washington,53035,31.6,26.2,37.4
Ritchie County,West Virginia,54085,31.6,21.5,42.8
Etowah County,Alabama,1055,31.7,24.1,39.7
Lafayette County,Florida,12067,31.7,23.1,41.1
Okeechobee County,Florida,12093,31.7,24.3,40.2
Cherokee County,Georgia,13057,31.7,24.6,40.4
Gibson County,Indiana,18051,31.7,22.8,41.8
Jackson County,Iowa,19097,31.7,22.6,41.3
Kossuth County,Iowa,19109,31.7,22.1,43.3
Bell County,Kentucky,21013,31.7,21.5,42.5
Knox County,Kentucky,21121,31.7,22.4,42.9
Bossier Parish,Louisiana,22015,31.7,23.6,39.7
Kent County,Michigan,26081,31.7,27.3,36.5
Fillmore County,Minnesota,27045,31.7,21.8,42.2
Winona County,Minnesota,27169,31.7,24.8,39.2
Rankin County,Mississippi,28121,31.7,24.9,39.3
Bates County,Missouri,29013,31.7,22,42.8
St. Francois County,Missouri,29187,31.7,22.8,41.7
Doña Ana County,New Mexico,35013,31.7,26.3,38
Jefferson County,New York,36045,31.7,25.7,38.8
Schoharie County,New York,36095,31.7,23.5,40.3
Cleveland County,North Carolina,37045,31.7,21.8,43.7
Cuyahoga County,Ohio,39035,31.7,27.4,36
Cherokee County,Oklahoma,40021,31.7,22.9,41.2
Coos County,Oregon,41011,31.7,23.6,40.9
Davis County,Utah,49011,31.7,28.2,35
Stafford County,Virginia,51179,31.7,24.6,38.8
Roanoke City,Virginia,51770,31.7,24.1,40.2
Adams County,Washington,53001,31.7,23.6,40
Elmore County,Alabama,1051,31.8,23.5,40.3
Matanuska-Susitna Borough,Alaska,2170,31.8,26.6,37.2
Union County,Arkansas,5139,31.8,23.6,40
Henry County,Georgia,13151,31.8,24.6,39.9
Twin Falls County,Idaho,16083,31.8,25.7,38.6
Decatur County,Indiana,18031,31.8,22.4,42.2
Owen County,Indiana,18119,31.8,21.4,43.5
Bremer County,Iowa,19017,31.8,23.4,40.3
Grundy County,Iowa,19075,31.8,22.5,42.1
Linn County,Kansas,20107,31.8,23,41.7
Sherman County,Kansas,20181,31.8,21.8,42.8
Fleming County,Kentucky,21069,31.8,22.1,42.2
Larue County,Kentucky,21123,31.8,21.1,44.4
Nelson County,Kentucky,21179,31.8,23.6,40.3
Bristol County,Massachusetts,25005,31.8,27,36.6
Livingston County,Michigan,26093,31.8,26.6,37
Blue Earth County,Minnesota,27013,31.8,25.8,38.2
Lac Qui Parle County,Minnesota,27073,31.8,21.9,42.5
Nuckolls County,Nebraska,31129,31.8,23.3,41.5
Valley County,Nebraska,31175,31.8,23,41.5
Webster County,Nebraska,31181,31.8,23.4,40.7
Humboldt County,Nevada,32013,31.8,21.8,43.3
Butler County,Ohio,39017,31.8,25.6,39.2
Clinton County,Ohio,39027,31.8,22.1,42.8
Mercer County,Ohio,39107,31.8,23.9,40.3
Portage County,Ohio,39133,31.8,24.4,39.9
Clearfield County,Pennsylvania,42033,31.8,21.7,41.6
Providence County,Rhode Island,44007,31.8,29,34.8
Coffee County,Tennessee,47031,31.8,22.3,42.1
Loudon County,Tennessee,47105,31.8,21.1,43.2
Wichita County,Texas,48485,31.8,23.5,41.6
Talladega County,Alabama,1121,31.9,24.2,40.3
Garland County,Arkansas,5051,31.9,24.2,40
Gilchrist County,Florida,12041,31.9,23.7,40.4
Elkhart County,Indiana,18039,31.9,25,39.5
Henry County,Indiana,18065,31.9,22.9,41.7
Johnson County,Indiana,18081,31.9,25.6,39
Hamilton County,Iowa,19079,31.9,21.9,43.8
Keokuk County,Iowa,19107,31.9,22,42.2
Allen County,Kansas,20001,31.9,23,42.1
Ellis County,Kansas,20051,31.9,24.4,40.8
East Baton Rouge Parish,Louisiana,22033,31.9,27.5,36.4
Martin County,Minnesota,27091,31.9,23.2,41.9
Buchanan County,Missouri,29021,31.9,25.1,39.7
Powell County,Montana,30077,31.9,22,42.2
Cheyenne County,Nebraska,31033,31.9,23.3,41.4
Belknap County,New Hampshire,33001,31.9,25.6,38.5
Grand Forks County,North Dakota,38035,31.9,26.5,37.5
Oklahoma County,Oklahoma,40109,31.9,28.3,35.6
Rockingham County,Virginia,51165,31.9,23.9,41
Hampshire County,West Virginia,54027,31.9,22.8,41.9
Roane County,West Virginia,54087,31.9,21.8,43.5
Shawano County,Wisconsin,55115,31.9,21.9,44.8
Vilas County,Wisconsin,55125,31.9,22.8,42.8
Gooding County,Idaho,16047,32,22.5,42.5
Kosciusko County,Indiana,18085,32,23.4,41
Cerro Gordo County,Iowa,19033,32,24.9,39.7
Trigg County,Kentucky,21221,32,22.3,42.8
Webster County,Kentucky,21233,32,22.4,43.4
Prince Georges County,Maryland,24033,32,28.6,35.4
Lyon County,Minnesota,27083,32,23.6,40.7
Meeker County,Minnesota,27093,32,22.5,41.9
St. Louis County,Minnesota,27137,32,27.7,36.4
Jackson County,Mississippi,28059,32,24.4,39.8
Winston County,Mississippi,28159,32,22.2,42.2
Cattaraugus County,New York,36009,32,24,41.7
Griggs County,North Dakota,38039,32,22.3,44.4
Logan County,Ohio,39091,32,22.8,41.1
Canadian County,Oklahoma,40017,32,25.3,39.4
Dewey County,Oklahoma,40043,32,21.5,43.4
Marshall County,Oklahoma,40095,32,21.7,42.7
Armstrong County,Pennsylvania,42005,32,21.8,42.8
Hamilton County,Tennessee,47065,32,26.5,37.9
Brown County,Wisconsin,55009,32,25.6,39
Pickens County,Alabama,1107,32.1,23.1,42.7
Butte County,California,6007,32.1,23.3,40.6
Monterey County,California,6053,32.1,24,41
New London County,Connecticut,9011,32.1,27.3,36.6
Hernando County,Florida,12053,32.1,25.7,38.6
Walton County,Florida,12131,32.1,24.9,39.7
Jennings County,Indiana,18079,32.1,21.4,45.3
Laporte County,Indiana,18091,32.1,24.9,39.4
Bath County,Kentucky,21011,32.1,22.6,42.3
Vernon Parish,Louisiana,22115,32.1,23.3,42.2
Barry County,Michigan,26015,32.1,22.3,42.5
Todd County,Minnesota,27153,32.1,23.2,41
Caldwell County,Missouri,29025,32.1,20.4,44.6
Madison County,Nebraska,31119,32.1,26.4,38.3
Merrimack County,New Hampshire,33013,32.1,27.4,37.3
Oneida County,New York,36065,32.1,26,38.6
Stutsman County,North Dakota,38093,32.1,24.7,39.7
Mcclain County,Oklahoma,40087,32.1,22.8,42.4
Mcnairy County,Tennessee,47109,32.1,22.8,42.3
Campbell County,Virginia,51031,32.1,24.4,40.1
Rock County,Wisconsin,55105,32.1,24.3,40.9
Muscogee County,Georgia,13215,32.2,25.2,39
Appanoose County,Iowa,19007,32.2,22.2,44.1
Webster County,Iowa,19187,32.2,24.3,40.3
Barton County,Kansas,20009,32.2,23.8,42.1
Bullitt County,Kentucky,21029,32.2,22.5,43.4
Hopkins County,Kentucky,21107,32.2,25.2,39.8
Rockcastle County,Kentucky,21203,32.2,22.6,43.8
Isanti County,Minnesota,27059,32.2,23.7,41.3
Chickasaw County,Mississippi,28017,32.2,21.7,43.3
Saunders County,Nebraska,31155,32.2,25.8,39.3
Cabarrus County,North Carolina,37025,32.2,22.9,42.4
Montgomery County,Ohio,39113,32.2,26.6,38.1
Umatilla County,Oregon,41059,32.2,24.7,41.1
Jefferson County,Pennsylvania,42065,32.2,21.7,44.5
Corson County,South Dakota,46031,32.2,25.1,40.1
Shelby County,Tennessee,47157,32.2,26.7,37.8
Clark County,Washington,53011,32.2,27.4,37.5
Outagamie County,Wisconsin,55087,32.2,24.6,40.2
Henry County,Alabama,1067,32.3,22.1,43.5
Graham County,Arizona,4009,32.3,24,40.9
Cross County,Arkansas,5037,32.3,21.4,45.5
Bingham County,Idaho,16011,32.3,24.7,39.1
Lane County,Kansas,20101,32.3,20.7,44.7
Republic County,Kansas,20157,32.3,22.6,43.9
Seward County,Kansas,20175,32.3,23.3,43.1
Barren County,Kentucky,21009,32.3,23.7,41.3
Menifee County,Kentucky,21165,32.3,21.8,45.1
Monroe County,Michigan,26115,32.3,24.5,40.9
Pennington County,Minnesota,27113,32.3,23.7,41.4
Union County,Mississippi,28145,32.3,21.4,43.4
Hill County,Montana,30041,32.3,25.7,39.9
Lancaster County,Nebraska,31109,32.3,29.5,35.3
Valencia County,New Mexico,35061,32.3,25.1,40.9
Wyoming County,New York,36121,32.3,23.8,41.9
Sampson County,North Carolina,37163,32.3,22,42.8
Burke County,North Dakota,38013,32.3,22.1,45.7
Morton County,North Dakota,38059,32.3,25.7,40.2
Greene County,Ohio,39057,32.3,25.2,39.3
Tulsa County,Oklahoma,40143,32.3,27.7,36.8
Hamblen County,Tennessee,47063,32.3,23.2,43
Tipton County,Tennessee,47167,32.3,22.2,43.6
Tyler County,Texas,48457,32.3,23,42.5
Sauk County,Wisconsin,55111,32.3,22.6,42.8
Jefferson County,Alabama,1073,32.4,28.3,36.6
Logan County,Arkansas,5083,32.4,22,43.5
Harrison County,Indiana,18061,32.4,22.4,44
Howard County,Indiana,18067,32.4,24.9,40.6
Jasper County,Indiana,18073,32.4,23.6,42.3
Lagrange County,Indiana,18087,32.4,21.8,45
Anderson County,Kansas,20003,32.4,22.3,44.1
Mclean County,Kentucky,21149,32.4,21.8,43.9
Clay County,Minnesota,27027,32.4,25.6,39.3
Leake County,Mississippi,28079,32.4,22.2,42.9
Oktibbeha County,Mississippi,28105,32.4,25,39.8
Callaway County,Missouri,29027,32.4,22.8,42.9
San Juan County,New Mexico,35045,32.4,28.4,36.8
Randolph County,North Carolina,37151,32.4,23.1,43.4
Payne County,Oklahoma,40119,32.4,24.9,41
Lincoln County,Oregon,41041,32.4,23.8,42.3
Erie County,Pennsylvania,42049,32.4,25.1,40.4
San Jacinto County,Texas,48407,32.4,22.7,43.1
Pendleton County,West Virginia,54071,32.4,21.5,43.3
Lemhi County,Idaho,16059,32.5,25.3,40.2
Madison County,Idaho,16065,32.5,25.1,40.5
Sangamon County,Illinois,17167,32.5,24,41.4
Jackson County,Indiana,18071,32.5,23.3,43.7
Kingman County,Kansas,20095,32.5,22,44.5
Lewis County,Kentucky,21135,32.5,21.8,43.1
Burke County,North Carolina,37023,32.5,22.9,43.3
Onslow County,North Carolina,37133,32.5,24.6,40.5
Mercer County,North Dakota,38057,32.5,24.8,41.3
Union County,Ohio,39159,32.5,24.7,40.6
York County,Pennsylvania,42133,32.5,25.5,40.2
Claiborne County,Tennessee,47025,32.5,21,44.2
Scott County,Virginia,51169,32.5,23.6,43
Milwaukee County,Wisconsin,55079,32.5,28.1,37.2
Campbell County,Wyoming,56005,32.5,26.2,39.4
Canyon County,Idaho,16027,32.6,27.8,38.1
Huntington County,Indiana,18069,32.6,22.5,42.6
Winneshiek County,Iowa,19191,32.6,23.6,41.7
Wabaunsee County,Kansas,20197,32.6,22.2,44
Clark County,Kentucky,21049,32.6,22.8,44.8
Stark County,Ohio,39151,32.6,25.7,39.3
Kingfisher County,Oklahoma,40073,32.6,22.6,43.2
Adams County,Pennsylvania,42001,32.6,23.3,43.4
Putnam County,Tennessee,47141,32.6,25.1,40.7
Douglas County,Washington,53017,32.6,24.3,41.7
Tucker County,West Virginia,54093,32.6,21,45.5
Ashley County,Arkansas,5003,32.7,23,43.3
Grant County,Indiana,18053,32.7,24.3,42.7
Vanderburgh County,Indiana,18163,32.7,25.9,39.5
Marshall County,Kansas,20117,32.7,24.4,42.5
Webster County,Missouri,29225,32.7,21.4,44.8
Pondera County,Montana,30073,32.7,23.1,43.7
Elko County,Nevada,32007,32.7,24.8,40.9
Hocking County,Ohio,39073,32.7,24.7,41.9
Cumberland County,Pennsylvania,42041,32.7,24.9,41.6
Fayette County,Pennsylvania,42051,32.7,23.6,42.9
Greene County,Tennessee,47059,32.7,23.9,43.4
Nicholas County,West Virginia,54067,32.7,23.9,42.3
Oneida County,Wisconsin,55085,32.7,24.1,42.4
Mohave County,Arizona,4015,32.8,26.9,39.3
Porter County,Indiana,18127,32.8,26.5,39.9
Benton County,Iowa,19011,32.8,23.8,41.1
Wapello County,Iowa,19179,32.8,24.7,41.1
Madison County,Kentucky,21151,32.8,24.6,40.6
Clare County,Michigan,26035,32.8,22.9,43.4
Alcorn County,Mississippi,28003,32.8,23.2,42.4
Smith County,Mississippi,28129,32.8,22.7,43.1
Butler County,Missouri,29023,32.8,23.3,42.7
Clay County,Missouri,29047,32.8,27,39.1
Washington County,Nebraska,31177,32.8,26.2,40.2
Chautauqua County,New York,36013,32.8,26,40.4
Barnes County,North Dakota,38003,32.8,24.4,41.8
Dunn County,North Dakota,38025,32.8,22.4,43.5
Pottawatomie County,Oklahoma,40125,32.8,25.8,40.9
Tehama County,California,6103,32.9,22,46.1
Sussex County,Delaware,10005,32.9,29.3,36.6
Bay County,Florida,12005,32.9,27.1,39.1
Calhoun County,Florida,12013,32.9,26,40.2
Clark County,Indiana,18019,32.9,24.5,41.8
Cass County,Iowa,19029,32.9,24,42.2
Kent County,Maryland,24029,32.9,26.9,39.3
Ingham County,Michigan,26065,32.9,27.7,38.9
Grenada County,Mississippi,28043,32.9,24.2,42.1
Seward County,Nebraska,31159,32.9,26.4,39.4
Mifflin County,Pennsylvania,42087,32.9,21.4,45.1
Lancaster County,South Carolina,45057,32.9,25.2,40.2
Calhoun County,Texas,48057,32.9,23.4,43.9
Kings County,California,6031,33,23.4,44.2
Coffey County,Kansas,20031,33,22.8,43.2
Saline County,Kansas,20169,33,26.5,39.5
Kalamazoo County,Michigan,26077,33,26.7,40.2
Adams County,Mississippi,28001,33,25.1,40.8
Marion County,Missouri,29127,33,23.5,43.9
Wagoner County,Oklahoma,40145,33,24.5,41.5
Blair County,Pennsylvania,42013,33,23,44
Barnwell County,South Carolina,45011,33,24.2,43.1
Giles County,Tennessee,47055,33,22.6,44.2
Galveston County,Texas,48167,33,27,38.9
Orleans County,Vermont,50019,33,27.3,38.6
Jefferson County,Arkansas,5069,33.1,25.1,40.7
Dekalb County,Indiana,18033,33.1,23.5,43.4
Butler County,Kansas,20015,33.1,26.8,40
Franklin County,Kansas,20059,33.1,24.9,41.7
Grayson County,Kentucky,21085,33.1,22.5,44.2
Mason County,Kentucky,21161,33.1,23.3,43
Rowan County,Kentucky,21205,33.1,23.9,42.2
Eaton County,Michigan,26045,33.1,24.5,41.8
Hubbard County,Minnesota,27057,33.1,25.6,41.8
Morrison County,Minnesota,27097,33.1,23.8,42
Pope County,Minnesota,27121,33.1,23,42.7
Lincoln County,Mississippi,28085,33.1,25.6,41.3
Hillsborough County,New Hampshire,33011,33.1,29.6,37.2
Hardin County,Ohio,39065,33.1,24.1,43
Trumbull County,Ohio,39155,33.1,25.9,40.8
Williams County,Ohio,39171,33.1,22.7,45.2
Juab County,Utah,49023,33.1,24.3,43
St. Clair County,Alabama,1115,33.2,25.8,40.5
Cleburne County,Arkansas,5023,33.2,23.4,44.5
Yell County,Arkansas,5149,33.2,23.1,44.3
Dixie County,Florida,12029,33.2,25.1,41.4
Hardee County,Florida,12049,33.2,24.7,42.4
Clayton County,Iowa,19043,33.2,24.3,42.9
Androscoggin County,Maine,23001,33.2,28,38.7
Garrett County,Maryland,24023,33.2,27.3,39.5
Wabasha County,Minnesota,27157,33.2,24.4,43.9
Valley County,Montana,30105,33.2,24.8,41.7
Merrick County,Nebraska,31121,33.2,24.3,42.9
Harnett County,North Carolina,37085,33.2,22.9,42.6
Orangeburg County,South Carolina,45075,33.2,25.9,40.3
Nacogdoches County,Texas,48347,33.2,24.2,43.9
Duchesne County,Utah,49013,33.2,26.4,39.7
Mason County,Washington,53045,33.2,25,43.4
Menominee County,Wisconsin,55078,33.2,24.3,44.5
Wood County,Wisconsin,55141,33.2,24.9,41.6
Morgan County,Indiana,18109,33.3,25.8,42.3
Clarke County,Iowa,19039,33.3,23.5,44.6
Marion County,Iowa,19125,33.3,25.3,42.3
Magoffin County,Kentucky,21153,33.3,23.1,44
Ascension Parish,Louisiana,22005,33.3,26.3,40.3
Lafayette Parish,Louisiana,22055,33.3,27,39.4
St. Landry Parish,Louisiana,22097,33.3,24.3,42.1
Roseau County,Minnesota,27135,33.3,24.5,42.6
Herkimer County,New York,36043,33.3,26.3,41.2
Knox County,Ohio,39083,33.3,25.9,41.3
Meigs County,Ohio,39105,33.3,25.1,42.2
Edmunds County,South Dakota,46045,33.3,22.3,44.6
Accomack County,Virginia,51001,33.3,24.9,42.9
Greenbrier County,West Virginia,54025,33.3,24.8,43
