County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Bottineau County,North Dakota,38009,28.6,21.6,35.6
Wells County,North Dakota,38103,28.6,20.8,37.4
Noble County,Ohio,39121,28.6,20.3,37.6
Moody County,South Dakota,46101,28.6,20.2,37.4
Henry County,Tennessee,47079,28.6,21.8,36.3
Mcminn County,Tennessee,47107,28.6,21.9,35.6
Suffolk City,Virginia,51800,28.6,22.7,35.3
Wahkiakum County,Washington,53069,28.6,21.9,34.6
Lafayette County,Wisconsin,55065,28.6,20.9,36.8
La Paz County,Arizona,4012,28.7,21.9,36.3
Hot Spring County,Arkansas,5059,28.7,22,35.7
Osceola County,Florida,12097,28.7,23.7,34
Guthrie County,Iowa,19077,28.7,20,38.7
Plymouth County,Iowa,19149,28.7,21.8,36.4
Pottawatomie County,Kansas,20149,28.7,23.1,35.1
Orleans Parish,Louisiana,22071,28.7,25.4,32.6
Garrett County,Maryland,24023,28.7,23.7,33.6
Ingham County,Michigan,26065,28.7,24.5,32.9
Livingston County,Michigan,26093,28.7,23.1,34.4
Van Buren County,Michigan,26159,28.7,22.4,36
Crow Wing County,Minnesota,27035,28.7,23.9,34.3
Wright County,Minnesota,27171,28.7,23.6,33.4
Bolivar County,Mississippi,28011,28.7,22.5,35.7
Gasconade County,Missouri,29073,28.7,20.2,39.4
Custer County,Montana,30017,28.7,22.8,34.6
Cedar County,Nebraska,31027,28.7,24,33.7
Cuming County,Nebraska,31039,28.7,23.5,34.5
Garden County,Nebraska,31069,28.7,21.1,36.6
Greeley County,Nebraska,31077,28.7,21.6,36.2
Kimball County,Nebraska,31105,28.7,22.6,36.4
Saunders County,Nebraska,31155,28.7,23.4,34
Strafford County,New Hampshire,33017,28.7,25.2,32.3
Livingston County,New York,36051,28.7,20.4,37.7
Nash County,North Carolina,37127,28.7,22.1,35.6
Surry County,North Carolina,37171,28.7,21.6,36.9
Walsh County,North Dakota,38099,28.7,22.6,36.1
Pittsburg County,Oklahoma,40121,28.7,22.6,35.3
Spartanburg County,South Carolina,45083,28.7,25.1,32.6
Jefferson County,Tennessee,47089,28.7,20.7,37.7
Duchesne County,Utah,49013,28.7,23.8,33.9
Uintah County,Utah,49047,28.7,24.5,33.2
Marinette County,Wisconsin,55075,28.7,20.1,37
Vernon County,Wisconsin,55123,28.7,21,37.4
Clay County,Alabama,1027,28.8,20.4,37.5
Coffee County,Alabama,1031,28.8,22.4,35.8
North Slope Borough,Alaska,2185,28.8,20.8,36.8
Desha County,Arkansas,5041,28.8,21.2,37.3
Duval County,Florida,12031,28.8,25.5,32.6
Lake County,Florida,12069,28.8,23.9,33.7
Adams County,Indiana,18001,28.8,21.9,37
Bremer County,Iowa,19017,28.8,21.3,36.5
Van Buren County,Iowa,19177,28.8,20.6,39
Pratt County,Kansas,20151,28.8,21.7,36.7
Breckinridge County,Kentucky,21027,28.8,21.8,36.8
Madison Parish,Louisiana,22065,28.8,22.6,36
Osceola County,Michigan,26133,28.8,19.8,38.1
Stearns County,Minnesota,27145,28.8,24.8,33.2
Marshall County,Mississippi,28093,28.8,22.1,36.4
Cole County,Missouri,29051,28.8,22.5,35.8
Phillips County,Montana,30071,28.8,21.8,36.5
Seward County,Nebraska,31159,28.8,24.1,33.6
Washington County,New York,36115,28.8,20.9,36.9
Iredell County,North Carolina,37097,28.8,23.3,35
Delaware County,Ohio,39041,28.8,24,33.4
Cleveland County,Oklahoma,40027,28.8,25.1,32.8
Pickens County,South Carolina,45077,28.8,23.1,34.5
Galveston County,Texas,48167,28.8,24.2,33.8
Smith County,Texas,48423,28.8,23.9,34.3
Prince George County,Virginia,51149,28.8,22,36
Kitsap County,Washington,53035,28.8,24.8,32.9
Buffalo County,Wisconsin,55011,28.8,20.6,37.6
Polk County,Wisconsin,55095,28.8,21.8,36.5
Fremont County,Wyoming,56013,28.8,25.3,32.6
Benton County,Arkansas,5007,28.9,24.4,33
Carroll County,Iowa,19027,28.9,22.6,36
Harrison County,Iowa,19085,28.9,21.8,36.5
Assumption Parish,Louisiana,22007,28.9,20.8,38
Calvert County,Maryland,24009,28.9,24.7,33
Beltrami County,Minnesota,27007,28.9,24.1,33.7
Carlton County,Minnesota,27017,28.9,23.5,34.5
Lowndes County,Mississippi,28087,28.9,23.6,34.6
Perry County,Mississippi,28111,28.9,20.9,37.9
Hillsborough County,New Hampshire,33011,28.9,26.3,31.3
Granville County,North Carolina,37077,28.9,21.5,36.1
Guilford County,North Carolina,37081,28.9,25.1,33.1
Pitt County,North Carolina,37147,28.9,23.3,34.7
Pierce County,North Dakota,38069,28.9,21,38.6
Buffalo County,South Dakota,46017,28.9,21.4,36.8
Cocke County,Tennessee,47029,28.9,21.2,38.6
Maury County,Tennessee,47119,28.9,22.3,36.7
Bell County,Texas,48027,28.9,23.3,34.6
Wythe County,Virginia,51197,28.9,21.2,37.4
Green County,Wisconsin,55045,28.9,21.4,37
Iowa County,Wisconsin,55049,28.9,22.4,36.5
La Crosse County,Wisconsin,55063,28.9,22.7,35.5
Aleutians West Census Area,Alaska,2016,29,21.6,36.4
Dillingham Census Area,Alaska,2070,29,22.4,36
Pulaski County,Arkansas,5119,29,26,32.1
Solano County,California,6095,29,23.1,35
Okeechobee County,Florida,12093,29,23.3,34.6
Murray County,Georgia,13213,29,20.3,37.7
Rockdale County,Georgia,13247,29,21.9,38.1
Rush County,Indiana,18139,29,20.3,37.9
Whitley County,Indiana,18183,29,22,36.3
Jasper County,Iowa,19099,29,23,35.7
Sumner County,Kansas,20191,29,23.3,34.5
Thomas County,Kansas,20193,29,21.3,36.9
Adair County,Kentucky,21001,29,21.8,36.7
Clinton County,Kentucky,21053,29,20.8,37.5
Webster Parish,Louisiana,22119,29,22.3,36.8
Queen Annes County,Maryland,24035,29,24.8,33.5
Gladwin County,Michigan,26051,29,20.7,37.9
Kent County,Michigan,26081,29,25.6,32.6
Menominee County,Michigan,26109,29,19.7,38.1
Redwood County,Minnesota,27127,29,21.7,36.9
Leake County,Mississippi,28079,29,20.7,38.1
Shelby County,Missouri,29205,29,20.8,38.7
Wayne County,Missouri,29223,29,20.5,38.1
Glacier County,Montana,30035,29,25,33.3
Pondera County,Montana,30073,29,22.7,36.3
Harlan County,Nebraska,31083,29,21.2,37.7
Clark County,Nevada,32003,29,26.7,31.2
Davidson County,North Carolina,37057,29,24,35
Traill County,North Dakota,38097,29,21.9,36
Mckean County,Pennsylvania,42083,29,22.3,36.4
Washington County,Pennsylvania,42125,29,23.8,34.7
Providence County,Rhode Island,44007,29,27.2,30.9
Lubbock County,Texas,48303,29,24.4,33.6
Klickitat County,Washington,53039,29,22.9,36.1
Clark County,Wisconsin,55019,29,21.7,37.1
Apache County,Arizona,4001,29.1,23.3,35.4
Carroll County,Arkansas,5015,29.1,21.4,37.1
Holmes County,Florida,12059,29.1,23.4,34.9
Power County,Idaho,16077,29.1,21.3,38
Linn County,Kansas,20107,29.1,22.2,36.5
Penobscot County,Maine,23019,29.1,26,32.7
Isabella County,Michigan,26073,29.1,21.6,37.1
Burt County,Nebraska,31021,29.1,24,34.8
Platte County,Nebraska,31141,29.1,25.4,33.2
Pender County,North Carolina,37141,29.1,21.6,37.3
Cavalier County,North Dakota,38019,29.1,21.3,37.4
Dickey County,North Dakota,38021,29.1,21.4,36.9
Portage County,Ohio,39133,29.1,22.5,36
Stark County,Ohio,39151,29.1,24.6,34.3
Mifflin County,Pennsylvania,42087,29.1,21.3,37.2
Wayne County,Pennsylvania,42127,29.1,22,36.4
Brazos County,Texas,48041,29.1,24.7,34.6
Tarrant County,Texas,48439,29.1,25.8,32.6
Franklin County,Vermont,50011,29.1,25.2,33
Lee County,Virginia,51105,29.1,21.7,37.4
Pittsylvania County,Virginia,51143,29.1,23.9,34.4
Pierce County,Washington,53053,29.1,26.4,31.9
Grant County,Wisconsin,55043,29.1,22.5,37.2
Carbon County,Wyoming,56007,29.1,24.5,34.5
Ketchikan Gateway Borough,Alaska,2130,29.2,23.2,35.1
Conway County,Arkansas,5029,29.2,21.5,37.8
Perry County,Arkansas,5105,29.2,20.2,38.9
San Joaquin County,California,6077,29.2,24.3,34.4
Fayette County,Georgia,13113,29.2,22.6,36.6
Bonneville County,Idaho,16019,29.2,25.2,33.4
Caldwell County,Kentucky,21033,29.2,22.1,37
Menifee County,Kentucky,21165,29.2,22.6,36.4
Plymouth County,Massachusetts,25023,29.2,26.6,31.8
Clay County,Missouri,29047,29.2,24,34.7
St. Louis County,Missouri,29189,29.2,26.3,32.2
Dawson County,Montana,30021,29.2,23.3,35.4
Thomas County,Nebraska,31171,29.2,22.1,37.4
Webster County,Nebraska,31181,29.2,22.8,36.5
Coos County,New Hampshire,33007,29.2,25.1,33.8
Catawba County,North Carolina,37035,29.2,23.4,35.2
Halifax County,North Carolina,37083,29.2,21.4,37.2
Clinton County,Ohio,39027,29.2,20.9,38.5
Highland County,Ohio,39071,29.2,22.4,38.1
Huron County,Ohio,39077,29.2,22.2,36.8
Pickaway County,Ohio,39129,29.2,21.8,36.6
Ross County,Ohio,39141,29.2,23,36.7
Warren County,Ohio,39165,29.2,23.8,35.1
Carter County,Oklahoma,40019,29.2,23.5,35.4
Cheatham County,Tennessee,47021,29.2,20.3,37.9
Knox County,Tennessee,47093,29.2,25.1,33.2
Sullivan County,Tennessee,47163,29.2,24.6,34.5
Bexar County,Texas,48029,29.2,26.3,32.4
Dallas County,Texas,48113,29.2,25.7,33.2
Medina County,Texas,48325,29.2,20.3,38.7
Benton County,Washington,53005,29.2,24.8,34
Columbia County,Washington,53013,29.2,23.1,35.8
Ritchie County,West Virginia,54085,29.2,20.6,37.8
Colquitt County,Georgia,13071,29.3,21.5,37.1
Vermilion County,Illinois,17183,29.3,21.2,38.6
Orange County,Indiana,18117,29.3,21.8,38
Morris County,Kansas,20127,29.3,22.1,37.3
Montgomery County,Kentucky,21173,29.3,23.3,35.8
Russell County,Kentucky,21207,29.3,22.5,37.1
Iberville Parish,Louisiana,22047,29.3,21.1,38.6
Aitkin County,Minnesota,27001,29.3,23.1,36.5
Douglas County,Minnesota,27041,29.3,23.2,36.3
Mcleod County,Minnesota,27085,29.3,23,35.6
Otter Tail County,Minnesota,27111,29.3,24.6,34.6
Covington County,Mississippi,28031,29.3,21.7,37.4
Hancock County,Mississippi,28045,29.3,22.5,36.9
Caldwell County,North Carolina,37027,29.3,22,36.9
Duplin County,North Carolina,37061,29.3,21.7,37.1
Custer County,Oklahoma,40039,29.3,22.7,36.9
Overton County,Tennessee,47133,29.3,21.5,37.5
Hampshire County,West Virginia,54027,29.3,23.1,36.9
Dunn County,Wisconsin,55033,29.3,21.5,38.1
Racine County,Wisconsin,55101,29.3,24,35.9
Union County,Arkansas,5139,29.4,21.8,37.4
Fresno County,California,6019,29.4,25,34.7
Bent County,Colorado,8011,29.4,21.6,38.3
Hernando County,Florida,12053,29.4,23.8,35.3
Boone County,Illinois,17007,29.4,21.1,37.4
Wabash County,Indiana,18169,29.4,22.2,37.3
Rockcastle County,Kentucky,21203,29.4,21.4,38.2
Talbot County,Maryland,24041,29.4,25.6,34.1
Worcester County,Maryland,24047,29.4,24.3,35
Cottonwood County,Minnesota,27033,29.4,21.9,37.5
Pope County,Minnesota,27121,29.4,21.2,38.5
Itawamba County,Mississippi,28057,29.4,22,36.8
Holt County,Nebraska,31089,29.4,24.5,34.9
Trumbull County,Ohio,39155,29.4,23.2,35.7
Delaware County,Oklahoma,40041,29.4,22.6,36.1
Mercer County,Pennsylvania,42085,29.4,24.1,35.5
Bennett County,South Dakota,46007,29.4,23.5,35.6
Davidson County,Tennessee,47037,29.4,25.2,33.3
Washington County,Tennessee,47179,29.4,23.9,35.7
Campbell County,Virginia,51031,29.4,22.5,38
Lewis County,West Virginia,54041,29.4,22.7,37.3
Florence County,Wisconsin,55037,29.4,22.4,37.1
Wood County,Wisconsin,55141,29.4,23.5,35.3
Chambers County,Alabama,1017,29.5,22.3,36.9
Tazewell County,Illinois,17179,29.5,22.6,37
Dickinson County,Kansas,20041,29.5,23.8,35.3
Harvey County,Kansas,20079,29.5,24.5,34.9
Allen County,Kentucky,21003,29.5,21.8,38.2
Calloway County,Kentucky,21035,29.5,23.2,35.7
Henderson County,Kentucky,21101,29.5,23.5,36.1
Anoka County,Minnesota,27003,29.5,26.7,32.3
Orange County,New York,36071,29.5,24,35
Wilson County,North Carolina,37195,29.5,22.7,37.3
Clark County,Ohio,39023,29.5,23.3,36.3
Lehigh County,Pennsylvania,42077,29.5,25.4,33.5
Mcnairy County,Tennessee,47109,29.5,21.4,39.4
Smith County,Tennessee,47159,29.5,20.4,39.1
Brazoria County,Texas,48039,29.5,22.8,36.6
Frederick County,Virginia,51069,29.5,23.2,37.1
Scott County,Virginia,51169,29.5,21.7,37.3
Gilmer County,West Virginia,54021,29.5,21.4,39.8
Fond Du Lac County,Wisconsin,55039,29.5,22.7,36.6
Chilton County,Alabama,1021,29.6,22.7,37.2
Gila County,Arizona,4007,29.6,24.3,34.8
Crawford County,Arkansas,5033,29.6,23,37
Imperial County,California,6025,29.6,22,37.9
Gilchrist County,Florida,12041,29.6,23.1,36.6
Highlands County,Florida,12055,29.6,24.4,35.5
Richmond County,Georgia,13245,29.6,24.7,34.7
Martin County,Indiana,18101,29.6,20.6,38.6
Kenton County,Kentucky,21117,29.6,25.6,34
Webster County,Kentucky,21233,29.6,21.6,38.8
Ascension Parish,Louisiana,22005,29.6,23.6,36.2
West Carroll Parish,Louisiana,22123,29.6,22.6,37.5
Hinds County,Mississippi,28049,29.6,25.1,34.1
Belknap County,New Hampshire,33001,29.6,25,33.9
Bronx County,New York,36005,29.6,26.1,33.4
Cayuga County,New York,36011,29.6,21.3,38.3
Ransom County,North Dakota,38073,29.6,22.1,37.6
Hardin County,Ohio,39065,29.6,22.5,37.2
Johnston County,Oklahoma,40069,29.6,22,39
Tulsa County,Oklahoma,40143,29.6,26.8,32.2
Montour County,Pennsylvania,42093,29.6,21.6,39.7
Buchanan County,Virginia,51027,29.6,21.4,37.7
Chesapeake City,Virginia,51550,29.6,25.7,34.4
Weston County,Wyoming,56045,29.6,23.1,37.1
Cullman County,Alabama,1043,29.7,22.8,36.6
Greene County,Alabama,1063,29.7,21.5,38.5
Madison County,Alabama,1089,29.7,25.3,34.1
Polk County,Arkansas,5113,29.7,22.4,37.5
Liberty County,Georgia,13179,29.7,22.4,37.8
Allen County,Indiana,18003,29.7,26.3,33.1
Barber County,Kansas,20007,29.7,22.1,38
Harper County,Kansas,20077,29.7,22.3,38.6
Ottawa County,Kansas,20143,29.7,21.9,38.3
Bracken County,Kentucky,21023,29.7,22.9,36.6
Marshall County,Kentucky,21157,29.7,23.6,37.5
Kandiyohi County,Minnesota,27067,29.7,24.3,35.5
Sibley County,Minnesota,27143,29.7,22.1,37.5
Todd County,Minnesota,27153,29.7,23,36.6
Wabasha County,Minnesota,27157,29.7,23.7,37.2
Grenada County,Mississippi,28043,29.7,23,37.4
Platte County,Missouri,29165,29.7,23,37.6
Warren County,New Jersey,34041,29.7,25.9,33.7
Chautauqua County,New York,36013,29.7,22.5,37
Lewis County,New York,36049,29.7,20.7,40.1
Niagara County,New York,36063,29.7,23.5,36.1
Nelson County,North Dakota,38063,29.7,22.2,37.5
Osage County,Oklahoma,40113,29.7,23.2,37.2
Carbon County,Pennsylvania,42025,29.7,21.9,37.8
Edgefield County,South Carolina,45037,29.7,24.2,35.5
Lawrence County,Tennessee,47099,29.7,22.6,37.3
Potter County,Texas,48375,29.7,22.3,38.5
Monongalia County,West Virginia,54061,29.7,24.9,34.6
St. Clair County,Alabama,1115,29.8,24.1,36
Henry County,Georgia,13151,29.8,24,36.1
Decatur County,Indiana,18031,29.8,21.8,38.8
Fayette County,Indiana,18041,29.8,22.1,37.7
Gibson County,Indiana,18051,29.8,22.9,38
Vigo County,Indiana,18167,29.8,24.6,35.6
Acadia Parish,Louisiana,22001,29.8,23.2,36.2
St. Bernard Parish,Louisiana,22087,29.8,22,38.7
Franklin County,Maine,23007,29.8,25.4,34.8
Goodhue County,Minnesota,27049,29.8,24.1,35.5
Sherburne County,Minnesota,27141,29.8,25,34.9
Harrison County,Mississippi,28047,29.8,25.8,34.5
Nodaway County,Missouri,29147,29.8,23.1,36.9
Ripley County,Missouri,29181,29.8,20.7,38.7
Brown County,Nebraska,31017,29.8,23.7,35.9
Washington County,Nebraska,31177,29.8,24.7,35.6
Richmond County,New York,36085,29.8,24.9,35.8
Beckham County,Oklahoma,40009,29.8,23,37.5
Henry County,Virginia,51089,29.8,23.9,36.5
Wise County,Virginia,51195,29.8,23.3,36.9
Shawano County,Wisconsin,55115,29.8,23.9,36.7
Jackson County,Florida,12063,29.9,24.4,36.1
Marshall County,Indiana,18099,29.9,23.2,37.2
Polk County,Iowa,19153,29.9,27.2,33
Cass County,Michigan,26027,29.9,22.7,38.4
Iosco County,Michigan,26069,29.9,22.3,38
George County,Mississippi,28039,29.9,21.7,39.2
Holmes County,Mississippi,28051,29.9,22.1,38.4
Jackson County,Missouri,29095,29.9,27,33.2
Boyd County,Nebraska,31015,29.9,22.5,38.9
Darke County,Ohio,39037,29.9,22.3,37.9
Hancock County,Ohio,39063,29.9,24.1,36.4
Cherokee County,Oklahoma,40021,29.9,23.6,37.1
Obion County,Tennessee,47131,29.9,22.2,38.2
Culpeper County,Virginia,51047,29.9,23.3,38.3
Pacific County,Washington,53049,29.9,23,36.7
Jackson County,West Virginia,54035,29.9,23.7,36.1
Houston County,Alabama,1069,30,25.2,35
Suwannee County,Florida,12121,30,24.2,35.8
Carroll County,Georgia,13045,30,22.8,38.1
St. Joseph County,Indiana,18141,30,25.7,34.4
Allamakee County,Iowa,19005,30,21.7,39.4
Grant County,Kansas,20067,30,22.1,39.2
Harrison County,Missouri,29081,30,21.8,38.4
Scott County,Missouri,29201,30,22.8,38.5
Clarion County,Pennsylvania,42031,30,23,38.2
Newberry County,South Carolina,45071,30,23.7,37.3
Randolph County,West Virginia,54083,30,24,36.6
Calumet County,Wisconsin,55015,30,21.4,38.6
Oneida County,Wisconsin,55085,30,23.3,37.6
Price County,Wisconsin,55099,30,22.1,38
Washington County,Arkansas,5143,30.1,26,34.8
Pasco County,Florida,12101,30.1,25.3,35
Lowndes County,Georgia,13185,30.1,23.9,36.2
Madison County,Iowa,19121,30.1,22.2,39.9
Daviess County,Kentucky,21059,30.1,25.4,35.7
Mercer County,Kentucky,21167,30.1,22.2,38.9
Pulaski County,Kentucky,21199,30.1,25,35.5
East Baton Rouge Parish,Louisiana,22033,30.1,26.7,33.5
Frederick County,Maryland,24021,30.1,26.7,33.3
Prince Georges County,Maryland,24033,30.1,27.3,32.7
Tate County,Mississippi,28137,30.1,23.9,38.5
Yalobusha County,Mississippi,28161,30.1,22.7,38.4
Frontier County,Nebraska,31063,30.1,22.8,37.8
Pembina County,North Dakota,38067,30.1,23.1,37.4
Ashtabula County,Ohio,39007,30.1,22.9,37.7
Garvin County,Oklahoma,40049,30.1,22.9,37.7
Jefferson County,Oregon,41031,30.1,22.4,39.3
Potter County,Pennsylvania,42105,30.1,22.8,39.6
Cherokee County,South Carolina,45021,30.1,23.5,38.1
Richland County,South Carolina,45079,30.1,27.1,33.3
Monroe County,Tennessee,47123,30.1,22.3,38.9
Harrison County,Texas,48203,30.1,22.5,38.1
Caledonia County,Vermont,50005,30.1,26,34.2
Wetzel County,West Virginia,54103,30.1,23.4,37.2
Monroe County,Wisconsin,55081,30.1,23.2,37.5
Coffee County,Georgia,13069,30.2,22.1,38.6
Dearborn County,Indiana,18029,30.2,23.3,38
Perry County,Indiana,18123,30.2,22.7,38
Ripley County,Indiana,18137,30.2,24,38
Shelby County,Indiana,18145,30.2,22.6,38
Black Hawk County,Iowa,19013,30.2,25.9,35.1
Lee County,Iowa,19111,30.2,23.2,37.6
St. Charles Parish,Louisiana,22089,30.2,23.4,37.8
St. Helena Parish,Louisiana,22091,30.2,23.6,37.4
Forrest County,Mississippi,28035,30.2,24.4,36.6
Furnas County,Nebraska,31065,30.2,24.2,37.5
Red Willow County,Nebraska,31145,30.2,25.3,35.6
Camden County,New Jersey,34007,30.2,26.6,33.7
Texas County,Oklahoma,40139,30.2,22.8,38.2
Wagoner County,Oklahoma,40145,30.2,24.8,36.1
Allendale County,South Carolina,45005,30.2,23.1,38.6
Florence County,South Carolina,45041,30.2,26,34.4
Hamilton County,Tennessee,47065,30.2,25.8,34.9
Sevier County,Utah,49041,30.2,24.6,36.1
Roanoke City,Virginia,51770,30.2,25.2,35.6
Franklin County,Washington,53021,30.2,23.3,37.1
Lincoln County,Washington,53043,30.2,23.1,37.4
Natrona County,Wyoming,56025,30.2,26.6,33.6
Russell County,Alabama,1113,30.3,22.9,38.6
Johnson County,Arkansas,5071,30.3,22.3,39.1
Levy County,Florida,12075,30.3,24.7,36.4
Greene County,Indiana,18055,30.3,22.9,38.5
Delaware County,Iowa,19055,30.3,23.2,38.1
Jackson County,Kansas,20085,30.3,24.5,36.9
St. Mary Parish,Louisiana,22101,30.3,23.5,37.7
Stevens County,Minnesota,27149,30.3,22.1,39.2
Alcorn County,Mississippi,28003,30.3,23.7,37.5
Saline County,Missouri,29195,30.3,22.9,37.6
Wayne County,Nebraska,31179,30.3,25.2,35.1
Richmond County,North Carolina,37153,30.3,22.9,38.8
Burleigh County,North Dakota,38015,30.3,27,33.7
Stark County,North Dakota,38089,30.3,26.6,34.2
Morgan County,Ohio,39115,30.3,22.8,38.7
Grant County,Oklahoma,40053,30.3,22.2,39.8
Greene County,Pennsylvania,42059,30.3,22.8,38.3
Lackawanna County,Pennsylvania,42069,30.3,24.8,35.8
Bamberg County,South Carolina,45009,30.3,23.9,37.4
Will County,Illinois,17197,30.4,26,35.2
Jackson County,Indiana,18071,30.4,24.2,37.4
Jefferson County,Indiana,18077,30.4,23.7,37.9
Warrick County,Indiana,18173,30.4,23.6,36.9
Henry County,Iowa,19087,30.4,22.3,38.4
Mills County,Iowa,19129,30.4,22.2,39.1
Hart County,Kentucky,21099,30.4,23.1,39
Caldwell Parish,Louisiana,22021,30.4,22.2,39.6
East Feliciana Parish,Louisiana,22037,30.4,22.9,38.8
Iberia Parish,Louisiana,22045,30.4,23.9,37.4
St. Joseph County,Michigan,26149,30.4,23.1,38.1
Panola County,Mississippi,28107,30.4,23.7,37.1
Clay County,Nebraska,31035,30.4,23.8,37.1
Cape May County,New Jersey,34009,30.4,26.6,35
Greene County,Ohio,39057,30.4,24.9,36
Licking County,Ohio,39089,30.4,25.4,36.1
Meigs County,Ohio,39105,30.4,23.4,38.4
Seneca County,Ohio,39147,30.4,24.2,37.3
Perry County,Pennsylvania,42099,30.4,23,38.3
Butte County,South Dakota,46019,30.4,23.7,38.4
Guadalupe County,Texas,48187,30.4,24.1,36.9
Spotsylvania County,Virginia,51177,30.4,24.4,36.9
Sauk County,Wisconsin,55111,30.4,23.4,38.3
Autauga County,Alabama,1001,30.5,24,37.9
Bibb County,Alabama,1007,30.5,23.4,38.4
Windham County,Connecticut,9015,30.5,26.7,34.6
Lafayette County,Florida,12067,30.5,25.3,36.5
Walton County,Georgia,13297,30.5,23,37.9
Jerome County,Idaho,16053,30.5,23.7,38.5
Anderson County,Kansas,20003,30.5,23.3,37.9
Clare County,Michigan,26035,30.5,24,38.1
Jackson County,Michigan,26075,30.5,25.5,35.6
Shiawassee County,Michigan,26155,30.5,23.6,38.3
Dundy County,Nebraska,31057,30.5,22.4,39.3
Oneida County,New York,36065,30.5,24.1,38
Blair County,Pennsylvania,42013,30.5,24,37.6
Horry County,South Carolina,45051,30.5,27.4,33.9
Saluda County,South Carolina,45081,30.5,23.9,37.3
Ellis County,Texas,48139,30.5,25.9,35.5
Spokane County,Washington,53063,30.5,26.8,34.5
Blount County,Alabama,1009,30.6,23.2,38.1
Marshall County,Alabama,1095,30.6,24.1,38.2
Baxter County,Arkansas,5005,30.6,23.9,38.1
Gadsden County,Florida,12039,30.6,24.1,36.8
Bibb County,Georgia,13021,30.6,24.2,37.4
Crawford County,Iowa,19047,30.6,24.6,37.5
Kossuth County,Iowa,19109,30.6,22.9,39.8
Linn County,Iowa,19113,30.6,26.9,34.6
Miami County,Kansas,20121,30.6,25.7,36.1
Casey County,Kentucky,21045,30.6,22.6,39.2
Oxford County,Maine,23017,30.6,26.5,35.1
Ogemaw County,Michigan,26129,30.6,22.5,39.8
Jasper County,Mississippi,28061,30.6,23.2,38.5
Jefferson Davis County,Mississippi,28065,30.6,22.4,39.1
Butler County,Missouri,29023,30.6,23.2,38.7
Phelps County,Nebraska,31137,30.6,24.4,37.1
Grand Forks County,North Dakota,38035,30.6,26.5,35
Haskell County,Oklahoma,40061,30.6,21.8,39.9
Columbia County,Oregon,41009,30.6,24,38.3
Madison County,Tennessee,47113,30.6,26.1,35.5
Wichita County,Texas,48485,30.6,25.5,35.7
Essex County,Vermont,50009,30.6,24.5,36.8
Berkeley County,West Virginia,54003,30.6,25.7,36
Barrow County,Georgia,13013,30.7,23.1,38.8
Clayton County,Georgia,13063,30.7,26,36.1
Rock Island County,Illinois,17161,30.7,24.2,37.9
Cerro Gordo County,Iowa,19033,30.7,24.6,36.8
Ohio County,Kentucky,21183,30.7,23.6,38.8
Lafayette Parish,Louisiana,22055,30.7,26.1,35.7
St. John The Baptist Parish,Louisiana,22095,30.7,23.5,39.1
Genesee County,Michigan,26049,30.7,26.5,35.1
Coahoma County,Mississippi,28027,30.7,23.5,38.9
Buchanan County,Missouri,29021,30.7,25.8,35.9
Callaway County,Missouri,29027,30.7,22.7,38.2
Custer County,Nebraska,31041,30.7,25.5,35.8
Cumberland County,North Carolina,37051,30.7,26.4,35.3
Venango County,Pennsylvania,42121,30.7,23.8,38.1
Tipton County,Tennessee,47167,30.7,24.1,37.6
Columbia County,Wisconsin,55021,30.7,23.3,37.7
Jefferson County,Alabama,1073,30.8,27.4,34
Marion County,Alabama,1093,30.8,23.8,38.5
Sussex County,Delaware,10005,30.8,27.8,33.8
Louisa County,Iowa,19115,30.8,23.8,39.8
Scott County,Iowa,19163,30.8,26.4,35.7
Labette County,Kansas,20099,30.8,24.5,37.6
Neosho County,Kansas,20133,30.8,23.9,38.6
Fleming County,Kentucky,21069,30.8,25,36.7
Warren County,Kentucky,21227,30.8,26,35.8
Washington Parish,Louisiana,22117,30.8,24.5,37.6
St. Marys County,Maryland,24037,30.8,26.4,35.3
Wayne County,Michigan,26163,30.8,28.2,33.3
Itasca County,Minnesota,27061,30.8,24.5,36.9
Le Sueur County,Minnesota,27079,30.8,23.4,38.4
Clark County,Missouri,29045,30.8,22,40.7
Cheyenne County,Nebraska,31033,30.8,24.5,36.6
Chaves County,New Mexico,35005,30.8,26,36.1
Ramsey County,North Dakota,38071,30.8,24.9,37.6
Coos County,Oregon,41011,30.8,25.1,38.4
Juniata County,Pennsylvania,42067,30.8,21.8,40.3
Beadle County,South Dakota,46005,30.8,25.6,36.3
Wilson County,Texas,48493,30.8,21.8,39.6
Northampton County,Virginia,51131,30.8,23.7,38.5
Pulaski County,Virginia,51155,30.8,22.9,38.7
Marion County,West Virginia,54049,30.8,25,36
Taylor County,West Virginia,54091,30.8,23.9,38.5
Taylor County,Wisconsin,55119,30.8,24.1,38
Calhoun County,Alabama,1015,30.9,26.3,35.6
Baker County,Florida,12003,30.9,25,37.5
Miami County,Indiana,18103,30.9,23.6,38.6
Fayette County,Iowa,19065,30.9,23.8,39.6
Ellis County,Kansas,20051,30.9,25.2,37.2
Grant County,Kentucky,21081,30.9,23.3,37.9
Beauregard Parish,Louisiana,22011,30.9,23.5,38.5
Caddo Parish,Louisiana,22017,30.9,26.6,35.5
Kennebec County,Maine,23011,30.9,27.2,34.4
Meeker County,Minnesota,27093,30.9,23.7,37.9
