County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Linn County,Missouri,29115,29.7,22.3,37.9
Douglas County,Nebraska,31055,29.7,28,31.4
Stutsman County,North Dakota,38093,29.7,24.3,35.8
Franklin County,Ohio,39049,29.7,27.3,32.5
Choctaw County,Oklahoma,40023,29.7,22.2,37.1
Oklahoma County,Oklahoma,40109,29.7,27.4,32
Allegheny County,Pennsylvania,42003,29.7,27.1,32.4
Cumberland County,Pennsylvania,42041,29.7,23.5,35.7
Mason County,Washington,53045,29.7,24.3,35.6
Oconto County,Wisconsin,55083,29.7,22.2,38
Wood County,Wisconsin,55141,29.7,24.1,36.1
Meade County,Kansas,20119,29.8,22.6,37.8
Edmonson County,Kentucky,21061,29.8,23.1,38.5
Catahoula Parish,Louisiana,22025,29.8,20.9,38.3
Goodhue County,Minnesota,27049,29.8,24.5,35.2
Lawrence County,Mississippi,28077,29.8,23.1,36.6
Leake County,Mississippi,28079,29.8,22,38.4
Burleigh County,North Dakota,38015,29.8,26.7,32.7
Columbia County,Oregon,41009,29.8,23.2,36.9
Klamath County,Oregon,41035,29.8,24,36.2
Perry County,Pennsylvania,42099,29.8,21.7,37.9
Georgetown County,South Carolina,45043,29.8,26,34.4
Lamar County,Texas,48277,29.8,25.2,35.1
Alleghany County,Virginia,51005,29.8,22.7,37.1
Clark County,Wisconsin,55019,29.8,21.8,37.7
Laramie County,Wyoming,56021,29.8,27.1,32.5
Jefferson County,Idaho,16051,29.9,23.7,35.8
Marshall County,Indiana,18099,29.9,23,37
Shelby County,Indiana,18145,29.9,23.4,37.1
Steuben County,Indiana,18151,29.9,22.9,38.5
Benton County,Iowa,19011,29.9,22.9,37.1
Bremer County,Iowa,19017,29.9,22.3,37.4
Marshall County,Iowa,19127,29.9,23.9,36.8
Washington County,Iowa,19183,29.9,22.7,37.4
Clay County,Kansas,20027,29.9,23.2,36.5
Barren County,Kentucky,21009,29.9,24.1,35.7
Webster County,Kentucky,21233,29.9,22.7,37.6
Beauregard Parish,Louisiana,22011,29.9,23.3,37.7
Winn Parish,Louisiana,22127,29.9,22.8,38
Kent County,Maryland,24029,29.9,24.8,34.6
Baltimore City,Maryland,24510,29.9,27,32.9
Cass County,Michigan,26027,29.9,23,37.6
Monroe County,Michigan,26115,29.9,23.8,36.5
Osceola County,Michigan,26133,29.9,22.2,37.8
Wexford County,Michigan,26165,29.9,21.9,39.1
Swift County,Minnesota,27151,29.9,22.9,37.6
Jefferson County,Missouri,29099,29.9,24.9,35.2
Mississippi County,Missouri,29133,29.9,22.7,38.4
Newton County,Missouri,29145,29.9,22.4,38.2
Cape May County,New Jersey,34009,29.9,26.6,33.7
St. Lawrence County,New York,36089,29.9,24.7,35.7
Richland County,North Dakota,38077,29.9,24.5,35.6
Defiance County,Ohio,39039,29.9,23.1,38.2
Douglas County,Oregon,41019,29.9,25.1,35.5
Shelby County,Tennessee,47157,29.9,26.5,33.1
Rusk County,Texas,48401,29.9,24,35.8
Franklin County,Vermont,50011,29.9,26.4,33.3
Thurston County,Washington,53067,29.9,26.9,33.6
Conway County,Arkansas,5029,30,22.3,37.8
Scott County,Indiana,18143,30,22.9,38.1
Cedar County,Iowa,19031,30,21.8,37.5
Chautauqua County,Kansas,20019,30,22.5,37.5
Kiowa County,Kansas,20097,30,22.7,38.4
Montcalm County,Michigan,26117,30,23.5,36.4
Newaygo County,Michigan,26123,30,23.4,37.5
Presque Isle County,Michigan,26141,30,22.4,38.7
Itasca County,Minnesota,27061,30,25.4,34.5
Marshall County,Mississippi,28093,30,22.8,37.9
Big Horn County,Montana,30003,30,24.8,35.7
Furnas County,Nebraska,31065,30,23.8,37.2
Logan County,Nebraska,31113,30,21.9,39.4
Seward County,Nebraska,31159,30,25.9,34.2
Madison County,New York,36053,30,23.8,37.8
Orange County,New York,36071,30,25.1,35.1
Guilford County,North Carolina,37081,30,26.1,34.6
Grant County,North Dakota,38037,30,22.6,37.9
Clinton County,Ohio,39027,30,22.2,38.4
Greene County,Ohio,39057,30,24.8,35.9
Adair County,Oklahoma,40001,30,21.8,37.7
Kay County,Oklahoma,40071,30,23.3,37.4
Nowata County,Oklahoma,40105,30,22.8,38.4
Woods County,Oklahoma,40151,30,22.2,38.4
Bedford County,Pennsylvania,42009,30,22.8,36.8
Clinton County,Pennsylvania,42035,30,23.5,37.6
Allendale County,South Carolina,45005,30,22.5,38.1
Pickens County,South Carolina,45077,30,24.6,35.9
Davidson County,Tennessee,47037,30,26.3,33.5
Lawrence County,Tennessee,47099,30,23.2,37.9
Dallas County,Texas,48113,30,26.8,33.4
Lincoln County,Washington,53043,30,23.8,36.1
Skamania County,Washington,53059,30,23.8,36.2
Manitowoc County,Wisconsin,55071,30,24.3,36.6
Shawano County,Wisconsin,55115,30,23,37.9
Shelby County,Alabama,1117,30.1,25.2,35.3
Stanislaus County,California,6099,30.1,25.2,35
Duval County,Florida,12031,30.1,26.7,33.8
Martin County,Indiana,18101,30.1,22.1,39.8
Jackson County,Iowa,19097,30.1,22.7,38.2
Pawnee County,Kansas,20145,30.1,23.7,37.4
Wabaunsee County,Kansas,20197,30.1,23.8,36.7
Allen County,Kentucky,21003,30.1,22.7,38.3
Mccracken County,Kentucky,21145,30.1,25.3,35.4
Mclean County,Kentucky,21149,30.1,21.6,38.8
Scott County,Kentucky,21209,30.1,23.5,38.3
East Baton Rouge Parish,Louisiana,22033,30.1,26.4,33.3
Madison Parish,Louisiana,22065,30.1,22.8,37.7
Gladwin County,Michigan,26051,30.1,22.1,38.8
Ionia County,Michigan,26067,30.1,24,37.6
Wright County,Minnesota,27171,30.1,26.6,34.1
Greene County,Mississippi,28041,30.1,22.9,38.5
St. Francois County,Missouri,29187,30.1,23.8,36.6
Saline County,Missouri,29195,30.1,23.1,36.7
Thomas County,Nebraska,31171,30.1,22.4,37.3
Herkimer County,New York,36043,30.1,23.6,36.7
Davidson County,North Carolina,37057,30.1,23.8,36
Le Flore County,Oklahoma,40079,30.1,24.3,36.5
Brown County,Wisconsin,55009,30.1,25.4,34.8
Price County,Wisconsin,55099,30.1,23.5,37.3
Big Horn County,Wyoming,56003,30.1,25.2,35.7
Dekalb County,Alabama,1049,30.2,24.6,36.6
Lawrence County,Alabama,1079,30.2,22.6,38.6
Kusilvak Census Area,Alaska,2158,30.2,24.3,36.9
Wade Hampton Census Area,Alaska,2270,30.2,24.3,36.9
Prairie County,Arkansas,5117,30.2,22.7,38.8
Bannock County,Idaho,16005,30.2,26.6,33.8
Washington County,Idaho,16087,30.2,23.4,38.2
Lake County,Indiana,18089,30.2,26,34.4
Morgan County,Indiana,18109,30.2,24.6,36.7
Union County,Iowa,19175,30.2,22.4,39.1
Haskell County,Kansas,20081,30.2,22.3,38.5
Mitchell County,Kansas,20123,30.2,23.5,37.9
Norton County,Kansas,20137,30.2,22.7,38.1
Clark County,Kentucky,21049,30.2,22.9,39
Hancock County,Kentucky,21091,30.2,22.8,38.8
Vermilion Parish,Louisiana,22113,30.2,23.2,38.2
Antrim County,Michigan,26009,30.2,22.7,38.3
Iosco County,Michigan,26069,30.2,22.5,39.4
Cottonwood County,Minnesota,27033,30.2,23,37.3
Redwood County,Minnesota,27127,30.2,23.9,36.3
Holmes County,Mississippi,28051,30.2,23.6,37.5
Lauderdale County,Mississippi,28075,30.2,25,35.3
Pike County,Mississippi,28113,30.2,24.7,36.4
Wayne County,Mississippi,28153,30.2,24,37.8
Antelope County,Nebraska,31003,30.2,24.2,36.6
Chase County,Nebraska,31029,30.2,23.6,37
Hayes County,Nebraska,31085,30.2,22.6,38.5
Pawnee County,Nebraska,31133,30.2,24.1,37.7
Wayne County,New York,36117,30.2,23.1,37.3
Forsyth County,North Carolina,37067,30.2,26,34.9
Eddy County,North Dakota,38027,30.2,22.7,37.9
Pike County,Ohio,39131,30.2,23.7,37.7
Woodward County,Oklahoma,40153,30.2,23,37.3
Sanpete County,Utah,49039,30.2,25.1,35.9
Tazewell County,Virginia,51185,30.2,23.8,36.4
Tucker County,West Virginia,54093,30.2,21.8,38.9
Marathon County,Wisconsin,55073,30.2,25.4,35.5
Sweetwater County,Wyoming,56037,30.2,25.9,34.1
Bibb County,Alabama,1007,30.3,22.7,39.7
Covington County,Alabama,1039,30.3,23.8,36.6
Franklin County,Alabama,1059,30.3,23.7,37.9
Dillingham Census Area,Alaska,2070,30.3,23.3,37.4
Hot Spring County,Arkansas,5059,30.3,23.3,38.5
Clarke County,Iowa,19039,30.3,21.9,38.7
Mahaska County,Iowa,19123,30.3,23.4,38.2
Muscatine County,Iowa,19139,30.3,24.5,36.2
Anderson County,Kentucky,21005,30.3,23.4,39.1
De Soto Parish,Louisiana,22031,30.3,21.8,39.5
Iberville Parish,Louisiana,22047,30.3,22.5,38.6
St. Charles Parish,Louisiana,22089,30.3,23.3,37.9
Baltimore County,Maryland,24005,30.3,28.3,32.5
Ingham County,Michigan,26065,30.3,25.9,34.5
Pearl River County,Mississippi,28109,30.3,24.7,35.9
Sullivan County,New Hampshire,33019,30.3,26.5,34.7
Spartanburg County,South Carolina,45083,30.3,26.8,33.9
Norfolk City,Virginia,51710,30.3,26.1,35.1
Calhoun County,West Virginia,54013,30.3,22,39.1
Madison County,Arkansas,5087,30.4,23,38.8
Blackford County,Indiana,18009,30.4,22.8,39.1
Floyd County,Indiana,18043,30.4,24.6,36.7
Hendricks County,Indiana,18063,30.4,25.5,35.6
Kosciusko County,Indiana,18085,30.4,24.1,36.5
Fayette County,Iowa,19065,30.4,23.1,37.4
Poweshiek County,Iowa,19157,30.4,23.9,37.5
Webster County,Iowa,19187,30.4,24.6,37.9
Sabine Parish,Louisiana,22085,30.4,22.5,38.8
Monroe County,Mississippi,28095,30.4,24.3,37.6
Oktibbeha County,Mississippi,28105,30.4,23.5,37.6
Tishomingo County,Mississippi,28141,30.4,24,38.2
Butler County,Missouri,29023,30.4,23.1,38.8
Nodaway County,Missouri,29147,30.4,23.8,38.1
Oneida County,New York,36065,30.4,25.5,36.3
Lucas County,Ohio,39095,30.4,26.7,33.8
Williams County,Ohio,39171,30.4,23.3,38.8
Clarion County,Pennsylvania,42031,30.4,22.8,39
Fairfield County,South Carolina,45039,30.4,22,39.7
Lauderdale County,Tennessee,47097,30.4,22.6,38.7
Asotin County,Washington,53003,30.4,25.1,37.2
Green County,Wisconsin,55045,30.4,22.8,38.4
Kenosha County,Wisconsin,55059,30.4,24.8,35.7
Waupaca County,Wisconsin,55135,30.4,23.2,37.9
Baldwin County,Alabama,1003,30.5,26.9,34
Howard County,Indiana,18067,30.5,24.4,36.8
Barber County,Kansas,20007,30.5,23.7,37.1
Pottawatomie County,Kansas,20149,30.5,25.4,35.3
Campbell County,Kentucky,21037,30.5,25.2,36.1
Russell County,Kentucky,21207,30.5,23.3,37.6
Bienville Parish,Louisiana,22013,30.5,22.5,38.9
Hampden County,Massachusetts,25013,30.5,27.9,33.1
Marquette County,Michigan,26103,30.5,24.2,38.2
Benton County,Minnesota,27009,30.5,24.9,36.8
Bolivar County,Mississippi,28011,30.5,24.7,36.5
Dekalb County,Missouri,29063,30.5,22.6,39.1
Dawes County,Nebraska,31045,30.5,24.9,36.2
Knox County,Nebraska,31107,30.5,26.8,34.5
Montgomery County,New York,36057,30.5,23.7,38.4
Murray County,Oklahoma,40099,30.5,23.6,37.7
Lincoln County,Oregon,41041,30.5,23.6,37.2
Jefferson County,Pennsylvania,42065,30.5,23.5,37.7
Todd County,South Dakota,46121,30.5,25.3,36
Henry County,Tennessee,47079,30.5,23.6,37.4
Bexar County,Texas,48029,30.5,27.8,33.2
Midland County,Texas,48329,30.5,25,36.9
Accomack County,Virginia,51001,30.5,24.3,36.8
Clay County,Arkansas,5021,30.6,22.8,39
Sharp County,Arkansas,5135,30.6,22.9,38.9
Pasco County,Florida,12101,30.6,26.4,34.3
Orange County,Indiana,18117,30.6,22.8,39.3
Palo Alto County,Iowa,19147,30.6,22.9,38.9
Rush County,Kansas,20165,30.6,23.3,39.4
Daviess County,Kentucky,21059,30.6,26.1,34.9
Concordia Parish,Louisiana,22029,30.6,24,36.8
Queen Annes County,Maryland,24035,30.6,27.2,34.2
Genesee County,Michigan,26049,30.6,26.8,34.4
Sanilac County,Michigan,26151,30.6,23.9,37.9
Neshoba County,Mississippi,28099,30.6,23,38.4
Washington County,Nebraska,31177,30.6,25.5,35.7
Cayuga County,New York,36011,30.6,23.6,38.5
Foster County,North Dakota,38031,30.6,22.4,39.4
Ashland County,Ohio,39005,30.6,23.1,38.7
Tulsa County,Oklahoma,40143,30.6,28.4,32.8
Blair County,Pennsylvania,42013,30.6,24,37.1
Dorchester County,South Carolina,45035,30.6,26.4,34.8
Dyer County,Tennessee,47045,30.6,22.9,38.6
Knox County,Tennessee,47093,30.6,27.2,34.2
Maury County,Tennessee,47119,30.6,24,37.1
Crawford County,Wisconsin,55023,30.6,22.7,39.2
Morgan County,Alabama,1103,30.7,24.5,37.2
Mohave County,Arizona,4015,30.7,27,35
Chicot County,Arkansas,5017,30.7,22.4,39.2
Union County,Arkansas,5139,30.7,23.7,39.4
St. Joseph County,Indiana,18141,30.7,25.1,36
Appanoose County,Iowa,19007,30.7,24,39.3
Winneshiek County,Iowa,19191,30.7,24.2,38.7
Marshall County,Kansas,20117,30.7,25,36.2
Anoka County,Minnesota,27003,30.7,28.2,33.3
Boone County,Nebraska,31011,30.7,24.3,37.1
Webster County,Nebraska,31181,30.7,24.4,38.2
Niagara County,New York,36063,30.7,25,36.2
Caldwell County,North Carolina,37027,30.7,23.6,39.1
Walsh County,North Dakota,38099,30.7,24.3,37.3
Athens County,Ohio,39009,30.7,25,36.7
Bradford County,Pennsylvania,42015,30.7,24.8,37
Uintah County,Utah,49047,30.7,26.8,35.1
Pend Oreille County,Washington,53051,30.7,24.2,37.5
Pocahontas County,West Virginia,54075,30.7,23.2,38.2
Hale County,Alabama,1065,30.8,23.9,38.9
Twin Falls County,Idaho,16083,30.8,26.6,35
Delaware County,Indiana,18035,30.8,25.7,36.9
Harrison County,Indiana,18061,30.8,24.7,38.6
Guthrie County,Iowa,19077,30.8,23.3,39.9
Cumberland County,Kentucky,21057,30.8,23,39.7
Grayson County,Kentucky,21085,30.8,24.3,38
Evangeline Parish,Louisiana,22039,30.8,23.1,38.6
York County,Maine,23031,30.8,28.2,33.3
Buchanan County,Missouri,29021,30.8,26,35.6
Daviess County,Missouri,29061,30.8,23.1,39.5
Macon County,Missouri,29121,30.8,23.2,38.5
Keya Paha County,Nebraska,31103,30.8,22.3,39.5
Doña Ana County,New Mexico,35013,30.8,28,33.7
Cabarrus County,North Carolina,37025,30.8,24.2,37
Coshocton County,Ohio,39031,30.8,23.8,38.4
Harper County,Oklahoma,40059,30.8,23.1,40.1
Okmulgee County,Oklahoma,40111,30.8,24,38
Pierce County,Washington,53053,30.8,28.5,32.9
Tyler County,West Virginia,54095,30.8,23.6,39.1
La Crosse County,Wisconsin,55063,30.8,24.8,37.3
Vilas County,Wisconsin,55125,30.8,25.2,37.8
Pope County,Arkansas,5115,30.9,24.4,37.6
Franklin County,Idaho,16041,30.9,24.3,38.1
Black Hawk County,Iowa,19013,30.9,26.9,35.6
Washington County,Kansas,20201,30.9,24.6,38.1
Penobscot County,Maine,23019,30.9,28.3,33.5
Cass County,Missouri,29037,30.9,25,36.8
Hamilton County,Nebraska,31081,30.9,25.3,36.8
Holt County,Nebraska,31089,30.9,25.9,35.9
Saunders County,Nebraska,31155,30.9,26.6,35.8
Huron County,Ohio,39077,30.9,24.7,38.3
Meigs County,Ohio,39105,30.9,24.5,37.6
Canadian County,Oklahoma,40017,30.9,27.3,34.7
Jackson County,Oklahoma,40065,30.9,23.8,39.7
Kingfisher County,Oklahoma,40073,30.9,24,38.4
Wyoming County,Pennsylvania,42131,30.9,22.6,39.5
Giles County,Tennessee,47055,30.9,23.1,38.4
Grundy County,Tennessee,47061,30.9,23,38.6
Box Elder County,Utah,49003,30.9,26.9,34.9
Harrison County,West Virginia,54033,30.9,26.1,36.4
Putnam County,West Virginia,54079,30.9,25.6,35.6
Goshen County,Wyoming,56015,30.9,25.4,36.4
Lee County,Alabama,1081,31,25.9,36.2
Ouachita County,Arkansas,5103,31,24.6,37.5
Jefferson County,Indiana,18077,31,24.1,38.8
Lawrence County,Indiana,18093,31,24.4,39.2
Starke County,Indiana,18149,31,23.4,39.5
Vigo County,Indiana,18167,31,24.9,37.4
Jasper County,Iowa,19099,31,25.1,37.4
Brown County,Kansas,20013,31,24.6,37.5
Kingman County,Kansas,20095,31,24.4,39.1
St. James Parish,Louisiana,22093,31,22.9,39.3
Mille Lacs County,Minnesota,27095,31,25.2,37
Winona County,Minnesota,27169,31,26.1,36.6
Attala County,Mississippi,28007,31,23.3,39.4
Jackson County,Mississippi,28059,31,26.3,36.1
Simpson County,Mississippi,28127,31,23.6,38.9
Lyon County,Nevada,32019,31,25.8,36.9
Emmons County,North Dakota,38029,31,23.2,38.2
Ramsey County,North Dakota,38071,31,24.7,37.7
Clark County,Ohio,39023,31,25.3,37
Creek County,Oklahoma,40037,31,25,37.5
Pottawatomie County,Oklahoma,40125,31,25.8,36.1
Sequoyah County,Oklahoma,40135,31,23.6,38.5
Northampton County,Pennsylvania,42095,31,26,36.6
Snyder County,Pennsylvania,42109,31,23.9,38.6
Berkeley County,South Carolina,45015,31,27.5,34.7
Sumter County,South Carolina,45085,31,26.9,35.5
Codington County,South Dakota,46029,31,27.7,34.3
Wilson County,Tennessee,47189,31,23.8,38.9
Monongalia County,West Virginia,54061,31,26.6,35.7
Washington County,Wisconsin,55131,31,25.1,37.1
Greene County,Alabama,1063,31.1,23.3,39.8
Madison County,Alabama,1089,31.1,26.8,35.7
Elkhart County,Indiana,18039,31.1,25,37.4
Fulton County,Indiana,18049,31.1,22.6,39.5
Wayne County,Indiana,18177,31.1,24.3,38.3
Calloway County,Kentucky,21035,31.1,24.9,37.1
Monroe County,Kentucky,21171,31.1,23,39.7
Todd County,Kentucky,21219,31.1,23.6,39.6
Ascension Parish,Louisiana,22005,31.1,24.6,38.5
Harford County,Maryland,24025,31.1,27.6,35.2
Chippewa County,Michigan,26033,31.1,23.8,39.5
Curry County,New Mexico,35009,31.1,26.4,35.9
Licking County,Ohio,39089,31.1,25.2,36.6
Roger Mills County,Oklahoma,40129,31.1,23,39.7
Stephens County,Oklahoma,40137,31.1,24.9,37.2
Umatilla County,Oregon,41059,31.1,24.5,37.6
Huntingdon County,Pennsylvania,42061,31.1,23.4,39.4
Susquehanna County,Pennsylvania,42115,31.1,23.8,38.2
Caledonia County,Vermont,50005,31.1,27.3,34.6
Ashland County,Wisconsin,55003,31.1,24.7,38.5
Racine County,Wisconsin,55101,31.1,25.8,36.8
Imperial County,California,6025,31.2,24.8,38.8
St. Clair County,Illinois,17163,31.2,24.9,38.1
Des Moines County,Iowa,19057,31.2,25.9,37.7
Obrien County,Iowa,19141,31.2,23.7,40.2
Clark County,Kansas,20025,31.2,22.7,40.5
Ellsworth County,Kansas,20053,31.2,24.2,38.8
Gray County,Kansas,20069,31.2,23.6,38.7
Vernon Parish,Louisiana,22115,31.2,24.3,38.5
Charles County,Maryland,24017,31.2,27.9,34.5
Le Sueur County,Minnesota,27079,31.2,25,37.4
Newton County,Mississippi,28101,31.2,24,39.2
New Madrid County,Missouri,29143,31.2,24.3,38.9
Blaine County,Nebraska,31009,31.2,23.6,39.1
Belknap County,New Hampshire,33001,31.2,27.2,35.6
Gloucester County,New Jersey,34015,31.2,28.1,34.4
Cass County,North Dakota,38017,31.2,28.7,33.9
Fayette County,Ohio,39047,31.2,24.2,38.1
Sandusky County,Ohio,39143,31.2,24.6,37.6
Union County,Ohio,39159,31.2,25,38
Lincoln County,Oklahoma,40081,31.2,24.5,38.5
Logan County,Oklahoma,40083,31.2,25.3,37.4
Seminole County,Oklahoma,40133,31.2,24.7,38.3
Pennington County,South Dakota,46103,31.2,26.9,36
Cumberland County,Tennessee,47035,31.2,25.4,38.4
Franklin County,Tennessee,47051,31.2,24.4,38.7
Weakley County,Tennessee,47183,31.2,24.6,38.3
Augusta County,Virginia,51015,31.2,26.1,36.9
Suffolk City,Virginia,51800,31.2,25.9,37.4
Barron County,Wisconsin,55005,31.2,24,39.2
Green Lake County,Wisconsin,55047,31.2,23.6,39.2
Oneida County,Wisconsin,55085,31.2,25.9,36.8
Waushara County,Wisconsin,55137,31.2,23.6,39.3
Marion County,Alabama,1093,31.3,25.1,38.6
Craighead County,Arkansas,5031,31.3,24.6,38.5
Crawford County,Arkansas,5033,31.3,24.4,38.8
Saline County,Arkansas,5125,31.3,26.2,36.8
Sevier County,Arkansas,5133,31.3,24,38.8
Jerome County,Idaho,16053,31.3,24.9,39
Marion County,Indiana,18097,31.3,29.1,33.8
Warrick County,Indiana,18173,31.3,24.6,39.1
Greene County,Iowa,19073,31.3,23.6,39.3
St. Tammany Parish,Louisiana,22103,31.3,26.4,36.6
Hillsdale County,Michigan,26059,31.3,24.5,37.9
Kalamazoo County,Michigan,26077,31.3,26,36.4
Sibley County,Minnesota,27143,31.3,24.3,38.6
Tate County,Mississippi,28137,31.3,24.5,38
Garden County,Nebraska,31069,31.3,24.7,38.5
Halifax County,North Carolina,37083,31.3,23,39.3
Mcdowell County,North Carolina,37111,31.3,24.7,38.8
Mchenry County,North Dakota,38049,31.3,24.3,38.7
Allen County,Ohio,39003,31.3,25.7,37
Tuscarawas County,Ohio,39157,31.3,26.5,36.1
Haskell County,Oklahoma,40061,31.3,23.5,40.3
Pittsburg County,Oklahoma,40121,31.3,25.3,36.9
Texas County,Oklahoma,40139,31.3,24.2,38.3
Erie County,Pennsylvania,42049,31.3,26.7,35.9
Indiana County,Pennsylvania,42063,31.3,23.9,39.6
Lawrence County,Pennsylvania,42073,31.3,24.1,39.4
Lubbock County,Texas,48303,31.3,26.3,36.6
Russell County,Virginia,51167,31.3,24.1,39
Chesapeake City,Virginia,51550,31.3,26.8,36
Mingo County,West Virginia,54059,31.3,24.2,38.7
Natrona County,Wyoming,56025,31.3,28.6,34.1
Conecuh County,Alabama,1035,31.4,23.4,40.9
Limestone County,Alabama,1083,31.4,25.2,38
Pulaski County,Arkansas,5119,31.4,28.6,34.3
Winnebago County,Illinois,17201,31.4,26.1,36.8
Plymouth County,Iowa,19149,31.4,24.5,38.4
Wapello County,Iowa,19179,31.4,24.5,38.3
Ness County,Kansas,20135,31.4,24.1,39.3
Jefferson Davis County,Mississippi,28065,31.4,24,39.4
Lee County,Mississippi,28081,31.4,25.9,36.9
Pontotoc County,Mississippi,28115,31.4,24.6,38.9
Rankin County,Mississippi,28121,31.4,26.1,36.9
Warren County,Mississippi,28149,31.4,24.4,38.7
Callaway County,Missouri,29027,31.4,24,39.8
Lincoln County,Missouri,29113,31.4,24.5,39.4
Blaine County,Montana,30005,31.4,26.5,37
Merrick County,Nebraska,31121,31.4,25,38
Lea County,New Mexico,35025,31.4,27,36.4
Erie County,New York,36029,31.4,27.8,34.7
Columbus County,North Carolina,37047,31.4,24.3,38.7
Wilkes County,North Carolina,37193,31.4,24,39.4
Wood County,Ohio,39173,31.4,25.5,37.7
Ellis County,Texas,48139,31.4,27.6,35.2
El Paso County,Texas,48141,31.4,28.3,34.6
Tooele County,Utah,49045,31.4,28.3,34.3
Barbour County,West Virginia,54001,31.4,24.8,38.2
Gooding County,Idaho,16047,31.5,24.9,38.2
Newton County,Indiana,18111,31.5,23.6,41.2
Tippecanoe County,Indiana,18157,31.5,26.1,37.1
Dickinson County,Kansas,20041,31.5,26.3,37.1
Ottawa County,Kansas,20143,31.5,25.4,38.7
St. Mary Parish,Louisiana,22101,31.5,24.8,38.3
Calvert County,Maryland,24009,31.5,27.6,35.3
Worcester County,Maryland,24047,31.5,26.4,36.8
Barry County,Michigan,26015,31.5,24.3,38.9
St. Clair County,Michigan,26147,31.5,26.2,37.6
Carroll County,Mississippi,28015,31.5,24.1,39.5
Johnson County,Missouri,29101,31.5,26.1,37.6
Chaves County,New Mexico,35005,31.5,27.6,35.6
Chautauqua County,New York,36013,31.5,25.6,38
Crawford County,Pennsylvania,42039,31.5,24.9,38.4
Cowlitz County,Washington,53015,31.5,27.1,36.1
Wahkiakum County,Washington,53069,31.5,25.4,37.6
Upshur County,West Virginia,54097,31.5,24.6,38.1
Grant County,Wisconsin,55043,31.5,24,39.4
Nome Census Area,Alaska,2180,31.6,28.2,34.7
Cheyenne County,Kansas,20023,31.6,23.5,40.8
Hamilton County,Kansas,20075,31.6,23.3,40.3
Sherman County,Kansas,20181,31.6,24.3,39.9
Trigg County,Kentucky,21221,31.6,24.4,40
Bossier Parish,Louisiana,22015,31.6,25.4,38
Caldwell Parish,Louisiana,22021,31.6,23.6,40.9
Lafayette Parish,Louisiana,22055,31.6,26.6,36.6
Oxford County,Maine,23017,31.6,28,35
Dunklin County,Missouri,29069,31.6,25.8,38.2
Scott County,Missouri,29201,31.6,25.7,37.5
St. Louis City,Missouri,29510,31.6,27.8,35.5
Cuming County,Nebraska,31039,31.6,26,36.8
Steuben County,New York,36101,31.6,25.1,39.1
Golden Valley County,North Dakota,38033,31.6,23.7,39.7
Stark County,North Dakota,38089,31.6,27.4,36
Perry County,Ohio,39127,31.6,25.3,38.4
Major County,Oklahoma,40093,31.6,23.4,40.6
York County,South Carolina,45091,31.6,28.6,35.1
Minnehaha County,South Dakota,46099,31.6,28.7,34.5
Greene County,Tennessee,47059,31.6,24.4,39.2
Okanogan County,Washington,53047,31.6,26.4,37.7
Pickens County,Alabama,1107,31.7,24.6,39.6
Washington County,Alabama,1129,31.7,24,39.9
White County,Arkansas,5145,31.7,25.6,38
Payette County,Idaho,16075,31.7,25.8,38.5
Clay County,Indiana,18021,31.7,24.4,39.6
Henry County,Indiana,18065,31.7,24.8,39.3
Ripley County,Indiana,18137,31.7,25,38.9
Kearny County,Kansas,20093,31.7,24.6,39.9
Rice County,Kansas,20159,31.7,25.2,38.5
Stanton County,Kansas,20187,31.7,23.6,40.1
Clinton County,Kentucky,21053,31.7,24.5,39.9
Marshall County,Kentucky,21157,31.7,25,39.2
Martin County,Kentucky,21159,31.7,24.1,40.7
Carroll County,Maryland,24013,31.7,27.3,36.5
Todd County,Minnesota,27153,31.7,26.2,38.4
Ransom County,North Dakota,38073,31.7,25,40.7
Miami County,Ohio,39109,31.7,25.3,39.5
Day County,South Dakota,46037,31.7,25,40
Monroe County,West Virginia,54063,31.7,24.4,39.5
Dodge County,Wisconsin,55027,31.7,25.6,38.5
Clay County,Alabama,1027,31.8,24.4,40
Aleutians West Census Area,Alaska,2016,31.8,24.3,39.9
Rawlins County,Kansas,20153,31.8,24.5,39.7
Russell County,Kansas,20167,31.8,24.8,40
Boone County,Kentucky,21015,31.8,27.1,37.4
Mccreary County,Kentucky,21147,31.8,24.7,39.7
Douglas County,Minnesota,27041,31.8,26.3,37.5
Chickasaw County,Mississippi,28017,31.8,24.1,39.5
Union County,Mississippi,28145,31.8,25.2,40.8
Pemiscot County,Missouri,29155,31.8,24.8,40
Jefferson County,New York,36045,31.8,25.8,38.5
Hancock County,Ohio,39063,31.8,26.5,37.7
Carbon County,Pennsylvania,42025,31.8,23.9,40.8
Dauphin County,Pennsylvania,42043,31.8,26.2,37.6
Sumner County,Tennessee,47165,31.8,25.3,38.1
Columbia County,Washington,53013,31.8,25.8,38.8
Greene County,Indiana,18055,31.9,25.2,39.5
Lyon County,Iowa,19119,31.9,23.6,40.1
Woodbury County,Iowa,19193,31.9,26.2,37.3
Edwards County,Kansas,20047,31.9,23.8,40.4
Smith County,Kansas,20183,31.9,24.6,40.7
Montgomery County,Kentucky,21173,31.9,26.2,38.1
Pendleton County,Kentucky,21191,31.9,23.8,40
Warren County,Kentucky,21227,31.9,27.3,37.1
