County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Accomack County,Virginia,51001,8.9,7,11.1
Brunswick County,Virginia,51025,8.9,6.2,12.2
Culpeper County,Virginia,51047,8.9,6.4,11.6
Northumberland County,Virginia,51133,8.9,5.8,12.3
Southampton County,Virginia,51175,8.9,6.3,11.5
Surry County,Virginia,51181,8.9,5.9,12.3
Danville City,Virginia,51590,8.9,6.2,12
Greenlee County,Arizona,4011,9,6.9,11.5
Pinal County,Arizona,4021,9,7.7,10.3
Jackson County,Arkansas,5067,9,6.3,11.8
White County,Arkansas,5145,9,6.8,11.2
Lee County,Florida,12071,9,7.5,10.6
Clinch County,Georgia,13065,9,6.1,12.4
Lanier County,Georgia,13173,9,6.4,12.5
Marion County,Georgia,13197,9,6.1,12.6
Rockdale County,Georgia,13247,9,6.4,12.4
Union County,Georgia,13291,9,6.2,12.4
Ware County,Georgia,13299,9,6.4,12.1
Howard County,Indiana,18067,9,6.7,11.7
Ballard County,Kentucky,21007,9,6,12.4
Campbell County,Kentucky,21037,9,6.9,11.5
Carroll County,Kentucky,21041,9,6.2,12.2
Gallatin County,Kentucky,21077,9,6.2,12.4
Monroe County,Kentucky,21171,9,6.2,12.5
Grant Parish,Louisiana,22043,9,6.3,11.9
Lafayette Parish,Louisiana,22055,9,7.3,10.5
Harford County,Maryland,24025,9,7.4,10.8
Burlington County,New Jersey,34005,9,7.6,10.4
Cape May County,New Jersey,34009,9,7.7,10.4
Catawba County,North Carolina,37035,9,7.6,10.4
Durham County,North Carolina,37063,9,7.6,10.7
Iredell County,North Carolina,37097,9,7.6,10.4
Hamilton County,Ohio,39061,9,7.8,10.1
Morrow County,Ohio,39117,9,6.5,12.5
Noble County,Ohio,39121,9,6.4,12.4
Creek County,Oklahoma,40037,9,7,11.3
Mcintosh County,Oklahoma,40091,9,6.7,12.1
Woodward County,Oklahoma,40153,9,6.3,11.9
Lawrence County,Pennsylvania,42073,9,6.8,12.2
Newberry County,South Carolina,45071,9,6.6,11.9
Dickson County,Tennessee,47043,9,6.4,12.4
Macon County,Tennessee,47111,9,6.4,12.5
Meigs County,Tennessee,47121,9,6.4,12.4
Stewart County,Tennessee,47161,9,6.2,12.5
El Paso County,Texas,48141,9,8,10
Polk County,Texas,48373,9,6.6,12.2
Starr County,Texas,48427,9,6.5,11.5
Wood County,Texas,48499,9,6.5,12.1
Duchesne County,Utah,49013,9,6.8,12
Amelia County,Virginia,51007,9,6.2,12.5
Amherst County,Virginia,51009,9,6.1,12.1
Prince George County,Virginia,51149,9,6.6,12.1
Roanoke County,Virginia,51161,9,7.1,11.3
Franklin City,Virginia,51620,9,6.1,12.7
Marion County,West Virginia,54049,9,7.1,11.4
Etowah County,Alabama,1055,9.1,6.9,12
Faulkner County,Arkansas,5045,9.1,7.1,11.5
Lafayette County,Arkansas,5073,9.1,6.4,12.2
Lincoln County,Arkansas,5079,9.1,6.6,12.2
Scott County,Arkansas,5127,9.1,6.5,12.3
Nassau County,Florida,12089,9.1,7.4,11.1
Walton County,Florida,12131,9.1,7.5,10.8
Baldwin County,Georgia,13009,9.1,6.5,12.2
Ben Hill County,Georgia,13017,9.1,6.5,12.5
Camden County,Georgia,13039,9.1,6.5,12.2
Candler County,Georgia,13043,9.1,6.3,12.9
Jenkins County,Georgia,13165,9.1,6.3,12.5
Lamar County,Georgia,13171,9.1,6.2,12.9
Long County,Georgia,13183,9.1,6.3,12.4
Madison County,Georgia,13195,9.1,6.3,12.6
Mitchell County,Georgia,13205,9.1,6.2,12.5
Polk County,Georgia,13233,9.1,6.3,12.3
Warren County,Georgia,13301,9.1,6.4,12.2
Wilkinson County,Georgia,13319,9.1,6.1,12.7
Bonneville County,Idaho,16019,9.1,7.6,10.6
Allen County,Indiana,18003,9.1,7.3,11
Greene County,Indiana,18055,9.1,6.5,12.4
Washington County,Indiana,18175,9.1,6.8,12.2
Doniphan County,Kansas,20043,9.1,6.2,12.3
Sedgwick County,Kansas,20173,9.1,8.3,10
Hickman County,Kentucky,21105,9.1,6.3,12.3
Mccracken County,Kentucky,21145,9.1,7.1,11.3
Metcalfe County,Kentucky,21169,9.1,6.3,12.4
West Baton Rouge Parish,Louisiana,22121,9.1,6.4,12
Suffolk County,Massachusetts,25025,9.1,8.3,9.9
Pontotoc County,Mississippi,28115,9.1,6.5,11.8
Callaway County,Missouri,29027,9.1,6.4,12.2
Blaine County,Montana,30005,9.1,7,11.5
Hudson County,New Jersey,34017,9.1,8.1,10.2
Passaic County,New Jersey,34031,9.1,7.8,10.3
Orleans County,New York,36073,9.1,6.3,12.3
Craven County,North Carolina,37049,9.1,7.1,11.5
Guilford County,North Carolina,37081,9.1,7.7,10.8
Stanly County,North Carolina,37167,9.1,6.9,11.7
Mercer County,Ohio,39107,9.1,6.5,12.1
Ross County,Ohio,39141,9.1,6.6,12.2
Vinton County,Ohio,39163,9.1,6,12.2
Alfalfa County,Oklahoma,40003,9.1,6.5,12.4
Marshall County,Oklahoma,40095,9.1,6.5,12.3
Pittsburg County,Oklahoma,40121,9.1,6.8,11.4
Pottawatomie County,Oklahoma,40125,9.1,7.1,11.5
Armstrong County,Pennsylvania,42005,9.1,6.6,11.7
Horry County,South Carolina,45051,9.1,8.1,10.3
Cumberland County,Tennessee,47035,9.1,6.4,11.7
Moore County,Tennessee,47127,9.1,6.3,12.7
Rhea County,Tennessee,47143,9.1,6.3,12.4
Galveston County,Texas,48167,9.1,6.8,12
Randall County,Texas,48381,9.1,7.1,11.2
Walker County,Texas,48471,9.1,6,12.6
Appomattox County,Virginia,51011,9.1,6.2,12.5
Lee County,Virginia,51105,9.1,6.3,12.1
Nottoway County,Virginia,51135,9.1,6.2,12.1
Spotsylvania County,Virginia,51177,9.1,6.7,11.8
Emporia City,Virginia,51595,9.1,6.2,12.9
Randolph County,West Virginia,54083,9.1,6.7,12.1
Tyler County,West Virginia,54095,9.1,6.6,12
Wetzel County,West Virginia,54103,9.1,6.4,11.9
Chilton County,Alabama,1021,9.2,6.4,12.2
Cleburne County,Alabama,1029,9.2,6.3,12.7
Winston County,Alabama,1133,9.2,6.5,12.5
Cross County,Arkansas,5037,9.2,6.5,12.6
Butte County,California,6007,9.2,6.7,12
Polk County,Florida,12105,9.2,7.7,10.8
Chattahoochee County,Georgia,13053,9.2,6.4,13
Crawford County,Georgia,13079,9.2,6.2,12.8
Floyd County,Georgia,13115,9.2,6.9,12.2
Irwin County,Georgia,13155,9.2,6.7,12.3
Mcduffie County,Georgia,13189,9.2,6.4,12
Treutlen County,Georgia,13283,9.2,6.2,13
Canyon County,Idaho,16027,9.2,8,10.6
Elmore County,Idaho,16039,9.2,6.7,12.2
Elkhart County,Indiana,18039,9.2,7.2,11.4
Hancock County,Indiana,18059,9.2,6.6,11.7
Russell County,Kentucky,21207,9.2,6.8,11.8
Wicomico County,Maryland,24045,9.2,7.7,11
Chariton County,Missouri,29041,9.2,6.4,12.4
Howell County,Missouri,29091,9.2,6.6,12.1
Clark County,Nevada,32003,9.2,8.4,10.2
Alexander County,North Carolina,37003,9.2,6.6,12.5
Burke County,North Carolina,37023,9.2,7.2,11.3
Caldwell County,North Carolina,37027,9.2,7.3,11.5
Johnston County,North Carolina,37101,9.2,7.9,10.6
Athens County,Ohio,39009,9.2,6.6,12.5
Carroll County,Ohio,39019,9.2,6.4,12.5
Clermont County,Ohio,39025,9.2,6.8,12
Morgan County,Ohio,39115,9.2,6.4,13.1
Scioto County,Ohio,39145,9.2,6.4,12.5
Wayne County,Ohio,39169,9.2,7,11.8
Williams County,Ohio,39171,9.2,6.7,12.7
Blaine County,Oklahoma,40011,9.2,6.6,12.4
Cotton County,Oklahoma,40033,9.2,6.7,12.7
Harmon County,Oklahoma,40057,9.2,6.3,12.9
Jefferson County,Oklahoma,40067,9.2,6,12.3
Clearfield County,Pennsylvania,42033,9.2,6.6,12
Crawford County,Pennsylvania,42039,9.2,6.9,12
Schuylkill County,Pennsylvania,42107,9.2,7,12.1
Tioga County,Pennsylvania,42117,9.2,8.4,10.1
Bledsoe County,Tennessee,47007,9.2,6.4,12.8
Grainger County,Tennessee,47057,9.2,6.4,13
Hickman County,Tennessee,47081,9.2,6.3,12.5
Loudon County,Tennessee,47105,9.2,6.5,12.6
Overton County,Tennessee,47133,9.2,6.5,12.3
Scott County,Tennessee,47151,9.2,6.2,12.7
Washington County,Tennessee,47179,9.2,7.2,11.5
Harrison County,Texas,48203,9.2,6.7,11.8
Tom Green County,Texas,48451,9.2,6.4,12
San Juan County,Utah,49037,9.2,6.5,12.7
Lunenburg County,Virginia,51111,9.2,6.6,12.6
Lynchburg City,Virginia,51680,9.2,6.6,12.7
Suffolk City,Virginia,51800,9.2,7,11.9
Grant County,Washington,53025,9.2,7.6,11
Wahkiakum County,Washington,53069,9.2,7.6,11
Jackson County,Wisconsin,55053,9.2,6.7,12.1
Baxter County,Arkansas,5005,9.3,7.2,11.7
Franklin County,Arkansas,5047,9.3,6.5,13.2
Randolph County,Arkansas,5121,9.3,6.9,12.2
Sevier County,Arkansas,5133,9.3,6.8,12.2
Solano County,California,6095,9.3,6.8,12
Alachua County,Florida,12001,9.3,7.6,11
Burke County,Georgia,13033,9.3,6.5,13.1
Clarke County,Georgia,13059,9.3,7.1,12.3
Dekalb County,Georgia,13089,9.3,7.8,10.8
Meriwether County,Georgia,13199,9.3,6.3,13.1
Miller County,Georgia,13201,9.3,6.5,12.7
Morgan County,Georgia,13211,9.3,6.3,13.2
Quitman County,Georgia,13239,9.3,6.3,12.7
Sangamon County,Illinois,17167,9.3,7.1,12.1
Boone County,Indiana,18011,9.3,6.6,12.6
Butler County,Kentucky,21031,9.3,6.5,12.6
Clark County,Kentucky,21049,9.3,6.2,12.6
Johnson County,Kentucky,21115,9.3,7,12
Owen County,Kentucky,21187,9.3,6.6,12.8
Robertson County,Kentucky,21201,9.3,6.4,12.7
Spencer County,Kentucky,21215,9.3,6.6,12.7
Woodford County,Kentucky,21239,9.3,6.4,12.8
Cameron Parish,Louisiana,22023,9.3,6.2,12.7
Bay County,Michigan,26017,9.3,7.2,11.6
Gladwin County,Michigan,26051,9.3,6.7,12.5
Gratiot County,Michigan,26057,9.3,6.4,12.9
Randolph County,Missouri,29175,9.3,6.5,12.1
Delaware County,Ohio,39041,9.3,7.2,11.5
Perry County,Ohio,39127,9.3,6.7,12.4
Preble County,Ohio,39135,9.3,6.5,12.8
Beckham County,Oklahoma,40009,9.3,7,12
Choctaw County,Oklahoma,40023,9.3,6.7,12.4
Custer County,Oklahoma,40039,9.3,6.8,12.5
Kingfisher County,Oklahoma,40073,9.3,6.6,12.9
Edgefield County,South Carolina,45037,9.3,7.2,11.7
Jefferson County,Tennessee,47089,9.3,6.5,12.6
Maury County,Tennessee,47119,9.3,6.8,12.2
Trousdale County,Tennessee,47169,9.3,6.1,12.9
Van Buren County,Tennessee,47175,9.3,6.3,13.1
Weakley County,Tennessee,47183,9.3,6.7,12.3
Mclennan County,Texas,48309,9.3,7.1,11.9
Charles City County,Virginia,51036,9.3,6.7,12.8
Dinwiddie County,Virginia,51053,9.3,6.5,12.4
Isle Of Wight County,Virginia,51093,9.3,6.5,12.8
Prince Edward County,Virginia,51147,9.3,6.7,12
Sussex County,Virginia,51183,9.3,6.1,12.9
Westmoreland County,Virginia,51193,9.3,6.5,12.6
Manassas City,Virginia,51683,9.3,6.2,12.3
Garfield County,Washington,53023,9.3,7.6,11
Pend Oreille County,Washington,53051,9.3,7.5,11.1
Calhoun County,West Virginia,54013,9.3,6.5,12.6
Grant County,West Virginia,54023,9.3,6.7,12.7
Milwaukee County,Wisconsin,55079,9.3,8.4,10.3
Calhoun County,Arkansas,5013,9.4,6.4,13.2
Cleburne County,Arkansas,5023,9.4,6.9,12.4
Sebastian County,Arkansas,5131,9.4,7.4,11.5
Bulloch County,Georgia,13031,9.4,7,12.1
Chattooga County,Georgia,13055,9.4,6.5,12.6
Effingham County,Georgia,13103,9.4,6.9,12.8
Greene County,Georgia,13133,9.4,6.4,13.1
Troup County,Georgia,13285,9.4,6.8,12.3
Walton County,Georgia,13297,9.4,6.9,12.4
Washington County,Georgia,13303,9.4,6.7,12.8
Wilkes County,Georgia,13317,9.4,6.6,13
Bartholomew County,Indiana,18005,9.4,6.8,12.2
Lawrence County,Indiana,18093,9.4,6.5,12.7
St. Joseph County,Indiana,18141,9.4,7.6,11.4
Butler County,Kansas,20015,9.4,7.6,11.3
Calloway County,Kentucky,21035,9.4,7.2,12.1
Graves County,Kentucky,21083,9.4,6.9,12.5
Green County,Kentucky,21087,9.4,6.7,12.7
Harrison County,Kentucky,21097,9.4,6.3,12.8
Henry County,Kentucky,21103,9.4,6.8,12.7
Hopkins County,Kentucky,21107,9.4,7.4,11.8
Lewis County,Kentucky,21135,9.4,7.3,11.9
Livingston County,Kentucky,21139,9.4,6.7,12.4
Nelson County,Kentucky,21179,9.4,6.9,12
Warren County,Kentucky,21227,9.4,7.5,11.8
Washington County,Kentucky,21229,9.4,6.7,12.6
East Baton Rouge Parish,Louisiana,22033,9.4,8.2,10.9
Kent County,Maryland,24029,9.4,7.3,11.8
Houghton County,Michigan,26061,9.4,6.7,12.4
Jackson County,Michigan,26075,9.4,7.5,11.7
Thurston County,Nebraska,31173,9.4,6.9,12.4
Cattaraugus County,New York,36009,9.4,6.9,12.4
Orange County,New York,36071,9.4,7.1,11.7
Alleghany County,North Carolina,37005,9.4,6.8,12.4
Avery County,North Carolina,37011,9.4,6.8,12.6
Beaufort County,North Carolina,37013,9.4,7.2,11.8
Carteret County,North Carolina,37031,9.4,7.1,11.9
Franklin County,North Carolina,37069,9.4,7.1,12.3
Pamlico County,North Carolina,37137,9.4,7,12.5
Sioux County,North Dakota,38085,9.4,6.5,13.1
Defiance County,Ohio,39039,9.4,6.8,12.4
Highland County,Ohio,39071,9.4,6.5,12.9
Richland County,Ohio,39139,9.4,7,12.2
Bryan County,Oklahoma,40013,9.4,7.1,12.3
Haskell County,Oklahoma,40061,9.4,6.7,12.5
Tulsa County,Oklahoma,40143,9.4,8.6,10.3
Cumberland County,Pennsylvania,42041,9.4,7.3,11.4
Dorchester County,South Carolina,45035,9.4,7.5,11.7
Hamilton County,Tennessee,47065,9.4,8,10.9
Henry County,Tennessee,47079,9.4,6.7,12.8
Mcminn County,Tennessee,47107,9.4,7.1,12.2
Polk County,Tennessee,47139,9.4,6.6,12.6
Rutherford County,Tennessee,47149,9.4,7.2,12.3
Sevier County,Tennessee,47155,9.4,6.7,12.9
Smith County,Tennessee,47159,9.4,6.6,13.1
Bastrop County,Texas,48021,9.4,6.8,12.2
Dallas County,Texas,48113,9.4,8.1,10.7
Denton County,Texas,48121,9.4,7.3,11.9
Henry County,Virginia,51089,9.4,7.1,12.2
Tazewell County,Virginia,51185,9.4,7.1,12.5
Pendleton County,West Virginia,54071,9.4,6.6,12.7
Monroe County,Wisconsin,55081,9.4,7,12
Marion County,Alabama,1093,9.5,7.1,12.3
Graham County,Arizona,4009,9.5,7.3,11.8
Yell County,Arkansas,5149,9.5,6.9,12.3
Stanislaus County,California,6099,9.5,7,11.9
Bay County,Florida,12005,9.5,7.8,11.4
Decatur County,Georgia,13087,9.5,6.8,13
Douglas County,Georgia,13097,9.5,6.9,12.7
Jeff Davis County,Georgia,13161,9.5,6.1,13.2
Murray County,Georgia,13213,9.5,6.8,12.6
Seminole County,Georgia,13253,9.5,6.7,12.8
Twiggs County,Georgia,13289,9.5,6.7,13.6
Whitfield County,Georgia,13313,9.5,7.1,12.1
Clark County,Indiana,18019,9.5,7,12.3
Warren County,Indiana,18171,9.5,6.3,13
Cherokee County,Kansas,20021,9.5,7.2,12.3
Breckinridge County,Kentucky,21027,9.5,6.7,12.5
Elliott County,Kentucky,21063,9.5,6.7,12.8
Fleming County,Kentucky,21069,9.5,7.1,12.1
Fulton County,Kentucky,21075,9.5,6.6,13.3
Nicholas County,Kentucky,21181,9.5,6.3,12.9
St. Marys County,Maryland,24037,9.5,7.8,11.5
Cherokee County,North Carolina,37039,9.5,7,12.2
Columbiana County,Ohio,39029,9.5,7.1,12.4
Cuyahoga County,Ohio,39035,9.5,8.3,10.7
Mahoning County,Ohio,39099,9.5,8.4,10.6
Miami County,Ohio,39109,9.5,7,12.3
Pontotoc County,Oklahoma,40123,9.5,7.2,12.2
Greene County,Pennsylvania,42059,9.5,6.7,13.3
Greene County,Tennessee,47059,9.5,7.3,11.9
Midland County,Texas,48329,9.5,6.9,12.3
Greensville County,Virginia,51081,9.5,6.5,13.6
Russell County,Virginia,51167,9.5,6.9,12.8
Chesapeake City,Virginia,51550,9.5,7.7,11.7
Virginia Beach City,Virginia,51810,9.5,7.3,12
Washakie County,Wyoming,56043,9.5,7.5,12
Lamar County,Alabama,1075,9.6,7,12.8
Ashley County,Arkansas,5003,9.6,7,12.8
Cleveland County,Arkansas,5025,9.6,6.6,13.3
Lee County,Arkansas,5077,9.6,6.7,12.9
Phillips County,Arkansas,5107,9.6,7,12.7
Desoto County,Florida,12027,9.6,8,11
Franklin County,Florida,12037,9.6,7.8,11.7
Gilchrist County,Florida,12041,9.6,7.8,11.7
Lake County,Florida,12069,9.6,8,11.3
Suwannee County,Florida,12121,9.6,8,11.5
Baker County,Georgia,13007,9.6,6.6,12.8
Brooks County,Georgia,13027,9.6,6.5,12.8
Glynn County,Georgia,13127,9.6,7.3,12.2
Pierce County,Georgia,13229,9.6,6.7,13
Nez Perce County,Idaho,16069,9.6,7.9,11.4
Madison County,Illinois,17119,9.6,7.5,12
Marion County,Indiana,18097,9.6,8.6,10.7
Cloud County,Kansas,20029,9.6,7,12.5
Caldwell County,Kentucky,21033,9.6,7.1,12.7
Carlisle County,Kentucky,21039,9.6,6.9,13.2
Pulaski County,Kentucky,21199,9.6,7.7,11.9
Rowan County,Kentucky,21205,9.6,7.4,12.4
Simpson County,Kentucky,21213,9.6,6.8,13
Claiborne Parish,Louisiana,22027,9.6,7.1,12.6
Plaquemines Parish,Louisiana,22075,9.6,6.5,13.4
St. Bernard Parish,Louisiana,22087,9.6,6.7,13.6
Bristol County,Massachusetts,25005,9.6,9,10.3
Newaygo County,Michigan,26123,9.6,6.8,12.9
Saginaw County,Michigan,26145,9.6,7.7,11.6
Buchanan County,Missouri,29021,9.6,7.7,11.6
Scotts Bluff County,Nebraska,31157,9.6,8.4,10.8
Strafford County,New Hampshire,33017,9.6,8.3,10.9
Camden County,New Jersey,34007,9.6,8.1,11
Alamance County,North Carolina,37001,9.6,8.1,11.2
Bladen County,North Carolina,37017,9.6,6.8,13
Camden County,North Carolina,37029,9.6,6.8,13.4
Ashland County,Ohio,39005,9.6,7,12.8
Fairfield County,Ohio,39045,9.6,7.5,12
Hocking County,Ohio,39073,9.6,7.1,13.1
Madison County,Ohio,39097,9.6,6.8,12.6
Pike County,Ohio,39131,9.6,6.6,12.8
Nowata County,Oklahoma,40105,9.6,6.8,13
Osage County,Oklahoma,40113,9.6,7.5,12.2
Stephens County,Oklahoma,40137,9.6,7.3,12.2
Dekalb County,Tennessee,47041,9.6,6.8,13.2
Dyer County,Tennessee,47045,9.6,6.9,12.9
White County,Tennessee,47185,9.6,6.8,13
Brazoria County,Texas,48039,9.6,7.3,12.5
Roanoke City,Virginia,51770,9.6,7.2,12.6
Yakima County,Washington,53077,9.6,8.6,10.7
Marshall County,West Virginia,54051,9.6,7.1,12.4
Blount County,Alabama,1009,9.7,7,12.9
Yuma County,Arizona,4027,9.7,8.5,11.1
Dallas County,Arkansas,5039,9.7,7,13.6
Orange County,Florida,12095,9.7,8.3,11.3
Colquitt County,Georgia,13071,9.7,7,12.7
Coweta County,Georgia,13077,9.7,6.9,12.7
Stewart County,Georgia,13259,9.7,6.8,13.8
Talbot County,Georgia,13263,9.7,6.9,13.3
Taylor County,Georgia,13269,9.7,6.6,13.8
Clinton County,Indiana,18023,9.7,6.8,13
Cumberland County,Kentucky,21057,9.7,6.8,13.1
Powell County,Kentucky,21197,9.7,6.6,13.4
Taylor County,Kentucky,21217,9.7,7.4,12.5
Trimble County,Kentucky,21223,9.7,6.7,13.6
Wayne County,Kentucky,21231,9.7,7,13
Ascension Parish,Louisiana,22005,9.7,7,12.7
Caldwell Parish,Louisiana,22021,9.7,6.8,13.2
Orleans Parish,Louisiana,22071,9.7,8.1,11.4
Monroe County,Michigan,26115,9.7,7.2,12.6
Lafayette County,Mississippi,28071,9.7,7.4,12.2
Lamar County,Mississippi,28073,9.7,7.6,12.3
Chowan County,North Carolina,37041,9.7,6.9,13.1
Harnett County,North Carolina,37085,9.7,7.5,12.2
New Hanover County,North Carolina,37129,9.7,8.2,11.3
Richmond County,North Carolina,37153,9.7,7.2,12.7
Wayne County,North Carolina,37191,9.7,8.2,11.4
Gallia County,Ohio,39053,9.7,6.9,12.9
Wyandot County,Ohio,39175,9.7,6.9,13.2
Harper County,Oklahoma,40059,9.7,6.9,13.4
Mccurtain County,Oklahoma,40089,9.7,7.4,12.6
Payne County,Oklahoma,40119,9.7,7.4,12.4
Fayette County,Tennessee,47047,9.7,6.9,13.1
Madison County,Tennessee,47113,9.7,8.2,11.5
Harris County,Texas,48201,9.7,8.6,10.9
Pecos County,Texas,48371,9.7,7.2,12.7
Tooele County,Utah,49045,9.7,7.9,11.8
Wise County,Virginia,51195,9.7,7,12.7
Tucker County,West Virginia,54093,9.7,6.9,13.7
Clay County,Alabama,1027,9.8,6.8,13.1
Sussex County,Delaware,10005,9.8,8.9,10.8
Carroll County,Georgia,13045,9.8,6.8,13.1
Elbert County,Georgia,13105,9.8,6.9,13.5
Evans County,Georgia,13109,9.8,6.8,13.3
Sumter County,Georgia,13261,9.8,6.9,13.5
Telfair County,Georgia,13271,9.8,7,13.3
Terrell County,Georgia,13273,9.8,6.7,13.5
Webster County,Georgia,13307,9.8,6.4,13.8
Boyle County,Kentucky,21021,9.8,6.8,13.3
Jackson County,Kentucky,21109,9.8,6.8,13.1
Larue County,Kentucky,21123,9.8,7,13.1
Rockcastle County,Kentucky,21203,9.8,7.3,12.6
Union County,Kentucky,21225,9.8,7,13.3
Bienville Parish,Louisiana,22013,9.8,6.8,13.2
Bossier Parish,Louisiana,22015,9.8,7.7,12.2
Franklin Parish,Louisiana,22041,9.8,7.1,13.3
Red River Parish,Louisiana,22081,9.8,6.6,13.8
Vermilion Parish,Louisiana,22113,9.8,7.5,12.5
Charles County,Maryland,24017,9.8,8.2,11.7
Montcalm County,Michigan,26117,9.8,7.5,12.5
Union County,Mississippi,28145,9.8,7,12.9
Davidson County,North Carolina,37057,9.8,8.2,11.2
Duplin County,North Carolina,37061,9.8,7.5,12.7
Stokes County,North Carolina,37169,9.8,7.3,12.6
Hardin County,Ohio,39065,9.8,7,13.5
Portage County,Ohio,39133,9.8,7.6,12.6
Warren County,Ohio,39165,9.8,7.1,12.5
Delaware County,Oklahoma,40041,9.8,7.3,12.8
Garvin County,Oklahoma,40049,9.8,7.3,12.5
Latimer County,Oklahoma,40077,9.8,6.6,13.2
Lincoln County,Oklahoma,40081,9.8,7.2,12.9
Love County,Oklahoma,40085,9.8,6.9,13.3
Huntingdon County,Pennsylvania,42061,9.8,6.8,13.3
Perry County,Pennsylvania,42099,9.8,7,12.9
Aiken County,South Carolina,45003,9.8,8.5,11.1
Pickens County,South Carolina,45077,9.8,7.7,12.4
Saluda County,South Carolina,45081,9.8,6.9,13.1
Bedford County,Tennessee,47003,9.8,7,13.1
Carter County,Tennessee,47019,9.8,7.2,12.6
Crockett County,Tennessee,47033,9.8,6.6,13.5
Jackson County,Tennessee,47087,9.8,6.9,13.4
Johnson County,Tennessee,47091,9.8,6.9,13.3
Lauderdale County,Tennessee,47097,9.8,6.8,12.9
Marion County,Tennessee,47115,9.8,6.9,13.4
Uintah County,Utah,49047,9.8,7.6,12.2
Northampton County,Virginia,51131,9.8,7.3,12.7
Hopewell City,Virginia,51670,9.8,6.9,12.9
Lewis County,Washington,53041,9.8,8.2,11.6
Hampshire County,West Virginia,54027,9.8,7,12.8
Jackson County,West Virginia,54035,9.8,7.3,12.6
Mineral County,West Virginia,54057,9.8,7.1,12.8
Monroe County,West Virginia,54063,9.8,7.2,13.5
Pleasants County,West Virginia,54073,9.8,6.8,14
Crenshaw County,Alabama,1041,9.9,6.9,13
Escambia County,Alabama,1053,9.9,7.1,12.7
Lee County,Alabama,1081,9.9,7.4,12.7
Desha County,Arkansas,5041,9.9,7.2,13.4
Nevada County,Arkansas,5099,9.9,6.9,13.5
Clay County,Florida,12019,9.9,8,11.8
Columbia County,Florida,12023,9.9,8.2,11.8
Levy County,Florida,12075,9.9,8.2,11.6
Osceola County,Florida,12097,9.9,8.1,11.7
Wakulla County,Florida,12129,9.9,8.2,11.8
Harris County,Georgia,13145,9.9,7,13.6
Macon County,Georgia,13193,9.9,6.7,13.3
Taliaferro County,Georgia,13265,9.9,6.8,13.5
Delaware County,Indiana,18035,9.9,7.4,12.5
Madison County,Indiana,18095,9.9,7.4,12.4
Wyandotte County,Kansas,20209,9.9,8.4,11.4
Jefferson County,Kentucky,21111,9.9,8.6,11.3
Owsley County,Kentucky,21189,9.9,7,13.9
St. Charles Parish,Louisiana,22089,9.9,7.2,12.9
Berrien County,Michigan,26021,9.9,7.9,12
Essex County,New Jersey,34013,9.9,8.7,11.2
Eddy County,New Mexico,35015,9.9,8.4,11.7
Jones County,North Carolina,37103,9.9,7.1,13.8
Montgomery County,North Carolina,37123,9.9,7.1,13.5
Onslow County,North Carolina,37133,9.9,8.4,11.7
Rutherford County,North Carolina,37161,9.9,7.7,12.2
Wilkes County,North Carolina,37193,9.9,7.9,12
Erie County,Ohio,39043,9.9,7.1,13.1
Knox County,Ohio,39083,9.9,7.4,12.6
Logan County,Oklahoma,40083,9.9,7.4,12.8
Anderson County,Tennessee,47001,9.9,6.9,13.6
Blount County,Tennessee,47009,9.9,7.2,12.7
Davidson County,Tennessee,47037,9.9,8.4,11.7
Tipton County,Tennessee,47167,9.9,7.2,12.7
Nicholas County,West Virginia,54067,9.9,7.3,12.7
Clarke County,Alabama,1025,10,7.3,13.5
Coosa County,Alabama,1037,10,6.8,13.8
Fayette County,Alabama,1057,10,7.4,13.6
Franklin County,Alabama,1059,10,7.5,13.1
Morgan County,Alabama,1103,10,7.7,12.7
Gila County,Arizona,4007,10,7.8,12.3
Hempstead County,Arkansas,5057,10,7.2,13.5
Escambia County,Florida,12033,10,8.1,11.9
Highlands County,Florida,12055,10,8.6,11.5
Dodge County,Georgia,13091,10,7.5,12.8
Fayette County,Georgia,13113,10,7.3,13
Grady County,Georgia,13131,10,7.1,13.7
Henry County,Georgia,13151,10,7.5,12.8
Jefferson County,Georgia,13163,10,6.9,14.2
Johnson County,Georgia,13167,10,7,13.4
Walker County,Georgia,13295,10,7.5,12.8
Wilcox County,Georgia,13315,10,6.9,13.5
Montgomery County,Indiana,18107,10,7.1,13.3
Franklin County,Kentucky,21073,10,7.1,13
Lyon County,Kentucky,21143,10,7.2,13.4
Scott County,Kentucky,21209,10,7.3,13.3
Concordia Parish,Louisiana,22029,10,7.3,13
Vernon Parish,Louisiana,22115,10,7.5,13
Winn Parish,Louisiana,22127,10,7.2,13.6
Clarke County,Mississippi,28023,10,7.4,12.9
St. Louis City,Missouri,29510,10,8.6,11.5
Cabarrus County,North Carolina,37025,10,8.6,11.7
Haywood County,North Carolina,37087,10,8.1,12.2
Tyrrell County,North Carolina,37177,10,6.9,13.5
Crawford County,Ohio,39033,10,7.4,13.3
Fulton County,Ohio,39051,10,7.3,13.4
Atoka County,Oklahoma,40005,10,7.2,13.5
Cleveland County,Oklahoma,40027,10,8.7,11.6
Oklahoma County,Oklahoma,40109,10,9.1,11
Rogers County,Oklahoma,40131,10,7.9,12.5
Oconee County,South Carolina,45073,10,8.1,12.1
