County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Barry County,Michigan,26015,7.3,5.2,9.8
Carlton County,Minnesota,27017,7.3,5.2,10.1
Greene County,Mississippi,28041,7.3,5,10
Lafayette County,Mississippi,28071,7.3,5.3,9.9
Marion County,Mississippi,28091,7.3,5.3,9.5
Sharkey County,Mississippi,28125,7.3,5.3,9.9
Wayne County,Mississippi,28153,7.3,5.2,10
Monroe County,Missouri,29137,7.3,5.3,10
Osage County,Missouri,29151,7.3,4.9,9.9
Perry County,Missouri,29157,7.3,5.3,10
Washington County,Missouri,29221,7.3,5,10
Hitchcock County,Nebraska,31087,7.3,5.1,10
Sheridan County,Nebraska,31161,7.3,5.3,9.6
Essex County,New Jersey,34013,7.3,6.2,8.7
Socorro County,New Mexico,35053,7.3,5.2,9.8
Brunswick County,North Carolina,37019,7.3,5.3,9.5
Cherokee County,North Carolina,37039,7.3,5.1,10
Gates County,North Carolina,37073,7.3,5.2,9.8
Granville County,North Carolina,37077,7.3,5.4,9.6
Guilford County,North Carolina,37081,7.3,5.9,8.8
Pitt County,North Carolina,37147,7.3,5.8,9
Ross County,Ohio,39141,7.3,5.2,10.2
Garvin County,Oklahoma,40049,7.3,5.3,9.6
Le Flore County,Oklahoma,40079,7.3,5.4,9.7
Okfuskee County,Oklahoma,40107,7.3,5.3,9.8
Payne County,Oklahoma,40119,7.3,5.5,9.6
Pittsburg County,Oklahoma,40121,7.3,5.5,9.7
Tillman County,Oklahoma,40141,7.3,5.1,10.3
Linn County,Oregon,41043,7.3,5.6,9.4
Luzerne County,Pennsylvania,42079,7.3,5.5,9.4
Greenville County,South Carolina,45045,7.3,5.9,8.8
Lancaster County,South Carolina,45057,7.3,5.3,10
Mccormick County,South Carolina,45065,7.3,5.1,9.9
Hughes County,South Dakota,46065,7.3,5.4,9.3
Union County,South Dakota,46127,7.3,5.2,9.8
Ziebach County,South Dakota,46137,7.3,5.3,9.9
Fayette County,Tennessee,47047,7.3,4.9,10.1
Hamblen County,Tennessee,47063,7.3,5.2,9.9
Tipton County,Tennessee,47167,7.3,5.2,10.4
Harris County,Texas,48201,7.3,6,8.7
Iron County,Utah,49021,7.3,5.3,10
Buchanan County,Virginia,51027,7.3,5.1,9.9
Prince Edward County,Virginia,51147,7.3,5.2,9.8
Prince George County,Virginia,51149,7.3,5.2,10
Southampton County,Virginia,51175,7.3,5.2,9.8
Emporia City,Virginia,51595,7.3,5.2,10
Adams County,Washington,53001,7.3,5.5,9.5
Pend Oreille County,Washington,53051,7.3,5.6,9.2
Barbour County,West Virginia,54001,7.3,5,10
Boone County,West Virginia,54005,7.3,5.3,9.7
Nicholas County,West Virginia,54067,7.3,5.2,9.6
Marinette County,Wisconsin,55075,7.3,5.1,9.8
Fremont County,Wyoming,56013,7.3,5.6,9.2
Choctaw County,Alabama,1023,7.4,5.2,10.1
Desha County,Arkansas,5041,7.4,5.4,9.9
Monroe County,Arkansas,5095,7.4,5.2,10.2
Poinsett County,Arkansas,5111,7.4,5.3,10.1
Woodruff County,Arkansas,5147,7.4,5.3,10.1
Windham County,Connecticut,9015,7.4,5.8,9.5
District Of Columbia,District of Columbia,11001,7.4,6.6,8.4
Jefferson County,Florida,12065,7.4,5.3,9.8
Liberty County,Florida,12077,7.4,5.2,10.2
Polk County,Florida,12105,7.4,5.6,9.7
Walton County,Florida,12131,7.4,5.4,9.7
Emanuel County,Georgia,13107,7.4,5.3,9.7
Hancock County,Georgia,13141,7.4,5.3,10
Johnson County,Georgia,13167,7.4,5.2,10.1
Muscogee County,Georgia,13215,7.4,5.5,9.3
Warren County,Georgia,13301,7.4,5.3,9.9
Kalawao County,Hawaii,15005,7.4,5.3,10
Bonneville County,Idaho,16019,7.4,5.8,9.3
Caribou County,Idaho,16029,7.4,5.2,9.9
Jefferson County,Idaho,16051,7.4,5.4,9.5
Twin Falls County,Idaho,16083,7.4,5.6,9.6
Rock Island County,Illinois,17161,7.4,5.4,9.9
Sangamon County,Illinois,17167,7.4,5.3,9.7
Clark County,Indiana,18019,7.4,5.4,9.9
Clinton County,Indiana,18023,7.4,5.1,10.1
Delaware County,Indiana,18035,7.4,5.2,9.3
Floyd County,Indiana,18043,7.4,5.2,10
Kosciusko County,Indiana,18085,7.4,5.5,9.7
Posey County,Indiana,18129,7.4,4.9,10
Starke County,Indiana,18149,7.4,5.2,10.2
Harrison County,Iowa,19085,7.4,5.3,10.4
Butler County,Kansas,20015,7.4,5.4,9.6
Bell County,Kentucky,21013,7.4,5.3,10
Bracken County,Kentucky,21023,7.4,5.3,9.8
Casey County,Kentucky,21045,7.4,5.3,10.2
Christian County,Kentucky,21047,7.4,5.6,10
Mccreary County,Kentucky,21147,7.4,5.4,10.2
Magoffin County,Kentucky,21153,7.4,5.2,10.1
Allen Parish,Louisiana,22003,7.4,5.3,9.8
Calcasieu Parish,Louisiana,22019,7.4,6,9.1
East Baton Rouge Parish,Louisiana,22033,7.4,6,8.9
Grant Parish,Louisiana,22043,7.4,5.4,10
Sabine Parish,Louisiana,22085,7.4,5.3,10.2
Tangipahoa Parish,Louisiana,22105,7.4,5.7,9.4
Wicomico County,Maryland,24045,7.4,5.6,9.7
Lenawee County,Michigan,26091,7.4,5.4,9.8
Saginaw County,Michigan,26145,7.4,5.4,9.7
Humphreys County,Mississippi,28053,7.4,5.3,10
Issaquena County,Mississippi,28055,7.4,5.3,10.3
Oktibbeha County,Mississippi,28105,7.4,5.3,9.6
Prentiss County,Mississippi,28117,7.4,5.5,9.8
Tishomingo County,Mississippi,28141,7.4,5.3,10
Winston County,Mississippi,28159,7.4,5.4,10
Yalobusha County,Mississippi,28161,7.4,5.3,9.7
Callaway County,Missouri,29027,7.4,5.2,10.3
Cole County,Missouri,29051,7.4,5.5,9.7
Greene County,Missouri,29077,7.4,5.7,9.7
Hill County,Montana,30041,7.4,5.8,9.2
Merrick County,Nebraska,31121,7.4,5.1,10.1
Thurston County,Nebraska,31173,7.4,5.3,9.9
Nye County,Nevada,32023,7.4,5.6,9.8
Strafford County,New Hampshire,33017,7.4,5.9,9.1
Hudson County,New Jersey,34017,7.4,6,8.9
Jefferson County,New York,36045,7.4,5.3,10
Caldwell County,North Carolina,37027,7.4,5.4,9.7
Columbus County,North Carolina,37047,7.4,5.5,9.7
Lee County,North Carolina,37105,7.4,5.3,9.9
Tyrrell County,North Carolina,37177,7.4,5.2,10.2
Mchenry County,North Dakota,38049,7.4,5.2,10.1
Franklin County,Ohio,39049,7.4,5.7,9.1
Blaine County,Oklahoma,40011,7.4,5.2,10
Adams County,Pennsylvania,42001,7.4,5.4,10
Bucks County,Pennsylvania,42017,7.4,5.6,9.5
Cambria County,Pennsylvania,42021,7.4,5.4,9.6
Fayette County,Pennsylvania,42051,7.4,5.3,10
Lackawanna County,Pennsylvania,42069,7.4,5.3,9.7
Washington County,Pennsylvania,42125,7.4,5.6,9.7
Clarendon County,South Carolina,45027,7.4,5.4,10
Lexington County,South Carolina,45063,7.4,5.7,9.2
Brown County,South Dakota,46013,7.4,5.7,9.5
Stanley County,South Dakota,46117,7.4,5.2,10
Campbell County,Tennessee,47013,7.4,5.1,10.3
Dyer County,Tennessee,47045,7.4,5.2,10.3
Bedford County,Virginia,51019,7.4,5.2,10
Greensville County,Virginia,51081,7.4,5.3,10.1
Richmond County,Virginia,51159,7.4,5.2,10.2
Sussex County,Virginia,51183,7.4,5.3,10.3
Franklin City,Virginia,51620,7.4,5,10.2
Benton County,Washington,53005,7.4,5.6,9.2
Clallam County,Washington,53009,7.4,5.7,9.2
Grays Harbor County,Washington,53027,7.4,5.7,9.3
Mason County,Washington,53045,7.4,5.6,9.4
Braxton County,West Virginia,54007,7.4,5.3,10.3
Mason County,West Virginia,54053,7.4,5.3,10.2
Wood County,West Virginia,54107,7.4,5.5,9.5
Clarke County,Alabama,1025,7.5,5.5,10.4
Greene County,Alabama,1063,7.5,5.5,9.9
Perry County,Alabama,1105,7.5,5.2,10.4
Wilcox County,Alabama,1131,7.5,5.2,10.3
Cochise County,Arizona,4003,7.5,5.9,9.4
Graham County,Arizona,4009,7.5,5.5,10
Little River County,Arkansas,5081,7.5,5.5,9.8
Santa Clara County,California,6085,7.5,5.6,9.6
Columbia County,Florida,12023,7.5,5,10.2
Lake County,Florida,12069,7.5,5.5,10
Taylor County,Florida,12123,7.5,5.5,10
Carroll County,Georgia,13045,7.5,5.4,10.3
Coffee County,Georgia,13069,7.5,5.5,9.9
Laurens County,Georgia,13175,7.5,5.6,9.6
Liberty County,Georgia,13179,7.5,5.5,10.2
Lowndes County,Georgia,13185,7.5,5.4,9.7
Randolph County,Georgia,13243,7.5,5.5,10.1
Talbot County,Georgia,13263,7.5,5.2,10.1
Canyon County,Idaho,16027,7.5,6,9.2
Monroe County,Indiana,18105,7.5,5.6,9.7
Vanderburgh County,Indiana,18163,7.5,5.6,9.6
Neosho County,Kansas,20133,7.5,5.4,9.8
Jefferson County,Kentucky,21111,7.5,6,9.2
Montgomery County,Kentucky,21173,7.5,5.7,9.5
Pulaski County,Kentucky,21199,7.5,5.5,9.8
Iberia Parish,Louisiana,22045,7.5,5.6,9.8
Livingston Parish,Louisiana,22063,7.5,5.5,9.9
St. Bernard Parish,Louisiana,22087,7.5,5.6,10
St. Charles Parish,Louisiana,22089,7.5,5.5,10
St. James Parish,Louisiana,22093,7.5,5.4,10
West Baton Rouge Parish,Louisiana,22121,7.5,5.4,10
West Feliciana Parish,Louisiana,22125,7.5,5.4,10.2
Androscoggin County,Maine,23001,7.5,5.7,9.5
York County,Maine,23031,7.5,5.9,9.3
Jackson County,Michigan,26075,7.5,5.4,9.9
St. Joseph County,Michigan,26149,7.5,5.4,9.7
Clay County,Mississippi,28025,7.5,5.1,10.2
Copiah County,Mississippi,28029,7.5,5.4,10.2
Sunflower County,Mississippi,28133,7.5,5.4,10
Tallahatchie County,Mississippi,28135,7.5,5.4,10
Marion County,Missouri,29127,7.5,5.5,9.7
Morgan County,Missouri,29141,7.5,5.3,10.3
Atlantic County,New Jersey,34001,7.5,5.9,9.3
Passaic County,New Jersey,34031,7.5,6,9.1
Rensselaer County,New York,36083,7.5,5.3,9.8
Sullivan County,New York,36105,7.5,5.4,10.1
Duplin County,North Carolina,37061,7.5,5.4,10.3
Stanly County,North Carolina,37167,7.5,5.6,10
Wilkes County,North Carolina,37193,7.5,5.4,9.9
Bowman County,North Dakota,38011,7.5,5.3,10.3
Clark County,Ohio,39023,7.5,5.3,10
Custer County,Oklahoma,40039,7.5,5.5,10
Delaware County,Oklahoma,40041,7.5,5.6,9.7
Kiowa County,Oklahoma,40075,7.5,5.4,9.9
Mcintosh County,Oklahoma,40091,7.5,5.4,10
Seminole County,Oklahoma,40133,7.5,5.6,9.7
Allegheny County,Pennsylvania,42003,7.5,6.1,9.1
Blair County,Pennsylvania,42013,7.5,5.4,9.8
Darlington County,South Carolina,45031,7.5,5.6,9.6
Dorchester County,South Carolina,45035,7.5,5.6,9.8
Newberry County,South Carolina,45071,7.5,5.4,9.9
York County,South Carolina,45091,7.5,5.8,9.4
Fall River County,South Dakota,46047,7.5,5.5,9.8
San Patricio County,Texas,48409,7.5,5.2,10.6
Nottoway County,Virginia,51135,7.5,5.3,9.9
Danville City,Virginia,51590,7.5,5.2,10.2
Spokane County,Washington,53063,7.5,6.3,8.8
Roane County,West Virginia,54087,7.5,5.2,10.1
Chambers County,Alabama,1017,7.6,5.5,10.3
Lowndes County,Alabama,1085,7.6,5.4,10.2
Mobile County,Alabama,1097,7.6,5.9,9.4
Sumter County,Alabama,1119,7.6,5.4,10.3
Stanislaus County,California,6099,7.6,5.6,9.8
Clay County,Florida,12019,7.6,5.5,10.1
Gadsden County,Florida,12039,7.6,5.4,10.4
Lafayette County,Florida,12067,7.6,5.4,10.5
Okeechobee County,Florida,12093,7.6,5.6,10.1
Early County,Georgia,13099,7.6,5.4,10.7
Mcduffie County,Georgia,13189,7.6,5.5,10.6
St. Clair County,Illinois,17163,7.6,5.6,10
Wyandotte County,Kansas,20209,7.6,6,9.4
Clay County,Kentucky,21051,7.6,5.4,10.4
Lee County,Kentucky,21129,7.6,5.6,10
Leslie County,Kentucky,21131,7.6,5.4,10.1
Menifee County,Kentucky,21165,7.6,5.4,10.6
Franklin Parish,Louisiana,22041,7.6,5.4,10.2
Madison Parish,Louisiana,22065,7.6,5.3,10.5
Allegany County,Maryland,24001,7.6,5.7,10.1
Garrett County,Maryland,24023,7.6,5.5,10.1
Macomb County,Michigan,26099,7.6,5.9,9.6
Attala County,Mississippi,28007,7.6,5.3,10.3
Clarke County,Mississippi,28023,7.6,5.6,10
Jefferson County,Mississippi,28063,7.6,5.4,10.5
Kemper County,Mississippi,28069,7.6,5.5,10.5
Leake County,Mississippi,28079,7.6,5.5,10.2
Panola County,Mississippi,28107,7.6,5.6,10.1
Tunica County,Mississippi,28143,7.6,5.4,10.4
Blaine County,Montana,30005,7.6,5.6,9.9
Chaves County,New Mexico,35005,7.6,5.8,9.6
Buncombe County,North Carolina,37021,7.6,5.9,9.5
Cabarrus County,North Carolina,37025,7.6,5.9,9.7
Beckham County,Oklahoma,40009,7.6,5.4,10.2
Cherokee County,Oklahoma,40021,7.6,5.5,10.1
Choctaw County,Oklahoma,40023,7.6,5.5,10.2
Pottawatomie County,Oklahoma,40125,7.6,5.5,9.8
Marion County,Oregon,41047,7.6,5.8,9.5
Carbon County,Pennsylvania,42025,7.6,5.4,10.5
Horry County,South Carolina,45051,7.6,6.1,9.3
Jackson County,South Dakota,46071,7.6,5.6,10
Hamilton County,Tennessee,47065,7.6,5.8,9.8
Knox County,Tennessee,47093,7.6,5.9,9.6
Sevier County,Tennessee,47155,7.6,5.4,10.2
Cameron County,Texas,48061,7.6,5.4,10.2
Smith County,Texas,48423,7.6,5.3,10.3
Uintah County,Utah,49047,7.6,5.7,10
Isle Of Wight County,Virginia,51093,7.6,5.4,10.4
Lee County,Virginia,51105,7.6,5.4,10.3
Lynchburg City,Virginia,51680,7.6,5.7,10.1
Richmond City,Virginia,51760,7.6,5.8,9.7
Yakima County,Washington,53077,7.6,6.2,9.3
Milwaukee County,Wisconsin,55079,7.6,6.4,8.9
Autauga County,Alabama,1001,7.7,5.3,10.4
Macon County,Alabama,1087,7.7,5.5,10.5
Talladega County,Alabama,1121,7.7,5.8,10.1
Miller County,Arkansas,5091,7.7,5.5,10.2
Mississippi County,Arkansas,5093,7.7,5.6,10.2
Hillsborough County,Florida,12057,7.7,5.9,9.6
Suwannee County,Florida,12121,7.7,5.7,9.9
Volusia County,Florida,12127,7.7,5.7,10.2
Washington County,Florida,12133,7.7,5.6,10.1
Brooks County,Georgia,13027,7.7,5.5,10.1
Telfair County,Georgia,13271,7.7,5.5,10.5
Ware County,Georgia,13299,7.7,5.7,9.9
Wilcox County,Georgia,13315,7.7,5.5,10.2
Wayne County,Indiana,18177,7.7,5.7,10.4
Adair County,Kentucky,21001,7.7,5.4,10.4
Knott County,Kentucky,21119,7.7,5.4,10.4
Laurel County,Kentucky,21125,7.7,5.7,10.1
Perry County,Kentucky,21193,7.7,5.6,10
Ascension Parish,Louisiana,22005,7.7,5.6,10
Assumption Parish,Louisiana,22007,7.7,5.7,10.2
St. John The Baptist Parish,Louisiana,22095,7.7,5.8,10.3
Penobscot County,Maine,23019,7.7,6.1,9.6
Amite County,Mississippi,28005,7.7,5.5,10.5
Claiborne County,Mississippi,28021,7.7,5.4,10.6
Lee County,Mississippi,28081,7.7,5.7,9.8
Benton County,Missouri,29015,7.7,5.2,10.5
Saline County,Missouri,29195,7.7,5.6,10.2
Big Horn County,Montana,30003,7.7,5.7,10.1
Camden County,New Jersey,34007,7.7,6.3,9.2
Kings County,New York,36047,7.7,6.2,9.5
Davidson County,North Carolina,37057,7.7,5.9,9.6
Franklin County,North Carolina,37069,7.7,5.5,10.1
Adair County,Oklahoma,40001,7.7,5.4,10.3
Bryan County,Oklahoma,40013,7.7,5.6,10.3
Comanche County,Oklahoma,40031,7.7,5.9,10.1
Rogers County,Oklahoma,40131,7.7,5.8,10.2
Tulsa County,Oklahoma,40143,7.7,6.5,8.9
Allendale County,South Carolina,45005,7.7,5.5,10.5
Dillon County,South Carolina,45033,7.7,5.5,10.2
Scott County,Virginia,51169,7.7,5.5,10.3
Petersburg City,Virginia,51730,7.7,5.5,10.3
Berkeley County,West Virginia,54003,7.7,5.7,10.2
Cabell County,West Virginia,54011,7.7,5.9,10
Ohio County,West Virginia,54069,7.7,5.4,10.2
Wayne County,West Virginia,54099,7.7,5.5,10.4
Cullman County,Alabama,1043,7.8,5.5,10.1
Russell County,Alabama,1113,7.8,5.8,10.4
Apache County,Arizona,4001,7.8,5.8,10.3
Chicot County,Arkansas,5017,7.8,5.4,10.8
Jefferson County,Arkansas,5069,7.8,5.7,9.9
Hamilton County,Florida,12047,7.8,5.7,10.3
Baldwin County,Georgia,13009,7.8,5.6,10.4
Glynn County,Georgia,13127,7.8,5.7,10
Tift County,Georgia,13277,7.8,5.7,10.3
Greene County,Indiana,18055,7.8,5.7,10.4
Daviess County,Kentucky,21059,7.8,6,9.8
Beauregard Parish,Louisiana,22011,7.8,5.9,10.1
Caddo Parish,Louisiana,22017,7.8,6.3,9.6
Jefferson Parish,Louisiana,22051,7.8,6.1,9.5
St. Martin Parish,Louisiana,22099,7.8,5.7,10.2
Aroostook County,Maine,23003,7.8,5.8,10.2
Genesee County,Michigan,26049,7.8,6,10
Bolivar County,Mississippi,28011,7.8,5.6,10.3
Calhoun County,Mississippi,28013,7.8,5.7,10.4
Grenada County,Mississippi,28043,7.8,5.8,10.3
Jefferson Davis County,Mississippi,28065,7.8,5.5,10.7
Pearl River County,Mississippi,28109,7.8,5.7,10.1
Pike County,Missouri,29163,7.8,5.5,10.5
Rosebud County,Montana,30087,7.8,5.9,10
Otero County,New Mexico,35035,7.8,6,9.8
Alamance County,North Carolina,37001,7.8,6,10
Camden County,North Carolina,37029,7.8,5.7,10.4
Cleveland County,North Carolina,37045,7.8,5.8,10.2
Halifax County,North Carolina,37083,7.8,5.7,10
Mcdowell County,North Carolina,37111,7.8,5.6,10.4
Onslow County,North Carolina,37133,7.8,6.1,10
Westmoreland County,Pennsylvania,42129,7.8,6.1,10.3
Providence County,Rhode Island,44007,7.8,6.8,8.7
Florence County,South Carolina,45041,7.8,6.1,9.9
Greenwood County,South Carolina,45047,7.8,5.8,10.1
Brunswick County,Virginia,51025,7.8,5.6,10.4
Northampton County,Virginia,51131,7.8,5.6,10.1
Garfield County,Washington,53023,7.8,5.9,10.1
Monongalia County,West Virginia,54061,7.8,5.8,9.9
Bibb County,Georgia,13021,7.9,5.8,10.3
Clayton County,Georgia,13063,7.9,6,9.9
Mitchell County,Georgia,13205,7.9,5.7,10.6
Bingham County,Idaho,16011,7.9,6,10.1
Clinton County,Iowa,19045,7.9,5.7,10.7
Allen County,Kansas,20001,7.9,5.7,10.7
Floyd County,Kentucky,21071,7.9,5.8,10.2
Morgan County,Kentucky,21175,7.9,5.7,10.3
Prince Georges County,Maryland,24033,7.9,6.3,9.6
Covington County,Mississippi,28031,7.9,5.6,10.4
Jones County,Mississippi,28067,7.9,5.9,10.2
Neshoba County,Mississippi,28099,7.9,5.6,10.5
Scott County,Mississippi,28123,7.9,5.5,10.6
Mckinley County,New Mexico,35031,7.9,6,10.3
Broome County,New York,36007,7.9,5.9,10.5
Jackson County,North Carolina,37099,7.9,5.9,10
Nash County,North Carolina,37127,7.9,6.1,10.1
Rowan County,North Carolina,37159,7.9,6.1,9.8
Lorain County,Ohio,39093,7.9,6.6,9.5
Lucas County,Ohio,39095,7.9,6.4,9.5
Summit County,Ohio,39153,7.9,6.5,9.4
Colleton County,South Carolina,45029,7.9,5.7,10.6
Hampton County,South Carolina,45049,7.9,5.5,10.4
Williamsburg County,South Carolina,45089,7.9,5.8,10.6
Charles Mix County,South Dakota,46023,7.9,5.9,10.4
Sullivan County,Tennessee,47163,7.9,5.9,10.8
Whitman County,Washington,53075,7.9,6.1,10.2
Webster County,West Virginia,54101,7.9,5.7,10.8
Navajo County,Arizona,4017,8,6.1,10.1
Terrell County,Georgia,13273,8,5.5,10.7
Webster County,Iowa,19187,8,5.8,10.6
Ouachita Parish,Louisiana,22073,8,6.4,9.8
Rapides Parish,Louisiana,22079,8,6.1,10.2
Vernon Parish,Louisiana,22115,8,5.9,10.6
Marshall County,Mississippi,28093,8,5.9,10.7
Monroe County,Mississippi,28095,8,5.8,10.6
Noxubee County,Mississippi,28103,8,5.6,10.9
St. Lawrence County,New York,36089,8,5.7,10.8
Anson County,North Carolina,37007,8,5.7,10.6
Catawba County,North Carolina,37035,8,6.1,10
Greene County,North Carolina,37079,8,5.6,10.7
Person County,North Carolina,37145,8,5.8,10.6
Vance County,North Carolina,37181,8,5.9,10.5
Jackson County,Oklahoma,40065,8,5.7,10.4
Osage County,Oklahoma,40113,8,5.9,10.4
Cherokee County,South Carolina,45021,8,5.8,10.5
Sumner County,Tennessee,47165,8,5.6,10.8
Pittsylvania County,Virginia,51143,8,5.9,10.5
Prince William County,Virginia,51153,8,6,10.3
Roanoke City,Virginia,51770,8,6.1,10.3
Asotin County,Washington,53003,8,6.2,10.4
Cowlitz County,Washington,53015,8,6.4,10.1
Putnam County,West Virginia,54079,8,5.9,10.5
Menominee County,Wisconsin,55078,8,5.6,10.7
Calhoun County,Alabama,1015,8.1,6,10.5
Walker County,Alabama,1127,8.1,5.9,10.8
St. Francis County,Arkansas,5123,8.1,5.7,10.9
Kern County,California,6029,8.1,5.9,10.6
Toombs County,Georgia,13279,8.1,6,10.5
Hardin County,Kentucky,21093,8.1,6.2,10.2
Somerset County,Maine,23025,8.1,6.2,10.4
Alcorn County,Mississippi,28003,8.1,5.8,10.7
Forrest County,Mississippi,28035,8.1,6.1,10.3
Quitman County,Mississippi,28119,8.1,5.7,11
Walthall County,Mississippi,28147,8.1,5.9,10.8
Washington County,Mississippi,28151,8.1,6.2,10.5
Warren County,North Carolina,37185,8.1,5.9,10.8
Wayne County,North Carolina,37191,8.1,6.1,10.8
Armstrong County,Pennsylvania,42005,8.1,6.3,10.5
Orangeburg County,South Carolina,45075,8.1,6.1,10.4
Richland County,South Carolina,45079,8.1,6.6,9.6
Buffalo County,South Dakota,46017,8.1,5.6,11
Shelby County,Tennessee,47157,8.1,6.6,10
Stewart County,Tennessee,47161,8.1,6,10.2
Vigo County,Indiana,18167,8.2,6.1,10.8
Bienville Parish,Louisiana,22013,8.2,5.9,10.7
Vermilion Parish,Louisiana,22113,8.2,6.1,10.5
Muskegon County,Michigan,26121,8.2,5.9,10.5
Coahoma County,Mississippi,28027,8.2,6.1,11
Desoto County,Mississippi,28033,8.2,6.3,10.4
Hancock County,Mississippi,28045,8.2,6.1,10.9
Simpson County,Mississippi,28127,8.2,5.7,10.8
Warren County,Mississippi,28149,8.2,6.3,10.8
Yazoo County,Mississippi,28163,8.2,6.1,11.1
Pondera County,Montana,30073,8.2,5.8,11.3
Scotts Bluff County,Nebraska,31157,8.2,6.6,10.1
Craven County,North Carolina,37049,8.2,6.3,10.2
Pasquotank County,North Carolina,37139,8.2,6.1,10.5
Richmond County,North Carolina,37153,8.2,6,10.8
Sampson County,North Carolina,37163,8.2,6.2,10.6
Kay County,Oklahoma,40071,8.2,6,10.9
Okmulgee County,Oklahoma,40111,8.2,6,10.7
Ottawa County,Oklahoma,40115,8.2,6,11.2
Fairfield County,South Carolina,45039,8.2,6,10.7
Marion County,South Carolina,45067,8.2,6,10.6
Montgomery County,Tennessee,47125,8.2,6.3,10.3
Russell County,Virginia,51167,8.2,5.9,10.9
Pierce County,Washington,53053,8.2,7,9.5
White County,Arkansas,5145,8.3,6.1,11.3
Sussex County,Delaware,10005,8.3,7.1,9.5
Dodge County,Georgia,13091,8.3,6.1,10.6
Marion County,Indiana,18097,8.3,6.8,9.7
Letcher County,Kentucky,21133,8.3,6.1,10.8
Lafourche Parish,Louisiana,22057,8.3,6.3,10.5
Washington Parish,Louisiana,22117,8.3,5.8,10.8
Adams County,Mississippi,28001,8.3,6.2,10.9
Holmes County,Mississippi,28051,8.3,6.2,11.2
Beaufort County,North Carolina,37013,8.3,6.2,11.1
Iredell County,North Carolina,37097,8.3,6.5,10.3
Swain County,North Carolina,37173,8.3,6,10.8
Rolette County,North Dakota,38079,8.3,6.1,11.1
Berkeley County,South Carolina,45015,8.3,6.4,10.4
Charleston County,South Carolina,45019,8.3,6.6,10
Spartanburg County,South Carolina,45083,8.3,6.6,10.3
Bexar County,Texas,48029,8.3,6.7,10.2
Jefferson County,Texas,48245,8.3,6.1,11
Halifax County,Virginia,51083,8.3,6.1,11.1
Johnson County,Kentucky,21115,8.4,6,11.2
Terrebonne Parish,Louisiana,22109,8.4,6.5,10.6
Hampden County,Massachusetts,25013,8.4,7.2,9.9
Lauderdale County,Mississippi,28075,8.4,6.3,10.8
Pike County,Mississippi,28113,8.4,6.2,11.2
Butler County,Missouri,29023,8.4,6,11.2
Glacier County,Montana,30035,8.4,6.5,11
Sioux County,North Dakota,38085,8.4,6,11.5
Mahoning County,Ohio,39099,8.4,7,10
Muskogee County,Oklahoma,40101,8.4,6.5,10.7
Lee County,South Carolina,45061,8.4,5.9,11.3
Corson County,South Dakota,46031,8.4,6.3,10.8
Hampton City,Virginia,51650,8.4,6.3,10.7
Fayette County,West Virginia,54019,8.4,6,11.2
Kent County,Delaware,10001,8.5,7.3,9.7
Bannock County,Idaho,16005,8.5,6.5,10.4
Lake County,Indiana,18089,8.5,6.7,10.2
Lowndes County,Mississippi,28087,8.5,6.5,11
St. Louis City,Missouri,29510,8.5,6.7,10.5
Johnston County,North Carolina,37101,8.5,6.6,10.6
Philadelphia County,Pennsylvania,42101,8.5,7,10.3
Mellette County,South Dakota,46095,8.5,6.3,11.7
Mccracken County,Kentucky,21145,8.6,6.6,10.9
St. Landry Parish,Louisiana,22097,8.6,6.4,11.5
Harrison County,Mississippi,28047,8.6,6.8,10.6
Jackson County,Mississippi,28059,8.6,6.6,11
Leflore County,Mississippi,28083,8.6,6.3,11.3
Cuyahoga County,Ohio,39035,8.6,7.1,10.3
El Paso County,Texas,48141,8.6,6.7,10.7
Richmond County,Georgia,13245,8.7,6.7,10.8
Boyd County,Kentucky,21019,8.7,6.6,11.2
Wayne County,Michigan,26163,8.7,7.3,10.3
Cibola County,New Mexico,35006,8.7,6.3,11.3
Bronx County,New York,36005,8.7,6.7,11
Martin County,North Carolina,37117,8.7,6.4,11.5
Hamilton County,Ohio,39061,8.7,7.1,10.6
Aiken County,South Carolina,45003,8.7,6.9,10.7
Portsmouth City,Virginia,51740,8.7,6.6,10.9
Logan County,West Virginia,54045,8.7,6.5,11.5
Mcdowell County,West Virginia,54047,8.7,6.3,11.2
Mercer County,West Virginia,54055,8.7,6.6,11.1
Mingo County,West Virginia,54059,8.7,6.3,11.8
Chatham County,Georgia,13051,8.8,6.8,10.9
Lenoir County,North Carolina,37107,8.8,6.5,11.3
Union County,South Carolina,45087,8.8,6.4,11.6
Dewey County,South Dakota,46041,8.8,6.5,11.3
Dallas County,Alabama,1047,8.9,6.7,11.6
Montgomery County,Alabama,1101,8.9,6.8,11
Bertie County,North Carolina,37015,8.9,6.5,11.8
Bladen County,North Carolina,37017,8.9,6.7,11.8
Cumberland County,New Jersey,34011,9,7,11.2
Sumter County,South Carolina,45085,9,7,11.3
Todd County,South Dakota,46121,9,6.7,11.7
Kanawha County,West Virginia,54039,9,7.3,10.7
Hertford County,North Carolina,37091,9.1,6.5,12.1
Hoke County,North Carolina,37093,9.1,6.6,11.9
Northampton County,North Carolina,37131,9.1,6.8,12
Raleigh County,West Virginia,54081,9.1,6.9,11.6
Pinal County,Arizona,4021,9.2,7.4,11.4
