County,State,CountyFIPS,Percentage,Lower Limit, Upper Limit
Darke County,Ohio,39037,8.8,6.1,11.7
Henry County,Ohio,39069,8.8,5.9,12.2
Holmes County,Ohio,39075,8.8,6.1,11.6
Muskingum County,Ohio,39119,8.8,6.2,11.6
Beaver County,Oklahoma,40007,8.8,6.1,12.2
Luzerne County,Pennsylvania,42079,8.8,8,9.7
Schuylkill County,Pennsylvania,42107,8.8,6.4,11.8
Horry County,South Carolina,45051,8.8,7.5,10
Cannon County,Tennessee,47015,8.8,6,12.3
Hancock County,Tennessee,47067,8.8,6.2,12.4
Mcminn County,Tennessee,47107,8.8,6.2,12.1
Morgan County,Tennessee,47129,8.8,6,11.9
Stewart County,Tennessee,47161,8.8,6,12.4
Hardin County,Texas,48199,8.8,6.2,12.4
Lavaca County,Texas,48285,8.8,5.7,12.3
Smyth County,Virginia,51173,8.8,6.1,12.2
Manassas City,Virginia,51683,8.8,5.9,12.6
Roanoke City,Virginia,51770,8.8,6.8,11.3
Etowah County,Alabama,1055,8.9,6.5,11.8
Hempstead County,Arkansas,5057,8.9,6.2,12.2
Lafayette County,Arkansas,5073,8.9,6.2,12.5
Gilchrist County,Florida,12041,8.9,7.2,10.7
Polk County,Florida,12105,8.9,7.3,10.8
Crisp County,Georgia,13081,8.9,6.1,12.1
Elbert County,Georgia,13105,8.9,6.3,12
Gwinnett County,Georgia,13135,8.9,7,11.4
Hart County,Georgia,13147,8.9,6.1,12.3
Jasper County,Georgia,13159,8.9,5.9,12.3
Lumpkin County,Georgia,13187,8.9,5.9,12.6
Miller County,Georgia,13201,8.9,6.2,12.4
Rabun County,Georgia,13241,8.9,6.1,12.6
Schley County,Georgia,13249,8.9,6,12.4
Wayne County,Georgia,13305,8.9,6.2,12.4
Dekalb County,Indiana,18033,8.9,6.4,12.1
Tipton County,Indiana,18159,8.9,6.2,12.7
Anderson County,Kentucky,21005,8.9,6,12.7
Green County,Kentucky,21087,8.9,6,12.5
Monroe County,Kentucky,21171,8.9,6.1,12
Jackson Parish,Louisiana,22049,8.9,6.1,12.4
Orleans Parish,Louisiana,22071,8.9,6.8,10.9
Somerset County,Maine,23025,8.9,6.8,11
Houghton County,Michigan,26061,8.9,6.4,12.3
Iosco County,Michigan,26069,8.9,6,12.2
Monroe County,Michigan,26115,8.9,6.4,11.4
Butler County,Missouri,29023,8.9,6.3,11.9
Cooper County,Missouri,29053,8.9,6,12.5
Ray County,Missouri,29177,8.9,6,11.8
Glacier County,Montana,30035,8.9,6.7,11.5
Salem County,New Jersey,34033,8.9,6.7,11.4
Alleghany County,North Carolina,37005,8.9,6.4,12.5
Chatham County,North Carolina,37037,8.9,6.6,11.5
Ashland County,Ohio,39005,8.9,6.2,12.2
Ashtabula County,Ohio,39007,8.9,6.4,12
Fulton County,Ohio,39051,8.9,6.2,12.2
Gallia County,Ohio,39053,8.9,6,11.8
Hamilton County,Ohio,39061,8.9,7.7,10.2
Madison County,Ohio,39097,8.9,6.1,12.2
Blaine County,Oklahoma,40011,8.9,6,12.1
Carter County,Oklahoma,40019,8.9,6.9,11.2
Grant County,Oklahoma,40053,8.9,5.7,12.3
Johnston County,Oklahoma,40069,8.9,6.2,12.1
Love County,Oklahoma,40085,8.9,6,12.5
Noble County,Oklahoma,40103,8.9,6,11.9
Rogers County,Oklahoma,40131,8.9,7,11
Seminole County,Oklahoma,40133,8.9,6.5,12.2
Woodward County,Oklahoma,40153,8.9,6.1,11.9
Coos County,Oregon,41011,8.9,6.7,11.2
Linn County,Oregon,41043,8.9,6.9,10.9
Erie County,Pennsylvania,42049,8.9,7.1,11.1
Crockett County,Tennessee,47033,8.9,6,12.7
Fayette County,Tennessee,47047,8.9,6,12.4
Fentress County,Tennessee,47049,8.9,6.1,12.4
Houston County,Tennessee,47083,8.9,6.1,12.5
Perry County,Tennessee,47135,8.9,6.1,12.6
Rutherford County,Tennessee,47149,8.9,6.3,12.2
Sequatchie County,Tennessee,47153,8.9,6,12.7
Weakley County,Tennessee,47183,8.9,6.3,11.9
Harrison County,Texas,48203,8.9,6.4,12.1
Houston County,Texas,48225,8.9,6.2,12.5
Wichita County,Texas,48485,8.9,6.3,11.9
Amelia County,Virginia,51007,8.9,5.9,12.5
Brunswick County,Virginia,51025,8.9,6,12.8
Greensville County,Virginia,51081,8.9,6,12.4
Washington County,Virginia,51191,8.9,6.2,12.1
Emporia City,Virginia,51595,8.9,6,12.7
Nicholas County,West Virginia,54067,8.9,6.3,11.8
Milwaukee County,Wisconsin,55079,8.9,7.8,9.9
Cleburne County,Alabama,1029,9,6.4,12
Cullman County,Alabama,1043,9,6.6,12
Desha County,Arkansas,5041,9,6.5,12.6
Franklin County,Arkansas,5047,9,6.3,12.4
Lonoke County,Arkansas,5085,9,6.6,11.8
Pope County,Arkansas,5115,9,6.6,11.8
Hernando County,Florida,12053,9,7.4,10.6
Leon County,Florida,12073,9,7.3,10.8
Carroll County,Georgia,13045,9,6.2,12.2
Evans County,Georgia,13109,9,6.1,12.6
Greene County,Georgia,13133,9,5.9,12.2
Hall County,Georgia,13139,9,6.6,12.1
Marion County,Georgia,13197,9,6,13.3
Wilkinson County,Georgia,13319,9,5.9,12.8
St. Clair County,Illinois,17163,9,6.6,11.5
Lagrange County,Indiana,18087,9,6.4,12.2
Bullitt County,Kentucky,21029,9,6.2,12.6
Carlisle County,Kentucky,21039,9,6.3,12.6
Hancock County,Kentucky,21091,9,6.3,12.4
Todd County,Kentucky,21219,9,6.2,12.6
Plaquemines Parish,Louisiana,22075,9,6.1,12.4
Calhoun County,Michigan,26025,9,6.6,11.5
Chippewa County,Michigan,26033,9,6.6,12.2
Mackinac County,Michigan,26097,9,6.1,13.1
Hudson County,New Jersey,34017,9,7.7,10.4
Passaic County,New Jersey,34031,9,7.6,10.4
Orange County,New York,36071,9,6.7,11.9
Haywood County,North Carolina,37087,9,6.9,11.6
New Hanover County,North Carolina,37129,9,7.4,10.7
Randolph County,North Carolina,37151,9,7.4,10.7
Richmond County,North Carolina,37153,9,6.5,12.1
Erie County,Ohio,39043,9,6.4,12.1
Knox County,Ohio,39083,9,6.6,12.8
Mercer County,Ohio,39107,9,6.3,12.2
Monroe County,Ohio,39111,9,6.5,11.9
Richland County,Ohio,39139,9,6.4,12.1
Wyandot County,Ohio,39175,9,6.1,12.6
Bryan County,Oklahoma,40013,9,6.6,12.1
Ellis County,Oklahoma,40045,9,6.1,12.7
Garvin County,Oklahoma,40049,9,6.4,12.2
Greer County,Oklahoma,40055,9,6.1,12.2
Harper County,Oklahoma,40059,9,6.3,12.7
Kingfisher County,Oklahoma,40073,9,6,12.5
Lycoming County,Pennsylvania,42081,9,6.3,11.8
York County,South Carolina,45091,9,7.2,11
Jackson County,South Dakota,46071,9,6.4,12.1
Clay County,Tennessee,47027,9,6.1,12.5
Maury County,Tennessee,47119,9,6.4,12.1
Union County,Tennessee,47173,9,6.1,13.2
Denton County,Texas,48121,9,6.8,11.7
El Paso County,Texas,48141,9,8.1,9.9
Amherst County,Virginia,51009,9,6.4,12.4
Northampton County,Virginia,51131,9,6.2,12.1
Prince William County,Virginia,51153,9,6.9,11.2
Hampton City,Virginia,51650,9,6.9,11.4
Pierce County,Washington,53053,9,8.1,9.8
Marion County,West Virginia,54049,9,6.6,11.8
Jackson County,Alabama,1071,9.1,6.6,12.1
Lamar County,Alabama,1075,9.1,6.4,12.6
Randolph County,Alabama,1111,9.1,6.3,12.5
Gila County,Arizona,4007,9.1,6.6,12
Jefferson County,Arkansas,5069,9.1,6.6,11.8
Mississippi County,Arkansas,5093,9.1,6.5,12
Newton County,Arkansas,5101,9.1,6.2,12.6
Windham County,Connecticut,9015,9.1,7.2,11.4
Franklin County,Florida,12037,9.1,7.2,10.9
Lee County,Florida,12071,9.1,7.6,10.7
Baldwin County,Georgia,13009,9.1,6.5,12.3
Barrow County,Georgia,13013,9.1,6.5,12.7
Long County,Georgia,13183,9.1,6.2,13.2
Oglethorpe County,Georgia,13221,9.1,6,12.6
Ware County,Georgia,13299,9.1,6.4,12.4
Wheeler County,Georgia,13309,9.1,6.2,12.5
Champaign County,Illinois,17019,9.1,6.4,12.1
Macon County,Illinois,17115,9.1,6.4,12.5
Will County,Illinois,17197,9.1,7,11.3
Clinton County,Indiana,18023,9.1,6.4,12.7
Fulton County,Indiana,18049,9.1,6.2,12.4
Hancock County,Indiana,18059,9.1,6.5,12
Marion County,Indiana,18097,9.1,8,10.2
Miami County,Indiana,18103,9.1,6.2,12.7
Butler County,Kentucky,21031,9.1,6.2,12.3
Clark County,Kentucky,21049,9.1,6,12.7
Cumberland County,Kentucky,21057,9.1,6.3,12.2
Elliott County,Kentucky,21063,9.1,6.4,12.8
Harrison County,Kentucky,21097,9.1,6.4,12.2
Kenton County,Kentucky,21117,9.1,7,11.4
Owen County,Kentucky,21187,9.1,6.1,12.8
Pulaski County,Kentucky,21199,9.1,7.2,11.2
Robertson County,Kentucky,21201,9.1,6.3,12.4
Warren County,Kentucky,21227,9.1,6.8,11.7
Dorchester County,Maryland,24019,9.1,6.7,11.3
Lapeer County,Michigan,26087,9.1,6.7,12
Luce County,Michigan,26095,9.1,5.9,13
Scotts Bluff County,Nebraska,31157,9.1,7.8,10.5
Person County,North Carolina,37145,9.1,6.5,12
Brown County,Ohio,39015,9.1,6.3,12.3
Delaware County,Ohio,39041,9.1,6.6,12
Hocking County,Ohio,39073,9.1,6.5,12.2
Paulding County,Ohio,39125,9.1,6.1,13
Perry County,Ohio,39127,9.1,6.4,12.6
Preble County,Ohio,39135,9.1,6.4,12.8
Vinton County,Ohio,39163,9.1,6.2,12.6
Wayne County,Ohio,39169,9.1,6.5,12.3
Creek County,Oklahoma,40037,9.1,6.8,11.9
Roger Mills County,Oklahoma,40129,9.1,6,12.9
Armstrong County,Pennsylvania,42005,9.1,6.4,12
Lackawanna County,Pennsylvania,42069,9.1,6.8,11.6
Richland County,South Carolina,45079,9.1,7.7,10.6
Cheatham County,Tennessee,47021,9.1,6.2,12.7
Franklin County,Tennessee,47051,9.1,6.1,12.3
Grundy County,Tennessee,47061,9.1,6.2,12.6
Jefferson County,Tennessee,47089,9.1,6.4,12.9
Loudon County,Tennessee,47105,9.1,6.4,12.4
Polk County,Tennessee,47139,9.1,6.1,12.8
Roane County,Tennessee,47145,9.1,6.4,12.7
Harris County,Texas,48201,9.1,7.9,10.4
Tarrant County,Texas,48439,9.1,7.8,10.4
Washington County,Texas,48477,9.1,6.1,12.7
Accomack County,Virginia,51001,9.1,6.9,11.8
Danville City,Virginia,51590,9.1,6.4,11.9
Elmore County,Alabama,1051,9.2,6.5,12.6
Limestone County,Alabama,1083,9.2,6.6,12.3
Morgan County,Alabama,1103,9.2,6.7,12.4
Yuma County,Arizona,4027,9.2,7.7,10.6
Jackson County,Arkansas,5067,9.2,6.7,12.3
Ouachita County,Arkansas,5103,9.2,6.5,12.5
Phillips County,Arkansas,5107,9.2,6.6,12.3
Desoto County,Florida,12027,9.2,7.8,10.7
Lake County,Florida,12069,9.2,7.7,10.6
Brantley County,Georgia,13025,9.2,6.2,13
Catoosa County,Georgia,13047,9.2,6.8,12.5
Chattahoochee County,Georgia,13053,9.2,6.4,13.4
Dade County,Georgia,13083,9.2,6.2,12.7
Effingham County,Georgia,13103,9.2,6.4,12.5
Glynn County,Georgia,13127,9.2,6.7,11.9
Habersham County,Georgia,13137,9.2,6.5,12.4
Oconee County,Georgia,13219,9.2,6.5,12.5
Quitman County,Georgia,13239,9.2,6.4,13.1
Nez Perce County,Idaho,16069,9.2,7.3,11
Greene County,Indiana,18055,9.2,6.3,12.7
Madison County,Indiana,18095,9.2,6.7,11.9
Boyd County,Kentucky,21019,9.2,7.1,11.6
Graves County,Kentucky,21083,9.2,6.5,12.5
Hopkins County,Kentucky,21107,9.2,6.7,12
Mccreary County,Kentucky,21147,9.2,6.7,12.4
Metcalfe County,Kentucky,21169,9.2,6.4,13
Powell County,Kentucky,21197,9.2,6.1,12.3
St. Bernard Parish,Louisiana,22087,9.2,6.6,12.5
Cecil County,Maryland,24015,9.2,7.1,11.3
Gratiot County,Michigan,26057,9.2,6.4,12.3
Ingham County,Michigan,26065,9.2,7.1,11.2
Coos County,New Hampshire,33007,9.2,7.6,11.2
Burlington County,New Jersey,34005,9.2,7.7,10.8
Chaves County,New Mexico,35005,9.2,7.5,11.4
Erie County,New York,36029,9.2,7.8,11
Catawba County,North Carolina,37035,9.2,7.6,10.8
Surry County,North Carolina,37171,9.2,6.7,12
Miami County,Ohio,39109,9.2,6.7,12.4
Warren County,Ohio,39165,9.2,6.7,12.5
Alfalfa County,Oklahoma,40003,9.2,6.3,12.9
Hughes County,Oklahoma,40063,9.2,6.3,12.7
Mcintosh County,Oklahoma,40091,9.2,7.1,11.8
Murray County,Oklahoma,40099,9.2,6.3,12.7
Payne County,Oklahoma,40119,9.2,6.9,12
Oconee County,South Carolina,45073,9.2,7.4,11.2
Claiborne County,Tennessee,47025,9.2,6.2,12.7
Decatur County,Tennessee,47039,9.2,6.4,12.5
Macon County,Tennessee,47111,9.2,6.3,12.7
Pickett County,Tennessee,47137,9.2,6.2,12.8
Rhea County,Tennessee,47143,9.2,6.6,12.3
Atascosa County,Texas,48013,9.2,6.5,12.4
Caldwell County,Texas,48055,9.2,6.2,12.7
Parker County,Texas,48367,9.2,6.6,12.1
Rusk County,Texas,48401,9.2,6.1,12.6
Buchanan County,Virginia,51027,9.2,6.1,12.5
Charles City County,Virginia,51036,9.2,6.3,13
Dinwiddie County,Virginia,51053,9.2,6.2,12.5
Henry County,Virginia,51089,9.2,6.8,11.9
Lee County,Virginia,51105,9.2,6.7,12.4
Shenandoah County,Virginia,51171,9.2,6.4,12.2
Sussex County,Virginia,51183,9.2,6.1,13.1
Tazewell County,Virginia,51185,9.2,6.7,12.2
Cowlitz County,Washington,53015,9.2,7.5,11
Menominee County,Wisconsin,55078,9.2,6,12.9
Crenshaw County,Alabama,1041,9.3,6.3,12.7
Lauderdale County,Alabama,1077,9.3,7.1,12
Columbia County,Arkansas,5027,9.3,6.3,12.5
Cross County,Arkansas,5037,9.3,6.4,12.8
San Bernardino County,California,6071,9.3,7.3,11.3
Bartow County,Georgia,13015,9.3,6.9,12.3
Johnson County,Georgia,13167,9.3,6.6,13
Jones County,Georgia,13169,9.3,6.6,12.5
Lamar County,Georgia,13171,9.3,6.4,13.3
Lee County,Georgia,13177,9.3,6.3,12.6
Rockdale County,Georgia,13247,9.3,6.5,12.8
Spalding County,Georgia,13255,9.3,6.4,12.9
Twiggs County,Georgia,13289,9.3,6.4,13.5
Washington County,Indiana,18175,9.3,6.6,12.6
Wyandotte County,Kansas,20209,9.3,7.6,11.2
Ballard County,Kentucky,21007,9.3,6.3,12.6
Bourbon County,Kentucky,21017,9.3,6.3,12.7
Carroll County,Kentucky,21041,9.3,6.5,13
Nicholas County,Kentucky,21181,9.3,6.4,13
Trimble County,Kentucky,21223,9.3,6.3,13.4
Washington County,Kentucky,21229,9.3,6.5,12.8
Wayne County,Kentucky,21231,9.3,6.8,12.7
Bienville Parish,Louisiana,22013,9.3,6.4,12.8
Bossier Parish,Louisiana,22015,9.3,7,11.8
Cameron Parish,Louisiana,22023,9.3,6.1,13.1
Sullivan County,New York,36105,9.3,6.3,12.8
Alamance County,North Carolina,37001,9.3,7.7,11.2
Alexander County,North Carolina,37003,9.3,6.5,12.5
Anson County,North Carolina,37007,9.3,6.4,13.3
Beaufort County,North Carolina,37013,9.3,6.8,12
Pamlico County,North Carolina,37137,9.3,6.4,12.9
Cuyahoga County,Ohio,39035,9.3,8,10.7
Franklin County,Ohio,39049,9.3,8.2,10.6
Montgomery County,Ohio,39113,9.3,8.1,10.7
Morrow County,Ohio,39117,9.3,6.3,12.7
Huntingdon County,Pennsylvania,42061,9.3,6.3,13
Pickens County,South Carolina,45077,9.3,7.2,11.7
Saluda County,South Carolina,45081,9.3,6.8,12.5
Grainger County,Tennessee,47057,9.3,6.3,12.7
Hamblen County,Tennessee,47063,9.3,6.4,12.5
Meigs County,Tennessee,47121,9.3,6.4,12.9
Polk County,Texas,48373,9.3,6.5,12.6
Williamson County,Texas,48491,9.3,7.3,11.3
Duchesne County,Utah,49013,9.3,6.6,12.3
Mecklenburg County,Virginia,51117,9.3,6.4,12.3
Pittsylvania County,Virginia,51143,9.3,7,12.2
Garfield County,Washington,53023,9.3,7.4,11.6
Jackson County,West Virginia,54035,9.3,7,12.2
Monongalia County,West Virginia,54061,9.3,7.2,11.7
Tucker County,West Virginia,54093,9.3,6.4,12.8
Juneau County,Wisconsin,55057,9.3,6.7,12.3
Blount County,Alabama,1009,9.4,6.6,12.8
Nevada County,Arkansas,5099,9.4,6.4,13.2
Brevard County,Florida,12009,9.4,7.9,11
Burke County,Georgia,13033,9.4,6.6,13.1
Candler County,Georgia,13043,9.4,6,13
Chattooga County,Georgia,13055,9.4,6.6,12.9
Crawford County,Georgia,13079,9.4,6.4,13.2
Floyd County,Georgia,13115,9.4,6.9,12.5
Irwin County,Georgia,13155,9.4,6.5,12.8
Jenkins County,Georgia,13165,9.4,6.3,13.5
Madison County,Georgia,13195,9.4,6.7,13.1
Walton County,Georgia,13297,9.4,6.8,12.2
Warren County,Georgia,13301,9.4,6.3,13.5
Canyon County,Idaho,16027,9.4,7.9,10.9
Tazewell County,Illinois,17179,9.4,7,12.7
Boyle County,Kentucky,21021,9.4,6.7,12.8
Breckinridge County,Kentucky,21027,9.4,6.7,12.8
Henry County,Kentucky,21103,9.4,6.4,13.3
Lincoln County,Kentucky,21137,9.4,6.5,12.9
Martin County,Kentucky,21159,9.4,6.6,12.5
Spencer County,Kentucky,21215,9.4,6.7,13.4
Caldwell Parish,Louisiana,22021,9.4,6.6,12.9
Franklin Parish,Louisiana,22041,9.4,6.7,12.7
Grant Parish,Louisiana,22043,9.4,6.5,13.1
Charles County,Maryland,24017,9.4,7.5,11.6
Harford County,Maryland,24025,9.4,7.5,11.5
Bristol County,Massachusetts,25005,9.4,8.7,10
Franklin County,Mississippi,28037,9.4,6.6,12.8
Buchanan County,Missouri,29021,9.4,7.5,11.4
Strafford County,New Hampshire,33017,9.4,8,11.2
Chemung County,New York,36015,9.4,6.8,13
Cherokee County,North Carolina,37039,9.4,6.9,12.4
Granville County,North Carolina,37077,9.4,7,12.1
Jackson County,North Carolina,37099,9.4,7,12.2
Jones County,North Carolina,37103,9.4,6.4,13.1
Auglaize County,Ohio,39011,9.4,6.8,12.8
Williams County,Ohio,39171,9.4,6.6,12.9
Beckham County,Oklahoma,40009,9.4,6.6,12.7
Canadian County,Oklahoma,40017,9.4,7.5,11.7
Garfield County,Oklahoma,40047,9.4,7.6,11.9
Oklahoma County,Oklahoma,40109,9.4,8.3,10.5
Osage County,Oklahoma,40113,9.4,7,12.2
Tulsa County,Oklahoma,40143,9.4,8.4,10.4
Bledsoe County,Tennessee,47007,9.4,6.4,13.1
Hardin County,Tennessee,47071,9.4,6.9,12.7
Henry County,Tennessee,47079,9.4,6.7,12.5
Johnson County,Tennessee,47091,9.4,6.4,13.3
Moore County,Tennessee,47127,9.4,6.1,13.3
Sevier County,Tennessee,47155,9.4,6.4,12.7
Van Buren County,Tennessee,47175,9.4,6.4,13.1
White County,Tennessee,47185,9.4,6.6,13.4
Wilson County,Tennessee,47189,9.4,6.6,12.6
Bastrop County,Texas,48021,9.4,6.9,12.5
Matagorda County,Texas,48321,9.4,6.4,12.9
Wood County,Texas,48499,9.4,6.7,13.1
Westmoreland County,Virginia,51193,9.4,6.6,13.1
Hopewell City,Virginia,51670,9.4,6.6,12.9
Yakima County,Washington,53077,9.4,8.3,10.7
Berkeley County,West Virginia,54003,9.4,7.3,11.9
Calhoun County,West Virginia,54013,9.4,6.7,13.1
Hardy County,West Virginia,54031,9.4,6.7,13.3
Lee County,Alabama,1081,9.5,7,12.5
Graham County,Arizona,4009,9.5,6.9,12.8
Suwannee County,Florida,12121,9.5,7.8,11.2
Ben Hill County,Georgia,13017,9.5,6.6,12.9
Clinch County,Georgia,13065,9.5,6.1,13.1
Polk County,Georgia,13233,9.5,6.5,13
Webster County,Georgia,13307,9.5,6.5,13.3
Wilkes County,Georgia,13317,9.5,6.3,13.4
Clark County,Indiana,18019,9.5,7,12.6
Montgomery County,Indiana,18107,9.5,6.4,13.4
Montgomery County,Kansas,20125,9.5,7.2,12.1
Estill County,Kentucky,21065,9.5,6.4,13.1
Fleming County,Kentucky,21069,9.5,6.8,12.4
Garrard County,Kentucky,21079,9.5,6.3,13.1
Larue County,Kentucky,21123,9.5,6.6,13.5
Magoffin County,Kentucky,21153,9.5,6.7,13.1
Oldham County,Kentucky,21185,9.5,6.9,12.8
Owsley County,Kentucky,21189,9.5,6.6,13.2
De Soto Parish,Louisiana,22031,9.5,6.6,13.2
Lincoln Parish,Louisiana,22061,9.5,6.8,13
Morehouse Parish,Louisiana,22067,9.5,6.8,12.6
Waldo County,Maine,23027,9.5,7.6,11.5
St. Marys County,Maryland,24037,9.5,7.8,11.6
Suffolk County,Massachusetts,25025,9.5,8.6,10.5
Saginaw County,Michigan,26145,9.5,7.4,11.7
Chowan County,North Carolina,37041,9.5,6.6,12.5
Franklin County,North Carolina,37069,9.5,6.7,12.8
Stanly County,North Carolina,37167,9.5,6.9,12.3
Yadkin County,North Carolina,37197,9.5,6.8,12.6
Butler County,Ohio,39017,9.5,7,12.3
Champaign County,Ohio,39021,9.5,6.4,13
Jackson County,Ohio,39079,9.5,6.6,12.8
Putnam County,Ohio,39137,9.5,6.5,12.8
Coal County,Oklahoma,40029,9.5,6.6,13.4
Pontotoc County,Oklahoma,40123,9.5,6.9,12.6
Newberry County,South Carolina,45071,9.5,6.9,12.7
Giles County,Tennessee,47055,9.5,6.7,13
Henderson County,Tennessee,47077,9.5,6.6,12.9
Lauderdale County,Tennessee,47097,9.5,6.4,12.9
Obion County,Tennessee,47131,9.5,6.7,12.9
Scott County,Tennessee,47151,9.5,6.5,13
Trousdale County,Tennessee,47169,9.5,6.5,13
Mclennan County,Texas,48309,9.5,7.3,12.3
Midland County,Texas,48329,9.5,6.8,12.6
Lunenburg County,Virginia,51111,9.5,6.6,13.2
Wetzel County,West Virginia,54103,9.5,6.6,13.1
Sebastian County,Arkansas,5131,9.6,7.7,11.8
Marion County,Florida,12083,9.6,8.2,11
Wakulla County,Florida,12129,9.6,7.9,11.3
Baker County,Georgia,13007,9.6,6.4,13.4
Grady County,Georgia,13131,9.6,6.6,13.4
Mitchell County,Georgia,13205,9.6,6.5,13
Troup County,Georgia,13285,9.6,6.8,12.9
St. Joseph County,Indiana,18141,9.6,7.5,11.9
Cherokee County,Kansas,20021,9.6,6.9,12.5
Boone County,Kentucky,21015,9.6,7.2,12.5
Carter County,Kentucky,21043,9.6,7.2,12.6
Clay County,Kentucky,21051,9.6,7,13
Fayette County,Kentucky,21067,9.6,7.3,12.2
Fulton County,Kentucky,21075,9.6,6.3,13.2
Mccracken County,Kentucky,21145,9.6,7.2,12.6
Madison County,Kentucky,21151,9.6,6.6,13.1
Ascension Parish,Louisiana,22005,9.6,6.9,12.9
Concordia Parish,Louisiana,22029,9.6,6.8,12.8
East Baton Rouge Parish,Louisiana,22033,9.6,8,11.3
Lasalle Parish,Louisiana,22059,9.6,6.6,13.3
Terrebonne Parish,Louisiana,22109,9.6,7.5,11.9
West Baton Rouge Parish,Louisiana,22121,9.6,6.9,13.1
Smith County,Mississippi,28129,9.6,6.5,12.7
Bronx County,New York,36005,9.6,7.4,11.9
Caldwell County,North Carolina,37027,9.6,7.5,12.3
Camden County,North Carolina,37029,9.6,6.5,13.3
Hyde County,North Carolina,37095,9.6,6.2,13.4
Pender County,North Carolina,37141,9.6,7,12.7
Sampson County,North Carolina,37163,9.6,7.1,12.6
Washington County,North Carolina,37187,9.6,6.6,13.4
Clark County,Ohio,39023,9.6,6.9,12.6
Highland County,Ohio,39071,9.6,6.5,12.9
Logan County,Ohio,39091,9.6,6.5,13
Portage County,Ohio,39133,9.6,7.2,12.3
Haskell County,Oklahoma,40061,9.6,6.9,13.2
Pottawatomie County,Oklahoma,40125,9.6,7.6,11.9
Philadelphia County,Pennsylvania,42101,9.6,8.7,10.5
Ziebach County,South Dakota,46137,9.6,6.9,12.9
Hickman County,Tennessee,47081,9.6,6.8,12.9
Humphreys County,Tennessee,47085,9.6,6.5,13
Madison County,Tennessee,47113,9.6,7.7,11.6
Wayne County,Tennessee,47181,9.6,6.4,13.8
Galveston County,Texas,48167,9.6,6.8,12.5
Starr County,Texas,48427,9.6,7,12.7
Tom Green County,Texas,48451,9.6,7.1,12.3
Virginia Beach City,Virginia,51810,9.6,7.2,12.3
Pend Oreille County,Washington,53051,9.6,7.6,11.6
Mineral County,West Virginia,54057,9.6,6.9,12.6
Pleasants County,West Virginia,54073,9.6,6.7,13.1
Preston County,West Virginia,54077,9.6,7.2,12.3
Tyler County,West Virginia,54095,9.6,6.7,13.3
Wayne County,West Virginia,54099,9.6,6.9,12.4
Autauga County,Alabama,1001,9.7,7.1,13
Houston County,Alabama,1069,9.7,7.3,12.5
Pike County,Alabama,1109,9.7,6.8,13.1
Baxter County,Arkansas,5005,9.7,7.4,12.4
Poinsett County,Arkansas,5111,9.7,6.8,13.3
St. Francis County,Arkansas,5123,9.7,7,13.5
Clay County,Florida,12019,9.7,7.7,11.5
Columbia County,Florida,12023,9.7,7.9,11.6
Glades County,Florida,12043,9.7,8.1,11.3
Highlands County,Florida,12055,9.7,8.2,11.3
Clay County,Georgia,13061,9.7,6.6,13.7
Jackson County,Georgia,13157,9.7,6.9,13
Morgan County,Georgia,13211,9.7,6.6,13.6
Murray County,Georgia,13213,9.7,7,13.4
Seminole County,Georgia,13253,9.7,6.6,13.2
Talbot County,Georgia,13263,9.7,6.4,13.3
Union County,Georgia,13291,9.7,7,13.2
Bingham County,Idaho,16011,9.7,7.7,12.1
Caldwell County,Kentucky,21033,9.7,6.9,12.9
Franklin County,Kentucky,21073,9.7,6.8,13.1
Jackson County,Kentucky,21109,9.7,7,13.4
Russell County,Kentucky,21207,9.7,6.7,13
Scott County,Kentucky,21209,9.7,6.4,13.1
Taylor County,Kentucky,21217,9.7,7.3,12.6
Woodford County,Kentucky,21239,9.7,6.5,13.4
Lafayette Parish,Louisiana,22055,9.7,7.8,11.7
Red River Parish,Louisiana,22081,9.7,6.3,14
Vermilion Parish,Louisiana,22113,9.7,7.2,12.9
Garrett County,Maryland,24023,9.7,7.4,11.8
Choctaw County,Mississippi,28019,9.7,6.8,13.1
St. Louis City,Missouri,29510,9.7,8.1,11.5
Guilford County,North Carolina,37081,9.7,8.1,11.3
Johnston County,North Carolina,37101,9.7,8,11.5
Montgomery County,North Carolina,37123,9.7,6.9,12.9
Wayne County,North Carolina,37191,9.7,8,12
Atoka County,Oklahoma,40005,9.7,6.9,12.9
Comanche County,Oklahoma,40031,9.7,7.5,11.9
Cotton County,Oklahoma,40033,9.7,6.7,13.5
Custer County,Oklahoma,40039,9.7,6.6,12.7
Overton County,Tennessee,47133,9.7,6.8,13.1
Hampshire County,West Virginia,54027,9.7,6.8,13.1
Pendleton County,West Virginia,54071,9.7,6.6,13
Clay County,Alabama,1027,9.8,6.8,13.2
Coosa County,Alabama,1037,9.8,6.7,13.4
Escambia County,Alabama,1053,9.8,7,13.2
St. Clair County,Alabama,1115,9.8,7.4,13
Dallas County,Arkansas,5039,9.8,6.8,13.3
Lee County,Arkansas,5077,9.8,6.6,13.9
Sussex County,Delaware,10005,9.8,8.8,11
Dixie County,Florida,12029,9.8,8.2,11.7
Levy County,Florida,12075,9.8,8.4,11.4
Orange County,Florida,12095,9.8,8.5,11.4
Early County,Georgia,13099,9.8,6.7,13.7
Mcduffie County,Georgia,13189,9.8,6.6,13.9
