GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US01081,01081,"Lee County, Alabama",74142,549,36893,417,3935,330,1948,698,0,265,1948,698,1814,701,134,137,1987,581,8217,265,5088,782,64,112,5024,780,4487,772,537,302,3129,782,16944,233,14875,652,397,226,14478,677,13941,700,537,438,2069,637,4158,265,3148,430,0,265,3148,430,3100,436,48,82,1010,430,1266,310,452,222,452,222,0,265,814,330,2373,310,492,290,434,276,58,99,1881,233,37249,227,4326,170,1409,414,0,265,1409,414,1300,405,109,115,2917,447,7483,265,3718,855,59,104,3659,842,3554,820,105,115,3765,855,16462,197,12860,750,0,265,12860,750,12639,752,221,114,3602,736,4182,265,2311,399,0,265,2311,399,2220,424,91,129,1871,399,1515,307,268,197,206,169,62,108,1247,329,3281,307,207,165,207,165,0,265,3074,345
0500000US01083,01083,"Limestone County, Alabama",47612,301,23767,121,1755,121,720,265,0,265,720,265,637,272,83,128,1035,268,1908,265,1616,309,0,265,1616,309,1476,341,140,218,292,309,13380,265,10533,624,52,85,10481,637,10282,681,199,206,2847,624,3442,265,1954,382,0,265,1954,382,1883,384,71,85,1488,382,1066,239,310,174,280,172,30,53,756,275,2216,239,107,106,107,106,0,265,2109,244,23845,277,1426,271,527,251,0,265,527,251,461,233,66,84,899,325,1798,265,1439,279,0,265,1439,279,1280,358,159,184,359,279,12673,103,8319,967,0,265,8319,967,7407,908,912,595,4354,977,3568,265,1731,381,0,265,1731,381,1731,381,0,265,1837,381,1275,358,241,193,241,193,0,265,1034,344,3105,358,47,86,47,86,0,265,3058,375
0500000US01089,01089,"Madison County, Alabama",170502,656,83554,426,5147,426,2130,613,0,265,2130,613,1825,540,305,311,3017,594,6193,265,5577,386,82,124,5495,403,5148,469,347,331,616,386,46215,265,41829,984,360,194,41469,997,40071,1185,1398,519,4386,984,12392,265,8981,646,137,225,8844,659,8562,668,282,210,3411,646,4789,681,1992,607,1992,607,0,265,2797,687,8818,681,1081,347,1035,327,46,76,7737,679,86948,523,4698,523,2302,525,0,265,2302,525,1972,500,330,211,2396,680,5986,265,4416,532,0,265,4416,532,3788,615,628,533,1570,532,45623,265,33689,1439,51,85,33638,1439,32378,1457,1260,577,11934,1439,13176,265,6715,803,0,265,6715,803,6615,796,100,118,6461,803,5267,687,1602,524,1523,525,79,128,3665,752,12198,687,803,369,803,369,0,265,11395,706
0500000US01095,01095,"Marshall County, Alabama",60420,379,28164,331,1403,331,483,295,0,265,483,295,360,241,123,189,920,409,2020,265,1963,102,0,265,1963,102,1831,199,132,163,57,102,15484,265,13411,795,0,265,13411,795,12646,939,765,632,2073,795,4394,265,2795,420,0,265,2795,420,2507,467,288,242,1599,420,2147,343,500,248,500,248,0,265,1647,366,2716,343,216,179,216,179,0,265,2500,317,32256,171,2056,171,606,313,0,265,606,313,606,313,0,265,1450,350,2013,265,1644,366,0,265,1644,366,1644,366,0,265,369,366,16243,265,11446,812,0,265,11446,812,11139,831,307,233,4797,812,4910,265,2569,532,0,265,2569,532,2462,550,107,133,2341,532,1943,443,442,267,442,267,0,265,1501,403,5091,443,299,239,299,239,0,265,4792,473
0500000US01097,01097,"Mobile County, Alabama",194832,745,93390,695,6269,529,2686,591,0,265,2686,591,1587,473,1099,512,3583,754,7454,265,5629,624,45,72,5584,646,5319,654,265,235,1825,624,50330,286,44124,1264,417,279,43707,1219,43260,1246,447,274,6206,1238,14718,236,9980,729,0,265,9980,729,9802,744,178,174,4738,689,4272,710,1286,471,1286,471,0,265,2986,625,10347,710,1281,432,1217,414,64,105,9066,762,101442,461,6260,461,2376,706,0,265,2376,706,1910,615,466,384,3884,647,7587,265,5484,668,0,265,5484,668,4402,731,1082,496,2103,668,51083,265,36445,1834,0,265,36445,1834,34917,1846,1528,501,14638,1834,15907,265,7873,869,0,265,7873,869,7829,866,44,71,8034,869,5338,781,1152,549,1070,534,82,133,4186,774,15267,781,1370,494,1305,479,65,106,13897,850
0500000US01101,01101,"Montgomery County, Alabama",78198,708,37899,293,2185,677,672,404,0,265,672,404,612,397,60,98,1513,561,3825,626,3081,799,35,61,3046,796,3046,796,0,265,744,784,18555,228,16310,662,804,329,15506,711,15127,702,379,269,2245,637,6573,265,4802,641,0,265,4802,641,4802,641,0,265,1771,641,2500,425,1134,390,1063,370,71,112,1366,411,4261,425,490,270,490,270,0,265,3771,453,40299,620,2038,302,609,264,0,265,609,264,557,257,52,88,1429,355,2623,265,1957,527,90,150,1867,531,1570,546,297,353,666,527,18237,105,13890,920,35,43,13855,926,13403,946,452,357,4347,912,7149,284,3815,602,0,265,3815,602,3751,611,64,106,3334,570,2380,469,745,317,688,293,57,94,1635,350,7872,558,725,356,725,356,0,265,7147,624
0500000US01103,01103,"Morgan County, Alabama",74699,504,36243,350,2161,350,698,408,0,265,698,408,403,268,295,316,1463,445,2744,265,2492,242,81,128,2411,263,2183,397,228,291,252,242,19651,265,17993,598,54,89,17939,622,17155,743,784,474,1658,598,5773,265,3716,508,0,265,3716,508,3697,513,19,32,2057,508,1818,387,663,318,663,318,0,265,1155,389,4096,387,509,283,509,283,0,265,3587,433,38456,341,1880,341,760,245,0,265,760,245,576,214,184,163,1120,404,2561,265,1621,402,0,265,1621,402,1547,406,74,127,940,402,19635,265,13179,910,0,265,13179,910,12745,974,434,347,6456,910,6169,265,3025,502,0,265,3025,502,2973,497,52,88,3144,502,1991,451,599,382,599,382,0,265,1392,457,6220,451,124,151,124,151,0,265,6096,474
0500000US01117,01117,"Shelby County, Alabama",117293,515,56997,456,3716,456,2277,611,0,265,2277,611,2007,637,270,266,1439,570,4670,265,4262,307,0,265,4262,307,4175,352,87,125,408,307,33605,265,31065,743,207,176,30858,787,30466,802,392,271,2540,743,8630,265,6281,666,0,265,6281,666,6220,635,61,105,2349,666,2340,439,1095,413,1095,413,0,265,1245,339,4036,439,675,432,675,432,0,265,3361,463,60296,357,3627,357,1497,336,0,265,1497,336,1320,352,177,205,2130,441,4924,265,4244,403,0,265,4244,403,3694,568,550,386,680,403,34917,265,26921,1155,0,265,26921,1155,25787,1130,1134,628,7996,1155,8934,265,4671,667,0,265,4671,667,4466,688,205,189,4263,667,2691,408,667,263,616,251,51,87,2024,378,5203,408,544,353,544,353,0,265,4659,429
0500000US01125,01125,"Tuscaloosa County, Alabama",92492,380,45267,305,3262,305,1459,405,0,265,1459,405,1150,374,309,186,1803,464,6211,265,4253,736,0,265,4253,736,4053,715,200,167,1958,736,23299,265,20345,809,0,265,20345,809,20047,801,298,328,2954,809,6266,265,4164,480,0,265,4164,480,4117,496,47,78,2102,480,1401,437,191,156,191,156,0,265,1210,460,4828,437,657,327,657,327,0,265,4171,475,47225,182,3865,182,1008,346,0,265,1008,346,782,307,226,205,2857,355,5848,265,4256,742,0,265,4256,742,3898,669,358,222,1592,742,22692,265,17783,873,64,104,17719,863,17108,872,611,317,4909,873,6421,265,3128,630,0,265,3128,630,3128,630,0,265,3293,630,1979,427,268,168,223,150,45,74,1711,425,6420,427,600,380,600,380,0,265,5820,436
0500000US01127,01127,"Walker County, Alabama",51183,466,24329,390,1382,594,570,366,0,265,570,366,522,344,48,82,812,652,1878,383,1416,436,0,265,1416,436,1305,467,111,181,462,276,13131,265,11079,644,0,265,11079,644,10747,700,332,253,2052,644,3838,265,1609,382,0,265,1609,382,1558,393,51,87,2229,382,1151,298,611,283,611,283,0,265,540,234,2949,298,178,148,178,148,0,265,2771,312,26854,291,1351,475,630,340,0,265,630,340,298,244,332,307,721,371,1771,359,1414,437,0,265,1414,437,1188,460,226,213,357,287,13378,265,7888,858,0,265,7888,858,7321,946,567,426,5490,858,4224,265,1696,384,0,265,1696,384,1696,384,0,265,2528,384,1528,339,136,140,136,140,0,265,1392,349,4602,339,165,199,69,124,96,158,4437,370
0500000US02020,02020,"Anchorage Municipality, Alaska",148536,826,76045,612,4874,593,2744,772,31,49,2713,773,2027,774,686,501,2130,652,7658,235,7225,270,1333,591,5892,653,5424,703,468,311,433,270,46084,141,42409,932,2231,619,40178,1057,37397,1433,2781,887,3675,936,11221,235,8347,800,0,235,8347,800,8119,784,228,296,2874,800,2201,461,885,390,885,390,0,235,1316,483,4007,461,469,251,469,251,0,235,3538,451,72491,455,5053,434,2737,416,0,235,2737,416,2009,390,728,410,2316,486,5881,235,4348,570,154,137,4194,573,3929,619,265,238,1533,570,44308,135,34969,1363,634,452,34335,1373,33088,1334,1247,526,9339,1346,10014,235,6295,874,0,235,6295,874,5655,870,640,617,3719,874,2467,398,933,364,882,361,51,84,1534,456,4768,398,551,259,551,259,0,235,4217,457
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",50613,350,27016,325,2226,325,1191,451,101,162,1090,453,799,342,291,312,1035,561,3482,235,2801,625,521,302,2280,567,2186,565,94,128,681,625,15952,235,14289,840,1333,641,12956,952,11714,1021,1242,649,1663,840,3389,235,1980,552,0,235,1980,552,1860,530,120,201,1409,552,639,292,194,141,194,141,0,235,445,307,1328,292,103,108,103,108,0,235,1225,273,23597,277,1869,481,1159,450,0,235,1159,450,985,394,174,217,710,342,2338,374,1789,465,0,235,1789,465,1723,456,66,83,549,372,14827,235,12128,730,0,235,12128,730,11387,828,741,426,2699,730,2572,235,1123,482,0,235,1123,482,1123,482,0,235,1449,482,780,178,145,112,145,112,0,235,635,207,1211,178,24,40,24,40,0,235,1187,183
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",54004,298,28478,262,2263,262,1182,363,75,87,1107,356,597,202,510,261,1081,371,3045,235,2707,318,0,235,2707,318,2268,452,439,313,338,318,16462,235,13838,796,318,321,13520,850,12701,926,819,338,2624,796,4010,235,2426,469,0,235,2426,469,2255,493,171,146,1584,469,922,282,116,95,116,95,0,235,806,286,1776,282,47,47,26,31,21,36,1729,281,25526,193,1587,193,857,235,0,235,857,235,519,238,338,218,730,288,2555,235,1911,574,0,235,1911,574,1495,569,416,316,644,574,15628,235,11203,1015,133,211,11070,1066,10133,1159,937,483,4425,1015,3305,235,1385,452,0,235,1385,452,1191,410,194,248,1920,452,1071,230,748,438,730,449,18,32,323,268,1380,230,97,113,97,113,0,235,1283,241
0500000US04003,04003,"Cochise County, Arizona",63386,493,31476,449,1900,394,998,277,363,348,635,381,583,370,52,82,902,418,2430,237,2340,258,774,495,1566,482,1566,482,0,291,90,105,13660,291,10947,682,1138,487,9809,811,9271,859,538,345,2713,682,5772,291,3336,606,42,69,3294,608,3040,642,254,327,2436,606,1780,508,745,428,691,426,54,91,1035,427,5934,508,249,183,249,183,0,291,5685,516,31910,276,1706,464,766,377,62,115,704,350,600,329,104,123,940,362,2085,395,1424,502,181,232,1243,500,1183,491,60,100,661,341,13715,105,9682,939,275,242,9407,986,8872,965,535,367,4033,920,5968,291,2217,559,0,291,2217,559,2126,531,91,162,3751,559,2163,575,321,188,321,188,0,291,1842,571,6273,575,451,368,451,368,0,291,5822,578
0500000US04005,04005,"Coconino County, Arizona",56908,426,28530,286,2326,606,1256,422,0,291,1256,422,1176,418,80,106,1070,470,3152,550,1903,538,0,291,1903,538,1820,504,83,100,1249,420,15117,291,13878,542,86,147,13792,552,13688,566,104,127,1239,542,4817,291,3262,498,0,291,3262,498,3197,499,65,108,1555,498,1369,276,251,198,251,198,0,291,1118,309,1749,276,385,207,385,207,0,291,1364,266,28378,329,2084,263,1307,313,0,291,1307,313,1064,353,243,149,777,337,4056,123,3020,523,0,291,3020,523,2614,588,406,328,1036,512,14536,79,11864,709,0,291,11864,709,11468,824,396,374,2672,705,4587,291,2929,447,0,291,2929,447,2873,469,56,95,1658,447,1028,299,170,156,170,156,0,291,858,284,2087,292,55,86,55,86,0,291,2032,300
0500000US04013,04013,"Maricopa County, Arizona",1850421,2195,902625,1504,54978,1417,29884,2052,66,75,29818,2053,25350,2059,4468,1052,25094,2271,67961,168,55223,2206,396,257,54827,2192,50941,2214,3886,1111,12738,2192,486809,289,443864,3388,2533,755,441331,3610,428983,3835,12348,1872,42945,3388,136027,289,93553,2956,0,291,93553,2956,91129,3063,2424,728,42474,2920,46729,2323,15730,1773,15185,1730,545,306,30999,2348,110121,2340,11229,1444,11027,1400,202,191,98892,2630,947796,1679,51585,1520,26761,1862,0,291,26761,1862,23401,1813,3360,911,24824,2231,63942,137,49553,1755,248,328,49305,1763,46688,1868,2617,1060,14389,1741,482192,391,370782,4656,134,155,370648,4669,357816,5029,12832,2089,111410,4604,147311,306,82650,3053,0,291,82650,3053,80534,3111,2116,718,64661,3032,50106,2302,10362,1391,10194,1363,168,164,39744,2188,152660,2319,9698,1442,9370,1394,328,238,142962,2880
0500000US04015,04015,"Mohave County, Arizona",130096,774,63145,606,3529,379,2141,444,0,291,2141,444,1458,537,683,391,1388,430,3830,191,3270,640,0,291,3270,640,2756,703,514,530,560,636,27717,328,23422,1114,56,92,23366,1124,22962,1182,404,323,4295,1097,10545,291,4291,715,0,291,4291,715,3849,717,442,374,6254,715,5237,679,906,397,787,368,119,143,4331,720,12287,679,1146,516,1013,491,133,165,11141,639,66951,400,3054,400,1500,541,0,291,1500,541,1467,546,33,58,1554,476,3747,291,2864,470,0,291,2864,470,2457,510,407,474,883,470,29005,291,21632,1212,0,291,21632,1212,19563,1330,2069,830,7373,1212,11662,291,5262,777,0,291,5262,777,5080,781,182,156,6400,777,6013,681,1065,375,1065,375,0,291,4948,737,13470,681,661,329,611,316,50,85,12809,713
0500000US04017,04017,"Navajo County, Arizona",37018,379,18677,522,1418,548,555,425,0,291,555,425,506,417,49,85,863,443,2121,657,2034,631,0,291,2034,631,1948,635,86,152,87,103,8402,614,7713,755,61,100,7652,755,7467,806,185,223,689,362,3085,291,1732,362,0,291,1732,362,1650,388,82,151,1353,362,1083,266,242,179,201,160,41,71,841,284,2568,266,336,245,336,245,0,291,2232,288,18341,319,1382,675,948,596,0,291,948,596,616,453,332,441,434,431,1756,630,806,525,0,291,806,525,726,521,80,133,950,608,8021,540,5603,1082,0,291,5603,1082,5407,1110,196,237,2418,890,3264,291,1645,518,0,291,1645,518,1645,518,0,291,1619,518,1062,354,301,254,301,254,0,291,761,315,2856,354,308,243,308,243,0,291,2548,377
0500000US04019,04019,"Pima County, Arizona",465918,1218,223845,926,12690,937,6070,1118,118,138,5952,1083,5081,905,871,472,6620,1198,18579,92,14357,1345,392,258,13965,1293,12588,1266,1377,633,4222,1343,107918,263,94244,1681,2831,978,91413,1843,87639,2183,3774,1052,13674,1721,36197,77,23827,1260,45,73,23782,1285,22656,1285,1126,450,12370,1268,12931,979,4157,783,4017,792,140,155,8774,967,35530,979,3281,677,3117,664,164,160,32249,1078,242073,942,12855,826,7111,945,0,291,7111,945,6227,999,884,490,5744,1121,17618,227,13123,900,50,71,13073,893,12301,926,772,512,4495,911,109931,294,83059,2318,365,282,82694,2368,79643,2494,3051,980,26872,2309,38941,291,20680,1429,0,291,20680,1429,20170,1425,510,363,18261,1429,15155,1155,2836,745,2679,748,157,154,12319,1228,47573,1146,2186,725,2186,725,0,291,45387,1316
0500000US04021,04021,"Pinal County, Arizona",133571,820,67649,518,3213,455,1803,671,0,291,1803,671,1672,682,131,151,1410,546,5553,291,3912,706,0,291,3912,706,3912,706,0,291,1641,706,33940,155,27268,1079,23,39,27245,1085,25940,1135,1305,681,6672,1044,9953,291,6318,655,63,106,6255,649,6204,645,51,81,3635,655,4312,475,609,290,609,290,0,291,3703,498,10678,467,612,310,578,292,34,56,10066,518,65922,619,2958,521,741,498,0,291,741,498,668,497,73,77,2217,685,5034,291,2829,736,0,291,2829,736,2829,736,0,291,2205,736,30057,268,20751,1182,0,291,20751,1182,19867,1150,884,587,9306,1153,10986,291,5086,814,0,291,5086,814,4941,844,145,141,5900,814,4776,629,621,326,621,326,0,291,4155,638,12111,644,418,278,418,278,0,291,11693,669
0500000US04025,04025,"Yavapai County, Arizona",149234,558,72295,343,4725,330,2177,928,0,291,2177,928,2027,906,150,187,2548,919,5412,291,4441,748,147,245,4294,786,4294,786,0,291,971,748,30541,96,26966,1217,0,291,26966,1217,26682,1266,284,314,3575,1215,11836,291,6084,867,0,291,6084,867,5761,898,323,232,5752,867,5972,704,1361,481,1361,481,0,291,4611,776,13809,704,1804,655,1722,678,82,131,12005,796,76939,462,3434,1009,1540,716,0,291,1540,716,1356,709,184,248,1894,856,4826,878,3364,979,0,291,3364,979,3153,887,211,329,1462,814,32220,291,23440,1540,0,291,23440,1540,22441,1529,999,684,8780,1540,13243,291,6405,892,0,291,6405,892,6405,892,0,291,6838,892,6058,1019,1348,600,1348,600,0,291,4710,873,17158,1021,838,492,838,492,0,291,16320,1062
0500000US04027,04027,"Yuma County, Arizona",63508,821,31603,470,901,393,563,405,127,267,436,310,436,310,0,291,338,222,2766,263,2255,283,1603,601,652,539,652,539,0,291,511,237,11169,200,9965,466,919,379,9046,591,8955,612,91,128,1204,429,4298,291,2036,455,0,291,2036,455,1946,462,90,87,2262,455,3255,489,599,270,528,255,71,93,2656,532,9214,679,517,283,457,265,60,98,8697,694,31905,412,1256,581,846,526,0,291,846,526,846,526,0,291,410,293,1305,530,1137,550,0,291,1137,550,838,551,299,406,168,175,10786,141,7397,700,0,291,7397,700,7012,798,385,392,3389,688,4950,291,1577,405,0,291,1577,405,1519,401,58,77,3373,405,3546,563,306,269,306,269,0,291,3240,615,10062,689,83,135,83,135,0,291,9979,706
0500000US05007,05007,"Benton County, Arkansas",125027,454,60701,308,4340,308,2613,583,0,257,2613,583,2047,569,566,368,1727,572,4898,257,4289,327,0,257,4289,327,4129,361,160,164,609,327,32867,257,30473,634,126,152,30347,677,29096,953,1251,648,2394,634,8465,257,5569,682,0,257,5569,682,5332,690,237,190,2896,682,2962,519,1225,452,1135,444,90,157,1737,556,7169,519,854,392,789,380,65,108,6315,526,64326,328,4499,313,2173,656,0,257,2173,656,1948,633,225,219,2326,688,4746,257,4003,356,0,257,4003,356,3902,373,101,112,743,356,33302,92,23928,1369,0,257,23928,1369,23301,1412,627,315,9374,1374,9196,257,4662,700,0,257,4662,700,4569,715,93,93,4534,700,3271,506,1033,343,1033,343,0,257,2238,527,9312,506,758,377,758,377,0,257,8554,468
0500000US05031,05031,"Craighead County, Arkansas",60139,336,28731,270,2180,259,907,410,0,257,907,410,689,327,218,248,1273,492,2694,257,2465,156,0,257,2465,156,1903,428,562,367,229,156,15649,97,13719,731,49,82,13670,725,12839,873,831,509,1930,728,4169,257,2832,506,0,257,2832,506,2643,538,189,181,1337,506,1659,293,643,279,643,279,0,257,1016,277,2380,293,359,222,359,222,0,257,2021,283,31408,172,2320,162,1600,394,0,257,1600,394,1479,397,121,191,720,380,3074,257,2194,445,0,257,2194,445,2118,455,76,120,880,445,15626,257,11025,953,0,257,11025,953,10470,933,555,340,4601,953,4415,72,2587,449,0,257,2587,449,2587,449,0,257,1828,441,1772,407,445,322,445,322,0,257,1327,395,4201,407,245,192,245,192,0,257,3956,440
0500000US05045,05045,"Faulkner County, Arkansas",68506,350,32802,242,2980,219,1134,435,0,257,1134,435,1020,400,114,185,1846,454,3997,257,3123,414,0,257,3123,414,2995,452,128,152,874,414,17797,257,15668,658,98,125,15570,657,15111,689,459,281,2129,658,4171,257,3201,361,0,257,3201,361,3009,371,192,172,970,361,1131,295,220,163,220,163,0,257,911,294,2726,297,453,229,453,229,0,257,2273,297,35704,270,3628,266,1400,490,0,257,1400,490,887,416,513,323,2228,544,4462,257,3674,476,0,257,3674,476,3610,495,64,108,788,476,18274,257,14006,867,0,257,14006,867,13082,960,924,450,4268,867,4237,257,2364,451,0,257,2364,451,2305,444,59,94,1873,451,1546,279,170,148,170,148,0,257,1376,293,3557,285,361,307,361,307,0,257,3196,278
0500000US05051,05051,"Garland County, Arkansas",68229,416,32374,352,1987,533,681,405,0,257,681,405,570,347,111,182,1306,463,2051,402,1589,407,0,257,1589,407,1389,509,200,320,462,271,15309,257,13712,739,0,257,13712,739,12677,852,1035,719,1597,739,4951,257,2821,565,0,257,2821,565,2772,573,49,83,2130,565,2472,427,720,320,720,320,0,257,1752,430,5604,427,498,293,441,289,57,89,5106,455,35855,210,1802,210,978,289,0,257,978,289,885,271,93,152,824,314,2184,257,1466,497,0,257,1466,497,1422,513,44,79,718,497,15726,257,11095,1076,0,257,11095,1076,10397,1022,698,491,4631,1076,5670,257,2381,589,0,257,2381,589,2311,591,70,119,3289,589,2336,426,692,362,629,362,63,106,1644,410,8137,426,422,234,422,234,0,257,7715,484
0500000US05069,05069,"Jefferson County, Arkansas",30273,199,15230,277,1008,409,552,405,0,257,552,405,262,207,290,279,456,267,1332,367,999,366,127,116,872,342,699,365,173,157,333,204,7285,276,5537,486,126,111,5411,478,5245,504,166,245,1748,508,2852,257,1803,315,0,257,1803,315,1803,315,0,257,1049,315,879,229,250,179,250,179,0,257,629,236,1874,229,256,184,256,184,0,257,1618,256,15043,272,832,350,490,286,0,257,490,286,432,257,58,101,342,273,663,210,459,230,0,257,459,230,405,225,54,88,204,142,6816,257,5406,516,0,257,5406,516,5119,561,287,252,1410,516,2819,257,1531,328,0,257,1531,328,1531,328,0,257,1288,328,944,288,367,228,367,228,0,257,577,258,2969,288,268,195,268,195,0,257,2701,236
0500000US05119,05119,"Pulaski County, Arkansas",174957,587,83417,449,4237,449,1940,460,2,4,1938,460,1591,444,347,235,2297,403,5348,257,4894,239,515,337,4379,429,4311,445,68,110,454,239,45492,257,40261,1369,1393,522,38868,1335,38331,1381,537,284,5231,1369,14601,257,10341,956,0,257,10341,956,10069,919,272,239,4260,956,4187,604,2105,471,2105,471,0,257,2082,499,9552,604,1575,499,1508,497,67,108,7977,652,91540,342,3975,352,2021,432,0,257,2021,432,1878,450,143,124,1954,455,4925,257,4147,395,183,149,3964,405,3644,491,320,291,778,395,45880,82,36018,1262,35,57,35983,1262,34449,1305,1534,593,9862,1251,15787,257,9348,777,0,257,9348,777,9239,770,109,126,6439,777,6084,582,2220,516,2144,521,76,128,3864,620,14889,582,1517,520,1517,520,0,257,13372,589
0500000US05125,05125,"Saline County, Arkansas",69858,375,34405,214,2543,214,1309,354,0,257,1309,354,1064,344,245,229,1234,344,2724,257,2592,157,0,257,2592,157,2269,355,323,324,132,157,18677,257,16445,785,0,257,16445,785,15928,859,517,406,2232,785,5015,257,3292,392,0,257,3292,392,3189,381,103,95,1723,392,1795,377,442,253,442,253,0,257,1353,396,3651,377,362,199,362,199,0,257,3289,373,35453,319,1979,319,1043,323,0,257,1043,323,786,293,257,268,936,363,2595,257,1889,337,0,257,1889,337,1624,393,265,310,706,337,18933,257,15322,810,0,257,15322,810,14718,874,604,403,3611,810,5264,257,2456,464,0,257,2456,464,2456,464,0,257,2808,464,1978,382,532,271,532,271,0,257,1446,375,4704,382,50,84,50,84,0,257,4654,411
0500000US05131,05131,"Sebastian County, Arkansas",73126,367,35067,250,2499,250,1579,464,25,45,1554,468,1459,483,95,152,920,426,2434,257,1816,429,30,51,1786,428,1534,463,252,226,618,429,18890,257,16131,873,166,205,15965,928,15227,1221,738,737,2759,873,5595,257,4012,475,0,257,4012,475,4012,475,0,257,1583,475,1944,396,959,389,919,384,40,67,985,307,3705,396,413,225,413,225,0,257,3292,465,38059,309,2122,309,1029,415,0,257,1029,415,803,373,226,210,1093,415,2315,257,1516,444,0,257,1516,444,1344,438,172,193,799,444,19293,257,14699,945,0,257,14699,945,14142,996,557,287,4594,945,6093,257,3384,563,0,257,3384,563,3341,580,43,70,2709,563,2139,498,553,440,486,406,67,109,1586,451,6097,498,192,183,192,183,0,257,5905,505
0500000US05143,05143,"Washington County, Arkansas",115736,834,56443,589,4462,399,1579,518,0,257,1579,518,1169,474,410,282,2883,620,7268,257,4945,1061,16,26,4929,1061,4739,1045,190,239,2323,1061,30414,304,27622,816,136,124,27486,816,26614,963,872,535,2792,752,7399,378,4977,623,0,257,4977,623,4857,629,120,132,2422,616,1600,440,717,349,717,349,0,257,883,324,5300,440,779,342,779,342,0,257,4521,474,59293,441,5579,768,2617,666,0,257,2617,666,2307,644,310,262,2962,624,5318,647,3370,667,0,257,3370,667,3242,667,128,124,1948,572,30473,312,23632,962,0,257,23632,962,22531,1051,1101,502,6841,944,8187,257,4602,736,0,257,4602,736,4416,717,186,169,3585,736,2268,499,467,420,467,420,0,257,1801,537,7468,499,891,496,891,496,0,257,6577,508
0500000US05145,05145,"White County, Arkansas",52684,347,25578,261,2107,261,1092,389,38,66,1054,391,644,257,410,302,1015,332,2704,257,1542,630,0,257,1542,630,1363,595,179,167,1162,630,12985,257,11678,517,346,357,11332,642,10943,690,389,261,1307,517,3666,257,2337,410,0,257,2337,410,2227,436,110,139,1329,410,1266,330,320,224,320,224,0,257,946,299,2850,330,455,261,455,261,0,257,2395,365,27106,241,1784,241,560,291,0,257,560,291,560,291,0,257,1224,386,2797,257,1901,518,0,257,1901,518,1781,513,120,202,896,518,13145,257,9833,696,0,257,9833,696,9602,714,231,171,3312,696,3808,257,1996,444,0,257,1996,444,1942,441,54,90,1812,444,1167,330,189,123,189,123,0,257,978,306,4405,330,149,135,101,110,48,81,4256,333
